鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
楊梅區,房地(土地+建物),桃園市楊梅區福羚路６２號２樓,8.02,住,,,1141208,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,76.39,2,2,2,有,有,4120000,53934,,0.0,0,,RPTNMLRKKIKGFDH88DA,54.0,0.0,6.38,有,0896
楊梅區,房地(土地+建物),桃園市楊梅區楊新路二段７３１號,89.38,,特定農業區,甲種建築用地,1141221,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0900618,219.75,6,2,3,有,無,11500000,52332,,0.0,0,,RPRSMLOLKIKGFDH98DA,191.58,2.63,25.54,無,0897
楊梅區,房地(土地+建物)+車位,桃園市楊梅區福羚路１４７號七樓,19.21,住,,,1141221,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060607,126.85,2,2,1,有,有,9300000,73315,坡道平面,32.56,0,懸空增建，其他增建:冷氣室外機支架,RPROMLLMKIKGFDH38DA,58.6,1.85,4.12,有,0898
楊梅區,房地(土地+建物),桃園市楊梅區永美路４５９巷１８號三樓,21.75,住,,,1141211,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710527,68.97,2,2,1,有,無,2800000,40597,,0.0,0,陽台外推；其他增建；,RPWOMLOKJHLGFDH88DA,68.97,0.0,0.0,無,0899
楊梅區,土地,瑞原段828地號,881.25,,特定農業區,水利用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2820000,3200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXRMLQKJHLGFDH86DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０８１號二樓之１,54.09,住,,,1141209,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,232.97,4,2,2,有,有,13950000,59879,坡道平面,37.2,0,,RPXOMLTJKIKGFEH96DA,120.11,0.0,13.52,有,0900
大園區,土地,竹圍段三塊石小段1360地號,1092.0,,特定農業區,農牧用地,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38980000,35696,,0.0,0,,RPQOMLPKKIKGFEH58DA,0.0,0.0,0.0,無,0901
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０６９號三樓之２,40.89,住,,,1141209,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,185.32,3,2,2,有,有,9350000,50453,坡道平面,37.2,0,,RPQOMLTLKIKGFEH09DA,90.83,0.0,10.3,有,0902
蘆竹區,車位,桃園市蘆竹區忠孝西路１６９巷１８號十五樓之２,0.1,商,,,1141224,土地1建物1車位1,十五層,十六層,其他,住家用,鋼筋混凝土造,0850528,37.05,0,0,0,無,有,1500000,,坡道平面,37.03,1500000,僅車位交易；,RPWRMLSJJHLGFEH96DA,0.0,0.0,0.0,有,0903
大園區,土地,竹圍段三塊石小段166-21地號,954.0,,特定農業區,農牧用地,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32180000,33732,,0.0,0,,RPSNMLOKJHLGFEH48DA,0.0,0.0,0.0,無,0904
大園區,房地(土地+建物)+車位,桃園市大園區海方路１１５號二樓之３,65.84,住,,,1141203,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,240.46,3,2,3,有,有,13700000,56974,坡道平面,38.56,0,,RPRQMLOKJHLGFEH68DA,121.05,0.0,17.03,有,0905
蘆竹區,土地,新鼻段131地號,84.22,住,,,1141209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10190800,121002,,0.0,0,,RPPPMLPKJHLGFEH48DA,0.0,0.0,0.0,無,
平鎮區,土地,三興段961-1地號,0.6,,,,1141206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18480,0,,0.0,0,包含公共設施保留地用地；,RPUNMLPJKIKGFGH98DA,0.0,0.0,0.0,無,
平鎮區,土地,高雙段657地號,727.93,農,,,1141223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3302700,4537,,0.0,0,,RPPNMLKMKIKGFGH28DA,0.0,0.0,0.0,無,0906
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大連街１２２號十二樓,12.3,商,,,1141212,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,126.36,2,2,1,有,有,10200000,80722,坡道平面,33.69,0,,RPTNMLLMKIKGFGH78DA,55.56,0.0,7.8,有,0907
龜山區,土地,大坑段1674地號,12.26,都市：其他:保護區,,,1141224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,304048,24800,,0.0,0,,RPSNMLOLKIKGFHH98DA,0.0,0.0,0.0,無,
龜山區,土地,新路段466地號,16.67,住,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,269946,,0.0,0,含一棟5層未登記建物門牌:龜山區萬壽路二段1246-2號1樓至5樓，各持分1/6。未登記建物；,RPROMLOKJHLGFHH78DA,0.0,0.0,0.0,無,0908
桃園區,房地(土地+建物),桃園市桃園區同安街４５５巷３弄１８之２號,31.07,住,,,1141231,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,106.59,3,2,1,有,無,7800000,73178,,0.0,0,,RPPNMLPKJHLGFAH97EA,93.01,0.0,13.58,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪一路１９號五樓,22.07,住,,,1141203,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120804,167.86,3,2,2,有,有,22900000,136423,坡道平面,30.24,0,,RPVNMLPKJHLGFAH58EA,79.79,0.0,9.35,有,0909
桃園區,車位,桃園市桃園區藝文二街９０號二樓等,0.48,商,,,1141216,土地1建物1車位1,,,其他,,,,25.37,0,0,0,無,有,2100000,,坡道平面,25.36,0,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPPNMLQKJHLGFAH08EA,0.0,0.0,0.0,有,0038
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路二段３６８之３號十七樓,18.53,都市：其他:第一種商業區,,,1141203,土地2建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080329,172.28,3,2,2,有,有,23000000,161254,坡道平面,40.81,1800000,,RPRNMLPKJHLGFBH28EA,77.08,0.0,8.12,有,0911
大溪區,土地,慈康段241地號,24.59,,風景區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260000,10573,,0.0,0,,RPPNMLQKJHLGFCH28EA,0.0,0.0,0.0,無,0912
八德區,房地(土地+建物),桃園市八德區建國路１０８７巷１８號,64.12,住,,,1141231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630704,109.62,4,2,3,有,無,15000000,136836,,0.0,0,頂樓加蓋；,RPPNMLOKJHLGFFH38EA,109.62,0.0,0.0,無,0913
龜山區,房地(土地+建物)+車位,桃園市龜山區文青二路２２０號十四樓,20.82,住,,,1141222,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120217,164.99,3,2,2,有,有,19700000,132455,坡道平面,32.87,2200000,,RPQNMLPKJHLGFHH78EA,79.74,0.0,6.87,有,0914
桃園區,房地(土地+建物),桃園市桃園區仁愛路１００巷１８號,59.33,住,,,1141202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641128,72.5,4,2,3,有,無,10000000,137931,,0.0,0,頂樓增建其他增建；,RPQNMLPKKIKGFAH08DA,72.5,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區崇法街１６８號十一樓,24.56,住,,,1141212,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110609,155.64,3,2,2,有,有,17350000,111475,坡道平面,0.0,0,土地成交總價新台幣1115萬元整，建物成交總價新台幣620萬元整，合計成交總價1735萬元整,RPTOMLMKJHLGFAH08DA,79.33,0.0,7.74,有,0915
桃園區,土地,八角段648地號,198.66,,特定農業區,農牧用地,1141221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,17618,,0.0,0,,RPSOMLQKJHLGFAH38DA,0.0,0.0,0.0,無,0916
桃園區,房地(土地+建物)+車位,桃園市桃園區民有東路１巷２號七樓,28.53,住,,,1141212,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060801,136.38,2,2,1,有,有,12500000,91656,坡道平面,39.67,0,其他增建；,RPSPMLQKJHLGFAH48DA,53.71,4.9,7.32,有,0917
中壢區,房地(土地+建物),桃園市中壢區復華街３４９號三樓,25.0,住,,,1141215,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740902,110.6,3,2,2,有,無,4850000,43852,,0.0,0,,RPSNMLTKKIKGFBH78DA,93.36,0.0,12.55,無,0918
中壢區,房地(土地+建物),桃園市中壢區大仁二街４６號　　,13.0,住,,,1141223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760119,19.78,3,1,2,有,無,2440000,123357,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWQMLNLKIKGFBH98DA,17.12,1.43,1.23,無,0919
中壢區,房地(土地+建物)+車位,桃園市中壢區福星六街８３號十一樓,18.7,住,,,1141225,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820503,143.27999999999997,3,2,2,有,有,8300000,57929,坡道平面,0.0,0,,RPVPMLQJJHLGFBH78DA,102.06,1.43,9.59,有,
觀音區,土地,草豊段872地號,3.88,住,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93910,24204,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUQMLRJJHLGFBH88DA,0.0,0.0,0.0,無,0789
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２５６號八樓,12.83,住,,,1141222,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101101,93.39,1,1,1,有,有,11700000,125281,坡道平面,28.28,0,,RPTNMLMKJHLGFBH08DA,38.88,0.88,2.98,有,0921
中壢區,土地,雙嶺段983地號,16.52,工,,,1141225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,525000,31780,,0.0,0,未登記建物；,RPUPMLOKJHLGFBH58DA,0.0,0.0,0.0,無,0681
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝路３４０號四樓,15.77,住,,,1141204,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,129.02,3,2,1,有,有,10560000,81848,坡道平面,0.0,0,其他增建；,RPPPMLPKJHLGFBH18DA,61.74,0.0,2.3,有,
中壢區,房地(土地+建物),桃園市中壢區吉利五街５號四樓,34.25,,工業區,丁種建築用地,1141220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701022,99.48,5,0,5,有,無,4900000,49256,,0.0,0,,RPXQMLPKJHLGFBH09DA,82.36,0.0,17.12,無,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新路６８之１３號,56.68,住,,,1141221,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140725,143.56,4,3,3,有,有,13580000,94595,一樓平面,0.0,0,,RPROMLTKJHLGFBH68DA,122.36,0.0,21.2,無,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新路６８之１號,56.17,住,,,1141214,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140725,144.98,4,2,4,有,有,13080000,90219,一樓平面,0.0,0,,RPOPMLTKJHLGFBH48DA,127.02,0.0,17.96,無,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路１１５號,64.42,住,,,1141218,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140214,148.92,4,2,5,有,有,15750000,105761,一樓平面,0.0,0,,RPPPMLTKJHLGFBH58DA,126.11,0.0,22.81,無,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年二街２９號五樓之三,42.21,,鄉村區,乙種建築用地,1141202,土地2建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,173.94,4,2,2,有,有,9500000,54617,坡道平面,0.0,0,陽台外推；,RPVNMLNJKIKGFCH48DA,111.34,0.45,13.26,有,0923
龍潭區,房地(土地+建物),桃園市龍潭區福龍路三段２巷８２弄３８號,1095.76,,特定農業區,農牧用地,1141223,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1010103,349.3,6,3,5,有,無,35000000,100200,,0.0,0,未登記建物；,RPTNMLOKJHLGFCH38DA,340.35,0.0,8.95,有,
復興區,土地,大灣段798地號,25000.09,,山坡地保育區,林業用地,1141224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,66,,0.0,0,,RPUNMLOKJHLGFCH48DA,0.0,0.0,0.0,無,
大溪區,房地(土地+建物),桃園市大溪區民權東路６號,27.2,住,,,1141219,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701221,88.8,0,0,0,無,無,9500000,106982,,0.0,0,其他增建；,RPQNMLPKJHLGFCH18DA,88.8,0.0,0.0,無,0924
龍潭區,土地,九龍段16地號,945.06,,一般農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6570000,6952,,0.0,0,持分土地買賣,RPWOMLPKJHLGFCH88DA,0.0,0.0,0.0,無,0925
龍潭區,房地(土地+建物)+車位,桃園市龍潭區福龍路二段６８巷１９號七樓,23.68,,特定農業區,甲種建築用地,1141211,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130328,118.77,2,1,2,有,有,8500000,71567,坡道平面,29.75,0,,RPOPMLPKJHLGFCH18DA,58.18,0.0,3.47,有,0926
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路三段２４８巷１１９弄８２之５號,134.29,,特定農業區,甲種建築用地,1141218,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080422,256.91,4,2,4,有,無,11000000,42817,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNKJHLGFDH97DA,217.44,4.49,34.51,無,0927
楊梅區,房地(土地+建物),桃園市楊梅區三元街１４５號,83.0,住,,,1141211,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841222,223.68,4,2,3,有,無,15060000,67328,,0.0,0,陽台外推；頂樓加蓋；,RPQOMLQKJHLGFDH48DA,205.38,2.2,16.1,無,
楊梅區,房地(土地+建物),桃園市楊梅區新榮路２２３巷７號,63.97,住,,,1141203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701119,87.68,3,2,2,有,無,5000000,57026,,0.0,0,陽台外推；,RPQVMLQKJHLGFDH56DA,87.68,0.0,0.0,無,0928
新屋區,房地(土地+建物),桃園市新屋區福隆路二段５０巷６１號,89.83,,特定農業區,甲種建築用地,1141207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131205,175.14000000000001,4,3,3,有,無,11980000,68402,,0.0,0,,RPTVMLQKJHLGFDH86DA,160.33,0.0,14.57,無,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０５７號八樓之１,34.25,住,,,1141202,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,1,2,有,有,9260000,57469,坡道平面,37.2,0,,RPVPMLNJKIKGFEH88DA,76.9,0.0,7.71,有,0929
大園區,房地(土地+建物)+車位,桃園市大園區青峰路二段１９９號七樓之３,37.52,住,,,1141203,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070712,201.48000000000002,3,2,2,有,有,18010000,89389,坡道平面,47.25,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLPJJHLGFEH98DA,92.44,0.0,11.85,有,0930
大園區,房地(土地+建物)+車位,桃園市大園區學二街２１６號九樓,26.41,住,,,1141227,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140703,125.99,2,2,2,有,有,11080000,102281,坡道平面,35.26,1800000,,RPSUMLSJJHLGFEH86DA,56.9,0.0,3.99,有,0931
蘆竹區,土地,河底段340地號,324.87,住,,,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55031200,169395,,0.0,0,未登記建物；,RPOPMLPKJHLGFEH38DA,0.0,0.0,0.0,無,
蘆竹區,土地,茄苳段283地號,1935.32,農,,,1141208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,122940300,63525,,0.0,0,,RPUQMLPKJHLGFEH09DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區漢口街２４０巷１８號,59.0,住,,,1141209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811030,162.95,3,2,2,有,無,10400000,63823,,0.0,0,,RPUNMLMKJHLGFGH68DA,147.45,11.9,3.6,無,
平鎮區,房地(土地+建物),桃園市平鎮區延平路二段４３０巷６９號十三樓,17.04,都市：其他:住宅區,,,1141211,土地4建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,95.04,3,1,2,有,有,8000000,84175,,0.0,0,,RPQNMLNKJHLGFGH38DA,58.43,0.76,8.18,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區文桃路１２９號十一樓,11.27,住,,,1141207,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,100.97999999999999,2,2,1,有,有,10980000,108734,坡道平面,29.2,0,,RPQNMLMJJHLGFHH28DA,42.87,0.0,4.63,有,0932
龜山區,房地(土地+建物),桃園市龜山區光路千禧新城４９號十四樓,30.12,住,,,1141205,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,161.13,3,2,2,有,有,10320000,64048,,0.0,0,其他增建；,RPVNMLTJJHLGFHH86DA,100.65,0.0,10.25,有,0933
龜山區,土地,楓壽段1311地號,869.02,都市：其他:保護區,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5783330,6655,,0.0,0,土地增值稅買賣雙方各半,RPUNMLNKJHLGFHH88DA,0.0,0.0,0.0,無,0318
龜山區,房地(土地+建物),桃園市龜山區中興路５０巷３６號六樓,17.49,住,,,1141211,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140401,76.07,2,2,1,有,有,9300000,122256,,0.0,0,土地價格418萬、建物價格512萬,RPSNMLOKJHLGFHH78DA,46.6,0.0,3.75,有,
桃園區,房地(土地+建物),桃園市桃園區南華街１９９號二樓之６,5.3,住,,,1141202,土地2建物1車位0,二層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690820,31.59,1,1,1,有,有,2400000,75973,,0.0,0,,RPRNMLPKJHLGFAH18EA,29.75,0.0,0.0,有,
桃園區,房地(土地+建物),桃園市桃園區縣府路２９０號十一樓之三,52.54,住,,,1141222,土地2建物1車位0,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790507,236.48,4,2,2,有,有,15000000,63430,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJHLGFAH28EA,168.63,0.0,21.84,有,
桃園區,房地(土地+建物),桃園市桃園區寶山街２２７號四樓之２,9.1,住,,,1141207,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,58.6,3,2,2,有,有,5800000,98976,,0.0,0,陽台外推；夾層；其他增建；,RPUNMLPKJHLGFAH48EA,45.98,0.0,5.19,有,
中壢區,房地(土地+建物),桃園市中壢區九和一街１號十四樓之６,3.88,商,,,1141228,土地1建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,48.870000000000005,1,1,1,有,有,5800000,118682,,0.0,0,,RPQNMLPKJHLGFBH18EA,33.47,0.0,2.27,有,
楊梅區,房地(土地+建物),桃園市楊梅區電研路１９０巷９２弄７７號,40.49,工,,,1141224,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850923,87.2,4,2,3,有,無,2000000,22936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLQKJHLGFDH38EA,75.93,6.07,5.21,無,
楊梅區,土地,頭重溪段204-82地號,859.0,都市：其他:保護區,,,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,6985,,0.0,0,未登記建物；,RPQNMLQKJHLGFDH48EA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區三元街１６０巷１３號７樓,19.77,住,,,1141205,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850125,109.03,3,2,2,有,有,6000000,55031,,0.0,0,,RPRNMLQKJHLGFDH58EA,83.11,0.0,10.86,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大福路１２９之１號十二樓,13.7,住,,,1141212,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050112,107.71000000000001,2,2,1,有,有,10000000,92842,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJHLGFEH48EA,48.82,0.0,5.08,有,0935
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路１０１號十一樓之１,15.69,住,,,1141201,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,154.54,3,2,2,有,有,12000000,77650,坡道平面,0.0,0,,RPRNMLQKJHLGFEH68EA,81.69,2.5,10.59,有,
八德區,土地,大庄段2723地號,406.02,,特定農業區,農牧用地,1141203,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3684000,9073,,0.0,0,,RPPNMLTKJHLGFFH88EA,0.0,0.0,0.0,無,0936
八德區,土地,大庄段2725地號,78.1,,特定農業區,水利用地,1141203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,708600,9073,,0.0,0,,RPQNMLTKJHLGFFH98EA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區寶山街１８巷１３號三樓,23.51,住,,,1141212,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850513,111.13,3,2,2,有,有,5300000,47692,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLLKKIKGFAH97DA,82.14,0.88,9.75,無,
桃園區,房地(土地+建物),桃園市桃園區宏昌七街９８號五樓之４,9.03,住,,,1141218,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910821,32.99,1,1,1,有,有,2600000,78812,,0.0,0,1、本買賣包含劃定位於一樓之機車停車位編號32號2、房屋以現況交付，不點交。,RPOOMLTLKIKGFAH48DA,21.0,0.0,3.1,有,0937
桃園區,房地(土地+建物),桃園市桃園區寶慶路４９６巷１５號,94.71,住,,,1141220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781017,283.7,5,3,7,有,有,16000000,56398,,0.0,0,,RPVNMLOKJHLGFAH38DA,230.75,16.2,12.35,無,0938
桃園區,土地,埔子段埔子小段2025-77地號,19.0,住,,,1141218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5180160,272640,,0.0,0,政府機關標讓售；,RPOOMLOKJHLGFAH77DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十二街３６６號六樓,37.27,住,,,1141201,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,243.61,4,2,2,有,有,30330000,132749,坡道平面,29.07,1850000,其他增建；,RPWPMLOKJHLGFAH68DA,123.22,11.21,11.65,有,0939
桃園區,房地(土地+建物),桃園市桃園區峨眉一街５７號,94.91,住,,,1141223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670902,119.38,5,2,3,有,無,9300000,77902,,0.0,0,頂樓加蓋；其他增建；,RPOOMLQKJHLGFAH97DA,119.38,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區公六街２３號五樓,11.57,商,,,1141227,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140708,63.519999999999996,1,1,1,有,有,9780000,153967,,0.0,0,,RPQPMLQKJHLGFAH28DA,33.15,0.0,3.49,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區龍安街１６７之５號十樓,12.55,住,,,1141220,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911224,137.96,3,2,2,有,有,12150000,88075,坡道平面,0.0,0,陽台外推；,RPXNMLTKJHLGFAH09DA,71.59,1.89,7.66,有,
