鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２５８號二樓,32.89,住,,,1130306,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,126.9,2,2,1,有,有,16900000,149704,坡道平面,30.71,2500000,預售屋、或土地及建物分件登記案件；,RPWPMLPLJIKGFAO96DA,57.31,0.0,7.44,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳三街１３號二樓之２,43.22,,山坡地保育區,丙種建築用地,1130323,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140826,67.92,2,2,1,有,有,6500000,95701,一樓平面,0.0,550000,約定專用車位4號，屬合法車位，但不能保存登記。預售屋、或土地及建物分件登記案件；,RPXNMLRLJIKGFAO07DA,45.09,0.0,5.16,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街５３號四樓,38.65,住,,,1130318,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140818,125.12,3,2,2,有,有,21860000,174712,一樓平面,0.0,2000000,預售屋、或土地及建物分件登記案件；,RPTOMLQKKIKGFAO66DA,76.34,0.0,7.78,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路５００號六樓之２,34.38,住,,,1130310,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141120,199.7,3,2,2,有,有,35180000,203290,坡道平面,40.42,2800000,預售屋、或土地及建物分件登記案件；,RPTOMLLLKIKGFAO88DA,94.09,0.0,9.42,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號九樓之１,25.86,商,,,1130323,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.66,3,2,2,有,無,24000000,160250,升降平面,38.63,1400000,土地價款：12882000元，建物價款：9718000元。預售屋、或土地及建物分件登記案件；,RPRPMLPJJHLGFAO88DA,86.25,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號十一樓之１,25.86,商,,,1130315,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.66,3,2,2,有,無,24300000,160959,升降平面,38.63,1600000,土地價款：12939000元，建物價款：9761000元。預售屋、或土地及建物分件登記案件；,RPTNMLQJJHLGFAO98DA,86.25,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳三街１３號二樓之３,43.22,,山坡地保育區,丙種建築用地,1130325,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140826,68.03999999999999,2,2,1,有,有,6200000,91123,一樓平面,0.0,600000,約定專用車位8號，屬合法車位，但不能保存登記。預售屋、或土地及建物分件登記案件；,RPROMLNKJHLGFAO68DA,45.29,0.0,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路５０２號十三樓之１,33.36,住,,,1130217,土地2建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141120,225.56,3,2,2,有,有,38200000,213186,坡道平面,71.0,5250000,預售屋、或土地及建物分件登記案件；,RPPQMLNLKIKGFAO88DA,91.85,0.0,8.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號十二樓之５,13.14,商,,,1130221,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,153.82999999999998,3,2,2,有,有,22350000,163961,坡道平面,28.8,1850000,預售屋、或土地及建物分件登記案件；,RPRPMLTLIIKGFAO76DA,73.38,0.0,11.03,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路５０２號十樓之２,33.52,住,,,1130225,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141120,226.24,3,2,2,有,有,37500000,209353,坡道平面,71.0,5000000,預售屋、或土地及建物分件登記案件；,RPOQMLNLKIKGFAO78DA,92.91,0.0,8.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路５０２號十樓之１,33.36,住,,,1130225,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141120,235.73000000000002,3,2,2,有,有,37350000,209317,坡道平面,81.18,5000000,預售屋、或土地及建物分件登記案件；,RPQNMLNJKHLGFAO48DA,91.85,0.0,8.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２７２號四樓,49.9,住,,,1130129,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,201.49,3,2,2,有,有,25880000,145059,坡道平面,55.48,4700000,預售屋、或土地及建物分件登記案件；,RPQRMLPLJIKGFAO56DA,88.47,0.0,9.81,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２６６號三樓,43.66,住,,,1130129,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,162.38,3,2,2,有,有,21580000,148583,坡道平面,34.64,2600000,預售屋、或土地及建物分件登記案件；,RPQQMLPLJIKGFAO09DA,78.04,0.0,7.93,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２６２號六樓,43.59,住,,,1130122,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,178.92,3,2,2,有,有,22500000,148224,坡道平面,51.41,3600000,預售屋、或土地及建物分件登記案件；,RPSOMLQLJIKGFAO56DA,77.89,0.0,7.93,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２５０號七樓,32.96,住,,,1130129,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,125.18,2,2,1,有,有,16740000,148647,坡道平面,28.71,2400000,預售屋、或土地及建物分件登記案件；,RPWOMLQLJIKGFAO96DA,57.48,0.0,7.44,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街５３號二樓,38.64,住,,,1130106,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140818,125.12,3,2,2,有,有,21700000,173434,一樓平面,0.0,2000000,預售屋、或土地及建物分件登記案件；,RPUOMLQKKIKGFAO76DA,76.34,0.0,7.78,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４５３號,112.48,,山坡地保育區,丙種建築用地,1130115,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.81,3,2,3,有,有,19360000,99379,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPWOMLNLIIKGFAO56DA,172.43,0.0,22.38,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４９號十三樓之２,17.23,商,,,1130105,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,221.39,4,2,2,有,有,30600000,161793,坡道平面,57.6,4100000,預售屋、或土地及建物分件登記案件；,RPRPMLTLKIKGFAO96DA,96.95,0.0,13.65,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號十一樓之５,13.14,商,,,1130128,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,153.82999999999998,3,2,2,有,有,21750000,159162,坡道平面,28.8,1850000,預售屋、或土地及建物分件登記案件；,RPWPMLTLKIKGFAO47DA,73.38,0.0,11.03,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號十三樓之５,13.14,商,,,1130127,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,153.82999999999998,3,2,2,有,有,22300000,162361,坡道平面,28.8,2000000,預售屋、或土地及建物分件登記案件；,RPXNMLOKJHLGFAO66DA,73.38,0.0,11.03,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４９號二樓之５,14.48,商,,,1130129,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,166.49,3,2,2,有,有,22950000,151064,坡道平面,28.8,2150000,預售屋、或土地及建物分件登記案件；,RPRNMLNJKHLGFAO58DA,82.3,0.0,10.62,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２５６號三樓,32.85,住,,,1121211,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,122.79,2,2,1,有,有,16510000,146352,坡道平面,26.72,2450000,預售屋、或土地及建物分件登記案件；,RPUPMLPLJIKGFAO76DA,57.24,0.0,7.44,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２５６號四樓,32.85,住,,,1121211,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,120.84,2,2,1,有,有,16490000,147643,坡道平面,24.73,2300000,預售屋、或土地及建物分件登記案件；,RPUQMLPLJIKGFAO86DA,57.24,0.0,7.44,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４５１號,108.59,,山坡地保育區,丙種建築用地,1121208,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.43,3,2,3,有,有,19270000,99110,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPVOMLNLIIKGFAO09DA,172.43,0.0,22.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４５５號,103.96,,山坡地保育區,丙種建築用地,1121225,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.43,3,2,3,有,有,19050000,97979,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPOPMLNLIIKGFAO48DA,172.43,0.0,22.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４６５號,97.53,,山坡地保育區,丙種建築用地,1121210,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.81,3,2,4,有,有,19050000,97788,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPXNMLQJJIKGFAO76DA,172.43,0.0,22.38,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號十樓之２,14.31,商,,,1121220,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,165.03,3,2,2,有,有,23780000,158776,坡道平面,28.8,2150000,預售屋、或土地及建物分件登記案件；,RPQQMLTLKIKGFAO96DA,81.85,0.0,10.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號七樓之２,25.78,商,,,1121202,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.39,3,2,2,有,無,23780000,158284,升降平面,38.63,1500000,土地價款：12699600元，建物價款：9580400元。預售屋、或土地及建物分件登記案件；,RPSOMLQJJHLGFAO98DA,86.13,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號五樓之２,25.78,商,,,1121230,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.39,3,2,2,有,無,23700000,158426,升降平面,38.63,1400000,土地價款：12711000元，建物價款：9589000元。預售屋、或土地及建物分件登記案件；,RPPPMLSLJHLGFAO56DA,86.13,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街５１號四樓,38.65,住,,,1121105,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140818,125.44,3,2,2,有,有,21660000,172672,一樓平面,0.0,2000000,預售屋、或土地及建物分件登記案件；,RPWOMLQKKIKGFAO96DA,76.47,0.0,7.89,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４５７號,100.92,,山坡地保育區,丙種建築用地,1121126,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.81,3,2,3,有,有,19080000,97942,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPPPMLNLIIKGFAO58DA,172.43,0.0,22.38,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４６９號,110.53,,山坡地保育區,丙種建築用地,1121126,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.81,3,2,4,有,有,19280000,98968,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPOOMLQJJIKGFAO58DA,172.43,0.0,22.38,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４８１號,94.93,,山坡地保育區,丙種建築用地,1121130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,147.66,3,2,3,有,有,14950000,101246,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPVOMLQJJIKGFAO66DA,132.38,0.0,15.28,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路５００號五樓之２,34.38,住,,,1121111,土地2建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141120,231.57,3,2,2,有,有,37620000,202900,坡道平面,72.28,5300000,113.05.19協議變更加購車位，變更後為52、53車號，面積各為36.14㎡，價格各為265萬。總價變更為：3762萬元整。預售屋、或土地及建物分件登記案件；,RPSPMLNLKIKGFAO09DA,94.09,0.0,9.42,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號十二樓之３,14.3,商,,,1121104,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,164.94,3,2,2,有,有,23430000,156310,坡道平面,28.8,2150000,預售屋、或土地及建物分件登記案件；,RPTPMLTLKIKGFAO17DA,81.81,0.0,10.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號四樓之５,13.14,商,,,1121119,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,153.82,3,2,2,有,有,20260000,148456,坡道平面,28.8,1700000,預售屋、或土地及建物分件登記案件；,RPVPMLTLKIKGFAO37DA,73.38,0.0,11.03,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號八樓之５,13.14,商,,,1121127,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,153.82999999999998,3,2,2,有,有,21700000,158762,坡道平面,28.8,1850000,預售屋、或土地及建物分件登記案件；,RPWNMLOKJHLGFAO56DA,73.38,0.0,11.03,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１６號,19.48,住,,,1121126,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141125,111.96000000000001,0,0,2,有,有,12790000,128193,坡道平面,24.67,1600000,夾層；預售屋、或土地及建物分件登記案件；,RPPNMLMLJHLGFAO38DA,55.13,0.0,9.76,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１８號,20.32,住,,,1121126,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141125,115.96,0,0,2,有,有,13320000,128382,坡道平面,24.67,1600000,夾層；預售屋、或土地及建物分件登記案件；,RPQNMLMLJHLGFAO48DA,58.09,0.0,9.76,有,
新竹市,房地(土地+建物),新竹市新竹市高翠路１２５號五樓之２,42.15,住,,,1121101,土地4建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140716,111.53,3,3,3,有,有,22800000,204429,,0.0,0,土地價金為11400000元整；建物價金為11400000元整。預售屋、或土地及建物分件登記案件；,RPPOMLSLJHLGFAO09DA,78.92,0.0,5.7,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５１３號,183.86,,山坡地保育區,丙種建築用地,1121105,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,195.74,3,2,4,有,有,19700000,100644,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPTQMLKMIIKGFAO88DA,172.83,0.0,22.91,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５２３號,176.76,,山坡地保育區,丙種建築用地,1121105,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,182.75,3,2,3,有,有,18800000,102873,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPQRMLKMIIKGFAO68DA,159.47,0.0,23.28,無,
新竹市,房地(土地+建物),新竹市新竹市高翠路１２５號三樓之１,34.74,住,,,1121020,土地4建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140716,91.98,3,3,3,有,有,16500000,179387,,0.0,0,土地價金為8250000元；建物價金為8250000元整。預售屋、或土地及建物分件登記案件；,RPOPMLMKJIKGFAO38DA,62.88,0.0,6.82,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４５９號,97.88,,山坡地保育區,丙種建築用地,1121022,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.43,3,2,3,有,有,18950000,97464,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPRPMLNLIIKGFAO78DA,172.43,0.0,22.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２５０號四樓,32.96,住,,,1121030,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,125.18,2,2,1,有,有,15860000,138489,坡道平面,28.71,2500000,預售屋、或土地及建物分件登記案件；,RPTNMLPJKIKGFAO98DA,57.48,0.0,7.44,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５５３號,170.4,,山坡地保育區,丙種建築用地,1121022,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,195.74,3,2,4,有,有,19600000,100133,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPXSMLKMIIKGFAO86DA,172.83,0.0,22.91,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５６１號,169.52,,山坡地保育區,丙種建築用地,1121009,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,195.74,3,2,4,有,有,19600000,100133,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPRTMLKMIIKGFAO98DA,172.83,0.0,22.91,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５６５號,171.76,,山坡地保育區,國土保安用地,1121008,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,195.74,3,2,4,有,有,19680000,100542,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPTTMLKMIIKGFAO56DA,172.83,0.0,22.91,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２６２號五樓,43.59,住,,,1120925,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,173.41,3,2,2,有,有,21860000,143204,坡道平面,45.9,3600000,預售屋、或土地及建物分件登記案件；,RPSNMLQLJIKGFAO09DA,77.89,0.0,7.93,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２６８號五樓,43.59,住,,,1120925,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,178.89,3,2,2,有,有,22010000,144415,坡道平面,51.41,3600000,預售屋、或土地及建物分件登記案件；,RPTNMLQLJIKGFAO56DA,77.9,0.0,7.93,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街５１號二樓,38.64,住,,,1120903,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140818,125.44,3,2,2,有,有,21280000,169643,一樓平面,0.0,2000000,預售屋、或土地及建物分件登記案件；,RPOPMLQKKIKGFAO88DA,76.47,0.0,7.89,有,
新竹市,土地,虎山段458地號,66.36,,鄉村區,乙種建築用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,68565,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLKMRHKGFAO76DA,0.0,0.0,0.0,無,0248
新竹市,土地,虎山段458地號,66.36,,鄉村區,乙種建築用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,68565,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLKMRHKGFAO86DA,0.0,0.0,0.0,無,0248
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號十樓之２,25.78,商,,,1120924,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.39,3,2,2,有,無,24300000,161267,坡道機械,38.63,1600000,土地價款：12939000元，建物價款：9761000元。預售屋、或土地及建物分件登記案件；,RPWOMLQJJHLGFAO76DA,86.13,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５６３號,170.4,,山坡地保育區,國土保安用地,1120903,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,196.11,3,2,4,有,有,19650000,100199,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPSTMLKMIIKGFAO09DA,172.83,0.0,23.28,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４３３號,24.34,住,,,1120910,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141125,133.6,0,0,2,有,有,17500000,145965,坡道平面,24.67,1600000,夾層；預售屋、或土地及建物分件登記案件；,RPPNMLQLKHLGFAO88DA,71.16,0.0,9.82,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４３５號,24.13,住,,,1120910,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141125,132.2,0,0,2,有,有,16500000,137636,坡道平面,24.67,1700000,夾層；預售屋、或土地及建物分件登記案件；,RPRNMLQLKHLGFAO09DA,70.27,0.0,9.67,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４３７號,25.4,住,,,1120910,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141125,137.74,0,0,2,有,有,17800000,143274,坡道平面,24.67,1600000,夾層；預售屋、或土地及建物分件登記案件；,RPSNMLQLKHLGFAO56DA,71.85,0.0,12.22,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２５６號六樓,32.89,住,,,1120821,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,124.96000000000001,2,2,1,有,有,16210000,142442,坡道平面,28.71,2500000,預售屋、或土地及建物分件登記案件；,RPPOMLQLJIKGFAO88DA,57.24,0.0,7.55,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街５３號五樓,50.08,住,,,1120809,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140818,157.47,2,2,2,有,有,26660000,169302,一樓平面,0.0,2000000,預售屋、或土地及建物分件登記案件；,RPSOMLQKKIKGFAO56DA,95.95,0.0,12.61,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十八街５１號五樓,50.08,住,,,1120816,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140818,158.12,2,2,2,有,有,26600000,168227,一樓平面,0.0,2000000,預售屋、或土地及建物分件登記案件；,RPVOMLQKKIKGFAO86DA,96.21,0.0,12.84,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號八樓之２,25.78,商,,,1120803,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,222.07999999999998,3,2,2,有,無,25650000,159125,一樓平面,81.31,3250000,土地價款：12768000元，建物價款：9632000元。預售屋、或土地及建物分件登記案件；,RPTOMLQJJHLGFAO09DA,86.13,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段５１號三樓之２,14.31,商,,,1120806,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,165.03,3,2,2,有,有,22150000,147912,坡道平面,28.8,2000000,預售屋、或土地及建物分件登記案件；,RPROMLOKJHLGFAO78DA,81.85,0.0,10.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段２０號,20.75,住,,,1120820,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141125,117.47,0,0,2,有,有,12200000,113147,坡道平面,24.67,1700000,夾層；預售屋、或土地及建物分件登記案件；,RPRNMLMLJHLGFAO58DA,59.09,0.0,9.9,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段２２號四樓之７,27.73,住,,,1120813,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141125,157.14,3,2,2,有,有,15700000,105684,坡道平面,24.67,1700000,預售屋、或土地及建物分件登記案件；,RPVNMLNLJHLGFAO09DA,84.24,0.0,7.91,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段２２號十二樓之１,27.52,住,,,1120813,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141125,156.77,3,2,2,有,有,16800000,114307,坡道平面,24.67,1700000,預售屋、或土地及建物分件登記案件；,RPTPMLNLJHLGFAO09DA,83.99,0.0,7.91,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段２２號十三樓之１,27.52,住,,,1120813,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141125,156.77,3,2,2,有,有,16700000,115064,坡道平面,24.67,1500000,預售屋、或土地及建物分件登記案件；,RPXPMLNLJHLGFAO86DA,83.99,0.0,7.91,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５３１號,190.02,,山坡地保育區,國土保安用地,1120806,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,196.11,3,2,4,有,有,19750000,100709,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPVRMLKMIIKGFAO56DA,172.83,0.0,23.28,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５３３號,202.49,,山坡地保育區,國土保安用地,1120820,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,195.74,3,2,4,有,有,19820000,101257,其他,13.75,0,配偶間權利讓渡，讓日期為114.7.23，讓渡價格為新台幣1982萬元整。預售屋、或土地及建物分件登記案件；,RPWRMLKMIIKGFAO66DA,172.83,0.0,22.91,無,
