編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKMJHLGFAP78DA,25,201.03,住商用,鋼筋混凝土造,89年9月5日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLKMJHLGFAP68DA,32,179.62,住家用,鋼筋混凝土造,83年3月30日,七層,一層 平台 騎樓 地下層,全筆移轉
RPSNMLKMJHLGFAP68DA,32,58.97,共有部份,鋼筋混凝土造,83年3月30日,七層,,持分移轉
RPRNMLTKKIKGFAP76DA,32,119.73,住家用,鋼筋混凝土造,83年5月15日,七層,七層 陽台,全筆移轉
RPRNMLTKKIKGFAP76DA,32,21.68,共有部份,鋼筋混凝土造,83年5月15日,七層,,持分移轉
RPRNMLTKKIKGFAP76DA,32,22.13,共有部份,鋼筋混凝土造,83年5月15日,七層,,持分移轉
RPPNMLQKKIKGFAP88DA,4,129.90,集合住宅,鋼筋混凝土造,111年1月17日,十一層,十一層 陽台,全筆移轉
RPPNMLQKKIKGFAP88DA,4,120.04,停車空間兼防空避難室、停車空間、管理維護空間、走廊、梯廳、樓梯間、機房、電梯機房、停車空間（車道）,鋼筋混凝土造,110年7月5日,十一層,,持分移轉
RPOOMLSKKIKGFDP76DA,3,197.88,機械室、住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,112年4月1日,二層,一層 二層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLPKKIKGFDP76DA,,69.76,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPSNMLPKKIKGFDP76DA,,20.43,本共有部分之項目有停車空間、管委會（交誼廳）、管理員室、機械室、樓梯間、梯廳及機械設備空間等７項,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPQNMLTKKIKGFBP76DA,36,199.01,住家用,鋼筋混凝土造,78年11月19日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQOMLSKKIKGFDP96DA,3,201.86,機械室、住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,112年4月1日,二層,一層 二層 陽台 地下一層 見其他登記事項,全筆移轉
RPPNMLSKKIKGFCP76EA,1,133.02,住宅,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLSKKIKGFEP47DA,19,234.06,作業室、菇類生產作業室,加強磚造,96年2月5日,一層,一層,全筆移轉
RPPNMLPJKIKGFDP98DA,45,176.90,住商用,加強磚造,69年11月4日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLSKKIKGFAP66DA,1,22.87,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPRNMLQKKIKGFEP86DA,47,94.80,住家用,加強磚造,67年9月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLMLKIKGFAP78DA,1,52.01,集合住宅,鋼筋混凝土造,114年2月6日,九層,六層 陽台,全筆移轉
RPQOMLMLKIKGFAP78DA,1,51.09,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPNMLMLKIKGFAP58DA,1,161.39,住宅、樓梯間,鋼筋混凝土造,113年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLMLKIKGFAP88DA,1,52.01,集合住宅,鋼筋混凝土造,114年2月6日,九層,七層 陽台,全筆移轉
RPRNMLNLKIKGFBP98DA,26,94.89,住家用,鋼筋混凝土造,88年7月10日,八層,一層 陽台,全筆移轉
RPOOMLMLKIKGFAP58DA,1,51.96,集合住宅,鋼筋混凝土造,114年2月6日,九層,五層 陽台,全筆移轉
RPROMLMLKIKGFAP88DA,1,51.09,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPRNMLNLKIKGFBP98DA,26,14.64,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPOOMLMLKIKGFAP58DA,1,51.09,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPRNMLNLKIKGFBP98DA,26,10.53,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPROMLSKKIKGFDP07DA,3,201.86,機械室、住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,112年4月1日,二層,一層 二層 陽台 地下一層 見其他登記事項,全筆移轉
RPPOMLMLKIKGFAP68DA,1,51.96,集合住宅,鋼筋混凝土造,114年2月6日,九層,六層 陽台,全筆移轉
RPPOMLMLKIKGFAP68DA,1,51.09,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPRNMLRKKIKGFCP76DA,1,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,三層 陽台,全筆移轉
RPRNMLRKKIKGFCP76DA,1,34.24,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPPNMLTLKIKGFBP76DA,26,85.11,住家用,鋼筋混凝土造,88年7月10日,八層,四層 陽台,全筆移轉
RPPNMLTLKIKGFBP76DA,26,24.72,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPPNMLTLKIKGFBP76DA,26,9.23,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPVNMLOLKIKGFAP76DA,55,24.91,住家用,磚造,60年2月3日,一層,一層,持分移轉
RPSNMLOLKIKGFEP86DA,31,272.37,住家用,鋼筋混凝土造,84年5月15日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLOLKIKGFEP56DA,31,177.45,住家用,鋼筋混凝土造,84年3月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLMLKIKGFDP09DA,,74.34,集合住宅,鋼筋混凝土造,114年7月19日,五層,五層 陽台,全筆移轉
RPRNMLMLKIKGFDP09DA,,43.03,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPSNMLQKKIKGFAP56DA,40,125.86,住宅,加強磚造,75年2月3日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMLKIKGFCP78DA,2,249.71,住宅、停車空間,鋼筋混凝土造,113年1月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKKIKGFAP86DA,45,99.11,住家用,加強磚造,69年10月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOLKIKGFAP09EA,1,219.85,住宅、樓梯間,鋼筋混凝土造,113年10月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQLKIKGFAP09EA,42,113.36,住商用,加強磚造,72年7月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLTLKIKGFAP17EA,31,171.80,住商用,鋼筋混凝土造,84年3月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLOLKIKGFAP66DA,44,24.28,住家用,加強磚造,70年10月30日,二層,一層 二層 騎樓,持分移轉
RPPNMLMLKIKGFDP88DA,,63.41,集合住宅,鋼筋混凝土造,114年7月19日,五層,二層 陽台,全筆移轉
RPPNMLMLKIKGFDP88DA,,25.13,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPPNMLKMKIKGFDP78DA,28,27.24,住家用,鋼筋混凝土造,86年11月6日,八層,八層 陽台,全筆移轉
RPPNMLKMKIKGFDP78DA,28,3.11,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLKMKIKGFDP78DA,28,1.99,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLKMKIKGFDP78DA,28,1.57,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLKMKIKGFDP78DA,28,.19,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLKMKIKGFDP78DA,28,3.95,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPWNMLKMKIKGFDP86DA,44,75.82,住家用,加強磚造,70年12月28日,一層,一層 騎樓,全筆移轉
RPSNMLKMKIKGFEP56DA,32,46.49,住家用,鋼筋混凝土造,83年4月27日,七層,六層 陽台,全筆移轉
RPSNMLKMKIKGFEP56DA,32,18.41,梯間、防空避難室、停車場、水箱、機械室,鋼筋混凝土造,83年4月27日,七層,,持分移轉
RPPNMLNJJHLGFAP38DA,79,26.37,住家用,磚造,36年5月15日,一層,一層 騎樓,持分移轉
RPPOMLSKKIKGFDP86DA,3,201.86,機械室、住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,112年4月1日,二層,一層 二層 陽台 地下一層 見其他登記事項,全筆移轉
RPPNMLLMKIKGFAP58DA,29,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,九層 陽台,全筆移轉
RPPNMLLMKIKGFAP58DA,29,27.76,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPPNMLPJJHLGFDP88DA,29,25.66,住家用,鋼筋混凝土造,85年11月13日,九層,五層 陽台,全筆移轉
RPPNMLPJJHLGFDP88DA,29,1.47,共有部份,鋼筋混凝土造,85年11月13日,九層,,持分移轉
RPPNMLPJJHLGFDP88DA,29,5.85,共有部份,鋼筋混凝土造,85年11月13日,九層,,持分移轉
RPRNMLKMKIKGFAP78EA,25,178.67,住家用,鋼筋混凝土造,90年1月4日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPQNMLMJJHLGFAP38DA,22,201.41,住家用,鋼筋混凝土造,92年7月29日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLQLKIKGFAP09DA,1,66.36,集合住宅,鋼筋混凝土造,114年3月27日,五層,三層 陽台,全筆移轉
RPQNMLQLKIKGFAP09DA,1,30.73,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPTNMLPJJHLGFDP66DA,42,175.59,住商用,加強磚造,72年12月28日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQLKIKGFCP76DA,43,120.11,住商用,加強磚造,71年12月20日,三層,一層 二層 三層,全筆移轉
RPSNMLPJJHLGFDP56DA,35,116.45,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLPJJHLGFAP78EA,32,162.12,住家用,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLQJJHLGFBP78DA,46,74.69,住家用,加強磚造,68年8月23日,一層,一層 廚房,全筆移轉
RPQNMLNLKIKGFCP98DA,93,17.20,住家用,磚造,22年4月4日,二層,一層 二層,持分移轉
RPRNMLKMKIKGFDP98DA,,179.93,住宅、樓梯間,鋼筋混凝土造,114年9月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJJHLGFBP88DA,,55.31,住家用,鋼筋混凝土加強磚造,,一層,一層,全筆移轉
RPPNMLPJJHLGFEP98DA,52,97.90,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLPJJHLGFDP98DA,4,208.48,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQLKIKGFCP66DA,1,59.70,集合住宅,鋼筋混凝土造,114年1月16日,十層,八層 陽台,全筆移轉
RPQNMLQLKIKGFCP66DA,1,28.09,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPPNMLPJJHLGFDP98EA,32,8.58,機械房、電梯、走道、受電室、水箱、防空避難室,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPPNMLPJJHLGFDP98EA,32,39.65,住家用,鋼筋混凝土造,83年3月3日,七層,四層 陽台,全筆移轉
RPOOMLRJJHLGFDP09DA,,223.90,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLKIKGFCP88DA,93,8.60,住家用,磚造,22年4月4日,二層,一層 二層,持分移轉
RPSNMLKKKIKGFAP58DA,1,169.70,住宅、樓梯間,鋼筋混凝土造,113年12月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNJJHLGFDP78DA,29,267.35,住家用,鋼筋混凝土造,85年11月15日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLQJJHLGFFP56DA,42,82.50,住家用,加強磚造,73年3月3日,一層,一層 騎樓,全筆移轉
RPRNMLTLKIKGFDP17DA,37,137.70,住家用,加強磚造,77年9月28日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSJKIKGFDP66DA,42,138.63,住家用,鋼筋混凝土加強磚造,72年11月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLLMKIKGFDP09DA,6,66.34,住家用,鋼筋混凝土造,109年5月5日,五層,二層 陽台,全筆移轉
RPRNMLLMKIKGFDP09DA,6,44.00,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,,持分移轉
RPQNMLPJJHLGFEP09DA,41,67.64,住商用,鋼筋混凝土造,74年6月16日,二層,一層 二層 陽台 騎樓,持分移轉
RPPNMLRJJHLGFFP66DA,35,194.75,住商用,ＲＣ構架造,79年10月30日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPXNMLLKKIKGFAP56DA,33,177.06,住家用,鋼筋混凝土造,82年5月5日,三層,一層 二層 三層,全筆移轉
RPPNMLTJJHLGFAP09EA,42,108.40,住商用,加強磚造,72年8月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLMJJHLGFAP28DA,29,85.98,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層 陽台 花台,全筆移轉
RPPNMLMJJHLGFAP28DA,29,31.04,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLMJJHLGFAP28DA,29,14.86,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLMJJHLGFDP68EA,58,19.48,住家用,加強磚造,56年6月30日,二層,一層 二層 騎樓,持分移轉
RPPNMLRJJHLGFEP56DA,39,117.60,住家用,加強磚造,75年11月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPROMLRJJHLGFDP76DA,19,180.91,集合住宅,鋼筋混凝土造,95年12月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLRJJHLGFDP76DA,19,63.32,停車空間,鋼筋混凝土造,95年12月6日,四層,,持分移轉
RPPNMLTJJHLGFCP56DA,2,144.79,住宅,鋼筋混凝土造,113年5月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMJJHLGFCP58DA,2,215.57,住宅,鋼筋混凝土造,113年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLRJJHLGFAP88DA,45,74.60,住家用,加強磚造,69年12月1日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPTNMLRJJHLGFAP56DA,27,25.24,住家用,鋼筋混凝土造,87年10月30日,十層,九層 陽台,全筆移轉
RPTNMLRJJHLGFAP56DA,27,8.10,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPTNMLRJJHLGFAP56DA,27,5.03,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPSNMLMKJHLGFEP09DA,26,99.13,住家用,加強磚造,89年2月2日,一層,一層 電梯樓梯間,全筆移轉
RPSOMLMKJHLGFAP78DA,41,124.21,住家用,加強磚造,73年11月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKKJHLGFBP28DA,1,152.83,住宅、樓梯間,鋼筋混凝土造,113年10月1日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTNMLPJJHLGFCP56DA,44,119.48,住商用,ＲＣ構架磚造,70年12月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJJHLGFDP56EA,3,195.23,住家用,鋼筋混凝土造,111年12月1日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLNKJHLGFAP48DA,43,132.67,住家用,ＲＣ構架造,71年12月2日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPJJHLGFBP68DA,26,26.46,住家用,鋼筋混凝土造,89年5月29日,九層,三層 陽台,全筆移轉
RPPNMLPJJHLGFBP68DA,26,6.63,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPPNMLPJJHLGFBP68DA,26,3.97,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPQNMLNKJHLGFAP68EA,40,57.23,住商用,鋼筋混凝土造,75年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPQNMLSJJHLGFAP09EA,44,108.78,住家用,加強磚造,71年2月27日,二層,一層 二層,全筆移轉
RPXNMLTKKIKGFAP37DA,32,10.13,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPXNMLTKKIKGFAP37DA,32,85.37,住家用,鋼筋混凝土造,83年6月15日,十一層,六層 陽台,全筆移轉
RPXNMLTKKIKGFAP37DA,32,11.60,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPSNMLMLKIKGFEP66DA,32,101.84,住家用,鋼筋混凝土造,83年3月23日,十層,六層 陽台,全筆移轉
RPSNMLMLKIKGFEP66DA,32,18.01,共有部份,鋼筋混凝土造,83年3月23日,十層,,持分移轉
RPPNMLQJJHLGFCP88DA,2,215.57,住宅,鋼筋混凝土造,113年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRJJHLGFDP66DA,19,16.31,住家用,鋼筋混凝土造,95年8月3日,五層,二層 陽台,全筆移轉
RPQOMLRJJHLGFDP66DA,19,5.54,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPQOMLRJJHLGFDP66DA,19,4.28,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPRNMLNKJHLGFBP88EA,27,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層 陽台,全筆移轉
RPRNMLNKJHLGFBP88EA,27,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPRNMLNKJHLGFBP88EA,27,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPVNMLTJJHLGFAP96DA,31,120.79,住家用,鋼筋混凝土造,83年11月2日,七層,七層,全筆移轉
RPVNMLTJJHLGFAP96DA,31,14.61,共有部份,鋼筋混凝土造,83年11月2日,七層,,持分移轉
RPVNMLTJJHLGFAP96DA,31,30.25,共有部份,鋼筋混凝土造,83年11月2日,七層,,持分移轉
RPPNMLPJJHLGFAP58DA,3,74.74,集合住宅,鋼筋混凝土造,112年6月9日,九層,八層 陽台,全筆移轉
RPPNMLPJJHLGFAP58DA,3,19.77,樓梯間、管委會空間、昇降機、梯廳,鋼筋混凝土造,112年6月9日,九層,,持分移轉
RPPNMLPJJHLGFAP58DA,3,31.83,機電設備空間、停車空間兼防空避難室,鋼筋混凝土造,112年6月9日,九層,,持分移轉
RPQNMLOKJHLGFAP78EA,32,82.50,住家用,鋼筋混凝土造,83年1月28日,五層,五層 陽台,全筆移轉
RPQNMLOKJHLGFAP78EA,32,11.76,共有部份,鋼筋混凝土造,83年1月28日,五層,,持分移轉
RPQNMLTKJHLGFAP56DA,32,204.53,住家用,鋼筋混凝土造,82年10月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKJHLGFAP56DA,32,39.64,共有部份,鋼筋混凝土造,82年10月10日,五層,,持分移轉
RPPNMLKLJHLGFFP78DA,17,210.19,住宅,ＲＣ造,97年11月26日,四層,一層 二層 三層 四層 陽台 露台 雨遮,全筆移轉
RPSNMLNKJHLGFAP78DA,30,287.79,住家用,加強磚造,84年12月19日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPXNMLRKKIKGFAP17DA,26,250.67,住家用,鋼筋混凝土造,88年9月25日,五層,一層 二層 三層 四層 五層 陽台 地下層,全筆移轉
RPXNMLRKKIKGFAP17DA,26,48.97,共有部份,鋼筋混凝土造,88年9月25日,二層,,持分移轉
RPRNMLKMKIKGFAP68DA,32,90.66,住家用,鋼筋混凝土造,83年2月15日,七層,七層 陽台 花台,全筆移轉
RPRNMLKMKIKGFAP68DA,32,33.55,共有部份,鋼筋混凝土造,83年2月15日,七層,,持分移轉
RPPNMLNKJHLGFDP78DA,14,224.46,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPJJHLGFAP09DA,47,122.22,住商用,加強磚造,68年6月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLKLKIKGFEP88DA,31,238.09,騎樓、住宅、梯間,鋼筋混凝土造,84年4月14日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPTNMLMKJHLGFEP56DA,30,23.95,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPTNMLMKJHLGFEP56DA,30,99.37,住家用,鋼筋混凝土造,84年7月20日,十二層,四層 陽台,全筆移轉
RPQNMLPKJHLGFAP78DA,46,91.09,住家用,加強磚造,69年5月7日,二層,一層 二層 電梯樓梯間,全筆移轉
