編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLTKJHLGFAU77DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLTKJHLGFAU77DA,,42.97,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLTKJHLGFAU77DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLKMJHLGFAU56DA,,84.11,店舖,鋼筋混凝土造,114年12月4日,七層,一層,全筆移轉
RPSNMLKMJHLGFAU56DA,,43.40,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPTNMLMKKHLGFAU76DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPTNMLMKKHLGFAU76DA,,10.52,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPOPMLNLJHLGFAU56DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPSNMLPJKHLGFAU86DA,,56.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPOPMLNLJHLGFAU56DA,,14.97,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSNMLPJKHLGFAU86DA,,14.57,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPROMLNLJHLGFAU76DA,,56.83,集合住宅,鋼筋混凝土造,114年12月2日,五層,一層,全筆移轉
RPROMLNLJHLGFAU76DA,,14.38,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPRNMLQKJHLGFAU86DA,,179.48,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLJHLGFAU56DA,,186.94,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRLKHLGFAU07DA,,27.73,集合住宅,鋼筋混凝土造,114年11月14日,五層,三層 陽台,全筆移轉
RPQNMLRLKHLGFAU07DA,,14.57,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPPPMLSLJHLGFAU17DA,,67.92,集合住宅,鋼筋混凝土造,114年11月21日,七層,三層 陽台,全筆移轉
RPPPMLSLJHLGFAU17DA,,28.49,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPPPMLSLJHLGFAU17DA,,34.05,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPPNMLTJKHLGFAU96DA,,179.48,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNKKHLGFAU66DA,,192.12,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQLKHLGFAU57DA,,106.88,集合住宅,鋼筋混凝土造,114年11月21日,七層,六層 陽台,全筆移轉
RPTNMLPJJHLGFAU86DA,,36.48,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPWNMLQLKHLGFAU57DA,,44.87,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPTNMLPJJHLGFAU86DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPWNMLQLKHLGFAU57DA,,34.05,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPVPMLPJKHLGFAU37DA,,183.27,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLQLJIKGFAU07DA,,73.11,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPUNMLNLKHLGFAU07DA,,48.72,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPSNMLQLJIKGFAU07DA,,29.32,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPUNMLNLKHLGFAU07DA,,6.42,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSNMLQLJIKGFAU07DA,,13.76,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSNMLNJKIKGFAU66DA,,36.26,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPSNMLNJKIKGFAU66DA,,14.79,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSNMLNJKIKGFAU66DA,,12.65,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLPKKIKGFAU66DA,,76.11,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPPNMLPKKIKGFAU66DA,,30.66,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLPKKIKGFAU66DA,,13.74,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPRPMLMJKIKGFAU66DA,,41.52,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPRPMLMJKIKGFAU66DA,,16.46,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPWNMLNJKIKGFAU07DA,,36.16,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPRPMLMJKIKGFAU66DA,,13.76,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPWNMLNJKIKGFAU07DA,,14.75,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPQOMLNJKIKGFAU56DA,,36.38,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPQOMLNJKIKGFAU56DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPOMLNJLHLGFAU56DA,,36.16,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPPOMLNJLHLGFAU56DA,,14.75,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPOOMLNJKIKGFAU98DA,,36.25,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPOOMLNJKIKGFAU98DA,,14.79,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPRNMLSJKIKGFAU07DA,,36.92,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPRNMLSJKIKGFAU07DA,,14.78,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPVNMLMKKIKGFAU96DA,,36.60,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPVNMLMKKIKGFAU96DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPVNMLPKKIKGFAU27DA,,36.48,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPVNMLPKKIKGFAU27DA,,14.78,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPOMLRJJHLGFAU76DA,,214.14,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLMKIKGFAU86DA,,36.08,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPTNMLLMKIKGFAU86DA,,14.72,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPTNMLLMKIKGFAU86DA,,13.76,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPOOMLLLJHLGFAU88DA,,41.52,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPOOMLLLJHLGFAU88DA,,16.46,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPTNMLSJJHLGFAU17DA,,189.34,住宅,鋼筋混凝土造,114年11月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMLJHLGFAU09DA,,36.48,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPQNMLMLJHLGFAU09DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLMJJHLGFAU78DA,,36.48,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPPNMLMJJHLGFAU78DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLMJJHLGFAU78DA,,13.76,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPVNMLQKJHLGFAU27DA,,36.29,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPVNMLQKJHLGFAU27DA,,14.68,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSNMLSLJHLGFAU27DA,,56.84,集合住宅,鋼筋混凝土造,114年12月2日,五層,一層,全筆移轉
RPSNMLSLJHLGFAU27DA,,13.88,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPPNMLRLKHLGFAU96DA,,28.26,集合住宅,鋼筋混凝土造,114年11月14日,五層,二層 陽台,全筆移轉
RPPNMLRLKHLGFAU96DA,,15.02,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPRNMLLMKIKGFAU66DA,,36.48,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPRNMLLMKIKGFAU66DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPRNMLLMKIKGFAU66DA,,12.65,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLMJLHLGFAU98DA,,27.73,集合住宅,鋼筋混凝土造,114年11月14日,五層,四層 陽台,全筆移轉
RPXNMLPKKIKGFAU47DA,,63.34,集合住宅,鋼筋混凝土造,114年6月30日,十層,四層 陽台,全筆移轉
RPXNMLPKKIKGFAU47DA,,.78,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXNMLPKKIKGFAU47DA,,21.96,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLMJLHLGFAU98DA,,14.57,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPXNMLPKKIKGFAU47DA,,12.36,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPOMLMJLHLGFAU09DA,,26.35,集合住宅,鋼筋混凝土造,114年11月14日,五層,三層 陽台,全筆移轉
RPPOMLMJLHLGFAU09DA,,13.82,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPUOMLPJKHLGFAU17DA,,57.38,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPUOMLPJKHLGFAU17DA,,14.33,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPUNMLLJKHLGFAU66DA,,69.00,集合住宅,鋼筋混凝土造,114年11月21日,七層,二層 陽台,全筆移轉
RPVNMLPJKHLGFAU17DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPUNMLLJKHLGFAU66DA,,28.96,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPVNMLPJKHLGFAU17DA,,13.78,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPUNMLLJKHLGFAU66DA,,31.38,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPSNMLLJKHLGFAU09DA,,66.24,集合住宅,鋼筋混凝土造,114年11月21日,七層,二層 陽台,全筆移轉
RPSNMLLJKHLGFAU09DA,,27.82,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPQNMLTLKIKGFAU27DA,,193.65,住宅,鋼筋混凝土造,114年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNLKHLGFAU86DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPROMLNLKHLGFAU86DA,,14.97,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPXOMLPKKIKGFAU57DA,,57.92,集合住宅,鋼筋混凝土造,114年6月30日,十層,一層,全筆移轉
RPXOMLPKKIKGFAU57DA,,.70,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXOMLPKKIKGFAU57DA,,19.79,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXOMLPKKIKGFAU57DA,,38.96,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXOMLPKKIKGFAU57DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLKLJHLGFAU09DA,,187.93,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLJHLGFAU07DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPQNMLSLJHLGFAU07DA,,10.52,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPUOMLNLKHLGFAU17DA,,48.72,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPUOMLNLKHLGFAU17DA,,6.87,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPPOMLRLJHLGFAU96DA,,185.81,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTJJHLGFAU37DA,,60.61,集合住宅,鋼筋混凝土造,114年11月21日,七層,二層 陽台,全筆移轉
RPUNMLTJJHLGFAU37DA,,25.48,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPSNMLNKKHLGFAU76DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPSNMLNKKHLGFAU76DA,,14.97,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPVNMLNLKHLGFAU17DA,,57.38,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPVNMLNLKHLGFAU17DA,,13.83,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPPOMLQJKHLGFAU76DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPPOMLPJKHLGFAU66DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPPOMLQJKHLGFAU76DA,,10.52,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPRNMLQKKIKGFAU96DA,,78.13,集合住宅,鋼筋混凝土造,114年6月30日,十層,一層 陽台,全筆移轉
RPRNMLQKKIKGFAU96DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPRNMLQKKIKGFAU96DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLQKKIKGFAU96DA,,42.96,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLQKKIKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPOMLPJKHLGFAU66DA,,14.47,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPWNMLMKKHLGFAU07DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPWNMLMKKHLGFAU07DA,,10.52,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPPOMLQLJHLGFAU86DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPPOMLQLJHLGFAU86DA,,14.28,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQOMLRLJHLGFAU07DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPQOMLRLJHLGFAU07DA,,13.78,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPROMLQLJHLGFAU07DA,,56.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPROMLQLJHLGFAU07DA,,15.07,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPXOMLSLJHLGFAU87DA,,67.92,集合住宅,鋼筋混凝土造,114年11月21日,七層,四層 陽台,全筆移轉
RPXOMLSLJHLGFAU87DA,,28.49,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPXOMLSLJHLGFAU87DA,,31.38,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPUOMLQJKHLGFAU27DA,,32.80,集合住宅,鋼筋混凝土造,114年7月4日,七層,五層 陽台,全筆移轉
RPUOMLQJKHLGFAU27DA,,17.39,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPUNMLPJKHLGFAU07DA,,46.30,集合住宅,鋼筋混凝土造,114年12月2日,五層,一層,全筆移轉
RPUNMLPJKHLGFAU07DA,,12.15,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPOOMLQJKHLGFAU66DA,,56.84,集合住宅,鋼筋混凝土造,114年12月2日,五層,一層,全筆移轉
RPOOMLQJKHLGFAU66DA,,14.38,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPROMLPJKHLGFAU86DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPROMLPJKHLGFAU86DA,,14.47,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSOMLPJKHLGFAU96DA,,56.83,集合住宅,鋼筋混凝土造,114年12月2日,五層,一層,全筆移轉
RPSOMLPJKHLGFAU96DA,,13.93,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTOMLQLJHLGFAU27DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPTOMLRLJHLGFAU37DA,,57.39,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPTOMLQLJHLGFAU27DA,,14.97,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTOMLRLJHLGFAU37DA,,13.73,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPOOMLSLJHLGFAU96DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPOOMLSLJHLGFAU96DA,,10.03,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPRNMLKMKIKGFAU56DA,,63.34,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPRNMLKMKIKGFAU56DA,,.78,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPRNMLKMKIKGFAU56DA,,21.96,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLKMKIKGFAU56DA,,12.36,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLQJKHLGFAU17DA,,57.38,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPUNMLQJKHLGFAU17DA,,14.28,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQOMLQJKHLGFAU86DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPQOMLQJKHLGFAU86DA,,10.03,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPVNMLNKJHLGFAU96DA,,182.84,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOLKHLGFAU66DA,,57.38,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPVNMLMKKHLGFAU96DA,,57.39,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPPNMLOLKHLGFAU66DA,,14.33,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPVOMLNLJHLGFAU17DA,,182.84,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMKKHLGFAU96DA,,13.73,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSOMLQJKHLGFAU07DA,,187.93,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMJHLGFAU88DA,,182.84,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTKJHLGFAU17DA,,185.07,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQJKHLGFAU66DA,,58.88,集合住宅,鋼筋混凝土造,114年11月21日,七層,三層 陽台,全筆移轉
RPSOMLKLJHLGFAU56DA,,185.30,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQJKHLGFAU66DA,,24.66,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPPOMLKMJHLGFAU98DA,,106.82,集合住宅,鋼筋混凝土造,114年12月4日,七層,三層 陽台,全筆移轉
RPPOMLKMJHLGFAU98DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPPOMLKMJHLGFAU98DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPVNMLKMJHLGFAU86DA,,106.84,集合住宅,鋼筋混凝土造,114年12月4日,七層,三層 陽台,全筆移轉
RPVNMLKMJHLGFAU86DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPVNMLKMJHLGFAU86DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPRNMLMJLHLGFAU56DA,,106.84,集合住宅,鋼筋混凝土造,114年12月4日,七層,四層 陽台,全筆移轉
RPRNMLMJLHLGFAU56DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPRNMLMJLHLGFAU56DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPQNMLQLJHLGFAU86DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPQNMLQLJHLGFAU86DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPQNMLQLJHLGFAU86DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLPKKIKGFAU96DA,,80.56,集合住宅,鋼筋混凝土造,114年6月30日,十層,一層 陽台,全筆移轉
RPQNMLQLJHLGFAU86DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLPKKIKGFAU96DA,,1.00,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPROMLPKKIKGFAU96DA,,28.18,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLPKKIKGFAU96DA,,43.68,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLPKKIKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQNMLOJKHLGFCU76DA,,69.69,集合住宅,鋼筋混凝土造,114年12月3日,七層,四層 陽台,全筆移轉
RPQNMLOJKHLGFCU76DA,,23.98,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPPNMLOJLHLGFCU76DA,,101.55,集合住宅,鋼筋混凝土造,114年12月3日,七層,四層 陽台,全筆移轉
RPPNMLOJLHLGFCU76DA,,35.05,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPPNMLOJLHLGFCU76DA,,12.96,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPSNMLMJLHLGFAU66DA,,106.82,集合住宅,鋼筋混凝土造,114年12月4日,七層,六層 陽台,全筆移轉
RPSNMLMJLHLGFAU66DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPSNMLMJLHLGFAU66DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPSOMLMKJHLGFAU66DA,,190.77,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKMJHLGFAU66DA,,106.84,集合住宅,鋼筋混凝土造,114年12月4日,七層,二層 陽台,全筆移轉
RPOPMLPKKIKGFAU76DA,,107.47,集合住宅,鋼筋混凝土造,114年6月30日,十層,五層 陽台,全筆移轉
RPTNMLKMJHLGFAU66DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPOPMLPKKIKGFAU76DA,,1.32,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOPMLPKKIKGFAU76DA,,37.21,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTNMLKMJHLGFAU66DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPOPMLPKKIKGFAU76DA,,20.95,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQOMLSLJHLGFAU17DA,,188.74,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOJKHLGFCU96DA,,101.55,集合住宅,鋼筋混凝土造,114年12月3日,七層,二層 陽台,全筆移轉
RPSNMLOJKHLGFCU96DA,,35.01,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPSNMLOJKHLGFCU96DA,,13.79,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPVNMLSLJHLGFAU57DA,,187.93,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLOKJHLGFAU17DA,,187.93,住宅,鋼筋混凝土造,114年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMKIKGFAU98DA,,105.00,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPPNMLKMKIKGFAU98DA,,1.29,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPNMLKMKIKGFAU98DA,,36.28,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLKMKIKGFAU98DA,,20.42,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRPMLPKKIKGFAU07DA,,108.59,集合住宅,鋼筋混凝土造,114年6月30日,十層,六層 陽台,全筆移轉
RPRPMLPKKIKGFAU07DA,,1.34,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUOMLKMJHLGFAU86DA,,106.82,集合住宅,鋼筋混凝土造,114年12月4日,七層,五層 陽台,全筆移轉
RPUOMLKMJHLGFAU86DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPRPMLPKKIKGFAU07DA,,37.77,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUOMLKMJHLGFAU86DA,,108.82,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPVOMLKMJHLGFAU96DA,,106.84,集合住宅,鋼筋混凝土造,114年12月4日,七層,七層 陽台,全筆移轉
RPRPMLPKKIKGFAU07DA,,21.27,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
