鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大雅區,房地(土地+建物),臺中市大雅區中山北路１５１巷２１號四樓之１,13.96,住,,,1141209,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691007,56.7,3,1,1,有,無,4000000,70547,,0.0,0,本買賣建物門牌：台中市大雅區中山北路151巷21號4樓之1，有二筆建號拆分如下：1213建號價格為新台幣248萬元整、1230建號價格為新台幣152萬元整。,RPXNMLTLJHLGFHB66DA,56.7,0.0,0.0,無,0858
大里區,房地(土地+建物)+車位,臺中市大里區中山路３６巷３號７樓,15.82,住,,,1141221,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871221,107.99000000000001,3,2,2,有,有,8350000,77654,坡道機械,6.9,500000,陽台外推；其他增建；,RPVOMLPJJHLGFIB68DA,66.9,0.0,13.16,有,0859
太平區,房地(土地+建物),臺中市太平區新民路６號十一樓之１０,3.14,住,,,1141205,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831018,30.66,1,0,1,有,有,2500000,81539,,0.0,0,,RPSNMLNLJHLGFJB38DA,19.03,0.0,3.77,有,
龍井區,房地(土地+建物),臺中市龍井區中山一路一段６２巷２弄１號,85.89,住,,,1141218,土地2建物1車位0,一層，二層，三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130329,158.57,4,2,3,有,無,14500000,91442,,0.0,0,,RPTNMLTJJHLGFKB98DA,153.39,0.0,5.18,無,0860
豐原區,土地,下南坑段786-13地號,141.0,,山坡地保育區,暫未編定,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350600,2487,,0.0,0,地清或未辦繼承標售；,RPQNMLMJKHLGFDB47EA,0.0,0.0,0.0,無,
西區,房地(土地+建物),臺中市西區英才路４３７號,137.0,住,,,1141223,土地2建物1車位0,全,二層,透天厝,住商用,鐵筋加強磚,0610906,110.7,4,2,2,有,無,51200000,462511,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQJJHLGFAB27DA,110.7,0.0,0.0,無,
西區,房地(土地+建物),臺中市西區三民市場２巷３弄２號,27.2,住,,,1141219,土地1建物1車位0,全,二層,透天厝,商業用,鐵筋加強磚造,0601227,56.37,2,2,2,有,無,3700000,65638,,0.0,0,其他增建；,RPXNMLRLJHLGFAB38DA,56.37,0.0,0.0,無,
南區,房地(土地+建物)+車位,臺中市南區大慶街一段１３０巷３３號八樓,12.81,住,,,1141227,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970624,113.78,2,2,1,有,有,12500000,109861,坡道平面,29.39,0,陽台外推；,RPROMLTLJHLGFAB08DA,48.62,1.38,6.6,有,0861
北區,房地(土地+建物),臺中市北區中清路一段５３號十三樓之２,13.88,商,,,1141220,土地1建物2車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771130,160.23000000000002,3,1,1,有,有,11170000,69712,,0.0,0,,RPRNMLKLJHLGFBB17DA,98.88,0.0,16.26,有,0862
北區,房地(土地+建物),臺中市北區梅川西路三段３８號,97.09,住,,,1141202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731020,99.22,3,3,2,有,無,10000000,100786,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；其他增建；,RPTNMLLLJHLGFBB47DA,85.1,9.76,4.36,無,
北區,房地(土地+建物)+車位,臺中市北區北屯路４９號６樓之８,2.93,商,,,1141227,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850819,39.3,1,0,1,有,有,2600000,66158,升降機械,0.0,0,,RPUOMLLLJHLGFBB67DA,15.13,0.0,4.49,有,
北區,房地(土地+建物)+車位,臺中市北區進化路５２３號六樓之２,9.03,商,,,1141216,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140116,103.93,2,2,1,有,有,10600000,101992,坡道機械,21.56,0,,RPQQMLLLJHLGFBB47DA,50.32,0.0,5.11,有,0863
北屯區,房地(土地+建物),臺中市北屯區大連路一段２７７號２樓,12.19,住,,,1141224,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820511,115.19999999999999,3,2,2,有,有,7260000,63021,,0.0,0,,RPSOMLMLJHLGFBB57DA,74.71,1.24,17.6,有,
北區,房地(土地+建物),臺中市北區青島東街７號８樓之５,10.69,住,,,1141216,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,98.43,2,2,1,有,有,11700000,118866,,0.0,0,,RPWNMLRLJHLGFBB38DA,67.81,0.0,5.05,有,
北屯區,房地(土地+建物),臺中市北屯區東光路８９２巷２號３樓之１４,5.87,,,,1141225,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,68.17,2,2,1,有,有,5500000,80681,,0.0,0,陽台外推；,RPPPMLRLJHLGFBB87DA,50.54,2.3,1.87,有,
南屯區,房地(土地+建物),臺中市南屯區文山九街１０７號,30.19,住,,,1141221,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831007,328.95,7,2,8,有,有,18620000,56604,,0.0,0,含租約；,RPTNMLKMKIKGFCB67DA,255.86,2.11,6.37,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段１０１號六樓之５,27.03,商,,,1141221,土地1建物1車位3,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080125,395.49,3,3,3,有,有,55000000,139068,坡道平面,120.99,0,,RPOQMLLLJHLGFCB37DA,154.93,11.39,16.15,有,0864
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南三路８０５號十樓之２,32.36,住,,,1141229,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021219,226.47,3,2,2,有,有,20000000,88312,坡道平面,42.75,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTLJHLGFCB08DA,108.53,4.22,10.92,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區東興西街９號十二樓之１０,4.54,住,,,1141230,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801206,60.199999999999996,0,0,0,無,有,3000000,49834,坡道平面,0.0,0,,RPXOMLTLJHLGFCB88DA,40.37,1.08,2.78,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩十七街６０號九樓之１,30.53,住,,,1141211,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130206,225.87,3,2,2,有,有,37490000,189058,坡道平面,52.96,4800000,,RPPNMLNJKHLGFCB27DA,96.55,6.7,9.51,有,
豐原區,土地,議前段592地號,45.68,,,,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1640000,35902,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKJHLGFDB77DA,0.0,0.0,0.0,無,
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽路６２號十三樓,10.99,商,,,1141226,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860602,141.08,3,2,2,有,有,9080000,64361,坡道機械,0.0,0,陽台外推；,RPVOMLNLJHLGFDB18DA,52.55,10.62,34.89,有,
后里區,房地(土地+建物)+車位,臺中市后里區成功路５１２號,76.56,住,,,1141219,土地2建物1車位1,全,三層,透天厝,住商用,鋼筋混凝土造,1101230,188.94,4,2,3,有,有,18880000,99926,坡道機械,21.65,0,,RPPNMLLMJHLGFDB37DA,145.18,0.0,13.75,無,0865
大甲區,房地(土地+建物),臺中市大甲區新美街９１巷４０號,125.0,住,,,1141230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770113,138.96,5,3,2,有,無,3700000,26626,,0.0,0,買賣價金有贈與244萬元之情事親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRLJHLGFEB08DA,138.96,0.0,0.0,無,
沙鹿區,土地,犁份東段195-1地號,834.05,都市：其他:保護區,,,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5046000,6050,,0.0,0,,RPQNMLOJKHLGFFB77DA,0.0,0.0,0.0,無,
潭子區,房地(土地+建物),臺中市潭子區中山路一段３２６巷１１弄３號,57.3,住,,,1141210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650629,92.8,3,2,1,有,無,7700000,82974,,0.0,0,頂樓加蓋；其他增建；,RPUNMLNLJHLGFHB38DA,92.8,0.0,0.0,無,
大雅區,土地,三和段1195地號,32.0,農,,,1141222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161600,36300,,0.0,0,,RPXOMLOJKHLGFHB78DA,0.0,0.0,0.0,無,
烏日區,土地,中華段503地號,97.72,住,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4426716,45300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJKIKGFIB58DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區塗城路９５９號,77.33,住,,,1141222,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730928,181.52,3,2,4,有,無,20800000,114588,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTNMLQJJHLGFIB48DA,181.52,0.0,0.0,無,
霧峰區,房地(土地+建物),臺中市霧峰區四德路４８０之７號三樓,44.6,,特定農業區,甲種建築用地,1141225,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140728,109.72,2,2,2,有,有,933655,8509,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLMJKHLGFIB58DA,85.64,0.0,9.8,有,
烏日區,房地(土地+建物),臺中市烏日區中山路一段１９７號,581.73,工,,,1141210,土地1建物3車位0,全,四層,透天厝,辦公用,鋼筋混凝土造,0750412,882.22,11,4,6,有,無,69880000,79209,,0.0,0,其他增建；,RPRNMLNJKHLGFIB08DA,855.69,9.9,16.63,無,
烏日區,房地(土地+建物),臺中市烏日區溪南路一段２３８巷２４２號,90.0,,鄉村區,乙種建築用地,1141224,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850924,180.81,6,2,3,有,無,8000000,44245,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQOMLNJKHLGFIB08DA,161.91,4.23,14.67,無,
龍井區,房地(土地+建物),臺中市龍井區新興路２５巷１弄２４號三樓之十,8.66,,鄉村區,乙種建築用地,1141210,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,34.12,1,1,1,有,有,2620000,76788,,0.0,0,夾層；,RPRNMLQJJHLGFKB48DA,15.46,4.64,2.48,有,
東區,房地(土地+建物),臺中市東區進化路２２巷７號,20.49,住,,,1141228,土地3建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鐵筋加強磚,0590618,62.25,3,2,1,有,有,2500000,40161,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJKHLGFAB17EA,62.25,0.0,0.0,無,
西屯區,土地,西屯段910地號,43.0,商,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5203002,121000,,0.0,0,地清或未辦繼承標售；,RPPNMLNJKHLGFCB37EA,0.0,0.0,0.0,無,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段１４９號九樓,12.43,住,,,1141204,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,110.66999999999999,1,1,1,有,有,15280000,138068,坡道平面,33.68,0,,RPSNMLMKKIKGFAB37DA,46.99,0.0,3.02,有,0866
南區,房地(土地+建物)+車位,臺中市南區忠明南路１２２１號,21.58,住,,,1141224,土地1建物1車位1,一層，二層，三層，騎樓，夾層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821220,207.55,4,2,2,有,有,13300000,64081,坡道機械,0.0,0,陽台外推；夾層；,RPSOMLPJJHLGFAB57DA,135.76,3.39,17.28,有,
中區,房地(土地+建物),臺中市中區公園路１９號１０樓之３,3.03,商,,,1141222,土地4建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761216,36.74,1,1,1,有,有,2750000,74850,,0.0,0,其他增建:鐵鋁窗其他增建；,RPSOMLQKJHLGFAB77DA,23.22,0.0,3.24,有,
西區,房地(土地+建物)+車位,臺中市西區中興街２８９號三十樓之二,18.56,商,,,1141220,土地1建物1車位2,三十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造，鋼筋混凝土造，鋼骨造,0990202,403.23,0,0,0,無,有,39283600,95985,坡道平面,27.3,3200000,毛胚屋；,RPRNMLNJKHLGFAB27DA,235.34,1.12,24.12,有,
西區,房地(土地+建物)+車位,臺中市西區中興街２８９號三十樓之三,15.96,商,,,1141220,土地1建物1車位1,三十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造，鋼筋混凝土造，鋼骨造,0990202,350.0,0,0,0,無,有,34131600,96719,坡道平面,13.65,1600000,毛胚屋；,RPSNMLNJKHLGFAB37DA,197.09,0.0,36.62,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區建和路二段３０７號八樓之５,18.33,商,,,1141229,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090916,205.64,3,2,2,有,有,20000000,97257,坡道平面,53.0,0,,RPPOMLQJJHLGFBB47DA,87.37,2.75,12.08,有,0867
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路７０６號八樓之３,23.72,住,,,1141210,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,159.62,2,2,2,有,有,24600000,154116,坡道平面,25.3,0,,RPSQMLMJKHLGFBB67DA,81.18,0.0,6.21,有,0868
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石南八巷３３號十一樓之１,24.05,住,,,1141229,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871103,128.59,4,2,2,有,有,13680000,106385,,0.0,0,陽台外推；其他增建；,RPRNMLRJJHLGFCB77DA,83.56,2.66,12.12,有,
南屯區,土地,保安段140地號,242.0,農,,,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4590000,18967,,0.0,0,,RPTOMLNLJHLGFCB87DA,0.0,0.0,0.0,無,
西屯區,房地(土地+建物),臺中市西屯區櫻城二街１號四樓之２,19.24,住,,,1141211,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840510,116.25,3,2,2,有,有,12100000,104086,,0.0,0,,RPTPMLRLJHLGFCB38DA,72.45,1.77,7.84,有,0869
神岡區,房地(土地+建物),臺中市神岡區民生路５２之７號,157.76,農,,,1141218,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141023,314.5,7,3,8,有,無,25880000,82289,,0.0,0,本件買賣標的包含瓦?腳段169-1193-1地號社區供公眾通行使用道路權利範圍各17/2517不計入買賣價金親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTOMLNLJHLGFDB97DA,292.0,0.0,22.5,有,
豐原區,房地(土地+建物),臺中市豐原區保康路１巷１４號,55.8,住,,,1141212,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0680109,101.43,6,2,3,有,無,9200000,90703,,0.0,0,其他增建；,RPOPMLNLJHLGFDB57DA,101.43,0.0,0.0,無,
大甲區,房地(土地+建物),臺中市大甲區通天路４７之１５號,786.52,,特定農業區,甲種建築用地,1141216,土地2建物1車位0,全,二層,透天厝,商業用,鋼骨造,1100618,559.32,3,1,3,有,無,43500000,77773,,0.0,0,本買賣契約與大甲區九張段225、227、233地號之買賣契約互為聯立契約，應同時簽訂成立共同履行併同使用。本買賣標的之總價款中，土地價款為新台幣2750萬元，建物價款為新台幣1600萬元未稅。其他增建；,RPPNMLOJKHLGFEB57DA,559.32,0.0,0.0,無,
大甲區,土地,九張段233地號,1835.89,,特定農業區,農牧用地,1141216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,3813,,0.0,0,本買賣契約與大甲區九張段234、235地號及125建號之買賣契約互為聯立契約應同時簽訂成立共同履行併同使用。大甲區通天路47之15號房屋部分增建於大甲區九張段233地號賣方依現況隨同移轉買方併同使用。大甲區九張段225地號為前述房屋聯外通道並有部分面積作為公眾通行之道路未登記建物；農作物；,RPQNMLOJKHLGFEB67DA,0.0,0.0,0.0,無,0870
梧棲區,房地(土地+建物),臺中市梧棲區八德東路６７號九樓之９,6.5,商,,,1141202,土地1建物1車位0,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,73.47,2,2,1,有,有,4900000,66694,,0.0,0,,RPOSMLQKJHLGFFB28DA,45.07,0.0,3.82,有,0871
東勢區,土地,茅埔西段285地號,98.0,,特定農業區,農牧用地,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,296450,3025,,0.0,0,未登記建物；,RPPNMLLLJHLGFGB57DA,0.0,0.0,0.0,無,
大雅區,房地(土地+建物)+車位,臺中市大雅區神林南路１８０巷３６號七樓之２,23.1,商,,,1141214,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040604,182.11,3,2,2,有,有,17200000,94448,坡道平面,31.13,0,,RPTNMLNJKHLGFHB18DA,86.09,3.8,13.12,有,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區民生路６２巷１０號,94.24,住,,,1141226,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131231,261.42,4,3,5,有,有,34000000,130059,一樓平面,0.0,0,,RPVNMLRJJHLGFIB78DA,256.39,0.0,5.03,無,
霧峰區,房地(土地+建物),臺中市霧峰區蘭生街７１號,37.25,住,,,1141217,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0921104,141.18,0,1,1,有,有,7500000,53124,,0.0,0,,RPUNMLNLJHLGFIB48DA,113.03,0.0,0.0,有,
太平區,房地(土地+建物)+車位,臺中市太平區長安十一街５１巷３號二樓之３,10.13,,鄉村區,乙種建築用地,1141219,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830830,88.2,2,2,1,有,有,4600000,52154,坡道機械,0.0,0,,RPRNMLQLJHLGFJB58DA,56.03,0.85,7.43,有,
太平區,房地(土地+建物),臺中市太平區新平路一段１３８巷１４號五樓,11.64,住,,,1141231,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820901,105.02,2,2,1,有,有,6400000,60941,,0.0,0,,RPPNMLNJKHLGFJB97DA,69.36,2.66,9.51,有,
新社區,土地,月湖段342地號,561.54,,特定農業區,甲種建築用地,1141231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,5521,,0.0,0,,RPPNMLKMJHLGFGB67EA,0.0,0.0,0.0,無,
太平區,土地,合利段867-2地號,149.87,,,,1141219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3445512,22990,,0.0,0,政府機關標讓售；,RPPNMLOJKHLGFJB18EA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺中市南區復興路３段３４２號,51.0,商,,,1141208,土地3建物1車位0,全,三層,透天厝,商業用,加強鐵筋磚造,,139.04,3,2,2,有,無,13700000,98533,,0.0,0,,RPUNMLPJKHLGFAB77DA,139.04,0.0,0.0,無,
北區,房地(土地+建物),臺中市北區日興街１８０號８樓之５,21.18,住,,,1141223,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890705,161.60000000000002,3,2,2,有,有,10660000,65965,,0.0,0,跨所案件，另有基地為：台中市西區後?子段391-13地號持分面積1324/1000000、主建物台中市北區文正段為６２３０建號。其他增建；預售屋、或土地及建物分件登記案件；,RPVRMLQLKIKGFBB68DA,85.92,0.0,10.98,有,
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段５５號５樓,12.33,住,,,1141221,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,71.42999999999999,2,2,1,有,有,6100000,85398,,0.0,0,,RPQNMLNLJHLGFBB37DA,50.04,1.39,6.51,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路１０６號三樓之７,21.39,住,,,1141219,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130815,146.55,3,2,2,有,有,13390000,91368,坡道機械,16.92,0,,RPROMLNLJHLGFBB57DA,75.99,0.0,10.25,有,0872
北屯區,房地(土地+建物),臺中市北屯區三光一街３８巷３號,66.62,住,,,1141226,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940613,209.27999999999997,4,3,3,有,有,10060000,48070,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQPMLRLJHLGFBB97DA,164.35,2.46,17.64,無,
