編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNLKIKGFHF88CB,升降平面,2050000,31.53,地下一樓
RPRNMLNLKIKGFHF58CB,坡道平面,2300000,31.87,地下五樓含以下
RPSNMLNLKIKGFHF68CB,坡道平面,2450000,31.87,地下四樓
RPQNMLNLKIKGFEF18CB,坡道平面,1900000,42.75,地下二樓
RPVUMLNLKIKGFBF09CB,坡道平面,2500000,26.24,地下三樓
RPVNMLNLKIKGFHF98CB,坡道平面,1900000,28.30,地下五樓含以下
RPQOMLNLKIKGFHF58CB,坡道平面,2650000,28.30,地下五樓含以下
RPWNMLNLKIKGFHF09CB,坡道平面,3250000,28.30,地下四樓
RPPNMLNLKIKGFEF08CB,坡道平面,2150000,42.75,地下二樓
RPOOMLNLKIKGFHF38CB,坡道平面,2300000,28.30,地下五樓含以下
RPROMLNLKIKGFHF68CB,坡道平面,2850000,28.30,地下四樓
RPXNMLNLKIKGFHF56CB,坡道平面,2650000,28.30,地下五樓含以下
RPPPMLNLKIKGFHF58CB,坡道平面,2950000,28.30,地下五樓含以下
RPVOMLNLKIKGFHF09CB,坡道平面,2400000,28.30,地下五樓含以下
RPOQMLNLKIKGFHF58CB,坡道平面,2300000,27.20,地下五樓含以下
RPTOMLNLKIKGFHF88CB,坡道平面,2900000,28.30,地下五樓含以下
RPQPMLNLKIKGFHF68CB,坡道平面,2500000,28.30,地下五樓含以下
RPPQMLNLKIKGFHF68CB,坡道平面,2300000,28.30,地下五樓含以下
RPWPMLNLKIKGFHF66CB,坡道平面,2700000,28.30,地下五樓含以下
RPVPMLNLKIKGFHF56CB,坡道平面,2850000,28.30,地下五樓含以下
RPORMLNLKIKGFHF68CB,坡道平面,3450000,28.30,地下三樓
RPRNMLNLKIKGFEF28CB,坡道平面,2150000,42.75,地下一樓
RPSQMLNLKIKGFHF98CB,坡道平面,3200000,27.20,地下三樓
RPQRMLNLKIKGFHF88CB,坡道平面,2200000,28.30,地下五樓含以下
RPXPMLNLKIKGFHF76CB,坡道平面,2300000,28.30,地下五樓含以下
RPXQMLNLKIKGFHF86CB,坡道平面,3300000,28.30,地下三樓
RPTQMLNLKIKGFHF09CB,坡道平面,3250000,28.30,地下三樓
RPUPMLNLKIKGFHF09CB,坡道平面,1900000,28.30,地下五樓含以下
RPPNMLOLKIKGFAF77CB,坡道平面,3100000,34.52,地下一樓
RPPNMLOLKIKGFAF77CB,坡道平面,3100000,34.52,地下一樓
RPVSMLNLKIKGFHF86CB,坡道平面,2600000,26.71,地下四樓
RPQNMLOLKIKGFAF87CB,坡道平面,2900000,41.66,地下三樓
RPOSMLNLKIKGFHF78CB,坡道平面,2300000,28.30,地下五樓含以下
RPPNMLNLKIKGFIF48CB,坡道平面,2050000,28.62,地下二樓
RPPSMLNLKIKGFHF88CB,坡道平面,2300000,28.30,地下五樓含以下
RPQSMLNLKIKGFHF98CB,坡道平面,2400000,28.30,地下五樓含以下
RPRNMLOLKIKGFAF97CB,坡道平面,2900000,41.66,地下四樓
RPSNMLOLKIKGFAF08CB,坡道平面,2900000,41.66,地下四樓
RPTNMLOLKIKGFAF18CB,坡道平面,3150000,41.66,地下三樓
RPUSMLNLKIKGFHF76CB,坡道平面,2200000,28.30,地下五樓含以下
RPWRMLNLKIKGFHF86CB,坡道平面,2300000,28.30,地下五樓含以下
RPUNMLOLKIKGFAF28CB,坡道平面,3150000,41.66,地下三樓
RPVNMLOLKIKGFAF38CB,坡道平面,3200000,41.66,地下二樓
RPVNMLOLKIKGFAF38CB,坡道平面,3000000,41.66,地下二樓
RPXNMLOLKIKGFAF58CB,坡道平面,3200000,41.66,地下二樓
RPWNMLOLKIKGFAF48CB,坡道平面,3100000,41.66,地下三樓
RPOOMLOLKIKGFAF77CB,坡道平面,3100000,41.66,地下三樓
RPQOMLOLKIKGFAF97CB,坡道平面,2900000,41.66,地下三樓
RPPOMLOLKIKGFAF87CB,坡道平面,2900000,41.66,地下三樓
RPOPMLOLKIKGFAF87CB,坡道平面,2950000,41.66,地下三樓
RPSOMLOLKIKGFAF18CB,坡道平面,3200000,41.66,地下三樓
RPQPMLOLKIKGFAF08CB,坡道平面,2950000,41.66,地下三樓
RPWOMLOLKIKGFAF58CB,坡道平面,3150000,41.66,地下三樓
RPVOMLOLKIKGFAF48CB,坡道平面,3000000,41.66,地下二樓
RPPPMLOLKIKGFAF97CB,坡道平面,2900000,41.66,地下四樓
RPUOMLOLKIKGFAF38CB,坡道平面,3000000,41.66,地下三樓
RPTOMLOLKIKGFAF28CB,坡道平面,3200000,41.66,地下二樓
RPTOMLOLKIKGFAF28CB,坡道平面,3200000,41.66,地下二樓
RPXOMLOLKIKGFAF68CB,坡道平面,3150000,41.66,地下三樓
RPSPMLOLKIKGFAF28CB,坡道平面,3100000,41.66,地下四樓
RPTPMLOLKIKGFAF38CB,坡道平面,3100000,41.66,地下四樓
RPVPMLOLKIKGFAF58CB,坡道平面,3100000,41.66,地下三樓
RPVPMLOLKIKGFAF58CB,坡道平面,3100000,41.66,地下三樓
RPRPMLOLKIKGFAF18CB,坡道平面,3100000,41.66,地下四樓
RPPRMLOLKIKGFAF18CB,坡道平面,3100000,41.66,地下四樓
RPTQMLOLKIKGFAF48CB,坡道平面,2900000,41.66,地下四樓
RPXQMLOLKIKGFAF88CB,坡道平面,3100000,41.66,地下四樓
RPURMLOLKIKGFAF68CB,坡道平面,2900000,41.66,地下四樓
RPQRMLOLKIKGFAF28CB,坡道平面,2900000,41.66,地下四樓
RPPQMLOLKIKGFAF08CB,坡道平面,2950000,41.66,地下三樓
RPWPMLOLKIKGFAF68CB,坡道平面,3150000,41.66,地下三樓
RPOQMLOLKIKGFAF97CB,坡道平面,2950000,41.66,地下三樓
RPXPMLOLKIKGFAF78CB,坡道平面,3250000,41.66,地下二樓
RPUQMLOLKIKGFAF58CB,坡道平面,2900000,41.66,地下三樓
RPSRMLOLKIKGFAF48CB,坡道平面,2900000,41.66,地下四樓
RPORMLOLKIKGFAF08CB,坡道平面,3100000,41.66,地下三樓
RPORMLOLKIKGFAF08CB,坡道平面,3100000,41.66,地下三樓
RPWQMLOLKIKGFAF78CB,坡道平面,3100000,41.66,地下四樓
RPSQMLOLKIKGFAF38CB,坡道平面,2900000,41.66,地下四樓
RPRQMLOLKIKGFAF28CB,坡道平面,3100000,41.66,地下四樓
RPRRMLOLKIKGFAF38CB,坡道平面,3000000,41.66,地下二樓
RPVQMLOLKIKGFAF68CB,坡道平面,2950000,41.66,地下四樓
RPVQMLOLKIKGFAF68CB,坡道平面,2950000,41.66,地下四樓
RPWRMLOLKIKGFAF88CB,坡道平面,2800000,41.66,地下四樓
RPTNMLOLKIKGFBF28CB,坡道平面,2250000,25.20,地下二樓
RPXNMLOLKIKGFBF68CB,坡道平面,2150000,25.40,地下二樓
RPWNMLOLKIKGFBF58CB,坡道平面,2250000,25.40,地下一樓
RPWNMLOLKIKGFBF58CB,坡道平面,2250000,25.40,地下一樓
RPUNMLOLKIKGFBF38CB,坡道平面,2250000,25.20,地下二樓
RPPNMLOLKIKGFBF87CB,坡道平面,2150000,27.92,地下二樓
RPQNMLOLKIKGFBF97CB,坡道平面,2150000,26.24,地下五樓含以下
RPOOMLOLKIKGFBF87CB,坡道平面,2000000,24.78,地下二樓
RPQOMLOLKIKGFBF08CB,坡道機械,1150000,6.94,地下一樓
RPVSMLOLKIKGFAF88CB,坡道平面,2950000,41.66,地下三樓
RPPNMLOLKIKGFCF97CB,坡道平面,2150000,26.34,地下五樓含以下
RPOTMLOLKIKGFAF28CB,坡道平面,2950000,41.66,地下三樓
RPPOMLOLKIKGFBF97CB,坡道平面,2300000,17.39,一樓
RPPNMLOLKIKGFEF18CB,坡道機械,1000000,21.95,地下四樓
RPXRMLOLKIKGFAF98CB,坡道平面,3100000,41.66,地下三樓
RPSSMLOLKIKGFAF58CB,坡道平面,2950000,41.66,地下三樓
RPTSMLOLKIKGFAF68CB,坡道平面,3150000,41.66,地下三樓
RPOSMLOLKIKGFAF18CB,坡道平面,2950000,41.66,地下三樓
RPRNMLOLKIKGFEF38CB,坡道機械,750000,21.95,地下四樓
RPROMLOLKIKGFBF18CB,坡道平面,2400000,35.63,地下三樓
RPQNMLOLKIKGFCF08CB,坡道平面,2600000,26.34,地下四樓
RPOOMLOLKIKGFEF18CB,坡道平面,2000000,24.74,地下三樓
RPPNMLPLKIKGFAF87CB,坡道平面,2900000,41.66,地下四樓
RPQSMLOLKIKGFAF38CB,坡道平面,3150000,41.66,地下三樓
RPRSMLOLKIKGFAF48CB,坡道平面,3150000,41.66,地下三樓
RPOOMLPLKIKGFAF87CB,坡道平面,3100000,41.66,地下四樓
RPSNMLPLKIKGFAF18CB,坡道平面,2900000,41.66,地下三樓
RPTNMLPLKIKGFAF28CB,坡道平面,2900000,41.66,地下四樓
RPPOMLPLKIKGFAF97CB,坡道平面,3100000,41.66,地下四樓
RPXNMLPLKIKGFAF68CB,坡道平面,2000000,28.95,地下四樓
RPWNMLPLKIKGFAF58CB,坡道平面,3100000,41.66,地下四樓
RPRNMLPLKIKGFAF08CB,坡道平面,3150000,41.66,地下三樓
RPUNMLPLKIKGFAF38CB,坡道平面,3100000,41.66,地下四樓
RPVOMLPLKIKGFAF58CB,坡道平面,3150000,41.66,地下三樓
RPROMLPLKIKGFAF18CB,坡道平面,2900000,41.66,地下四樓
RPSOMLPLKIKGFAF28CB,坡道平面,2950000,41.66,地下三樓
RPPPMLPLKIKGFAF08CB,坡道平面,3100000,41.66,地下三樓
RPPPMLPLKIKGFAF08CB,坡道平面,3100000,41.66,地下三樓
RPWOMLPLKIKGFAF68CB,坡道平面,1850000,28.95,地下五樓含以下
RPQOMLPLKIKGFAF08CB,坡道平面,1850000,28.95,地下五樓含以下
RPXOMLPLKIKGFAF78CB,坡道平面,1850000,28.95,地下五樓含以下
RPTOMLPLKIKGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPUOMLPLKIKGFAF48CB,坡道平面,3100000,41.66,地下四樓
RPTPMLPLKIKGFAF48CB,坡道平面,3250000,41.66,地下二樓
RPUPMLPLKIKGFAF58CB,坡道平面,3150000,41.66,地下三樓
RPRPMLPLKIKGFAF28CB,坡道平面,2900000,41.66,地下四樓
RPWPMLPLKIKGFAF78CB,坡道平面,3100000,41.66,地下四樓
RPXPMLPLKIKGFAF88CB,坡道平面,3100000,41.66,地下四樓
RPSPMLPLKIKGFAF38CB,坡道平面,3100000,41.66,地下四樓
RPQQMLPLKIKGFAF28CB,坡道平面,3100000,41.66,地下三樓
RPPQMLPLKIKGFAF18CB,坡道平面,2950000,41.66,地下三樓
RPVPMLPLKIKGFAF68CB,坡道平面,1850000,28.95,地下五樓含以下
RPQPMLPLKIKGFAF18CB,坡道平面,3100000,41.66,地下四樓
RPOQMLPLKIKGFAF08CB,坡道平面,2900000,41.66,地下四樓
RPSQMLPLKIKGFAF48CB,坡道平面,3400000,41.66,地下二樓
RPRQMLPLKIKGFAF38CB,坡道平面,3200000,41.66,地下二樓
RPUQMLPLKIKGFAF68CB,坡道平面,3250000,41.66,地下二樓
RPTQMLPLKIKGFAF58CB,坡道平面,1850000,28.95,地下五樓含以下
RPTRMLPLKIKGFAF68CB,坡道平面,3150000,41.66,地下三樓
RPQRMLPLKIKGFAF38CB,坡道平面,3000000,41.66,地下二樓
RPWRMLPLKIKGFAF98CB,坡道平面,3300000,41.66,地下二樓
RPWRMLPLKIKGFAF98CB,坡道平面,3300000,41.66,地下二樓
RPSRMLPLKIKGFAF58CB,坡道平面,3100000,41.66,地下四樓
RPPRMLPLKIKGFAF28CB,坡道平面,2900000,41.66,地下四樓
RPVRMLPLKIKGFAF88CB,坡道平面,3000000,41.66,地下二樓
RPVRMLPLKIKGFAF88CB,坡道平面,3000000,41.66,地下四樓
RPWQMLPLKIKGFAF88CB,坡道平面,3200000,41.66,地下二樓
RPVQMLPLKIKGFAF78CB,坡道平面,3000000,41.66,地下二樓
RPRRMLPLKIKGFAF48CB,坡道平面,2100000,28.95,地下三樓
RPVQMLPLKIKGFAF78CB,坡道平面,3200000,41.66,地下二樓
RPRRMLPLKIKGFAF48CB,坡道平面,1850000,28.95,地下五樓含以下
RPORMLPLKIKGFAF18CB,坡道平面,3250000,41.66,地下二樓
RPSSMLPLKIKGFAF68CB,坡道平面,2900000,41.66,地下四樓
RPOSMLPLKIKGFAF28CB,坡道平面,2900000,41.66,地下四樓
RPXRMLPLKIKGFAF09CB,坡道平面,1800000,28.95,地下五樓含以下
RPRSMLPLKIKGFAF58CB,坡道平面,3150000,41.66,地下三樓
RPPSMLPLKIKGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPQSMLPLKIKGFAF48CB,坡道平面,1850000,28.95,地下五樓含以下
RPURMLPLKIKGFAF78CB,坡道平面,2900000,41.66,地下四樓
RPQTMLPLKIKGFAF58CB,坡道平面,2200000,28.95,地下二樓
RPWSMLPLKIKGFAF09CB,坡道平面,1850000,28.95,地下五樓含以下
RPRTMLPLKIKGFAF68CB,坡道平面,2000000,28.95,地下四樓
RPPTMLPLKIKGFAF48CB,坡道平面,2000000,28.95,地下四樓
RPXSMLPLKIKGFAF56CB,坡道平面,2100000,28.95,地下三樓
RPVSMLPLKIKGFAF98CB,坡道平面,2100000,28.95,地下二樓
RPUSMLPLKIKGFAF88CB,坡道平面,2000000,28.95,地下四樓
RPTSMLPLKIKGFAF78CB,坡道平面,2100000,28.95,地下三樓
RPPNMLPLKIKGFBF97CB,坡道平面,2300000,42.11,地下四樓
RPQNMLPLKIKGFBF08CB,坡道平面,2300000,42.11,地下四樓
RPRNMLPLKIKGFBF18CB,坡道平面,2400000,42.11,地下三樓
RPSNMLPLKIKGFBF28CB,坡道平面,2600000,42.11,地下二樓
RPTNMLPLKIKGFBF38CB,坡道平面,2400000,42.11,地下三樓
RPUNMLPLKIKGFBF48CB,坡道平面,2350000,41.06,地下三樓
RPVNMLPLKIKGFBF58CB,坡道平面,2200000,41.06,地下四樓
RPPNMLPLKIKGFCF08CB,坡道平面,2500000,26.34,地下四樓
RPOTMLPLKIKGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPPNMLPLKIKGFEF28CB,坡道機械,750000,21.95,地下四樓
RPVTMLPLKIKGFAF09CB,坡道平面,1800000,26.84,地下五樓含以下
RPTTMLPLKIKGFAF88CB,坡道平面,1750000,28.95,地下五樓含以下
RPUTMLPLKIKGFAF98CB,坡道平面,1850000,28.95,地下五樓含以下
RPSTMLPLKIKGFAF78CB,坡道平面,2100000,28.95,地下三樓
RPQNMLQLKIKGFAF08CB,坡道平面,2000000,28.95,地下四樓
RPRUMLPLKIKGFAF78CB,坡道平面,1950000,28.95,地下三樓
RPWTMLPLKIKGFAF56CB,坡道平面,1850000,28.95,地下五樓含以下
RPRUMLPLKIKGFAF78CB,坡道平面,1950000,28.95,地下三樓
RPRNMLQLKIKGFAF18CB,坡道平面,2850000,32.48,地下三樓
RPSUMLPLKIKGFAF88CB,坡道平面,1850000,28.95,地下五樓含以下
RPSUMLPLKIKGFAF88CB,坡道平面,1850000,28.95,地下五樓含以下
RPSUMLPLKIKGFAF88CB,坡道平面,1850000,28.95,地下五樓含以下
RPSNMLQLKIKGFAF28CB,坡道平面,2650000,35.77,地下三樓
RPTUMLPLKIKGFAF98CB,坡道平面,1850000,28.95,地下三樓
RPTUMLPLKIKGFAF98CB,坡道平面,1900000,26.84,地下三樓
RPPNMLQLKIKGFAF97CB,坡道平面,2200000,28.95,地下二樓
RPVUMLPLKIKGFAF56CB,坡道平面,2000000,28.95,地下四樓
RPUUMLPLKIKGFAF09CB,坡道平面,2100000,28.95,地下三樓
RPUNMLQLKIKGFAF48CB,坡道平面,1800000,26.84,地下五樓含以下
RPWUMLPLKIKGFAF66CB,坡道平面,1850000,28.95,地下五樓含以下
RPPUMLPLKIKGFAF58CB,坡道平面,1750000,28.95,地下五樓含以下
RPOVMLPLKIKGFAF58CB,坡道平面,1800000,26.84,地下五樓含以下
RPXUMLPLKIKGFAF76CB,坡道平面,2100000,28.95,地下三樓
RPPVMLPLKIKGFAF68CB,坡道平面,2000000,28.95,地下四樓
RPPNMLRLKIKGFAF08CB,坡道平面,2300000,29.52,地下三樓
RPRNMLQLKIKGFBF28CB,坡道平面,2580000,24.83,地下二樓
RPQNMLQLKIKGFBF18CB,坡道平面,2680000,24.83,地下一樓
RPPNMLQLKIKGFBF08CB,坡道平面,2680000,24.83,地下一樓
RPTNMLQLKIKGFBF48CB,坡道平面,2400000,24.72,地下一樓
RPPNMLTLKIKGFAF28CB,坡道平面,3000000,41.66,地下三樓
RPVNMLQLKIKGFAF58CB,坡道平面,2100000,28.95,地下三樓
RPSNMLQLKIKGFBF38CB,坡道平面,2500000,26.64,地下一樓
RPPOMLQLKIKGFAF08CB,坡道平面,2100000,28.95,地下三樓
RPOOMLQLKIKGFAF97CB,坡道平面,2000000,28.95,地下四樓
RPQNMLTLKIKGFAF38CB,坡道平面,3200000,41.66,地下四樓
RPWNMLQLKIKGFAF68CB,坡道平面,2250000,26.84,地下一樓
RPWNMLQLKIKGFAF68CB,坡道平面,2300000,28.95,地下一樓
RPXNMLQLKIKGFAF78CB,坡道平面,2000000,28.95,地下三樓
RPQOMLQLKIKGFAF18CB,坡道平面,1850000,28.95,地下五樓含以下
RPRNMLTLKIKGFAF48CB,坡道平面,2950000,41.66,地下三樓
RPPNMLTLKIKGFBF38CB,坡道機械,1100000,6.94,地下一樓
RPUNMLTLKIKGFCF98CB,坡道平面,2500000,26.34,地下四樓
RPQNMLTLKIKGFBF48CB,坡道機械,1100000,6.94,地下一樓
RPQNMLTLKIKGFCF58CB,坡道平面,2150000,26.34,地下五樓含以下
RPPNMLTLKIKGFEF68CB,坡道平面,2300000,37.12,地下四樓
RPRNMLTLKIKGFCF68CB,坡道平面,2850000,26.34,地下三樓
RPUNMLTLKIKGFAF78CB,坡道平面,2900000,41.66,地下四樓
RPPOMLTLKIKGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPVNMLTLKIKGFAF88CB,坡道平面,2200000,28.95,地下二樓
RPQNMLTLKIKGFGF98CB,坡道平面,2550000,20.73,地下四樓
RPTNMLTLKIKGFAF68CB,坡道平面,2200000,28.95,地下二樓
RPRNMLTLKIKGFHF56CB,坡道平面,2100000,41.63,地下五樓含以下
RPOOMLTLKIKGFAF28CB,坡道平面,2000000,28.95,地下四樓
RPPNMLTLKIKGFGF88CB,升降平面,1900000,30.70,地下二樓
RPSOMLTLKIKGFAF68CB,坡道平面,1800000,26.84,地下五樓含以下
RPQOMLTLKIKGFAF48CB,坡道平面,2100000,28.95,地下三樓
RPTNMLTLKIKGFHF76CB,坡道平面,1900000,31.87,地下三樓
RPROMLTLKIKGFAF58CB,坡道平面,1850000,28.95,地下五樓含以下
RPWNMLTLKIKGFAF98CB,坡道平面,2200000,28.95,地下二樓
RPXNMLTLKIKGFAF09CB,坡道平面,1900000,28.95,地下四樓
RPSNMLTLKIKGFHF66CB,坡道平面,2200000,41.63,地下五樓含以下
RPTOMLTLKIKGFAF78CB,坡道平面,2200000,28.95,地下二樓
RPPNMLKMKIKGFBF57CB,坡道平面,2250000,24.75,地下四樓
RPPNMLKMKIKGFBF57CB,坡道平面,2050000,24.75,地下四樓
RPPNMLTLKIKGFIF09CB,坡道平面,2300000,27.74,地下一樓
RPVNMLTLKIKGFHF96CB,坡道平面,2000000,31.87,地下二樓
RPQNMLKMKIKGFBF67CB,坡道平面,2450000,20.07,地下三樓
RPPNMLKMKIKGFCF67CB,坡道平面,2250000,26.34,地下五樓含以下
RPRNMLKMKIKGFBF77CB,坡道平面,2340000,20.07,地下三樓
RPPNMLKMKIKGFEF87CB,坡道平面,1800000,34.17,地下三樓
RPWNMLTLKIKGFHF07CB,坡道平面,3200000,34.28,地下二樓
RPSNMLKMKIKGFCF97CB,坡道平面,2900000,26.34,地下二樓
RPRNMLKMKIKGFEF08CB,坡道平面,1900000,34.68,地下四樓
RPUNMLKMKIKGFEF38CB,坡道平面,1600000,27.15,地下二樓
RPVNMLKMKIKGFCF28CB,坡道平面,2900000,26.34,地下二樓
RPTNMLKMKIKGFEF28CB,坡道平面,1470000,27.15,地下二樓
RPUNMLKMKIKGFCF18CB,坡道平面,2300000,26.34,地下五樓含以下
RPSNMLKMKIKGFEF18CB,坡道平面,1450000,27.15,地下三樓
RPVNMLKMKIKGFBF18CB,坡道平面,2450000,27.80,地下四樓
RPPNMLKMKIKGFGF08CB,坡道平面,2300000,23.45,地下三樓
RPSNMLKMKIKGFBF87CB,坡道平面,2380000,20.07,地下三樓
RPPNMLLMKIKGFAF57CB,坡道平面,2650000,24.75,地下二樓
RPRNMLLMKIKGFAF77CB,坡道平面,2750000,24.75,地下二樓
RPVNMLKMKIKGFGF68CB,坡道平面,2100000,22.76,地下四樓
RPSNMLKMKIKGFGF38CB,坡道平面,2450000,22.76,地下二樓
RPRNMLKMKIKGFGF28CB,坡道平面,2100000,22.76,地下四樓
RPOOMLKMKIKGFGF08CB,坡道平面,2200000,21.97,地下三樓
RPUNMLKMKIKGFGF58CB,坡道平面,2200000,22.76,地下三樓
RPQNMLLMKIKGFAF67CB,坡道平面,2550000,24.75,地下三樓
RPXNMLKMKIKGFGF88CB,坡道平面,2300000,22.76,地下二樓
RPTNMLLMKIKGFAF97CB,坡道平面,2550000,30.00,地下五樓含以下
RPPNMLKMKIKGFHF18CB,坡道平面,3800000,25.31,地下一樓
RPTNMLKMKIKGFGF48CB,坡道平面,2000000,22.76,地下五樓含以下
RPPOMLKMKIKGFGF18CB,坡道平面,2000000,22.76,地下五樓含以下
RPQOMLKMKIKGFGF28CB,坡道平面,2150000,22.76,地下五樓含以下
RPUOMLKMKIKGFGF68CB,坡道平面,2300000,23.45,地下三樓
RPSOMLKMKIKGFGF48CB,坡道平面,2050000,22.76,地下五樓含以下
RPTOMLKMKIKGFGF58CB,坡道平面,2200000,22.76,地下三樓
RPPNMLLMKIKGFBF67CB,坡道平面,2250000,33.21,地下三樓
RPQNMLLMKIKGFBF77CB,坡道平面,2050000,33.21,地下四樓
RPRNMLLMKIKGFBF87CB,坡道平面,2250000,33.21,地下三樓
RPSNMLLMKIKGFBF97CB,坡道平面,2150000,29.80,地下一樓
RPUNMLLMKIKGFBF18CB,坡道平面,2500000,37.74,地下一樓
RPTNMLLMKIKGFBF08CB,坡道平面,2200000,37.74,地下四樓
RPVNMLLMKIKGFAF18CB,坡道平面,2700000,30.00,地下四樓
RPPNMLKMKIKGFCF77DB,一樓平面,2700000,45.88,一樓
RPPNMLKMKIKGFCF77DB,坡道平面,2700000,39.21,地下一樓
RPPNMLKMKIKGFCF77DB,坡道平面,2700000,38.09,地下一樓
RPPNMLKMKIKGFCF77DB,坡道平面,2700000,39.21,地下一樓
RPPNMLKMKIKGFCF77DB,坡道平面,2700000,39.21,地下一樓
RPXNMLLMKIKGFAF38CB,坡道平面,2600000,30.00,地下三樓
RPXNMLLMKIKGFAF38CB,坡道平面,2600000,30.00,地下三樓
RPQNMLLMKIKGFEF08CB,坡道平面,1650000,33.95,地下三樓
RPRNMLLMKIKGFEF18CB,坡道平面,1900000,41.20,地下三樓
RPSNMLLMKIKGFCF08CB,坡道平面,2150000,26.34,地下五樓含以下
RPTNMLLMKIKGFEF38CB,坡道平面,1480000,23.19,地下三樓
RPUNMLLMKIKGFEF48CB,坡道平面,1520000,23.19,地下四樓
RPQOMLLMKIKGFAF77CB,坡道平面,2600000,34.33,地下三樓
RPPNMLLMKIKGFGF18CB,坡道平面,2100000,31.10,地下四樓
RPSNMLLMKIKGFEF28CB,坡道平面,1510000,23.19,地下三樓
RPVNMLLMKIKGFEF58CB,坡道平面,1510000,23.19,地下四樓
RPROMLLMKIKGFAF87CB,坡道平面,2200000,36.51,地下一樓
RPROMLLMKIKGFAF87CB,坡道平面,2200000,36.50,地下一樓
RPPOMLLMKIKGFAF67CB,坡道平面,3000000,32.77,地下三樓
RPPNMLLMKIKGFHF28CB,坡道平面,2550000,31.87,地下三樓
RPQNMLLMKIKGFHF38CB,坡道平面,2650000,31.87,地下四樓
RPOPMLLMKIKGFHF38CB,坡道平面,2600000,26.98,地下四樓
RPUNMLLMKIKGFHF78CB,坡道平面,2850000,28.30,地下五樓含以下
RPOOMLLMKIKGFHF28CB,坡道平面,3050000,28.30,地下四樓
RPWNMLLMKIKGFHF98CB,坡道平面,2750000,28.30,地下五樓含以下
RPTNMLLMKIKGFHF68CB,坡道平面,3200000,28.30,地下四樓
RPRPMLLMKIKGFHF68CB,坡道平面,2350000,26.98,地下五樓含以下
RPXNMLLMKIKGFHF09CB,坡道平面,2800000,28.30,地下五樓含以下
RPWOMLLMKIKGFHF09CB,坡道平面,2300000,28.30,地下五樓含以下
RPTPMLLMKIKGFHF88CB,坡道平面,2600000,26.98,地下四樓
RPUOMLLMKIKGFHF88CB,坡道平面,2900000,28.30,地下二樓
RPTOMLLMKIKGFHF78CB,坡道平面,2800000,28.30,地下五樓含以下
RPTOMLLMKIKGFHF78CB,坡道平面,2200000,28.30,地下五樓含以下
RPVOMLLMKIKGFHF98CB,坡道平面,2300000,28.30,地下五樓含以下
RPUPMLLMKIKGFHF98CB,坡道平面,2150000,24.57,地下五樓含以下
RPUPMLLMKIKGFHF98CB,坡道平面,2300000,26.71,地下五樓含以下
RPXOMLLMKIKGFHF56CB,坡道平面,2300000,27.20,地下五樓含以下
RPPNMLLMKIKGFIF38CB,坡道平面,2180000,34.51,地下四樓
RPVPMLLMKIKGFHF09CB,坡道平面,2700000,28.30,地下五樓含以下
RPPQMLLMKIKGFHF58CB,坡道平面,3200000,28.30,地下三樓
RPQNMLLMKIKGFIF48CB,坡道平面,2280000,33.23,地下三樓
RPRNMLLMKIKGFIF58CB,坡道平面,2480000,33.23,地下二樓
RPOQMLLMKIKGFHF48CB,坡道平面,2200000,28.30,地下五樓含以下
RPSNMLLMKIKGFIF68CB,坡道平面,1950000,24.82,地下三樓
RPRNMLLJJHLGFAF37CB,坡道平面,2000000,28.95,地下四樓
RPPNMLLJJHLGFAF17CB,坡道平面,2100000,28.95,地下三樓
RPRQMLLMKIKGFHF78CB,坡道平面,2300000,28.30,地下五樓含以下
RPWNMLLJJHLGFAF87CB,坡道平面,2100000,28.95,地下三樓
RPQNMLLJJHLGFAF27CB,坡道平面,2000000,28.95,地下四樓
RPSNMLLJJHLGFAF47CB,坡道平面,2000000,28.95,地下三樓
RPTNMLLJJHLGFAF57CB,坡道平面,2000000,28.95,地下四樓
RPUNMLLJJHLGFAF67CB,坡道平面,1800000,26.84,地下五樓含以下
RPVQMLLMKIKGFHF56CB,坡道平面,2800000,28.30,地下五樓含以下
RPVNMLLJJHLGFAF77CB,坡道平面,1750000,28.95,地下五樓含以下
RPQRMLLMKIKGFHF78CB,坡道平面,2850000,28.30,地下四樓
RPPNMLLJJHLGFBF27CB,坡道平面,1760000,26.33,地下四樓
RPVNMLLJJHLGFBF87CB,坡道平面,2070000,27.32,地下二樓
RPSNMLLJJHLGFBF57CB,坡道平面,2130000,27.32,地下二樓
RPRNMLLJJHLGFBF47CB,坡道平面,1840000,27.32,地下四樓
RPRNMLLJJHLGFBF47CB,坡道平面,1840000,27.32,地下四樓
RPTNMLLJJHLGFBF67CB,坡道平面,1970000,27.32,地下三樓
RPUNMLLJJHLGFBF77CB,坡道平面,1870000,27.32,地下四樓
RPQNMLLJJHLGFCF47CB,坡道平面,2600000,21.47,地下四樓
RPRNMLLJJHLGFCF57CB,坡道平面,2600000,21.47,地下四樓
RPQOMLLJJHLGFAF37CB,坡道平面,3050000,24.23,地下三樓
RPSNMLLJJHLGFCF67CB,坡道平面,2500000,21.47,地下五樓含以下
