鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路１００巷１０弄８號二樓,49.63,,鄉村區,乙種建築用地,1150124,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,4,2,2,有,有,4260000,30749,一樓平面,19.15,0,,RPQNMLQJLHLGFAP09EA,87.6,0.0,12.34,無,
古坑鄉,土地,中洲段139地號,186.08,,一般農業區,甲種建築用地,1150124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,12898,,0.0,0,,RPRNMLNKKHLGFAP78DA,0.0,0.0,0.0,無,
古坑鄉,土地,中洲段142地號,1732.69,,一般農業區,農牧用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1327,,0.0,0,,SPRNMLNKKHLGFAP88DA,0.0,0.0,0.0,無,
西螺鎮,土地,大新段884地號,2560.94,,一般農業區,農牧用地,1150115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,2265,,0.0,0,,RPPNMLLKKHLGFCP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,高南段323地號,364.05,住,,,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29733375,81674,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJLHLGFDP66DA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓東段890地號,479.05,,一般農業區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1670,,0.0,0,,RPPNMLQJLHLGFAP98EA,0.0,0.0,0.0,無,
崙背鄉,土地,福興段1281-1地號,1029.21,,特定農業區,農牧用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1457,,0.0,0,,RPPNMLMJLHLGFCP78EA,0.0,0.0,0.0,無,
崙背鄉,土地,福興段1281-2地號,1029.21,,特定農業區,農牧用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1457,,0.0,0,,RPQNMLMJLHLGFCP88EA,0.0,0.0,0.0,無,
虎尾鎮,土地,下溪段45地號,203.19,,鄉村區,乙種建築用地,1141202,土地3建物0車位0,,,其他,,,,0.0,2,1,1,有,無,1900000,9351,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLKKIKGFDP68DA,0.0,0.0,0.0,無,
斗南鎮,土地,重光段384-2地號,91.65,,鄉村區,乙種建築用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1247500,13612,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJKIKGFBP88DA,0.0,0.0,0.0,無,
西螺鎮,土地,埔心段1526地號,2500.0,,特定農業區,農牧用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,3440,,0.0,0,,RPPNMLKKKIKGFCP58EA,0.0,0.0,0.0,無,
斗南鎮,土地,中興段87-1地號,45.6,農,,,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87557,1920,,0.0,0,政府機關標讓售；,RPPNMLKKKIKGFBP38DA,0.0,0.0,0.0,無,
斗南鎮,土地,義德段174-32地號,52.4,,鄉村區,乙種建築用地,1141206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317000,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKKIKGFBP78DA,0.0,0.0,0.0,無,
土庫鎮,土地,新過港段182地號,538.63,農,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,2506,,0.0,0,,RPRNMLLKKIKGFDP88DA,0.0,0.0,0.0,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖西路６２巷１１號,74.0,住,,,1141205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670930,95.2,2,1,1,有,無,2275000,23897,,0.0,0,,RPQNMLNKKIKGFEP09DA,89.6,0.0,5.6,無,0115
麥寮鄉,土地,永吉段672地號,1988.97,,一般農業區,農牧用地,1141204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,1609,,0.0,0,,RPPNMLLKKIKGFFP88DA,0.0,0.0,0.0,無,
莿桐鄉,土地,番子段941地號,1181.0,,特定農業區,農牧用地,1141206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2362000,2000,,0.0,0,,RPQNMLKKKIKGFAP48EA,0.0,0.0,0.0,無,0116
崙背鄉,土地,永安段322-4地號,211.75,,鄉村區,乙種建築用地,1141208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7084,,0.0,0,,RPSNMLSJKIKGFCP86DA,0.0,0.0,0.0,無,
四湖鄉,土地,三崙段1116地號,3796.0,,一般農業區,農牧用地,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,606,,0.0,0,,RPPNMLNKKIKGFEP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市仁義路２５之２２號,506.0,,特定農業區,甲種建築用地,1141206,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960731,1142.33,4,4,4,有,無,39800000,34841,,0.0,0,,RPPNMLMKKIKGFAP58EA,966.83,175.5,0.0,無,
斗六市,土地,九老爺段417地號,14.2,,鄉村區,乙種建築用地,1141210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,4225,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIKGFAP98EA,0.0,0.0,0.0,無,0117
二崙鄉,房地(土地+建物),雲林縣二崙鄉太平路１５７號,160.15,,特定農業區,甲種建築用地,1141201,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701230,140.02,3,1,2,有,無,4380000,31281,,0.0,0,,RPSNMLKKKIKGFCP88EA,133.58,0.0,6.44,無,
元長鄉,土地,長南段1205地號,423.0,,特定農業區,甲種建築用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1210000,2861,,0.0,0,,RPPNMLPKKIKGFEP66EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市永康街６８號五樓,20.09,商,,,1141210,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040512,89.72,2,1,1,有,有,7000000,78021,其他,0.0,0,,RPPNMLLKKIKGFAP38DA,54.79,0.0,8.29,有,
斗六市,土地,石榴段1290地號,121.85,,鄉村區,乙種建築用地,1141204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2960000,24292,,0.0,0,,RPRNMLMKKIKGFAP68DA,0.0,0.0,0.0,無,0118
斗六市,房地(土地+建物)+車位,雲林縣斗六市利民街１６號十一樓,32.67,商,,,1141208,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110117,249.94,1,1,2,有,有,16000000,64015,坡道平面,64.55,0,,RPPNMLQKKIKGFAP88DA,116.45,0.0,13.45,有,
斗六市,土地,林頭段437-1地號,1.0,住,,,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,0,,0.0,0,畸零地或有合併使用效益；,RPXNMLQKKIKGFAP07DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段1592地號,126.09,,鄉村區,乙種建築用地,1141212,土地3建物0車位0,,,其他,,,,0.0,3,2,2,有,無,1000000,7931,,0.0,0,未登記建物；,RPPNMLMKKIKGFEP88DA,0.0,0.0,0.0,無,0119
水林鄉,土地,後寮段722地號,1302.0,,特定農業區,農牧用地,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,806,,0.0,0,,RPPNMLQKKIKGFEP66DA,0.0,0.0,0.0,無,
元長鄉,土地,山茂段469地號,2455.0,,特定農業區,農牧用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3117850,1270,,0.0,0,,RPSNMLQKKIKGFEP96DA,0.0,0.0,0.0,無,
元長鄉,土地,山茂段470地號,2455.0,,特定農業區,農牧用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3117850,1270,,0.0,0,,RPTNMLQKKIKGFEP07DA,0.0,0.0,0.0,無,
北港鎮,土地,溝皂段1128-1地號,2096.0,,特定農業區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1949280,930,,0.0,0,,RPVNMLQKKIKGFEP27DA,0.0,0.0,0.0,無,
東勢鄉,土地,東北段882-9地號,45.0,住,,,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1530000,34000,,0.0,0,政府機關標讓售；,RPPNMLSKKIKGFFP96DA,0.0,0.0,0.0,無,
斗南鎮,土地,五間厝段364-3地號,648.0,,特定農業區,甲種建築用地,1141203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8300000,12809,,0.0,0,,RPPNMLQKKIKGFBP09EA,0.0,0.0,0.0,無,
西螺鎮,土地,西中段1024地號,988.4,農,,,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,4553,,0.0,0,,RPQNMLQKKIKGFCP66EA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段308地號,3731.78,,一般農業區,農牧用地,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350000,630,,0.0,0,,RPPNMLLKKIKGFEP88EA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段296地號,4582.36,,一般農業區,農牧用地,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2880000,628,,0.0,0,,RPQNMLLKKIKGFEP98EA,0.0,0.0,0.0,無,
斗六市,土地,梅南段768地號,2590.27,,一般農業區,農牧用地,1141205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLKKIKGFAP98DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲路６１號,58.0,,鄉村區,乙種建築用地,1141204,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0691104,176.9,4,2,3,有,無,2440000,13793,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKIKGFDP98DA,176.9,0.0,0.0,無,
水林鄉,土地,西井段1758地號,41.64,,鄉村區,乙種建築用地,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113310,2721,,0.0,0,,RPUNMLQKKIKGFEP17DA,0.0,0.0,0.0,無,0120
莿桐鄉,土地,莿桐段2008地號,3348.0,,特定農業區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8627500,2577,,0.0,0,,RPQNMLTKKIKGFAP66DA,0.0,0.0,0.0,無,0072
斗六市,房地(土地+建物)+車位,雲林縣斗六市北平路４６巷１５號七樓,29.97,住,,,1141208,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830515,163.54000000000002,3,2,2,有,有,5380000,32897,坡道機械,0.0,0,含租約；,RPRNMLTKKIKGFAP76DA,106.9,0.0,12.83,有,0122
斗南鎮,土地,新庄段將軍崙小段397-5地號,3.33,,特定農業區,農牧用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10083,3028,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKKIKGFBP56DA,0.0,0.0,0.0,無,0023
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路１０９巷２０弄１３號,97.0,住,,,1141202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140107,173.67,4,2,4,有,無,11900000,68521,,0.0,0,,RPPNMLPKKIKGFDP09DA,160.5,0.0,13.17,無,0124
虎尾鎮,土地,路墘段120地號,121.17,,鄉村區,乙種建築用地,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,8253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKKIKGFDP17DA,0.0,0.0,0.0,無,0125
水林鄉,土地,蕃薯段2183地號,4173.0,,特定農業區,農牧用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2336880,560,,0.0,0,,RPWNMLSKKIKGFEP57DA,0.0,0.0,0.0,無,0126
元長鄉,土地,長南段34地號,3400.0,,特定農業區,農牧用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4820000,1418,,0.0,0,,RPOOMLSKKIKGFEP86DA,0.0,0.0,0.0,無,
元長鄉,土地,長興段237-4地號,12.0,住,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,365400,30450,,0.0,0,,RPPNMLTKKIKGFEP96DA,0.0,0.0,0.0,無,
東勢鄉,土地,明倫段1438-3地號,446.58,,特定農業區,甲種建築用地,1141211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,2127,,0.0,0,,RPRNMLLKKIKGFFP09DA,0.0,0.0,0.0,無,
台西鄉,土地,和豐段1159地號,1008.0,,一般農業區,農牧用地,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,595,,0.0,0,,RPPNMLMKKIKGFFP98DA,0.0,0.0,0.0,無,0127
麥寮鄉,土地,施厝寮段1697地號,3006.0,,一般農業區,農牧用地,1141207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,2189,,0.0,0,,RPPNMLQKKIKGFFP76DA,0.0,0.0,0.0,無,
台西鄉,土地,十張犁段310-1地號,1966.0,工,,,1141202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13080000,6653,,0.0,0,,RPTNMLSKKIKGFFP37DA,0.0,0.0,0.0,無,
二崙鄉,土地,大庄段995-2地號,268.0,,特定農業區,農牧用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,294800,1100,,0.0,0,,RPPNMLLKKIKGFCP68EA,0.0,0.0,0.0,無,
台西鄉,土地,台興段420地號,6151.6,,工業區,丁種建築用地,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6151600,1000,,0.0,0,,RPPNMLMLKIKGFFP56EA,0.0,0.0,0.0,無,0128
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號五樓之５,23.7,商,,,1141210,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,144.87,3,2,2,有,有,10500000,72479,坡道平面,29.79,0,,RPSNMLLKKIKGFBP78DA,73.64,0.0,3.22,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路一段４６號,117.0,住,,,1141208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781119,199.01,4,2,3,有,無,9500000,47736,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKIKGFBP76DA,199.01,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西六街１９號,94.66,住,,,1141205,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1120401,197.88,4,2,5,有,無,23000000,116232,,0.0,0,,RPOOMLSKKIKGFDP76DA,189.43,0.0,8.45,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西六街２９號,106.04,住,,,1141205,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1120401,201.86,4,2,5,有,無,23000000,113940,,0.0,0,,RPPOMLSKKIKGFDP86DA,193.29,0.0,8.57,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西六街２７號,94.66,住,,,1141205,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1120401,201.86,4,2,5,有,無,23000000,113940,,0.0,0,,RPQOMLSKKIKGFDP96DA,193.29,0.0,8.57,無,
口湖鄉,土地,新湖段397-12地號,144.0,住,,,1141209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1393000,9674,,0.0,0,,RPTNMLKKKIKGFEP09DA,0.0,0.0,0.0,無,
水林鄉,土地,水南段1185地號,2158.0,,特定農業區,農牧用地,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,1196,,0.0,0,農作物；,RPQNMLPKKIKGFEP66DA,0.0,0.0,0.0,無,0129
元長鄉,房地(土地+建物),雲林縣元長鄉西庄６８之２０號,1908.0,,特定農業區,農牧用地,1141207,土地1建物1車位0,全,一層,透天厝,其他,加強磚造,0960205,234.06,6,3,3,有,無,9800000,41870,,0.0,0,其他增建；含租約；,RPVNMLSKKIKGFEP47DA,234.06,0.0,0.0,無,0130
四湖鄉,土地,福安段1018-2地號,140.74,,一般農業區,交通用地,1141218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLKLKIKGFEP78DA,0.0,0.0,0.0,無,
口湖鄉,土地,過港段568地號,1666.09,,一般農業區,農牧用地,1141218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,699757,420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKIKGFEP98DA,0.0,0.0,0.0,無,
古坑鄉,土地,新光段113-3地號,73.05,,鄉村區,乙種建築用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,18480,,0.0,0,未登記建物；,RPRNMLMLKIKGFAP88EA,0.0,0.0,0.0,無,0131
虎尾鎮,土地,仁愛段328地號,1.52,商,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,224914,147970,,0.0,0,政府機關標讓售；,RPPNMLMLKIKGFDP98EA,0.0,0.0,0.0,無,
斗六市,車位,雲林縣斗六市斗六五路６９號，斗六六路２００、２０２、２０６號等７６戶共同使用部分,0.0,,,,1141208,土地0建物1車位1,,,其他,,,,22.87,0,0,0,無,有,1400000,,坡道平面,22.87,1400000,車位編號︰6；建物坐落地號：北環段240地號；僅車位交易；,RPRNMLSKKIKGFAP66DA,0.0,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１９弄１９號,85.56,,一般農業區,甲種建築用地,1141210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130709,161.39,4,2,3,有,無,11500000,71256,,0.0,0,未登記建物；,RPPNMLMLKIKGFAP58DA,148.56,0.0,12.83,無,
斗南鎮,土地,北銘段548-12地號,173.0,住,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9410000,54393,,0.0,0,含地上鐵皮屋,RPPNMLMLKIKGFBP68DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５５號三樓之９,31.66,住,,,1141209,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,90.19,2,2,2,有,有,5600000,62091,,0.0,0,,RPSNMLPKKIKGFDP76DA,63.42,0.0,6.34,有,0132
虎尾鎮,土地,新墾地段523地號,162.72,,鄉村區,乙種建築用地,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1162000,7141,,0.0,0,,RPRNMLQKKIKGFDP76DA,0.0,0.0,0.0,無,0133
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西六街２１號,94.66,住,,,1141205,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1120401,201.86,4,2,5,有,無,23000000,113940,,0.0,0,,RPROMLSKKIKGFDP07DA,193.29,0.0,8.57,無,
土庫鎮,土地,崙內段882地號,2810.0,,特定農業區,農牧用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4496000,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLKIKGFDP98DA,0.0,0.0,0.0,無,
元長鄉,土地,下寮段1396地號,2845.03,,特定農業區,農牧用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3828000,1346,,0.0,0,,RPPNMLTJKIKGFEP86DA,0.0,0.0,0.0,無,
北港鎮,土地,新西段396地號,8.16,農,,,1141214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14810,1815,,0.0,0,,RPUNMLPKKIKGFEP07DA,0.0,0.0,0.0,無,
四湖鄉,土地,保安段579地號,1177.29,,一般農業區,農牧用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1413000,1200,,0.0,0,,RPRNMLKLKIKGFEP98DA,0.0,0.0,0.0,無,
水林鄉,土地,蘇秦段1883地號,1792.42,,特定農業區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1344000,750,,0.0,0,,RPQNMLNLKIKGFEP56DA,0.0,0.0,0.0,無,
西螺鎮,土地,西螺段560-18地號,24.0,商,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,62500,,0.0,0,含土地增值稅或其他稅費219153元；含仲介費60000元；未登記建物；,RPQNMLSKKIKGFCP86EA,0.0,0.0,0.0,無,
四湖鄉,土地,三崙段2867-7地號,18.0,,鄉村區,乙種建築用地,1141204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,319320,17740,,0.0,0,畸零地或有合併使用效益；,RPPNMLNLKIKGFEP56EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號五樓之８,20.0,住,,,1141208,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.05000000000001,2,2,1,有,有,7950000,84186,坡道平面,22.87,1200000,,RPOOMLMLKIKGFAP58DA,46.48,0.0,5.48,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號六樓之８,20.0,住,,,1141208,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.05000000000001,2,2,1,有,有,8000000,84809,坡道平面,22.87,1200000,,RPPOMLMLKIKGFAP68DA,46.48,0.0,5.48,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號六樓之７,20.0,住,,,1141208,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.1,2,2,1,有,有,8000000,84756,坡道平面,22.87,1200000,,RPQOMLMLKIKGFAP78DA,46.53,0.0,5.48,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號七樓之７,20.0,住,,,1141208,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.1,2,2,1,有,有,8100000,84756,坡道平面,22.87,1300000,,RPROMLMLKIKGFAP88DA,46.53,0.0,5.48,有,
斗南鎮,土地,義德段669地號,210.91,,鄉村區,乙種建築用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7112,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKKIKGFBP09DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５１９巷６號,24.37,住,,,1141210,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880710,120.06,3,1,2,有,有,3600000,29985,,0.0,0,,RPRNMLNLKIKGFBP98DA,84.79,0.0,10.1,有,0134
斗六市,土地,九老爺段312-11地號,4.96,,鄉村區,交通用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,5040,,0.0,0,,RPQNMLRKKIKGFAP56EA,0.0,0.0,0.0,無,0135
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１６３之１７號,130.56,,鄉村區,乙種建築用地,1141209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130911,133.02,4,2,2,有,無,8660000,65103,,0.0,0,,RPPNMLSKKIKGFCP76EA,130.35,2.67,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市興農路１９３號,67.66,,鄉村區,乙種建築用地,1141217,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0600203,24.91,3,1,1,有,無,1500000,60217,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOLKIKGFAP76DA,24.91,0.0,0.0,無,0009
斗南鎮,土地,大東段大東小段1304地號,37.85,,特定農業區,農牧用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,206000,5443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKIKGFBP68DA,0.0,0.0,0.0,無,0137
西螺鎮,房地(土地+建物),雲林縣西螺鎮修文路１７３號三樓之２,20.34,商,,,1141204,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140116,107.00999999999999,3,2,2,有,有,6000000,56070,,0.0,0,,RPRNMLRKKIKGFCP76DA,65.73,0.0,7.04,有,0138
西螺鎮,土地,頂湳段1195-1地號,2304.0,,特定農業區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,3299,,0.0,0,,RPPNMLTKKIKGFCP76DA,0.0,0.0,0.0,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖西路７０號,82.0,住,,,1141213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670930,94.8,2,1,2,有,無,4200000,44304,,0.0,0,,RPRNMLQKKIKGFEP86DA,89.2,0.0,5.6,無,
台西鄉,土地,尚德段1623地號,1621.16,,一般農業區,農牧用地,1141220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1219100,752,,0.0,0,,RPQNMLSKKIKGFFP07DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市重光路６２之６號,117.23,,鄉村區,乙種建築用地,1141202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131015,219.85,5,2,5,有,無,15800000,71867,,0.0,0,,RPRNMLOLKIKGFAP09EA,196.98,0.0,22.87,無,
斗六市,土地,中正一段3地號,133.39,,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,36360,,0.0,0,,RPVNMLMLKIKGFAP56DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮新生三路５１９巷５號四樓,21.55,住,,,1141203,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880710,119.06,3,2,2,有,有,4380000,36788,升降機械,11.87,0,,RPPNMLTLKIKGFBP76DA,74.14,0.0,10.97,有,
二崙鄉,土地,崙北段54地號,2120.12,,特定農業區,農牧用地,1141206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3498200,1650,,0.0,0,,RPRNMLNLKIKGFCP09DA,0.0,0.0,0.0,無,0139
