編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLMJHLGFFB67CB,一樓平面,0,,一樓
RPPNMLLJKHLGFFB37CB,坡道平面,1650000,41.17,地下二樓
RPRNMLLMJHLGFFB77CB,一樓平面,0,,一樓
RPRNMLLJKHLGFFB57CB,坡道平面,1450000,38.82,地下三樓
RPQNMLLJKHLGFFB47CB,坡道平面,1500000,39.94,地下三樓
RPVPMLLMJHLGFCB08CB,坡道平面,3500000,46.62,地下三樓
RPVPMLLMJHLGFCB08CB,坡道平面,3500000,46.62,地下三樓
RPVPMLLMJHLGFCB08CB,坡道平面,2900000,46.62,地下五樓含以下
RPXPMLLMJHLGFCB28CB,坡道平面,4850000,71.19,地下二樓
RPXPMLLMJHLGFCB28CB,坡道平面,3200000,46.62,地下四樓
RPXPMLLMJHLGFCB28CB,坡道平面,2900000,46.62,地下五樓含以下
RPWPMLLMJHLGFCB18CB,坡道平面,3200000,46.62,地下四樓
RPSNMLLJKHLGFFB67CB,坡道平面,1450000,38.82,地下三樓
RPWPMLLMJHLGFCB18CB,坡道平面,2900000,46.62,地下五樓含以下
RPWPMLLMJHLGFCB18CB,坡道平面,2900000,46.62,地下五樓含以下
RPTNMLLJKHLGFFB77CB,坡道平面,1450000,38.82,地下三樓
RPPNMLMJKHLGFAB96CB,坡道平面,3000000,28.97,地下一樓
RPPNMLMJKHLGFAB96CB,坡道平面,3050000,28.97,地下一樓
RPQNMLMJKHLGFAB07CB,坡道平面,2200000,28.97,地下三樓
RPPNMLMJKHLGFBB07CB,坡道平面,2500000,36.33,地下二樓
RPTNMLMJKHLGFAB37CB,坡道平面,2300000,34.10,地下二樓
RPQNMLMJKHLGFBB17CB,坡道平面,2500000,36.33,地下二樓
RPRNMLMJKHLGFAB17CB,坡道平面,2100000,34.10,地下三樓
RPSNMLMJKHLGFBB37CB,坡道平面,2000000,25.98,地下四樓
RPTNMLMJKHLGFBB47CB,坡道平面,2100000,25.98,地下三樓
RPRNMLMJKHLGFBB27CB,坡道平面,2600000,34.50,地下三樓
RPUNMLMJKHLGFBB57CB,坡道平面,2250000,28.09,地下二樓
RPWNMLMJKHLGFBB77CB,坡道平面,2350000,32.95,地下五樓含以下
RPVNMLMJKHLGFBB67CB,坡道平面,2250000,28.09,地下二樓
RPPNMLMJKHLGFCB17CB,坡道平面,2200000,39.20,地下一樓
RPPNMLMJKHLGFCB17CB,坡道平面,1800000,39.20,地下一樓
RPRNMLMJKHLGFCB37CB,坡道平面,2300000,25.16,地下五樓含以下
RPQNMLMJKHLGFCB27CB,坡道平面,2100000,31.94,地下一樓
RPTNMLMJKHLGFCB57CB,坡道平面,2400000,33.08,地下二樓
RPUNMLMJKHLGFCB67CB,坡道平面,2400000,33.08,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPVNMLMJKHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPPNMLMJKHLGFIB77CB,坡道平面,2400000,24.83,地下一樓
RPPNMLMJKHLGFFB47CB,坡道平面,2100000,39.17,地下二樓
RPQNMLMJKHLGFIB87CB,坡道平面,1900000,27.30,地下二樓
RPPNMLMJKHLGFJB87CB,坡道平面,2000000,22.00,地下三樓
RPPNMLMJKHLGFJB87CB,坡道平面,2000000,22.00,地下三樓
RPRNMLMJKHLGFIB97CB,坡道平面,1900000,27.30,地下二樓
RPTNMLMJKHLGFIB18CB,坡道平面,2000000,27.30,地下一樓
RPSNMLMJKHLGFIB08CB,坡道平面,2100000,27.30,地下二樓
RPRNMLMJKHLGFJB08CB,坡道平面,2200000,22.00,地下一樓
RPQNMLMJKHLGFJB97CB,坡道平面,2150000,22.00,地下二樓
RPSNMLMJKHLGFJB18CB,坡道平面,2000000,22.00,地下三樓
RPPNMLNJKHLGFAB07CB,坡道平面,2150000,30.76,地下四樓
RPRNMLNJKHLGFAB27CB,坡道平面,2250000,33.54,地下二樓
RPRNMLNJKHLGFAB27CB,坡道平面,2150000,33.54,地下二樓
RPQNMLNJKHLGFAB17CB,坡道平面,2300000,33.54,地下一樓
RPSNMLNJKHLGFAB37CB,坡道平面,2300000,33.54,地下一樓
RPSNMLNJKHLGFAB37CB,坡道平面,2300000,33.54,地下一樓
RPTNMLNJKHLGFAB47CB,坡道平面,2250000,29.94,地下二樓
RPPNMLNJKHLGFBB17CB,坡道平面,2000000,29.87,地下三樓
RPRNMLNJKHLGFBB37CB,坡道平面,2400000,31.55,地下一樓
RPSNMLNJKHLGFBB47CB,坡道平面,2400000,31.55,地下一樓
RPQNMLNJKHLGFBB27CB,坡道平面,1900000,28.54,地下三樓
RPSNMLNJKHLGFBB47CB,坡道平面,2400000,31.55,地下一樓
RPUNMLNJKHLGFBB67CB,坡道平面,2200000,31.55,地下二樓
RPUNMLNJKHLGFBB67CB,坡道平面,2300000,31.55,地下二樓
RPVNMLNJKHLGFBB77CB,坡道平面,2400000,27.82,地下一樓
RPPNMLNJKHLGFDB37CB,坡道平面,1500000,31.16,地下一樓
RPQNMLNJKHLGFDB47CB,坡道機械,850000,21.72,地下二樓
RPSNMLNJKHLGFIB18CB,坡道平面,1600000,28.16,地下二樓
RPSNMLNJKHLGFIB18CB,坡道平面,2100000,28.16,地下二樓
RPPNMLNJKHLGFIB87CB,坡道平面,2100000,28.16,地下二樓
RPRNMLNJKHLGFIB08CB,坡道平面,2100000,28.16,地下二樓
RPQNMLNJKHLGFIB97CB,坡道平面,1600000,28.16,地下二樓
RPQNMLNJKHLGFIB97CB,坡道平面,2100000,28.16,地下二樓
RPPNMLNJKHLGFKB08CB,坡道平面,1800000,38.02,地下二樓
RPTNMLNJKHLGFIB28CB,坡道平面,1600000,28.16,地下二樓
RPTNMLNJKHLGFIB28CB,坡道平面,2100000,28.16,地下二樓
RPQNMLOJKHLGFBB37CB,坡道平面,2130000,29.80,地下五樓含以下
RPPNMLOJKHLGFBB27CB,坡道平面,1960000,29.80,地下五樓含以下
RPPNMLNJKHLGFFB57CB,坡道平面,1550000,25.33,地下一樓
RPPNMLOJKHLGFCB37CB,坡道平面,3300000,32.47,地下三樓
RPPNMLOJKHLGFCB37CB,坡道平面,3300000,32.47,地下三樓
RPPNMLOJKHLGFIB97CB,坡道平面,1800000,29.06,地下二樓
RPUNMLOJKHLGFBB77CB,坡道平面,2200000,25.98,地下二樓
RPRNMLPJKHLGFBB57CB,坡道平面,2400000,28.30,地下三樓
RPUNMLOJKHLGFBB77CB,坡道平面,2050000,25.98,地下二樓
RPPNMLOJKHLGFDB47CB,一樓平面,2000000,18.18,一樓
RPPNMLPJKHLGFBB37CB,坡道平面,2300000,28.30,地下四樓
RPVNMLOJKHLGFBB87CB,坡道平面,2250000,45.43,地下一樓
RPQNMLPJKHLGFBB47CB,坡道平面,1850000,28.30,地下四樓
RPUNMLPJKHLGFBB87CB,坡道平面,2400000,28.34,地下一樓
RPSNMLOJKHLGFBB57CB,坡道平面,2400000,35.84,地下二樓
RPRNMLOJKHLGFBB47CB,坡道平面,1940000,29.80,地下五樓含以下
RPTNMLOJKHLGFBB67CB,坡道平面,2400000,36.39,地下二樓
RPSNMLPJKHLGFBB67CB,坡道平面,2200000,28.30,地下五樓含以下
RPTNMLPJKHLGFBB77CB,坡道平面,2500000,28.34,地下一樓
RPPNMLPJKHLGFCB47CB,坡道平面,2200000,39.20,地下一樓
RPVNMLPJKHLGFBB97CB,坡道平面,1800000,31.41,地下四樓
RPQNMLPJKHLGFCB57CB,坡道平面,2050000,39.20,地下二樓
RPQNMLPJKHLGFCB57CB,坡道平面,1650000,39.20,地下二樓
RPRNMLPJKHLGFCB67CB,坡道平面,2050000,39.20,地下二樓
RPRNMLPJKHLGFCB67CB,坡道平面,1650000,39.20,地下二樓
RPSNMLPJKHLGFCB77CB,坡道平面,2050000,39.20,地下二樓
RPTNMLPJKHLGFCB87CB,坡道平面,2050000,39.20,地下二樓
RPTNMLPJKHLGFCB87CB,坡道平面,1650000,39.20,地下二樓
RPPNMLPJKHLGFEB67CB,坡道機械,1000000,12.58,地下一樓
RPPNMLPJKHLGFDB57CB,坡道平面,2450000,36.54,地下一樓
RPUNMLPJKHLGFCB97CB,坡道平面,2000000,24.26,地下二樓
RPQNMLPJKHLGFEB77CB,坡道機械,1000000,12.58,地下一樓
RPSNMLPJKHLGFEB97CB,坡道平面,1800000,20.00,地下一樓
RPTNMLPJKHLGFJB58CB,坡道平面,2150000,33.41,地下二樓
RPQNMLPJKHLGFJB28CB,坡道平面,2000000,35.35,地下三樓
RPRNMLPJKHLGFJB38CB,坡道平面,2200000,35.41,地下三樓
RPSNMLPJKHLGFJB48CB,坡道平面,2100000,35.35,地下二樓
RPSNMLPJKHLGFJB48CB,坡道平面,2100000,35.35,地下二樓
RPPNMLPJKHLGFFB77CB,一樓平面,0,,一樓
RPRNMLQJKHLGFBB67CB,坡道平面,1550000,33.06,地下四樓
RPPNMLQJKHLGFBB47CB,一樓平面,0,,一樓
RPQNMLQJKHLGFBB57CB,坡道平面,1600000,33.06,地下四樓
RPSNMLQJKHLGFBB77CB,坡道平面,1650000,33.06,地下四樓
RPPNMLPJKHLGFKB28CB,坡道平面,1690000,37.96,地下二樓
RPPNMLPJKHLGFKB28CB,坡道平面,1190000,37.96,地下二樓
RPRNMLQJKHLGFEB97CB,坡道機械,1000000,22.92,地下一樓
RPTNMLQJKHLGFBB87CB,坡道平面,1700000,33.06,地下三樓
RPUNMLQJKHLGFBB97CB,坡道平面,1600000,33.06,地下四樓
RPPNMLQJKHLGFFB87CB,坡道平面,1450000,32.78,地下三樓
RPSNMLQJKHLGFFB18CB,坡道機械,1000000,12.86,地下一樓
RPVNMLQJKHLGFBB08CB,坡道平面,2000000,33.06,地下二樓
RPQNMLQJKHLGFFB97CB,坡道平面,2200000,35.45,地下二樓
RPSNMLQJKHLGFFB18CB,坡道機械,900000,12.86,地下一樓
RPWNMLQJKHLGFBB18CB,坡道平面,1750000,33.06,地下三樓
RPPNMLSJKHLGFBB67CB,坡道平面,1900000,29.76,地下三樓
RPPNMLRJKHLGFHB18CB,坡道平面,2060000,24.85,地下二樓
RPRNMLQJKHLGFFB08CB,坡道平面,1700000,26.60,地下一樓
RPPNMLRJKHLGFCB67CB,坡道平面,2400000,26.49,地下一樓
RPPNMLRJKHLGFCB67CB,坡道平面,2300000,26.49,地下一樓
RPSNMLQJKHLGFCB87CB,其他,1100000,5.16,一樓
RPPNMLTJKHLGFCB87CB,坡道平面,2450000,29.30,地下二樓
RPRNMLQJKHLGFCB77CB,一樓平面,0,,一樓
RPQNMLRJKHLGFHB28CB,坡道平面,2060000,24.85,地下二樓
RPQNMLQJKHLGFCB67CB,坡道平面,2950000,35.20,地下二樓
RPQNMLTJKHLGFCB97CB,坡道平面,2800000,31.45,地下二樓
RPQNMLTJKHLGFCB97CB,坡道平面,2500000,31.45,地下二樓
RPPNMLTJKHLGFFB18CB,坡道平面,1450000,25.33,地下二樓
RPQNMLTJKHLGFFB28CB,坡道平面,1450000,25.33,地下二樓
RPQNMLTJKHLGFFB28CB,坡道平面,1100000,25.33,地下二樓
RPPNMLKKKHLGFAB86CB,坡道平面,2200000,28.97,地下三樓
RPQNMLKKKHLGFAB96CB,坡道平面,2300000,28.94,地下三樓
RPQNMLKKKHLGFAB96CB,坡道平面,2100000,25.93,地下三樓
RPSNMLTJKHLGFFB48CB,坡道平面,1450000,26.50,地下三樓
RPRNMLKKKHLGFBB17CB,坡道平面,1670000,29.80,地下五樓含以下
RPUNMLKKKHLGFBB47CB,坡道平面,2130000,29.80,地下五樓含以下
RPPNMLKKKHLGFBB96CB,坡道平面,2100000,28.09,地下三樓
RPQNMLKKKHLGFBB07CB,坡道平面,2100000,26.95,地下四樓
RPQNMLKKKHLGFBB07CB,坡道平面,2050000,26.95,地下四樓
RPTNMLKKKHLGFBB37CB,坡道平面,2620000,29.80,地下一樓
RPSNMLKKKHLGFBB27CB,坡道平面,0,29.80,地下四樓
RPSNMLKKKHLGFBB27CB,坡道平面,0,29.80,地下四樓
RPVNMLKKKHLGFBB57CB,坡道平面,1750000,33.06,地下三樓
RPWNMLKKKHLGFBB67CB,坡道平面,1950000,33.06,地下一樓
RPSNMLKKKHLGFAB17CB,坡道平面,2600000,28.94,地下二樓
RPSNMLKKKHLGFAB17CB,坡道平面,2350000,28.94,地下二樓
RPRNMLKKKHLGFAB07CB,坡道平面,2300000,28.94,地下二樓
RPRNMLKKKHLGFAB07CB,坡道平面,2500000,28.94,地下二樓
RPXNMLKKKHLGFBB77CB,坡道平面,1700000,33.06,地下三樓
RPOOMLKKKHLGFBB96CB,坡道平面,1750000,33.06,地下三樓
RPPNMLKKKHLGFCB07CB,坡道平面,2000000,33.17,地下一樓
RPPNMLKKKHLGFCB07CB,坡道平面,1150000,31.94,地下一樓
RPSNMLKKKHLGFCB37CB,坡道平面,2200000,42.81,地下五樓含以下
RPTNMLKKKHLGFCB47CB,坡道平面,2400000,42.81,地下三樓
RPVNMLKKKHLGFCB67CB,坡道平面,2600000,34.72,地下四樓
RPUNMLKKKHLGFCB57CB,坡道平面,1850000,34.72,地下五樓含以下
RPWNMLKKKHLGFCB77CB,坡道平面,1900000,26.92,地下二樓
RPWNMLKKKHLGFCB77CB,坡道平面,1900000,26.92,地下二樓
RPOOMLKKKHLGFCB07CB,坡道平面,2400000,30.60,地下一樓
RPOOMLKKKHLGFCB07CB,坡道平面,2400000,30.60,地下一樓
RPQOMLKKKHLGFCB27CB,坡道平面,3500000,46.62,地下三樓
RPQOMLKKKHLGFCB27CB,坡道平面,3500000,46.62,地下三樓
RPPOMLKKKHLGFCB17CB,坡道平面,3800000,46.62,地下二樓
RPPOMLKKKHLGFCB17CB,坡道平面,3500000,46.62,地下三樓
RPPOMLKKKHLGFCB17CB,坡道平面,3500000,46.62,地下三樓
RPXNMLKKKHLGFCB87CB,坡道平面,2400000,30.60,地下一樓
RPXNMLKKKHLGFCB87CB,坡道平面,2300000,30.60,地下一樓
RPROMLKKKHLGFCB37CB,坡道平面,3800000,46.62,地下二樓
RPROMLKKKHLGFCB37CB,坡道平面,3800000,46.62,地下二樓
RPROMLKKKHLGFCB37CB,坡道平面,3800000,46.62,地下二樓
RPSNMLLKKHLGFBB37CB,坡道平面,1800000,33.10,地下四樓
RPPNMLKKKHLGFEB27CB,坡道平面,1580000,26.78,地下二樓
RPPNMLLKKHLGFAB96CB,坡道平面,2400000,36.51,地下一樓
RPQNMLKKKHLGFFB47CB,坡道平面,1600000,27.97,地下二樓
RPPNMLKKKHLGFIB67CB,坡道平面,1800000,27.30,地下三樓
RPPNMLKKKHLGFFB47DB,一樓平面,0,,一樓
RPQNMLKKKHLGFJB87CB,坡道平面,2000000,22.00,地下三樓
RPUNMLLKKHLGFBB57CB,坡道平面,1900000,30.00,地下二樓
RPPNMLKKKHLGFJB77CB,坡道平面,2000000,22.00,地下三樓
RPPNMLKKKHLGFJB77CB,坡道平面,2000000,22.00,地下三樓
RPTNMLLKKHLGFBB47CB,坡道平面,1900000,30.00,地下二樓
RPOOMLLKKHLGFBB07CB,坡道平面,2300000,28.30,地下三樓
RPPOMLLKKHLGFBB17CB,坡道平面,2300000,28.30,地下四樓
RPQOMLLKKHLGFBB27CB,坡道平面,2400000,28.30,地下三樓
RPROMLLKKHLGFBB37CB,坡道平面,1550000,33.06,地下四樓
RPPNMLLKKHLGFCB17CB,坡道平面,2600000,31.45,地下二樓
RPQNMLLKKHLGFCB27CB,坡道平面,2450000,37.21,地下三樓
RPQNMLLKKHLGFCB27CB,坡道平面,2450000,37.21,地下三樓
RPWOMLLKKHLGFBB87CB,坡道平面,1700000,33.06,地下三樓
RPTNMLLKKHLGFCB57CB,坡道平面,2100000,30.38,地下三樓
RPRNMLLKKHLGFCB37CB,坡道平面,2250000,37.21,地下四樓
RPTOMLLKKHLGFBB57CB,坡道平面,1750000,33.06,地下三樓
RPOPMLLKKHLGFBB17CB,坡道平面,1700000,33.06,地下三樓
RPSNMLLKKHLGFCB47CB,坡道機械,1300000,24.89,地下三樓
RPSOMLLKKHLGFBB47CB,坡道平面,1750000,33.06,地下三樓
RPVNMLLKKHLGFCB77CB,坡道平面,2200000,24.26,地下二樓
RPVNMLLKKHLGFCB77CB,坡道平面,2200000,24.26,地下二樓
RPSNMLLKKHLGFDB57CB,坡道平面,1900000,32.33,地下二樓
RPRNMLLKKHLGFDB47CB,坡道平面,1600000,36.30,地下一樓
RPXOMLLKKHLGFBB97CB,坡道平面,1750000,33.06,地下三樓
RPVOMLLKKHLGFBB77CB,坡道平面,1700000,33.06,地下三樓
RPUOMLLKKHLGFBB67CB,坡道平面,1800000,33.06,地下三樓
RPPNMLLKKHLGFFB47CB,坡道平面,1550000,29.21,地下二樓
RPSNMLLKKHLGFIB08CB,坡道平面,1750000,27.42,地下二樓
RPSNMLLKKHLGFIB08CB,坡道平面,1750000,27.42,地下二樓
RPRNMLLKKHLGFIB97CB,坡道平面,1700000,25.24,地下二樓
RPUNMLLKKHLGFIB28CB,坡道平面,1750000,27.42,地下二樓
RPOOMLLKKHLGFIB77CB,坡道平面,1800000,27.42,地下一樓
RPXNMLLKKHLGFIB58CB,坡道平面,1750000,27.42,地下二樓
RPVNMLLKKHLGFIB38CB,坡道平面,1800000,27.42,地下一樓
RPWNMLLKKHLGFIB48CB,坡道平面,1750000,27.42,地下二樓
RPTNMLLKKHLGFIB18CB,坡道平面,1700000,25.24,地下二樓
RPPNMLMKKHLGFBB17CB,坡道平面,2400000,29.91,地下三樓
RPPNMLMKKHLGFCB27CB,坡道平面,2150000,25.45,地下二樓
RPPNMLMKKHLGFCB27CB,坡道平面,2150000,25.45,地下二樓
RPQNMLMKKHLGFCB37CB,坡道平面,2150000,25.45,地下二樓
RPQNMLMKKHLGFCB37CB,坡道平面,2150000,25.45,地下二樓
RPSNMLMKKHLGFBB47CB,坡道平面,2400000,33.60,地下三樓
RPPNMLLKKHLGFJB87CB,坡道平面,1800000,28.12,地下一樓
RPSNMLMKKHLGFDB67CB,坡道平面,1980000,26.45,地下二樓
RPTNMLMKKHLGFDB77CB,坡道平面,2080000,28.77,地下一樓
RPUNMLMKKHLGFCB77CB,坡道平面,2250000,42.76,地下二樓
RPUNMLMKKHLGFDB87CB,坡道平面,1980000,28.77,地下二樓
RPSNMLMKKHLGFCB57CB,坡道平面,2150000,25.45,地下二樓
RPSNMLMKKHLGFCB57CB,坡道平面,2150000,25.45,地下二樓
RPRNMLMKKHLGFCB47CB,坡道平面,2150000,25.45,地下二樓
RPRNMLMKKHLGFCB47CB,坡道平面,2150000,25.45,地下二樓
RPTNMLMKKHLGFCB67CB,坡道平面,0,27.82,地下三樓
RPTNMLMKKHLGFCB67CB,坡道平面,0,27.82,地下三樓
RPWNMLMKKHLGFCB97CB,坡道平面,2500000,42.35,地下三樓
RPQNMLMKKHLGFEB57CB,坡道機械,1000000,22.92,地下一樓
RPRNMLMKKHLGFEB67CB,坡道機械,1000000,22.92,地下一樓
RPPNMLNKKHLGFBB27CB,坡道平面,2300000,41.12,地下一樓
RPQNMLNKKHLGFAB27CB,坡道平面,2400000,34.10,地下一樓
RPQNMLMKKHLGFIB97CB,坡道平面,2050000,30.57,地下三樓
RPQNMLMKKHLGFFB67CB,坡道平面,1750000,26.60,地下一樓
RPQNMLNKKHLGFBB37CB,坡道平面,1750000,33.06,地下三樓
RPTNMLNKKHLGFCB77CB,坡道平面,2600000,25.93,地下三樓
RPTNMLNKKHLGFCB77CB,坡道平面,2800000,28.19,地下三樓
RPSNMLNKKHLGFBB57CB,坡道平面,1850000,33.06,地下二樓
RPRNMLNKKHLGFBB47CB,坡道平面,1700000,33.06,地下三樓
RPXNMLNKKHLGFCB18CB,坡道平面,2800000,34.72,地下三樓
RPTNMLNKKHLGFBB67CB,坡道平面,1600000,33.06,地下四樓
RPWNMLNKKHLGFCB08CB,坡道平面,2650000,34.72,地下三樓
RPUNMLNKKHLGFBB77CB,坡道平面,2400000,40.73,地下二樓
RPVNMLNKKHLGFCB97CB,坡道平面,2500000,42.35,地下三樓
RPOOMLNKKHLGFCB37CB,坡道平面,3100000,34.72,地下一樓
RPXOMLNKKHLGFCB28CB,坡道平面,2200000,30.38,地下二樓
RPROMLNKKHLGFCB67CB,坡道平面,2950000,34.72,地下二樓
RPQOMLNKKHLGFCB57CB,坡道平面,3100000,34.72,地下一樓
RPSOMLNKKHLGFCB77CB,坡道平面,2800000,34.72,地下二樓
RPPNMLNKKHLGFDB47CB,坡道平面,2180000,28.77,地下一樓
RPPNMLNKKHLGFDB47CB,坡道平面,2180000,28.77,地下一樓
RPTOMLNKKHLGFCB87CB,坡道平面,2950000,34.72,地下三樓
RPPOMLNKKHLGFCB47CB,坡道平面,3100000,34.72,地下一樓
RPVOMLNKKHLGFCB08CB,坡道平面,2050000,34.34,地下二樓
RPUNMLNKKHLGFDB97CB,坡道平面,2080000,28.77,地下一樓
RPQNMLNKKHLGFDB57CB,坡道平面,2280000,28.77,地下一樓
RPWNMLNKKHLGFDB18CB,坡道平面,1980000,28.77,地下二樓
RPXNMLNKKHLGFDB28CB,坡道平面,1980000,26.45,地下二樓
RPPNMLOKKHLGFBB37CB,坡道平面,1650000,33.06,地下四樓
RPQNMLOKKHLGFBB47CB,坡道平面,1650000,33.06,地下四樓
RPOPMLNKKHLGFCB47CB,坡道機械,950000,24.89,地下三樓
RPRNMLOKKHLGFBB57CB,坡道平面,1750000,33.06,地下三樓
RPSNMLOKKHLGFBB67CB,坡道平面,1650000,33.06,地下四樓
RPUNMLOKKHLGFBB87CB,坡道平面,1900000,33.06,地下二樓
RPTNMLOKKHLGFBB77CB,坡道平面,1650000,33.06,地下三樓
RPWNMLOKKHLGFBB08CB,坡道平面,1700000,33.06,地下三樓
RPVNMLOKKHLGFBB97CB,坡道平面,1650000,33.06,地下四樓
RPPNMLOKKHLGFHB97CB,坡道平面,2300000,33.43,地下二樓
RPXNMLOKKHLGFBB18CB,坡道平面,1700000,33.06,地下三樓
RPQNMLKLKHLGFFB57CB,坡道平面,1400000,26.21,地下一樓
RPQNMLOKKHLGFFB87CB,坡道平面,1450000,32.78,地下三樓
RPQNMLLLKHLGFBB27CB,坡道平面,1950000,33.06,地下一樓
RPRNMLLLKHLGFBB37CB,坡道平面,1850000,33.06,地下二樓
RPWNMLLLKHLGFBB87CB,坡道平面,1650000,33.06,地下四樓
RPPOMLLLKHLGFBB27CB,坡道平面,1700000,33.06,地下四樓
RPQOMLLLKHLGFBB37CB,坡道平面,1950000,33.06,地下一樓
RPUNMLLLKHLGFBB67CB,坡道平面,1650000,33.06,地下四樓
RPTNMLLLKHLGFBB57CB,坡道平面,1950000,33.06,地下一樓
RPXNMLLLKHLGFBB97CB,坡道平面,1750000,33.06,地下二樓
RPPNMLLLKHLGFBB17CB,坡道平面,1600000,33.06,地下四樓
RPOOMLLLKHLGFBB17CB,坡道平面,1900000,33.06,地下二樓
RPSNMLLLKHLGFBB47CB,坡道平面,1700000,33.06,地下三樓
RPVNMLLLKHLGFBB77CB,坡道平面,1700000,33.06,地下四樓
RPSOMLLLKHLGFBB57CB,坡道平面,1900000,33.06,地下一樓
RPQNMLLLKHLGFFB67CB,坡道平面,1450000,30.41,地下一樓
RPPNMLLLKHLGFCB27CB,坡道平面,2350000,29.18,地下二樓
RPROMLLLKHLGFBB47CB,坡道平面,1850000,33.06,地下二樓
RPPNMLMLKHLGFIB97CB,坡道平面,2100000,28.16,地下二樓
RPPNMLLLKHLGFFB57CB,坡道平面,1350000,30.41,地下二樓
RPRNMLLLKHLGFFB77CB,坡道平面,1450000,30.41,地下一樓
RPQNMLMLKHLGFIB08CB,坡道平面,2100000,28.16,地下二樓
RPRNMLMLKHLGFIB18CB,坡道平面,2100000,28.16,地下二樓
RPRNMLOLKHLGFBB67CB,坡道平面,1850000,33.06,地下二樓
RPPNMLNLKHLGFBB37CB,坡道平面,2200000,31.55,地下二樓
RPPNMLNLKHLGFBB37CB,坡道平面,2300000,31.55,地下二樓
RPSNMLOLKHLGFBB77CB,坡道平面,1850000,33.06,地下二樓
RPSNMLMLKHLGFIB28CB,坡道平面,2000000,28.16,地下三樓
RPPNMLOLKHLGFAB37CB,坡道平面,2120000,38.14,地下四樓
RPUNMLNLKHLGFCB97CB,坡道平面,2350000,26.40,地下一樓
RPVNMLNLKHLGFCB08CB,坡道平面,2600000,26.74,地下一樓
RPXNMLNLKHLGFCB28CB,坡道平面,2050000,39.20,地下二樓
RPPNMLNLKHLGFCB47CB,坡道機械,1200000,24.11,地下五樓含以下
RPSNMLNLKHLGFCB77CB,坡道平面,2600000,30.10,地下三樓
RPQNMLNLKHLGFCB57CB,坡道平面,2850000,30.10,地下二樓
RPRNMLNLKHLGFCB67CB,坡道機械,1000000,23.22,地下五樓含以下
RPTNMLNLKHLGFCB87CB,坡道平面,2150000,30.10,地下五樓含以下
RPOOMLNLKHLGFCB47CB,坡道平面,2200000,39.20,地下一樓
RPUNMLOLKHLGFBB97CB,坡道平面,1900000,33.06,地下一樓
RPQNMLOLKHLGFFB97CB,坡道平面,1600000,39.94,地下二樓
RPTNMLOLKHLGFBB87CB,坡道平面,1600000,33.06,地下四樓
RPWNMLOLKHLGFBB18CB,坡道平面,1750000,33.06,地下三樓
RPVNMLOLKHLGFBB08CB,坡道平面,1950000,33.06,地下一樓
RPSNMLOLKHLGFFB18CB,一樓平面,0,,一樓
RPQNMLPLKHLGFBB67CB,坡道平面,2400000,30.74,地下三樓
RPTNMLPLKHLGFBB97CB,坡道平面,1850000,33.06,地下二樓
RPRNMLPLKHLGFCB87CB,坡道平面,2300000,31.67,地下二樓
RPRNMLPLKHLGFCB87CB,坡道機械,1300000,24.89,地下三樓
RPQNMLPLKHLGFCB77CB,坡道平面,2100000,30.38,地下三樓
RPPNMLPLKHLGFCB67CB,坡道平面,2100000,30.38,地下三樓
RPUNMLPLKHLGFCB18CB,坡道機械,1300000,24.89,地下三樓
RPSNMLPLKHLGFCB97CB,坡道平面,2250000,29.18,地下三樓
RPTNMLPLKHLGFCB08CB,坡道平面,2200000,30.38,地下二樓
RPOOMLPLKHLGFCB67CB,坡道平面,2200000,29.18,地下四樓
RPPOMLPLKHLGFCB77CB,坡道平面,2350000,29.18,地下二樓
RPPOMLPLKHLGFCB77CB,坡道平面,2350000,29.18,地下二樓
RPVNMLPLKHLGFCB28CB,坡道平面,0,29.78,地下一樓
RPVNMLPLKHLGFCB28CB,坡道平面,0,29.78,地下一樓
RPXNMLPLKHLGFCB48CB,坡道平面,2250000,29.18,地下三樓
RPXNMLPLKHLGFCB48CB,坡道平面,2250000,29.18,地下三樓
RPPNMLPLKHLGFDB77CB,坡道平面,1500000,26.00,地下一樓
