編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRVMLLJKIKGFCN66DA,,56.40,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPXOMLQJJHLGFAN76DA,,172.80,住宅、樓梯間,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXRMLOKJHLGFDN27DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,六層 陽台,全筆移轉
RPXRMLOKJHLGFDN27DA,,58.83,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPTOMLQJJHLGFAN98DA,,172.80,住宅、樓梯間,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQSMLOKJHLGFDN66DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,六層 陽台,全筆移轉
RPQSMLOKJHLGFDN66DA,,57.58,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPWSMLOKJHLGFDN27DA,,92.24,集合住宅,鋼筋混凝土造,114年10月3日,十一層,七層 陽台,全筆移轉
RPWSMLOKJHLGFDN27DA,,60.09,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPPNMLQJJHLGFEN88DA,,121.66,集合住宅、停車空間,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層,全筆移轉
RPTNMLQKJHLGFAN98DA,,207.36,住宅、樓梯間,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKJHLGFDN86DA,,70.35,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPVNMLQKJHLGFDN86DA,,16.23,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPOPMLTLKIKGFAN56DA,,98.76,住宅,鋼筋混凝土造,114年2月26日,五層,二層 陽台,全筆移轉
RPOPMLTLKIKGFAN56DA,,45.90,停車空間、樓梯間,鋼筋混凝土造,114年2月26日,五層,,持分移轉
RPQNMLLKKHLGFAN28DA,,172.80,住宅、樓梯間,鋼筋混凝土造,114年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLPJKIKGFAN98DA,,57.70,集合住宅,鋼筋混凝土造,114年5月7日,十五層,四層 陽台,全筆移轉
RPTOMLPJKIKGFAN98DA,,44.13,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPRUMLLJKIKGFCN56DA,,40.05,集合住宅,鋼筋混凝土造,114年9月25日,九層,一層,全筆移轉
RPVNMLRKJHLGFDN96DA,,85.12,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPPNMLMLKIKGFDN68DA,,166.99,住宅,鋼筋混凝土造,114年7月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRUMLLJKIKGFCN56DA,,51.60,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPVNMLRKJHLGFDN96DA,,19.62,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPXSMLOKJHLGFDN37DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,四層 陽台,全筆移轉
RPXSMLOKJHLGFDN37DA,,58.83,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPTNMLTJKIKGFFN17DA,,50.60,集合住宅,鋼筋混凝土造,114年4月29日,五層,二層 陽台,全筆移轉
RPTNMLTJKIKGFFN17DA,,29.94,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPSUMLLJKIKGFCN66DA,,70.33,集合住宅,鋼筋混凝土造,114年9月25日,九層,二層 陽台,全筆移轉
RPSUMLLJKIKGFCN66DA,,67.18,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTUMLLJKIKGFCN76DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,二層 陽台,全筆移轉
RPTUMLLJKIKGFCN76DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPVMLLJKIKGFCN09DA,,70.33,集合住宅,鋼筋混凝土造,114年9月25日,九層,四層 陽台,全筆移轉
RPPVMLLJKIKGFCN09DA,,67.18,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPONLLJKIKGFCN48DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPPONLLJKIKGFCN48DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPRNMLLLJIKGFDN68DA,,54.10,住宅,鋼筋混凝土造,114年5月28日,五層,四層 陽台,全筆移轉
RPRNMLLLJIKGFDN68DA,,28.71,共有部分,鋼筋混凝土造,114年5月28日,五層,,持分移轉
RPOONLLJKIKGFCN38DA,,43.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPOONLLJKIKGFCN38DA,,84.26,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPWOMLKMJHLGFBN09DA,,64.71,集合住宅,鋼筋混凝土造,114年12月2日,十四層,二層 陽台,全筆移轉
RPWOMLKMJHLGFBN09DA,,52.62,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXPMLKMJHLGFBN66DA,,74.17,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPXPMLKMJHLGFBN66DA,,56.48,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPNMLQJKHLGFDN88DA,,274.95,住宅、樓梯間,鋼筋混凝土造,114年7月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTJKIKGFFN96DA,,42.56,集合住宅,鋼筋混凝土造,114年4月29日,五層,二層 陽台,全筆移轉
RPTOMLPKKIKGFCN66DA,,50.74,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPTOMLPKKIKGFCN66DA,,57.10,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPRNMLTJKIKGFFN96DA,,26.27,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPVNNLLJKIKGFCN98DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPVNNLLJKIKGFCN98DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPVOMLTLKIKGFAN17DA,,101.03,住宅,鋼筋混凝土造,114年2月26日,五層,二層 陽台,全筆移轉
RPVOMLTLKIKGFAN17DA,,46.59,停車空間、樓梯間,鋼筋混凝土造,114年2月26日,五層,,持分移轉
RPUPMLOKJHLGFDN76DA,,118.45,集合住宅,鋼筋混凝土造,114年10月3日,十一層,五層 陽台,全筆移轉
RPUPMLOKJHLGFDN76DA,,72.34,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPOOMLOKJHLGFDN68DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,七層 陽台,全筆移轉
RPOOMLOKJHLGFDN68DA,,57.58,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPPRMLTLKIKGFAN86DA,,185.47,住宅,鋼筋混凝土造,114年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLOKJHLGFDN07DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,九層 陽台,全筆移轉
RPXPMLOKJHLGFDN07DA,,58.83,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPTSMLOKJHLGFDN96DA,,97.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,七層 陽台,全筆移轉
RPTSMLOKJHLGFDN96DA,,62.72,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPXQMLOKJHLGFDN17DA,,64.65,集合住宅,鋼筋混凝土造,114年10月3日,十一層,五層 陽台,全筆移轉
RPXQMLOKJHLGFDN17DA,,38.70,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPRRMLTLKIKGFAN07DA,,191.35,住宅,鋼筋混凝土造,114年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQKJHLGFDN07DA,,71.91,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPXNMLQKJHLGFDN07DA,,16.58,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSWMLLJKIKGFCN86DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPWQMLOJPHKGFAN17DA,,54.93,集合住宅,鋼筋混凝土造,114年3月12日,十層,四層 陽台,全筆移轉
RPWQMLOJPHKGFAN17DA,,54.81,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPWQMLOJPHKGFAN17DA,,7.60,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPSWMLLJKIKGFCN86DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTNMLKMJHLGFBN68DA,,64.71,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPTNMLKMJHLGFBN68DA,,52.62,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSNMLTJKHLGFBN66DA,,174.84,農舍,鋼骨造,114年12月1日,二層,一層 二層,全筆移轉
RPUPMLPKKIKGFCN86DA,,50.86,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPUPMLPKKIKGFCN86DA,,57.17,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPVPMLPKKIKGFCN96DA,,50.34,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPVPMLPKKIKGFCN96DA,,56.88,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPVOMLKMJHLGFBN98DA,,70.21,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPVOMLKMJHLGFBN98DA,,54.87,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPOOMLKMJHLGFBN28DA,,74.17,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPOOMLKMJHLGFBN28DA,,56.48,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUNMLRJJHLGFDN76DA,46,266.80,工業用,鋼筋混凝土加強磚造,66年12月30日,一層,一層,全筆移轉
RPOUMLOKJHLGFDN66DA,,97.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,八層 陽台,全筆移轉
RPOUMLOKJHLGFDN66DA,,62.72,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPVNMLMKKHLGFCN09DA,,67.18,住宅,鋼筋混凝土造,114年9月26日,五層,三層 陽台,全筆移轉
RPVNMLMKKHLGFCN09DA,,18.51,停車空間、住宅、樓梯間,鋼筋混凝土造,114年9月26日,五層,,持分移轉
RPQPMLLJKIKGFCN58DA,,47.96,集合住宅,鋼筋混凝土造,114年9月25日,九層,六層 陽台,全筆移轉
RPQPMLLJKIKGFCN58DA,,55.68,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPNMLMLKIKGFCN58DA,,59.23,集合住宅,鋼筋混凝土造,114年9月24日,五層,三層 陽台,全筆移轉
RPROMLPKKIKGFCN09DA,,47.96,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPPNMLMLKIKGFCN58DA,,28.59,管委會空間停車空間、樓梯間、樓梯間水塔,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPROMLPKKIKGFCN09DA,,55.68,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPUOMLLJKIKGFCN88DA,,50.72,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPUOMLLJKIKGFCN88DA,,57.10,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPOMLPKKIKGFCN88DA,,47.96,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPPOMLPKKIKGFCN88DA,,55.68,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPXQMLPKKIKGFCN27DA,,59.95,集合住宅,鋼筋混凝土造,114年9月25日,九層,六層 陽台,全筆移轉
RPSNMLOLKIKGFCN09DA,,59.23,集合住宅,鋼筋混凝土造,114年9月24日,五層,三層 陽台,全筆移轉
RPSNMLOLKIKGFCN09DA,,28.59,管委會空間停車空間、樓梯間、樓梯間水塔,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPWPMLPKKIKGFCN07DA,,43.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPXQMLPKKIKGFCN27DA,,61.84,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPURMLLJKIKGFCN56DA,,42.22,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPWPMLPKKIKGFCN07DA,,53.25,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPURMLLJKIKGFCN56DA,,52.19,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPWTMLLJKIKGFCN96DA,,43.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,九層 陽台,全筆移轉
RPWTMLLJKIKGFCN96DA,,53.25,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPWNMLOLKIKGFCN86DA,,59.23,集合住宅,鋼筋混凝土造,114年9月24日,五層,四層 陽台,全筆移轉
RPWNMLOLKIKGFCN86DA,,28.59,管委會空間停車空間、樓梯間、樓梯間水塔,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPXVMLLJKIKGFCN27DA,,59.07,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPXVMLLJKIKGFCN27DA,,61.36,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTVMLLJKIKGFCN86DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,四層 陽台,全筆移轉
RPQWMLLJKIKGFCN66DA,,51.45,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPTVMLLJKIKGFCN86DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPQWMLLJKIKGFCN66DA,,57.49,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTWMLLJKIKGFCN96DA,,70.33,集合住宅,鋼筋混凝土造,114年9月25日,九層,六層 陽台,全筆移轉
RPTWMLLJKIKGFCN96DA,,67.18,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPQMLPKKIKGFCN09DA,,62.69,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPTOMLOLKIKGFCN66DA,,59.17,集合住宅,鋼筋混凝土造,114年9月24日,五層,五層 陽台,全筆移轉
RPTOMLOLKIKGFCN66DA,,13.97,管委會空間停車空間、樓梯間、樓梯間水塔,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPPQMLPKKIKGFCN09DA,,63.26,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPOQMLPKKIKGFCN98DA,,43.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPOQMLPKKIKGFCN98DA,,52.73,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPXNNLLJKIKGFCN56DA,,70.10,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPXNNLLJKIKGFCN56DA,,98.08,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTNMLRKJHLGFDN76DA,,70.23,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPTNMLRKJHLGFDN76DA,,16.01,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPROMLRKKIKGFEN86DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRKKIKGFEN86DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPSNMLNJLHLGFGN66DA,,252.96,住家用,鋼筋混凝土造,114年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWOMLRKJHLGFDN17DA,,70.35,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPWOMLRKJHLGFDN17DA,,16.23,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPTNMLTJKIKGFCN86DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,三層 陽台,全筆移轉
RPTNMLTJKIKGFCN86DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPOMLSJKIKGFEN66DA,,181.49,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSJKIKGFEN66DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPRNMLTJKIKGFCN66DA,,119.46,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPRNMLTJKIKGFCN66DA,,92.44,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPUNMLPJKHLGFBN09DA,,70.21,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPUNMLPJKHLGFBN09DA,,54.87,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTNMLQKKIKGFEN86DA,,174.23,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKJHLGFDN09DA,,84.42,集合住宅,鋼筋混凝土造,114年9月2日,五層,一層 陽台,全筆移轉
RPTNMLQKKIKGFEN86DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPQNMLRKJHLGFDN09DA,,15.64,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPOOMLLJKIKGFCN28DA,,42.22,集合住宅,鋼筋混凝土造,114年9月25日,九層,三層 陽台,全筆移轉
RPOOMLLJKIKGFCN28DA,,52.70,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPRNMLPKKIKGFCN98DA,,47.96,集合住宅,鋼筋混凝土造,114年9月25日,九層,三層 陽台,全筆移轉
RPRNMLPKKIKGFCN98DA,,55.68,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPQNMLPKKIKGFCN88DA,,72.08,店舖,鋼筋混凝土造,114年9月25日,九層,一層,全筆移轉
RPQNMLPKKIKGFCN88DA,,56.38,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTONLLJKIKGFCN88DA,,44.25,集合住宅,鋼筋混凝土造,114年9月25日,九層,九層 陽台,全筆移轉
RPTONLLJKIKGFCN88DA,,53.74,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTQMLPKKIKGFCN86DA,,50.86,集合住宅,鋼筋混凝土造,114年9月25日,九層,八層 陽台,全筆移轉
RPTNMLPKKIKGFCN56DA,,58.45,集合住宅,鋼筋混凝土造,114年9月25日,九層,四層 陽台,全筆移轉
RPTNMLPKKIKGFCN56DA,,61.05,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPTQMLPKKIKGFCN86DA,,57.17,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPSNMLPKKIKGFCN09DA,,47.96,集合住宅,鋼筋混凝土造,114年9月25日,九層,四層 陽台,全筆移轉
RPSNMLPKKIKGFCN09DA,,55.68,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPWOMLLJKIKGFCN09DA,,47.96,集合住宅,鋼筋混凝土造,114年9月25日,九層,五層 陽台,全筆移轉
RPWOMLLJKIKGFCN09DA,,55.68,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPUONLLJKIKGFCN98DA,,72.08,店舖,鋼筋混凝土造,114年9月25日,九層,一層,全筆移轉
RPUONLLJKIKGFCN98DA,,87.39,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPPPMLLJKIKGFCN48DA,,42.22,集合住宅,鋼筋混凝土造,114年9月25日,九層,六層 陽台,全筆移轉
