編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLKKHLGFHN09CB,大庭段,1.08,都市：住,100000,4760,持分移轉,07970030
RPRNMLLKKHLGFHN09CB,大庭段,.95,都市：住,100000,4384,持分移轉,07950000
RPQNMLLKKHLGFBN38CB,泉州段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2395,持分移轉,01690031
RPQNMLLKKHLGFBN38CB,泉州段,5.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2842,持分移轉,01690036
RPPNMLLKKHLGFHN88CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPPNMLLKKHLGFHN88CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPPNMLLKKHLGFHN88CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPPNMLLKKHLGFHN88CB,大庭段,64.35,都市：住,1,1,全筆移轉,07970031
RPPNMLLKKHLGFHN88CB,大庭段,33.04,都市：住,1,1,全筆移轉,07950004
RPQNMLMKKHLGFAN38CB,新中庄段,85.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,23892,持分移轉,11640000
RPPNMLLKKHLGFHN88CB,大庭段,19.78,都市：住,100000,5083,持分移轉,07970029
RPQNMLMKKHLGFAN38CB,新中庄段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,13916,持分移轉,11640001
RPPNMLLKKHLGFHN88CB,大庭段,1.08,都市：住,100000,4760,持分移轉,07970030
RPQNMLMKKHLGFAN38CB,新中庄段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,764,持分移轉,11640004
RPPNMLLKKHLGFHN88CB,大庭段,.95,都市：住,100000,4384,持分移轉,07950000
RPRNMLMKKHLGFAN48CB,新中庄段,71.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5155,持分移轉,11730000
RPSNMLMKKHLGFAN58CB,新中庄段,80.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5743,持分移轉,11730000
RPTNMLMKKHLGFAN68CB,新中庄段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10051,持分移轉,11740000
RPPNMLNKKHLGFBN48CB,泉州段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690017
RPPNMLNKKHLGFBN48CB,泉州段,20.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2768,持分移轉,01690031
RPPNMLNKKHLGFDN78DB,大西段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380015
RPPNMLNKKHLGFDN78DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPPNMLNKKHLGFDN78DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPPNMLNKKHLGFDN78DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPPNMLNKKHLGFDN78DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPPNMLNKKHLGFDN78DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPQNMLNKKHLGFDN88DB,大西段,69.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380042
RPQNMLNKKHLGFDN88DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPQNMLNKKHLGFDN88DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPQNMLNKKHLGFDN88DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPQNMLNKKHLGFDN88DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPQNMLNKKHLGFDN88DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPSNMLNKKHLGFAN68CB,新中庄段,51.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3706,持分移轉,11730000
RPSNMLNKKHLGFAN68CB,新中庄段,18.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1939,持分移轉,11740000
RPPNMLPKKHLGFBN68CB,伸同段,66.42,都市：商,1,1,全筆移轉,03520001
RPVNMLNKKHLGFAN98CB,新快官段,54.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780046
RPVNMLNKKHLGFAN98CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLOKKHLGFDN78CB,新東山段,108.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2476,持分移轉,06180000
RPPNMLOKKHLGFDN78CB,新東山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,136,持分移轉,06670000
RPPNMLOKKHLGFDN78CB,新東山段,2.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,271,持分移轉,06330000
RPUNMLNKKHLGFAN88CB,新快官段,54.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780011
RPUNMLNKKHLGFAN88CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPQNMLNKKHLGFAN48CB,新中庄段,19.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5404,持分移轉,11640000
RPQNMLNKKHLGFAN48CB,新中庄段,31.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8648,持分移轉,11640001
RPQNMLNKKHLGFAN48CB,新中庄段,54.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,13844,持分移轉,11640004
RPUNMLMKKHLGFAN78CB,新中庄段,13.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3840,持分移轉,11640001
RPUNMLMKKHLGFAN78CB,新中庄段,30.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,34280,持分移轉,11640002
RPUNMLMKKHLGFAN78CB,新中庄段,52.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,33464,持分移轉,11640003
RPPNMLNKKHLGFAN38CB,新中庄段,77.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,19797,持分移轉,11640004
RPUNMLMKKHLGFAN78CB,新中庄段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,764,持分移轉,11640004
RPPNMLOKKHLGFCN68CB,鹿福段,1.15,都市：住,100000,954,持分移轉,09610000
RPPNMLNKKHLGFAN38CB,新中庄段,4.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3991,持分移轉,11640005
RPPNMLOKKHLGFCN68CB,鹿福段,1.29,都市：住,100000,954,持分移轉,09620000
RPPNMLOKKHLGFCN68CB,鹿福段,3.33,都市：住,100000,954,持分移轉,09630000
RPPNMLOKKHLGFCN68CB,鹿福段,3.40,都市：住,100000,954,持分移轉,09640000
RPPNMLOKKHLGFCN68CB,鹿福段,3.11,都市：住,100000,954,持分移轉,09650000
RPPNMLOKKHLGFCN68CB,鹿福段,.63,都市：住,100000,954,持分移轉,09660000
RPPNMLOKKHLGFCN68CB,鹿福段,5.18,都市：住,100000,954,持分移轉,09670000
RPPNMLOKKHLGFCN68CB,鹿福段,.72,都市：住,100000,954,持分移轉,09680000
RPPNMLOKKHLGFCN68CB,鹿福段,.23,都市：住,100000,954,持分移轉,09730000
RPRNMLNKKHLGFAN58CB,新中庄段,73.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,18643,持分移轉,11640004
RPRNMLNKKHLGFAN58CB,新中庄段,31.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2267,持分移轉,11730000
RPPNMLTKKHLGFAN98CB,大埔段,2.73,都市：商,10000,60,持分移轉,05430194
RPPNMLTKKHLGFAN98CB,大埔段,.04,都市：商,10000,60,持分移轉,05430195
RPPNMLTKKHLGFAN98CB,大埔段,.16,都市：商,10000,60,持分移轉,05430200
RPPNMLTKKHLGFAN98CB,大埔段,7.79,都市：商,10000,60,持分移轉,05440000
RPPNMLTKKHLGFAN98CB,大埔段,.05,都市：商,10000,60,持分移轉,05440045
RPPNMLTKKHLGFAN98CB,大埔段,6.42,都市：商,10000,60,持分移轉,05450000
RPPNMLTKKHLGFAN98CB,大埔段,1.51,都市：商,10000,60,持分移轉,05460070
RPRNMLNKKHLGFDN98DB,鎮安段,5.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1793,持分移轉,04950000
RPRNMLNKKHLGFDN98DB,鎮安段,6.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1793,持分移轉,04960000
RPRNMLNKKHLGFDN98DB,鎮安段,6.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1793,持分移轉,04980000
RPPNMLLLKHLGFAN28CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPPNMLLLKHLGFAN28CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPPNMLLLKHLGFAN28CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPPNMLLLKHLGFAN28CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPPNMLLLKHLGFAN28CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPPNMLLLKHLGFAN28CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPPNMLLLKHLGFAN28CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPQNMLLLKHLGFAN38CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPQNMLLLKHLGFAN38CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPQNMLLLKHLGFAN38CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPQNMLLLKHLGFAN38CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPQNMLLLKHLGFAN38CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPQNMLLLKHLGFAN38CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPQNMLLLKHLGFAN38CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPQNMLRLKHLGFAN98CB,大埔段,2.73,都市：商,10000,60,持分移轉,05430194
RPQNMLRLKHLGFAN98CB,大埔段,.04,都市：商,10000,60,持分移轉,05430195
RPQNMLRLKHLGFAN98CB,大埔段,.16,都市：商,10000,60,持分移轉,05430200
RPQNMLRLKHLGFAN98CB,大埔段,7.79,都市：商,10000,60,持分移轉,05440000
RPQNMLRLKHLGFAN98CB,大埔段,.05,都市：商,10000,60,持分移轉,05440045
RPQNMLRLKHLGFAN98CB,大埔段,6.42,都市：商,10000,60,持分移轉,05450000
RPQNMLRLKHLGFAN98CB,大埔段,1.51,都市：商,10000,60,持分移轉,05460070
RPSNMLRLKHLGFAN56CB,大埔段,1.77,都市：商,10000,39,持分移轉,05430194
RPSNMLRLKHLGFAN56CB,大埔段,.02,都市：商,10000,39,持分移轉,05430195
RPPNMLPLKHLGFBN78CB,泉州段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2395,持分移轉,01690031
RPSNMLRLKHLGFAN56CB,大埔段,.10,都市：商,10000,39,持分移轉,05430200
RPPNMLPLKHLGFBN78CB,泉州段,5.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2842,持分移轉,01690036
RPSNMLRLKHLGFAN56CB,大埔段,5.06,都市：商,10000,39,持分移轉,05440000
RPSNMLRLKHLGFAN56CB,大埔段,.04,都市：商,10000,39,持分移轉,05440045
RPSNMLRLKHLGFAN56CB,大埔段,4.17,都市：商,10000,39,持分移轉,05450000
RPSNMLRLKHLGFAN56CB,大埔段,.98,都市：商,10000,39,持分移轉,05460070
RPQOMLQJKHLGFAN78CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPQOMLQJKHLGFAN78CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPQOMLQJKHLGFAN78CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPQOMLQJKHLGFAN78CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPQOMLQJKHLGFAN78CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPQOMLQJKHLGFAN78CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPQOMLQJKHLGFAN78CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPPNMLRLKHLGFAN88CB,大埔段,2.73,都市：商,10000,60,持分移轉,05430194
RPPNMLRLKHLGFAN88CB,大埔段,.04,都市：商,10000,60,持分移轉,05430195
RPPNMLRLKHLGFAN88CB,大埔段,.16,都市：商,10000,60,持分移轉,05430200
RPPNMLRLKHLGFAN88CB,大埔段,7.79,都市：商,10000,60,持分移轉,05440000
RPPNMLRLKHLGFAN88CB,大埔段,.05,都市：商,10000,60,持分移轉,05440045
RPTNMLRLKHLGFAN66CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPPNMLRLKHLGFAN88CB,大埔段,6.42,都市：商,10000,60,持分移轉,05450000
RPTNMLRLKHLGFAN66CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPPNMLRLKHLGFAN88CB,大埔段,1.51,都市：商,10000,60,持分移轉,05460070
RPTNMLRLKHLGFAN66CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPTNMLRLKHLGFAN66CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPPNMLQJLHLGFBN78CB,伸同段,68.65,都市：商,1,1,全筆移轉,03520003
RPTNMLRLKHLGFAN66CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPTNMLRLKHLGFAN66CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPRNMLRLKHLGFAN09CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPTNMLRLKHLGFAN66CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPRNMLRLKHLGFAN09CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPRNMLRLKHLGFAN09CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPRNMLRLKHLGFAN09CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPRNMLRLKHLGFAN09CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPRNMLRLKHLGFAN09CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPRNMLRLKHLGFAN09CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPWOMLQJKHLGFAN76CB,大埔段,2.73,都市：商,10000,60,持分移轉,05430194
RPWOMLQJKHLGFAN76CB,大埔段,.04,都市：商,10000,60,持分移轉,05430195
RPWOMLQJKHLGFAN76CB,大埔段,.16,都市：商,10000,60,持分移轉,05430200
RPWOMLQJKHLGFAN76CB,大埔段,7.79,都市：商,10000,60,持分移轉,05440000
RPWOMLQJKHLGFAN76CB,大埔段,.05,都市：商,10000,60,持分移轉,05440045
RPWOMLQJKHLGFAN76CB,大埔段,6.42,都市：商,10000,60,持分移轉,05450000
RPWOMLQJKHLGFAN76CB,大埔段,1.51,都市：商,10000,60,持分移轉,05460070
RPSNMLLLKHLGFAN58CB,大埔段,2.27,都市：商,10000,50,持分移轉,05430194
RPSNMLLLKHLGFAN58CB,大埔段,.03,都市：商,10000,50,持分移轉,05430195
RPSNMLLLKHLGFAN58CB,大埔段,.13,都市：商,10000,50,持分移轉,05430200
RPSNMLLLKHLGFAN58CB,大埔段,6.49,都市：商,10000,50,持分移轉,05440000
RPSNMLLLKHLGFAN58CB,大埔段,.04,都市：商,10000,50,持分移轉,05440045
RPSNMLLLKHLGFAN58CB,大埔段,5.35,都市：商,10000,50,持分移轉,05450000
RPSNMLLLKHLGFAN58CB,大埔段,1.26,都市：商,10000,50,持分移轉,05460070
RPQNMLOLKHLGFAN68CB,中山段,5.33,都市：商,10000,29,持分移轉,02780000
RPQNMLOLKHLGFAN68CB,中山段,5.74,都市：住,10000,29,持分移轉,02900000
RPRNMLLLKHLGFAN48CB,大埔段,1.77,都市：商,10000,39,持分移轉,05430194
RPRNMLLLKHLGFAN48CB,大埔段,.02,都市：商,10000,39,持分移轉,05430195
RPRNMLLLKHLGFAN48CB,大埔段,.10,都市：商,10000,39,持分移轉,05430200
RPRNMLLLKHLGFAN48CB,大埔段,5.06,都市：商,10000,39,持分移轉,05440000
RPRNMLLLKHLGFAN48CB,大埔段,.04,都市：商,10000,39,持分移轉,05440045
RPRNMLLLKHLGFAN48CB,大埔段,4.17,都市：商,10000,39,持分移轉,05450000
RPRNMLLLKHLGFAN48CB,大埔段,.98,都市：商,10000,39,持分移轉,05460070
RPPNMLRLKHLGFDN56CB,永安段,2.15,都市：商,100000,1787,持分移轉,02090000
RPPNMLRLKHLGFDN56CB,永安段,4.38,都市：商,100000,1787,持分移轉,02100000
RPPNMLRLKHLGFDN56CB,永安段,2.17,都市：商,100000,1787,持分移轉,02110000
RPPNMLRLKHLGFDN56CB,永安段,2.23,都市：商,100000,1787,持分移轉,02120000
RPPNMLRLKHLGFDN56CB,永安段,1.81,都市：商,100000,1787,持分移轉,02130000
RPPNMLSJLHLGFAN88CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPPNMLSJLHLGFAN88CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPPNMLSJLHLGFAN88CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPPNMLSJLHLGFAN88CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPPNMLSJLHLGFAN88CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPPNMLSJLHLGFAN88CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPPNMLSJLHLGFAN88CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPPNMLMJKHLGFEN68DB,中新段,77.00,都市：住,1,1,全筆移轉,04710017
RPPNMLMJKHLGFEN68DB,中新段,16.37,都市：住,10000,554,持分移轉,04710018
