鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新莊區,土地,瓊林段435地號,68.42,住,,,1141201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,16077,,0.0,0,包含公共設施保留地用地；,RPVQMLNJKIKGFBF48DA,0.0,0.0,0.0,無,
新莊區,車位,新北市新莊區中平路２９２巷１弄１號二樓等,0.92,住,,,1141210,土地1建物1車位1,,,其他,,,,39.14,0,0,0,無,有,2300000,,坡道平面,39.14,2300000,僅車位交易；,RPVNMLSKKIKGFBF78DA,0.0,0.0,0.0,有,
新莊區,房地(土地+建物),新北市新莊區中港二街５０號,22.46,住,,,1141203,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640731,70.0,1,1,1,有,無,15880000,226857,,0.0,0,其他增建；,RPSOMLSKKIKGFBF58DA,70.0,0.0,0.0,無,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路１７３之１號十二樓,5.28,住,,,1141207,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,47.72,2,1,1,有,有,6600000,138307,坡道平面,13.61,0,,RPSNMLSJKIKGFDF58DA,20.07,1.48,1.47,有,00602
金山區,房地(土地+建物),新北市金山區中華路１０８號２樓,35.42,住,,,1141207,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670404,83.19,3,2,1,有,無,2000000,24041,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKKIKGFDF98DA,83.19,0.0,0.0,無,
金山區,房地(土地+建物)+車位,新北市金山區山城路９０巷１７號６樓,54.25,,山坡地保育區,丙種建築用地,1141202,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860521,114.53,2,1,1,有,有,4180000,36497,坡道平面,31.93,0,,RPXNMLRKKIKGFDF09DA,53.8,0.0,8.81,有,
汐止區,車位,新北市汐止區康寧街４９０號等公共設施,0.0,,,,1141210,土地0建物1車位1,,,其他,,,,37.87,0,0,0,無,有,2000000,,坡道平面,37.87,2000000,建物坐落地號：福德段826地號；僅車位交易；,RPSNMLMLKIKGFDF18DA,0.0,0.0,0.0,有,00603
淡水區,土地,下圭柔山段508-2地號,159.62,住,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3863200,24202,,0.0,0,,RPUNMLTKKIKGFEF09DA,0.0,0.0,0.0,無,00604
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路３８巷３３號十四樓之２３,5.5,住,,,1141205,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,69.81,1,1,1,有,有,7100000,101705,坡道平面,25.12,0,,RPXOMLMLKIKGFEF88DA,29.04,0.66,1.72,有,
石門區,房地(土地+建物),新北市石門區老梅路５２巷２１號,41.5,住,,,1141207,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0680118,80.66,0,0,1,有,無,2600000,32234,,0.0,0,其他增建；,RPRNMLNLKIKGFEF28DA,80.66,0.0,0.0,無,
瑞芳區,土地,黃金段2038-1地號,3595.54,,山坡地保育區,農牧用地,1141211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17221400,4790,,0.0,0,未登記建物；,RPPNMLKKKIKGFFF77DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-18地號,1011.0,,山坡地保育區,林業用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,305000,302,,0.0,0,,RPUPMLSKKIKGFFF66DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-20地號,1011.0,,山坡地保育區,林業用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,305000,302,,0.0,0,,RPVPMLSKKIKGFFF76DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-22地號,1011.0,,山坡地保育區,林業用地,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,305000,302,,0.0,0,,RPWPMLSKKIKGFFF86DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-21地號,1011.0,,山坡地保育區,林業用地,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,305000,302,,0.0,0,,RPXPMLSKKIKGFFF96DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-10地號,1011.0,,山坡地保育區,林業用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,321000,318,,0.0,0,,RPOQMLSKKIKGFFF78DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-11地號,1011.0,,山坡地保育區,林業用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,321000,318,,0.0,0,,RPPQMLSKKIKGFFF88DA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段218-12地號,1011.0,,山坡地保育區,林業用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,321000,318,,0.0,0,,RPQQMLSKKIKGFFF98DA,0.0,0.0,0.0,無,
瑞芳區,土地,黃金段1466地號,131.31,,特定專用區,特定目的事業用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4880000,37164,,0.0,0,1.土地價款=500000元整、建物價款=4380000元整2.土地分區使用類別為特定目的事業用地3土地上之建物未做保存登記.親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLLKIKGFFF97DA,0.0,0.0,0.0,無,
三重區,土地,仁興段2453-1地號,39.1,都市：其他:道路用地,,,1141202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8392730,214648,,0.0,0,包含公共設施保留地用地；,RPUNMLSKKIKGFGF56DA,0.0,0.0,0.0,無,00605
中和區,房地(土地+建物),新北市中和區中山路二段２５巷１４號,25.92,住,,,1141205,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650730,79.4,3,1,1,有,無,4880000,61461,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWOMLPKKIKGFHF66DA,79.4,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區立德街１４８巷６號二樓,49.74,工,,,1141205,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0860913,287.71000000000004,0,0,0,無,有,27210000,94574,坡道平面,29.09,0,,RPVNMLSKKIKGFHF76DA,187.84,0.0,0.0,有,
板橋區,車位,新北市板橋區民生路三段６６號等共同使用,0.45,住,,,1141206,土地1建物1車位1,,,其他,,,,28.35,0,0,0,無,有,1680000,,坡道機械,28.35,1680000,僅車位交易；,RPVPMLPJKIKGFAF58EA,0.0,0.0,0.0,有,00606
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路５３９號十四樓,12.02,商,,,1141204,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110810,137.13,2,2,1,有,有,26200000,240634,坡道平面,38.64,2500000,,RPWNMLTKKIKGFAF98EA,59.97,0.0,5.1,有,00607
新莊區,房地(土地+建物),新北市新莊區中原路１９９之１號十樓,9.53,住,,,1141201,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,103.88,3,2,2,有,有,17250000,166057,,0.0,0,,RPUNMLMLKIKGFBF28EA,66.07,1.23,10.55,有,
新店區,土地,新安段15地號,873.04,住,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100355948,114950,,0.0,0,抵費地出售,RPPNMLRKKIKGFCF28EA,0.0,0.0,0.0,無,
汐止區,房地(土地+建物)+車位,新北市汐止區南興路７２號六樓之６,16.43,都市：其他:第二種住宅區,,,1141203,土地3建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,130.22,2,1,1,有,有,17500000,134388,坡道平面,29.09,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKIKGFDF28EA,57.88,5.13,5.04,有,00608
淡水區,房地(土地+建物),新北市淡水區淡金路三段２２８巷２２之７號二樓,124.0,工,,,1141206,土地1建物1車位0,二層，陽台,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680712,84.0,2,1,1,有,無,3000000,35714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKKIKGFEF66EA,84.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段438-9地號,1006.0,,山坡地保育區,林業用地,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,314500,313,,0.0,0,,RPPNMLTKKIKGFFF78EA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段438-10地號,1006.0,,山坡地保育區,林業用地,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,314500,313,,0.0,0,,RPQNMLTKKIKGFFF88EA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段438-11地號,1006.0,,山坡地保育區,林業用地,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,314500,313,,0.0,0,,RPRNMLTKKIKGFFF98EA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段438-20地號,1007.0,,山坡地保育區,林業用地,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,314500,312,,0.0,0,,RPSNMLTKKIKGFFF09EA,0.0,0.0,0.0,無,
三重區,房地(土地+建物),新北市三重區三和路二段２０８號七樓之十五,3.21,商,,,1141203,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,35.95,1,1,1,有,有,5450000,151599,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLKIKGFGF88EA,22.09,1.25,0.0,有,00609
永和區,房地(土地+建物)+車位,新北市永和區仁愛路３０６巷５６號五樓,20.08,住,,,1141205,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1080430,190.95999999999998,3,2,2,有,有,40000000,242004,坡道平面,36.83,2700000,,RPWNMLTKKIKGFHF07EA,95.88,0.0,12.09,有,
永和區,土地,永平段370地號,5.66,都市：其他:道路用地,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,719805,127174,,0.0,0,包含公共設施保留地用地；,RPXNMLTKKIKGFHF17EA,0.0,0.0,0.0,無,00610
永和區,土地,得林段441地號,168.35,都市：其他:道路用地,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34544889,205197,,0.0,0,供作容積移轉使用。包含公共設施保留地用地；,RPOOMLTKKIKGFHF98EA,0.0,0.0,0.0,無,00560
永和區,土地,民治段421-1地號,18.44,都市：其他:道路用地,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2766693,150038,,0.0,0,供作容積移轉使用。包含公共設施保留地用地；,RPPOMLTKKIKGFHF09EA,0.0,0.0,0.0,無,
中和區,土地,華新段502地號,17.3,都市：其他:道路用地,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1790000,103468,,0.0,0,包含公共設施保留地用地；,RPSOMLTKKIKGFHF76EA,0.0,0.0,0.0,無,00559
中和區,土地,員山段80地號,101.2,都市：其他:道路用地,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15742163,155555,,0.0,0,包含公共設施保留地用地；,RPPNMLMLKIKGFHF38EA,0.0,0.0,0.0,無,00613
土城區,房地(土地+建物),新北市土城區學成路１２８巷８弄１號二樓,30.69,住,,,1141203,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,89.5,4,2,1,有,無,9500000,106145,,0.0,0,陽台外推；,RPSOMLMKKIKGFAF87DA,79.44,0.0,10.06,無,
板橋區,房地(土地+建物),新北市板橋區銘傳街６２號四樓,15.75,住,,,1141215,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,59.86,3,2,1,有,無,8600000,143669,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUOMLTKKIKGFAF78DA,59.86,0.0,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區文林五街２８巷５號二樓,54.73,住,,,1141216,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010604,214.05,3,2,2,有,有,30200000,145189,坡道平面,19.82,2000000,,RPQNMLOLKIKGFBF97DA,126.22,12.31,13.31,有,00614
新店區,房地(土地+建物)+車位,新北市新店區達觀路８巷１號十五樓之二,52.12,,山坡地保育區,丙種建築用地,1141215,土地5建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,151.41,2,2,2,有,有,9680000,63932,坡道平面,0.0,0,,RPTNMLNLKIKGFCF28DA,76.91,0.0,15.25,有,
萬里區,房地(土地+建物),新北市萬里區孝七街２１號４樓,22.13,,鄉村區,乙種建築用地,1141202,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,76.0,3,1,1,有,無,1200000,15789,,0.0,0,,RPRNMLNJKIKGFDF97DA,62.22,0.0,13.78,無,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷５９號六樓之１０,7.1,住,,,1141208,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,33.84,1,0,1,有,有,3580000,105792,,0.0,0,陽台外推；,RPUNMLKKKIKGFEF18DA,19.67,0.0,2.94,有,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷５７號七樓之１１,6.9,住,,,1141213,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,32.629999999999995,1,0,1,有,有,3260000,99908,,0.0,0,陽台外推；,RPROMLPKKIKGFEF48DA,18.88,0.0,2.84,有,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路１９號十四樓之１０,5.9,工,,,1141211,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971223,88.8,1,1,1,有,有,9680000,151566,坡道平面,34.83,1500000,夾層；,RPWNMLMLKIKGFEF68DA,32.12,0.0,2.86,有,00615
三重區,土地,三民段728地號,22.2,都市：其他:道路用地,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5157504,232320,,0.0,0,包含公共設施保留地用地；,RPQOMLMLKIKGFGF38DA,0.0,0.0,0.0,無,
三重區,土地,三民段730地號,24.95,都市：其他:道路用地,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5796384,232320,,0.0,0,包含公共設施保留地用地；,RPROMLMLKIKGFGF48DA,0.0,0.0,0.0,無,
三重區,土地,三民段729地號,10.11,都市：其他:道路用地,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2348465,232291,,0.0,0,包含公共設施保留地用地；,RPSOMLMLKIKGFGF58DA,0.0,0.0,0.0,無,00616
三重區,土地,大仁段766-1地號,9.89,都市：其他:道路用地,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550238,257860,,0.0,0,包含公共設施保留地用地；,RPTOMLMLKIKGFGF68DA,0.0,0.0,0.0,無,
三重區,土地,大仁段705-1地號,25.11,都市：其他:道路用地,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5607825,223330,,0.0,0,包含公共設施保留地用地；,RPUOMLMLKIKGFGF78DA,0.0,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區連城路１７１巷２２號二樓,40.4,住,,,1141204,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0990831,208.12,4,2,2,有,有,31500000,151355,坡道平面,0.0,0,依建物謄本標示部，車位面積無法概算其他增建；,RPXNMLSKKIKGFHF96DA,114.66,0.0,11.84,有,00617
永和區,房地(土地+建物),新北市永和區永亨路１之１號二樓,7.83,住,,,1141209,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671214,24.18,4,2,1,有,無,2300000,95120,,0.0,0,本案移轉福和段1164地號:權利範圍1/40，3491建號:權利範圍1/4。親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMLKIKGFHF68DA,24.18,0.0,0.0,無,00618
永和區,房地(土地+建物),新北市永和區永亨路１之１號二樓,7.83,住,,,1141209,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671214,24.18,4,2,1,有,無,2400000,99256,,0.0,0,本案移轉福和段1164地號:權利範圍1/40，3491建號:權利範圍1/4。親友、員工、共有人或其他特殊關係間之交易；,SPSOMLMLKIKGFHF78DA,24.18,0.0,0.0,無,00618
永和區,房地(土地+建物),新北市永和區永亨路１之１號二樓,7.83,住,,,1141209,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671214,24.18,4,2,1,有,無,2400000,99256,,0.0,0,本案移轉福和段1164地號:權利範圍1/40，3491建號:權利範圍1/4。親友、員工、共有人或其他特殊關係間之交易；,TPSOMLMLKIKGFHF88DA,24.18,0.0,0.0,無,00618
永和區,房地(土地+建物),新北市永和區永亨路１之１號二樓,7.83,住,,,1141209,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671214,24.18,4,2,1,有,無,2450000,101323,,0.0,0,本案移轉福和段1164地號:權利範圍1/40，3491建號:權利範圍1/4。親友、員工、共有人或其他特殊關係間之交易；,UPSOMLMLKIKGFHF98DA,24.18,0.0,0.0,無,00618
板橋區,房地(土地+建物)+車位,新北市板橋區長江路二段１６５號,18.89,住,,,1141205,土地1建物1車位2,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990115,169.35000000000002,0,0,0,無,有,34000000,200768,坡道平面,50.64,0,,RPRQMLPJKIKGFAF28EA,93.56,0.0,0.0,有,00622
板橋區,土地,江子翠段溪頭小段242-41地號,16.83,住,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2452000,145692,,0.0,0,土增稅由買方支付,RPQNMLMLKIKGFAF77EA,0.0,0.0,0.0,無,00623
新莊區,車位,新北市新莊區福營路３７２號地下一層,6.86,工,,,1141212,土地3建物1車位1,地下一層,十層,其他,工業用,鋼筋混凝土造,0830526,48.67,0,0,0,無,有,1400000,,坡道平面,48.67,1400000,僅車位交易；,RPQNMLNLKIKGFBF97EA,0.0,0.0,0.0,有,00624
萬里區,土地,頂萬里加投段冷水堀小段21-23地號,379.0,,國家公園區,,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1055,,0.0,0,,RPUNMLMLKIKGFDF48EA,0.0,0.0,0.0,無,
貢寮區,土地,大石壁坑段17-1地號,1020.25,,山坡地保育區,農牧用地,1141210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,392,,0.0,0,,RPQNMLNLKIKGFFF38EA,0.0,0.0,0.0,無,00625
中和區,房地(土地+建物),新北市中和區信義街１００號,2.92,住,,,1141218,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690901,11.18,0,0,0,無,無,2500000,223614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLNLKIKGFHF78EA,11.18,0.0,0.0,無,00626
板橋區,房地(土地+建物),新北市板橋區後埔街４８號五樓,19.85,商,,,1141207,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730124,89.87,4,0,4,有,無,11100000,123512,,0.0,0,,RPWPMLLKKIKGFAF28DA,79.59,0.0,10.28,無,00627
土城區,房地(土地+建物),新北市土城區承天路９２之６號五樓,19.8,都市：其他:風景區,,,1141202,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871130,26.72,1,1,1,有,有,2860000,107036,,0.0,0,,RPOOMLMLKIKGFAF57DA,15.84,0.0,4.59,無,
板橋區,房地(土地+建物),新北市板橋區雨農路２７巷６號十八樓之一,1.88,,,,1141208,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,26.979999999999997,1,1,1,有,有,5450000,202001,,0.0,0,其他增建；,RPXRMLMLKIKGFAF78DA,17.61,0.0,4.54,有,
板橋區,車位,新北市板橋區民生路三段６６號等共同使用,0.22,住,,,1141212,土地1建物1車位1,,,其他,,,,14.17,0,0,0,無,有,1800000,,坡道機械,14.17,1800000,僅車位交易；,RPSNMLNLKIKGFAF97DA,0.0,0.0,0.0,有,00606
土城區,車位,新北市土城區永豐路２７０巷１９弄３～２９單號地下一層,5.21,,山坡地保育區,丁種建築用地,1141216,土地1建物1車位1,地下層,八層,其他,見使用執照,鋼筋混凝土造,0831202,28.99,0,0,0,無,有,1600000,,坡道平面,28.99,1600000,僅車位交易；,RPOOMLNLKIKGFAF67DA,0.0,0.0,0.0,有,00629
新莊區,房地(土地+建物),新北市新莊區自強街３１號,15.95,住,,,1141215,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0651021,60.0,0,0,0,無,無,5440000,90667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLMLKIKGFBF58DA,60.0,0.0,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區中央六街９５號五樓,47.27,住,,,1141204,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921022,168.29000000000002,5,3,3,有,有,33630000,199834,一樓平面,0.0,0,陽台外推；頂樓加蓋；其他增建；未登記建物；,RPTNMLOJKIKGFCF18DA,88.41,3.26,11.83,有,
