鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市立德街９２之１號四樓之１,36.82,都市：其他:住宅區,,,1121206,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,81.56,2,2,2,有,有,7112600,87207,,0.0,0,房屋增加面積增補價金52600元預售屋、或土地及建物分件登記案件；,RPPNMLKKKHLGFAI57DA,60.56,0.0,5.18,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號三樓之３,21.47,住,,,1121119,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,125.22999999999999,3,2,2,有,有,11470000,97287,坡道機械,15.04,750000,權利人於民國114年7月25日立約權利贈與取得本標的物預售屋、或土地及建物分件登記案件；,RPVPMLLKKIKGFAI48DA,67.63,0.0,6.14,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號三樓之５,21.47,住,,,1121129,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,125.27000000000001,3,2,2,有,有,11470000,97251,坡道機械,15.04,750000,預售屋、或土地及建物分件登記案件；,RPVNMLOLKIKGFAI68DA,67.67,0.0,6.14,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號四樓之５,20.95,住,,,1121021,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.58000000000001,3,2,2,有,有,11370000,98754,坡道機械,15.04,750000,預售屋、或土地及建物分件登記案件；,RPTQMLLKKIKGFAI38DA,67.67,0.0,4.34,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立德街９２之１號二樓之１,36.82,都市：其他:住宅區,,,1121021,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,81.56,2,2,2,有,有,7031800,86216,,0.0,0,房屋增加面積增補價金51800元預售屋、或土地及建物分件登記案件；,RPSNMLKKKHLGFAI87DA,60.56,0.0,5.18,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立德街９２之１號二樓之２,42.83,都市：其他:住宅區,,,1121021,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,94.49000000000001,2,2,2,有,有,8391400,88807,,0.0,0,房屋面積增加增補價金61400元預售屋、或土地及建物分件登記案件；,RPVNMLMKKHLGFAI38DA,68.44,0.0,7.65,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號三樓之１,25.43,住,,,1120926,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,152.78,3,2,2,有,有,15000000,105312,坡道平面,23.64,1400000,預售屋、或土地及建物分件登記案件；,RPTPMLLKKIKGFAI28DA,76.6,0.0,9.87,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美三路１０１號,128.82,都市：其他:第一種休閒專用區,,,1120909,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1140910,220.21,4,2,4,有,無,16800000,76291,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMJJIKGFAI67DA,200.07,0.0,20.14,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號四樓之３,20.95,住,,,1120826,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.55000000000001,3,2,2,有,有,11270000,98782,坡道機械,15.04,650000,預售屋、或土地及建物分件登記案件；,RPRQMLLKKIKGFAI18DA,67.63,0.0,4.35,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號六樓之５,20.95,住,,,1120803,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.58000000000001,3,2,2,有,有,11603061,100921,坡道機械,15.04,750000,權利人於民國114年7月29日立約以新台幣803061元權利部分移轉取得本標的物其他 工程變更:33061元；預售屋、或土地及建物分件登記案件；,RPOPMLMKKIKGFAI87DA,67.67,0.0,4.34,有,
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街２３之７號,130.47,住,,,1120804,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141226,262.37,5,2,4,有,無,23000000,87662,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLRLJHLGFAI78DA,232.56,0.0,29.81,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立德街９２之１號五樓之３,46.25,都市：其他:住宅區,,,1120819,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,117.72,3,2,2,有,有,11003000,93468,一樓平面,0.0,0,114.1.8夫權利範圍1/1讓與妻.115.2.23房屋面積增加增補價金53000元預售屋、或土地及建物分件登記案件；,RPOOMLOLKHLGFAI08DA,74.57,0.0,7.54,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號五樓之５,20.95,住,,,1120612,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.58000000000001,3,2,2,有,有,11400572,99968,坡道機械,15.04,650000,權利人於民國114年7月23日立約權利贈與取得本標的其他 工程變更:40572元；預售屋、或土地及建物分件登記案件；,RPPOMLMKKIKGFAI87DA,67.67,0.0,4.34,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之６號,26.71,住,,,1120603,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,1141016,162.17000000000002,0,0,0,無,有,20200000,135711,坡道平面,23.64,1400000,含地下二層編號10號機車停車位1格價款新台幣10萬元預售屋、或土地及建物分件登記案件；,RPOOMLSJJHLGFAI18DA,90.07,0.0,7.42,有,
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街２３之６號,130.47,住,,,1120607,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141226,260.01,5,2,6,有,無,23000000,88458,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNJKHLGFAI97DA,228.93,0.0,31.08,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號八樓之３,20.95,住,,,1120518,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.55000000000001,3,2,2,有,有,11550000,101386,坡道機械,15.04,650000,預售屋、或土地及建物分件登記案件；,RPRQMLMKKIKGFAI28DA,67.63,0.0,4.35,有,
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街９９號,93.14,住,,,1120509,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140821,217.32,4,3,5,有,無,23000000,105835,,0.0,0,一、土地價款：新臺幣壹仟壹佰伍拾萬元整二、房屋價款：新臺幣壹仟壹佰伍拾萬元整     一主建物部分：新臺幣壹仟零肆拾壹萬元整     二附屬建物陽臺部分：新臺幣壹佰零玖萬元整除陽臺外，其餘項目不得計入買賣價格。預售屋、或土地及建物分件登記案件；,RPWNMLPKJHLGFAI68DA,202.4,0.0,14.92,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立德街９２之１號三樓之１,36.79,都市：其他:住宅區,,,1120527,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,81.56,2,2,2,有,有,7011600,85969,,0.0,0,房屋面積增加追補價金51600元。預售屋、或土地及建物分件登記案件；,RPPNMLKKKHLGFAI67EA,60.56,0.0,5.18,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號七樓之３,20.95,住,,,1120527,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.55000000000001,3,2,2,有,有,11450000,100456,坡道機械,15.04,650000,預售屋、或土地及建物分件登記案件；,RPVNMLNJKHLGFAI38DA,67.63,0.0,4.35,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立德街９２之１號三樓之３,46.24,都市：其他:住宅區,,,1120512,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,117.72,3,2,2,有,有,10360100,88006,一樓平面,0.0,0,房屋增加面積增補價金50100元預售屋、或土地及建物分件登記案件；,RPRNMLNLKHLGFAI18DA,74.57,0.0,7.54,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號五樓之１,25.43,住,,,1120416,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,144.18,3,2,2,有,有,13250000,96794,坡道機械,15.04,750000,預售屋、或土地及建物分件登記案件；,RPRNMLMKKIKGFAI97DA,76.6,0.0,9.87,有,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２２７巷５２號,120.72,住,,,1120420,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140808,260.18,5,2,5,有,有,20500000,78792,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLTKJIKGFAI68DA,240.12,0.0,20.04,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之５號,25.39,住,,,1120424,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,1141016,158.72000000000003,0,0,0,無,有,19500000,140052,坡道平面,30.91,1600000,預售屋、或土地及建物分件登記案件；,RPQOMLSJJHLGFAI38DA,85.17,0.0,7.37,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之３號,25.39,住,,,1120424,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,1141016,151.64999999999998,0,0,0,無,有,19300000,139833,坡道平面,23.64,1400000,預售屋、或土地及建物分件登記案件；,RPSOMLSJJHLGFAI58DA,85.35,0.0,7.39,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立德街９２之１號二樓之３,46.25,都市：其他:住宅區,,,1120426,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,101.96000000000001,3,2,2,有,有,8913500,87422,,0.0,0,114.01.08夫權利範圍1/2讓與妻其他 房屋增加面積增補價金:63500元；預售屋、或土地及建物分件登記案件；,RPSNMLPJKHLGFAI28DA,74.57,0.0,7.54,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立德街９２之１號四樓之３,46.25,都市：其他:住宅區,,,1120421,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,117.72,3,2,2,有,有,10420400,88519,一樓平面,0.0,0,房屋增加面積增補價金50400元預售屋、或土地及建物分件登記案件；,RPRNMLQJKHLGFAI28DA,74.57,0.0,7.54,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立德街９０號二樓,72.84,都市：其他:道路用地,,,1120427,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,165.39,3,2,2,有,有,13240600,80057,一樓平面,0.0,0,房屋面積增加增補價金70600元預售屋、或土地及建物分件登記案件；,RPQNMLKKKHLGFAI67DA,92.0,0.0,9.18,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立德街９０號三樓之２,35.07,都市：其他:道路用地,,,1120417,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,68.56,2,1,2,有,有,5606300,81772,,0.0,0,115.2.24房屋面積增加增補價金36300元預售屋、或土地及建物分件登記案件；,RPSNMLOLKHLGFAI38DA,44.44,0.0,4.24,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號十二樓之３,20.95,住,,,1120327,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.55000000000001,3,2,2,有,有,11900000,104641,坡道機械,15.04,650000,預售屋、或土地及建物分件登記案件；,RPRSMLMKKIKGFAI48DA,67.63,0.0,4.35,有,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２２７巷４７號三樓之１,40.98,住,,,1120314,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,127.59,2,2,2,有,有,8690000,68109,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSMLTKJIKGFAI88DA,76.28,0.0,7.89,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４９號三樓之２,40.48,住,,,1120310,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,159.35000000000002,3,2,2,有,有,9900000,62127,坡道平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPSSMLTKJIKGFAI56DA,75.1,0.0,8.05,有,
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街２３之５號,133.47,住,,,1120322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141226,262.78,4,3,4,有,無,21800000,82959,,0.0,0,配偶買受預售屋、或土地及建物分件登記案件；,RPPOMLNJKHLGFAI87DA,231.7,0.0,31.08,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美三路１０１之３號,113.11,都市：其他:第一種休閒專用區,,,1120323,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1140910,212.76,3,2,4,有,無,12500000,58752,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSJJHLGFAI78DA,193.09,0.0,19.67,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號二樓之２,31.23,住,,,1120225,土地1建物1車位1,二層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141016,188.63,4,1,3,有,有,18100000,101824,坡道平面,23.64,1300000,含地下二層編號3號機車停車位一格價款新台幣10萬元正預售屋、或土地及建物分件登記案件；,RPRPMLLKKIKGFAI08DA,101.66,0.0,6.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４９號二樓之３,41.9,住,,,1120217,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,165.56,3,2,2,有,有,10000000,60401,坡道平面,0.0,1150000,預售屋、或土地及建物分件登記案件；,RPTRMLTKJIKGFAI56DA,77.42,0.0,10.04,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４９號六樓之１,39.74,住,,,1120216,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,156.07,2,2,2,有,有,10100000,64715,坡道平面,0.0,1250000,預售屋、或土地及建物分件登記案件；,RPQOMLKLJIKGFAI77DA,73.44,0.0,7.43,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號二樓之２,37.02,住,,,1120218,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,119.0,4,2,2,有,有,9360000,78655,坡道機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPTOMLKMJHLGFAI18DA,61.85,0.0,2.88,有,
嘉義市,土地,元段二小段190地號,294.0,商,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35568000,120980,,0.0,0,原合約總價新台幣4440萬元整標的190-4地號及未保存登記建物於113年12月31日辦理過戶實價登錄申報書序號:A2IA11312300006-01總價新台幣883萬2000元整今移轉190地號總價應為新台幣3556萬8000元整,RPUNMLTLKIKGFAI09DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號十樓之５,20.95,住,,,1111208,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.58000000000001,3,2,2,有,有,11800000,102752,坡道機械,15.04,750000,預售屋、或土地及建物分件登記案件；,RPRRMLMKKIKGFAI38DA,67.67,0.0,4.34,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷３５號,36.19,住,,,1111213,土地2建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,130.81,3,2,2,有,有,8500000,64980,坡道機械,0.0,500000,民國114年10月7日簽訂變更登記名義人，原登記夫改登記妻。預售屋、或土地及建物分件登記案件；,RPXPMLTKJIKGFAI76DA,71.57,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４５號五樓之２,37.77,住,,,1111208,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,150.86,2,2,2,有,有,9800000,64961,坡道平面,0.0,1150000,預售屋、或土地及建物分件登記案件；,RPVTMLTKJIKGFAI96DA,62.5,0.0,14.63,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４９號三樓之１,39.74,住,,,1111219,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,146.07,3,2,2,有,有,9100000,62299,坡道機械,0.0,500000,預售屋、或土地及建物分件登記案件；,RPRSMLTKJIKGFAI09DA,73.44,0.0,7.43,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號三樓之１,37.02,住,,,1111123,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,119.0,4,2,2,有,有,9150000,76891,坡道機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPVOMLKMJHLGFAI38DA,60.93,0.0,3.15,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號四樓之５,23.14,住,,,1111111,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,80.8,2,2,1,有,有,6250000,77351,坡道機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPQPMLKMJHLGFAI97DA,37.95,0.0,3.03,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４５號四樓之１,37.69,住,,,1111016,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,138.67000000000002,3,2,2,有,有,8580000,61874,坡道機械,0.0,600000,預售屋、或土地及建物分件登記案件；,RPVSMLTKJIKGFAI86DA,68.77,0.0,6.6,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４５號五樓之１,37.69,住,,,1111031,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,138.67000000000002,2,2,2,有,有,8940000,64470,坡道機械,0.0,500000,預售屋、或土地及建物分件登記案件；,RPWTMLTKJIKGFAI07DA,68.77,0.0,6.6,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄４１號,61.16,住,,,1111020,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,192.60000000000002,4,2,2,有,有,16160000,83904,坡道機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPWNMLKMJHLGFAI38DA,133.8,0.0,9.85,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號五樓之５,23.14,住,,,1111005,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,80.8,2,2,1,有,有,5700000,70545,坡道機械,0.0,880000,1130610轉售直系親屬親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVPMLKMJHLGFAI48DA,37.95,0.0,3.03,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號四樓之１,25.43,住,,,1110909,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,144.18,3,2,2,有,有,13100000,96020,坡道機械,15.04,700000,預售屋、或土地及建物分件登記案件；,RPXPMLLKKIKGFAI68DA,76.6,0.0,9.87,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號六樓之３,20.95,住,,,1110917,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,122.55000000000001,3,2,2,有,有,11400000,99061,坡道機械,15.04,750000,權利人於民國113年1月20日立約以新台幣1140萬元權利移轉取得本標的預售屋、或土地及建物分件登記案件；,RPUOMLMKKIKGFAI38DA,67.63,0.0,4.35,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４５號三樓之１,37.69,住,,,1110927,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,148.67000000000002,3,2,2,有,有,9250000,62218,坡道平面,0.0,1300000,民國112年4月29日加購停車位一位。預售屋、或土地及建物分件登記案件；,RPVRMLTKJIKGFAI76DA,68.77,0.0,6.6,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號六樓之６,37.69,住,,,1110906,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141022,120.5,0,1,2,有,有,11880000,98589,坡道機械,0.0,880000,1131222轉售第三人總價1220萬元預售屋、或土地及建物分件登記案件；,RPQNMLLMJHLGFAI87DA,62.87,0.0,3.14,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１２７巷４５號,63.67,住,,,1110912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660525,88.66,3,2,2,有,無,5650000,63727,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPVNMLQJKHLGFAI68DA,88.66,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４７號二樓之２,45.32,住,,,1110807,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,181.25,2,2,2,有,有,11490000,63393,坡道平面,0.0,1150000,民國113年1月29日簽訂預售屋買賣權利讓渡書，讓渡總金額新台幣1149萬元。預售屋、或土地及建物分件登記案件；,RPOPMLKLJIKGFAI67DA,90.56,0.0,5.67,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷４９號四樓之２,40.48,住,,,1110816,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,159.35000000000002,2,2,2,有,有,9930000,62316,坡道平面,0.0,1250000,預售屋、或土地及建物分件登記案件；,RPTTMLTKJIKGFAI76DA,75.1,0.0,8.05,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５７號,24.46,住,,,1110810,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,84.1,2,2,1,有,有,5930000,70511,坡道機械,0.0,880000,預售屋、或土地及建物分件登記案件；,RPROMLKMJHLGFAI97DA,38.64,0.0,2.81,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號四樓之６,37.69,住,,,1110807,土地1建物1車位2,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,133.7,4,2,2,有,有,10070000,75318,坡道機械,0.0,1630000,預售屋、或土地及建物分件登記案件；,RPRPMLKMJHLGFAI08DA,62.79,0.0,3.14,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷９８弄５９號二樓之５,23.14,住,,,1110823,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,67.6,2,2,1,有,有,5180000,76627,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMKKHLGFAI77DA,37.95,0.0,3.03,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市和平路８５之８號六樓之２,25.43,住,,,1110725,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,144.32999999999998,3,2,2,有,有,13200000,96295,坡道機械,15.04,750000,預售屋、或土地及建物分件登記案件；,RPROMLMKKIKGFAI08DA,76.67,0.0,9.9,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街２２７巷３３號,41.25,住,,,1110707,土地2建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,151.41,2,2,2,有,有,10020000,66178,坡道機械,0.0,500000,預售屋、或土地及建物分件登記案件；,RPVPMLTKJIKGFAI56DA,85.64,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄３９號,63.14,住,,,1110704,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,207.8,4,2,2,有,有,15150000,72907,坡道平面,0.0,1220000,預售屋、或土地及建物分件登記案件；,RPXNMLKMJHLGFAI48DA,136.12,0.0,14.65,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５１號,61.16,住,,,1110714,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,198.63,4,2,2,有,有,16080000,80955,坡道機械,0.0,880000,114年5月18日加購一個停車位88萬元預售屋、或土地及建物分件登記案件；,RPPOMLKMJHLGFAI77DA,136.17,0.0,14.46,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號二樓之６,37.69,住,,,1110718,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,120.5,4,2,2,有,有,8800000,73029,坡道機械,0.0,880000,預售屋、或土地及建物分件登記案件；,RPUOMLKMJHLGFAI28DA,62.79,0.0,3.14,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號三樓之２,37.02,住,,,1110724,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,127.6,4,2,2,有,有,9550000,74843,坡道平面,0.0,1400000,預售屋、或土地及建物分件登記案件；,RPWOMLKMJHLGFAI48DA,61.85,0.0,2.88,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷９８弄５９號三樓之５,23.14,住,,,1110724,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,67.5,2,2,1,有,有,5280000,78222,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLKMJHLGFAI77DA,37.95,0.0,3.03,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號五樓之１,37.02,住,,,1110705,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,123.65,4,2,2,有,有,8780000,71007,坡道平面,0.0,1220000,預售屋、或土地及建物分件登記案件；,RPSPMLKMJHLGFAI18DA,60.93,0.0,3.15,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５９號五樓之２,37.02,住,,,1110707,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,123.65,4,2,2,有,有,9280000,75051,坡道平面,0.0,1220000,預售屋、或土地及建物分件登記案件；,RPTPMLKMJHLGFAI28DA,61.85,0.0,2.88,有,
