鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳山區,房地(土地+建物),高雄市鳳山區中山東路２６２巷７弄２５號,77.83,住,,,1141216,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0760108,155.04,5,2,3,有,無,9800000,63209,,0.0,0,其他增建；,RPTNMLTKKIKGFGE09DA,146.7,0.0,8.34,無,
鳳山區,房地(土地+建物),高雄市鳳山區北文街６０巷１６號,72.4,住,,,1141219,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,0930802,207.32,5,2,4,有,無,17000000,81999,,0.0,0,,RPTNMLLMKIKGFGE48DA,200.01,1.14,6.17,無,0752
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路１７３號三樓,11.41,住,,,1141202,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,90.29,2,1,1,有,有,6390000,70772,坡道機械,8.01,0,,RPXNMLQJJHLGFGE98DA,58.42,0.0,8.53,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳南一路１１１號９樓,29.81,住,,,1141206,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120703,157.68,3,2,2,有,有,15500000,95324,坡道平面,19.73,2350000,,RPSNMLSJJHLGFGE68DA,72.28,0.0,14.93,有,
鳳山區,房地(土地+建物),高雄市鳳山區忠義街９２巷４號,53.0,住,,,1141210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610515,75.36,5,2,3,有,無,6200000,82272,,0.0,0,,RPTNMLOKJHLGFGE48DA,75.36,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳南一路９３號九樓,36.68,住,,,1141217,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120703,210.19,3,2,2,有,有,20550000,94594,坡道平面,39.46,4400000,,RPQOMLQKJHLGFGE48DA,89.08,0.0,19.63,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區青年路二段１７６號六樓,29.36,住,,,1141211,土地1建物1車位1,六層，七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810419,240.84,4,2,4,有,有,3500000,14532,坡道機械,0.0,0,賣方賣清，稅費由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLLJHLGFGE48DA,149.12,0.0,21.06,有,
那瑪夏區,土地,達卡努瓦段1140地號,14907.5,,山坡地保育區,林業用地,1141224,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,34,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受民情風俗因素影響；,RPQNMLQKJHLGFHE48DA,0.0,0.0,0.0,無,
仁武區,房地(土地+建物),高雄市仁武區八德東路１００６號,81.88,住,,,1141205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931028,157.46,4,2,3,有,無,15550000,98755,,0.0,0,增建1樓空地1樓前後方增建採光罩含傢俱設備費；其他增建；,RPROMLKLJHLGFIE28DA,140.72,0.0,16.74,無,0753
路竹區,土地,立德段686-2地號,46.11,住,,,1141214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,45543,,0.0,0,,RPSNMLPKJHLGFJE78DA,0.0,0.0,0.0,無,
湖內區,房地(土地+建物),高雄市湖內區自強街１１１巷１０號,98.68,住,,,1141223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140206,179.54,4,2,4,有,無,14700000,81876,,0.0,0,,RPTNMLMLJHLGFJE68DA,167.88,0.0,11.66,無,
美濃區,土地,美濃段5215地號,612.0,,特定農業區,農牧用地,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1591200,2600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLJHLGFKE48DA,0.0,0.0,0.0,無,
美濃區,土地,竹頭角段3550地號,1197.0,,特定農業區,農牧用地,1141228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4177,,0.0,0,,RPRNMLMLJHLGFKE58DA,0.0,0.0,0.0,無,
新興區,房地(土地+建物),高雄市新興區七賢二路２１號１０樓之２,4.34,商,,,1141222,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850622,57.28,2,1,1,有,有,2850000,49756,,0.0,0,,RPPNMLKLJHLGFBE37EA,40.76,0.54,0.0,有,
新興區,房地(土地+建物),高雄市新興區七賢二路２１號７樓之２,4.48,商,,,1141222,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850622,59.31,2,1,1,有,有,2850000,48053,,0.0,0,,RPQNMLKLJHLGFBE47EA,40.76,1.86,0.0,有,
新興區,房地(土地+建物),高雄市新興區南台路１７０號八樓之２,5.34,商,,,1141201,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,66.81,1,1,1,有,有,6500000,97291,,0.0,0,含傢俱設備費；,RPPNMLLLJHLGFBE47EA,38.56,2.49,3.49,有,0754
小港區,房地(土地+建物),高雄市小港區鳳西街１０８號,22.4,住,,,1141216,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690205,37.63,4,1,3,有,無,2000000,53149,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTLKIKGFCE48EA,37.63,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區光明路二段７３５巷４６號,858.0,農,,,1141218,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造．加強磚造,0861119,78.31,5,3,2,有,無,8000000,102158,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJHLGFLE38EA,78.31,0.0,0.0,無,0200
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路１３６號二十樓,6.14,商,,,1141220,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100205,118.52000000000001,3,1,2,有,有,13700000,115592,坡道機械,24.82,0,,RPPNMLKLKIKGFAE27DA,56.69,0.0,3.51,有,0756
旗津區,房地(土地+建物),高雄市旗津區文正巷１１號,69.0,住,,,1141222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造、木石磚造,0420415,125.8,4,2,1,有,無,2900000,23052,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKJHLGFAE57DA,125.8,0.0,0.0,無,
鹽埕區,房地(土地+建物),高雄市鹽埕區新化街１２０號四樓之１,24.42,都市：其他:市場用地,,,1141218,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,0730416,118.03999999999999,4,2,2,有,無,4100000,34734,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLJHLGFAE57DA,104.93,0.0,2.51,無,0757
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東七街９８號八樓,15.09,商,,,1141203,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950220,158.55,3,2,2,有,有,17500000,110375,坡道平面,17.14,0,,RPWNMLKLJHLGFAE87DA,90.61,0.21,7.01,有,0758
苓雅區,房地(土地+建物),高雄市苓雅區新光路２８巷３４號,16.8,商,,,1141210,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0661110,58.97,0,0,0,無,無,5880000,99712,,0.0,0,,RPTNMLQKJHLGFBE18DA,51.05,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區新光路２８巷３４之１號,17.14,商,,,1141210,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661110,59.980000000000004,0,0,0,無,無,2380000,39680,,0.0,0,,RPUNMLQKJHLGFBE28DA,52.06,0.0,0.0,無,
小港區,房地(土地+建物),高雄市小港區松崗路１８巷１３號,74.0,商,,,1141204,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0671226,118.4,0,0,2,有,無,6700000,56588,,0.0,0,,RPTNMLOKJHLGFCE08DA,118.4,0.0,0.0,無,
小港區,房地(土地+建物),高雄市小港區龍華街７８號,20.8,商,,,1141224,土地3建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720704,104.33,1,2,2,有,無,8000000,76680,,0.0,0,,RPRNMLKLJHLGFCE57DA,98.09,0.0,6.24,無,0759
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９４７巷５號十一樓之２,30.94,住,,,1141209,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,138.85,3,2,2,有,有,7600000,54735,,0.0,0,其他增建；,RPPNMLLLJHLGFCE47DA,88.09,0.0,5.26,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞祥街４巷１之４號,43.56,住,,,1141226,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650918,67.61,3,1,1,有,無,2800000,41414,,0.0,0,其他增建:頂樓增建其他增建；,RPOOMLLLJHLGFCE47DA,67.61,0.0,0.0,無,0760
三民區,房地(土地+建物)+車位,高雄市三民區鼎中路１７２號五樓,14.14,都市：其他:第二種特定商業專用區,,,1141210,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050309,116.21000000000001,2,2,1,有,有,11500000,98959,坡道平面,29.1,0,含裝潢費；含傢俱設備費；,RPQNMLLKKIKGFDE67DA,51.01,1.47,4.13,有,0761
三民區,房地(土地+建物)+車位,高雄市三民區正興路７號六樓之２,13.04,商,,,1141229,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810514,188.22,4,2,2,有,有,8700000,46223,坡道平面,0.0,0,承買人為承租戶親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTLKIKGFDE58DA,123.82,0.0,12.31,有,
三民區,房地(土地+建物)+車位,高雄市三民區鼎金後路４３８號二樓之１,22.28,住,,,1141201,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030409,154.01,3,2,2,有,有,14250000,92526,坡道平面,24.21,0,,RPOOMLKMKIKGFDE67DA,81.35,0.0,4.87,有,0762
三民區,房地(土地+建物)+車位,高雄市三民區裕誠路６２之７號十二樓,14.74,住,,,1141212,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,142.32999999999998,3,2,2,有,有,7000000,49181,坡道平面,18.3,0,土地增值稅182736元經買賣雙方約定由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJJHLGFDE38DA,84.7,0.0,8.02,有,
三民區,房地(土地+建物),高雄市三民區昭良街３號五樓,28.78,住,,,1141225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751126,126.31,4,2,2,有,無,4500000,35627,,0.0,0,陽台外推；,RPQNMLNKJHLGFDE77DA,101.05,0.0,7.87,無,0763
三民區,房地(土地+建物)+車位,高雄市三民區覺民路６４２號二樓,7.83,商,,,1141217,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050630,134.06,2,2,2,有,有,8200000,62049,坡道平面,26.08,1500000,,RPOOMLQKJHLGFDE97DA,67.29,0.0,3.47,有,0764
三民區,房地(土地+建物),高雄市三民區復興一路２０５巷２號,43.45,商,,,1141217,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580130,0.01,3,2,2,有,無,4000000,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOONLKLJHLGFDE57DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區澄明街１０巷２號四樓之１,36.74,住,,,1141204,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690221,97.58,3,2,2,有,無,3750000,38430,,0.0,0,,RPTNMLLLJHLGFDE97DA,97.58,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區察哈爾二街２８９巷２號,28.92,商,,,1141218,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0760124,133.03,3,2,2,有,無,10420000,78328,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLLLJHLGFDE08DA,113.29,3.8,0.0,無,0765
左營區,房地(土地+建物),高雄市左營區崇德路１２６號七樓之２,7.77,商,,,1141207,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0900425,69.66,2,1,1,有,有,7300000,104795,,0.0,0,其他增建；,RPPNMLRJKIKGFEE18DA,46.78,3.55,3.92,有,0766
楠梓區,房地(土地+建物),高雄市楠梓區健民街１８號,68.0,住,,,1141223,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640301,85.96,3,2,2,有,無,8250000,95975,,0.0,0,含傢俱設備費；頂樓加蓋；夾層；其他增建；,RPQPMLOLKIKGFEE38DA,85.96,0.0,0.0,無,
左營區,房地(土地+建物),高雄市左營區果峰街２巷４號１０樓,38.57,住,,,1141228,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,108.15,3,2,2,有,有,4500000,41609,,0.0,0,,RPWOMLKMKIKGFEE58DA,78.81,0.0,13.98,有,0767
楠梓區,房地(土地+建物),高雄市楠梓區廣昌街９７巷２之１號,64.0,住,,,1141214,土地1建物1車位0,一層，二層,一層,公寓(5樓含以下無電梯),住家用,加強磚造,0610215,69.4,2,2,2,有,無,7000000,100865,,0.0,0,含傢俱設備費；其他增建；,RPSNMLQJJHLGFEE28DA,69.4,0.0,0.0,無,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路２７０號十一樓,15.09,住,,,1141210,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,129.32,3,2,2,有,有,12000000,92793,坡道機械,11.24,0,,RPUOMLTKJHLGFEE98DA,70.34,1.92,9.03,有,0768
左營區,房地(土地+建物)+車位,高雄市左營區文學路６７５號五樓之１,14.47,住,,,1141203,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920114,145.16,3,2,2,有,有,10000000,68890,坡道平面,29.92,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLLJHLGFEE48DA,74.78,0.0,10.54,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區創新路７５３號,10.99,商,,,1141223,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土結構造,1080816,99.37,2,1,1,有,有,15410000,155077,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLLJHLGFEE77DA,67.54,0.0,0.0,有,0769
左營區,房地(土地+建物),高雄市左營區安吉街１６５號七樓之２,7.05,住,,,1141211,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,37.59,1,1,1,有,有,2750000,73158,,0.0,0,陽台外推；,RPVOMLLLJHLGFEE38DA,17.55,0.0,7.79,有,
楠梓區,土地,後勁段二小段510-3地號,133.0,住,,,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8160000,61353,,0.0,0,,RPQNMLMLJHLGFEE87DA,0.0,0.0,0.0,無,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區南溝路金福二巷３３號七樓之３,23.62,住,,,1141204,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831117,162.23,4,2,2,有,有,8500000,52395,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKKIKGFFE28DA,98.23,0.0,24.93,有,0770
橋頭區,房地(土地+建物)+車位,高雄市橋頭區南溝路金福二巷３７號十樓之１,19.22,住,,,1141228,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831117,134.27,3,2,2,有,有,6700000,49899,坡道機械,0.0,0,,RPVNMLTJJHLGFFE98DA,85.51,0.0,19.38,有,
梓官區,土地,蚵寮段1530地號,136.01,,一般農業區,農牧用地,1141212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,13234,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPRNMLNKJHLGFFE08DA,0.0,0.0,0.0,無,
岡山區,土地,劉厝段235-6地號,248.6,住,,,1141207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,14079,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLJHLGFFE48DA,0.0,0.0,0.0,無,
鳳山區,車位,高雄市鳳山區南榮路１６３號九樓,3.8,都市：其他:停車場用地,,,1141216,土地1建物1車位1,九層,十三層,其他,停車空間,鋼筋混凝土造,0821108,35.76,0,0,0,無,有,600000,,坡道平面,0.0,0,僅車位交易；,RPRNMLQLKIKGFGE68DA,0.0,0.0,0.0,有,0771
鳳山區,房地(土地+建物),高雄市鳳山區國富路２１巷２弄７號,13.48,商,,,1141224,土地2建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840512,81.94,3,2,2,有,有,4500000,54912,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLKIKGFGE88DA,54.88,0.0,5.3,有,0101
鳳山區,房地(土地+建物)+車位,高雄市鳳山區凱旋路２２４號八樓,15.76,住,,,1141231,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840608,148.15,3,2,2,有,有,8000000,53999,坡道平面,0.0,0,含傢俱設備費；,RPPNMLMJJHLGFGE77DA,84.47,0.0,10.43,有,0773
鳳山區,房地(土地+建物),高雄市鳳山區新強路５號三樓,20.44,住,,,1141223,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0820622,159.87,4,2,2,有,有,10000000,62551,,0.0,0,,RPUOMLQJJHLGFGE78DA,104.12,29.25,11.62,有,
鳳山區,房地(土地+建物),高雄市鳳山區黃埔路７６巷７號,49.0,住,,,1141210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621114,71.08,4,2,3,有,無,5000000,70343,,0.0,0,其他增建為頂樓增建其他增建；,RPVNMLKLJHLGFGE38DA,71.08,0.0,0.0,無,0774
大樹區,房地(土地+建物),高雄市大樹區九大路６９１巷４８號,80.21,住,,,1141212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,0970527,173.53,5,2,3,有,無,11300000,65118,,0.0,0,,RPWNMLLLJHLGFGE58DA,159.19,3.96,10.38,無,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路１９０號九樓,22.91,商,,,1141204,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1070720,187.82,3,2,2,有,有,10000000,53242,坡道平面,28.01,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLQLKIKGFIE98DA,82.86,0.0,21.52,有,0775
大社區,土地,圳觀段1242地號,50.9,農,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1156500,22721,,0.0,0,,RPSNMLTKJHLGFIE09DA,0.0,0.0,0.0,無,0776
大社區,土地,圳觀段1242-7地號,216.65,農,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6127200,28282,,0.0,0,,RPTNMLTKJHLGFIE56DA,0.0,0.0,0.0,無,
大社區,土地,林邊段8地號,1076.36,農,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45400000,42179,,0.0,0,未登記建物；,RPRNMLMLJHLGFIE38DA,0.0,0.0,0.0,無,
大社區,土地,林邊段9地號,1118.14,農,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23500000,21017,,0.0,0,農作物；,RPSNMLMLJHLGFIE48DA,0.0,0.0,0.0,無,
湖內區,房地(土地+建物),高雄市湖內區正義一路２５０巷２０號,56.87,,一般農業區,甲種建築用地,1141205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850919,122.31,4,2,3,有,無,6100000,49873,,0.0,0,頂樓加蓋；其他增建；,RPSNMLTJKIKGFJE56DA,109.02,0.0,13.29,無,
路竹區,土地,立德段686-3地號,46.1,住,,,1141214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,69414,,0.0,0,,RPTNMLPKJHLGFJE88DA,0.0,0.0,0.0,無,
路竹區,土地,立德段693地號,574.85,住,,,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20500000,35661,,0.0,0,,RPRNMLLLJHLGFJE38DA,0.0,0.0,0.0,無,
田寮區,土地,古亭坑段244-9地號,1479.0,,山坡地保育區,農牧用地,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,1048,,0.0,0,農作物；,RPRNMLMLJHLGFJE48DA,0.0,0.0,0.0,無,
美濃區,土地,中興段1203地號,1321.0,,特定農業區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,2952,,0.0,0,,RPQNMLMLJHLGFKE48DA,0.0,0.0,0.0,無,0777
大寮區,土地,內厝段104-1地號,5.0,住,,,1141224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,775000,155000,,0.0,0,,RPRNMLOLKIKGFLE98DA,0.0,0.0,0.0,無,
大寮區,土地,黃厝段1006地號,72.35,都市：其他:保護區,,,1141222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,2764,,0.0,0,,RPSNMLTLKIKGFLE96DA,0.0,0.0,0.0,無,0778
