鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
平鎮區,租賃房屋,桃園市平鎮區明德北路５號八樓,0.0,,,,1150122,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,117.4,2,2,2,有,有,有,11700,100,,0.0,0,管理費每個月1300元整，水費、電費、瓦斯費皆由承租人負擔,RPTNMLTLJHLGFGH86CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區崇德街１３巷１弄１３號,0.0,,,,1150108,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691119,88.56,4,1,3,有,無,有,25000,282,,0.0,0,水、電、瓦斯、網路費由承租人負擔。,RPUNMLTLJHLGFGH96CC,整棟(戶)出租,無,1150110~1160109,無,熱水器、洗衣機、冰箱,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區文化二路３４巷１４弄３１號二樓,0.0,,,,1150121,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,92.87,4,2,2,有,有,有,15000,162,,0.0,0,續租案件；,RPRNMLTLJHLGFHH76CC,整棟(戶)出租,有,1150131~1160130,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區樂學路５３６號三樓,0.0,,,,1150127,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110719,127.32,2,1,2,有,有,有,20000,157,,0.0,0,管理費3000元，由承租人負擔未租賃車位，建物登記含有車位面積；,RPSNMLTLJHLGFHH86CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區萬壽路二段６９６之１號１２樓,0.0,,,,1150103,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950210,122.28,1,1,1,有,有,無,8800,72,,0.0,0,,RPTNMLTLJHLGFHH96CC,獨立套房,有,1150105~1160104,有,冷氣,
龜山區,租賃房屋,桃園市龜山區中興路２５１號,0.0,,,,1150101,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730321,26.44,6,0,6,有,無,有,10000,378,,0.0,0,租金總額含網路費；,RPUNMLTLJHLGFHH07CC,分租套房,無,1150102~1160101,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
龜山區,租賃房屋,桃園市龜山區優美街５４巷８號五樓之一,0.0,,,,1150129,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821001,59.45,2,1,1,有,有,有,15000,252,,0.0,0,社會住宅 管理費1000元 水電費 瓦斯費 由承租人負擔,RPVNMLTLJHLGFHH17CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文青路２６８號九樓之７,0.0,,,,1150123,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,102.94999999999999,2,2,1,有,有,無,19000,185,,0.0,0,,RPWNMLTLJHLGFHH27CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋+車位,桃園市龜山區文禾路１７５號２０樓之１,0.0,,,,1150106,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140306,184.73000000000002,4,2,2,有,有,有,32264,175,坡道平面,27.21,0,其他房屋稅、地價稅；,RPXNMLTLJHLGFHH37CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區大興西路三段１７１號十二樓,0.0,,,,1150126,土地0建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120614,94.37,2,1,1,有,有,有,24000,254,,0.0,0,,RPPNMLKMJHLGFAH67CC,整棟(戶)出租,有,1150203~1160202,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區國際路二段３８８之２號十三樓,0.0,,,,1150127,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100430,126.39999999999999,3,2,2,有,有,有,26500,210,,0.0,0,續租案件；,RPQNMLKMJHLGFAH77CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民光路１２０號,0.0,,,,1150114,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680612,96.07,0,0,1,有,無,無,38000,396,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；租賃期間有約定不同租金民國115年2月1日~民國118年1月31日止，每月新台幣38000元整未稅民國118年2月1日~民國121年1月31日止，每月新台幣40000元整未稅本標的物門牌部分使用，使用坪數約20坪。但出租人同意承租方使用1樓廁所。；,RPRNMLKMJHLGFAH87CC,,無,1150201~1210131,無,,
桃園區,租賃房屋,桃園市桃園區民有三街４７３號六樓,0.0,,,,1150128,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,82.47999999999999,1,1,1,有,有,有,16900,205,,0.0,0,管理費1600元，由出租人負擔續租案件；,RPSNMLKMJHLGFAH97CC,獨立套房,有,1150210~1151120,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區萬壽路三段９９巷２０弄１號,0.0,,,,1150128,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0590601,132.0,4,2,1,有,無,有,15000,114,,0.0,0,,RPTNMLKMJHLGFAH08CC,整棟(戶)出租,無,1150220~1160219,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區愛七街８０號四樓,0.0,,,,1150118,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,166.07999999999998,3,2,2,有,有,有,22600,136,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPWNMLKMJHLGFAH38CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中埔六街４０號四樓之１,0.0,,,,1150119,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871117,69.35,2,1,1,有,有,有,18800,271,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1259元整由承租人負擔。,RPXNMLKMJHLGFAH48CC,整棟(戶)出租,有,1150317~1160316,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區大興西路二段１３９巷３１號十一樓,0.0,,,,1150106,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970502,155.71,3,1,2,有,有,有,19800,157,坡道平面,35.01,800,出租機車位一個、承租人每月負擔管理費2200元,RPOOMLKMJHLGFAH67CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區新埔十街１４巷２號七樓,0.0,,,,1150122,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,76.65,2,1,1,有,有,有,16600,217,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費900元整由承租人負擔。,RPPOMLKMJHLGFAH77CC,整棟(戶)出租,有,1150218~1160217,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區愛國街１號二樓,0.0,,,,1150108,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,55.47,1,0,1,有,有,有,15800,285,,0.0,0,承租人每月負擔管理費2200元,RPQOMLKMJHLGFAH87CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中正五街２０２之２號七樓,0.0,,,,1150124,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811230,47.01,3,1,3,有,有,有,9000,191,,0.0,0,水費、電費、瓦斯費及每月管理費800元整由承租人負擔。租金總額含網路費；,RPROMLKMJHLGFAH97CC,分租套房,有,1150119~1160125,有,冷氣、熱水器、電視機、瓦斯或天然氣、有線電視,
桃園區,租賃房屋,桃園市桃園區愛國街９號四樓,0.0,,,,1150108,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,66.54,1,0,1,有,有,有,18300,275,,0.0,0,承租人每月負擔管理費2700元,RPSOMLKMJHLGFAH08CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大業路一段３２５號十一樓,0.0,,,,1150119,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950125,82.28,2,1,1,有,有,有,19000,231,,0.0,0,續租案件；,RPUOMLKMJHLGFAH28CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興路２５５之６號八樓,0.0,,,,1150120,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831119,156.71,3,2,2,有,有,有,23000,147,,0.0,0,,RPVOMLKMJHLGFAH38CC,整棟(戶)出租,有,1150120~1160619,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大興西路二段６９巷１２２號八樓,0.0,,,,1150115,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,125.87,2,1,1,有,有,無,19500,155,,0.0,0,社會住宅，管理費2500元由承租人負擔。,RPWOMLKMJHLGFAH48CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區中埔二街９４號四樓,0.0,,,,1150116,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,117.78,3,1,2,有,有,有,18000,153,坡道平面,0.0,3000,社會住宅，管理費2000元由承租人負擔。,RPXOMLKMJHLGFAH58CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大興西路一段２６８號５樓,29.23,商,,,1150129,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1040824,158.81,2,2,1,有,有,無,55000,346,,0.0,0,租金總額含稅；管理費；,RPOPMLKMJHLGFAH77CC,,有,1150301~1170229,有,冷氣、熱水器、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區吉安一街１９３號,19.32,住,,,1150115,土地1建物1車位0,一層,21,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,1070323,135.51,0,0,0,無,有,無,35000,258,,0.0,0,,RPPPMLKMJHLGFAH87CC,整棟(戶)出租,有,1150115~1220228,有,冷氣,
桃園區,租賃房屋,桃園市桃園區大有路５１６之１號八樓,0.0,,,,1150128,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,136.51999999999998,3,2,2,有,有,有,17200,126,,0.0,0,水電費/瓦斯費及管理費每月 1300 元 由承租人負擔,RPQPMLKMJHLGFAH97CC,整棟(戶)出租,有,1150315~1160314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區樹仁一街６７號三樓,0.0,,,,1150122,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,132.29000000000002,3,2,2,有,無,有,12000,91,,0.0,0,水電費/瓦斯費由承租人負擔,RPSPMLKMJHLGFAH18CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區國際路二段１３２號十六樓,0.0,,,,1150126,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,119.19,4,2,2,有,有,無,16000,134,,0.0,0,續租案件；,RPWPMLKMJHLGFAH58CC,整棟(戶)出租,有,1150130~1160129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區埔新路４８之３號,0.0,,,,1150130,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721207,115.98,2,1,1,有,無,有,15000,129,,0.0,0,社會住宅 水電費  網路費 由承租人負擔續租案件；,RPXPMLKMJHLGFAH68CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區中央街２８３號十四樓,0.0,,,,1150116,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130205,121.47999999999999,2,1,1,有,有,有,23000,189,坡道平面,35.66,0,管理費每月3000元另計,RPOQMLKMJHLGFAH87CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區國際路一段１２０巷１２號,0.0,,,,1150129,土地0建物0車位0,全,2,透天厝,廠房．單身宿舍,加強磚造,0730802,17.74,6,0,6,有,無,有,12500,705,,0.0,0,租金總額含水費；網路費；其他電視費；續租案件；,RPPQMLKMJHLGFAH97CC,分租套房,無,1150202~1150301,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
桃園區,租賃房屋+車位,桃園市桃園區新埔六街１４６號６F之１,0.0,,,,1150126,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910205,103.03,4,2,3,有,有,無,68000,660,坡道平面,0.0,0,租金總額含管理費；,RPQQMLKMJHLGFAH08CC,整棟(戶)出租,有,1150201~1160131,有,瓦斯或天然氣,一般包租
桃園區,租賃房屋,桃園市桃園區安東街３９號四樓之５,0.0,,,,1150122,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690826,44.49,2,1,1,有,無,有,10000,225,,0.0,0,續租案件；,RPRQMLKMJHLGFAH18CC,整棟(戶)出租,無,1150210~1160209,有,冷氣、熱水器、洗衣機,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民族路２３６號五樓之３,0.0,,,,1150126,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720809,104.75999999999999,3,1,2,有,有,無,17200,164,,0.0,0,,RPSQMLKMJHLGFAH28CC,整棟(戶)出租,無,1150220~1160219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區永安北路４２５號四樓,0.0,,,,1150128,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830826,107.37,2,1,1,有,無,有,13500,126,,0.0,0,,RPTQMLKMJHLGFAH38CC,整棟(戶)出租,無,1150210~1151227,無,冷氣、熱水器,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區文中三路１６０號二樓,0.0,,,,1150122,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,146.79000000000002,3,1,1,有,有,無,27000,196,坡道平面,24.26,3000,承租人每月負擔管理費3000元,RPUQMLKMJHLGFAH48CC,整棟(戶)出租,有,1150121~1170120,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區法院後街４８號五樓,0.0,,,,1150128,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,107.61,2,1,1,有,有,有,19800,184,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVQMLKMJHLGFAH58CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區溫州街５７號四樓,0.0,,,,1150107,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860603,146.51,3,1,2,有,有,有,20200,135,坡道平面,13.09,2200,承租人每月負擔管理費1800元,RPWQMLKMJHLGFAH68CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區三民路三段３１７號七樓之１７,0.0,,,,1150115,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751125,39.21,1,0,1,有,無,有,11000,281,,0.0,0,承租人每月負擔管理費500元,RPXQMLKMJHLGFAH78CC,獨立套房,無,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區王子街１之１號二樓,0.0,,,,1150128,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860923,134.98,3,2,2,有,有,有,17000,126,,0.0,0,,RPPNMLKMJHLGFBH77CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區松義路１１號２２樓,0.0,,,,1150126,土地0建物1車位1,一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130906,136.56,2,2,1,有,有,有,23000,168,坡道平面,37.16,0,,RPQNMLKMJHLGFBH87CC,整棟(戶)出租,有,1150201~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
觀音區,租賃房屋,桃園市觀音區保障二路２９８號六樓,0.0,,,,1150107,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140303,63.67,2,1,1,有,有,無,12000,188,,0.0,0,承租人每月負擔管理費1500元,RPRNMLKMJHLGFBH97CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區明德路８２號十二樓,0.0,,,,1150126,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,60.87,2,1,1,有,有,有,11500,189,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費500元整由承租人負擔。,RPSNMLKMJHLGFBH08CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
中壢區,租賃房屋,桃園市中壢區榮安一街３２６號七樓之５,0.0,,,,1150128,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900716,59.86,1,1,1,有,有,有,10740,179,,0.0,0,管理費1260元由出租人負擔，水電費  由承租人負擔,RPTNMLKMJHLGFBH18CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區溪洲三街７０之４號五樓,0.0,,,,1150128,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,183.35,5,2,3,有,有,有,25500,139,,0.0,0,每個月管理費2500元由承租人負擔,RPUNMLKMJHLGFBH28CC,整棟(戶)出租,有,1150205~1151130,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區新中二街１７號二樓之５,0.0,,,,1150115,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951011,33.13,1,1,1,有,有,有,6800,205,,0.0,0,管理費700元機車位0元由承租人負擔,RPVNMLKMJHLGFBH38CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區仁德四街２２號六樓,0.0,,,,1150119,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,114.72,2,1,1,有,無,有,15000,131,,0.0,0,,RPWNMLKMJHLGFBH48CC,整棟(戶)出租,無,1150125~1160124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區廣州路２３４之１號二樓,0.0,,,,1150129,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820324,107.19,3,2,2,有,有,有,19500,182,,0.0,0,社會住宅 管理費3000元，水電費  由承租人負擔,RPXNMLKMJHLGFBH58CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區元化路２６８號三樓之８,0.0,,,,1150130,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,51.5,1,0,1,有,有,有,14400,280,,0.0,0,每個月管理費1600元由承租人負擔續租案件；,RPOOMLKMJHLGFBH77CC,獨立套房,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區金鋒四街５０巷３６號十四樓,0.0,,,,1150112,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,81.98,1,1,1,有,有,有,10000,122,,0.0,0,水、電、瓦斯、網路費由承租人負擔。,RPPOMLKMJHLGFBH87CC,獨立套房,有,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區領航南路三段４０２號十一樓,0.0,,,,1150129,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140407,63.75,1,0,1,有,有,有,18300,287,,0.0,0,管理費1700元由出租人負擔，水電費 瓦斯費 由承租人負擔多人共同承租2；,RPQOMLKMJHLGFBH97CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中美路一段１８號十一樓之１１,0.0,,,,1150130,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861013,42.19,1,1,1,有,有,有,11300,268,,0.0,0,社會住宅 管理費700元，水電費 由承租人負擔,RPROMLKMJHLGFBH08CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區利民路２號,0.0,,,,1150127,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0791219,16.52,32,0,32,有,無,有,7800,472,,0.0,0,租金總額含管理費；水費；網路費；續租案件；,RPSOMLKMJHLGFBH18CC,分租套房,無,1150206~1160205,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
觀音區,租賃房屋,桃園市觀音區新村路二段７５號二樓之１,0.0,,,,1150130,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120130,88.91,3,2,2,有,有,有,15000,169,,0.0,0,社會住宅 管理費1000元 水電費 由承租人負擔,RPUOMLKMJHLGFBH38CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區福州一街２３１號四樓,0.0,,,,1150129,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,109.57000000000001,3,1,2,有,有,有,10000,91,,0.0,0,每月管理費1200由承租人負擔,RPVOMLKMJHLGFBH48CC,整棟(戶)出租,有,1150211~1160210,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區榮民路３２之３號,0.0,,,,1150124,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680725,8.92,12,0,12,有,無,有,5000,561,,0.0,0,,RPWOMLKMJHLGFBH58CC,分租套房,無,1150124~1160123,無,冷氣、熱水器、洗衣機、冰箱,一般轉租
中壢區,租賃房屋+車位,桃園市中壢區青峰路一段１４７號七樓,0.0,,,,1150123,土地0建物1車位1,七層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120601,106.76,2,1,1,有,有,有,19500,231,坡道平面,31.07,2000,水電費由承租人負擔管理費  2500元 由出租人負擔,RPXOMLKMJHLGFBH68CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區仁德街１７８號四樓之２,0.0,,,,1150122,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091125,79.7,3,1,2,有,有,有,17000,213,,0.0,0,水電費及管理費每月 1000 元 由承租人負擔,RPOPMLKMJHLGFBH87CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區仁德街１５０號二樓,0.0,,,,1150125,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1090227,25.38,3,0,3,有,無,有,5900,232,,0.0,0,租金總額含管理費；網路費；其他公共水費、公共電費、公共清潔費、垃圾費、清潔費；,RPPPMLKMJHLGFBH97CC,分租套房,無,1150126~1151130,有,冷氣、熱水器、洗衣機、電視機、網路,一般轉租
觀音區,租賃房屋,桃園市觀音區保生七街２６號,300.05,,工業區,丁種建築用地,1150101,土地1建物0車位0,二層,5,華廈(10層含以下有電梯),集合住宅、樓梯間,鋼筋混凝土造,1111004,18.0,30,0,30,有,無,有,6500,361,,0.0,0,電費由承租人負擔。租金總額含水費；,RPQPMLKMJHLGFBH08CC,分租套房,無,1150101~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
觀音區,租賃房屋,桃園市觀音區建國路８６號四樓之２,0.0,,,,1150130,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100401,71.23,2,1,2,有,有,有,14000,197,,0.0,0,每月管理費800由承租人負擔,RPRPMLKMJHLGFBH18CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
