編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQJKHLGFAG87DA,,302.66,農舍,鋼筋混凝土（ＲＣ）,114年12月9日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLSLIIKGFAG08DA,,200.93,停車空間、住宅,鋼筋混凝土（ＲＣ）,114年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSLIIKGFAG18DA,,200.93,停車空間、住宅,鋼筋混凝土（ＲＣ）,114年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJKIKGFAG57DA,,310.10,農舍,鋼筋混凝土造,114年9月2日,二層,一層 二層 陽台,全筆移轉
RPTOMLQLJIKGFAG48DA,,200.93,停車空間、住宅,鋼筋混凝土（ＲＣ）,114年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMKJIKGFAG77DA,,152.86,住家用,鋼筋混凝土造,114年8月18日,三層,一層 二層 三層,全筆移轉
RPQPMLQJJHLGFAG08DA,,163.16,住家用,鋼筋混凝土（ＲＣ）,114年8月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLKIKGFBG48DA,,142.82,住家用,鋼筋混凝土造,114年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKKKIKGFAG18DA,,149.35,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLJHLGFAG67EA,,75.40,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,五層,一層,全筆移轉
RPQNMLLLJHLGFAG67EA,,24.92,本共有部分之項目有昇降機道、梯廳、安全梯、樓梯間等４項,鋼筋混凝土（ＲＣ）,114年10月1日,五層,,持分移轉
RPPOMLQLKIKGFAG18DA,,86.95,集合住宅,鋼筋混凝土（ＲＣ）,114年8月29日,四層,一層 陽台,全筆移轉
RPPOMLQLKIKGFAG18DA,,19.37,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間等３項,鋼筋混凝土（ＲＣ）,114年8月29日,四層,,持分移轉
RPXNMLLLJHLGFAG28DA,,297.12,農舍,鋼筋混凝土（ＲＣ）,114年11月14日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLRLJHLGFBG88DA,,177.56,住家用,鋼筋混凝土造,114年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLIIKGFAG38DA,,200.93,停車空間、住宅,鋼筋混凝土（ＲＣ）,114年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLLJQHKGFBG98DA,,161.17,住家用,鋼筋混凝土造,114年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJKHLGFBG97DA,,196.97,門廊、住宅、樓梯間、昇降梯間,鋼筋混凝土造,114年11月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLJHLGFBG38DA,,57.76,集合住宅,鋼筋混凝土造,114年10月16日,四層,三層 陽台,全筆移轉
RPRNMLRLJHLGFBG38DA,,34.61,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPVRMLLLJHLGFBG58DA,,152.74,停車空間、住宅,鋼筋混凝土造,114年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJKHLGFAG97DA,,287.88,農舍,鋼筋混凝土（ＲＣ）,114年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJJIKGFAG28DA,,126.06,集合住宅,鋼筋混凝土（ＲＣ）,114年8月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJJIKGFAG28DA,,.43,本共有部分之項目有電信機房等１項。,鋼筋混凝土（ＲＣ）,114年8月18日,一層,,持分移轉
RPWOMLRKKIKGFAG88DA,,47.23,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,一層,全筆移轉
RPWOMLRKKIKGFAG88DA,,13.12,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
RPROMLRKKIKGFAG38DA,,47.89,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,一層,全筆移轉
RPROMLRKKIKGFAG38DA,,13.12,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
RPTOMLLKKIKGFAG97DA,,156.12,住家用,鋼筋混凝土造（ＲＣ）,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMJJHLGFBG08DA,,362.07,農舍,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJKHLGFAG67DA,,365.15,農舍,鋼筋混凝土造（ＲＣ）,114年12月19日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLKKIKGFAG47DA,,156.12,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLKKIKGFAG77DA,,156.12,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLKKIKGFAG67DA,,156.12,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKKKIKGFAG87DA,,168.67,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKKKIKGFAG37DA,,174.18,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQKJHLGFAG38DA,,183.55,農舍、樓梯間,鋼筋混凝土（ＲＣ）,114年10月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLKKIKGFAG28DA,,156.12,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLJHLGFBG18DA,,80.22,集合住宅,鋼筋混凝土造,114年10月16日,四層,三層 陽台,全筆移轉
RPPNMLRLJHLGFBG18DA,,42.51,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPURMLLLJHLGFBG48DA,,152.74,停車空間、住宅,鋼筋混凝土造,114年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJKHLGFBG08DA,,196.97,門廊、住宅、樓梯間、昇降梯間,鋼筋混凝土造,114年11月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLOJKHLGFAG38DA,,120.58,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLLKKHLGFBG38DA,,167.92,住家用,鋼筋混凝土造,114年12月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPQMLOJKHLGFAG97DA,,137.77,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLOJKHLGFAG28DA,,140.11,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPOSMLOJKHLGFAG08DA,,49.75,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPOSMLOJKHLGFAG08DA,,1.80,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPOSMLOJKHLGFAG08DA,,25.18,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPSNMLNLKIKGFAG18EA,,536.60,農舍、樓梯間及電梯間,鋼筋混凝土造,114年11月7日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLKKKIKGFAG57DA,,188.91,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKJHLGFBG18DA,,276.20,農舍,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLKKIKGFAG57DA,,156.12,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLKIKGFAG38DA,,73.09,集合住宅,鋼筋混凝土（ＲＣ）,114年10月8日,四層,一層 陽台,全筆移轉
RPQNMLRKJHLGFBG18DA,,284.34,農舍、樓梯間,鋼筋混凝土造,114年12月12日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLOLKIKGFAG38DA,,26.75,本共有部分之項目有停車空間、電梯、消防設備室、自來水蓄水池、管委會、電信室、車道、陽台、梯間等９項。,鋼筋混凝土（ＲＣ）,114年10月8日,四層,,持分移轉
RPUNMLOLKIKGFAG38DA,,8.00,本共有部分之項目有電梯、樓梯間等２項。,鋼筋混凝土（ＲＣ）,114年10月8日,四層,,持分移轉
RPPOMLKKKIKGFAG47DA,,153.92,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKKKIKGFAG67DA,,156.12,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLMIIKGFAG67DA,28,35.43,農舍,鋼筋混凝土加強磚造,86年10月7日,一層,一層,持分移轉
RPSOMLLKKIKGFAG87DA,,162.17,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKKKIKGFAG08DA,,154.44,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLMKIKGFAG67DA,,57.55,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPPNMLLMKIKGFAG67DA,,12.15,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPPNMLLMKIKGFAG67DA,,17.50,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPPOMLLMKIKGFAG77DA,,43.26,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,四層 陽台,全筆移轉
RPPOMLLMKIKGFAG77DA,,9.11,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPPOMLLMKIKGFAG77DA,,4.41,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPVNMLKKKIKGFAG97DA,,154.44,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLKKKIKGFAG57DA,,158.31,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLQLJHLGFBG88DA,,57.76,集合住宅,鋼筋混凝土造,114年10月16日,四層,二層 陽台,全筆移轉
RPWOMLQLJHLGFBG88DA,,34.61,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPWQMLOJKHLGFAG68DA,,56.95,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層,全筆移轉
RPWQMLOJKHLGFAG68DA,,26.71,本共有部分之項目有管委會使用空間、電信機房、停車空間、集合住宅、樓梯間、機房、水箱等７項,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPUOMLLMKIKGFAG28DA,,43.26,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPUOMLLMKIKGFAG28DA,,9.11,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPUOMLLMKIKGFAG28DA,,4.41,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPRRMLOJKHLGFAG28DA,,76.58,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,二層 陽台,全筆移轉
RPRRMLOJKHLGFAG28DA,,56.16,本共有部分之項目有管委會使用空間、電信機房、停車空間、集合住宅、樓梯間、機房、水箱等７項,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPOOMLOJKHLGFAG67DA,,122.22,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLOJKHLGFAG87DA,,122.22,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPJLHLGFBG78DA,,274.77,農舍,鋼筋混凝土造,115年1月2日,二層,一層 二層 陽台,全筆移轉
RPRNMLOJKHLGFAG87DA,,56.95,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層,全筆移轉
RPRNMLOJKHLGFAG87DA,,26.71,本共有部分之項目有管委會使用空間、電信機房、停車空間、集合住宅、樓梯間、機房、水箱等７項,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPWNMLOJKHLGFAG38DA,,122.22,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRRMLSLJIKGFBG88DA,,77.52,集合住宅,鋼筋混凝土造,114年9月22日,五層,二層 陽台,全筆移轉
RPRRMLSLJIKGFBG88DA,,19.38,本共有部分之項目有:停車空間等１項,鋼筋混凝土造,114年9月22日,五層,,持分移轉
RPRRMLSLJIKGFBG88DA,,22.42,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,114年9月22日,五層,,持分移轉
RPUOMLLKKHLGFBG18DA,,241.30,住家用,鋼筋混凝土造,114年12月3日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLOJKHLGFAG97DA,,122.22,住家用,鋼筋混凝土（ＲＣ）,114年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLLJKHLGFAG77DA,,49.70,集合住宅,鋼筋混凝土造,114年11月20日,四層,三層 陽台,全筆移轉
RPSOMLLJKHLGFAG77DA,,1.80,管委會空間,鋼筋混凝土造,114年11月20日,四層,,持分移轉
RPSOMLLJKHLGFAG77DA,,46.35,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土造,114年11月20日,四層,,持分移轉
RPTNMLTKJHLGFAG58DA,,61.06,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,四層 陽台,全筆移轉
RPTNMLTKJHLGFAG58DA,,14.79,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTNMLTKJHLGFAG58DA,,17.77,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPSRMLOJKHLGFAG38DA,,56.95,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,二層,全筆移轉
RPSRMLOJKHLGFAG38DA,,26.71,本共有部分之項目有管委會使用空間、電信機房、停車空間、集合住宅、樓梯間、機房、水箱等７項,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPQNMLOKJHLGFAG77DA,,393.65,農舍,鋼筋混凝土造,114年11月20日,三層,一層 二層 三層,全筆移轉
RPRNMLLMKIKGFAG87DA,,43.26,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPRNMLLMKIKGFAG87DA,,9.11,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPSNMLLMKIKGFAG97DA,,57.53,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,二層 陽台,全筆移轉
RPSNMLLMKIKGFAG97DA,,12.15,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPRNMLLMKIKGFAG87DA,,4.41,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPSNMLLMKIKGFAG97DA,,17.50,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPSPMLLMKIKGFAG18DA,,61.06,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPSPMLLMKIKGFAG18DA,,14.79,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPSPMLLMKIKGFAG18DA,,17.77,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPVPMLLMKIKGFAG48DA,,61.06,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPTPMLLMKIKGFAG28DA,,57.55,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,四層 陽台,全筆移轉
RPVPMLLMKIKGFAG48DA,,14.79,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTPMLLMKIKGFAG28DA,,12.15,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPVPMLLMKIKGFAG48DA,,17.77,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTPMLLMKIKGFAG28DA,,17.50,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPXNMLLMKIKGFAG48DA,,61.06,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPXNMLLMKIKGFAG48DA,,14.79,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPXNMLLMKIKGFAG48DA,,17.77,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPUNMLLMKIKGFAG18DA,,57.21,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPTQMLOLKIKGFAG58DA,,54.62,集合住宅,鋼筋混凝土（ＲＣ）,114年10月8日,四層,四層 陽台,全筆移轉
RPTQMLOLKIKGFAG58DA,,39.78,本共有部分之項目有停車空間、電梯、消防設備室、自來水蓄水池、管委會、電信室、車道、陽台、梯間等９項。,鋼筋混凝土（ＲＣ）,114年10月8日,四層,,持分移轉
RPTQMLOLKIKGFAG58DA,,8.83,本共有部分之項目有電梯、樓梯間等２項。,鋼筋混凝土（ＲＣ）,114年10月8日,四層,,持分移轉
RPUNMLLMKIKGFAG18DA,,12.08,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPUNMLLMKIKGFAG18DA,,17.43,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPWNMLLMKIKGFAG38DA,,57.21,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,四層 陽台,全筆移轉
RPWNMLLMKIKGFAG38DA,,12.08,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPWNMLLMKIKGFAG38DA,,17.43,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPPNMLRLKIKGFAG18DA,,86.71,集合住宅,鋼筋混凝土（ＲＣ）,114年8月29日,四層,一層 陽台,全筆移轉
RPPNMLRLKIKGFAG18DA,,19.32,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間等３項,鋼筋混凝土（ＲＣ）,114年8月29日,四層,,持分移轉
RPVNMLLMKIKGFAG28DA,,57.55,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPXOMLRLJHLGFBG09DA,,80.22,集合住宅,鋼筋混凝土造,114年10月16日,四層,四層 陽台,全筆移轉
RPXOMLRLJHLGFBG09DA,,42.51,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPVNMLLMKIKGFAG28DA,,12.15,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPVNMLLMKIKGFAG28DA,,17.50,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPXPMLLMKIKGFAG68DA,,57.21,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPXPMLLMKIKGFAG68DA,,12.08,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPXPMLLMKIKGFAG68DA,,17.43,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPOOMLOJKIKGFAG67DA,,71.47,集合住宅,鋼筋混凝土（ＲＣ）,114年9月18日,四層,三層 陽台,全筆移轉
RPOOMLOJKIKGFAG67DA,,37.99,本共有部分之項目有停車空間、樓梯間、電信機房、梯廳、電梯間等５項。,鋼筋混凝土（ＲＣ）,114年9月18日,四層,,持分移轉
RPPRMLOJKHLGFAG08DA,,76.58,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPPRMLOJKHLGFAG08DA,,56.16,本共有部分之項目有管委會使用空間、電信機房、停車空間、集合住宅、樓梯間、機房、水箱等７項,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPUNMLRLJHLGFBG68DA,,54.90,集合住宅,鋼筋混凝土造,114年10月16日,四層,三層 陽台,全筆移轉
RPUNMLRLJHLGFBG68DA,,33.46,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPRQMLLLJHLGFBG08DA,,152.74,停車空間、住宅,鋼筋混凝土造,114年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMJHLGFBG57DA,,79.84,集合住宅,鋼筋混凝土造,114年8月11日,四層,四層 陽台,全筆移轉
RPPNMLKMJHLGFBG57DA,,25.37,本共有部分之項目有：停車空間、管理委員會使用空間、電信室等３項,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPPNMLKMJHLGFBG57DA,,13.93,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPPNMLQLKHLGFAG18EA,,481.95,農舍、樓梯間,鋼筋混凝土造（ＲＣ）,114年12月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLPLKHLGFBG68DA,,190.75,住宅、樓梯間,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQKKIKGFBG88DA,,82.73,集合住宅,鋼筋混凝土造,114年8月11日,四層,三層 陽台,全筆移轉
RPXNMLQKKIKGFBG88DA,,26.32,本共有部分之項目有：停車空間、管理委員會使用空間、電信室等３項,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPXNMLQKKIKGFBG88DA,,16.13,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPSPMLPLKHLGFBG58DA,,180.65,住宅、樓梯間,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPJJHLGFAG18DA,,308.70,農舍,鋼筋混凝土造,114年10月9日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLMKIKGFAG08DA,,61.06,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,四層 陽台,全筆移轉
RPTNMLLMKIKGFAG08DA,,14.79,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTNMLLMKIKGFAG08DA,,17.77,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTOMLLMKIKGFAG18DA,,84.50,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,二層 陽台,全筆移轉
RPTOMLLMKIKGFAG18DA,,17.86,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTOMLLMKIKGFAG18DA,,20.24,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPQPMLLMKIKGFAG97DA,,61.06,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPQPMLLMKIKGFAG97DA,,14.79,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPQPMLLMKIKGFAG97DA,,17.77,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPRPMLLMKIKGFAG08DA,,84.60,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,四層 陽台,全筆移轉
RPUPMLLMKIKGFAG38DA,,84.60,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPUPMLLMKIKGFAG38DA,,17.86,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPRPMLLMKIKGFAG08DA,,17.86,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPUPMLLMKIKGFAG38DA,,20.24,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPRPMLLMKIKGFAG08DA,,20.24,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPQNMLSLJHLGFBG38DA,,300.48,農舍、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMJJHLGFAG77DA,,84.60,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,三層 陽台,全筆移轉
RPTNMLMJJHLGFAG77DA,,17.86,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPTNMLMJJHLGFAG77DA,,20.24,本共有部分之項目有騎樓、停車空間等２項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPSNMLLLJHLGFBG87DA,,198.66,住家用,鋼筋混凝土造,114年11月13日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLJKIKGFAG67DA,,57.47,集合住宅,鋼筋混凝土（ＲＣ）,114年6月25日,四層,二層 陽台,全筆移轉
RPROMLLJKIKGFAG67DA,,27.32,本共有部分之項目有停車空間。,鋼筋混凝土（ＲＣ）,114年6月25日,四層,,持分移轉
RPROMLLJKIKGFAG67DA,,19.27,本共有部分之項目有梯廳、電梯、安全梯等３項。,鋼筋混凝土（ＲＣ）,114年6月25日,四層,,持分移轉
RPPPMLQLJHLGFBG28DA,,54.90,集合住宅,鋼筋混凝土造,114年10月16日,四層,二層 陽台,全筆移轉
RPPPMLQLJHLGFBG28DA,,33.46,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPOOMLNLKIKGFAG77DA,,69.17,集合住宅,鋼筋混凝土（ＲＣ）,114年10月8日,四層,四層 陽台,全筆移轉
RPTRMLLLJHLGFBG38DA,,152.74,停車空間、住宅,鋼筋混凝土造,114年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
