鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,土地,秀林段2105地號,163.34,,鄉村區,乙種建築用地,1141220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1423316,8714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJKIKGFCQ56DA,0.0,0.0,0.0,無,0118
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之９,8.07,,鄉村區,乙種建築用地,1141203,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,0,0,0,無,有,1700000,70627,,0.0,0,,RPQNMLNLKIKGFDQ56DA,14.18,0.0,1.97,有,
朴子市,房地(土地+建物),嘉義縣朴子市內厝里南通路三段９８８號,260.0,住,,,1141203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680125,212.31,5,2,2,有,無,6400000,30145,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIKGFBQ88EA,161.85,50.46,0.0,無,
大林鎮,土地,西結段164地號,118.39,,特定農業區,水利用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233228,1970,,0.0,0,政府機關標讓售；,RPQNMLQLKIKGFCQ86EA,0.0,0.0,0.0,無,
梅山鄉,土地,九芎坑段98-77地號,233.0,,山坡地保育區,農牧用地,1141210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1288,,0.0,0,,RPPNMLKMKIKGFEQ09EA,0.0,0.0,0.0,無,
六腳鄉,土地,港尾寮段豐美小段931地號,1213.0,,特定農業區,農牧用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1484,,0.0,0,,RPPNMLQJKIKGFBQ98DA,0.0,0.0,0.0,無,0119
東石鄉,土地,海埔段海埔小段597地號,1386.0,,一般農業區,農牧用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,722,,0.0,0,,RPRNMLKLKIKGFBQ78DA,0.0,0.0,0.0,無,0120
六腳鄉,土地,六腳段六嘉小段94-1地號,336.0,,特定農業區,農牧用地,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,510000,1518,,0.0,0,,RPTNMLKMKIKGFBQ09DA,0.0,0.0,0.0,無,
義竹鄉,土地,和順段676地號,133.32,,鄉村區,乙種建築用地,1141223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,4500,,0.0,0,未保存登記之建物一併出售.親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLKMKIKGFBQ86DA,0.0,0.0,0.0,無,
太保市,土地,龍潭段532-1地號,136.37,,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5366160,39350,,0.0,0,政府機關標讓售；,RPQNMLKMKIKGFDQ09EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅南段983地號,9.96,住,,,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56800,5703,,0.0,0,地清或未辦繼承標售；,RPSNMLSKKIKGFEQ37EA,0.0,0.0,0.0,無,
竹崎鄉,土地,番子潭段457-3地號,817.0,,一般農業區,農牧用地,1141205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,10526,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJJHLGFEQ88EA,0.0,0.0,0.0,無,
六腳鄉,土地,竹子腳新段698地號,658.0,,鄉村區,乙種建築用地,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3780000,5745,,0.0,0,,RPVNMLQKKIKGFBQ07DA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉東石村觀海三路１５１號,1.36,,特定專用區,甲種建築用地,1141223,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0801217,1.75,3,2,3,有,無,50000,28571,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKMKIKGFBQ56DA,1.64,0.11,0.0,無,
新港鄉,土地,月眉潭段月眉小段154地號,300.0,,特定農業區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,13333,,0.0,0,未登記建物；急買急賣；,RPPNMLLMKIKGFCQ88DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９７號十五樓之２,29.34,住,,,1141209,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060421,134.2,2,2,1,有,有,11500000,85693,坡道平面,29.87,0,,RPPNMLSKKIKGFDQ86DA,63.79,0.0,8.9,有,0121
阿里山鄉,土地,樂野段243地號,5509.0,,山坡地保育區,農牧用地,1141222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,236,,0.0,0,,RPQNMLMLKIKGFEQ56DA,0.0,0.0,0.0,無,
竹崎鄉,土地,瓦厝埔段836-3地號,20.3,,鄉村區,乙種建築用地,1141224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,3941,,0.0,0,土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMKIKGFEQ56DA,0.0,0.0,0.0,無,
溪口鄉,土地,崙尾段崙尾小段219地號,47.56,,鄉村區,乙種建築用地,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225000,4731,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMKIKGFCQ88EA,0.0,0.0,0.0,無,0122
太保市,土地,嘉太段100地號,25.68,住,,,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,15576,,0.0,0,,RPPNMLLMKIKGFDQ09EA,0.0,0.0,0.0,無,0123
竹崎鄉,土地,和平段553-2地號,273.69,工,,,1141207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9934900,36300,,0.0,0,,RPQNMLLMKIKGFEQ66EA,0.0,0.0,0.0,無,
布袋鎮,土地,復興段1319地號,377.35,住,,,1141206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9160000,24275,,0.0,0,,RPPNMLQLKIKGFBQ56DA,0.0,0.0,0.0,無,0124
六腳鄉,土地,六腳段六嘉小段1078地號,1250.0,,特定農業區,農牧用地,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,960,,0.0,0,,RPRNMLKMKIKGFBQ88DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里朴子三路１１３號四樓２,11.06,住,,,1141205,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910423,26.05,1,1,1,有,有,2800000,107486,,0.0,0,,RPOOMLKMKIKGFBQ68DA,17.19,0.0,2.18,有,0125
溪口鄉,房地(土地+建物),嘉義縣溪口鄉溪西村仁愛街３之１號,100.39,住,,,1141204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140814,167.03,5,2,5,有,無,9680000,57954,,0.0,0,,RPPNMLMJJHLGFCQ58DA,152.49,14.54,0.0,無,
溪口鄉,土地,厝子段下厝小段601地號,321.0,,鄉村區,乙種建築用地,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,935,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJJHLGFCQ68EA,0.0,0.0,0.0,無,
布袋鎮,土地,新生段65-104地號,50.62,住,,,1141225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,9878,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMKIKGFBQ98DA,0.0,0.0,0.0,無,0126
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村福權２號之７０,65.58,,特定農業區,甲種建築用地,1141209,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850610,183.4,5,3,4,有,無,1217478,6638,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKKIKGFCQ88DA,170.76,12.64,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村三疊溪７１之７號,2165.0,,特定農業區,農牧用地,1141208,土地1建物1車位0,全,一層,透天厝,農業用,鋼架造,0821229,137.13,0,0,0,無,無,6060000,44192,,0.0,0,農作物；,RPQNMLLMKIKGFCQ98DA,137.13,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２４之３７號,77.05,,鄉村區,乙種建築用地,1141228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681115,107.72,4,3,2,有,無,3400000,31563,,0.0,0,其他增建；,RPRNMLKMKIKGFDQ09DA,104.0,3.72,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村仁愛街１０號,85.67,,鄉村區,乙種建築用地,1141211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690601,94.83,4,2,2,有,無,3500000,36908,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJJHLGFDQ68DA,94.83,0.0,0.0,無,
大林鎮,土地,頂員林新段748-1地號,174.15,,鄉村區,乙種建築用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,632160,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJJHLGFCQ98EA,0.0,0.0,0.0,無,
布袋鎮,土地,樹林頭段林頭小段207地號,206.0,,鄉村區,乙種建築用地,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1305000,6335,,0.0,0,,RPRNMLQJJHLGFBQ09DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市順天里黎明路８４號之１,64.0,住,,,1141212,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661220,94.83,3,2,2,有,無,5600000,59053,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPSNMLQJJHLGFBQ56DA,94.83,0.0,0.0,無,0127
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３７號四樓之８,9.1,住,,,1141201,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,37.82,1,1,1,有,有,2550000,67425,,0.0,0,,RPWNMLQJJHLGFBQ96DA,20.79,0.0,1.6,有,0128
朴子市,房地(土地+建物),嘉義縣朴子市竹村里鴨母寮４２１巷３４號,103.0,,特定農業區,甲種建築用地,1141231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770723,159.55,5,2,3,有,無,5650000,35412,,0.0,0,,RPQNMLRJJHLGFBQ09DA,134.34,18.73,6.48,無,
朴子市,土地,溪口段119地號,4217.03,,特定農業區,農牧用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,237,,0.0,0,,RPRNMLRJJHLGFBQ56DA,0.0,0.0,0.0,無,0129
新港鄉,土地,新中洋子段394地號,11.95,,鄉村區,乙種建築用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,216000,18075,,0.0,0,,RPPNMLQJJHLGFCQ98DA,0.0,0.0,0.0,無,
水上鄉,土地,柳鄉段1443地號,23.69,,鄉村區,乙種建築用地,1141227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,501545,21171,,0.0,0,,RPRNMLQJJHLGFDQ66DA,0.0,0.0,0.0,無,0130
水上鄉,土地,柳鄉段1428地號,16.57,,鄉村區,乙種建築用地,1141227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,175453,10589,,0.0,0,,RPSNMLQJJHLGFDQ76DA,0.0,0.0,0.0,無,0131
朴子市,土地,新庄段新庄小段50-33地號,16688.0,,工業區,丁種建築用地,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,286733216,17182,,0.0,0,政府機關標讓售；,RPQNMLMKJHLGFBQ78EA,0.0,0.0,0.0,無,
朴子市,土地,新庄段新庄小段49-12地號,30370.0,,工業區,丁種建築用地,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,472800160,15568,,0.0,0,政府機關標讓售；,SPQNMLMKJHLGFBQ88EA,0.0,0.0,0.0,無,
朴子市,土地,新庄段新庄小段49-14地號,13321.0,,工業區,丁種建築用地,1141216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207807600,15600,,0.0,0,政府機關標讓售；,TPQNMLMKJHLGFBQ98EA,0.0,0.0,0.0,無,
梅山鄉,土地,圳頭段27-9地號,1633.17,,山坡地保育區,農牧用地,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,122,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；畸零地或有合併使用效益；,RPPNMLQJJHLGFEQ66EA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段641-1地號,840.0,,森林區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,381,,0.0,0,農作物；畸零地或有合併使用效益；,RPQNMLQJJHLGFEQ76EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里吉祥七街７６號二樓３,6.74,住,,,1141218,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940103,22.700000000000003,0,0,0,無,有,1780000,78414,,0.0,0,,RPSNMLSKKIKGFBQ96DA,15.98,0.0,2.21,有,
六腳鄉,土地,灣北段198地號,2360.22,,一般農業區,農牧用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,590000,250,,0.0,0,急買急賣；,RPPNMLRJJHLGFBQ98DA,0.0,0.0,0.0,無,0132
大林鎮,土地,中坑段 417地號,1292.0,,山坡地保育區,農牧用地,1141226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,759,,0.0,0,,RPOOMLMJJHLGFCQ58DA,0.0,0.0,0.0,無,
民雄鄉,土地,福興段805-2地號,353.55,,一般農業區,農牧用地,1141222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2491075,7046,,0.0,0,協議價購；,RPWNMLPJJHLGFCQ96DA,0.0,0.0,0.0,無,0133
大林鎮,土地,平林段858-3地號,263.72,,,,1141201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3650000,13840,,0.0,0,,RPPNMLRJJHLGFCQ09DA,0.0,0.0,0.0,無,
溪口鄉,土地,柳子溝段南靖厝小段235地號,416.0,,特定農業區,甲種建築用地,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5710000,13726,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJJHLGFCQ56EA,0.0,0.0,0.0,無,
鹿草鄉,土地,後麻段895地號,236.25,,鄉村區,乙種建築用地,1141231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,7407,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJHLGFDQ56EA,0.0,0.0,0.0,無,
番路鄉,土地,大湖段84-61地號,2942.0,,森林區,農牧用地,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1020,,0.0,0,,RPPNMLRJJHLGFEQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,真武段965地號,177.81,住,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,30369,,0.0,0,,RPPNMLSJJHLGFEQ86EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３９號四樓之４７,7.6,住,,,1141217,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,2200000,70445,,0.0,0,,RPTNMLTLKIKGFBQ27DA,17.27,0.0,1.92,有,0134
六腳鄉,土地,大塗師段45地號,117.66,,特定農業區,農牧用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,249130,2117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJHLGFBQ09DA,0.0,0.0,0.0,無,0135
義竹鄉,房地(土地+建物),嘉義縣義竹鄉龍蛟村１０之１號,7092.01,,特定專用區,養殖用地,1141223,土地2建物1車位0,全,一層,透天厝,工業用,加強磚造,0810219,92.3,1,1,1,有,無,19800000,214518,,0.0,0,未登記建物；,RPQNMLSJJHLGFBQ56DA,92.3,0.0,0.0,無,
溪口鄉,土地,崙尾段美北小段698地號,2179.0,,特定農業區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,1033,,0.0,0,,RPVNMLPKKIKGFCQ07DA,0.0,0.0,0.0,無,
溪口鄉,土地,柳子溝段柳溝小段75地號,2724.0,,特定農業區,農牧用地,1141220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3714640,1364,,0.0,0,,RPPNMLTJJHLGFCQ76EA,0.0,0.0,0.0,無,0136
梅山鄉,土地,梅南段272地號,76.0,住,,,1141214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,21711,,0.0,0,未登記建物；,RPPNMLMKJHLGFEQ98EA,0.0,0.0,0.0,無,
義竹鄉,土地,溪洲段上溪小段421地號,3495.0,,特定農業區,農牧用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3005700,860,,0.0,0,,RPSNMLKKKIKGFBQ78DA,0.0,0.0,0.0,無,
六腳鄉,土地,牛埔段845地號,170.11,都市：其他:道路,,,1141231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,2469,,0.0,0,包含公共設施保留地用地；,RPQNMLMKJHLGFBQ68DA,0.0,0.0,0.0,無,0137
朴子市,土地,溪口段278地號,19.86,,特定農業區,水利用地,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,5035,,0.0,0,,RPQNMLNKJHLGFBQ78DA,0.0,0.0,0.0,無,0084
新港鄉,土地,新港段福德小段130地號,2575.0,農,,,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4020000,1561,,0.0,0,,RPPNMLLLKIKGFCQ78DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母６之６號,82.32,住,,,1141225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940221,183.28,4,2,5,有,無,9800000,53470,,0.0,0,,RPRNMLMKJHLGFCQ88DA,162.76,20.52,0.0,無,0139
水上鄉,土地,中庄段688地號,63.63,,鄉村區,乙種建築用地,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,11787,,0.0,0,未登記建物；,RPORMLTJJHLGFDQ07DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪２０號之２５,113.0,住,,,1141225,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0641103,55.73,2,1,1,有,無,2940000,52754,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKJHLGFDQ78DA,55.73,0.0,0.0,無,
鹿草鄉,土地,龜佛山段重劃小段1116地號,215.0,,特定農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,325000,1512,,0.0,0,,RPPNMLMKJHLGFDQ88EA,0.0,0.0,0.0,無,
朴子市,土地,安福段613-1地號,141.57,住,,,1141209,土地6建物0車位0,,,其他,,,,0.0,2,1,1,有,無,10000000,70636,,0.0,0,未登記建物；未登記建物；,RPWOMLTJKIKGFBQ47DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３９號二樓之４２,7.6,住,,,1141211,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,2000000,64041,,0.0,0,,RPRNMLSKKIKGFBQ86DA,17.27,0.0,1.92,有,0140
東石鄉,土地,栗子崙段中洲小段72地號,2300.0,,一般農業區,農牧用地,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,1730,,0.0,0,,RPQNMLOKJHLGFBQ88DA,0.0,0.0,0.0,無,
義竹鄉,土地,頭竹圍段竹圍小段1236-1地號,3076.0,,特定農業區,農牧用地,1141227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,650,,0.0,0,,RPRNMLOKJHLGFBQ98DA,0.0,0.0,0.0,無,
新港鄉,土地,新港段福德小段1-14地號,60.0,,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2695000,44917,,0.0,0,政府機關標讓售；,RPPNMLLKKIKGFCQ68DA,0.0,0.0,0.0,無,
新港鄉,土地,新港段福德小段1-25地號,56.0,,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2515000,44911,,0.0,0,政府機關標讓售；,RPWNMLLKKIKGFCQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,新港段福德小段1-21地號,20.0,,,,1141205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,899000,44950,,0.0,0,政府機關標讓售；,RPRNMLRKKIKGFCQ86DA,0.0,0.0,0.0,無,
大林鎮,土地,中林段中林小段220-35地號,910.0,,特定農業區,甲種建築用地,1141228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4459000,4900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMKJHLGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村富義新村１９３號,65.0,,鄉村區,乙種建築用地,1141221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690430,100.1,2,2,2,有,無,2400000,23976,,0.0,0,,RPPNMLNKJHLGFCQ78DA,100.1,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村頂中下街３之２０號,138.15,,鄉村區,乙種建築用地,1141206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141104,147.62,3,2,3,有,無,12780000,86574,,0.0,0,,RPPNMLNKKIKGFDQ98DA,134.82,0.0,12.8,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５９之２３號,97.68,,鄉村區,乙種建築用地,1141209,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101129,174.52,4,2,4,有,無,13500000,77355,,0.0,0,陽台外推；其他增建；,RPTNMLLMKIKGFDQ76DA,159.35,0.0,15.17,無,0141
中埔鄉,土地,光興段191-1地號,35.81,,特定農業區,甲種建築用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,17314,,0.0,0,,RPRNMLRJJHLGFDQ76DA,0.0,0.0,0.0,無,
太保市,土地,麻寮段673-7地號,0.07,,,,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,0,,0.0,0,,RPUNMLRJJHLGFDQ07DA,0.0,0.0,0.0,無,
太保市,土地,茄苳脚段78-9地號,27.4,都市：其他:住宅區,,,1141202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,911900,33281,,0.0,0,本案總面積以8.29坪計價，每坪11萬元整,RPOOMLRJJHLGFDQ56DA,0.0,0.0,0.0,無,0142
太保市,土地,麻寮段673-5地號,9.98,住,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1811295,181492,,0.0,0,,RPXQMLTJJHLGFDQ87DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿草段鹿草小段285地號,3543.0,,特定農業區,農牧用地,1141226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1411,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJHLGFDQ09EA,0.0,0.0,0.0,無,
梅山鄉,土地,雙溪段206-3地號,22.5,,山坡地保育區,特定目的事業用地,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,67500,3000,,0.0,0,協議價購；,RPQNMLMKJHLGFEQ09EA,0.0,0.0,0.0,無,0143
朴子市,土地,新寮段992-6地號,731.87,農,,,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,3894,,0.0,0,,RPVNMLNKJHLGFBQ66DA,0.0,0.0,0.0,無,0144
新港鄉,土地,新港段宮後小段217-7地號,62.0,農,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282000,4548,,0.0,0,水利地承購；,RPVNMLTKKIKGFCQ47DA,0.0,0.0,0.0,無,
新港鄉,土地,新港段宮後小段223-2地號,31.0,農,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,193000,6226,,0.0,0,水利地承購；,RPXNMLTKKIKGFCQ67DA,0.0,0.0,0.0,無,
新港鄉,土地,新港段宮後小段224-6地號,21.0,都市：其他:道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,419000,19952,,0.0,0,水利地承購；,RPOOMLTKKIKGFCQ86DA,0.0,0.0,0.0,無,
