編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNLKHLGFGF58DA,坡道平面,0,21.46,地下一樓
RPSNMLNLKHLGFGF58DA,坡道平面,0,21.46,地下一樓
RPPOMLMJKHLGFGF08DA,坡道平面,2500000,32.66,地下三樓
RPVNMLOLKHLGFDF68DA,坡道平面,0,37.42,地下一樓
RPXNMLNLJHLGFHF09DA,坡道機械,1800000,28.01,地下二樓
RPRSMLNJKHLGFAF18DA,坡道平面,2000000,45.32,地下二樓
RPTOMLOLKHLGFDF58DA,坡道機械,550000,22.63,地下二樓
RPQNMLKKKHLGFCF57DA,坡道平面,1000000,23.81,一樓
RPXNMLPJKHLGFHF56DA,坡道平面,2100000,36.44,地下三樓
RPVNMLNLKHLGFIF09DA,坡道平面,0,41.48,地下四樓
RPSOMLOLKHLGFHF98EA,坡道平面,2050000,28.66,地下三樓
RPOOMLNLKHLGFEF18EA,坡道平面,1770000,27.41,地下二樓
RPOOMLPLKHLGFHF68EA,塔式車位,1000000,,
RPTNMLMKKHLGFHF58DA,坡道平面,2650000,37.77,地下二樓
RPVNMLQJKHLGFBF48DA,坡道平面,2300000,44.62,地下五樓含以下
RPXNMLKKKHLGFBF18DA,坡道平面,0,24.93,地下二樓
RPXNMLNJKHLGFIF09DA,坡道平面,1800000,,地下一樓
RPQNMLLKJHLGFEF77DA,坡道平面,1500000,22.88,地下二樓
RPROMLOLKHLGFDF38DA,坡道平面,0,39.49,地下二樓
RPSNMLPLKHLGFGF88EA,坡道平面,2500000,40.64,地下二樓
RPQNMLQLKHLGFBF18DA,坡道平面,2000000,38.89,地下五樓含以下
RPRNMLPLKHLGFGF68DA,其他,0,10.50,無固定樓層
RPTNMLPLKHLGFGF88DA,坡道平面,0,31.00,地下五樓含以下
RPUNMLNJKHLGFGF58DA,坡道平面,0,33.09,地下二樓
RPUNMLNJKHLGFGF58DA,坡道平面,0,33.09,地下二樓
RPRNMLNJKHLGFHF38DA,坡道平面,2500000,37.94,地下三樓
RPXNMLMJKHLGFEF58DA,坡道平面,1700000,26.54,地下二樓
RPQNMLPLKHLGFHF68DA,坡道平面,0,,地下二樓
RPTPMLOJKHLGFHF88DA,坡道平面,2500000,47.82,地下四樓
RPRNMLQLKHLGFHF88DA,坡道平面,0,35.65,地下二樓
RPRNMLQLKHLGFHF88DA,坡道平面,0,35.65,地下二樓
RPVNMLQLKHLGFBF68DA,坡道平面,2750000,21.55,地下二樓
RPTQMLRLJHLGFBF78DA,坡道平面,0,31.38,地下二樓
RPTQMLRLJHLGFBF78DA,坡道平面,0,31.38,地下二樓
RPWNMLPLKHLGFEF09EA,坡道平面,1500000,26.54,地下二樓
RPRPMLRLJHLGFBF48DA,坡道平面,2200000,,地下三樓
RPWNMLQLKHLGFBF78DA,坡道平面,2850000,21.55,地下三樓
RPUPMLTJKHLGFBF88DA,坡道平面,1900000,34.71,地下二樓
RPSNMLRJJHLGFCF28DA,其他,2300000,17.09,地下二樓
RPQNMLQLKHLGFDF38DA,坡道機械,800000,17.21,地下二樓
RPPOMLQLKHLGFDF38DA,坡道平面,2450000,42.98,地下二樓
RPXQMLPJKHLGFAF78DA,坡道平面,2300000,33.33,地下二樓
RPVOMLOJKHLGFGF88DA,坡道平面,0,39.56,地下二樓
RPQNMLMJLHLGFCF77DA,坡道平面,2750000,42.14,地下二樓
RPPOMLPLKHLGFEF38DA,坡道平面,1600000,25.12,地下三樓
RPQNMLMJLHLGFBF77EA,坡道平面,0,,地下一樓
RPPNMLMJLHLGFBF67EA,坡道平面,0,40.48,地下二樓
RPVNMLPLKHLGFEF98EA,坡道平面,1500000,49.14,地下二樓
RPPNMLQLKHLGFCF28EA,坡道平面,0,,地下一樓
RPROMLKMJHLGFAF67DA,坡道機械,0,,地下二樓
RPXNMLMKKHLGFAF28DA,坡道平面,2500000,33.74,地下二樓
RPSNMLMJLHLGFBF97EA,坡道平面,2500000,35.04,地下一樓
RPRNMLQJKHLGFBF08DA,坡道平面,2500000,28.64,地下三樓
RPVNMLMJLHLGFBF28EA,坡道平面,2200000,41.39,地下二樓
RPQOMLNJKHLGFBF77DA,坡道平面,0,28.91,地下三樓
RPWNMLQJKHLGFBF58DA,坡道平面,0,35.02,地下三樓
RPOOMLKMJHLGFBF47DA,坡道平面,2500000,24.23,地下三樓
RPOPMLNLKHLGFAF77DA,坡道平面,2800000,37.50,地下二樓
RPVNMLPJKHLGFCF48DA,坡道平面,2700000,35.72,地下三樓
RPQNMLNJLHLGFCF87DA,坡道機械,0,,地下二樓
RPWTMLOJKHLGFAF88DA,坡道平面,3000000,44.66,地下四樓
RPWTMLOJKHLGFAF88DA,坡道平面,3000000,44.66,地下四樓
RPXNMLMJLHLGFBF38DA,坡道平面,0,24.62,地下二樓
RPVNMLMJKHLGFEF38DA,坡道平面,0,32.40,地下二樓
RPVNMLMKKHLGFEF48DA,坡道機械,250000,21.33,地下一樓
RPUOMLPLKHLGFEF88DA,坡道平面,1500000,33.01,地下一樓
RPTOMLMJLHLGFEF38DA,坡道平面,0,31.93,地下二樓
RPPNMLOLKHLGFCF97DA,坡道平面,0,13.81,地下四樓
RPTNMLMLJHLGFGF48DA,坡道機械,0,,地下一樓
RPWOMLMJLHLGFEF68DA,坡道平面,1200000,31.93,地下一樓
RPRNMLOJKHLGFIF58DA,坡道平面,0,,地下一樓
RPVNMLTJKHLGFGF66DA,升降平面,0,36.59,地下二樓
RPROMLOJKHLGFEF28DA,坡道平面,1400000,30.84,地下四樓
RPRNMLNLKHLGFAF97EA,坡道平面,0,14.75,地下一樓
RPPNMLMJLHLGFEF97EA,坡道平面,0,33.43,地下四樓
RPRQMLOJLHLGFEF58DA,坡道平面,1400000,35.17,地下二樓
RPPNMLMJLHLGFCF77EA,坡道平面,0,35.51,地下二樓
RPUPMLKMJHLGFAF08DA,升降機械,440000,16.23,地下二樓
RPVNMLNJLHLGFAF18DA,坡道平面,2200000,34.26,地下二樓
RPVPMLOLKHLGFAF58DA,坡道平面,0,35.98,地下一樓
RPQPMLKMJHLGFBF77DA,一樓平面,0,,一樓
RPXNMLOLKHLGFBF68DA,坡道平面,2200000,22.66,地下一樓
RPRPMLMJLHLGFBF97DA,坡道平面,0,28.70,地下一樓
RPRNMLQLKHLGFCF38DA,坡道平面,0,32.86,地下二樓
RPRNMLQLKHLGFCF38DA,坡道平面,0,32.86,地下二樓
RPRNMLNJLHLGFDF08DA,坡道平面,0,29.68,地下一樓
RPTNMLOLKHLGFGF78DA,坡道平面,2000000,33.49,地下三樓
RPUPMLMJLHLGFEF58DA,坡道平面,0,32.22,地下三樓
RPUPMLMJLHLGFEF58DA,坡道平面,0,32.22,地下三樓
RPQOMLQLKHLGFIF98DA,坡道平面,0,27.17,地下二樓
RPRNMLOJLHLGFAF97EA,坡道平面,2500000,40.80,地下五樓含以下
RPUNMLOJLHLGFDF58EA,坡道機械,0,,地下一樓
RPXNMLOJLHLGFGF56EA,升降平面,2500000,33.47,地下三樓
RPQNMLOJLHLGFEF28EA,坡道平面,0,32.40,地下二樓
RPTNMLOJLHLGFEF58EA,坡道平面,0,31.71,地下四樓
RPSNMLPLKHLGFBF28DA,坡道平面,2400000,40.59,地下三樓
RPOOMLNJLHLGFBF67DA,坡道平面,800000,26.45,地下三樓
RPSNMLNJLHLGFBF97DA,坡道平面,0,24.16,地下一樓
RPOPMLOJLHLGFBF87DA,坡道平面,0,,地下一樓
RPOPMLOJLHLGFBF87DA,坡道平面,0,,地下一樓
RPOPMLOJLHLGFBF87DA,坡道平面,0,,地下一樓
RPOPMLOJLHLGFBF87DA,坡道平面,0,,地下一樓
RPOPMLOJLHLGFBF87DA,坡道平面,0,,地下一樓
RPSNMLOJLHLGFBF08DA,坡道平面,2800000,25.04,地下三樓
RPSQMLKMJHLGFAF97DA,坡道平面,2600000,24.08,地下三樓
RPRNMLPLKHLGFEF48DA,坡道平面,0,,地下二樓
RPTPMLTJKHLGFEF09DA,坡道平面,0,35.10,地下二樓
RPQOMLOJLHLGFDF18DA,坡道機械,1500000,14.95,地下四樓
RPRNMLPJLHLGFGF58DA,坡道平面,2000000,20.57,地下二樓
RPWOMLPJKHLGFGF09DA,坡道平面,0,26.43,地下三樓
RPRNMLOJLHLGFEF28DA,坡道平面,0,,地下一樓
RPPNMLTKJHLGFIF88DA,坡道平面,0,32.70,地下二樓
RPPNMLMKKHLGFIF28DA,坡道平面,0,27.48,地下一樓
RPUNMLNLKHLGFAF28EA,坡道平面,0,18.14,地下三樓
RPSNMLOJLHLGFEF48EA,坡道平面,0,29.47,地下三樓
RPRNMLNLKHLGFHF58DA,坡道機械,1800000,,地下一樓
RPXNMLMJLHLGFEF78EA,坡道平面,1630000,27.41,地下三樓
RPVNMLMJLHLGFEF58EA,坡道平面,1550000,27.41,地下三樓
RPPNMLPJLHLGFBF97EA,坡道平面,2200000,32.49,地下四樓
RPROMLMKKHLGFAF77DA,坡道平面,2500000,37.54,地下三樓
RPUOMLKKKHLGFBF97DA,坡道平面,1400000,14.98,地下一樓
RPPNMLOJLHLGFIF58EA,坡道平面,1600000,34.77,地下五樓含以下
RPRVMLNLKHLGFBF78DA,坡道平面,2300000,41.20,地下二樓
RPSNMLPLKHLGFEF58DA,坡道平面,0,35.93,地下二樓
RPWNMLNJLHLGFDF58DA,坡道平面,2700000,30.85,地下三樓
RPTNMLOJLHLGFDF38DA,坡道平面,2000000,32.98,地下二樓
RPXPMLPJKHLGFEF09DA,坡道平面,1400000,25.97,地下五樓含以下
RPROMLTJLHLGFBF58DA,坡道平面,0,30.51,地下二樓
RPQPMLOJLHLGFEF38DA,坡道平面,0,,地下二樓
RPVNMLNJLHLGFGF78DA,坡道平面,2700000,37.98,地下三樓
RPTOMLPJLHLGFGF88DA,坡道機械,0,,地下一樓
RPQOMLNJKHLGFIF48DA,坡道平面,0,46.16,地下二樓
RPQNMLQJLHLGFHF68DA,坡道平面,0,,地下二樓
RPVPMLOJLHLGFEF88DA,坡道平面,800000,31.52,地下一樓
RPQNMLNJLHLGFIF48DA,坡道平面,0,42.60,地下二樓
RPPNMLQJLHLGFAF97EA,坡道平面,2500000,38.76,地下二樓
RPRNMLQJLHLGFBF28EA,坡道平面,0,19.16,地下三樓
RPPNMLKKKIKGFDF67EA,坡道平面,0,31.51,地下五樓含以下
RPXOMLOJKIKGFBF58DA,坡道平面,2700000,24.23,地下二樓
RPWWMLOJKIKGFBF66DA,坡道平面,0,26.46,地下二樓
RPTPMLQJKIKGFEF78DA,坡道平面,0,32.08,地下四樓
RPOOMLLKKIKGFEF77DA,坡道平面,0,30.69,地下四樓
RPSPMLMKKIKGFHF78EA,坡道平面,2680000,35.99,地下三樓
RPWNMLPKKIKGFDF78DA,坡道平面,0,40.92,地下二樓
RPWNMLPKKIKGFDF78DA,坡道平面,0,40.92,地下二樓
RPWNMLPKKIKGFDF78DA,坡道平面,0,40.92,地下二樓
RPTNMLQKKIKGFAF28DA,坡道平面,2400000,33.41,地下二樓
RPSNMLLKKIKGFHF38DA,坡道平面,2150000,35.78,地下五樓含以下
RPTOMLKKKIKGFHF48DA,一樓平面,2000000,36.04,一樓
RPTNMLQKKIKGFEF68DA,坡道平面,0,37.86,地下三樓
RPPNMLRKKIKGFCF18DA,坡道平面,0,33.02,地下一樓
RPRNMLSKKIKGFDF58DA,坡道平面,0,25.14,地下一樓
RPXNMLQKKIKGFCF88DA,坡道機械,0,3.57,地下一樓
RPPNMLRKKIKGFIF78DA,坡道平面,1700000,47.80,地下二樓
RPXNMLQKKIKGFGF76EA,坡道平面,3000000,40.34,地下一樓
RPXNMLQKKIKGFGF76EA,坡道平面,3000000,40.34,地下一樓
RPROMLMLKIKGFBF97DA,坡道平面,1850000,39.25,地下一樓
RPUNMLSKKIKGFGF66EA,坡道平面,0,26.48,地下二樓
RPUNMLSKKIKGFGF66EA,坡道平面,0,26.48,地下二樓
RPPOMLRKKIKGFIF88DA,坡道平面,0,13.15,地下一樓
RPVNMLSKKIKGFBF78DA,坡道平面,2300000,39.14,地下二樓
RPSNMLSJKIKGFDF58DA,坡道平面,0,13.61,地下四樓
RPXNMLRKKIKGFDF09DA,坡道平面,0,31.93,地下一樓
RPPOMLMLKIKGFAF67DA,升降機械,0,9.35,地下二樓
RPSNMLMLKIKGFDF18DA,坡道平面,2000000,37.87,地下一樓
RPVPMLPJKIKGFAF58EA,坡道機械,1680000,28.35,地下三樓
RPWNMLTKKIKGFAF98EA,坡道平面,2500000,38.64,地下五樓含以下
RPSNMLMLKIKGFDF28EA,坡道平面,0,29.09,地下三樓
RPXOMLMLKIKGFEF88DA,坡道平面,0,25.12,地下二樓
RPVNMLSKKIKGFHF76DA,坡道平面,0,29.09,地下一樓
RPOOMLTJKIKGFDF38DA,坡道平面,1700000,38.71,地下二樓
RPWNMLTKKIKGFHF07EA,坡道平面,2700000,36.83,地下三樓
RPXNMLSKKIKGFHF96DA,坡道平面,0,,地下二樓
RPTNMLNLKIKGFCF28DA,坡道平面,0,,地下三樓
RPQNMLOLKIKGFBF97DA,坡道平面,2000000,19.82,地下一樓
RPRQMLPJKIKGFAF28EA,坡道平面,0,25.32,地下二樓
RPRQMLPJKIKGFAF28EA,坡道平面,0,25.32,地下二樓
RPWNMLMLKIKGFEF68DA,坡道平面,1500000,34.83,地下四樓
RPOOMLNLKIKGFDF97DA,坡道平面,1600000,18.10,地下二樓
RPTNMLOJKIKGFCF18DA,一樓平面,0,,一樓
RPSNMLSKKIKGFEF78DA,坡道機械,370000,23.49,地下一樓
RPTNMLSKKIKGFEF88DA,坡道機械,360000,21.33,地下二樓
RPVNMLSKKIKGFEF09DA,坡道平面,240000,15.80,地下一樓
RPROMLMLKIKGFCF08DA,坡道平面,2700000,31.76,地下二樓
RPOOMLNLKIKGFAF67DA,坡道平面,1600000,28.99,地下一樓
RPRNMLSKKIKGFEF68DA,坡道平面,250000,15.80,地下一樓
RPSNMLNLKIKGFAF97DA,坡道機械,1800000,14.17,地下四樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPQNMLOLKIKGFAF97EA,坡道平面,0,33.19,地下三樓
RPRNMLTKKIKGFCF68EA,坡道平面,2850000,,地下三樓
RPRNMLNLKIKGFCF18EA,坡道平面,1000000,,地下二樓
RPQNMLNLKIKGFIF68EA,坡道平面,0,,地下一樓
RPXNMLOLKIKGFDF88DA,坡道平面,0,40.32,地下一樓
RPQOMLTLKIKGFEF88DA,坡道平面,0,39.07,地下一樓
RPQOMLTLKIKGFEF88DA,坡道平面,0,39.07,地下一樓
RPXNMLPKKIKGFBF78EA,坡道平面,0,36.93,地下一樓
RPXNMLPKKIKGFBF78EA,坡道平面,0,36.93,地下一樓
RPQNMLNLKIKGFBF97EA,坡道平面,1400000,48.67,地下一樓
RPTNMLLKKIKGFHF48DA,坡道平面,2700000,31.69,地下一樓
RPROMLTLKIKGFEF98DA,坡道平面,0,39.07,地下一樓
RPROMLTLKIKGFEF98DA,坡道平面,0,39.07,地下一樓
RPOOMLQLKIKGFBF18EA,升降機械,0,,地下二樓
RPWNMLQLKIKGFBF88EA,坡道平面,2450000,26.86,地下三樓
RPWNMLMLKIKGFGF88DA,坡道平面,2500000,34.65,地下一樓
RPROMLRKKIKGFHF98DA,坡道機械,1650000,22.35,地下三樓
RPPNMLKKKIKGFHF97DA,坡道平面,2900000,22.04,地下二樓
RPRNMLTKKIKGFEF78DA,坡道平面,1500000,30.10,地下二樓
RPRNMLRLKIKGFIF09DA,坡道平面,0,,地下一樓
RPOOMLKKKIKGFIF08DA,坡道平面,1800000,38.38,地下二樓
RPVNMLTLKIKGFBF09EA,坡道平面,2000000,27.16,地下三樓
RPVNMLNLKIKGFDF58DA,坡道平面,300000,57.74,地下一樓
RPSNMLQLKIKGFAF38EA,坡道平面,0,35.84,地下二樓
RPSNMLQLKIKGFAF38EA,坡道平面,0,35.84,地下二樓
RPWOMLKMKIKGFGF88DA,坡道機械,1300000,21.02,地下二樓
RPQOMLNLKIKGFCF08DA,坡道平面,900000,33.02,地下一樓
RPQOMLNLKIKGFCF08DA,坡道平面,900000,33.02,地下一樓
RPUOMLMLKIKGFEF58DA,坡道機械,1220000,22.19,地下二樓
RPOOMLKMKIKGFIF28DA,坡道平面,1250000,24.15,地下一樓
RPPOMLKMKIKGFIF38DA,坡道平面,1250000,24.15,地下一樓
RPXNMLKMKIKGFIF09DA,坡道平面,1300000,25.37,地下一樓
RPPPMLQKKIKGFBF18DA,坡道平面,2450000,21.14,地下二樓
RPOPMLKMKIKGFBF67DA,坡道平面,2000000,32.31,地下三樓
RPOPMLKMKIKGFBF67DA,坡道平面,2000000,32.31,地下三樓
RPWOMLQKKIKGFBF78DA,坡道平面,2450000,21.14,地下二樓
RPUOMLMLKIKGFBF28DA,坡道平面,1900000,42.84,地下二樓
RPVNMLKMKIKGFEF48DA,坡道平面,0,30.10,地下三樓
RPROMLTKKIKGFGF09DA,升降平面,2000000,34.37,二樓含以上
RPQNMLLMKIKGFAF77EA,坡道平面,0,31.97,地下二樓
RPUNMLKMKIKGFEF48EA,坡道平面,0,,地下一樓
RPTNMLNLKIKGFDF38DA,坡道平面,2350000,32.80,地下二樓
RPPNMLNKKIKGFBF67DA,升降機械,0,21.28,地下二樓
RPSNMLNLKIKGFCF18DA,坡道平面,2050000,26.42,地下三樓
RPQQMLNLKIKGFBF18DA,坡道平面,0,26.56,地下一樓
RPOPMLKMKIKGFGF18DA,坡道平面,0,,地下一樓
RPQNMLLMKIKGFIF58EA,坡道平面,0,39.49,地下三樓
RPQNMLLMKIKGFIF58EA,坡道平面,0,39.49,地下三樓
RPPNMLSKKIKGFEF58EA,坡道平面,900000,51.79,地下二樓
RPVNMLMJJHLGFHF58DA,坡道平面,0,,地下二樓
RPROMLMJJHLGFEF08EA,坡道平面,1500000,43.24,地下三樓
RPROMLMJJHLGFEF08EA,坡道平面,1500000,43.24,地下三樓
RPPNMLMJJHLGFBF47EA,坡道平面,0,,地下二樓
RPXNMLMJJHLGFEF58EA,坡道平面,0,,地下一樓
RPRNMLNLKIKGFHF58DA,坡道平面,2000000,41.82,地下二樓
RPVOMLPJJHLGFBF38DA,坡道平面,0,31.20,地下三樓
RPRNMLLMKIKGFCF97DA,坡道平面,1800000,33.00,地下四樓
RPSPMLQKKIKGFHF09DA,坡道平面,0,23.20,地下二樓
RPUOMLMJJHLGFAF87DA,坡道平面,2000000,38.15,地下一樓
RPUOMLMJJHLGFAF87DA,坡道平面,1990000,38.15,地下一樓
RPQPMLNLKIKGFBF08DA,坡道平面,1500000,41.78,地下四樓
RPWOMLPJJHLGFBF48DA,坡道平面,0,27.06,地下二樓
RPROMLPJJHLGFHF58DA,坡道平面,1800000,33.75,地下四樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下一樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下一樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下一樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下一樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下一樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下一樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,25.00,地下二樓
RPPOMLMJJHLGFBF47DA,坡道平面,2000000,23.47,地下二樓
RPXQMLMJJHLGFBF48DA,坡道平面,0,38.35,地下二樓
RPSNMLSKKIKGFIF56DA,坡道平面,1250000,25.37,地下一樓
RPSNMLMJJHLGFHF28DA,坡道平面,2000000,40.19,地下二樓
RPQNMLSKKIKGFIF98DA,坡道平面,0,29.80,地下二樓
SPROMLPJJHLGFHF68DA,坡道平面,1800000,33.75,地下四樓
SPROMLPJJHLGFHF68DA,坡道平面,1800000,33.75,地下四樓
RPPNMLPJJHLGFDF97EA,坡道平面,0,37.13,地下三樓
RPSPMLLKKIKGFAF87DA,坡道平面,2500000,19.21,地下三樓
RPPOMLOLKIKGFBF97DA,坡道平面,2500000,42.84,地下四樓
RPRNMLQJJHLGFCF08DA,坡道平面,0,39.16,地下二樓
RPROMLMJJHLGFAF57DA,坡道平面,0,,地下二樓
RPTNMLPJJHLGFBF18EA,坡道平面,1700000,18.18,地下一樓
RPTNMLQJJHLGFEF48DA,坡道平面,0,27.91,地下三樓
RPTNMLQLKIKGFEF78DA,坡道平面,1600000,44.28,地下一樓
RPXOMLTLKIKGFEF96DA,一樓平面,0,,一樓
RPPQMLPJJHLGFBF97DA,坡道平面,2000000,39.23,地下三樓
RPTNMLLMKIKGFGF58DA,升降機械,0,,地下一樓
RPVNMLLMKIKGFGF78DA,坡道平面,0,30.73,地下二樓
RPWNMLQJJHLGFBF58EA,坡道平面,2400000,33.47,地下三樓
RPSNMLTLKIKGFAF58DA,坡道平面,870000,35.40,地下一樓
RPOPMLMJJHLGFEF87EA,坡道平面,0,30.89,地下二樓
RPPNMLQJJHLGFEF18EA,坡道平面,0,,地下二樓
RPQOMLQJJHLGFAF87DA,坡道平面,2750000,19.21,地下一樓
RPPNMLRJJHLGFIF68EA,坡道平面,1800000,39.59,地下四樓
RPQNMLQJJHLGFDF08DA,坡道平面,0,36.92,地下二樓
RPQOMLPJJHLGFAF77DA,坡道平面,2000000,38.41,地下一樓
RPOOMLPJJHLGFAF57DA,坡道平面,2100000,44.70,地下一樓
RPPOMLQLKIKGFCF28DA,一樓平面,0,,一樓
RPTNMLTKKIKGFEF98DA,坡道平面,1000000,30.10,地下二樓
RPSOMLMKJHLGFEF18DA,坡道平面,0,37.39,地下二樓
RPOQMLOLKIKGFEF38DA,坡道平面,1450000,35.20,地下二樓
RPROMLKMKIKGFEF18DA,坡道平面,1200000,27.66,地下三樓
RPUPMLQJJHLGFIF56DA,坡道平面,1700000,24.94,地下二樓
RPPQMLQJJHLGFHF68DA,坡道機械,460000,12.29,地下三樓
RPROMLSKKIKGFBF48DA,坡道平面,0,46.82,地下三樓
RPUNMLKMKIKGFDF28DA,坡道平面,700000,41.39,地下一樓
RPPPMLMLKIKGFEF18DA,坡道平面,1300000,,地下三樓
RPXNMLKMKIKGFEF68DA,坡道機械,360000,23.49,地下一樓
RPOOMLRJJHLGFBF87DA,坡道平面,2500000,39.97,地下二樓
RPQOMLSJJHLGFGF68DA,坡道平面,0,36.03,地下三樓
RPQOMLSJJHLGFGF68DA,坡道平面,0,36.03,地下三樓
RPWNMLRKKIKGFEF09DA,坡道平面,0,28.17,地下三樓
RPRNMLNLKIKGFIF68DA,坡道平面,0,34.74,地下一樓
RPQOMLSKKIKGFAF38EA,坡道平面,2500000,24.01,地下四樓
RPVOMLQLKIKGFAF78EA,坡道平面,3000000,16.15,地下二樓
RPPNMLQJJHLGFIF48DA,坡道機械,610000,15.62,地下二樓
RPUOMLQLKIKGFAF68EA,坡道平面,2500000,40.67,地下一樓
RPVNMLMJJHLGFEF38EA,坡道平面,0,,地下四樓
RPVNMLMJJHLGFEF38EA,坡道平面,0,,地下四樓
RPQNMLRJJHLGFHF68EA,坡道平面,1800000,26.58,地下二樓
RPSNMLQLKIKGFAF28DA,升降機械,440000,16.23,地下二樓
RPRPMLMKKIKGFAF87DA,坡道平面,0,,地下一樓
RPPNMLMKJHLGFDF67DA,坡道平面,0,,地下四樓
RPROMLRJJHLGFAF08DA,坡道平面,1600000,30.05,地下三樓
RPPNMLRJJHLGFGF48EA,升降平面,0,31.14,地下二樓
RPSNMLSLKIKGFEF88DA,坡道平面,1500000,34.83,地下一樓
RPPOMLLMKIKGFEF08DA,坡道平面,1500000,30.47,地下二樓
RPQOMLRJJHLGFAF97DA,坡道平面,2300000,35.04,地下二樓
RPTOMLTJJHLGFBF58DA,坡道平面,0,33.51,地下二樓
RPOOMLSKKIKGFAF18EA,坡道平面,0,,地下二樓
RPSNMLTJJHLGFBF48EA,坡道平面,1800000,37.25,地下二樓
RPPNMLTJJHLGFBF18EA,坡道平面,0,26.21,地下五樓含以下
RPPPMLKMKIKGFBF77DA,坡道平面,0,35.85,地下二樓
RPXOMLRJJHLGFEF56EA,坡道平面,1730000,27.41,地下二樓
RPPNMLTJJHLGFIF88EA,坡道平面,0,,地下二樓
RPSNMLSJJHLGFGF88EA,升降機械,1900000,13.35,地下二樓
RPPNMLNLKIKGFCF87DA,一樓平面,0,,
RPTNMLLMKIKGFCF18DA,坡道平面,680000,32.50,地下二樓
RPWOMLQJJHLGFAF48DA,坡道平面,0,23.98,地下三樓
RPXNMLSKKIKGFDF56DA,其他,0,,一樓
RPOOMLPKKIKGFEF18DA,坡道平面,1600000,39.34,地下一樓
RPRNMLMJJHLGFBF57DA,坡道平面,2200000,27.79,地下四樓
RPWOMLMJJHLGFBF18DA,坡道平面,2300000,37.41,地下三樓
RPQNMLRKKIKGFGF68DA,坡道平面,2500000,29.74,地下一樓
RPQNMLRKKIKGFGF68DA,坡道平面,2500000,29.74,地下一樓
RPSOMLMKJHLGFBF87DA,坡道平面,2050000,26.42,地下一樓
RPTOMLRJJHLGFEF78EA,坡道平面,0,29.61,地下三樓
RPSNMLSJKIKGFCF48DA,坡道平面,1800000,37.88,地下一樓
RPSOMLLMKIKGFBF08DA,坡道平面,0,,地下二樓
RPWOMLLMKIKGFBF48DA,坡道平面,1000000,,地下二樓
RPROMLNLKIKGFBF08DA,坡道平面,2200000,29.38,地下四樓
RPPNMLMKJHLGFAF47EA,坡道平面,2200000,34.26,地下一樓
RPUSMLQJJHLGFHF76DA,坡道平面,2240000,42.68,地下二樓
RPRNMLMKJHLGFEF97DA,坡道平面,0,26.13,地下三樓
RPROMLMKJHLGFEF08DA,坡道平面,1400000,27.55,地下一樓
RPTQMLMKJHLGFBF18DA,坡道平面,2300000,49.50,地下二樓
RPSOMLNKJHLGFBF97DA,坡道平面,0,23.29,地下三樓
RPVOMLQKKIKGFAF58DA,坡道平面,1500000,29.03,地下四樓
RPUOMLRJJHLGFAF38DA,坡道平面,1700000,,地下二樓
RPXNMLSJJHLGFAF68DA,坡道平面,2500000,33.70,地下四樓
RPXNMLSJJHLGFAF68DA,坡道平面,2500000,33.70,地下四樓
RPRNMLOKJHLGFEF28EA,坡道機械,750000,8.70,地下三樓
RPRNMLOKJHLGFEF28EA,坡道機械,750000,8.70,地下三樓
RPWNMLTJJHLGFEF56EA,坡道平面,1400000,34.83,地下五樓含以下
RPPNMLMKJHLGFIF28EA,坡道平面,1500000,39.03,地下二樓
RPPNMLMKJHLGFIF28EA,坡道平面,1500000,39.03,地下二樓
RPRNMLPJJHLGFBF87DA,升降機械,1200000,4.87,地下一樓
RPXNMLOKJHLGFBF48DA,坡道平面,2450000,21.55,地下四樓
RPTNMLMKJHLGFAF77DA,坡道平面,2500000,27.01,地下四樓
RPRNMLTJJHLGFDF48DA,坡道平面,2000000,,地下二樓
