編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXQMLMKKHLGFAH88CC,28,65.11,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPXQMLMKKHLGFAH88CC,28,6.74,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPXQMLMKKHLGFAH88CC,28,46.11,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPRQMLMKKHLGFAH28CC,15,283.22,金融保險機構,鋼骨鋼筋混凝土造,99年8月18日,二十層,,
RPRQMLMKKHLGFAH28CC,15,148.88,本共有部分之項目有辦公室（附屬防空避難室兼停車空間、機房、水箱、梯間、電梯機房、公共服務區）等８項。,鋼骨鋼筋混凝土造,99年8月18日,二十層,,
RPVQMLMKKHLGFAH68CC,56,17.00,商業用,加強磚造,58年9月30日,四層,,
RPORMLMKKHLGFAH08CC,24,158.17,住宅．梯間,鋼筋混凝土造,90年8月9日,三層,,
RPTQMLMKKHLGFAH48CC,15,135.61,金融保險機構,鋼骨鋼筋混凝土造,99年8月18日,二十層,,
RPPRMLMKKHLGFAH18CC,32,94.90,住家用,鋼筋混凝土造,83年6月2日,十六層,,
RPPRMLMKKHLGFAH18CC,32,24.77,共有部份,鋼筋混凝土造,83年6月2日,十六層,,
RPTQMLMKKHLGFAH48CC,15,84.56,本共有部分之項目有辦公室（附屬防空避難室兼停車空間、機房、水箱、梯間、電梯機房、公共服務區）等８項。,鋼骨鋼筋混凝土造,99年8月18日,二十層,,
RPUQMLMKKHLGFAH58CC,29,61.74,住家用,鋼筋混凝土造,86年7月1日,十七層,,
RPUQMLMKKHLGFAH58CC,29,12.86,共有部份,鋼筋混凝土造,86年7月1日,十七層,,
RPUQMLMKKHLGFAH58CC,29,37.71,共有部份,鋼筋混凝土造,86年7月1日,十七層,,
RPQRMLMKKHLGFAH28CC,21,77.92,住家用,鋼筋混凝土造,94年4月11日,十二層,,
RPQRMLMKKHLGFAH28CC,21,66.66,共有部份,鋼筋混凝土造,94年4月11日,十二層,,
RPRRMLMKKHLGFAH38CC,21,66.49,住家用,鋼筋混凝土造,94年4月25日,十五層,,
RPRRMLMKKHLGFAH38CC,21,10.09,共有部份,鋼筋混凝土造,94年4月25日,十五層,,
RPRRMLMKKHLGFAH38CC,21,12.75,共有部份,鋼筋混凝土造,94年4月25日,十五層,,
RPTRMLMKKHLGFAH58CC,31,31.92,住家用,鋼筋混凝土造,84年3月24日,十二層,,
RPSRMLMKKHLGFAH48CC,56,17.00,商業用,加強磚造,58年9月30日,四層,,
RPTRMLMKKHLGFAH58CC,31,4.71,共有部份,鋼筋混凝土造,84年3月24日,十二層,,
RPTRMLMKKHLGFAH58CC,31,1.02,共有部份,鋼筋混凝土造,84年3月24日,十二層,,
RPTRMLMKKHLGFAH58CC,31,3.26,共有部份,鋼筋混凝土造,84年3月24日,十二層,,
RPPNMLMKKHLGFBH87CC,1,75.22,集合住宅,鋼筋混凝土造,113年11月12日,十九層,,
RPPNMLMKKHLGFBH87CC,1,66.64,本共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬管委會空間）、樓梯間、機械室及水箱等六項。,鋼筋混凝土造,113年11月12日,十九層,,
RPURMLMKKHLGFAH68CC,2,70.03,住家用,鋼筋混凝土造,113年3月25日,十一層,,
RPURMLMKKHLGFAH68CC,2,58.62,共有部分主要用途有：集合住宅（附屬管委會空間）、安全梯間、梯廳、昇降機間、水箱、機械室、停車空間、防空避難室兼停車空間等項。,鋼筋混凝土造,113年3月25日,十一層,,
RPQNMLMKKHLGFBH97CC,18,33.92,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLMKKHLGFBH97CC,18,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLMKKHLGFBH97CC,18,1.75,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLMKKHLGFBH97CC,18,7.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLMKKHLGFBH97CC,18,.41,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLMKKHLGFBH97CC,18,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPTNMLMKKHLGFBH28CC,,53.15,集合住宅,鋼筋混凝土造,114年9月10日,十一層,,
RPTNMLMKKHLGFBH28CC,,55.81,本共有部分之項目有：停車空間兼防空避難室、消防幫浦室、汙雨水機房、停車空間、台電配電場所、電信室、發電機室、集合住宅（附屬停車空間、管委會使用空間）、樓梯間、消防水箱間、蓄水池及機械室等１３項。,鋼筋混凝土造,114年9月10日,十一層,,
RPRNMLMKKHLGFBH08CC,52,45.15,住家用,磚造,62年11月25日,一層,,
RPVNMLMKKHLGFBH48CC,62,75.52,住家用,加強磚造,52年12月1日,一層,,
RPXNMLMKKHLGFBH68CC,20,20.00,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPXNMLMKKHLGFBH68CC,20,2.54,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPXNMLMKKHLGFBH68CC,20,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPXNMLMKKHLGFBH68CC,20,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPWOMLMKKHLGFBH68CC,43,80.28,住家用,鋼筋混凝土造,72年4月7日,五層,,
RPWOMLMKKHLGFBH68CC,43,5.22,共有部份,鋼筋混凝土造,72年4月7日,五層,,
RPPPMLMKKHLGFBH08CC,22,46.48,住家用,鋼筋混凝土造,93年7月1日,九層,,
RPOOMLMKKHLGFBH87CC,20,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPPPMLMKKHLGFBH08CC,22,14.67,共有部份,鋼筋混凝土造,93年7月1日,九層,,
RPPPMLMKKHLGFBH08CC,22,8.93,共有部份,鋼筋混凝土造,93年7月1日,九層,,
RPOOMLMKKHLGFBH87CC,20,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPVOMLMKKHLGFBH58CC,10,117.64,店舖,鋼筋混凝土造,105年2月2日,十五層,,
RPOOMLMKKHLGFBH87CC,20,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPQPMLMKKHLGFBH18CC,32,85.48,住家用,鋼筋混凝土造,83年6月23日,十層,,
RPVOMLMKKHLGFBH58CC,10,84.32,本共有部分之項目有：防空避難室兼停車空間、停車空間、供管委會使用空間、門廳、機械房、樓梯間、機房、水箱、台電配電室、受電箱、電信機房、電表室、車道、排煙室、垃圾集中儲藏室（含冷凍設備）、梯廳、發電機室、污水機房、雨水回收機房、公共水箱、消防設備室、梯間（排煙室）、消防水箱等共二十三項。,鋼筋混凝土造,105年2月2日,十五層,,
RPOOMLMKKHLGFBH87CC,20,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPQPMLMKKHLGFBH18CC,32,11.13,共有部份,鋼筋混凝土造,83年6月23日,十層,,
RPQPMLMKKHLGFBH18CC,32,7.80,共有部份,鋼筋混凝土造,83年6月23日,十層,,
RPRPMLMKKHLGFBH28CC,10,66.37,工業社區社區住宅,鋼筋混凝土造,105年7月31日,五層,,
RPRPMLMKKHLGFBH28CC,10,9.43,本共有部分項目為：樓梯間、梯廳等共二項,鋼筋混凝土造,105年7月31日,五層,,
RPXOMLMKKHLGFBH78CC,52,16.50,住家用,加強磚造,62年12月28日,二層,,
RPRPMLMKKHLGFBH28CC,10,2.90,本共有部分項目為：停車空間等共一項,鋼筋混凝土造,105年7月31日,五層,,
RPSOMLMKKHLGFBH28CC,29,159.13,住家用,鋼筋混凝土造,86年7月22日,三層,,
RPUOMLMKKHLGFBH48CC,18,16.51,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPUOMLMKKHLGFBH48CC,18,7.23,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPUOMLMKKHLGFBH48CC,18,2.49,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPWNMLMKKHLGFBH58CC,6,77.95,一般事務所,鋼筋混凝土造,108年8月23日,十九層,,
RPPOMLMKKHLGFBH97CC,9,79.09,辦公室,鋼筋混凝土造,105年10月10日,十四層,,
RPWNMLMKKHLGFBH58CC,6,3.53,本共有部分之項目有：管委會空間、游泳池、停車空間、水箱、管委會使用空間、走廊、儲藏室、泳池機房、環保室、泳池水箱及通道等十一項。,鋼筋混凝土造,108年8月23日,十九層,,
RPPOMLMKKHLGFBH97CC,9,72.79,本共有部分之項目有：停車空間、機房、水箱、污水機房、消防機械室、電信室、防空避難室兼停車空間、機電設備空間、台電配電室、管委會使用空間、空調機房、會議室、樓梯間、電梯間、水錶室、梯廳、機械室、機車停車區、水景機房、發電機室、電錶室、環保室、車道、排煙室、走廊及陽台等２６項。,鋼筋混凝土造,105年10月10日,十四層,,
RPWNMLMKKHLGFBH58CC,6,11.98,本共有部分之項目有：梯廳及排煙室等二項。,鋼筋混凝土造,108年8月23日,十九層,,
RPWNMLMKKHLGFBH58CC,6,2.49,本共有部分之項目有：水箱、機房、管道間、設備區及消防機房等五項。,鋼筋混凝土造,108年8月23日,十九層,,
RPWNMLMKKHLGFBH58CC,6,21.46,本共有部分之項目有：停車空間、機房、台電配電室、管委會空間、門廳、樓電梯間、停車進氣機房、排煙室、電梯間、電氣設備室（雨水回收機房）、電氣設備室（消防泵浦室）、電氣設備室（汙水機房）、電氣設備室、停車排風機房、電氣設備室（電梯機房）、緊急發電機室、電信室、防災中心、警衛亭、走廊、梯廳、風除室、設備室、機械室、風管空間及消防機房等二十六項。,鋼筋混凝土造,108年8月23日,十九層,,
RPWNMLMKKHLGFBH58CC,6,36.76,本共有部分之項目有：停車空間、防空避難室兼停車空間及車道等三項。,鋼筋混凝土造,108年8月23日,十九層,,
RPTOMLMKKHLGFBH38CC,13,93.52,集合住宅,鋼筋混凝土造,102年2月22日,十五層,,
RPTOMLMKKHLGFBH38CC,13,24.47,本共有部分之項目有：樓梯間、梯廳、梯廳〈門廳〉、水箱、排煙室、機械房等共六項,鋼筋混凝土造,102年2月22日,十五層,,
RPTOMLMKKHLGFBH38CC,13,7.52,本共有部分之項目有：車道、廣場開放空間〈有頂蓋型〉、沿街式步道開放空間〈有頂蓋型〉、公共服務空間、管理員室、陽台等共六項。,鋼筋混凝土造,102年2月22日,十五層,,
RPTOMLMKKHLGFBH38CC,13,10.49,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,,
RPTPMLMKKHLGFBH48CC,1,62.64,集合住宅,鋼筋混凝土造,114年2月26日,十一層,,
RPTPMLMKKHLGFBH48CC,1,19.73,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、水箱及機械室等四項。,鋼筋混凝土造,114年2月26日,十一層,,
RPTPMLMKKHLGFBH48CC,1,46.07,本共有部分之項目有：防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,114年2月26日,十一層,,
RPOQMLMKKHLGFBH08CC,19,17.00,住家用,鋼筋混凝土造,96年1月30日,五層,,
RPSPMLMKKHLGFBH38CC,37,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPSPMLMKKHLGFBH38CC,37,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPUPMLMKKHLGFBH58CC,3,47.04,集合住宅,鋼筋混凝土造,111年9月30日,二十層,,
RPUPMLMKKHLGFBH58CC,3,14.79,本建物共有部分項目：管委會、梯間、機械室、水箱等四項。,鋼筋混凝土造,111年9月30日,二十層,,
RPWPMLMKKHLGFBH78CC,46,86.77,住家用,鋼筋混凝土造,69年3月12日,五層,,
RPUPMLMKKHLGFBH58CC,3,19.70,本建物共有部分項目：停車空間、防空避難設備兼停車空間、管委會等三項。,鋼筋混凝土造,111年9月30日,二十層,,
RPQNMLMKKHLGFCH08CC,31,161.36,住家用,鋼筋混凝土造,84年2月13日,三層,,
RPSQMLMKKHLGFBH48CC,19,17.00,住家用,鋼筋混凝土造,96年1月30日,五層,,
RPPQMLMKKHLGFBH18CC,2,50.69,集合住宅,鋼筋混凝土造,112年12月8日,九層,,
RPPQMLMKKHLGFBH18CC,2,24.48,本共有部分之項目有：防空避難室兼停車空間、機電設備空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、電梯機房、自來水箱及樓梯等八項。,鋼筋混凝土造,112年12月8日,九層,,
RPQQMLMKKHLGFBH28CC,44,76.70,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPRQMLMKKHLGFBH38CC,36,76.09,住商用,鋼筋混凝土造,79年3月27日,六層,,
RPRQMLMKKHLGFBH38CC,36,19.74,共有部份,鋼筋混凝土造,79年4月30日,六層,,
RPUQMLMKKHLGFBH68CC,37,17.00,住家用,鋼筋混凝土造,77年9月7日,五層,,
RPPNMLMKKHLGFCH97CC,31,44.06,住家用,鋼筋混凝土造,83年8月9日,八層,,
RPTQMLMKKHLGFBH58CC,35,17.00,住家用,鋼筋混凝土造,79年11月10日,四層,,
RPPNMLMKKHLGFCH97CC,31,4.68,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPPNMLMKKHLGFCH97CC,31,1.98,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPPNMLMKKHLGFCH97CC,31,5.77,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPRNMLMKKHLGFCH18CC,33,108.72,住家用,鋼筋混凝土造,81年12月22日,五層,,
RPUNMLMKKHLGFCH48CC,12,57.33,集合住宅,鋼筋混凝土造,103年2月7日,六層,,
RPRNMLMKKHLGFCH18CC,33,4.69,共有部份,鋼筋混凝土造,81年12月22日,五層,,
RPUNMLMKKHLGFCH48CC,12,23.66,集合住宅（附屬防空避難室兼停車場、管委會服務空間、樓梯間、機械房、水箱）,鋼筋混凝土造,103年2月7日,七層,,
RPRNMLMKKHLGFCH18CC,33,34.50,共有部份,鋼筋混凝土造,81年12月22日,六層,,
RPQNMLMKKHLGFDH18CC,55,42.58,住宅,加強磚造,60年2月3日,一層,,
RPVNMLMKKHLGFDH68CC,19,51.15,店舖、住宅、停車空間,鋼筋混凝土造,96年4月13日,四層,,
RPWNMLMKKHLGFDH78CC,35,80.44,住家用,加強磚造,79年8月24日,一層,,
RPRNMLMKKHLGFDH28CC,55,173.28,住宅,加強磚造,59年12月10日,三層,,
RPUNMLMKKHLGFDH58CC,1,64.72,集合住宅,鋼筋混凝土造,114年3月19日,五層,,
RPUNMLMKKHLGFDH58CC,1,33.07,本共有部分之項目：集合住宅（附屬管委會及梯間、電信室、停車空間）、梯間、機械室、水箱間等６項,鋼筋混凝土造,114年3月19日,五層,,
RPSNMLMKKHLGFDH38CC,5,96.16,集合住宅,鋼筋混凝土造,109年12月8日,五層,,
RPSNMLMKKHLGFDH38CC,5,30.86,共有部分（樓梯間、水箱、機械室）,鋼筋混凝土造,109年12月8日,五層,,
RPOOMLMKKHLGFDH08CC,19,55.08,住家用,鋼筋混凝土造,96年1月4日,十層,,
RPOOMLMKKHLGFDH08CC,19,35.74,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,,
RPOOMLMKKHLGFDH08CC,19,8.08,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,,,
RPPNMLMKKHLGFEH18CC,19,20.98,住家用,鋼筋混凝土造,96年4月12日,五層,,
RPRNMLMKKHLGFFH48CC,44,96.35,住家用,鋼筋混凝土造,70年11月13日,五層,,
RPPNMLMKKHLGFEH18CC,19,2.06,共有部份,鋼筋混凝土造,96年4月12日,五層,,
RPPNMLMKKHLGFEH18CC,19,8.21,共有部份,鋼筋混凝土造,96年4月12日,五層,,
RPQNMLMKKHLGFFH38CC,19,64.66,住家用,鋼筋混凝土造,95年9月29日,五層,,
RPPNMLMKKHLGFFH28CC,51,36.75,住家用,磚造,64年1月1日,一層,,
RPQNMLMKKHLGFFH38CC,19,16.18,共有部份,鋼筋混凝土造,95年9月29日,五層,,
RPQNMLMKKHLGFEH28CC,31,67.58,住家用,鋼筋混凝土造,84年4月15日,十三層,,
RPRNMLMKKHLGFEH38CC,1,83.66,集合住宅,鋼筋混凝土造,113年9月4日,十層,,
RPQNMLMKKHLGFEH28CC,31,13.68,共有部份,鋼筋混凝土造,84年4月15日,十三層,,
RPRNMLMKKHLGFEH38CC,1,66.37,見其他登記事項,見其他登記事項,113年9月4日,十層,,
RPQNMLMKKHLGFEH28CC,31,3.73,共有部份,鋼筋混凝土造,84年4月15日,十三層,,
RPXNMLMKKHLGFDH88CC,20,85.59,集合住宅、機房,鋼筋混凝土造,94年10月20日,十層,,
RPXNMLMKKHLGFDH88CC,20,50.67,防空避難室兼停車空間、騎樓、集合住宅、警衛室及公共服務空間、機房,鋼筋混凝土造,94年10月20日,十一層,,
RPXNMLMKKHLGFDH88CC,20,12.51,樓梯間、機房、水箱,鋼筋混凝土造,94年10月20日,十一層,,
RPTNMLMKKHLGFDH48CC,13,182.17,住家用,鋼筋混凝土造,101年9月3日,三層,,
RPUNMLMKKHLGFFH78CC,54,48.96,住家用,磚造,61年1月1日,一層,,
RPTNMLMKKHLGFDH48CC,13,30.66,住宅（附屬樓梯間）,鋼筋混凝土造,101年9月3日,三層,,
RPSNMLMKKHLGFFH58CC,13,117.06,住家用,鋼筋混凝土造,102年5月3日,十五層,,
RPSNMLMKKHLGFFH58CC,13,19.54,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,,
RPSNMLMKKHLGFFH58CC,13,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,,
RPSNMLMKKHLGFFH58CC,13,33.59,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十五層,,
RPVNMLMKKHLGFFH88CC,27,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPVNMLMKKHLGFFH88CC,27,16.18,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPVNMLMKKHLGFFH88CC,27,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPVNMLMKKHLGFFH88CC,27,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPQNMLMKKHLGFGH48CC,44,81.00,住家用,加強磚造,70年12月30日,二層,,
RPOOMLMKKHLGFFH28CC,10,123.47,住家用,鋼筋混凝土造,104年8月27日,二十三層,,
RPPNMLMKKHLGFGH38CC,8,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,,
RPPNMLMKKHLGFGH38CC,8,30.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,,
RPOOMLMKKHLGFFH28CC,10,54.14,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,104年8月27日,二十三層,,
RPWNMLMKKHLGFFH98CC,1,80.45,集合住宅,鋼筋混凝土造,113年11月29日,十五層,,
RPWNMLMKKHLGFFH98CC,1,76.16,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、水箱、機械室等６項。,鋼筋混凝土造,113年11月29日,十五層,,
RPUNMLMKKHLGFGH88CC,22,200.33,住家用,鋼筋混凝土造,93年5月27日,四層,,
RPRNMLMKKHLGFGH58CC,1,66.76,集合住宅,鋼筋混凝土造,114年5月16日,十五層,,
RPRNMLMKKHLGFGH58CC,1,60.94,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,
RPSNMLMKKHLGFGH68CC,45,109.06,住家用,加強磚造,70年4月9日,二層,,
RPPNMLMKKHLGFGH48DC,44,82.00,住家用,鋼筋混凝土造,70年11月2日,五層,,
RPPNMLMKKHLGFGH48DC,44,14.80,住家用,鋼筋混凝土造,70年11月2日,五層,,
RPPNMLNKKHLGFAH87CC,23,34.55,住家用,鋼筋混凝土造,92年7月28日,十四層,,
RPPNMLNKKHLGFAH87CC,23,4.85,共有部份,鋼筋混凝土造,92年7月28日,十四層,,
RPPNMLNKKHLGFAH87CC,23,9.04,共有部份,鋼筋混凝土造,92年7月28日,十四層,,
RPSNMLNKKHLGFAH18CC,22,81.36,住家用,鋼筋混凝土造,93年7月20日,十三層,,
RPRNMLNKKHLGFAH08CC,30,15.60,住家用,鋼筋混凝土造,85年2月3日,六層,,
RPRNMLNKKHLGFAH08CC,30,2.67,共有部份,鋼筋混凝土造,85年2月3日,六層,,
RPSNMLNKKHLGFAH18CC,22,9.42,共有部份,鋼筋混凝土造,93年7月20日,十三層,,
RPRNMLNKKHLGFAH08CC,30,5.29,共有部份,鋼筋混凝土造,85年2月3日,六層,,
RPSNMLNKKHLGFAH18CC,22,17.09,共有部份,鋼筋混凝土造,93年7月20日,十三層,,
RPTNMLNKKHLGFAH28CC,12,161.77,住家用,鋼筋混凝土造,102年12月31日,二十一層,,
RPTNMLNKKHLGFAH28CC,12,131.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,102年12月31日,二十一層,,
RPUNMLNKKHLGFAH38CC,42,119.45,住家用,鋼筋混凝土造,72年12月10日,七層,,
RPUNMLNKKHLGFAH38CC,42,9.50,共有部份,鋼筋混凝土造,72年12月10日,七層,,
RPUNMLNKKHLGFAH38CC,42,12.87,共有部份,鋼筋混凝土造,72年12月10日,七層,,
RPOOMLNKKHLGFAH87CC,42,182.86,住家用,鋼筋混凝土造,72年10月14日,六層,,
RPQOMLNKKHLGFAH08CC,44,18.60,住家用,鋼筋混凝土造,70年9月2日,五層,,
RPPOMLNKKHLGFAH97CC,2,47.96,住家用,鋼筋混凝土造,112年12月7日,十四層,,
RPPOMLNKKHLGFAH97CC,2,33.55,本共有部分項目：停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,
RPPOMLNKKHLGFAH97CC,2,12.31,本共有部分項目：樓梯間、電梯機房、水箱、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,
RPROMLNKKHLGFAH18CC,31,79.16,住家用,鋼筋混凝土造,83年10月17日,十六層,,
RPROMLNKKHLGFAH18CC,31,18.14,共有部份,鋼筋混凝土造,83年10月17日,十六層,,
RPSOMLNKKHLGFAH28CC,45,88.40,住家用,鋼筋混凝土造,69年9月9日,四層,,
RPVOMLNKKHLGFAH58CC,29,29.87,住商用,鋼筋混凝土造,86年6月10日,九層,,
RPVOMLNKKHLGFAH58CC,29,11.95,共有部份,鋼筋混凝土造,86年6月10日,九層,,
RPUOMLNKKHLGFAH48CC,42,74.20,住家用,鋼筋混凝土造,73年7月16日,五層,,
RPTOMLNKKHLGFAH38CC,31,117.91,住家用,鋼筋混凝土造,83年12月1日,六層,,
RPTOMLNKKHLGFAH38CC,31,18.28,共有部份,鋼筋混凝土造,83年12月1日,六層,,
RPWOMLNKKHLGFAH68CC,45,24.53,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,,
RPWOMLNKKHLGFAH68CC,45,7.34,共有部份,鋼筋混凝土造,69年10月7日,十二層,,
RPXOMLNKKHLGFAH78CC,32,146.54,住家用,鋼筋混凝土造,83年4月27日,四層,,
RPXOMLNKKHLGFAH78CC,32,71.85,共有部份,鋼筋混凝土造,83年4月27日,四層,,
RPOPMLNKKHLGFAH97CC,30,82.99,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPOPMLNKKHLGFAH97CC,30,8.38,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPOPMLNKKHLGFAH97CC,30,12.30,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPRPMLNKKHLGFAH28CC,13,98.10,住家用,鋼筋混凝土造,102年2月28日,七層,,
RPRPMLNKKHLGFAH28CC,13,49.24,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、車道、樓梯間、機械室、水箱）等５項。,鋼筋混凝土造,102年2月28日,七層,,
RPQPMLNKKHLGFAH18CC,6,36.74,本共有部分之項目有防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年1月8日,十二層,,
RPSPMLNKKHLGFAH38CC,31,25.77,住家用,鋼筋混凝土造,83年11月1日,六層,,
RPSPMLNKKHLGFAH38CC,31,8.81,共有部份,鋼筋混凝土造,83年11月1日,六層,,
RPXPMLNKKHLGFAH88CC,45,43.07,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,,
RPWPMLNKKHLGFAH78CC,32,100.41,住家用,鋼筋混凝土造,82年12月10日,十六層,,
RPXPMLNKKHLGFAH88CC,45,12.71,共有部份,鋼筋混凝土造,69年10月7日,十二層,,
RPTPMLNKKHLGFAH48CC,29,39.58,辦公室,鋼筋混凝土造,86年3月22日,二十一層,,
RPWPMLNKKHLGFAH78CC,32,23.22,共有部份,鋼筋混凝土造,82年12月10日,十六層,,
RPTPMLNKKHLGFAH48CC,29,9.18,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPTPMLNKKHLGFAH48CC,29,2.90,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPTPMLNKKHLGFAH48CC,29,6.09,共有部份,鋼筋混凝土造,86年3月22日,二十一層,,
RPUPMLNKKHLGFAH58CC,5,53.91,住家用,鋼筋混凝土造,109年12月11日,十五層,,
RPUPMLNKKHLGFAH58CC,5,25.39,本共有部分之項目有：停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、梯間、機房、電信室、防空避難室兼停車空間、台電配電場所、垃圾處理室、發電機室、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年12月11日,十五層,,
RPOQMLNKKHLGFAH08CC,33,63.62,住家用,鋼筋混凝土造,81年11月13日,七層,,
RPOQMLNKKHLGFAH08CC,33,3.16,共有部份,鋼筋混凝土造,81年11月13日,七層,,
RPOQMLNKKHLGFAH08CC,33,5.66,共有部份,鋼筋混凝土造,81年11月13日,七層,,
RPPNMLNKKHLGFBH97CC,31,45.79,住家用,鋼筋混凝土造,83年9月24日,十六層,,
RPQNMLNKKHLGFBH08CC,1,66.80,集合住宅,鋼筋混凝土造,114年7月3日,十四層,,
RPSNMLNKKHLGFBH28CC,20,144.98,住家用,鋼筋混凝土造,94年10月5日,三層,,
RPPNMLNKKHLGFBH97CC,31,2.31,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPQNMLNKKHLGFBH08CC,1,57.61,本共有部分之項目有：停車空間、機房、防空避難室兼停車空間、集合住宅（附屬管理委員會使用空間）、樓梯間、水箱及電梯機房等七項。,鋼筋混凝土造,114年7月3日,十五層,,
RPPNMLNKKHLGFBH97CC,31,6.61,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPTNMLNKKHLGFBH38CC,13,67.30,集合住宅,鋼筋混凝土造,102年3月6日,十五層,,
RPUNMLNKKHLGFBH48CC,24,35.16,住家用,鋼筋混凝土造,90年8月30日,二十二層,,
RPTNMLNKKHLGFBH38CC,13,15.61,本建物主要用途為：樓梯間、電梯間、水箱、機械室。,鋼筋混凝土造,102年3月6日,十五層,,
RPUNMLNKKHLGFBH48CC,24,1.21,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPTNMLNKKHLGFBH38CC,13,33.68,本建物主要用途為：防空避難室兼停車空間、停車空間、管委會使用空間、台電配電場所、垃圾集中處、電信機房、發電機房、汙水機房、消防機房等９項。,鋼筋混凝土造,102年3月6日,十五層,,
