鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物)+車位,臺北市中山區吉林路１５０號十一樓之７,20.36,商,,,1140801,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670202,172.28,0,0,0,無,有,33250000,217407,坡道平面,33.14,3000000,,RPQNMLKMKIKGFCA37EA,108.22,0.0,12.62,有,1527
中山區,房地(土地+建物),臺北市中山區中山北路二段９３巷８號十二樓之４,5.78,商,,,1140820,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,42.510000000000005,1,2,2,有,有,18200000,428135,,0.0,0,夾層；其他增建；,RPQOMLKKJIKGFCA07DA,24.54,1.53,0.0,有,1528
松山區,房地(土地+建物),臺北市松山區敦化南路一段５７號十二樓之１,24.82,住,,,1140812,土地4建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660110,189.32000000000002,4,2,2,有,有,58000000,306360,,0.0,0,陽台外推；其他增建；,RPXOMLQKKIKGFDA58DA,146.79,0.0,16.73,有,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２１７巷１弄６之２號,42.0,住,,,1140814,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590806,166.27,4,2,3,有,有,44270000,266254,,0.0,0,依土地法第34條之1辦理移轉陽台外推；其他增建；,RPPNMLLKKIKGFFA37DA,150.77,0.0,15.5,有,1529
信義區,房地(土地+建物),臺北市信義區松德路２５巷１８號十一樓,7.97,住,,,1140824,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740620,70.82,2,2,1,有,有,20680000,292008,,0.0,0,陽台外推；,RPRNMLQJJHLGFDA67DA,53.48,0.0,5.48,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段４５２號十一樓,16.48,住,,,1140826,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090804,138.81,2,2,1,有,有,33600000,319149,坡道平面,42.93,3000000,,RPSNMLLJKIKGFFA57DA,54.38,0.0,6.31,有,1530
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１７６號,45.79,商,,,1140810,土地2建物2車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0670203,364.33000000000004,0,0,0,無,有,410000000,1125353,,0.0,0,其他增建:天井。依土地法第34條之1辦理移轉,RPTNMLLJKIKGFFA67DA,313.77,13.22,0.0,有,
大安區,房地(土地+建物),臺北市大安區敦化南路一段２９４號十二樓之２,3.95,住,,,1140827,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0640304,32.28,1,1,1,有,有,14880000,460967,,0.0,0,,RPTNMLMLKIKGFFA97DA,26.44,0.0,0.0,有,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路３０６號九樓,32.45,住,,,1140802,土地2建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040213,274.84,4,2,2,有,有,58880000,266127,坡道機械,72.38,5000000,其他增建；,RPPOMLQJJHLGFEA67DA,123.12,12.72,9.33,有,1531
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路１５５號六樓,40.02,商,,,1140822,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0791024,352.28000000000003,2,0,3,有,有,19320000,54843,升降平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJJHLGFBA47EA,245.16,8.75,26.1,有,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段２１８號三十四樓之５,10.18,商,,,1140808,土地2建物1車位1,三十四層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120203,184.97,3,2,2,有,有,88200000,605403,坡道平面,42.09,1700000,,RPQNMLTLKIKGFFA38DA,79.28,2.19,11.56,有,
內湖區,房地(土地+建物),臺北市內湖區南京東路六段４５１巷５７號十四樓之２,15.26,都市：其他:辦公服務區(一)(不得作住宅使用)。,,,1140810,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971205,83.89,1,1,1,有,有,21700000,258672,,0.0,0,,RPTNMLSLKIKGFCA28DA,49.72,1.66,5.41,有,
中山區,房地(土地+建物)+車位,臺北市中山區明水路５５５號六樓之７,35.02,住,,,1140826,土地1建物1車位1,五層，六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,167.76999999999998,4,2,2,有,有,37600000,224116,坡道機械,0.0,2000000,其他增建；,RPTPMLSJJHLGFCA18DA,93.46,4.03,8.42,有,
文山區,房地(土地+建物),臺北市文山區育英街１７巷１之１號三樓,29.12,住,,,1140830,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650517,76.82,3,2,1,有,無,13020000,169487,,0.0,0,陽台外推；其他增建；,RPPNMLKKKIKGFAA76DA,76.82,0.0,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區萬大路４８６巷１１弄２５號二樓,33.33,住,,,1140811,土地1建物1車位0,二層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,86.86,3,2,1,有,無,5800000,66774,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJHLGFBA87DA,86.86,0.0,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路５５７巷３號七樓之３,12.89,商,,,1140823,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990702,104.28,1,1,1,有,有,20800000,262818,升降平面,34.65,2500000,,RPPNMLNLQHKGFCA87DA,36.88,3.35,4.57,有,1532
中山區,房地(土地+建物)+車位,臺北市中山區建國北路三段７１號十樓之９,10.43,住,,,1140807,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,104.63,3,2,1,有,有,29000000,285359,坡道機械,8.26,1500000,夾層；,RPRNMLNKJHLGFCA37DA,55.66,0.0,5.25,有,1533
文山區,房地(土地+建物),臺北市文山區羅斯福路五段２１８巷１８弄２號三樓,28.64,都市：其他:第三種住宅區。,,,1140831,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680404,102.26,3,2,2,有,無,20900000,204381,,0.0,0,其他增建；,RPQOMLTLKIKGFAA97DA,90.71,0.0,11.55,無,1534
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２２３巷５０號七樓,2.23,住,,,1140820,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760430,10.87,3,2,2,有,無,2950000,271639,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLPKJHLGFFA77EA,8.76,0.0,1.33,有,1535
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２１１號十樓,110.77,住,,,1140806,土地2建物1車位1,十層，十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960515,292.03999999999996,4,3,4,有,有,36500000,121820,坡道平面,12.94,2500000,急買急賣；,RPPPMLRKRHKGFCA48DA,177.72,3.2,21.18,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷５２號,39.94,工,,,1140815,土地1建物1車位0,一層，停車場,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0700212,106.9,1,1,1,有,無,24180000,226193,,0.0,0,其他增建；,RPVNMLPKJHLGFCA97DA,89.63,17.27,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路二段３６５號五樓之１,11.54,商,,,1140820,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700217,96.39,3,1,1,有,無,20000000,207490,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKJHLGFFA97EA,77.71,0.0,18.68,有,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２６０巷３１號四樓,44.23,住,,,1140810,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990730,97.9,2,2,1,有,有,17880000,200124,坡道機械,17.55,1800000,,RPXNMLPKJHLGFAA97DA,53.9,0.01,2.76,有,1536
中正區,房地(土地+建物),臺北市中正區臨沂街６１巷２號四樓,56.75,住,,,1140814,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010625,203.42000000000002,2,2,3,有,有,78500000,385901,,0.0,0,,RPTNMLOJKIKGFBA57DA,120.89,9.42,21.93,有,1537
內湖區,房地(土地+建物),臺北市內湖區新明路４５１巷３４弄２號四樓,15.98,住,,,1140804,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690429,71.76,3,1,1,有,無,10000000,139353,,0.0,0,鐵鋁窗增建陽台外推；其他增建；,RPSNMLOKJHLGFCA57DA,56.37,0.0,9.92,無,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３１號,41.28,住,,,1140831,土地1建物1車位2,一層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,1040429,265.87,0,0,0,無,有,68500000,257645,坡道平面,58.88,0,,RPTNMLRJJHLGFDA97DA,154.38,0.0,0.0,有,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３３號,66.44,住,,,1140831,土地1建物1車位2,一層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,1040429,394.21000000000004,0,0,0,無,有,106750000,270795,坡道平面,58.88,0,,RPUNMLRJJHLGFDA08DA,250.13,0.0,0.0,有,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３３號二樓,98.01,住,,,1140831,土地1建物2車位2,二層,十八層,住宅大樓(11層含以上有電梯),辦公用,鋼骨鋼筋混凝土造,1040429,558.78,0,0,0,無,有,144750000,259046,坡道平面,58.88,0,,RPVNMLRJJHLGFDA18DA,353.83,0.0,17.59,有,
南港區,房地(土地+建物),臺北市南港區中坡北路５０巷１號二樓,36.23,住,,,1140824,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630610,84.94,4,2,1,有,無,19500000,229574,,0.0,0,陽台外推；其他增建；,RPQNMLPLJIKGFDA67DA,73.74,0.0,11.2,無,
中山區,房地(土地+建物),臺北市中山區林森北路２６３號五樓之５,3.03,商,,,1140820,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710707,35.980000000000004,1,1,1,有,有,7500000,208449,,0.0,0,,RPPNMLOKJHLGFCA27DA,27.68,0.0,0.0,有,1538
內湖區,房地(土地+建物),臺北市內湖區康寧路一段８３號三樓,28.7,住,,,1140826,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,94.61,3,2,1,有,無,15800000,167001,,0.0,0,,RPWNMLOKJHLGFCA97DA,88.71,0.0,5.9,無,
松山區,房地(土地+建物)+車位,臺北市松山區三民路８０巷１７號十九樓,16.73,住,,,1140822,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140625,161.59,3,2,2,有,有,50000000,364238,坡道平面,34.75,3800000,,RPTPMLPJJHLGFDA97DA,78.58,4.78,5.25,有,
大安區,房地(土地+建物),臺北市大安區金山南路二段１５９巷１６號三樓,27.8,住,,,1140827,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670317,99.37,3,2,1,有,無,30200000,303915,,0.0,0,陽台外推；其他增建；,RPSNMLMJKIKGFFA67DA,86.87,0.0,12.5,無,
萬華區,房地(土地+建物),臺北市萬華區昆明街７６號三樓,63.15,商,,,1140823,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670727,501.15999999999997,16,0,16,有,有,87500000,174595,,0.0,0,陽台外推；,RPSNMLMLKIKGFBA47DA,394.74,0.0,33.79,有,
信義區,房地(土地+建物),臺北市信義區松德路２５巷２２號六樓,7.7,住,,,1140805,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740620,74.15,2,1,1,有,有,20000000,269724,,0.0,0,其他增建；,RPTQMLTJKIKGFDA58DA,51.46,0.0,11.24,有,
士林區,房地(土地+建物),臺北市士林區承德路四段１１０號二樓之１,9.65,住,,,1140830,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660505,72.4,2,2,1,有,無,16400000,226519,,0.0,0,其他增建；,RPWOMLMLJHLGFEA18DA,56.41,0.0,3.63,有,
大安區,房地(土地+建物),臺北市大安區青田街７巷１２弄２號四樓,29.67,住,,,1140809,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770331,121.93,3,2,2,有,有,40000000,328057,,0.0,0,,RPRNMLNLJHLGFFA77DA,92.42,0.0,11.67,有,
北投區,房地(土地+建物),臺北市北投區文化三路１３０號七樓,36.24,,,,1140818,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750312,116.63,2,2,2,有,有,16500000,141473,,0.0,0,陽台加窗。陽台外推；其他增建；,RPTNMLKMQHKGFEA28DA,73.36,0.0,12.33,有,1539
北投區,房地(土地+建物),臺北市北投區豐年路一段２號二樓,28.73,住,,,1140829,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960905,107.17,3,1,2,有,無,24650000,230008,,0.0,0,,RPSNMLQKKIKGFEA08DA,66.64,4.74,3.68,有,
士林區,土地,溪洲段三小段245地號,136.0,住,,,1140824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11930600,87725,,0.0,0,,RPVNMLKLJHLGFEA77DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段３１５巷３４弄５號十二樓,38.69,住,,,1140824,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,187.74,3,2,2,有,有,38300000,236273,坡道平面,37.49,2800000,其他增建；,RPWNMLMLJHLGFEA08DA,89.62,8.84,7.07,有,1540
文山區,房地(土地+建物)+車位,臺北市文山區景福街１４１號二樓,33.0,住,,,1140807,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781115,127.00999999999999,3,2,2,有,無,22000000,173215,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPSNMLRKRHKGFAA38DA,75.46,6.64,11.11,無,
萬華區,房地(土地+建物),臺北市萬華區民和街５５巷１８號三樓,14.66,住,,,1140829,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0661206,48.54,2,1,1,有,無,7500000,154512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；其他增建；,RPWNMLPKJHLGFBA97DA,44.31,0.0,4.23,無,1541
中山區,房地(土地+建物),臺北市中山區松江路２０４巷５９號,82.0,商,,,1140826,土地1建物1車位0,全,二層,透天厝,,加強磚造,,125.5,2,3,2,有,無,43500000,346614,,0.0,0,其他增建；,RPRNMLOKJHLGFCA47DA,125.5,0.0,0.0,無,
大同區,車位,承德路二段９７號等共有部分,0.25,商,,,1140822,土地2建物1車位1,,,其他,,,,16.62,0,0,0,無,有,3200000,,坡道平面,16.62,3200000,僅車位交易；,RPPOMLKMJHLGFBA07DA,0.0,0.0,0.0,有,1542
松山區,房地(土地+建物)+車位,臺北市松山區健康路３２５巷２４弄６號十樓,19.82,住,,,1140824,土地1建物1車位3,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041229,254.21,3,2,2,有,有,53880000,315717,坡道平面,108.89,8000000,其他增建；,RPRNMLRJJIKGFDA77DA,82.72,5.6,9.08,有,1543
大安區,房地(土地+建物),臺北市大安區敦化南路一段３１４號八樓之３,11.79,住,,,1140806,土地1建物1車位0,八層，陽台,十四層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0640301,144.51,3,2,2,有,有,13000000,89959,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJKHLGFFA97DA,125.51,0.0,0.0,有,
大安區,房地(土地+建物),臺北市大安區四維路１５４巷１７號,38.25,住,,,1140806,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,96.59,2,2,2,有,無,18000000,186355,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJKHLGFFA08DA,96.59,0.0,0.0,無,
北投區,土地,桃源段二小段389地號,106.0,住,,,1140808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51588200,486681,,0.0,0,未登記建物；包含公共設施保留地用地；,RPRNMLNJKHLGFEA67EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段３４２號三樓之５,9.95,都市：其他:道路用地(公共設施用地)。68/11/13,,,1140830,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,170.07,3,2,2,有,有,63000000,445754,坡道平面,37.71,4000000,,RPOOMLKLJHLGFFA27DA,80.69,1.68,12.25,有,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段９１巷１號十一樓,23.61,都市：其他:第三之二種住宅區。,,,1140825,土地3建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691101,215.70000000000002,3,2,2,有,有,63000000,292072,升降平面,0.0,2500000,陽台外推；,RPWNMLOJKHLGFBA87DA,167.58,0.38,25.12,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８２號,23.92,住,,,1140801,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,137.62,0,0,0,無,有,38290400,278233,,0.0,0,,SPQNMLTKJHLGFCA97DA,108.79,18.65,0.0,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號,23.92,住,,,1140801,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,137.62,0,0,0,無,有,38290400,278233,,0.0,0,,TPQNMLTKJHLGFCA08DA,108.79,18.65,0.0,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８２號七樓,23.92,住,,,1140801,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,UPQNMLTKJHLGFCA18DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號七樓,23.92,住,,,1140801,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,VPQNMLTKJHLGFCA28DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號八樓,23.92,住,,,1140801,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,WPQNMLTKJHLGFCA38DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８２號九樓,23.92,住,,,1140801,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,XPQNMLTKJHLGFCA48DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號九樓,23.92,住,,,1140801,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,YPQNMLTKJHLGFCA58DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８２號十樓,23.92,住,,,1140801,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,ZPQNMLTKJHLGFCA68DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號十樓,23.92,住,,,1140801,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,QQQNMLTKJHLGFCA87DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８２號十一樓,23.92,住,,,1140801,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,RQQNMLTKJHLGFCA97DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號十一樓,23.92,住,,,1140801,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,SQQNMLTKJHLGFCA08DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８２號十二樓,23.92,住,,,1140801,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,TQQNMLTKJHLGFCA18DA,144.86,0.0,18.18,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段８４號十二樓,23.92,住,,,1140801,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740121,173.22,0,0,0,無,有,36673000,211713,,0.0,0,陽台外推；,UQQNMLTKJHLGFCA28DA,144.86,0.0,18.18,有,
松山區,房地(土地+建物),臺北市松山區民族東路６４０號二樓,33.0,住,,,1140817,土地1建物1車位0,二層，露台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600617,86.85,2,2,1,有,無,16060000,184917,,0.0,0,前陽台外推後陽台增建陽台外推；其他增建；,RPPNMLPJKHLGFDA57EA,86.85,0.0,0.0,無,
松山區,房地(土地+建物),臺北市松山區三民路３５巷３號二樓之３,42.69,住,,,1140827,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930917,204.27,3,2,2,有,有,52880000,258873,,0.0,0,,RPSOMLNJKHLGFDA67DA,93.89,3.2,11.31,有,1544
文山區,房地(土地+建物),臺北市文山區辛亥路四段７７巷９２弄９號八樓之１４,49.47,住,,,1140826,土地3建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920922,78.51,1,1,1,有,有,16160000,205834,,0.0,0,另有大安區辛亥段四小段0615-0001、0615-0002、0762-0001同一價格陽台外推；預售屋、或土地及建物分件登記案件；,RPTNMLOLKIKGFAA67DA,48.37,0.0,8.8,有,1545
文山區,房地(土地+建物)+車位,臺北市文山區三福街５巷８號二樓,39.16,商,,,1140809,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780417,211.35999999999999,4,2,2,有,有,25600000,121120,坡道平面,44.84,0,,RPUNMLNLKHLGFAA67DA,135.04,0.95,13.81,無,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路一段３５２號二十一樓,28.59,住,,,1140815,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081202,200.74,3,2,2,有,有,50880000,296680,坡道平面,38.68,2800000,,RPVNMLKKKHLGFAA37DA,106.51,0.0,8.39,有,1546
士林區,房地(土地+建物)+車位,臺北市士林區天母北路５６號二十四樓之１,9.48,住,,,1140809,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090703,115.6,1,1,1,有,有,30380000,348002,坡道平面,38.79,3650000,,RPWOMLMJLHLGFEA18DA,45.95,0.99,3.2,有,
士林區,房地(土地+建物),臺北市士林區中山北路六段４０５巷４５弄８號十三樓,31.3,住,,,1140827,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140429,219.98,0,0,0,無,有,79700000,362306,,0.0,0,,RPSNMLOJLHLGFEA87DA,133.66,0.0,13.13,有,
中正區,土地,永昌段三小段321地號,23.0,住,,,1140830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,282609,,0.0,0,本案為土地法34條之1之買賣未登記建物；,RPWNMLQLKHLGFAA18DA,0.0,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３１巷２弄２４號四樓,35.85,住,,,1140727,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771107,113.73,3,2,2,有,無,16800000,147718,,0.0,0,其他增建；,RPTNMLOKJIKGFCA67DA,91.83,1.0,9.59,無,
中山區,房地(土地+建物)+車位,臺北市中山區明水路３９７巷７弄８２號十一樓,28.22,住,,,1140729,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820730,160.96999999999997,2,2,2,有,有,39800000,294212,坡道平面,35.89,3000000,陽台外推；其他增建；,RPRNMLQKRHKGFCA38DA,97.3,1.65,9.96,有,
大安區,房地(土地+建物),臺北市大安區信義路四段２６５巷８號二樓之１,18.01,都市：其他:第四種住宅區。,,,1140720,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661214,102.04,3,2,2,有,有,36000000,352803,,0.0,0,,RPPNMLMKKIKGFFA47DA,83.36,0.0,11.12,有,
大同區,房地(土地+建物),臺北市大同區民生西路２９３之２號五樓,22.83,商,,,1140715,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631107,100.74,5,1,3,有,無,10800000,107207,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLLKKIKGFBA37EA,90.56,0.0,10.18,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段８３號十二樓之１,14.17,商,,,1140730,土地2建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970603,125.69,2,2,2,有,有,30000000,291098,坡道平面,31.22,2500000,夾層；其他增建；,RPSOMLPKKIKGFCA87DA,55.26,5.91,6.25,有,
松山區,房地(土地+建物),臺北市松山區三民路７２號七樓之３,29.25,住,,,1140715,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810310,124.51,3,2,2,有,有,29800000,239338,,0.0,0,,RPVNMLPKKIKGFDA18DA,83.35,0.0,6.82,有,
