鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,79.48,,特定農業區,農牧用地,1150115,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.29,3,2,2,有,無,7660000,87753,,0.0,0,,RPRNMLKMJHLGFAG67CB,小國民原夢,B2-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,71.26,,特定農業區,農牧用地,1150115,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.57,2,1,2,有,無,6100000,87681,,0.0,0,,RPSNMLKMJHLGFAG77CB,小國民原夢,B3-3F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,70.19,,特定農業區,農牧用地,1150115,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.96,2,1,2,有,無,5870000,87664,,0.0,0,,RPTNMLKMJHLGFAG87CB,小國民原夢,A6-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,70.85,,特定農業區,農牧用地,1150115,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.64,2,1,2,有,無,5930000,87670,,0.0,0,,RPUNMLKMJHLGFAG97CB,小國民原夢,B5-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草二路,94.0,,鄉村區,乙種建築用地,1150130,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.61,4,2,5,有,無,11000000,67647,,0.0,0,,RPVNMLKMJHLGFAG08CB,東馨墅2,D棟0號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,71.04,,特定農業區,農牧用地,1150116,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.15,2,1,2,有,無,6070000,87780,,0.0,0,,RPWNMLKMJHLGFAG18CB,小國民原夢,A3-4F號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路3段123巷10號旁,78.76,,特定農業區,農牧用地,1150101,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.89,3,2,2,有,無,6344000,73012,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPPNMLKMJHLGFBG57CB,群邦碩玉,1棟1B號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,38.4,,特定農業區,甲種建築用地,1150104,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.84,2,2,2,有,無,6430000,74907,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPRNMLLMJHLGFAG77CB,青豐,C棟C3-4F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大洲二路,41.82,,特定農業區,甲種建築用地,1150104,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.98,3,2,2,有,無,8050000,74296,坡道平面,17.07,850000,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPUNMLLMJHLGFAG08CB,青豐,C棟C5-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,104.89,,特定農業區,甲種建築用地,1150103,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.38,3,2,4,有,無,12880000,76042,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPVNMLLMJHLGFAG18CB,青豐,A13棟,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大洲二路,41.82,,特定農業區,甲種建築用地,1150106,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.98,3,2,2,有,無,8050000,74296,坡道平面,17.07,850000,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPPNMLLJKHLGFAG37CB,青豐,C棟C5-3F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大洲二路,41.82,,特定農業區,甲種建築用地,1150108,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.98,3,2,2,有,無,7900000,72748,坡道平面,17.07,850000,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPQNMLLJKHLGFAG47CB,青豐,C棟C5-2F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,35.61,,特定農業區,甲種建築用地,1150110,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.01,2,2,2,有,無,5830000,75704,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPRNMLLJKHLGFAG57CB,青豐,B棟B5-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,88.56,,特定農業區,甲種建築用地,1150110,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.17,3,2,4,有,無,12500000,73890,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPTNMLLJKHLGFAG77CB,青豐,A11棟,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大德中路,39.06,,特定農業區,甲種建築用地,1150201,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.89,2,2,2,有,無,7480000,71233,一樓平面,14.71,700000,,RPPNMLMJKHLGFAG47CB,丰野?哲隱五期,B棟3-3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路93巷,94.16,,鄉村區,乙種建築用地,1150110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.85,4,2,5,有,無,14500000,78020,,0.0,0,交易總價不含電梯,RPPNMLMJKHLGFBG57CB,鈺雲居,A6棟0號,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段,37.13,,特定農業區,甲種建築用地,1150120,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.01,2,2,1,有,無,6450000,67181,一樓平面,0.0,0,,RPQNMLMJKHLGFBG67CB,小時代6,4棟I號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜興路三段,24.47,住,,,1141228,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.88,2,2,1,有,無,7140000,90517,,0.0,0,,RPSNMLMJKHLGFBG87CB,上喬雙福城,D棟2樓號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福三路599巷,228.99,,特定農業區,農牧用地,1150117,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,218.33,4,2,5,有,無,19080000,87391,,0.0,0,交易總價含下列非屬預售屋價格之費用:總價含農地價格費:400000元,RPPNMLNJKHLGFAG57CB,幸福苑,A棟7號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福三路599巷,101.23,,特定農業區,農牧用地,1150201,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.45,2,2,2,有,無,7600000,86907,,0.0,0,交易總價含下列非屬預售屋價格之費用:總價含農地價格費:200000元,RPQNMLNJKHLGFAG67CB,幸福苑,C棟3號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉寶和路,83.2,,特定農業區,甲種建築用地,1150117,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,166.59,4,2,5,有,無,11800000,70833,一樓平面,0.0,0,,RPPNMLNJKHLGFAG67DB,艾美二期,B棟6號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,30.38,住,,,1150113,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.8,2,2,2,有,無,6980000,83294,一樓平面,0.0,650000,,RPPNMLOJKHLGFAG67CB,五集誠臻,1棟D3-4號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,42.62,住,,,1150115,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.4,3,2,2,有,無,10860000,82678,一樓平面,14.9,980000,,RPQNMLOJKHLGFAG77CB,五集誠臻,1棟C2-8號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段550號,25.01,住,,,1150130,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.04,2,1,1,有,無,9740000,108973,坡道平面,36.26,1700000,,RPRNMLOJKHLGFAG87CB,萬家福爵品,A棟4F-2號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大德中路,32.66,,特定農業區,甲種建築用地,1150203,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.57,2,2,2,有,無,7180000,81142,一樓平面,14.71,700000,,RPPNMLPJKHLGFAG77CB,丰野?哲隱五期,B棟5-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉穀倉路,33.98,住,,,1150125,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.24,3,2,2,有,無,12600000,109667,坡道平面,36.76,1800000,,RPQNMLPJKHLGFAG87CB,怡華艾菲爾,A棟5F-2號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段550號,25.01,住,,,1150131,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.04,2,1,1,有,無,10620000,118189,坡道平面,36.26,1900000,,RPRNMLPJKHLGFAG97CB,萬家福爵品,A棟6F-2號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段550號,32.35,住,,,1150131,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.71,3,2,2,有,無,13030000,116606,坡道平面,36.26,1900000,,RPSNMLPJKHLGFAG08CB,萬家福爵品,A棟6F-1號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,70.19,,特定農業區,農牧用地,1150115,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.63,2,1,2,有,無,5840000,87648,,0.0,0,,RPTNMLPJKHLGFAG18CB,小國民原夢,B6-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,73.23,,特定農業區,農牧用地,1150115,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.22,2,1,2,有,無,6510000,87712,,0.0,0,,RPUNMLPJKHLGFAG28CB,小國民原夢,A1-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,73.23,,特定農業區,農牧用地,1150120,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.22,2,1,2,有,無,6500000,87577,,0.0,0,,RPWNMLPJKHLGFAG48CB,小國民原夢,A1-2F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,79.48,,特定農業區,農牧用地,1150115,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.29,3,2,2,有,無,7660000,87753,,0.0,0,,RPXNMLPJKHLGFAG58CB,小國民原夢,A2-4F號,
五結鄉,車位,宜蘭縣五結鄉大吉五路290巷,0.06,,特定農業區,甲種建築用地,1150130,土地2建物0車位1,一層,4,華廈(10層含以下有電梯),停車空間,鋼筋混凝土造,,0.0,0,0,0,有,無,850000,,一樓平面,31.43,850000,,RPOOMLPJKHLGFAG77CB,大吉築青華廈,0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園東路103巷,38.11,住,,,1150203,土地1建物1車位1,三層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.94,2,2,2,有,無,11450000,114936,坡道平面,24.98,1800000,,RPPNMLPJKHLGFBG87CB,浦田森陽,3F棟A12號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,35.82,,特定農業區,甲種建築用地,1150113,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.61,2,2,2,有,無,6100000,78598,,0.0,0,,RPPNMLRJKHLGFAG97CB,青豐,C棟C6-3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路,78.46,,特定農業區,甲種建築用地,1150206,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.98,2,2,2,有,無,6780000,80734,,0.0,0,交易總價包含玉田一段2543、2545等兩筆農地及同段別2546地號交通用地持分交易價款30萬元正,RPPNMLRJKHLGFBG08CB,星丞心,Ａ棟C2號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路,105.01,,特定農業區,甲種建築用地,1150110,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.49,3,2,2,有,無,8850000,79379,,0.0,0,交易總價包含玉田一段2543、2545等兩筆農地及同段別2546地號交通用地持分交易價款30萬元正,RPQNMLRJKHLGFBG18CB,星丞心,B棟I3號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉清溝路,49.73,,特定農業區,甲種建築用地,1150130,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.1,3,2,2,有,無,9980000,82685,坡道平面,28.1,1050000,交易總價含義成八段762-2地號 持分1/41壹拾萬元整及義成八段838地號 持分1/41柒萬元整,RPPNMLSJKHLGFAG08CB,旭川2,A5棟4F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福三路599巷,331.52,,特定農業區,農牧用地,1150116,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,229.93,4,2,5,有,無,21580000,93855,,0.0,0,交易總價含下列非屬預售屋價格之費用:總價含農地價格費:700000元,RPQNMLSJKHLGFAG18CB,幸福苑,A棟1號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路28號旁,71.16,,特定農業區,甲種建築用地,1150111,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.37,2,2,2,有,無,7880000,76231,,0.0,0,交易總價包含五權段778地號農地持分，交易價款10萬元整。,RPPNMLSJKHLGFBG18CB,光匯田境,B棟3B1號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路348巷,23.38,,鄉村區,乙種建築用地,1150202,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.51,1,2,1,有,無,4780000,77711,,0.0,0,,RPPNMLTJKHLGFAG18CB,輕時尚3,B棟3-3F號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路,105.25,農,,,1150119,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.0,4,2,5,有,無,20800000,107216,,0.0,0,配備電梯親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHLGFBG28CB,黎明大苑,A棟A2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路,119.41,農,,,1150127,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.41,4,2,5,有,無,21390000,108353,,0.0,0,備配電梯,RPPNMLKKKHLGFBG47CB,黎明大苑,A棟A1號,
蘇澳鎮,車位,宜蘭縣蘇澳鎮蘇濱路二段,0.0,,,,1150207,土地0建物0車位1,地下二層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,0.0,0,0,0,有,無,1000000,,坡道平面,27.98,1000000,,RPPNMLLKKHLGFAG47CB,The Taurus 金牛座,A8棟4樓號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,35.82,,特定農業區,甲種建築用地,1150116,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.61,2,2,2,有,無,5940000,76537,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPQNMLLKKHLGFAG57CB,青豐,C棟C6-4F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大德中路,32.66,,特定農業區,甲種建築用地,1150208,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.57,2,2,2,有,無,7280000,82394,一樓平面,14.71,700000,,RPRNMLLKKHLGFAG67CB,丰野?哲隱五期,B棟5-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,88.63,,特定農業區,甲種建築用地,1150117,土地3建物1車位0,全,3,透天厝,商業用,鋼筋混凝土造,,169.14,3,2,4,有,無,12200000,72130,,0.0,0,,RPTNMLLKKHLGFAG87CB,青豐,A3棟,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,120.86,,特定農業區,甲種建築用地,1150120,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.87,3,2,4,有,無,15230000,76583,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPUNMLLKKHLGFAG97CB,青豐,A1棟,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉福丸段156-6地號,100.51,,鄉村區,乙種建築用地,1150207,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,159.64,4,2,5,有,無,12880000,80682,一樓平面,0.0,0,,RPVNMLLKKHLGFAG08CB,久誼久陞Ⅲ富境,B2棟,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,33.95,,特定農業區,甲種建築用地,1150120,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.55,2,2,2,有,無,5380000,75192,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPWNMLLKKHLGFAG18CB,青豐,B棟B7-2F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大洲二路,38.82,,特定農業區,甲種建築用地,1150120,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.38,2,2,2,有,無,7510000,76280,一樓平面,17.07,850000,大洲二段934、935、936地號等三筆地號於114年合併，合併後又進行分割。,RPXNMLLKKHLGFAG28CB,青豐,B棟B3-2F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路三段,34.03,,特定農業區,甲種建築用地,1150130,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.67,2,2,2,有,無,7600000,97940,一樓平面,13.75,850000,車位編號3號,RPQOMLLKKHLGFAG67CB,享家Ⅲ-鎏金歲月,A棟A6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路,64.65,住,,,1150202,土地1建物1車位1,一層、二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,200.73,0,0,0,無,無,26400000,135687,坡道平面,17.22,1500000,,RPPNMLLKKHLGFBG57CB,築院文化生活村,N9棟1+2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路,43.69,商,,,1150207,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.67,3,2,2,有,無,16180000,108040,坡道平面,23.72,1600000,,RPQNMLLKKHLGFBG67CB,築樹,B棟3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路,65.15,商,,,1150209,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,225.18,4,2,3,有,無,28280000,132433,坡道平面,23.72,1600000,,RPRNMLLKKHLGFBG77CB,築樹,S棟7號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市七張路215巷,40.18,,特定農業區,甲種建築用地,1150129,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.85,3,2,2,有,無,7990000,82499,一樓平面,13.21,0,,RPSNMLLKKHLGFBG87CB,謙藏2,C棟4號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,73.36,,特定農業區,農牧用地,1150125,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.22,2,1,2,有,無,6300000,84883,,0.0,0,,RPPNMLNKKHLGFAG67CB,小國民原夢,A1-3F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,73.34,,特定農業區,農牧用地,1150130,土地3建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.42,2,1,2,有,無,6300000,90752,,0.0,0,,RPQNMLNKKHLGFAG77CB,小國民原夢,A1-1F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮宜三路一段,115.11,,特定農業區,甲種建築用地,1150122,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.72,5,2,6,有,無,14880000,68660,,0.0,0,,RPPNMLNKKHLGFBG77CB,京采頭城3,1棟A8號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,19.18,住,,,1150203,土地5建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.36,1,1,1,有,無,8450000,109230,,0.0,0,,RPRNMLNKKHLGFBG97CB,山海序,A-8F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮1275地號,33.42,住,,,1150203,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.06,2,2,2,有,無,12680000,111934,一樓平面,12.5,1200000,,RPPNMLNKKHLGFAG77DB,豐彩年年,A5號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,70.06,,特定農業區,農牧用地,1150131,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.96,2,1,2,有,無,5870000,87664,,0.0,0,,RPPNMLOLKHLGFAG87CB,小國民原夢,A6-2F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市聖後街66巷,45.04,住,,,1150204,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.94,3,2,2,有,無,16800000,120870,一樓平面,13.84,1800000,,RPQNMLOLKHLGFBG08CB,麗璟.東門風華2,1棟4A號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,36.15,,特定農業區,甲種建築用地,1150207,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.16,2,2,2,有,無,7030000,80552,一樓平面,11.57,780000,,RPPNMLPLKHLGFAG97CB,青庭river(華廈區),E5棟2F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市神農路二段,23.84,住,,,1150209,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,14440000,134831,坡道平面,29.74,1600000,,RPPNMLPLKHLGFBG08CB,鳳凰101,C號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷,168.47,,鄉村區,乙種建築用地,1150202,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,4,有,無,16400000,96471,,0.0,0,,RPQNMLPLKHLGFBG28DB,文風翠庭第21期,A11棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市東港路二段,32.11,住,,,1150202,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.28,3,2,2,有,無,17300000,124870,坡道平面,33.95,1650000,,RPQNMLRLKHLGFBG38CB,皇程首賦,A棟2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市東港路二段,21.2,住,,,1150204,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.99,2,2,2,有,無,12800000,134273,坡道平面,33.95,1650000,,RPRNMLRLKHLGFBG48CB,皇程首賦,A棟9號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,88.58,,特定農業區,甲種建築用地,1150131,土地3建物1車位0,全,3,透天厝,商業用,鋼筋混凝土造,,169.14,3,2,4,有,無,12380000,73194,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPPNMLSLKHLGFAG28CB,青豐,A9棟,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大洲二路,39.75,,特定農業區,甲種建築用地,1150201,土地3建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.24,2,2,2,有,無,7680000,76855,一樓平面,17.07,750000,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPQNMLSLKHLGFAG38CB,青豐,B棟B1-1F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,88.57,,特定農業區,甲種建築用地,1150208,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.21,3,2,4,有,無,12450000,73577,,0.0,0,大洲二段934、935、936地號等三筆土地於114年合併，合併後又進行分割。,RPRNMLSLKHLGFAG48CB,青豐,A10棟,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,42.51,住,,,1150210,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.9,3,2,2,有,無,10660000,81345,一樓平面,14.9,980000,,RPPNMLMJLHLGFAG57CB,五集誠臻,1棟C1-8號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三堵路,93.71,,特定農業區,甲種建築用地,1150209,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,207.37,4,2,4,有,無,13700000,66065,一樓平面,0.0,0,,RPRNMLMJLHLGFAG77CB,美澍川NO.8,A棟3號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮康莊路,31.58,住,,,1150210,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.04,2,1,2,有,無,10900000,131089,一樓平面,11.57,1400000,,RPSNMLMJLHLGFAG87CB,禮里,A3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷,100.02,,鄉村區,乙種建築用地,1150208,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,4,2,4,有,無,13280000,77930,,0.0,0,,RPPNMLMJLHLGFBG77DB,文風翠庭第21期,A9棟0號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉珍珠三路,38.67,,特定農業區,甲種建築用地,1150209,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.31,3,2,2,有,無,7970000,77039,一樓平面,13.75,300000,,RPPNMLNJLHLGFAG67CB,博愛日日春,D棟1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉珍珠三路,43.31,,特定農業區,甲種建築用地,1150207,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.5,3,2,2,有,無,7780000,69776,一樓平面,0.0,0,,RPRNMLNJLHLGFAG87CB,博愛日日春,D棟1號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮二城路16巷,93.8,,鄉村區,乙種建築用地,1150203,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.54,4,2,5,有,無,15000000,83084,,0.0,0,,RPQNMLNJLHLGFBG87CB,嶠見築,C棟0號,
