編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLKKKHLGFAO78CC,17,15.70,防空避難室、樓梯間、停車空間、水箱、機房,鋼筋混凝土造,97年11月1日,七層,,
RPUOMLKKKHLGFAO88CC,29,3.51,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUOMLKKKHLGFAO88CC,29,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUOMLKKKHLGFAO88CC,29,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLMKKHLGFAO09CC,2,55.68,集合住宅,鋼筋混凝土造,113年1月29日,十五層,,
RPVNMLMKKHLGFAO09CC,2,46.79,共有部分,鋼筋混凝土造,113年1月29日,十五層,,
RPUNMLMKKHLGFAO98CC,29,20.74,商業用,鋼筋混凝土造,85年11月5日,十一層,,
RPUNMLMKKHLGFAO98CC,29,8.75,避難室兼停車空間商場,鋼筋混凝土造,85年11月5日,十一層,,
RPWNMLMKKHLGFAO56CC,31,213.44,住商用,鋼筋混凝土造,83年12月12日,四層,,
RPROMLMKKHLGFAO78CC,29,21.01,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPROMLMKKHLGFAO78CC,29,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPROMLMKKHLGFAO78CC,29,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPROMLMKKHLGFAO78CC,29,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLNKKHLGFAO68CC,,23.14,住家用,加強磚造,,二層,,
RPRNMLNKKHLGFAO78CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPPNMLSKKHLGFAO09CC,10,150.57,集合住宅、樓梯間,鋼筋混凝土造,104年8月18日,三層,,
RPQNMLKLKHLGFAO48CC,3,76.91,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPXNMLMKKHLGFAO66CC,33,93.82,住家用,鋼筋混凝土造,81年11月19日,五層,,
RPQNMLKLKHLGFAO48CC,3,69.50,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPXNMLMKKHLGFAO66CC,33,14.02,共有部分,鋼筋混凝土造,81年11月19日,五層,,
RPOOMLMKKHLGFAO48CC,19,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPUNMLNLKHLGFAO56CC,39,108.24,住家用,鋼筋混凝土造,76年3月6日,五層,,
RPOOMLMKKHLGFAO48CC,19,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPUOMLMKKHLGFAO09CC,29,84.27,住家用,鋼筋混凝土造,86年5月15日,五層,,
RPQOMLMKKHLGFAO68CC,34,81.68,住家用,鋼筋混凝土造,81年1月31日,七層,,
RPUOMLMKKHLGFAO09CC,29,49.71,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPQOMLMKKHLGFAO68CC,34,23.24,共有部分,鋼筋混凝土造,81年1月31日,七層,,
RPUOMLMKKHLGFAO09CC,29,9.09,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPWOMLMKKHLGFAO66CC,,94.90,住家用,鋼筋混凝土造,,五層,,
RPWOMLMKKHLGFAO66CC,,6.65,共有部分,鋼筋混凝土造,,五層,,
RPWOMLMKKHLGFAO66CC,,6.34,共有部分,鋼筋混凝土造,,五層,,
RPVOMLMKKHLGFAO56CC,28,81.82,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPVOMLMKKHLGFAO56CC,28,11.35,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPTNMLNKKHLGFAO98CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPVOMLMKKHLGFAO56CC,28,7.91,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,
RPSOMLMKKHLGFAO88CC,35,105.33,住家用,鋼筋混凝土造,80年8月1日,十二層,,
RPPNMLNKKHLGFAO58CC,35,59.03,住家用,鋼筋混凝土造,80年4月10日,五層,,
RPSOMLMKKHLGFAO88CC,35,17.16,共有部分,鋼筋混凝土造,80年8月1日,十二層,,
RPPNMLNKKHLGFAO58CC,35,5.83,共有部分,鋼筋混凝土造,80年4月10日,五層,,
RPSOMLMKKHLGFAO88CC,35,24.70,共有部分,鋼筋混凝土造,80年8月1日,000,,
RPQNMLNLKHLGFAO78CC,7,108.27,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,,
RPQNMLNLKHLGFAO78CC,7,23.65,共有部分,鋼筋混凝土造,107年9月21日,二十一層,,
RPQNMLNLKHLGFAO78CC,7,32.26,共有部分,鋼筋混凝土造,107年9月21日,二十一層,,
RPPOMLMKKHLGFAO58CC,44,98.76,住家用,鋼筋混凝土造,71年2月25日,五層,,
RPPOMLMKKHLGFAO58CC,44,7.96,共有部分,鋼筋混凝土造,71年2月25日,000,,
RPPOMLMKKHLGFAO58CC,44,6.48,共有部分,鋼筋混凝土造,71年2月25日,五層,,
RPPNMLKLKHLGFAO38CC,31,99.57,住家用,鋼筋混凝土造,83年8月13日,十二層,,
RPTOMLMKKHLGFAO98CC,28,90.27,住家用,鋼筋混凝土造,87年6月15日,十層,,
RPPNMLMLKHLGFAO58CC,13,169.60,集合住宅,鋼筋混凝土造,101年8月20日,二十一層,,
RPPNMLKLKHLGFAO38CC,31,9.36,共有部分,鋼筋混凝土造,83年8月13日,十二層,,
RPPNMLMLKHLGFAO58CC,13,33.32,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,
RPTOMLMKKHLGFAO98CC,28,16.79,共有部分,鋼筋混凝土造,87年6月15日,十層,,
RPPNMLKLKHLGFAO38CC,,23.16,共有部分,鋼筋混凝土造,,十二層,,
RPPNMLMLKHLGFAO58CC,13,37.31,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,
RPTOMLMKKHLGFAO98CC,28,46.15,共有部分,鋼筋混凝土造,87年6月15日,十層,,
RPXNMLNLKHLGFAO86CC,16,96.35,集合住宅,鋼筋混凝土造,98年9月9日,十五層,,
RPXNMLNLKHLGFAO86CC,16,52.24,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,
RPXNMLNLKHLGFAO86CC,16,16.74,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,
RPTNMLQLKHLGFAO76CC,1,101.76,店舖,鋼筋混凝土造,114年7月10日,十四層,,
RPTNMLQLKHLGFAO76CC,1,73.20,共有部分,鋼筋混凝土造,114年7月10日,十四層,,
RPQNMLOLKHLGFAO88CC,25,17.21,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPVNMLQLKHLGFAO96CC,43,29.86,做月子中心〈產後護理之家〉,鋼筋混凝土造,71年11月10日,十一層,,
RPRNMLOLKHLGFAO98CC,25,17.21,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPRNMLQLKHLGFAO56CC,22,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPSNMLOLKHLGFAO09CC,6,82.77,店舖,鋼筋混凝土造,109年1月20日,十二層,,
RPSNMLOLKHLGFAO09CC,6,62.95,共有部分,鋼筋混凝土造,109年1月20日,十二層,,
RPUNMLMJLHLGFAO98CC,20,21.40,住家用,鋼筋混凝土造,94年11月25日,六層,,
RPQNMLMJLHLGFAO58CC,31,24.29,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLMJLHLGFAO68CC,26,86.59,集合住宅,鋼筋混凝土造,89年5月1日,二十層,,
RPUNMLMJLHLGFAO98CC,20,4.94,公共設施,鋼筋混凝土造,94年11月25日,六層,,
RPQNMLMJLHLGFAO58CC,31,8.89,共有部分,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLNJLHLGFAO78CC,8,54.18,店舖,鋼筋混凝土造,106年12月14日,十層,,
RPRNMLMJLHLGFAO68CC,26,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,
RPUNMLMJLHLGFAO98CC,20,4.29,公共設施,鋼筋混凝土造,94年11月25日,六層,,
RPQNMLMJLHLGFAO58CC,31,1.28,梯間,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLNJLHLGFAO78CC,8,9.90,共有部分,鋼筋混凝土造,106年12月14日,十層,,
RPRNMLMJLHLGFAO68CC,26,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,
RPRNMLNJLHLGFAO78CC,8,24.13,共有部分,鋼筋混凝土造,106年12月14日,十層,,
RPSNMLMJLHLGFAO78CC,28,81.82,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPSNMLMJLHLGFAO78CC,28,11.35,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPXNMLMJLHLGFAO66CC,29,23.03,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPSNMLMJLHLGFAO78CC,28,24.40,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,
RPXNMLMJLHLGFAO66CC,29,6.16,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPXNMLMJLHLGFAO66CC,29,2.01,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPSNMLQJLHLGFAO56CC,3,84.66,集合住宅,鋼筋混凝土造,112年6月30日,二十層,,
RPSNMLQJLHLGFAO56CC,3,75.66,共有部分,鋼筋混凝土造,112年6月30日,二十層,,
RPVNMLOJLHLGFAO66CC,25,14.87,店舖、住宅,鋼筋混凝土造,90年4月3日,三層,,
RPUNMLNJLHLGFAO09CC,18,54.84,集合住宅,鋼筋混凝土造,96年12月28日,十一層,,
RPUNMLNJLHLGFAO09CC,18,12.23,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,,
RPUNMLNJLHLGFAO09CC,18,10.73,梯間，機房，水箱,鋼筋混凝土造,96年12月28日,十一層,,
