編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLQLJHLGFIE66DA,坡道平面,1950000,17.75,地下一樓
RPSQMLQJJHLGFBE28DA,坡道平面,2480000,14.29,地下二樓
RPQNMLPJKHLGFIE48DA,坡道平面,1950000,17.75,地下一樓
RPPNMLPJKHLGFIE38DA,坡道平面,1950000,17.75,地下一樓
RPORMLKLJHLGFDE77DA,坡道機械,1250000,19.70,地下五樓含以下
RPUPMLNJKHLGFEE48DA,坡道平面,1000000,36.52,地下四樓
RPRNMLOJKHLGFIE48DA,坡道平面,1650000,17.75,地下二樓
RPWRMLKLJHLGFDE58DA,坡道平面,2230000,31.68,地下二樓
RPVNNLKLJHLGFDE18DA,坡道平面,1930000,31.68,地下五樓含以下
RPSNNLKLJHLGFDE87DA,坡道平面,2030000,31.68,地下四樓
RPRPMLMLJHLGFDE08DA,坡道機械,1300000,19.70,地下五樓含以下
RPQOMLTKJHLGFDE48DA,坡道平面,2130000,31.68,地下三樓
RPXOMLNKKHLGFBE48DA,坡道平面,2430000,14.29,地下三樓
RPUPMLOJKIKGFIE98DA,坡道平面,1600000,17.75,地下三樓
RPWOMLPLJIKGFBE58DA,坡道機械,530000,25.70,地下五樓含以下
RPWNMLOJKIKGFIE98DA,坡道平面,1750000,17.75,地下一樓
RPUNMLMJKIKGFGE38DA,坡道機械,1500000,5.47,地下二樓
RPQNMLMJKIKGFEE77DA,坡道平面,1350000,36.52,地下二樓
RPTNMLKMKIKGFIE58DA,坡道平面,1950000,17.75,地下一樓
RPUNMLNLKIKGFIE88DA,坡道平面,1650000,17.75,地下二樓
RPRNMLMJKIKGFEE87DA,坡道平面,1100000,36.52,地下三樓
RPQQMLRLJIKGFEE68DA,坡道平面,1250000,36.52,地下三樓
RPURMLOJJIKGFCE48DA,坡道平面,2100000,17.15,地下二樓
RPOOMLRKKIKGFEE28DA,坡道平面,1150000,36.52,地下三樓
RPRPMLPLJIKGFCE28DA,坡道平面,1700000,17.15,地下三樓
RPOOMLOLRHKGFGE88DA,坡道機械,1050000,10.03,地下二樓
RPVOMLOKJHLGFEE58DA,其他,1500000,20.27,地下二樓
RPQQMLMKJHLGFGE28DA,坡道平面,2150000,17.92,地下二樓
RPXPMLLLIIKGFEE58DA,坡道平面,1810000,20.35,地下二樓
RPSQMLOJJIKGFCE18DA,坡道平面,1800000,17.15,地下二樓
RPWNMLQKJHLGFIE56DA,坡道平面,1650000,17.75,地下二樓
RPSNMLPKJHLGFEE28DA,其他,1450000,20.27,地下三樓
RPSPMLRJQHKGFGE76DA,坡道機械,1050000,10.03,地下二樓
RPPQMLLLIIKGFEE87DA,坡道平面,2410000,22.23,地下二樓
RPQUMLPJQHKGFGE86DA,坡道機械,1050000,10.03,地下二樓
RPTSMLQLJIKGFCE88DA,坡道平面,1600000,17.15,地下四樓
RPRPMLPKJHLGFEE38DA,其他,1400000,20.27,地下三樓
RPXNMLOKKIKGFGE98DA,坡道平面,1500000,39.15,地下三樓
RPOOMLSLJHLGFIE78DA,坡道平面,1750000,17.75,地下三樓
RPQRMLRJQHKGFGE76DA,坡道機械,1180000,10.03,地下二樓
RPTNMLLJJIKGFGE08DA,升降機械,800000,14.88,地下四樓
RPROMLLLJHLGFGE18DA,坡道平面,1600000,39.15,地下二樓
RPSOMLNLJHLGFEE28DA,坡道平面,2400000,15.63,地下二樓
RPVPMLNLKIKGFEE78DA,坡道平面,1250000,36.52,地下三樓
RPTOMLLLJHLGFCE97DA,坡道平面,1750000,17.15,地下三樓
RPUPMLPJKHLGFEE68DA,坡道機械,1750000,12.99,地下三樓
RPQPMLPJKHLGFEE28DA,坡道機械,1750000,12.99,地下三樓
RPSSMLOLKIKGFEE88DA,坡道平面,2200000,25.48,地下二樓
RPQOMLMJLHLGFIE38DA,坡道平面,1750000,17.75,地下三樓
RPPOMLOJKIKGFIE38DA,坡道平面,1650000,17.75,地下二樓
RPWNMLNJKHLGFIE88DA,坡道平面,1650000,17.75,地下二樓
RPSOMLPKKIKGFIE88DA,坡道平面,1700000,17.75,地下三樓
RPXNMLTJKIKGFIE96DA,坡道平面,1650000,17.75,地下二樓
RPWPMLRLJIKGFEE56DA,坡道平面,1150000,36.52,地下三樓
RPWOMLLKKIKGFAE08DA,坡道機械,1500000,18.56,地下五樓含以下
RPQRMLQJJIKGFEE48DA,坡道平面,2400000,26.07,地下二樓
RPSQMLQJJIKGFEE58DA,坡道平面,2300000,26.07,地下三樓
RPWNMLKKKIKGFGE48DA,坡道平面,1500000,39.15,地下三樓
RPQPMLTJKIKGFGE88DA,坡道機械,1650000,5.47,地下二樓
RPQNMLTKKIKGFIE98DA,坡道平面,1750000,17.75,地下一樓
RPQPMLRLJIKGFCE38DA,坡道平面,1500000,15.53,地下四樓
RPXPMLPLJIKGFCE88DA,坡道平面,1900000,17.15,地下一樓
RPVNMLMLKIKGFIE88DA,坡道平面,1650000,17.75,地下二樓
RPPOMLSJKIKGFBE08DA,坡道平面,1500000,34.02,地下二樓
RPQPMLPKKIKGFCE18DA,坡道平面,1600000,17.15,地下四樓
RPSNMLMKKIKGFCE87DA,坡道平面,1600000,15.53,地下三樓
RPQQMLNLKIKGFEE38DA,坡道機械,450000,17.18,地下四樓
RPRNMLOLKIKGFEE28DA,坡道平面,2200000,26.07,地下四樓
RPWOMLRLJIKGFEE09DA,坡道平面,1450000,36.52,地下一樓
RPROMLNLKIKGFBE97DA,坡道平面,1500000,34.02,地下二樓
RPXOMLRLJIKGFEE56DA,坡道平面,1600000,37.59,地下一樓
RPWQMLPKKIKGFCE88DA,坡道平面,1700000,17.15,地下三樓
RPPNMLRKKIKGFEE28DA,坡道平面,1250000,36.52,地下二樓
RPQPMLPKJHLGFEE28DA,其他,1350000,20.27,地下三樓
RPRSMLSJQHKGFGE07DA,坡道平面,1650000,23.07,地下二樓
RPUNMLTJJHLGFIE56DA,坡道平面,1700000,17.75,地下三樓
RPWNMLPKJHLGFEE68DA,其他,1450000,20.27,地下三樓
RPVNMLQKJHLGFIE09DA,坡道平面,1850000,17.75,地下二樓
RPOTMLPJQHKGFGE56DA,坡道機械,1050000,10.03,地下二樓
RPVNMLTJJHLGFBE58DA,坡道平面,1500000,34.02,地下二樓
RPOQMLOKJHLGFEE08DA,其他,1400000,20.27,地下三樓
RPXNMLNLJHLGFIE09DA,坡道平面,1650000,17.75,地下二樓
RPROMLQLJHLGFIE88DA,坡道平面,1850000,17.75,地下二樓
RPSOMLOLJHLGFGE58DA,坡道機械,800000,16.71,地下四樓
RPXOMLTJKHLGFCE09DA,坡道平面,1600000,17.15,地下四樓
RPSNMLOLJHLGFGE48DA,坡道平面,900000,16.71,地下四樓
RPOOMLTKJHLGFIE78DA,坡道平面,1650000,17.75,地下二樓
RPOPMLRLRHKGFGE66DA,坡道平面,1500000,39.15,地下三樓
RPTOMLPLJIKGFGE78DA,坡道機械,1650000,5.47,地下二樓
RPXNMLQLJIKGFCE78DA,坡道平面,1700000,17.15,地下三樓
RPRNMLKLJIKGFEE77DA,坡道平面,2200000,26.07,地下四樓
RPPNMLQLJIKGFCE97DA,坡道平面,1750000,17.15,地下二樓
RPSPMLTJKIKGFIE66DA,坡道平面,1700000,17.75,地下三樓
RPSNMLOJKIKGFIE58DA,坡道平面,1650000,17.75,地下二樓
RPTPMLMKKIKGFIE78DA,坡道平面,1600000,17.75,地下三樓
RPUPMLMKKIKGFIE88DA,坡道平面,1600000,17.75,地下三樓
RPPOMLMKKIKGFCE67DA,坡道平面,2100000,17.15,地下二樓
RPUSMLTJKIKGFEE76DA,坡道平面,2200000,26.07,地下四樓
RPSQMLQLJIKGFCE58DA,坡道平面,1600000,17.15,地下四樓
RPTPMLMKKIKGFCE18DA,坡道平面,2100000,17.15,地下二樓
RPOUMLOJQHKGFGE56DA,坡道平面,1750000,23.07,地下一樓
RPRNMLPKKIKGFCE08DA,坡道平面,1800000,17.15,地下二樓
RPQNMLQKKIKGFCE08DA,坡道平面,1800000,17.15,地下二樓
RPUQMLOJJIKGFCE38DA,坡道平面,1600000,17.15,地下四樓
RPTQMLRKJIKGFCE68DA,坡道平面,1900000,17.15,地下四樓
RPORMLPJQHKGFGE98DA,坡道平面,1650000,23.07,地下二樓
RPWPMLOKJHLGFEE78DA,其他,1400000,20.27,地下三樓
RPSOMLQJJHLGFCE18DA,坡道平面,1550000,17.15,地下四樓
RPRNMLRJJHLGFCE08DA,坡道平面,1850000,17.15,地下二樓
RPTNMLPKJHLGFEE38DA,其他,1500000,20.27,地下二樓
RPQRMLOJQHKGFGE09DA,坡道平面,1650000,23.07,地下二樓
RPRNMLLJJIKGFGE87DA,升降機械,800000,16.71,地下四樓
RPVPMLOKJHLGFEE68DA,其他,1400000,20.27,地下三樓
RPVQMLSJQHKGFGE27DA,坡道機械,1180000,10.03,地下二樓
RPTOMLNJJIKGFGE38DA,坡道平面,1600000,39.15,地下二樓
RPOOMLPKJHLGFEE97DA,其他,1400000,20.27,地下三樓
RPXNMLTKJHLGFIE96DA,坡道平面,1650000,17.75,地下二樓
RPWNMLLLJHLGFIE78DA,坡道平面,1600000,17.75,地下三樓
RPQQMLOJKIKGFIE68DA,坡道平面,1700000,17.75,地下三樓
RPOSMLQLJIKGFCE38DA,坡道平面,1850000,18.77,地下二樓
RPSQMLRLRHKGFGE17DA,坡道平面,1500000,39.15,地下三樓
RPOSMLRLRHKGFGE96DA,坡道平面,1500000,39.15,地下三樓
RPUOMLNJKHLGFIE78DA,坡道平面,1650000,17.75,地下二樓
RPTNMLTLKIKGFIE76DA,坡道平面,1800000,17.75,地下二樓
RPUQMLPLJIKGFCE68DA,坡道平面,2000000,17.15,地下三樓
RPSPMLMKKIKGFCE08DA,坡道平面,1750000,18.77,地下三樓
RPXSMLPKKIKGFCE56DA,坡道平面,1800000,17.15,地下二樓
RPQOMLMKKIKGFCE77DA,坡道平面,1700000,17.15,地下三樓
RPSNMLRKKIKGFIE98DA,坡道平面,1750000,16.32,地下二樓
RPQPMLRJQHKGFGE56DA,坡道機械,950000,10.03,地下二樓
RPXPMLOKJHLGFEE88DA,其他,1500000,20.27,地下二樓
RPPPMLMKKIKGFIE38DA,坡道平面,1700000,17.75,地下三樓
RPVRMLQLJIKGFCE98DA,坡道平面,2000000,17.15,地下三樓
RPPPMLLMIIKGFGE08DA,升降機械,800000,16.71,地下四樓
RPTRMLQLJIKGFCE78DA,坡道平面,1750000,17.15,地下二樓
RPUNMLPKJHLGFIE88DA,坡道平面,1700000,17.75,地下三樓
RPQPMLQJQHKGFGE09DA,坡道平面,1650000,23.07,地下二樓
RPRNMLKLJHLGFGE97DA,坡道平面,2250000,16.41,地下一樓
RPOPMLLJJIKGFGE77DA,坡道平面,1500000,39.15,地下三樓
RPXNMLLLJHLGFCE28DA,坡道平面,1600000,17.15,地下四樓
RPPQMLPLJIKGFCE18DA,坡道平面,1800000,17.15,地下二樓
RPXPMLTJKHLGFCE56DA,升降機械,1450000,15.00,地下二樓
RPTQMLQJJIKGFEE68DA,坡道平面,2300000,26.07,地下三樓
RPRNMLOLKHLGFIE68DA,坡道平面,1650000,17.75,地下二樓
RPOPMLMKKIKGFEE87DA,坡道機械,1750000,12.99,地下三樓
RPRNMLKMIIKGFEE77DA,坡道平面,2250000,34.78,地下二樓
RPXOMLPJJIKGFEE78DA,坡道平面,2200000,26.07,地下四樓
RPTPMLTLKIKGFEE56DA,坡道機械,1750000,12.99,地下三樓
RPUNMLQKKIKGFGE88DA,坡道平面,2250000,16.41,地下一樓
RPPOMLRLJIKGFCE18DA,坡道平面,1700000,17.15,地下三樓
RPUNMLOLKIKGFDE48DA,坡道平面,0,24.65,地下一樓
RPUNMLOLKIKGFDE48DA,坡道平面,0,24.65,地下一樓
RPQOMLPKKIKGFCE08DA,坡道平面,1750000,17.15,地下三樓
RPXNMLQKKIKGFGE56DA,坡道機械,1500000,5.47,地下二樓
RPROMLQKKIKGFGE68DA,坡道平面,2100000,15.08,地下一樓
RPSQMLPKKIKGFCE48DA,坡道平面,1600000,17.15,地下四樓
RPPNMLQJJHLGFIE38DA,坡道平面,1650000,17.75,地下二樓
RPRRMLPKKIKGFCE48DA,坡道平面,1500000,15.53,地下四樓
RPOTMLPKKIKGFCE38DA,坡道平面,1700000,17.15,地下三樓
RPUQMLPKKIKGFCE68DA,坡道平面,1800000,15.53,地下一樓
RPQTMLPKKIKGFCE58DA,坡道平面,1600000,17.15,地下四樓
RPRSMLKKKIKGFEE28DA,坡道平面,2400000,26.07,地下二樓
RPTQMLPKKIKGFCE58DA,坡道平面,1900000,17.15,地下一樓
RPWNMLQKKIKGFGE09DA,坡道平面,2250000,16.41,地下一樓
RPPOMLQKKIKGFGE48DA,坡道機械,1500000,5.47,地下二樓
RPXNMLQKJHLGFIE66DA,坡道平面,1550000,17.75,地下三樓
RPSPMLOKJHLGFEE38DA,其他,1550000,20.27,地下二樓
RPRPMLOKJHLGFEE28DA,其他,1550000,20.27,地下二樓
RPPUMLOJQHKGFGE66DA,坡道平面,1650000,23.07,地下二樓
RPVQMLRLRHKGFGE47DA,坡道平面,1600000,39.15,地下二樓
RPTRMLMJJHLGFEE38DA,坡道平面,2350000,23.45,地下二樓
RPXOMLLJJIKGFGE58DA,坡道平面,1600000,39.15,地下二樓
RPWPMLQLJHLGFEE09DA,坡道平面,2250000,31.59,地下二樓
RPRNMLKMJHLGFIE28DA,坡道平面,1550000,17.75,地下三樓
RPOOMLTJJHLGFBE97DA,坡道平面,1300000,34.02,地下四樓
RPWNMLPJKHLGFAE28DA,坡道機械,1100000,18.56,地下五樓含以下
RPUNMLTJKHLGFAE48DA,坡道平面,2200000,27.13,地下二樓
RPOOMLOJKIKGFIE28DA,坡道平面,1750000,17.75,地下一樓
RPOOMLPJKHLGFAE57DA,坡道平面,1900000,27.13,地下五樓含以下
RPPOMLOKKIKGFGE28DA,坡道平面,1500000,39.15,地下三樓
RPXNMLOJKIKGFIE09DA,坡道平面,1650000,16.32,地下三樓
RPQPMLQLJIKGFCE28DA,坡道平面,1600000,17.15,地下四樓
RPOOMLKMKIKGFEE77DA,坡道機械,1550000,12.99,地下三樓
RPVOMLRLJIKGFCE78DA,坡道平面,1800000,17.15,地下二樓
RPVPMLMKKIKGFEE58DA,坡道平面,2100000,14.40,地下二樓
RPPOMLPKKIKGFCE97DA,坡道平面,1600000,17.15,地下四樓
RPVQMLPKKIKGFCE78DA,坡道平面,1800000,17.15,地下二樓
RPRUMLPKKIKGFCE78DA,坡道平面,1900000,17.15,地下四樓
RPVTMLOJQHKGFGE17DA,坡道平面,1750000,23.07,地下一樓
RPVNMLOLKIKGFBE38DA,坡道機械,530000,25.70,地下五樓含以下
RPRNMLMKKIKGFCE77DA,坡道平面,1800000,17.15,地下二樓
RPQQMLMJJHLGFEE97DA,坡道平面,1850000,23.45,地下三樓
RPWNMLTJJHLGFAE58DA,坡道平面,1900000,27.13,地下五樓含以下
RPPOMLSLJHLGFIE88DA,坡道平面,1550000,17.75,地下三樓
RPRSMLPKKIKGFCE58DA,坡道平面,1700000,17.15,地下三樓
RPVSMLOJQHKGFGE07DA,坡道平面,1650000,23.07,地下二樓
RPROMLLLJHLGFCE77DA,坡道平面,1700000,17.15,地下三樓
RPQPMLKKKHLGFCE67DA,升降機械,1500000,15.00,地下三樓
RPTNMLKMJHLGFIE48DA,坡道平面,1550000,17.75,地下三樓
RPUNMLRLJIKGFBE48DA,坡道平面,1500000,34.02,地下二樓
RPTNMLOJKIKGFIE68DA,坡道平面,1650000,17.75,地下二樓
RPOSMLOJJIKGFCE97DA,坡道平面,1850000,17.15,地下二樓
RPRQMLOJKIKGFIE78DA,坡道平面,1700000,17.75,地下三樓
RPQTMLPJQHKGFGE76DA,坡道機械,950000,10.03,地下二樓
RPOQMLQLJIKGFCE18DA,坡道平面,1800000,17.15,地下二樓
RPSPMLRLJIKGFCE58DA,坡道平面,1600000,17.15,地下四樓
RPQSMLQLJIKGFCE58DA,坡道平面,1800000,17.15,地下二樓
RPQOMLTJKIKGFIE98DA,坡道平面,1650000,17.75,地下二樓
RPQPMLPLJIKGFCE18DA,坡道平面,1700000,17.15,地下三樓
RPTPMLRLJIKGFCE68DA,坡道平面,1700000,17.15,地下三樓
RPVOMLRJQHKGFGE96DA,坡道機械,1050000,10.03,地下二樓
RPUNMLLKQHKGFGE88DA,坡道機械,950000,10.03,地下二樓
RPTOMLRJQHKGFGE76DA,坡道機械,950000,10.03,地下二樓
RPOPMLRJQHKGFGE98DA,坡道機械,950000,10.03,地下二樓
RPVOMLNKJIKGFGE68DA,坡道平面,0,22.47,地下三樓
RPWNMLKMIIKGFGE48DA,坡道平面,0,22.47,地下三樓
RPOQMLKKKIKGFEE77DA,坡道平面,2300000,24.46,地下二樓
RPOOMLKLIIKGFGE67DA,坡道平面,0,22.47,地下二樓
RPUNMLMKJIKGFGE38DA,坡道平面,0,22.47,地下三樓
RPQSMLRKJIKGFCE58DA,坡道平面,1800000,17.15,地下二樓
RPQQMLSKIIKGFGE78DA,坡道平面,0,20.52,地下三樓
RPRRMLSKIIKGFGE98DA,坡道平面,0,22.47,地下二樓
RPWUMLSKIIKGFGE17DA,坡道平面,0,22.47,地下三樓
RPSTMLSKIIKGFGE66DA,坡道平面,0,20.52,地下二樓
RPVOMLSKIIKGFGE09DA,坡道平面,0,22.47,地下一樓
RPXNMLMKKIKGFIE98DA,坡道平面,1900000,17.75,地下一樓
RPWQMLSKIIKGFGE76DA,坡道平面,0,22.47,地下二樓
RPQNMLMKJIKGFGE97DA,坡道平面,0,22.47,地下一樓
RPTQMLSKIIKGFGE09DA,坡道平面,0,22.47,地下三樓
RPOQMLSKIIKGFGE58DA,坡道平面,0,22.47,地下三樓
RPXPMLPKKIKGFCE88DA,坡道平面,1600000,17.15,地下四樓
RPVNMLMKKIKGFCE18DA,坡道平面,2100000,17.15,地下二樓
RPRSMLOJJIKGFCE28DA,坡道平面,1750000,17.15,地下二樓
RPSUMLPKKIKGFCE88DA,坡道平面,1800000,17.15,地下二樓
RPOQMLPKKIKGFCE08DA,坡道平面,1900000,17.15,地下一樓
RPVSMLPKKIKGFCE98DA,坡道平面,1800000,17.15,地下二樓
RPWSMLPKKIKGFCE09DA,坡道平面,1700000,17.15,地下三樓
RPTTMLPJQHKGFGE07DA,坡道機械,950000,10.03,地下二樓
RPURMLSKIIKGFGE66DA,坡道平面,0,22.47,地下三樓
RPSNMLOLKIKGFGE58DA,坡道平面,0,22.47,地下二樓
RPWRMLRJQHKGFGE37DA,坡道機械,850000,10.03,地下二樓
RPWNMLNLJHLGFIE98DA,坡道平面,1650000,17.75,地下二樓
RPOOMLLLJHLGFGE87DA,坡道平面,0,22.47,地下三樓
RPWOMLTJKIKGFIE96DA,坡道平面,1550000,17.75,地下三樓
RPPOMLTJKIKGFIE88DA,坡道平面,1650000,17.75,地下二樓
RPVNMLSKKIKGFCE78DA,坡道平面,1600000,17.15,地下四樓
RPPSMLPKKIKGFCE38DA,坡道平面,1600000,17.15,地下四樓
RPQQMLQLJIKGFCE38DA,坡道平面,1500000,15.53,地下四樓
RPUOMLPKKIKGFCE48DA,坡道平面,1900000,17.15,地下四樓
RPPQMLQLJIKGFCE28DA,坡道平面,1600000,15.53,地下三樓
RPUNMLOLRHKGFGE76DA,坡道平面,1550000,23.07,地下二樓
RPQSMLPKKIKGFCE48DA,坡道平面,1600000,15.53,地下三樓
RPTRMLRJQHKGFGE07DA,坡道機械,950000,10.03,地下二樓
RPROMLKLIIKGFIE18DA,坡道平面,1700000,28.48,地下二樓
RPRQMLMKJHLGFGE38DA,坡道平面,2300000,16.41,地下一樓
RPVPMLOJQHKGFGE76DA,坡道平面,1550000,23.07,地下二樓
RPRNMLSJQHKGFGE56DA,坡道機械,850000,10.03,地下二樓
RPUOMLSJJHLGFEE78DA,坡道平面,2100000,14.43,地下二樓
RPQOMLSLJHLGFIE98DA,坡道平面,1850000,17.75,地下二樓
RPUNMLRJQHKGFGE76DA,坡道機械,850000,10.03,地下二樓
RPPRMLPKKIKGFCE28DA,坡道平面,2100000,17.15,地下二樓
RPVOMLLLJHLGFCE18DA,坡道平面,2100000,17.15,地下二樓
RPQOMLSLJHLGFAE18DA,坡道平面,2200000,27.13,地下二樓
RPVNMLNJKHLGFIE78DA,坡道平面,1850000,17.75,地下二樓
RPPTMLOJQHKGFGE56DA,坡道平面,1650000,23.07,地下一樓
RPWNMLLKKHLGFIE78DA,坡道平面,1900000,17.75,地下一樓
RPPPMLOJKHLGFCE87DA,其他,1500000,15.00,地下三樓
RPSSMLQLJIKGFCE78DA,坡道平面,2000000,17.15,地下三樓
RPQQMLPLJIKGFCE28DA,坡道平面,1650000,17.15,地下三樓
RPWPMLQLJIKGFCE88DA,坡道平面,2100000,17.15,地下二樓
RPSQMLPLJIKGFCE48DA,坡道平面,1600000,17.15,地下四樓
RPVOMLQLJIKGFCE68DA,坡道平面,1900000,17.15,地下一樓
RPOQMLPLJIKGFCE08DA,坡道平面,1800000,17.15,地下二樓
RPTNMLSLJIKGFCE58DA,坡道平面,1650000,23.54,地下三樓
RPUPMLQLJIKGFCE68DA,坡道平面,2100000,17.15,地下二樓
RPQPMLRKJIKGFCE28DA,坡道平面,1800000,15.53,地下四樓
RPXOMLPKKIKGFCE78DA,坡道平面,1800000,17.15,地下二樓
RPQUMLPKKIKGFCE68DA,坡道平面,1600000,17.15,地下四樓
RPTPMLPLJIKGFCE48DA,坡道平面,1800000,17.15,地下二樓
RPQNMLQJJHLGFIE48DA,坡道平面,1650000,17.75,地下二樓
RPWTMLPKKIKGFCE56DA,坡道平面,1600000,17.15,地下四樓
RPVOMLLKKIKGFAE97DA,坡道平面,1800000,27.13,地下五樓含以下
RPPOMLQJQHKGFGE88DA,坡道機械,950000,10.03,地下二樓
RPRNMLSJJHLGFIE78DA,坡道平面,1550000,16.32,地下二樓
RPXOMLMKKIKGFIE09DA,坡道平面,1650000,17.75,地下二樓
RPSSMLOJJIKGFCE38DA,坡道平面,1800000,15.53,地下四樓
RPROMLRJQHKGFGE56DA,坡道機械,850000,10.03,地下二樓
RPXNMLOLRHKGFGE07DA,坡道機械,950000,10.03,地下二樓
RPSOMLRJQHKGFGE66DA,坡道機械,850000,10.03,地下二樓
RPUNMLQJQHKGFGE66DA,坡道機械,850000,10.03,地下二樓
RPWTMLOJQHKGFGE27DA,坡道平面,1550000,23.07,地下二樓
RPRPMLOJKHLGFCE08DA,升降機械,1350000,15.00,地下三樓
RPWOMLNLJHLGFIE09DA,坡道平面,1550000,17.75,地下三樓
RPVQMLRLIIKGFDE98DA,坡道平面,1700000,34.14,地下二樓
RPOPMLLLJHLGFCE57DA,坡道平面,2000000,17.15,地下三樓
RPRNMLOJKIKGFIE48DA,坡道平面,1700000,17.75,地下三樓
RPSOMLOJJIKGFGE38DA,坡道機械,850000,10.03,地下二樓
RPPNMLLLQHKGFGE48DA,坡道機械,850000,10.03,地下二樓
RPUPMLPLJIKGFCE58DA,坡道平面,2000000,17.15,地下三樓
RPXOMLPLJIKGFCE78DA,坡道平面,1700000,17.15,地下三樓
RPOQMLRLJIKGFCE28DA,坡道平面,1700000,17.15,地下三樓
RPSNMLMJKIKGFCE77DA,坡道平面,2100000,17.15,地下二樓
RPWOMLPLJIKGFCE68DA,坡道平面,1600000,17.15,地下四樓
RPTNMLMJKIKGFCE87DA,坡道平面,1600000,17.15,地下四樓
RPOPMLPLJIKGFCE97DA,坡道平面,1600000,17.15,地下四樓
RPTPMLQLJIKGFCE58DA,坡道平面,1800000,17.15,地下二樓
RPUNMLRLJIKGFCE58DA,坡道平面,1700000,17.15,地下三樓
RPVPMLRLJIKGFCE88DA,坡道平面,1800000,17.15,地下二樓
RPXRMLQLJIKGFCE56DA,坡道平面,1600000,15.53,地下三樓
RPVTMLQLJIKGFCE56DA,坡道平面,2000000,17.15,地下三樓
RPXSMLQLJIKGFCE66DA,坡道平面,1600000,17.15,地下四樓
RPUOMLMKKIKGFCE18DA,坡道平面,1600000,17.15,地下四樓
RPRPMLQLJIKGFCE38DA,坡道平面,1800000,17.15,地下二樓
RPRTMLQLJIKGFCE78DA,坡道平面,1700000,17.15,地下三樓
RPPPMLMKKIKGFCE77DA,坡道平面,1700000,17.15,地下三樓
RPVOMLMKKIKGFCE28DA,坡道平面,1700000,15.53,地下二樓
RPSPMLPKKIKGFCE38DA,坡道平面,1600000,15.53,地下三樓
RPXTMLPKKIKGFCE66DA,坡道平面,1800000,17.15,地下二樓
RPRPMLPKKIKGFCE28DA,坡道平面,1800000,17.15,地下二樓
RPTPMLPKKIKGFCE48DA,坡道平面,2100000,17.15,地下二樓
RPQPMLSKJIKGFCE38DA,坡道平面,1600000,17.15,地下四樓
RPTNMLPKKIKGFCE28DA,坡道平面,1650000,17.15,地下三樓
RPWOMLQLJIKGFCE78DA,坡道平面,1600000,17.15,地下四樓
RPVRMLPKKIKGFCE88DA,坡道平面,1800000,17.15,地下二樓
RPRTMLPKKIKGFCE68DA,坡道平面,1700000,17.15,地下三樓
RPWNMLQKKIKGFCE68DA,坡道平面,1600000,15.53,地下三樓
RPTOMLQKJHLGFIE98DA,坡道平面,1750000,16.32,地下二樓
RPWOMLLLJHLGFCE28DA,坡道平面,1700000,17.15,地下三樓
RPVNMLRJJHLGFCE48DA,坡道平面,1700000,17.15,地下三樓
RPSOMLNLKIKGFBE08DA,坡道平面,1400000,34.02,地下三樓
RPXOMLLLJHLGFCE38DA,坡道平面,1900000,17.15,地下四樓
RPSPMLTJKHLGFCE68DA,升降機械,1200000,15.00,地下三樓
RPRQMLOJKHLGFGE58DA,坡道機械,1400000,5.47,地下二樓
RPQOMLRLJIKGFCE28DA,坡道平面,1800000,17.15,地下二樓
RPXPMLMKKIKGFCE58DA,坡道平面,1850000,17.15,地下二樓
RPXNMLQJJHLGFIE56DA,坡道平面,1700000,17.75,地下三樓
RPOPMLTJKHLGFCE28DA,坡道平面,1800000,17.15,地下二樓
RPPOMLMLIIKGFCE57DA,坡道平面,1800000,17.15,地下二樓
RPSPMLMKKIKGFIE68DA,坡道平面,1700000,17.75,地下三樓
RPOPMLPKKIKGFCE97DA,坡道平面,1500000,15.53,地下四樓
RPWRMLQLJIKGFCE09DA,坡道平面,1600000,17.15,地下四樓
RPVSMLQLJIKGFCE09DA,坡道平面,1600000,17.15,地下四樓
RPUQMLQLJIKGFCE78DA,坡道平面,1500000,15.53,地下四樓
RPPOMLSJJHLGFIE68DA,坡道平面,1900000,17.75,地下一樓
RPROMLRJJHLGFCE18DA,坡道平面,1600000,17.15,地下四樓
RPUQMLNJKHLGFCE38DA,其他,1350000,15.00,地下三樓
RPUOMLTJJHLGFEE88DA,坡道平面,2300000,14.40,地下二樓
RPQNMLTJJHLGFDE28DA,坡道平面,2000000,26.43,地下四樓
RPSTMLOLKIKGFEE98DA,坡道平面,2300000,25.48,地下三樓
RPTNMLLKQHKGFGE78DA,坡道機械,850000,10.03,地下二樓
RPUPMLPKKIKGFCE58DA,坡道平面,1800000,17.15,地下二樓
RPTNMLOLRHKGFGE66DA,坡道機械,850000,10.03,地下二樓
RPRPMLSJQHKGFGE76DA,坡道機械,850000,10.03,地下二樓
RPQNMLQKJHLGFIE58DA,坡道平面,1700000,17.75,地下三樓
RPVPMLRKJIKGFCE78DA,坡道平面,1600000,17.15,地下四樓
RPWNMLTKJHLGFIE86DA,坡道平面,1700000,17.75,地下三樓
RPSTMLQLJIKGFCE88DA,坡道平面,1750000,17.15,地下三樓
RPSNMLPKKIKGFCE18DA,坡道平面,1600000,15.53,地下三樓
RPRNMLRLJHLGFBE18DA,坡道平面,1250000,33.10,地下四樓
RPPPMLKMJHLGFAE47DA,坡道機械,1300000,15.49,地下四樓
