編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLQLRHKGFFK47DA,,29.10,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSOMLNLJHLGFDK78DA,,54.26,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十二層 陽台,全筆移轉
RPSOMLNLJHLGFDK78DA,,55.15,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPSPMLNLJHLGFDK88DA,,70.93,集合住宅,鋼筋混凝土造,114年12月29日,十四層,九層 陽台,全筆移轉
RPSNMLQLRHKGFFK27DA,,87.18,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十二層 陽台,全筆移轉
RPSPMLNLJHLGFDK88DA,,63.57,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPSNMLQLRHKGFFK27DA,,52.68,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSNMLQLRHKGFFK27DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVNMLOJKHLGFFK56DA,,118.59,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十三層 陽台,全筆移轉
RPVNMLOJKHLGFFK56DA,,91.97,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVNMLOJKHLGFFK56DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOWMLQLRHKGFFK77DA,,87.20,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十四層 陽台,全筆移轉
RPOWMLQLRHKGFFK77DA,,52.68,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOWMLQLRHKGFFK77DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOPMLRLJHLGFDK88DA,,79.37,集合住宅,鋼筋混凝土造,114年12月29日,十四層,二層 陽台,全筆移轉
RPOPMLRLJHLGFDK88DA,,66.66,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPWQMLPLRHKGFFK87DA,,105.06,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十三層 陽台,全筆移轉
RPWQMLPLRHKGFFK87DA,,58.48,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWQMLPLRHKGFFK87DA,,25.36,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSWMLQLRHKGFFK18DA,,181.96,店鋪,鋼筋混凝土造,114年11月5日,十五層,一層,全筆移轉
RPSWMLQLRHKGFFK18DA,,78.46,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSWMLQLRHKGFFK18DA,,43.95,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWNMLMLKIKGFFK66DA,,109.75,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十四層 陽台,全筆移轉
RPWNMLMLKIKGFFK66DA,,59.72,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWNMLMLKIKGFFK66DA,,26.48,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSNMLKLJIKGFFK58DA,,71.94,集合住宅,鋼筋混凝土造,114年5月13日,五層,二層 陽台,全筆移轉
RPSNMLKLJIKGFFK58DA,,41.10,樓梯間、電梯間、電信室、台電配電室、水箱、停車空間、走廊、機械室,鋼筋混凝土造,114年5月13日,五層,,持分移轉
RPVPMLPLRHKGFFK67DA,,109.75,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十五層 陽台,全筆移轉
RPVPMLPLRHKGFFK67DA,,89.70,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVPMLPLRHKGFFK67DA,,26.48,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXOMLRLJHLGFDK07DA,,54.27,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十四層 陽台,全筆移轉
RPXOMLRLJHLGFDK07DA,,55.15,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPUPMLLLJHLGFDK88DA,,211.75,集合住宅、停車空間,鋼筋混凝土造,114年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLKMJHLGFDK28DA,,55.93,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十四層 陽台,全筆移轉
RPROMLNLJHLGFDK68DA,,54.26,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十一層 陽台,全筆移轉
RPPOMLKMJHLGFDK28DA,,56.13,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPROMLNLJHLGFDK68DA,,55.15,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPVQMLSLJHLGFDK17DA,,55.93,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十三層 陽台,全筆移轉
RPVQMLSLJHLGFDK17DA,,56.13,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPTOMLQLRHKGFFK47DA,,118.50,集合住宅,鋼筋混凝土造,114年11月5日,十五層,二層 陽台,全筆移轉
RPTOMLQLRHKGFFK47DA,,93.11,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPOMLQLRHKGFFK07DA,,120.65,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十層 陽台,全筆移轉
RPTOMLQLRHKGFFK47DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPOMLQLRHKGFFK07DA,,92.54,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPOMLQLRHKGFFK07DA,,29.10,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXQMLPLRHKGFFK97DA,,105.06,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十四層 陽台,全筆移轉
RPXQMLPLRHKGFFK97DA,,57.34,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXQMLPLRHKGFFK97DA,,25.36,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTNMLSJKIKGFBK98DA,,239.86,住宅、停車空間,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLKKIKGFFK68DA,,56.28,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPROMLLKKIKGFFK68DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,九層 陽台,全筆移轉
RPROMLLKKIKGFFK68DA,,21.89,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPRNMLQLKIKGFDK98DA,,95.25,集合住宅,鋼筋混凝土造,114年9月25日,五層,三層 陽台,全筆移轉
RPRNMLQLKIKGFDK98DA,,38.59,共有部分,鋼筋混凝土造,114年9月25日,五層,,持分移轉
RPUNMLLLJIKGFFK88DA,,50.31,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPUNMLLLJIKGFFK88DA,,84.05,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十二層 陽台,全筆移轉
RPUNMLLLJIKGFFK88DA,,19.44,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPQNMLKKKHLGFDK18DA,,54.26,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十層 陽台,全筆移轉
RPQNMLKKKHLGFDK18DA,,55.15,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPVNMLQLJIKGFFK86DA,,52.91,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPVNMLQLJIKGFFK86DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,九層 陽台,全筆移轉
RPVNMLQLJIKGFFK86DA,,21.89,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPQPMLPKJHLGFDK78DA,,58.63,集合住宅,鋼筋混凝土造,114年10月2日,五層,五層 陽台,全筆移轉
RPQPMLPKJHLGFDK78DA,,20.93,共用部份,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPUOMLQLRHKGFFK57DA,,118.59,集合住宅,鋼筋混凝土造,114年11月5日,十五層,四層 陽台,全筆移轉
RPUOMLQLRHKGFFK57DA,,93.11,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPUOMLQLRHKGFFK57DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXVMLQLRHKGFFK58DA,,87.20,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十三層 陽台,全筆移轉
RPXVMLQLRHKGFFK58DA,,53.82,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXVMLQLRHKGFFK58DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSQMLQLRHKGFFK57DA,,75.03,集合住宅,鋼筋混凝土造,114年11月5日,十五層,九層 陽台,全筆移轉
RPSQMLQLRHKGFFK57DA,,81.75,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOSMLQLRHKGFFK37DA,,84.00,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十層 陽台,全筆移轉
RPSQMLQLRHKGFFK57DA,,18.09,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOSMLQLRHKGFFK37DA,,51.89,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOSMLQLRHKGFFK37DA,,20.25,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPPMLPLRHKGFFK07DA,,109.75,集合住宅,鋼筋混凝土造,114年11月5日,十五層,九層 陽台,全筆移轉
RPPPMLPLRHKGFFK07DA,,59.72,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPPMLPLRHKGFFK07DA,,26.48,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXOMLNLKIKGFFK96DA,,50.31,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPXOMLNLKIKGFFK96DA,,84.05,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十二層 陽台,全筆移轉
RPXOMLNLKIKGFFK96DA,,19.44,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOPMLPLRHKGFFK96DA,,109.75,集合住宅,鋼筋混凝土造,114年11月5日,十五層,八層 陽台,全筆移轉
RPOPMLPLRHKGFFK96DA,,59.72,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOPMLPLRHKGFFK96DA,,26.48,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPPMLPKJHLGFDK68DA,,51.64,集合住宅,鋼筋混凝土造,114年10月2日,五層,五層 陽台,全筆移轉
RPPPMLPKJHLGFDK68DA,,18.55,共用部份,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPWNMLLJIIKGFFK78DA,,87.18,集合住宅,鋼筋混凝土造,114年11月5日,十五層,九層 陽台,全筆移轉
RPWNMLLJIIKGFFK78DA,,52.68,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWNMLLJIIKGFFK78DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPRNMLKKKHLGFDK28DA,,54.26,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十三層 陽台,全筆移轉
RPRNMLKKKHLGFDK28DA,,55.15,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPXNMLOJKHLGFFK76DA,,84.00,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十三層 陽台,全筆移轉
RPXNMLOJKHLGFFK76DA,,51.89,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXNMLOJKHLGFFK76DA,,20.25,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXNMLKMRHKGFFK27DA,,75.03,集合住宅,鋼筋混凝土造,114年11月5日,十五層,七層 陽台,全筆移轉
RPTOMLKMJHLGFDK68DA,,79.29,集合住宅,鋼筋混凝土造,114年12月29日,十四層,六層 陽台,全筆移轉
RPXNMLKMRHKGFFK27DA,,50.64,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTOMLKMJHLGFDK68DA,,67.87,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPXNMLKMRHKGFFK27DA,,18.09,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPSMLPLRHKGFFK37DA,,74.73,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十四層 陽台,全筆移轉
RPPSMLPLRHKGFFK37DA,,49.28,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPSMLPLRHKGFFK37DA,,18.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWNMLKKKHLGFDK78DA,,77.04,集合住宅,鋼筋混凝土造,114年12月29日,十四層,七層 陽台,全筆移轉
RPRNMLPLKHLGFFK09DA,,267.13,住宅,鋼筋混凝土造,114年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLKKKHLGFDK78DA,,66.66,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPTNMLKMRHKGFFK86DA,,87.18,集合住宅,鋼筋混凝土造,114年11月5日,十五層,八層 陽台,全筆移轉
RPTNMLKMRHKGFFK86DA,,53.82,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTNMLKMRHKGFFK86DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVNMLPJKIKGFFK66DA,,51.74,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPVNMLPJKIKGFFK66DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,八層 陽台,全筆移轉
RPVNMLPJKIKGFFK66DA,,21.89,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPQPMLPJJHLGFBK48DA,,105.85,集合住宅,鋼筋混凝土造,114年11月25日,五層,二層 陽台,全筆移轉
RPQPMLPJJHLGFBK48DA,,34.43,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內１１輛）等五項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPQPMLPJJHLGFBK48DA,,.36,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPOOMLSLJHLGFDK88DA,,55.93,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十二層 陽台,全筆移轉
RPOOMLSLJHLGFDK88DA,,56.13,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPPOMLSLJHLGFDK98DA,,55.93,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十三層 陽台,全筆移轉
RPPOMLSLJHLGFDK98DA,,57.43,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPUVMLQLRHKGFFK28DA,,87.20,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十二層 陽台,全筆移轉
RPUVMLQLRHKGFFK28DA,,53.82,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPUVMLQLRHKGFFK28DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPSMLQLRHKGFFK47DA,,84.00,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十一層 陽台,全筆移轉
RPPSMLQLRHKGFFK47DA,,53.03,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPPSMLQLRHKGFFK47DA,,20.25,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWOMLQLRHKGFFK77DA,,118.59,集合住宅,鋼筋混凝土造,114年11月5日,十五層,六層 陽台,全筆移轉
RPWOMLQLRHKGFFK77DA,,93.11,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWOMLQLRHKGFFK77DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPUUMLPLRHKGFFK08DA,,87.18,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十層 陽台,全筆移轉
RPUUMLPLRHKGFFK08DA,,52.68,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPUUMLPLRHKGFFK08DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTVMLQLRHKGFFK18DA,,87.20,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十一層 陽台,全筆移轉
RPTVMLQLRHKGFFK18DA,,52.68,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTVMLQLRHKGFFK18DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTPMLKKKHLGFDK68DA,,62.48,集合住宅,鋼筋混凝土造,114年12月29日,十四層,三層 陽台,全筆移轉
RPTPMLKKKHLGFDK68DA,,60.67,共用部份,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPUQMLPLRHKGFFK67DA,,105.06,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十一層 陽台,全筆移轉
RPVQMLPLRHKGFFK77DA,,105.06,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十二層 陽台,全筆移轉
RPXOMLQLRHKGFFK87DA,,118.59,集合住宅,鋼筋混凝土造,114年11月5日,十五層,七層 陽台,全筆移轉
RPUQMLPLRHKGFFK67DA,,58.48,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVQMLPLRHKGFFK77DA,,58.48,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXOMLQLRHKGFFK87DA,,93.11,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPUQMLPLRHKGFFK67DA,,25.36,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVQMLPLRHKGFFK77DA,,25.36,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPXOMLQLRHKGFFK87DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVUMLPLRHKGFFK18DA,,87.18,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十一層 陽台,全筆移轉
RPSPMLPLRHKGFFK37DA,,109.75,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十二層 陽台,全筆移轉
RPVUMLPLRHKGFFK18DA,,53.82,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSPMLPLRHKGFFK37DA,,59.72,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVUMLPLRHKGFFK18DA,,21.04,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSPMLPLRHKGFFK37DA,,26.48,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPOPMLNLKIKGFFK78DA,,50.31,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPRPMLPJJHLGFBK58DA,,105.85,集合住宅,鋼筋混凝土造,114年11月25日,五層,三層 陽台,全筆移轉
RPOPMLNLKIKGFFK78DA,,83.78,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十二層 陽台,全筆移轉
RPRPMLPJJHLGFBK58DA,,34.43,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內１１輛）等五項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPOPMLNLKIKGFFK78DA,,19.39,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPRPMLPJJHLGFBK58DA,,.36,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPVNMLPKJHLGFDK09DA,,75.22,集合住宅,鋼筋混凝土造,114年10月2日,五層,二層 陽台,全筆移轉
RPVNMLPKJHLGFDK09DA,,53.55,共用部份,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPWTMLQLRHKGFFK28DA,,123.77,集合住宅,鋼筋混凝土造,114年11月5日,十五層,四層 陽台,全筆移轉
RPWTMLQLRHKGFFK28DA,,63.36,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPWTMLQLRHKGFFK28DA,,29.85,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTTMLQLRHKGFFK97DA,,118.43,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十一層 陽台,全筆移轉
RPSTMLQLRHKGFFK87DA,,118.43,集合住宅,鋼筋混凝土造,114年11月5日,十五層,十層 陽台,全筆移轉
RPTTMLQLRHKGFFK97DA,,93.11,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSTMLQLRHKGFFK87DA,,93.11,防空避難室兼停車空間、管委會空間、車道,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPTTMLQLRHKGFFK97DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPSTMLQLRHKGFFK87DA,,28.60,樓電梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,114年11月5日,十五層,,持分移轉
RPVOMLNJKIKGFFK56DA,,52.91,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPVOMLNJKIKGFFK56DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,四層 陽台,全筆移轉
RPVOMLNJKIKGFFK56DA,,21.89,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPVOMLRKKIKGFFK07DA,,50.31,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPVOMLRKKIKGFFK07DA,,83.78,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十二層 陽台,全筆移轉
RPVOMLRKKIKGFFK07DA,,19.39,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPXRMLMLKIKGFFK17DA,,54.29,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPXRMLMLKIKGFFK17DA,,94.49,集合住宅,鋼筋混凝土造,114年9月2日,十二層,一層 陽台,全筆移轉
RPXRMLMLKIKGFFK17DA,,18.80,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPWNMLPKJHLGFDK56DA,,51.72,集合住宅,鋼筋混凝土造,114年10月2日,五層,二層 陽台,全筆移轉
RPWNMLPKJHLGFDK56DA,,18.55,共有部分,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPWNMLNKJHLGFFK56DA,,87.09,集合住宅,鋼筋混凝土造,114年9月24日,五層,三層 陽台,全筆移轉
RPWNMLNKJHLGFFK56DA,,26.64,騎樓、樓梯間,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPOPMLPKJHLGFDK58DA,,51.72,集合住宅,鋼筋混凝土造,114年10月2日,五層,五層 陽台,全筆移轉
RPPNMLRKJHLGFBK48DA,,97.54,集合住宅,鋼筋混凝土造,114年12月10日,五層,二層 陽台,全筆移轉
RPOPMLPKJHLGFDK58DA,,18.55,共用部份,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPPNMLRKJHLGFBK48DA,,20.72,本共有部分之項目有無障礙電梯、樓梯間、無障礙樓梯、梯廳、等４項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPNMLRKJHLGFBK48DA,,16.01,本共有部分之項目有停車空間(室內５輛)等１項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPSNMLSLJHLGFCK09DA,24,293.46,資訊休閒場所,鋼骨造,89年12月20日,一層,一層,全筆移轉
RPOOMLPKJHLGFDK48DA,,58.63,集合住宅,鋼筋混凝土造,114年10月2日,五層,二層 陽台,全筆移轉
RPOOMLPKJHLGFDK48DA,,41.68,共有部分,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPROMLPKJHLGFDK78DA,,51.64,集合住宅,鋼筋混凝土造,114年10月2日,五層,三層 陽台,全筆移轉
RPROMLPKJHLGFDK78DA,,18.55,共有部分,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPVOMLPKJHLGFDK56DA,,51.64,集合住宅,鋼筋混凝土造,114年10月2日,五層,四層 陽台,全筆移轉
RPVOMLPKJHLGFDK56DA,,39.30,共用部份,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPQOMLPKJHLGFDK68DA,,51.72,集合住宅,鋼筋混凝土造,114年10月2日,五層,三層 陽台,全筆移轉
RPQOMLPKJHLGFDK68DA,,39.30,共有部分,鋼筋混凝土造,114年10月2日,五層,,持分移轉
RPVOMLTLJHLGFBK86DA,,63.99,集合住宅,鋼筋混凝土造,114年11月7日,五層,四層 陽台,全筆移轉
