鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
溪湖鎮,土地,大庭段63-1地號,17.72,農,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160800,9074,,0.0,0,畸零地或有合併使用效益；,RPSNMLTKJHLGFHN27DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段１６６號五樓,13.19,住,,,1150106,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,121.88,3,2,1,有,有,5300000,43485,,0.0,0,附贈傢俱及家電1批，詳如買賣契約書附表清單,RPQNMLKLJHLGFAN18DA,77.06,1.1,5.31,有,0025
福興鄉,房地(土地+建物),彰化縣福興鄉中正路１４８巷６號,12.33,住,,,1150103,土地1建物1車位0,一層，二層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0881014,102.97,2,2,2,有,有,6500000,63125,,0.0,0,其他增建；,RPQNMLLLJHLGFCN48DA,66.66,0.0,23.44,有,0026
永靖鄉,土地,港西段133地號,263.23,,特定農業區,農牧用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,2735,,0.0,0,,RPVNMLKLJHLGFDN98DA,0.0,0.0,0.0,無,0027
永靖鄉,房地(土地+建物),彰化縣永靖鄉五福巷１５９號,231.44,,特定農業區,農牧用地,1150114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140918,137.08,4,2,3,有,無,12000000,87540,,0.0,0,含停車空間,RPPNMLMLJHLGFDN58DA,134.88,0.0,2.2,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明道路２６３之１１號,78.6,,鄉村區,乙種建築用地,1150102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140901,149.48,5,2,4,有,無,13000000,86968,,0.0,0,土地交易總價5200000元建物交易總價7800000元,RPVNMLTKJHLGFHN57DA,145.88,0.0,3.6,無,
福興鄉,土地,三元段48地號,240.0,,特定農業區,甲種建築用地,1150105,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161600,4840,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJHLGFCN68EA,0.0,0.0,0.0,無,0028
芬園鄉,土地,茄荖段230地號,142.08,,鄉村區,乙種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,30265,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLKLJHLGFAN68DA,0.0,0.0,0.0,無,
芬園鄉,土地,忠孝段513地號,44.29,住,,,1150115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,7902,,0.0,0,本件買賣賣方不負擔任何費用。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLLLJHLGFAN88DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市西興里中華西路３７巷５號,22.33,住,,,1150112,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580205,28.37,3,2,2,有,無,1000000,35249,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLJHLGFAN58DA,28.37,0.0,0.0,無,0029
永靖鄉,土地,永北段257-7地號,57.53,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4080000,70920,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJHLGFDN78DA,0.0,0.0,0.0,無,0030
社頭鄉,土地,社林段526地號,33.82,,森林區,丙種建築用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,306900,9075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJHLGFEN78DA,0.0,0.0,0.0,無,0031
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉中興街３１７巷３０號,161.98,住,,,1150110,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140422,138.75,4,2,4,有,有,10000000,72072,,0.0,0,,RPTNMLMLJHLGFGN66DA,138.75,0.0,0.0,無,
埔心鄉,土地,瓦窯南段1077地號,388.82,都市：其他:綠地,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1170000,3009,,0.0,0,包含公共設施保留地用地；,RPRNMLMLJHLGFHN56DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37地號,92.47,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140549,1520,,0.0,0,包含公共設施保留地用地；,RPPOMLMKJHLGFAN28DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-1地號,14.73,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50016,3396,,0.0,0,包含公共設施保留地用地；,SPPOMLMKJHLGFAN38DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-2地號,0.13,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1919,0,,0.0,0,,TPPOMLMKJHLGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-3地號,30.33,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,403039,13288,,0.0,0,,UPPOMLMKJHLGFAN58DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-4地號,102.07,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,346488,3395,,0.0,0,包含公共設施保留地用地；,VPPOMLMKJHLGFAN68DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-5地號,0.53,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2389,0,,0.0,0,包含公共設施保留地用地；,WPPOMLMKJHLGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-6地號,2.2,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31695,14407,,0.0,0,,XPPOMLMKJHLGFAN88DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-7地號,7.67,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26026,3393,,0.0,0,包含公共設施保留地用地；,YPPOMLMKJHLGFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段37-8地號,47.33,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160683,3395,,0.0,0,包含公共設施保留地用地；,ZPPOMLMKJHLGFAN09DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段38-7地號,2.47,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30419,12315,,0.0,0,,QQPOMLMKJHLGFAN28DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段38-404地號,316.33,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480827,1520,,0.0,0,包含公共設施保留地用地；,RQPOMLMKJHLGFAN38DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46地號,155.27,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,527087,3395,,0.0,0,包含公共設施保留地用地；,SQPOMLMKJHLGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-2地號,35.73,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260911,7302,,0.0,0,包含公共設施保留地用地；,TQPOMLMKJHLGFAN58DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-13地號,12.73,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,183449,14411,,0.0,0,,UQPOMLMKJHLGFAN68DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-14地號,28.67,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,954073,33278,,0.0,0,,VQPOMLMKJHLGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-15地號,5.93,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,325629,54912,,0.0,0,,WQPOMLMKJHLGFAN88DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-16地號,12.53,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,223093,17805,,0.0,0,包含公共設施保留地用地；,XQPOMLMKJHLGFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-17地號,7.2,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,138753,19271,,0.0,0,,YQPOMLMKJHLGFAN09DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-18地號,4.07,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59623,14649,,0.0,0,,ZQPOMLMKJHLGFAN56DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-20地號,18.27,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,263169,14404,,0.0,0,,QRPOMLMKJHLGFAN38DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-21地號,3.4,都市：其他:道路用地,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13981,4112,,0.0,0,包含公共設施保留地用地；,RRPOMLMKJHLGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-22地號,0.93,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13446,0,,0.0,0,,SRPOMLMKJHLGFAN58DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-23地號,10.67,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,246533,23105,,0.0,0,,TRPOMLMKJHLGFAN68DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-24地號,1.93,都市：其他:道路用地,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7950,4119,,0.0,0,包含公共設施保留地用地；,URPOMLMKJHLGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-25地號,1.2,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17288,14407,,0.0,0,,VRPOMLMKJHLGFAN88DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-26地號,4.33,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,259439,59917,,0.0,0,,WRPOMLMKJHLGFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段46-27地號,58.0,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196894,3395,,0.0,0,包含公共設施保留地用地；,XRPOMLMKJHLGFAN09DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段47地號,6.4,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44775,6996,,0.0,0,包含公共設施保留地用地；,YRPOMLMKJHLGFAN56DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段47-1地號,57.33,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,549767,9590,,0.0,0,包含公共設施保留地用地；,ZRPOMLMKJHLGFAN66DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段47-2地號,2.67,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17006,6369,,0.0,0,包含公共設施保留地用地；,QSPOMLMKJHLGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,南郭段南郭小段47-5地號,60.8,,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,523084,8603,,0.0,0,包含公共設施保留地用地；,RSPOMLMKJHLGFAN58DA,0.0,0.0,0.0,無,
彰化市,土地,西勢子段過溝子小段75-11地號,93.0,住,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3375900,36300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLJHLGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,西勢子段過溝子小段76-32地號,74.0,住,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2686200,36300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLJHLGFAN88DA,0.0,0.0,0.0,無,
秀水鄉,土地,埔崙段622-1地號,0.74,都市：其他:住宅區,,,1150116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13899,0,,0.0,0,,RPPNMLRLJHLGFAN78DA,0.0,0.0,0.0,無,0032
福興鄉,房地(土地+建物),彰化縣福興鄉新生路４０之９號,64.45,,一般農業區,甲種建築用地,1150115,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701230,99.38,4,2,2,有,無,1600000,16100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJHLGFCN88DA,99.38,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮建國路３８巷１１號,114.75,住,,,1150112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830325,210.33,5,2,5,有,無,8600000,40888,,0.0,0,其他增建；,RPPNMLMLJHLGFEN68DA,210.33,0.0,0.0,無,0033
田尾鄉,土地,新豐段1073地號,1957.0,,特定農業區,農牧用地,1150101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,2759,,0.0,0,,RPPNMLNLJHLGFFN88DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路一段３２９巷４２弄１２號,94.0,住,,,1150103,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690328,114.76,4,2,2,有,無,4400000,38341,,0.0,0,其他增建；,RPSNMLKLJHLGFHN09DA,114.76,0.0,0.0,無,0034
鹿港鎮,土地,鹿犁段125地號,120.03,,鄉村區,乙種建築用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1742880,14520,,0.0,0,,RPPNMLMLJHLGFCN58EA,0.0,0.0,0.0,無,0035
彰化市,土地,西門口段369-29地號,21.12,都市：其他:綠園道用地,,,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370000,17519,,0.0,0,包含公共設施保留地用地；,RPWNMLNLJHLGFAN09DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段８７４巷６號,21.72,住,,,1150115,土地1建物1車位0,一層，二層，三層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860515,97.46000000000001,3,2,3,有,有,6000000,61570,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLJHLGFAN56DA,77.83,0.0,3.95,有,
鹿港鎮,土地,海埔段807地號,2655.0,,一般農業區,農牧用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5310000,2000,,0.0,0,,RPTNMLPJJHLGFCN98DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市員鹿路２６號六樓之六,3.96,商,,,1150113,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.63,1,0,1,有,有,1800000,51978,,0.0,0,,RPRNMLRLJHLGFDN66DA,21.51,0.0,3.84,有,0036
員林市,土地,新中州段388地號,310.38,住,,,1150102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,18042,,0.0,0,,RPTNMLRLJHLGFDN86DA,0.0,0.0,0.0,無,
溪湖鎮,土地,大溪段114地號,134.4,,特定農業區,甲種建築用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,5952,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHLGFHN09DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮彰新路四段１８８號二樓之３,51.28,,鄉村區,乙種建築用地,1150106,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,73.22,2,2,2,有,有,8680000,118547,,0.0,0,總價內含竹園段701、701-19地號土地價格156萬,RPRNMLOKJHLGFBN68DA,55.13,0.0,3.61,有,
和美鎮,土地,柑竹段658地號,53.35,,鄉村區,乙種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1048959,19662,,0.0,0,,RPQNMLQLJHLGFBN88DA,0.0,0.0,0.0,無,0022
鹿港鎮,土地,鹿洋段52地號,8.94,,鄉村區,乙種建築用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,53691,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLJHLGFCN68DA,0.0,0.0,0.0,無,0038
鹿港鎮,土地,永安段4075-1地號,68.0,工,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2588888,38072,,0.0,0,政府機關標讓售；,RPRNMLTLJHLGFCN76DA,0.0,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永崙路１４８之１３號,119.7,,特定農業區,甲種建築用地,1150113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140512,176.83,4,2,3,有,無,12350000,69841,,0.0,0,,RPWNMLRLJHLGFDN17DA,171.05,0.0,5.78,無,
二林鎮,土地,西庄段813地號,839.63,,一般農業區,農牧用地,1150101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,1310,,0.0,0,農作物；,RPPNMLKLJHLGFGN68DA,0.0,0.0,0.0,無,
大城鄉,土地,臺山段1011地號,2225.0,,一般農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2558750,1150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJHLGFGN86DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市長順街１４１巷３號二樓之１,20.29,住,,,1150114,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140106,68.67,2,1,1,有,有,8135000,118465,,0.0,0,本買賣土地價款3500000元正，建物價款4635000元正本案買賣包含一個停車空間,RPPNMLQLJHLGFAN68DA,41.57,0.0,3.08,有,
彰化市,土地,鳳山段294-1地號,24.34,,特定農業區,農牧用地,1150117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,486584,19991,,0.0,0,,RPWNMLRLJHLGFAN86DA,0.0,0.0,0.0,無,0039
彰化市,土地,阿夷段阿夷小段39-19地號,16.0,,鄉村區,乙種建築用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,411400,25713,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLJHLGFAN09DA,0.0,0.0,0.0,無,
和美鎮,土地,大榮段556地號,126.12,,鄉村區,乙種建築用地,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,19029,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLJHLGFBN76DA,0.0,0.0,0.0,無,
福興鄉,土地,新社段144地號,320.74,,鄉村區,乙種建築用地,1150125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7761600,24199,,0.0,0,,RPOOMLTLJHLGFCN56DA,0.0,0.0,0.0,無,
鹿港鎮,土地,崙海段27-89地號,3995.0,,工業區,丁種建築用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59170744,14811,,0.0,0,政府機關標讓售；,RPPNMLKMJHLGFCN38DA,0.0,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉中正東路１７７巷２５號,1238.79,,特定農業區,農牧用地,1150104,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0900314,300.74,7,3,2,有,無,16000000,53202,,0.0,0,,RPTNMLPJJHLGFDN09DA,300.74,0.0,0.0,無,
二水鄉,房地(土地+建物),彰化縣二水鄉山腳路一段４３４巷１號,111.64,,特定農業區,甲種建築用地,1150108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691111,118.35,4,2,2,有,無,1720000,14533,,0.0,0,,RPTNMLOKJHLGFEN56DA,118.35,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉中山路一段７５６巷３５弄５號,87.71,住,,,1150106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760627,115.88,6,3,3,有,無,6440000,55575,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSLJHLGFEN66DA,115.88,0.0,0.0,無,
社頭鄉,土地,東興段1地號,294.88,農,,,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,4951,,0.0,0,政府機關標讓售；地清或未辦繼承標售；,RPQNMLSLJHLGFEN76DA,0.0,0.0,0.0,無,
溪州鄉,土地,大庄段870地號,890.54,,一般農業區,農牧用地,1150105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,875000,983,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKJHLGFFN66DA,0.0,0.0,0.0,無,
芳苑鄉,土地,福海段718地號,957.09,,一般農業區,農牧用地,1150120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1254,,0.0,0,,RPSNMLNLJHLGFGN66DA,0.0,0.0,0.0,無,
芳苑鄉,土地,草湖北段415地號,832.57,,一般農業區,養殖用地,1150123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1201,,0.0,0,購買毗鄰地,RPTNMLTLJHLGFGN37DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮舊二路３９５巷７號,124.93,,鄉村區,乙種建築用地,1150120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020607,195.43,5,2,6,有,無,7800000,39912,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJHLGFGN78DA,177.37,0.0,18.06,無,0040
埔鹽鄉,土地,永明段1256地號,353.3,農,,,1150105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,8491,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLQJJHLGFHN86DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,光明段2155地號,222.5,,鄉村區,乙種建築用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,17978,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLJHLGFHN17DA,0.0,0.0,0.0,無,
芬園鄉,土地,富山段1095地號,170.63,,山坡地保育區,丙種建築用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1341860,7864,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLJHLGFAN78DA,0.0,0.0,0.0,無,0041
