編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLQJKIKGFAA08DA,福和段一小段,4.16,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,946,持分移轉,03580000
RPVOMLLKKIKGFAA67EA,興隆段一小段,93.02,都市：其他:第二種住宅區。,10000,152,持分移轉,03030000
RPXNMLQJKIKGFAA08DA,福和段一小段,.62,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,946,持分移轉,03580005
RPTOMLRKKIKGFEA38DA,振興段一小段,22.44,都市：其他:第三種住宅區。,10000,400,持分移轉,04020000
RPXNMLQKKIKGFDA48DA,美仁段一小段,34.94,都市：其他:第三種住宅區。,20000,620,持分移轉,07120000
RPRNMLTKKIKGFBA97DA,臨沂段一小段,11.37,都市：其他:第三種住宅區。,1000000,5285,持分移轉,06580000
RPRNMLMLKIKGFDA57DA,美仁段一小段,34.94,都市：其他:第三種住宅區。,10000,310,持分移轉,07120000
RPOPMLQJJHLGFCA47DA,康寧段一小段,48.39,都市：其他:第二種住宅區。,10000,1613,持分移轉,03540000
RPXOMLQJKIKGFAA18DA,福和段一小段,4.82,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,200000,2192,持分移轉,03580000
RPVNMLNLJHLGFAA77EA,興隆段一小段,3.63,都市：其他:第三種住宅區。,10000,182,持分移轉,03000000
RPXOMLQJKIKGFAA18DA,福和段一小段,.71,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,200000,2192,持分移轉,03580005
RPQQMLPJJHLGFDA77DA,寶清段一小段,17.21,都市：其他:第三種住宅區。,10000,36,持分移轉,00570013
RPUNMLNLJHLGFAA67EA,興隆段一小段,3.15,都市：其他:第三種住宅區。,10000,158,持分移轉,03000000
RPVNMLNLJHLGFAA77EA,興隆段一小段,111.37,都市：其他:第二種住宅區。,10000,182,持分移轉,03030000
RPUNMLNLJHLGFAA67EA,興隆段一小段,96.69,都市：其他:第二種住宅區。,10000,158,持分移轉,03030000
RPWOMLNLJHLGFAA87DA,福和段一小段,12.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,2848,持分移轉,03580000
RPWOMLNLJHLGFAA87DA,福和段一小段,1.86,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,2848,持分移轉,03580005
RPXNMLOKJHLGFBA97DA,臨沂段一小段,9.22,都市：其他:第三種住宅區。,1000000,4285,持分移轉,06580000
RPQPMLSLJHLGFBA97DA,漢中段三小段,3.25,都市：其他:第四種商業區,1000000000,8500000,持分移轉,09250000
RPSNMLTLJHLGFBA08DA,漢中段三小段,5.19,都市：其他:第四種商業區,1000000000,13580000,持分移轉,09250000
RPQRMLPJJIKGFCA77DA,長安段四小段,3.19,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,119,持分移轉,00080000
RPOOMLQLJHLGFBA47DA,漢中段三小段,3.93,都市：其他:第四種商業區,1000000000,10280000,持分移轉,09250000
RPQRMLPJJIKGFCA77DA,長安段四小段,3.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,119,持分移轉,00080001
RPWOMLTLJHLGFBA58DA,漢中段三小段,5.69,都市：其他:第四種商業區,1000000000,14890000,持分移轉,09250000
RPUOMLQJKHLGFFA38DA,懷生段三小段,5.54,都市：其他:第三之一種住宅區(特)。,10000,113,持分移轉,00170000
RPVPMLQJKHLGFAA08DA,興隆段一小段,3.03,都市：其他:第三種住宅區。,10000,152,持分移轉,03000000
RPPPMLMJKHLGFBA17DA,漢中段三小段,4.36,都市：其他:第四種商業區,1000000000,11410000,持分移轉,09250000
RPVPMLQJKHLGFAA08DA,興隆段一小段,93.02,都市：其他:第二種住宅區。,10000,152,持分移轉,03030000
RPWPMLQJKHLGFAA18DA,興隆段一小段,4.63,都市：其他:第三種住宅區。,10000,232,持分移轉,03000000
RPWPMLQJKHLGFAA18DA,興隆段一小段,141.97,都市：其他:第二種住宅區。,10000,232,持分移轉,03030000
RPWNMLKKKHLGFFA97DA,復興段三小段,19.89,都市：其他:第四種住宅區。,100000,4188,持分移轉,07700000
RPOOMLQJKHLGFFA77DA,懷生段三小段,5.54,都市：其他:第三之一種住宅區(特)。,10000,113,持分移轉,00170000
RPPOMLNKKHLGFFA67DA,仁愛段六小段,6.80,都市：其他:第四種住宅區。,1000000,20780,持分移轉,03050000
RPUNMLNLKHLGFFA18DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPUNMLNKKHLGFFA08DA,仁愛段六小段,7.08,都市：其他:第四種住宅區。,1000000,21650,持分移轉,03050000
RPPNMLNLKHLGFFA67DA,仁愛段六小段,7.20,都市：其他:第四種住宅區。,1000000,22010,持分移轉,03050000
RPRNMLNLKHLGFFA87DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
SPWOMLOLKHLGFFA68DA,仁愛段六小段,7.03,都市：其他:第四種住宅區,1000000,21510,持分移轉,03050000
RPWOMLOLKHLGFFA58DA,仁愛段六小段,7.08,都市：其他:第四種住宅區,1000000,21650,持分移轉,03050000
RPQNMLNLKHLGFFA77DA,仁愛段六小段,7.03,都市：其他:第四種住宅區。,1000000,21510,持分移轉,03050000
RPOOMLNKKHLGFFA57DA,仁愛段六小段,7.08,都市：其他:第四種住宅區。,1000000,21650,持分移轉,03050000
RPSNMLNLKHLGFFA97DA,仁愛段六小段,7.20,都市：其他:第四種住宅區。,1000000,22010,持分移轉,03050000
RPSPMLOLKHLGFFA28DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPPPMLOLKHLGFFA97DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPQPMLOLKHLGFFA08DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPRPMLOLKHLGFFA18DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPOPMLOLKHLGFFA87DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPVPMLOLKHLGFFA58DA,仁愛段六小段,5.98,都市：其他:第四種住宅區。,1000000,18290,持分移轉,03050000
RPTPMLOLKHLGFFA38DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPUPMLOLKHLGFFA48DA,仁愛段六小段,6.91,都市：其他:第四種住宅區。,1000000,21140,持分移轉,03050000
RPPNMLPLKHLGFFA87DA,仁愛段六小段,7.03,都市：其他:第四種住宅區。,1000000,21510,持分移轉,03050000
RPRNMLPLKHLGFFA08DA,仁愛段六小段,6.05,都市：其他:第四種住宅區。,1000000,18500,持分移轉,03050000
RPXNMLOJKIKGFDA18DA,西松段二小段,3.88,都市：其他:第二種商業區。,100000,361,持分移轉,07220000
RPXNMLOJKIKGFDA18DA,西松段二小段,3.32,都市：其他:第三種住宅區。,100000,361,持分移轉,07220001
RPSNMLKKKIKGFBA27EA,雙園段三小段,15.87,都市：其他:第三種住宅區。,100000,1551,持分移轉,04060000
RPWOMLLKKIKGFAA77EA,興隆段一小段,3.25,都市：其他:第三種住宅區。,20000,326,持分移轉,03000000
RPWOMLLKKIKGFAA77EA,興隆段一小段,99.75,都市：其他:第二種住宅區。,20000,326,持分移轉,03030000
RPSOMLPKKIKGFDA97DA,西松段二小段,2.96,都市：其他:第二種商業區。,100000,275,持分移轉,07220000
RPSOMLPKKIKGFDA97DA,西松段二小段,2.53,都市：其他:第三種住宅區。,100000,275,持分移轉,07220001
RPROMLQJKIKGFAA57DA,福和段一小段,8.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1839,持分移轉,03580000
RPQOMLLKJIKGFAA96DA,福和段一小段,5.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1310,持分移轉,03580000
RPROMLQJKIKGFAA57DA,福和段一小段,1.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1839,持分移轉,03580005
RPQOMLLKJIKGFAA96DA,福和段一小段,.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1310,持分移轉,03580005
RPSNMLQJKIKGFAA57DA,福和段一小段,4.84,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1100,持分移轉,03580000
RPSNMLQJKIKGFAA57DA,福和段一小段,.72,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1100,持分移轉,03580005
RPUNMLRKKIKGFBA18EA,雙園段三小段,15.87,都市：其他:第三種住宅區。,100000,1551,持分移轉,04060000
RPUNMLQJKIKGFAA77DA,福和段一小段,11.84,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,2693,持分移轉,03580000
RPUNMLQJKIKGFAA77DA,福和段一小段,1.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,2693,持分移轉,03580005
RPTPMLRKKIKGFEA48DA,振興段一小段,28.05,都市：其他:第三種住宅區。,10000,500,持分移轉,04020000
RPUOMLOJKIKGFDA97DA,西松段二小段,2.96,都市：其他:第二種商業區。,100000,275,持分移轉,07220000
RPUOMLOJKIKGFDA97DA,西松段二小段,2.53,都市：其他:第三種住宅區。,100000,275,持分移轉,07220001
RPSNMLRKKIKGFEA18DA,振興段一小段,22.44,都市：其他:第三種住宅區。,10000,400,持分移轉,04020000
RPVNMLPJJHLGFBA77DA,臨沂段一小段,11.37,都市：其他:第三種住宅區。,1000000,5285,持分移轉,06580000
RPUNMLRKKIKGFEA38DA,振興段一小段,22.44,都市：其他:第三種住宅區。,10000,400,持分移轉,04020000
RPWOMLMJJHLGFDA87DA,西松段二小段,5.01,都市：其他:第二種商業區。,100000,466,持分移轉,07220000
RPVNMLKMKIKGFBA67DA,臨沂段一小段,11.37,都市：其他:第三種住宅區。,1000000,5285,持分移轉,06580000
RPWOMLMJJHLGFDA87DA,西松段二小段,4.28,都市：其他:第三種住宅區。,100000,466,持分移轉,07220001
RPXNMLOLKIKGFDA38DA,西松段二小段,5.63,都市：其他:第二種商業區。,100000,524,持分移轉,07220000
RPXNMLOLKIKGFDA38DA,西松段二小段,4.82,都市：其他:第三種住宅區。,100000,524,持分移轉,07220001
RPRNMLNLKIKGFBA47DA,臨沂段一小段,11.37,都市：其他:第三種住宅區。,1000000,5285,持分移轉,06580000
RPVNMLRKKIKGFEA48DA,振興段一小段,22.44,都市：其他:第三種住宅區。,10000,400,持分移轉,04020000
RPTOMLQJKIKGFAA77DA,福和段一小段,8.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1839,持分移轉,03580000
RPTOMLQJKIKGFAA77DA,福和段一小段,1.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1839,持分移轉,03580005
RPSNMLMKJHLGFEA57DA,振興段一小段,22.44,都市：其他:第三種住宅區。,10000,400,持分移轉,04020000
RPTPMLQJJHLGFDA18EA,敦化段一小段,22.30,都市：其他:第三種住宅區。,10000,171,持分移轉,04400000
RPQNMLMKJHLGFEA37DA,振興段一小段,28.05,都市：其他:第三種住宅區。,10000,500,持分移轉,04020000
RPUNMLMJJHLGFDA57DA,寶清段一小段,16.25,都市：其他:第三種住宅區。,10000,34,持分移轉,00570013
RPTPMLLKJIKGFAA37DA,福和段一小段,5.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1155,持分移轉,03580000
RPSNMLMJJHLGFDA37DA,寶清段一小段,16.73,都市：其他:第三種住宅區。,10000,35,持分移轉,00570013
RPTPMLLKJIKGFAA37DA,福和段一小段,.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1155,持分移轉,03580005
RPQNMLLLJHLGFAA96DA,福和段一小段,11.16,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,2539,持分移轉,03580000
RPSNMLSKKIKGFDA18DA,寶清段一小段,16.73,都市：其他:第三種住宅區。,10000,35,持分移轉,00570013
RPQNMLLLJHLGFAA96DA,福和段一小段,1.65,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,2539,持分移轉,03580005
RPTNMLNKJHLGFBA47DA,臨沂段一小段,11.37,都市：其他:第三種住宅區。,1000000,5285,持分移轉,06580000
RPWOMLPJJHLGFDA18DA,寶清段一小段,16.73,都市：其他:第三種住宅區。,10000,35,持分移轉,00570013
RPWNMLQLJHLGFBA18DA,漢中段三小段,3.93,都市：其他:第四種商業區,1000000000,10280000,持分移轉,09250000
RPRPMLPJJHLGFDA77DA,寶清段一小段,16.73,都市：其他:第三種住宅區。,1000000,3500,持分移轉,00570013
RPOOMLKLJHLGFAA76DA,興隆段一小段,3.99,都市：其他:第三種住宅區。,10000,200,持分移轉,03000000
RPOOMLKLJHLGFAA76DA,興隆段一小段,122.39,都市：其他:第二種住宅區。,10000,200,持分移轉,03030000
RPRPMLMLJHLGFDA67DA,西松段二小段,5.46,都市：其他:第二種商業區。,400000,2032,持分移轉,07220000
RPPOMLKLJHLGFAA86DA,興隆段一小段,4.03,都市：其他:第三種住宅區。,10000,202,持分移轉,03000000
RPRPMLMLJHLGFDA67DA,西松段二小段,4.67,都市：其他:第三種住宅區。,400000,2032,持分移轉,07220001
RPPOMLKLJHLGFAA86DA,興隆段一小段,123.61,都市：其他:第二種住宅區。,10000,202,持分移轉,03030000
RPRNMLRLJHLGFDA97DA,寶清段一小段,11.95,都市：其他:第三種住宅區。,10000,25,持分移轉,00570013
RPROMLRLJHLGFBA87DA,漢中段三小段,3.93,都市：其他:第四種商業區,1000000000,10280000,持分移轉,09250000
RPVNMLRLJHLGFBA18DA,漢中段三小段,5.19,都市：其他:第四種商業區,1000000000,13580000,持分移轉,09250000
RPPOMLSLJHLGFBA77DA,漢中段三小段,4.36,都市：其他:第四種商業區,1000000000,11410000,持分移轉,09250000
RPQNMLRLJHLGFDA87DA,寶清段一小段,16.25,都市：其他:第三種住宅區。,20000,68,持分移轉,00570013
RPOPMLSLJHLGFBA77DA,漢中段三小段,3.25,都市：其他:第四種商業區,1000000000,8500000,持分移轉,09250000
RPTPMLSLJHLGFBA28DA,漢中段三小段,3.25,都市：其他:第四種商業區,1000000000,8500000,持分移轉,09250000
RPPOMLMJKHLGFBA07DA,臨沂段一小段,10.30,都市：其他:第三種住宅區。,1000000,4789,持分移轉,06580000
RPUOMLTLJHLGFBA38DA,漢中段三小段,5.69,都市：其他:第四種商業區,1000000000,14890000,持分移轉,09250000
RPOPMLMJKHLGFBA07DA,漢中段三小段,4.36,都市：其他:第四種商業區,1000000000,11410000,持分移轉,09250000
RPTQMLKKKHLGFBA57DA,臨沂段一小段,8.15,都市：其他:第三種住宅區。,1000000,3789,持分移轉,06580000
RPRQMLKKKHLGFBA37DA,臨沂段一小段,8.09,都市：其他:第三種住宅區。,1000000,3759,持分移轉,06580000
RPSNMLMKKHLGFBA37DA,臨沂段一小段,8.09,都市：其他:第三種住宅區。,1000000,3759,持分移轉,06580000
RPWPMLRLJHLGFDA68DA,西松段二小段,2.96,都市：其他:第二種商業區。,100000,275,持分移轉,07220000
RPWPMLRLJHLGFDA68DA,西松段二小段,2.53,都市：其他:第三種住宅區。,100000,275,持分移轉,07220001
RPRNMLOLKHLGFBA57DA,臨沂段一小段,8.09,都市：其他:第三種住宅區。,1000000,3759,持分移轉,06580000
RPVNMLNJKHLGFDA87DA,西松段二小段,5.46,都市：其他:第二種商業區。,100000,508,持分移轉,07220000
RPVNMLNJKHLGFDA87DA,西松段二小段,4.67,都市：其他:第三種住宅區。,100000,508,持分移轉,07220001
RPPOMLNLJHLGFAA17DA,萬慶段三小段,12.59,都市：其他:第三之一種住宅區。,100000,4156,持分移轉,02210000
RPTNMLNJLHLGFAA47DA,興隆段一小段,3.15,都市：其他:第三種住宅區。,10000,158,持分移轉,03000000
RPTNMLNJLHLGFAA47DA,興隆段一小段,96.69,都市：其他:第二種住宅區。,10000,158,持分移轉,03030000
RPSRMLKKKHLGFBA57DA,臨沂段一小段,10.24,都市：其他:第三種住宅區。,1000000,4759,持分移轉,06580000
RPPNMLMJLHLGFFA47DA,懷生段三小段,9.06,都市：其他:第三之一種住宅區(特)。,10000,185,持分移轉,00170000
RPPOMLLKKIKGFDA27DA,西松段二小段,3.88,都市：其他:第二種商業區。,100000,361,持分移轉,07220000
RPPOMLLKKIKGFDA27DA,西松段二小段,3.32,都市：其他:第三種住宅區。,100000,361,持分移轉,07220001
RPPPMLLKJIKGFAA96DA,福和段一小段,5.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1310,持分移轉,03580000
RPPPMLLKJIKGFAA96DA,福和段一小段,.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1310,持分移轉,03580005
RPRPMLLKJIKGFAA17DA,福和段一小段,5.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1155,持分移轉,03580000
RPVNMLQJKIKGFAA87DA,福和段一小段,6.35,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1444,持分移轉,03580000
RPRPMLLKJIKGFAA17DA,福和段一小段,.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1155,持分移轉,03580005
RPVNMLQJKIKGFAA87DA,福和段一小段,.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1444,持分移轉,03580005
RPWNMLQJKIKGFAA97DA,福和段一小段,5.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1310,持分移轉,03580000
RPWNMLQJKIKGFAA97DA,福和段一小段,.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1310,持分移轉,03580005
RPQOMLQJKIKGFAA47DA,福和段一小段,4.66,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1060,持分移轉,03580000
RPUPMLOJLHLGFDA18DA,西松段二小段,5.01,都市：其他:第二種商業區。,100000,466,持分移轉,07220000
RPQOMLQJKIKGFAA47DA,福和段一小段,.69,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1060,持分移轉,03580005
RPUPMLOJLHLGFDA18DA,西松段二小段,4.28,都市：其他:第三種住宅區。,100000,466,持分移轉,07220001
RPPNMLLKKIKGFAA96EA,興隆段一小段,3.31,都市：其他:第三種住宅區。,10000,166,持分移轉,03000000
RPPNMLLKKIKGFAA96EA,興隆段一小段,101.58,都市：其他:第二種住宅區。,10000,166,持分移轉,03030000
RPRQMLOJLHLGFDA97DA,西松段二小段,2.93,都市：其他:第二種商業區。,100000,273,持分移轉,07220000
RPRQMLOJLHLGFDA97DA,西松段二小段,2.51,都市：其他:第三種住宅區。,100000,273,持分移轉,07220001
RPQOMLLKKIKGFAA17EA,興隆段一小段,3.15,都市：其他:第三種住宅區。,10000,158,持分移轉,03000000
RPQOMLLKKIKGFAA17EA,興隆段一小段,96.69,都市：其他:第二種住宅區。,10000,158,持分移轉,03030000
RPUPMLPKKIKGFDA28DA,西松段二小段,2.68,都市：其他:第二種商業區。,100000,249,持分移轉,07220000
RPUNMLLKKIKGFAA47EA,興隆段一小段,4.09,都市：其他:第三種住宅區。,10000,205,持分移轉,03000000
RPUPMLPKKIKGFDA28DA,西松段二小段,2.29,都市：其他:第三種住宅區。,100000,249,持分移轉,07220001
RPUNMLLKKIKGFAA47EA,興隆段一小段,125.45,都市：其他:第二種住宅區。,10000,205,持分移轉,03030000
RPVNMLLKKIKGFAA57EA,興隆段一小段,4.13,都市：其他:第三種住宅區。,10000,207,持分移轉,03000000
RPVNMLLKKIKGFAA57EA,興隆段一小段,126.67,都市：其他:第二種住宅區。,10000,207,持分移轉,03030000
RPQNMLLKKIKGFAA07EA,興隆段一小段,3.31,都市：其他:第三種住宅區。,10000,166,持分移轉,03000000
RPSNMLLKKIKGFAA27EA,興隆段一小段,2.43,都市：其他:第三種住宅區。,10000,122,持分移轉,03000000
RPPNMLLKJIKGFAA76DA,福和段一小段,6.35,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1444,持分移轉,03580000
RPQNMLLKKIKGFAA07EA,興隆段一小段,101.58,都市：其他:第二種住宅區。,10000,166,持分移轉,03030000
RPSNMLLKKIKGFAA27EA,興隆段一小段,74.66,都市：其他:第二種住宅區。,10000,122,持分移轉,03030000
RPPNMLLKJIKGFAA76DA,福和段一小段,.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1444,持分移轉,03580005
RPUOMLRKKIKGFDA38DA,西松段二小段,3.88,都市：其他:第二種商業區。,100000,361,持分移轉,07220000
RPUOMLRKKIKGFDA38DA,西松段二小段,3.32,都市：其他:第三種住宅區。,100000,361,持分移轉,07220001
RPOOMLSJKIKGFDA87EA,西松段二小段,2.96,都市：其他:第二種商業區。,100000,275,持分移轉,07220000
RPOOMLSJKIKGFDA87EA,西松段二小段,2.53,都市：其他:第三種住宅區。,100000,275,持分移轉,07220001
RPOPMLLKJIKGFAA86DA,福和段一小段,5.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1310,持分移轉,03580000
RPVOMLLKJIKGFAA47DA,福和段一小段,5.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1310,持分移轉,03580000
RPOPMLLKJIKGFAA86DA,福和段一小段,.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1310,持分移轉,03580005
RPVOMLLKJIKGFAA47DA,福和段一小段,.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1310,持分移轉,03580005
SPUNMLPKJHLGFDA08DA,西松段二小段,2.68,都市：其他:第二種商業區,100000,249,持分移轉,07220000
SPUNMLPKJHLGFDA08DA,西松段二小段,2.29,都市：其他:第三種住宅區。,100000,249,持分移轉,07220001
RPUNMLNKJHLGFBA57DA,臨沂段一小段,18.46,都市：其他:第三種住宅區。,1000000,8579,持分移轉,06580000
RPUNMLPKJHLGFDA97DA,西松段二小段,5.04,都市：其他:第二種商業區,100000,469,持分移轉,07220000
RPSPMLPJJIKGFCA77DA,長安段四小段,4.18,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,156,持分移轉,00080000
RPUNMLPKJHLGFDA97DA,西松段二小段,4.31,都市：其他:第三種住宅區。,100000,469,持分移轉,07220001
RPSPMLPJJIKGFCA77DA,長安段四小段,3.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,156,持分移轉,00080001
RPOOMLMJJHLGFDA07DA,寶清段一小段,12.43,都市：其他:第三種住宅區。,10000,26,持分移轉,00570013
RPSOMLPJJHLGFDA77DA,寶清段一小段,16.73,都市：其他:第三種住宅區。,10000,35,持分移轉,00570013
RPSNMLNLJHLGFAA47EA,興隆段一小段,5.07,都市：其他:第三種住宅區。,10000,254,持分移轉,03000000
RPSNMLNLJHLGFAA47EA,興隆段一小段,155.43,都市：其他:第二種住宅區。,10000,254,持分移轉,03030000
RPPNMLNLJHLGFAA17EA,興隆段一小段,2.43,都市：其他:第三種住宅區。,10000,122,持分移轉,03000000
RPPNMLNLJHLGFAA17EA,興隆段一小段,74.66,都市：其他:第二種住宅區。,10000,122,持分移轉,03030000
RPQUMLPJJIKGFCA08DA,長安段四小段,3.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,149,持分移轉,00080000
RPQUMLPJJIKGFCA08DA,長安段四小段,3.81,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,149,持分移轉,00080001
RPRNMLPJJIKGFCA47DA,長安段四小段,3.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,127,持分移轉,00080000
RPRNMLPJJIKGFCA47DA,長安段四小段,3.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,127,持分移轉,00080001
RPPNMLPLJHLGFAA27DA,福和段一小段,5.08,都市：其他:第三種商業區(特),100000,1155,持分移轉,03580000
RPPNMLPLJHLGFAA27DA,福和段一小段,.75,都市：其他:第三種商業區(特),100000,1155,持分移轉,03580005
RPXNMLQLJHLGFBA28DA,漢中段三小段,3.93,都市：其他:第四種商業區,1000000000,10280000,持分移轉,09250000
RPSUMLPJJIKGFCA28DA,長安段四小段,4.18,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,156,持分移轉,00080000
RPSUMLPJJIKGFCA28DA,長安段四小段,3.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,156,持分移轉,00080001
RPUOMLRLJHLGFBA18DA,漢中段三小段,3.93,都市：其他:第四種商業區,1000000000,10280000,持分移轉,09250000
SPPNMLPLJHLGFAA37DA,福和段一小段,5.08,都市：其他:第三種商業區(特),100000,1155,持分移轉,03580000
SPPNMLPLJHLGFAA37DA,福和段一小段,.75,都市：其他:第三種商業區(特),100000,1155,持分移轉,03580005
RPPOMLQLJHLGFBA57DA,漢中段三小段,4.36,都市：其他:第四種商業區,1000000000,11410000,持分移轉,09250000
RPTNMLRLJHLGFBA97DA,漢中段三小段,5.19,都市：其他:第四種商業區,1000000000,13580000,持分移轉,09250000
RPQOMLQLJHLGFBA67DA,漢中段三小段,4.36,都市：其他:第四種商業區,1000000000,11410000,持分移轉,09250000
RPWOMLSLJHLGFBA48DA,漢中段三小段,4.34,都市：其他:第四種商業區,1000000000,11350000,持分移轉,09250000
RPTOMLSLJHLGFBA18DA,漢中段三小段,4.34,都市：其他:第四種商業區,1000000000,11350000,持分移轉,09250000
