鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１１號九樓,34.39,住,,,1130325,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,188.9,4,2,2,有,有,20660000,119843,坡道平面,31.11,1750000,預售屋、或土地及建物分件登記案件；,RPSQMLPLRHKGFFK47DA,94.08,0.0,10.98,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１５號十樓,27.06,住,,,1130318,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,155.38,3,2,2,有,有,16990000,122636,坡道平面,31.11,1750000,預售屋、或土地及建物分件登記案件；,RPQTMLPLRHKGFFK57DA,75.8,0.0,6.94,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１號三樓,28.75,住,,,1130325,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,160.9,3,2,2,有,有,17290000,120990,坡道平面,29.98,1450000,預售屋、或土地及建物分件登記案件；,RPOUMLPLRHKGFFK47DA,80.71,0.0,6.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街３號十一樓,39.46,住,,,1130318,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,243.43,4,2,3,有,有,24720000,118205,坡道平面,62.22,3300000,預售屋、或土地及建物分件登記案件；,RPQOMLQLRHKGFFK17DA,108.62,0.0,12.03,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１７號三樓,27.62,住,,,1130325,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,157.26999999999998,3,2,2,有,有,16720000,121037,坡道平面,31.11,1450000,預售屋、或土地及建物分件登記案件；,RPQRMLQLRHKGFFK47DA,77.87,0.0,6.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１７號六樓,27.62,住,,,1130318,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,157.26999999999998,3,2,2,有,有,16820000,121037,坡道平面,31.11,1550000,預售屋、或土地及建物分件登記案件；,RPTRMLQLRHKGFFK77DA,77.87,0.0,6.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１７號十四樓,27.62,住,,,1130318,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,157.26999999999998,3,2,2,有,有,16920000,121037,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPSSMLQLRHKGFFK77DA,77.87,0.0,6.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１５號十五樓,27.06,住,,,1130318,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,155.38,3,2,2,有,有,16920000,122073,坡道平面,31.11,1750000,預售屋、或土地及建物分件登記案件；,RPWTMLPLRHKGFFK18DA,75.8,0.0,6.94,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街３號十五樓,39.46,住,,,1130318,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,244.68,4,2,3,有,有,24960000,118426,坡道平面,63.47,3500000,預售屋、或土地及建物分件登記案件；,RPSOMLQLRHKGFFK37DA,108.62,0.0,12.03,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街７號三樓,24.8,住,,,1130325,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,143.76,3,2,2,有,有,15350000,121616,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPVPMLQLRHKGFFK77DA,69.85,0.0,5.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街７號十一樓,24.8,住,,,1130318,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,142.62,3,2,2,有,有,15220000,122248,坡道平面,29.98,1450000,預售屋、或土地及建物分件登記案件；,RPUQMLQLRHKGFFK77DA,69.85,0.0,5.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街５號十五樓,38.9,住,,,1130318,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,240.3,4,2,3,有,有,24340000,118149,坡道平面,62.22,3300000,預售屋、或土地及建物分件登記案件；,RPUNMLQLJIKGFFK76DA,106.5,0.0,12.09,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富里１６鄰豐富八街１４２巷５號,67.17,住,,,1130327,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141017,200.26,3,1,4,有,有,14200000,70908,一樓平面,0.0,0,土地交易總價：新台幣4260000元；建物交易總價：新台幣9940000預售屋、或土地及建物分件登記案件；,RPWNMLSLJIKGFDK96DA,181.46,0.0,18.8,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６２號五樓,32.78,住,,,1130310,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.53,3,2,2,有,有,16060000,102303,坡道平面,26.23,1400000,預售屋、或土地及建物分件登記案件；,RPTNMLMJKIKGFFK78DA,86.96,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７０號三樓,29.07,住,,,1130316,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,153.47,3,2,2,有,有,14350000,101776,坡道平面,26.23,1400000,因面積減少本交易已於115.1.11找補；找補後之價金14333942元預售屋、或土地及建物分件登記案件；,RPVOMLMJKIKGFFK09DA,76.4,0.0,7.38,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富里１６鄰豐富八街１４２巷１２號,90.85,住,,,1130328,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141017,201.16,3,1,4,有,有,15200000,75562,一樓平面,0.0,0,土地交易總價：新台幣：4560000元；建物交易總價：新台幣10640000元預售屋、或土地及建物分件登記案件；,RPTOMLSLJIKGFDK76DA,184.36,0.0,16.8,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街９號六樓,36.08,住,,,1130318,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,197.20999999999998,4,2,2,有,有,20990000,116712,坡道平面,32.36,1750000,預售屋、或土地及建物分件登記案件；,RPWOMLPLRHKGFFK67DA,98.77,0.0,10.98,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１５號七樓,27.06,住,,,1130318,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,155.38,3,2,2,有,有,16820000,122073,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPXSMLPLRHKGFFK18DA,75.8,0.0,6.94,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１號五樓,28.75,住,,,1130318,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,162.04000000000002,3,2,2,有,有,17320000,120446,坡道平面,31.11,1550000,預售屋、或土地及建物分件登記案件；,RPQUMLPLRHKGFFK67DA,80.71,0.0,6.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１號七樓,28.75,住,,,1130325,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,162.04000000000002,3,2,2,有,有,17620000,123501,坡道平面,31.11,1450000,預售屋、或土地及建物分件登記案件；,RPSUMLPLRHKGFFK87DA,80.71,0.0,6.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６２號六樓,32.78,住,,,1130316,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.53,3,2,2,有,有,16250000,103629,坡道平面,26.23,1400000,預售屋、或土地及建物分件登記案件；,RPUNMLMJKIKGFFK88DA,86.96,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７８號三樓,32.75,住,,,1130327,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.23,3,2,2,有,有,15550000,100000,坡道平面,26.23,1250000,所有權移轉登記規費1775元、印花稅2527元、契稅86820元及代辦手續費由賣方負擔。因面積減少本交易已於115.1.22找補；找補後之價金15539472元預售屋、或土地及建物分件登記案件；,RPTNMLOJKIKGFFK98DA,86.72,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６６號八樓,29.07,住,,,1130317,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,153.8,3,2,2,有,有,15170000,108725,坡道平面,26.23,1300000,預售屋、或土地及建物分件登記案件；,RPUNMLOJKIKGFFK09DA,76.69,0.0,7.36,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６６號十樓,29.07,住,,,1130321,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,153.8,3,2,2,有,有,15550000,110528,坡道平面,26.23,1450000,預售屋、或土地及建物分件登記案件；,RPVNMLOJKIKGFFK56DA,76.69,0.0,7.36,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７０號十一樓,29.07,住,,,1130323,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,153.47,3,2,2,有,有,15630000,111443,坡道平面,26.23,1450000,因面積減少本交易已於115.1.10找補；找補後之價金15614063元預售屋、或土地及建物分件登記案件；,RPUNMLPJKIKGFFK56DA,76.4,0.0,7.38,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６２號十樓,32.78,住,,,1130323,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,195.76,3,2,2,有,有,18770000,110747,坡道平面,52.46,2900000,因面積減少本交易已於115.1.11找補；找補後之價金18769155元預售屋、或土地及建物分件登記案件；,RPSOMLLKKIKGFFK78DA,86.96,0.0,7.77,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１８鄰忠孝路１７５巷２６號,91.0,住,,,1130323,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,235.53,5,2,5,有,無,16960000,72008,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLSJKIKGFBK86DA,215.74,0.0,19.79,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里２鄰公義路２２９巷８１號五樓之二,32.3,住,,,1130315,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140925,100.57000000000001,2,2,1,有,無,9000000,89490,一樓平面,17.61,0,車位為共有約定專用114.12.18更名預售屋、或土地及建物分件登記案件；,RPTNMLQLKIKGFDK56DA,60.34,0.0,7.64,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１３號四樓,24.24,住,,,1130318,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,143.19,3,2,2,有,有,15050000,119557,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPQRMLPLRHKGFFK37DA,69.55,0.0,5.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１５號三樓,27.06,住,,,1130325,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,155.38,3,2,2,有,有,16550000,121107,坡道平面,31.11,1500000,預售屋、或土地及建物分件登記案件；,RPSSMLPLRHKGFFK67DA,75.8,0.0,6.94,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１７號二樓,27.62,住,,,1130318,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,157.26999999999998,3,2,2,有,有,16550000,118104,坡道平面,31.11,1650000,包含露臺預售屋、或土地及建物分件登記案件；,RPPRMLQLRHKGFFK37DA,77.87,0.0,6.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１７號四樓,27.62,住,,,1130325,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,157.26999999999998,3,2,2,有,有,17060000,122146,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPRRMLQLRHKGFFK57DA,77.87,0.0,6.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１３號八樓,24.24,住,,,1130318,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,143.19,3,2,2,有,有,15210000,121877,坡道平面,31.11,1550000,預售屋、或土地及建物分件登記案件；,RPURMLPLRHKGFFK77DA,69.55,0.0,5.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１號四樓,28.75,住,,,1130325,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,163.29000000000002,3,2,2,有,有,17450000,120675,坡道平面,32.36,1650000,預售屋、或土地及建物分件登記案件；,RPPUMLPLRHKGFFK57DA,80.71,0.0,6.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路１５９號八樓之二,27.93,住,,,1130302,土地1建物1車位1,八層，見其他登記事項,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141016,137.91,3,2,2,有,有,15208306,111904,其他,8.26,700000,1.原合約總價15160000元，因登記面積增加買方找補48306元，故新總價15208306元。2.共有部分包含電動機車位一個面積1.79平方公尺預售屋、或土地及建物分件登記案件；,RPWNMLMKKIKGFFK56DA,75.81,0.0,11.11,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街５號九樓,38.9,住,,,1130318,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,240.3,4,2,3,有,有,24420000,119160,坡道平面,62.22,3200000,預售屋、或土地及建物分件登記案件；,RPXNMLTKKIKGFFK37DA,106.5,0.0,12.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街２１號十一樓,40.02,住,,,1130318,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,248.08999999999997,4,2,3,有,有,25480000,118255,坡道平面,62.22,3500000,預售屋、或土地及建物分件登記案件；,RPPOMLTKKIKGFFK66DA,111.42,0.0,12.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街２３號四樓,28.75,住,,,1130325,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,160.92000000000002,3,2,2,有,有,17410000,121888,坡道平面,29.98,1450000,預售屋、或土地及建物分件登記案件；,RPXQMLMLKIKGFFK07DA,80.64,0.0,6.56,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１８鄰忠孝路１９１號,104.33,住,,,1130310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141007,259.28,5,2,5,有,無,21000000,80994,,0.0,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPWNMLSJKIKGFBK66DA,241.39,0.0,17.89,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７８號四樓,32.75,住,,,1130323,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.23,3,2,2,有,有,16070000,102587,坡道平面,26.23,1400000,因面積減少本交易已於115.1.22找補；找補後之價金16059357元預售屋、或土地及建物分件登記案件；,RPXNMLPKKIKGFFK96DA,86.72,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６８號,34.76,住,,,1130320,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,148.79,3,2,2,有,有,11810000,87664,坡道平面,27.76,1200000,此戶車位有更換（車位樓層、面積有異動），更換前為地下二樓29.46㎡；更換後登記為地下一樓27.76㎡。因面積減少本交易已於115.3.15找補；找補後之價金11774561元親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQNMLNLKIKGFFK78DA,75.5,0.0,7.38,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７６號六樓,32.78,住,,,1130322,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,168.36,3,2,2,有,有,16220000,104808,坡道平面,25.05,1200000,預售屋、或土地及建物分件登記案件；,RPTOMLRKKIKGFFK86DA,86.96,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６０號七樓,32.75,住,,,1130321,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.23,3,2,2,有,有,16710000,106713,坡道平面,26.23,1450000,民國113年10月12日權利移轉（母子）。因面積減少本交易已於115.1.25找補；找補後之價金16699319元預售屋、或土地及建物分件登記案件；,RPSNMLNLKIKGFFK98DA,86.72,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街９號十一樓,36.08,住,,,1130318,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,195.95999999999998,4,2,2,有,有,21050000,117683,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPRPMLPLRHKGFFK27DA,98.77,0.0,10.98,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１５號九樓,27.06,住,,,1130318,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,155.38,3,2,2,有,有,16890000,122636,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPPTMLPLRHKGFFK47DA,75.8,0.0,6.94,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里１１鄰頂椅八街１１號六樓之三,48.44,住,,,1130316,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140708,130.19,3,2,2,有,有,9720000,76673,一樓平面,16.46,1000000,預售屋、或土地及建物分件登記案件；,RPPPMLRJJHLGFDK78DA,86.81,0.0,8.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６０號四樓,32.75,住,,,1130324,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.23,3,2,2,有,有,16190000,103077,坡道平面,26.23,1450000,因面積減少本交易已於115.1.25找補；找補後之價金16179319元預售屋、或土地及建物分件登記案件；,RPOOMLRKKIKGFFK98DA,86.72,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７６號五樓,32.78,住,,,1130317,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,169.53,3,2,2,有,有,16170000,103070,坡道平面,26.23,1400000,預售屋、或土地及建物分件登記案件；,RPQSMLMLKIKGFFK56DA,86.96,0.0,7.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６８號十樓,29.07,住,,,1130330,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,153.47,3,2,2,有,有,16150000,115137,坡道平面,26.23,1500000,因面積減少本交易已於115.1.27找補；找補後之價金16134083元預售屋、或土地及建物分件登記案件；,RPTOMLNLKIKGFFK56DA,76.4,0.0,7.38,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號七樓之一,17.8,都市：其他:科技商務專用區,,,1130308,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,185.70999999999998,2,2,2,有,無,16810000,107343,坡道平面,58.92,3200000,預售屋、或土地及建物分件登記案件；,RPVPMLRJJHLGFDK76DA,75.18,0.0,7.89,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１３號十五樓,24.24,住,,,1130318,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,143.19,3,2,2,有,有,15180000,121610,坡道平面,31.11,1550000,預售屋、或土地及建物分件登記案件；,RPQSMLPLRHKGFFK47DA,69.55,0.0,5.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街５號五樓,38.9,住,,,1130325,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,240.3,4,2,3,有,有,24360000,118261,坡道平面,62.22,3300000,預售屋、或土地及建物分件登記案件；,RPOPMLMLKIKGFFK68DA,106.5,0.0,12.09,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里２鄰公義路２２９巷８１號二樓之二,32.3,住,,,1130330,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140925,100.58000000000001,2,2,1,有,無,8200000,81527,一樓平面,17.61,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPWNMLQKJHLGFDK66DA,60.34,0.0,7.64,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里２鄰公義路２２９巷８１號二樓之三,45.23,住,,,1130330,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140925,133.84,3,2,2,有,無,11800000,88165,一樓平面,17.61,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPXNMLQKJHLGFDK76DA,88.32,0.0,6.93,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１９號七樓,38.33,住,,,1130318,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,239.01,4,2,3,有,有,24270000,117300,坡道平面,61.09,3400000,預售屋、或土地及建物分件登記案件；,RPPTMLQLRHKGFFK57DA,106.37,0.0,12.06,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１３號三樓,24.24,住,,,1130318,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,143.19,3,2,2,有,有,14900000,119111,坡道平面,31.11,1550000,預售屋、或土地及建物分件登記案件；,RPXNMLMLKIKGFFK76DA,69.55,0.0,5.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１７鄰中興路２４２號三樓,127.86,工,,,1130313,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1140110,477.81000000000006,0,0,0,無,無,38080000,87265,坡道平面,68.94,2400000,預售屋、或土地及建物分件登記案件；,RPQOMLSJJHLGFFK09DA,225.98,0.0,44.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷７２號八樓,29.07,住,,,1130304,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,153.8,3,2,2,有,有,15180000,108803,坡道平面,26.23,1300000,民國113年11月3日權利轉讓（夫妻）。所有權移轉登記規費1626元、印花稅2267元、契稅78498元、代辦手續費，由賣方負擔。預售屋、或土地及建物分件登記案件；,RPXNMLQJJHLGFFK86DA,76.69,0.0,7.36,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街２３號八樓,28.75,住,,,1130318,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,162.06,3,2,2,有,有,17450000,121420,坡道平面,31.11,1550000,民國115年1月4日更名登記關係:夫妻預售屋、或土地及建物分件登記案件；,RPUNMLMLJHLGFFK98DA,80.64,0.0,6.56,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號四樓之一,17.8,都市：其他:科技商務專用區,,,1130306,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,156.33999999999997,3,2,2,有,無,15460000,110025,坡道平面,29.46,1500000,預售屋、或土地及建物分件登記案件；,RPQOMLKMKIKGFDK48DA,75.18,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號九樓之一,17.8,都市：其他:科技商務專用區,,,1130317,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,185.8,2,2,2,有,無,17580000,113335,坡道平面,58.92,3200000,預售屋、或土地及建物分件登記案件；,RPSQMLKMKIKGFDK88DA,75.18,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號十樓之一,17.8,都市：其他:科技商務專用區,,,1130311,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,187.92,3,2,2,有,無,17760000,113975,坡道平面,61.05,3300000,預售屋、或土地及建物分件登記案件；,RPXQMLKMKIKGFDK76DA,75.18,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８０號十一樓之一,17.8,都市：其他:科技商務專用區,,,1130319,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,187.92,3,2,2,有,無,17830000,114527,坡道平面,61.05,3300000,預售屋、或土地及建物分件登記案件；,RPSRMLKMKIKGFDK98DA,75.18,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號三樓之三,17.66,都市：其他:科技商務專用區,,,1130320,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,155.31,3,2,2,有,無,14900000,105681,坡道平面,29.46,1600000,預售屋、或土地及建物分件登記案件；,RPWNMLRJJHLGFDK66DA,74.54,0.0,7.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科學路１８２號九樓之一,17.8,都市：其他:科技商務專用區,,,1130311,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1141128,188.69,2,2,2,有,無,16950000,108456,坡道平面,61.91,3200000,預售屋、或土地及建物分件登記案件；,RPUQMLRJJHLGFDK76DA,75.18,0.0,7.89,有,
