鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路６６巷８號,106.27,住,,,1141018,土地3建物1車位0,一層，二層，三層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1120601,179.61,4,3,5,有,有,18000000,100217,,0.0,0,其他增建；,RPQNMLSJKIKGFBM88DA,164.59,0.0,15.02,無,0263
竹山鎮,土地,埔頭段148地號,117.0,住,,,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3539000,30248,,0.0,0,,RPSNMLPKKIKGFDM09DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉民族路６１號,83.0,住,,,1141026,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701009,170.1,6,2,3,有,無,4700000,27631,,0.0,0,,RPPNMLNJKIKGFEM58DA,170.1,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路７１４巷１號,50.57,住,,,1141004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630826,78.63,2,1,1,有,無,3950000,50235,,0.0,0,其他增建；,RPUNMLTKJIKGFBM76DA,78.63,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁義南路２８巷６號,104.18,住,,,1141030,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830420,212.74,4,2,3,有,無,13200000,62048,,0.0,0,其他增建；,RPQNMLQLJIKGFAM68DA,204.85,1.44,6.45,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉銃櫃巷６０之１號,1343.0,,一般農業區,甲種建築用地,1141014,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050223,679.27,11,2,10,有,無,38800000,57120,,0.0,0,,RPQNMLQKIIKGFCM68DA,624.4,0.0,54.87,無,
埔里鎮,土地,南興段765地號,96.01,住,,,1141017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14700000,153109,,0.0,0,未登記建物；,RPQNMLMKJIKGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路１１２之５號,42.25,,鄉村區,乙種建築用地,1141029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690613,69.11,5,2,2,有,無,2600000,37621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKKIKGFCM09DA,69.11,0.0,0.0,無,
埔里鎮,土地,一新段859地號,3950.84,,山坡地保育區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,709,,0.0,0,本出售標的包含:雜木林,RPPNMLSKKIKGFCM98DA,0.0,0.0,0.0,無,
中寮鄉,土地,新後寮段1024地號,290.95,,鄉村區,乙種建築用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLNJIIKGFAM68DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉永樂巷１００號,1039.26,,山坡地保育區,農牧用地,1141028,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,1071211,19.8,1,1,1,有,無,4200000,212121,,0.0,0,其他增建；農業設施；,RPQNMLPKKIKGFEM98DA,19.8,0.0,0.0,無,0264
埔里鎮,房地(土地+建物),南投縣埔里鎮大城路３１之５號,90.15,住,,,1141031,土地1建物1車位0,全,三層,透天厝,住商用,鋼骨鋼筋混凝土造,0900706,182.0,5,3,3,有,無,15000000,82418,,0.0,0,頂樓加蓋；其他增建；,RPRNMLMLKIKGFCM68DA,182.0,0.0,0.0,無,
埔里鎮,土地,竹圍段659-11地號,252.08,農,,,1141026,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,16265,,0.0,0,農作物；,RPUNMLRKKIKGFCM76DA,0.0,0.0,0.0,無,0265
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路三段２０４巷９弄５號,307.34,,鄉村區,乙種建築用地,1141023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1070425,242.37,5,1,6,有,無,18900000,77980,,0.0,0,,RPQNMLTLKIKGFCM66DA,231.38,0.0,10.99,無,
中寮鄉,土地,義民段1006地號,96.33,住,,,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,24914,,0.0,0,,RPSNMLMJKIKGFAM38DA,0.0,0.0,0.0,無,0266
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富二街５０號六樓之２,20.7,住,,,1141025,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070806,114.22,2,2,1,有,有,8890000,77832,坡道平面,0.0,0,,RPPNMLQLKIKGFBM78DA,54.27,0.0,6.49,有,0267
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷２６之４８號,121.66,住,,,1141020,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020507,180.85,5,2,4,有,無,10150000,56124,,0.0,0,其他增建；,RPRNMLOKJIKGFDM78DA,172.47,0.0,8.38,無,0268
竹山鎮,土地,瑞山段239地號,2600.0,,山坡地保育區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3120000,1200,,0.0,0,,RPPNMLOLKIKGFDM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,瑞山段239-1地號,3004.08,,山坡地保育區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1198,,0.0,0,,RPQNMLOLKIKGFDM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,瑞山段239-2地號,3004.08,,山坡地保育區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1198,,0.0,0,,RPRNMLOLKIKGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,瑞山段237地號,682.0,,山坡地保育區,交通用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,308,,0.0,0,,RPSNMLOLKIKGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,瑞山段230地號,750.04,,山坡地保育區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,960000,1280,,0.0,0,,RPTNMLOLKIKGFDM56DA,0.0,0.0,0.0,無,
名間鄉,土地,新厝段354地號,388.65,,鄉村區,乙種建築用地,1141004,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,14152,,0.0,0,,RPSNMLQKKIKGFAM88DA,0.0,0.0,0.0,無,0269
草屯鎮,房地(土地+建物),南投縣草屯鎮正榮街１５０號,109.0,住,,,1141028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760713,163.75,4,2,3,有,無,10660000,65099,,0.0,0,頂樓加蓋；夾層；其他增建；,RPSNMLPJKIKGFBM78DA,156.01,0.0,7.74,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村２３號,85.89,住,,,1141001,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720427,99.3,3,2,2,有,無,4200000,42296,,0.0,0,頂樓加蓋；其他增建；,RPTNMLOKJIKGFDM98DA,99.3,0.0,0.0,無,0270
南投市,房地(土地+建物),南投縣南投市中興路２４７之９號,72.68,,鄉村區,乙種建築用地,1141006,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830331,183.33,7,2,4,有,無,8080000,44074,,0.0,0,其他增建；,RPVNMLOLKIKGFAM09DA,178.03,0.0,5.3,無,
南投市,房地(土地+建物),南投縣南投市吉利路３９９巷４４號,181.13,,山坡地保育區,丙種建築用地,1141011,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0691200,82.38,5,2,1,有,無,5050000,61301,,0.0,0,其他增建：壹樓空地其他增建；,RPPNMLSKKIKGFAM78DA,82.38,0.0,0.0,無,
信義鄉,土地,同富段324地號,84.0,,鄉村區,乙種建築用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1775000,21131,,0.0,0,,RPPNMLPJJHLGFEM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街１５２巷２９之１２號,69.0,住,,,1141020,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700601,81.84,3,2,2,有,無,6080000,74291,,0.0,0,頂樓加蓋；未登記建物；,RPQNMLNLKIKGFAM48DA,81.84,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市華陽路８２巷２３弄３２號,92.43,農,,,1141007,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140616,182.1,3,2,5,有,無,17680000,97090,一樓平面,0.0,0,,RPPNMLTJJHLGFAM68DA,182.1,0.0,0.0,無,
埔里鎮,土地,牛眠段700地號,7990.89,,特定農業區,農牧用地,1141017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55000000,6883,,0.0,0,,RPQNMLKKKIKGFCM28DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段５３２巷５３號,65.02,,,,1141028,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690123,94.04,5,2,2,有,無,5000000,53169,,0.0,0,其他增建；,RPXNMLTJJHLGFAM86DA,94.04,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大同街８巷７號,103.84,農,,,1141031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940512,200.47,4,2,3,有,無,10700000,53375,,0.0,0,其他增建；,RPVNMLTLKIKGFCM17DA,182.07,0.0,18.4,無,0271
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之１２號,97.46,,特定農業區,甲種建築用地,1141006,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,168.26,3,2,4,有,無,14220000,84512,,0.0,0,含傢俱設備費；,RPQNMLOKJHLGFCM58DA,143.8,0.0,24.46,無,
中寮鄉,土地,八杞仙段578地號,1700.0,,山坡地保育區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,294,,0.0,0,,RPPNMLPJJHLGFAM28DA,0.0,0.0,0.0,無,0272
草屯鎮,土地,北投埔段281-17地號,61.0,,特定農業區,甲種建築用地,1141025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,9836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKJIKGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,珠格段926地號,3685.14,,特定農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,4477,,0.0,0,包含農地上農業用電及水權狀，不另計價，一併讓渡買方名義。,RPPNMLQKJHLGFCM68DA,0.0,0.0,0.0,無,0273
埔里鎮,土地,桃米坑段234-54地號,2454.0,,山坡地保育區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4150000,1691,,0.0,0,,RPQNMLQKJHLGFCM78DA,0.0,0.0,0.0,無,0274
魚池鄉,房地(土地+建物),南投縣魚池鄉秀水巷１７之１９號,107.85,住,,,1141014,土地4建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1140122,181.9,5,2,6,有,無,12800000,70368,,0.0,0,,RPRNMLQKJHLGFCM88DA,159.98,0.0,21.92,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中湖巷２８之９號,1770.95,,一般農業區,農牧用地,1141009,土地1建物1車位0,全,一層,透天厝,農業用,鋼架造〈有牆〉,0980108,144.43,5,3,6,有,無,22000000,152323,,0.0,0,其他增建；,RPSNMLTKJHLGFDM76DA,144.43,0.0,0.0,無,
國姓鄉,土地,北港溪段37-254地號,2838.0,,山坡地保育區,農牧用地,1141019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3171,,0.0,0,農作物；,RPRNMLMKJHLGFCM48DA,0.0,0.0,0.0,無,0275
名間鄉,土地,三崙段442地號,16625.99,,一般農業區,農牧用地,1141016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37000000,2225,,0.0,0,,RPPNMLMJJHLGFAM97DA,0.0,0.0,0.0,無,0276
南投市,土地,內興段972地號,16354.22,,一般農業區,特定目的事業用地,1141022,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145940000,8924,,0.0,0,,RPTNMLQKKIKGFAM98DA,0.0,0.0,0.0,無,0277
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段５５１號,78.39,,特定農業區,甲種建築用地,1141031,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100608,218.52,5,2,3,有,有,16500000,75508,,0.0,0,含傢俱設備費；含租約；,RPPNMLOLKIKGFCM68DA,160.77,0.0,14.07,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮南雲一路１號,96.73,,鄉村區,乙種建築用地,1141019,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670711,123.54,3,1,3,有,無,4500000,36425,,0.0,0,,RPSNMLRLJHLGFDM66DA,123.54,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮公路１之９號,453.5,,特定農業區,甲種建築用地,1141030,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130418,433.9,6,3,7,有,無,36000000,82968,,0.0,0,含傢俱設備費；,RPTNMLTLJHLGFCM86DA,401.49,0.0,32.41,無,
集集鎮,房地(土地+建物),南投縣集集鎮集鹿路９５巷１３６號,181.08,住,,,1141027,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140828,190.02,4,2,5,有,無,13800000,72624,,0.0,0,,RPQNMLTLKIKGFEM86DA,176.56,0.0,13.46,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮內埔路２７號,4045.63,,特定農業區,農牧用地,1141031,土地2建物1車位0,全,三層,透天厝,農業用,鋼鐵造有牆、ＲＣ造,0961025,437.63,10,2,13,有,無,38500000,87974,,0.0,0,其他增建；,RPQNMLSKKIKGFCM09DA,414.31,0.0,23.32,無,
埔里鎮,土地,內埔段1028地號,930.77,,特定農業區,農牧用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3223,,0.0,0,,RPRNMLSKKIKGFCM56DA,0.0,0.0,0.0,無,0278
魚池鄉,房地(土地+建物),南投縣魚池鄉義勇街８４號,86.0,商,,,1141002,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960829,206.16,7,2,7,有,無,15300000,74214,,0.0,0,原住民保留地親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLJHLGFCM76DA,206.16,0.0,0.0,無,0279
埔里鎮,土地,牛尾段337-1地號,702.78,,特定農業區,農牧用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,4838,,0.0,0,,RPSNMLMJKHLGFCM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮虎山路４２４巷２之１號三樓,84.22,住,,,1141031,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140919,165.83,3,2,2,有,有,11080000,66815,一樓平面,0.0,0,,RPPNMLSLJHLGFBM88DA,136.01,0.0,8.92,有,
國姓鄉,房地(土地+建物),南投縣國姓鄉成功街５７巷２５弄７號,61.19,住,,,1141008,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840406,131.2,4,2,2,有,無,4000000,30488,,0.0,0,其他增建；,RPSNMLOJJIKGFCM68DA,121.03,6.47,3.7,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉秀水巷１７之１７號,110.97,住,,,1141015,土地4建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1140122,181.9,5,2,6,有,無,12800000,70368,,0.0,0,,RPPNMLLMJHLGFCM38DA,159.98,0.0,21.92,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路９２之９號,82.19,,鄉村區,乙種建築用地,1141015,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830330,171.52,5,2,3,有,無,6200000,36147,,0.0,0,頂樓加蓋；,RPQNMLLLJHLGFBM28DA,143.79,14.02,13.71,無,
埔里鎮,土地,一新段1974地號,671.53,,特定農業區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2031400,3025,,0.0,0,依土地法第34條之1第1項至第3項規定辦理。,RPRNMLTJKHLGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,一新段2011地號,158.0,,山坡地保育區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,478000,3025,,0.0,0,依土地法第34條之1第1項至第3項規定辦理。,RPSNMLTJKHLGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,向善段389地號,1205.84,,特定農業區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7660170,6353,,0.0,0,依土地法第34條之1第1項至第3項規定辦理。,RPTNMLTJKHLGFCM76DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市自強二街４２號,67.34,住,,,1141015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870309,113.54,8,2,3,有,無,6750000,59450,,0.0,0,,RPUNMLNLKHLGFAM88DA,113.54,0.0,0.0,無,0280
埔里鎮,土地,忠信段559地號,110.62,,鄉村區,乙種建築用地,1141029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,17176,,0.0,0,,RPPNMLLKKHLGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,大坪頂段795地號,544.32,,鄉村區,乙種建築用地,1141007,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8250000,15157,,0.0,0,未登記建物；,RPRNMLQLKHLGFCM09DA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段1247地號,664.06,,鄉村區,乙種建築用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6720000,10120,,0.0,0,,RPPNMLPKJHLGFAM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段1584地號,1193.0,,鄉村區,乙種建築用地,1141009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66600000,55826,,0.0,0,,RPPNMLKLJHLGFBM08DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路７５３巷１１號,111.04,,鄉村區,乙種建築用地,1140915,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911125,228.37,5,2,4,有,無,14600000,63931,,0.0,0,其他增建；,RPPNMLQKIIKGFBM48DA,204.47,0.0,23.9,無,
草屯鎮,土地,新興段49地號,196.56,,特定農業區,農牧用地,1140927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,381040,1939,,0.0,0,,RPSNMLSJKIKGFBM09DA,0.0,0.0,0.0,無,0281
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之７號,112.25,,特定農業區,甲種建築用地,1140916,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,181.74,4,2,4,有,無,15420000,84846,,0.0,0,含傢俱設備費；,RPWNMLOJKIKGFCM56DA,156.18,0.0,25.56,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮新豐路４８３號,656.08,,特定農業區,農牧用地,1140917,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0910304,63.0,1,1,1,有,無,21216000,336762,,0.0,0,,RPSNMLRJIIKGFBM78DA,63.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之１８號,109.75,,特定農業區,甲種建築用地,1140917,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,189.78,5,2,5,有,無,16080000,84730,,0.0,0,含傢俱設備費；,RPXNMLOJKIKGFCM66DA,177.64,0.0,12.14,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之９號,113.13,,特定農業區,甲種建築用地,1140927,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,182.23,4,2,4,有,無,15460000,84838,,0.0,0,含傢俱設備費；,RPOOMLOJKIKGFCM48DA,156.67,0.0,25.56,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路３３９巷７８號,102.41,住,,,1140924,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070822,162.03,5,2,3,有,無,12000000,74060,,0.0,0,,RPPNMLPJKIKGFBM48DA,161.88,0.0,0.0,無,0282
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８１之６３巷２８號,83.72,,特定農業區,甲種建築用地,1140928,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840802,193.72,4,3,3,有,有,6900000,35618,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPNMLMJKIKGFBM18DA,173.08,6.68,13.96,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路３２之６號,110.0,,鄉村區,乙種建築用地,1140918,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130206,181.81,4,3,4,有,無,14580000,80194,,0.0,0,其他增建:一樓空地、天井、遮雨棚陽台外推；其他增建；,RPSNMLOJKIKGFBM68DA,161.17,0.0,20.64,無,0283
南投市,土地,內興段1006地號,574.19,,一般農業區,農牧用地,1140919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6612481,11516,,0.0,0,協議價購；,RPRNMLSKKIKGFAM09EA,0.0,0.0,0.0,無,
埔里鎮,土地,三條崙段531地號,12094.11,,山坡地保育區,農牧用地,1140904,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,1654,,0.0,0,,RPUNMLQKKIKGFCM66DA,0.0,0.0,0.0,無,0284
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４６號四樓之８,14.47,住,,,1140920,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,107.0,3,2,2,有,有,4500000,42056,,0.0,0,,RPXNMLQKKIKGFCM96DA,73.4,3.7,9.85,有,0285
埔里鎮,房地(土地+建物),南投縣埔里鎮青田三街３４巷８號,73.14,住,,,1140923,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730302,79.92,4,2,2,有,無,4800000,60060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSKKIKGFCM86DA,79.92,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路１１５之１７號,87.41,住,,,1140908,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140604,176.31,4,3,3,有,無,18000000,102093,,0.0,0,,RPPNMLOLKIKGFBM68EA,152.59,0.0,23.72,無,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段１２１１巷１８號七樓之２,34.77,住,,,1140901,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141002,145.05,3,2,2,有,有,9350000,77126,坡道平面,38.73,1150000,預售屋、或土地及建物分件登記案件；,RPXNMLPLKIKGFAM76DA,63.79,0.0,6.32,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之２０號,123.72,,特定農業區,甲種建築用地,1140923,土地4建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,211.87,5,2,5,有,無,17280000,81559,,0.0,0,含傢俱設備費；,RPQNMLRKKIKGFCM98DA,198.19,0.0,13.68,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之１０號,97.72,,特定農業區,甲種建築用地,1140927,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,168.26,3,2,4,有,無,13620000,80946,,0.0,0,含傢俱設備費；,RPRNMLRKKIKGFCM09DA,144.06,0.0,24.2,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路７６８號七樓之７,32.91,住,,,1140913,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080719,183.58,3,2,2,有,有,12200000,66456,坡道平面,29.76,0,社區名稱:漸湛居然,RPTNMLMLKIKGFCM88DA,95.76,0.0,9.92,有,0286
南投市,土地,成功段627地號,120.68,住,,,1140919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5840000,48392,,0.0,0,,RPQNMLOKJHLGFAM38DA,0.0,0.0,0.0,無,0287
埔里鎮,土地,安湳段778地號,2710.27,,特定農業區,農牧用地,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11650000,4298,,0.0,0,,RPPNMLMLJHLGFCM48EA,0.0,0.0,0.0,無,
名間鄉,土地,新民段1060地號,318.5,,特定農業區,甲種建築用地,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,11303,,0.0,0,,RPQNMLMJJHLGFAM08DA,0.0,0.0,0.0,無,0288
魚池鄉,土地,東池段525-3地號,138.14,住,,,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4460000,32286,,0.0,0,未登記建物；,RPPNMLPJKHLGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路９８６之８號,97.98,,特定農業區,甲種建築用地,1140917,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140905,168.26,3,2,4,有,無,14220000,84512,,0.0,0,含傢俱設備費；,RPSNMLNJLHLGFCM78DA,143.8,0.0,24.46,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮水泉路２５號,122.16,,特定農業區,甲種建築用地,1140921,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0871019,122.9,5,2,5,有,無,6900000,56143,,0.0,0,,RPPNMLQJLHLGFCM78DA,111.52,5.0,6.38,無,
信義鄉,土地,雙龍段1009地號,11522.0,,森林區,林業用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,26,,0.0,0,原住民保留地,RPPNMLTJKIKGFEM56DA,0.0,0.0,0.0,無,
集集鎮,土地,北隘寮段1085-2地號,294.55,,山坡地保育區,農牧用地,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,615610,2090,,0.0,0,政府機關標讓售；,RPPNMLQKKIKGFEM09EA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮集鹿路９５巷１４２號,187.2,住,,,1140815,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140828,193.51,4,2,5,有,無,13800000,71314,,0.0,0,,RPSNMLLJKIKGFEM68DA,180.66,0.0,12.85,無,
埔里鎮,土地,南村段356-2地號,1369.3,,特定農業區,農牧用地,1140818,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16568528,12100,,0.0,0,,RPRNMLMKKIKGFCM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市文化路２５３號三樓之２,47.18,住,,,1140827,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130523,150.88,3,2,2,有,無,7781773,56085,坡道平面,27.82,880000,政府機關標讓售；,RPSOMLRKKIKGFAM09DA,62.48,0.0,16.11,有,
