編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLPLJIKGFDA77DA,坡道平面,3450000,30.54,地下四樓
RPSOMLQLJHLGFEA18DA,坡道平面,3500000,36.88,地下一樓
RPQNMLLKJHLGFBA96DA,其他,1650000,17.14,地下三樓
RPUNMLPKKIKGFAA77DA,坡道平面,2000000,33.56,地下四樓
RPTPMLNJKHLGFCA77DA,坡道平面,0,30.97,地下一樓
RPPOMLPLKHLGFCA67DA,坡道平面,2000000,27.47,地下三樓
RPPOMLPLKHLGFCA67DA,坡道平面,2000000,27.47,地下三樓
RPPOMLPLKHLGFCA67DA,坡道平面,2000000,27.47,地下三樓
RPPOMLPLKHLGFCA67DA,坡道平面,2000000,31.95,地下三樓
RPWNMLTJKHLGFFA78DA,升降平面,3000000,26.00,地下二樓
RPQPMLMJJHLGFDA37DA,坡道平面,0,,地下一樓
RPVNMLSLJIKGFDA48DA,坡道平面,3700000,34.75,地下三樓
RPVNMLSLJIKGFDA48DA,坡道平面,3550000,30.54,地下三樓
RPROMLQKJHLGFCA77DA,坡道平面,0,27.70,地下四樓
RPVOMLMKJIKGFAA57DA,其他,0,,地下一樓
RPTNMLPJRHKGFAA18DA,升降平面,2000000,27.30,地下一樓
RPQNMLLJKIKGFAA86DA,坡道平面,2500000,33.09,地下一樓
RPVNMLMJKIKGFCA67DA,坡道平面,2500000,39.45,地下三樓
RPOPMLQLJHLGFCA67DA,坡道平面,3000000,22.82,地下一樓
RPWNMLSJKIKGFDA48DA,坡道平面,3400000,26.05,地下三樓
RPWNMLSJKIKGFDA48DA,坡道平面,3400000,26.05,地下三樓
RPPNMLKKJIKGFBA76DA,坡道機械,2000000,14.63,地下五樓含以下
RPWNMLNJJIKGFDA87DA,坡道平面,0,26.80,地下二樓
RPVNMLNKJIKGFFA18EA,坡道平面,0,,地下二樓
RPVNMLPJKIKGFEA28EA,坡道平面,2500000,32.60,地下一樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下一樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下一樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下三樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下三樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下三樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下三樓
RPVNMLMLKIKGFCA87DA,坡道平面,1600000,21.72,地下三樓
RPOVMLSLIIKGFCA38DA,一樓平面,3800000,26.75,一樓
RPSNMLNKJIKGFBA37DA,其他,0,32.59,地下三樓
RPSOMLRKJIKGFBA87DA,坡道平面,0,27.66,地下三樓
RPPNMLKMKIKGFAA07EA,升降機械,1900000,10.06,無固定樓層
RPQNMLKMKIKGFCA37EA,坡道平面,3000000,33.14,地下一樓
RPRNMLPJJHLGFBA47EA,升降平面,0,,地下一樓
RPTPMLSJJHLGFCA18DA,坡道機械,2000000,,地下二樓
RPPOMLQJJHLGFEA67DA,坡道平面,3000000,36.19,地下三樓
RPPOMLQJJHLGFEA67DA,坡道機械,2000000,36.19,地下三樓
RPSNMLLJKIKGFFA57DA,坡道平面,3000000,42.93,地下四樓
RPQNMLTLKIKGFFA38DA,坡道平面,1700000,42.09,地下三樓
RPTNMLRJJHLGFDA97DA,坡道平面,0,29.44,地下一樓
RPTNMLRJJHLGFDA97DA,坡道平面,0,29.44,地下一樓
RPXNMLPKJHLGFAA97DA,坡道機械,1800000,17.55,地下一樓
RPRNMLNKJHLGFCA37DA,坡道機械,1500000,8.26,地下四樓
RPUNMLRJJHLGFDA08DA,坡道平面,0,29.44,地下一樓
RPUNMLRJJHLGFDA08DA,坡道平面,0,29.44,地下一樓
RPPPMLRKRHKGFCA48DA,坡道平面,2500000,12.94,地下一樓
RPVNMLRJJHLGFDA18DA,坡道平面,0,29.44,地下一樓
RPVNMLRJJHLGFDA18DA,坡道平面,0,29.44,地下一樓
RPTPMLPJJHLGFDA97DA,坡道平面,3800000,34.75,地下二樓
RPPOMLKMJHLGFBA07DA,坡道平面,3200000,16.62,地下三樓
RPWNMLMLJHLGFEA08DA,坡道平面,2800000,37.49,地下一樓
RPSNMLRKRHKGFAA38DA,坡道平面,0,,地下一樓
RPOOMLKLJHLGFFA27DA,坡道平面,4000000,37.71,地下二樓
RPWNMLOJKHLGFBA87DA,升降平面,2500000,,地下一樓
RPPNMLNLQHKGFCA87DA,升降平面,2500000,34.65,地下一樓
RPRNMLRJJIKGFDA77DA,坡道平面,2500000,33.21,地下四樓
RPRNMLRJJIKGFDA77DA,坡道平面,2500000,37.84,地下四樓
RPRNMLRJJIKGFDA77DA,坡道平面,3000000,37.84,地下二樓
RPWOMLMJLHLGFEA18DA,坡道平面,3650000,38.79,地下三樓
RPUNMLNLKHLGFAA67DA,坡道平面,0,44.84,地下二樓
RPSOMLPKKIKGFCA87DA,坡道平面,2500000,31.22,地下三樓
RPWNMLNJKIKGFFA18DA,坡道平面,3500000,43.10,地下二樓
RPRNMLQKRHKGFCA38DA,坡道平面,3000000,35.89,地下二樓
RPRNMLKKJHLGFFA37DA,其他,3000000,17.85,地下二樓
RPVNMLQJKHLGFCA08DA,坡道平面,3180000,39.36,地下二樓
RPROMLLMKIKGFEA77DA,升降機械,0,,地下一樓
RPPOMLLMKIKGFDA47DA,坡道平面,0,43.23,地下二樓
RPVNMLQLJHLGFCA18DA,坡道平面,0,45.74,地下一樓
RPVNMLQLJHLGFCA18DA,坡道平面,0,45.74,地下一樓
RPUNMLOJKIKGFDA87DA,坡道平面,2500000,38.91,地下二樓
RPQOMLMKKIKGFCA37DA,坡道平面,2500000,21.40,地下二樓
RPOOMLPKKIKGFAA27DA,坡道機械,1700000,17.60,地下五樓含以下
RPVNMLKKKHLGFAA37DA,坡道平面,2800000,38.68,地下二樓
RPSNMLSJKIKGFAA77DA,坡道平面,2500000,33.09,地下二樓
RPPOMLOJKIKGFAA17DA,坡道平面,2600000,41.61,地下一樓
RPPOMLOJKIKGFAA17DA,坡道平面,2600000,41.61,地下一樓
RPVNMLPKKIKGFAA87DA,坡道平面,2300000,35.20,地下五樓含以下
RPPOMLNLKIKGFDA57DA,坡道平面,3500000,39.62,地下二樓
RPUNMLSKKIKGFEA48DA,坡道平面,2500000,36.17,地下二樓
RPUNMLSKKIKGFEA48DA,坡道平面,2500000,36.17,地下二樓
RPQOMLOJKIKGFAA27DA,坡道機械,2000000,17.60,地下四樓
RPURMLLLJIKGFAA77DA,坡道平面,2950000,33.07,地下一樓
RPPNMLMKKIKGFAA07EA,坡道機械,1800000,22.38,地下二樓
RPSRMLPJJHLGFDA08DA,坡道平面,3550000,30.54,地下三樓
RPRNMLNLKIKGFAA37DA,坡道平面,0,,地下一樓
RPVNMLTKRHKGFEA66DA,坡道平面,2700000,23.89,地下二樓
RPVNMLTKRHKGFEA66DA,坡道平面,2500000,23.89,地下四樓
RPVNMLTKRHKGFEA66DA,坡道平面,2500000,23.89,地下四樓
RPVNMLTKRHKGFEA66DA,坡道平面,2500000,23.89,地下四樓
RPPNMLMJJHLGFEA27EA,坡道平面,0,,地下二樓
RPPNMLMJJHLGFEA27EA,坡道平面,0,,地下二樓
RPXNMLOKQHKGFEA88DA,坡道平面,0,39.00,地下三樓
RPXNMLOKQHKGFEA88DA,坡道平面,0,35.75,地下三樓
RPWNMLNLJHLGFAA87EA,坡道平面,1600000,10.82,地下三樓
RPPNMLMJJHLGFAA76DA,坡道機械,1800000,15.19,地下四樓
RPXOMLMKKHLGFEA28DA,坡道平面,3000000,33.54,地下三樓
RPUQMLPJJHLGFDA18DA,坡道平面,3600000,34.75,地下四樓
RPRRMLPJJHLGFDA97DA,坡道平面,0,34.75,地下四樓
RPRRMLPJJHLGFDA97DA,坡道平面,0,30.54,地下四樓
RPQSMLPJJHLGFDA97DA,坡道平面,3600000,34.75,地下四樓
RPTOMLKLJHLGFAA27DA,升降機械,1600000,10.82,地下三樓
RPPNMLRLJHLGFDA77DA,坡道平面,3600000,34.75,地下四樓
RPPNMLSLJIKGFAA57DA,升降機械,2800000,16.91,地下二樓
RPRSMLPJJHLGFDA08DA,坡道平面,0,34.75,地下四樓
RPRSMLPJJHLGFDA08DA,坡道平面,0,34.75,地下四樓
RPTNMLNLJHLGFAA57EA,升降機械,1600000,10.62,地下二樓
RPUNMLNKJIKGFAA47DA,坡道機械,1800000,17.60,地下四樓
RPSNMLSLIIKGFDA18EA,坡道平面,3700000,,地下一樓
RPSNMLSLIIKGFDA18EA,坡道平面,3700000,,地下一樓
RPURMLPJJHLGFDA28DA,坡道平面,3600000,34.75,地下四樓
RPOOMLMKKHLGFAA07EA,坡道平面,3500000,42.86,地下五樓含以下
RPUOMLNJKIKGFEA97DA,坡道平面,2250000,23.89,地下五樓含以下
RPUOMLNJKIKGFEA97DA,坡道平面,2300000,23.89,地下三樓
RPUOMLNJKIKGFEA97DA,坡道平面,2390000,23.89,地下三樓
RPUOMLNJKIKGFEA97DA,坡道平面,2390000,23.89,地下三樓
RPUOMLNJKIKGFEA97DA,坡道平面,2450000,23.89,地下三樓
RPUOMLNJKIKGFEA97DA,坡道平面,2350000,23.89,地下四樓
RPSNMLLKKIKGFAA17DA,坡道平面,3200000,33.07,地下一樓
RPWNMLMJKIKGFCA77DA,坡道平面,0,39.05,地下二樓
RPQNMLTJJHLGFAA57DA,坡道機械,1900000,17.60,地下三樓
RPSOMLOJKIKGFAA47DA,坡道機械,2100000,17.60,地下五樓含以下
RPVNMLMKKHLGFDA87DA,坡道平面,2780000,41.09,地下四樓
RPVNMLMKKHLGFDA87DA,坡道平面,2780000,41.09,地下四樓
RPUOMLLKKIKGFAA57EA,升降機械,1600000,10.69,地下二樓
RPVNMLMKKHLGFDA87DA,坡道平面,3000000,41.09,地下四樓
RPVNMLMKKHLGFDA87DA,坡道平面,3000000,41.09,地下四樓
RPUNMLRKKIKGFEA48EA,坡道平面,3600000,43.49,地下一樓
RPUNMLRKKIKGFEA48EA,坡道平面,3600000,43.49,地下一樓
ZPPPMLPKQHKGFEA56DA,坡道平面,2650000,23.89,地下二樓
WPPPMLPKQHKGFEA88DA,坡道平面,2600000,23.89,地下二樓
ZPPPMLPKQHKGFEA56DA,坡道平面,2650000,23.89,地下二樓
WPPPMLPKQHKGFEA88DA,坡道平面,2600000,23.89,地下二樓
ZPPPMLPKQHKGFEA56DA,坡道平面,2600000,23.89,地下二樓
WPPPMLPKQHKGFEA88DA,坡道平面,2650000,23.89,地下二樓
ZPPPMLPKQHKGFEA56DA,坡道平面,2500000,23.89,地下二樓
WPPPMLPKQHKGFEA88DA,坡道平面,2400000,23.89,地下四樓
ZPPPMLPKQHKGFEA56DA,坡道平面,2600000,23.89,地下二樓
WPPPMLPKQHKGFEA88DA,坡道平面,2300000,23.89,地下四樓
TPPPMLPKQHKGFEA58DA,坡道平面,2450000,23.89,地下四樓
XPPPMLPKQHKGFEA98DA,坡道平面,2300000,23.89,地下四樓
TPPPMLPKQHKGFEA58DA,坡道平面,2450000,23.89,地下四樓
TPPPMLPKQHKGFEA58DA,坡道平面,2400000,23.89,地下四樓
TPPPMLPKQHKGFEA58DA,坡道平面,2400000,23.89,地下四樓
TPPPMLPKQHKGFEA58DA,坡道平面,2400000,23.89,地下四樓
XPPPMLPKQHKGFEA98DA,坡道平面,2400000,23.89,地下四樓
XPPPMLPKQHKGFEA98DA,坡道平面,2300000,23.89,地下四樓
XPPPMLPKQHKGFEA98DA,坡道平面,2150000,23.89,地下四樓
XPPPMLPKQHKGFEA98DA,坡道平面,2300000,23.89,地下四樓
RPPPMLPKQHKGFEA38DA,坡道平面,2600000,23.89,地下二樓
RPPPMLPKQHKGFEA38DA,坡道平面,2500000,23.89,地下二樓
RPPPMLPKQHKGFEA38DA,坡道平面,2500000,23.89,地下二樓
RPPPMLPKQHKGFEA38DA,坡道平面,2450000,23.89,地下二樓
RPPPMLPKQHKGFEA38DA,坡道平面,2600000,23.89,地下二樓
RQPPMLPKQHKGFEA48DA,坡道平面,2300000,23.89,地下四樓
RQPPMLPKQHKGFEA48DA,坡道平面,2400000,23.89,地下四樓
RQPPMLPKQHKGFEA48DA,坡道平面,2400000,23.89,地下四樓
RQPPMLPKQHKGFEA48DA,坡道平面,2300000,23.89,地下四樓
RQPPMLPKQHKGFEA48DA,坡道平面,2300000,23.89,地下四樓
SPPPMLPKQHKGFEA48DA,坡道平面,2600000,23.89,地下二樓
SPPPMLPKQHKGFEA48DA,坡道平面,2600000,23.89,地下二樓
SPPPMLPKQHKGFEA48DA,坡道平面,2600000,23.89,地下二樓
SPPPMLPKQHKGFEA48DA,坡道平面,2400000,23.89,地下四樓
SPPPMLPKQHKGFEA48DA,坡道平面,2300000,23.89,地下四樓
QQPPMLPKQHKGFEA38DA,坡道平面,2600000,23.89,地下二樓
QQPPMLPKQHKGFEA38DA,坡道平面,2500000,23.89,地下二樓
QQPPMLPKQHKGFEA38DA,坡道平面,2600000,23.89,地下二樓
QQPPMLPKQHKGFEA38DA,坡道平面,2250000,23.89,地下四樓
QQPPMLPKQHKGFEA38DA,坡道平面,2300000,23.89,地下四樓
YPPPMLPKQHKGFEA09DA,坡道平面,2250000,23.89,地下四樓
YPPPMLPKQHKGFEA09DA,坡道平面,2400000,23.89,地下四樓
YPPPMLPKQHKGFEA09DA,坡道平面,2400000,23.89,地下四樓
YPPPMLPKQHKGFEA09DA,坡道平面,2450000,23.89,地下四樓
YPPPMLPKQHKGFEA09DA,坡道平面,2450000,23.89,地下四樓
VPPPMLPKQHKGFEA78DA,坡道平面,2500000,23.89,地下二樓
VPPPMLPKQHKGFEA78DA,坡道平面,2350000,23.89,地下二樓
VPPPMLPKQHKGFEA78DA,坡道平面,2500000,23.89,地下二樓
VPPPMLPKQHKGFEA78DA,坡道平面,2450000,23.89,地下二樓
VPPPMLPKQHKGFEA78DA,坡道平面,2600000,23.89,地下二樓
SQPPMLPKQHKGFEA58DA,坡道平面,2400000,23.89,地下四樓
SQPPMLPKQHKGFEA58DA,坡道平面,2450000,23.89,地下四樓
SQPPMLPKQHKGFEA58DA,坡道平面,2400000,23.89,地下四樓
SQPPMLPKQHKGFEA58DA,坡道平面,2300000,23.89,地下四樓
SQPPMLPKQHKGFEA58DA,坡道平面,2400000,23.89,地下四樓
UPPPMLPKQHKGFEA68DA,坡道平面,2300000,23.89,地下四樓
UPPPMLPKQHKGFEA68DA,坡道平面,2400000,23.89,地下四樓
UPPPMLPKQHKGFEA68DA,坡道平面,2400000,23.89,地下四樓
UPPPMLPKQHKGFEA68DA,坡道平面,2300000,23.89,地下四樓
UPPPMLPKQHKGFEA68DA,坡道平面,2300000,23.89,地下四樓
RPQNMLSLJIKGFAA67DA,升降機械,2800000,16.91,地下二樓
RPQNMLRKJHLGFAA47DA,升降機械,1700000,23.17,無固定樓層
RPPNMLRKJHLGFAA37DA,升降機械,1700000,23.17,無固定樓層
RPROMLQJKHLGFFA08DA,其他,2800000,15.60,地下三樓
RPWOMLPLKIKGFEA58DA,坡道平面,3100000,42.35,地下一樓
RPTNMLKMJIKGFBA37DA,升降機械,1900000,20.40,地下二樓
RPROMLOJKIKGFAA37DA,坡道機械,1800000,17.60,地下五樓含以下
RPWQMLPKKIKGFEA68DA,坡道平面,3000000,42.35,地下二樓
RPPNMLOKKIKGFEA57DA,坡道平面,0,40.52,地下一樓
RPPNMLOKKIKGFEA57DA,坡道平面,0,40.52,地下一樓
RPVPMLPKKIKGFEA48DA,坡道平面,2950000,42.35,地下三樓
RPVQMLPKKIKGFEA58DA,坡道平面,2950000,42.35,地下三樓
RPQRMLPJJHLGFDA87DA,坡道平面,3600000,34.75,地下四樓
RPSQMLPJJHLGFDA97DA,坡道平面,3600000,34.75,地下四樓
RPQNMLPLKIKGFEA87DA,坡道平面,2950000,42.35,地下三樓
RPRNMLTLIIKGFDA08DA,坡道平面,3700000,32.04,地下四樓
RPUOMLPLKIKGFEA38DA,坡道平面,3100000,42.35,地下一樓
RPXNMLNKJHLGFEA18DA,坡道平面,3000000,42.35,地下二樓
RPWNMLNKJHLGFEA08DA,坡道平面,2950000,42.35,地下三樓
RPRNMLLMIIKGFEA47DA,坡道平面,2370000,23.89,地下三樓
RPRNMLLMIIKGFEA47DA,坡道平面,2360000,23.89,地下三樓
RPRNMLLMIIKGFEA47DA,坡道平面,2360000,23.89,地下三樓
RPRNMLLMIIKGFEA47DA,坡道平面,2160000,23.89,地下五樓含以下
RPRNMLLMIIKGFEA47DA,坡道平面,2010000,23.89,地下五樓含以下
RPSSMLRKKIKGFEA68DA,坡道平面,3100000,29.05,地下二樓
RPRNMLPLKIKGFEA97DA,坡道平面,2850000,42.35,地下三樓
RPSOMLPLKIKGFEA18DA,坡道平面,2950000,42.35,地下二樓
RPQOMLPLKIKGFEA97DA,坡道平面,2950000,42.35,地下三樓
RPTQMLPJJHLGFDA08DA,坡道平面,3600000,34.75,地下四樓
RPROMLPLKIKGFEA08DA,坡道平面,3000000,42.35,地下二樓
RPPQMLPKKIKGFEA97DA,坡道平面,3000000,42.35,地下三樓
RPOQMLPKKIKGFEA87DA,坡道平面,3000000,42.35,地下二樓
RPQQMLPKKIKGFEA08DA,坡道平面,3100000,42.35,地下一樓
RPUQMLPKKIKGFEA48DA,坡道平面,3000000,42.35,地下三樓
RPXQMLPKKIKGFEA78DA,坡道平面,3100000,42.35,地下一樓
RPORMLPKKIKGFEA97DA,坡道平面,3000000,42.35,地下二樓
RPSQMLPKKIKGFEA28DA,坡道平面,3000000,42.35,地下二樓
RPXQMLPJJHLGFDA48DA,坡道平面,0,30.54,地下三樓
RPXQMLPJJHLGFDA48DA,坡道平面,0,34.75,地下四樓
RPPRMLPKKIKGFEA08DA,坡道平面,3100000,42.35,地下一樓
RPWNMLPLKIKGFEA48DA,坡道平面,3000000,42.35,地下二樓
RPPNMLSKKIKGFDA87DA,坡道平面,3500000,32.04,地下五樓含以下
RPSNMLPLKIKGFEA08DA,坡道平面,3000000,42.35,地下二樓
RPOOMLPLKIKGFEA77DA,坡道平面,2850000,42.35,地下三樓
RPXNMLPLKIKGFEA58DA,坡道平面,3000000,42.35,地下二樓
RPVRMLPJJHLGFDA38DA,坡道平面,0,34.75,地下四樓
RPVRMLPJJHLGFDA38DA,坡道平面,0,34.75,地下四樓
RPPRMLPJJHLGFDA77DA,坡道平面,3600000,34.75,地下四樓
RPSOMLTLKIKGFBA28DA,升降機械,1800000,20.40,地下二樓
RPORMLPJJHLGFDA67DA,坡道平面,3600000,34.75,地下四樓
RPRPMLPKKIKGFDA97DA,坡道平面,3400000,32.04,地下五樓含以下
RPQNMLLLKIKGFEA47DA,坡道平面,0,40.52,地下二樓
RPQNMLLLKIKGFEA47DA,坡道平面,0,40.52,地下二樓
SPTOMLMJPHKGFEA28DA,坡道平面,2150000,23.89,地下五樓含以下
SPTOMLMJPHKGFEA28DA,坡道平面,2300000,23.89,地下五樓含以下
SPTOMLMJPHKGFEA28DA,坡道平面,2200000,23.89,地下五樓含以下
SPTOMLMJPHKGFEA28DA,坡道平面,2300000,23.89,地下五樓含以下
SPTOMLMJPHKGFEA28DA,坡道平面,2400000,23.89,地下三樓
SPTOMLMJPHKGFEA28DA,坡道平面,2500000,23.89,地下三樓
RPTOMLMJPHKGFEA18DA,坡道平面,2370000,23.89,地下三樓
RPTOMLMJPHKGFEA18DA,坡道平面,2360000,23.89,地下三樓
RPTOMLMJPHKGFEA18DA,坡道平面,2370000,23.89,地下三樓
RPTOMLMJPHKGFEA18DA,坡道平面,2160000,23.89,地下五樓含以下
RPQOMLRJJHLGFEA87DA,升降機械,1400000,16.37,地下二樓
RPTOMLMJPHKGFEA18DA,坡道平面,2050000,23.89,地下五樓含以下
RPWRMLPJJHLGFDA48DA,坡道平面,3600000,34.75,地下四樓
SPRNMLLMIIKGFEA57DA,坡道平面,2300000,23.89,地下五樓含以下
SPRNMLLMIIKGFEA57DA,坡道平面,2050000,23.89,地下五樓含以下
SPRNMLLMIIKGFEA57DA,坡道平面,2200000,23.89,地下五樓含以下
SPRNMLLMIIKGFEA57DA,坡道平面,2300000,23.89,地下五樓含以下
SPRNMLLMIIKGFEA57DA,坡道平面,2350000,23.89,地下三樓
SPRNMLLMIIKGFEA57DA,坡道平面,2500000,23.89,地下三樓
RPRSMLRKKIKGFEA58DA,坡道平面,3000000,29.05,地下二樓
RPWQMLPJJHLGFDA38DA,坡道平面,3800000,34.75,地下二樓
RPWQMLPJJHLGFDA38DA,坡道平面,3650000,30.54,地下二樓
RPQSMLRKKIKGFEA48DA,坡道平面,2800000,29.05,地下四樓
RPQSMLRKKIKGFEA48DA,坡道平面,2900000,29.05,地下三樓
RPVUMLRKKIKGFEA56DA,坡道平面,3000000,29.05,地下二樓
RPSQMLRKKIKGFEA48DA,坡道平面,3300000,29.05,地下三樓
RPSQMLRKKIKGFEA48DA,坡道平面,3300000,29.05,地下三樓
RPTOMLPKKIKGFEA18DA,坡道平面,3100000,29.05,地下二樓
RPTOMLPKKIKGFEA18DA,坡道平面,3100000,29.05,地下二樓
RPQOMLPJJHLGFDA57DA,坡道平面,3600000,34.75,地下四樓
RPWNMLQKJHLGFFA48DA,坡道平面,3600000,46.33,地下三樓
RPUOMLLLJHLGFEA87DA,坡道平面,2800000,43.10,地下二樓
RPPOMLMJJHLGFDA17DA,坡道平面,3600000,34.75,地下四樓
RPXNMLNLKHLGFEA38DA,坡道平面,2800000,33.54,地下四樓
RPUPMLLLJHLGFEA97DA,坡道平面,2600000,43.10,地下三樓
RPVNMLKMJIKGFBA57DA,升降機械,1800000,20.40,地下二樓
RPUSMLMLRHKGFCA88DA,坡道平面,0,32.75,地下三樓
RPUSMLMLRHKGFCA88DA,坡道平面,0,28.23,地下三樓
RPPPMLNJKIKGFEA57DA,坡道平面,3350000,34.71,地下三樓
RPORMLSLJHLGFDA18DA,坡道平面,2800000,36.97,地下四樓
UPSQMLMJPHKGFEA58DA,坡道平面,2400000,23.89,地下三樓
UPSQMLMJPHKGFEA58DA,坡道平面,2590000,23.89,地下三樓
UPSQMLMJPHKGFEA58DA,坡道平面,2400000,23.89,地下三樓
UPSQMLMJPHKGFEA58DA,坡道平面,2200000,23.89,地下五樓含以下
UPSQMLMJPHKGFEA58DA,坡道平面,2200000,23.89,地下五樓含以下
RPSQMLMJPHKGFEA28DA,坡道平面,2400000,23.89,地下三樓
RPSQMLMJPHKGFEA28DA,坡道平面,2590000,23.89,地下三樓
RPSQMLMJPHKGFEA28DA,坡道平面,2590000,23.89,地下三樓
RPSQMLMJPHKGFEA28DA,坡道平面,2200000,23.89,地下五樓含以下
RPSQMLMJPHKGFEA28DA,坡道平面,2300000,23.89,地下五樓含以下
TPSQMLMJPHKGFEA48DA,坡道平面,2450000,23.89,地下三樓
TPSQMLMJPHKGFEA48DA,坡道平面,2450000,23.89,地下三樓
TPSQMLMJPHKGFEA48DA,坡道平面,2150000,23.89,地下五樓含以下
TPSQMLMJPHKGFEA48DA,坡道平面,2150000,23.89,地下五樓含以下
TPSQMLMJPHKGFEA48DA,坡道平面,2150000,23.89,地下五樓含以下
SPSQMLMJPHKGFEA38DA,坡道平面,2400000,23.89,地下三樓
SPSQMLMJPHKGFEA38DA,坡道平面,2400000,23.89,地下三樓
SPSQMLMJPHKGFEA38DA,坡道平面,2300000,23.89,地下五樓含以下
SPSQMLMJPHKGFEA38DA,坡道平面,2200000,23.89,地下五樓含以下
SPSQMLMJPHKGFEA38DA,坡道平面,2200000,23.89,地下五樓含以下
RPROMLPJJHLGFDA67DA,坡道平面,3600000,34.75,地下四樓
RPVOMLRKKIKGFEA58DA,坡道平面,3400000,32.90,地下三樓
RPOPMLSLIIKGFCA77DA,坡道平面,3100000,38.90,地下四樓
RPQNMLLKKHLGFFA57EA,坡道平面,3300000,46.33,地下三樓
RPPOMLSLIIKGFCA77DA,坡道平面,3100000,38.90,地下四樓
RPUNMLPKJHLGFFA18DA,坡道平面,3650000,46.33,地下二樓
RPWRMLRKKIKGFEA98DA,坡道平面,3300000,29.05,地下三樓
RPRNMLLKKHLGFFA67EA,坡道平面,3600000,46.33,地下一樓
RPVNMLPKJHLGFFA28DA,坡道平面,3350000,46.33,地下二樓
RPTSMLRKKIKGFEA78DA,坡道平面,3600000,29.05,地下二樓
RPTSMLRKKIKGFEA78DA,坡道平面,3300000,26.56,地下二樓
RPTSMLRKKIKGFEA78DA,坡道平面,3600000,29.05,地下二樓
RPSNMLQJKHLGFFA08DA,坡道平面,3500000,46.33,地下三樓
RPQNMLSJKIKGFEA97DA,坡道平面,2400000,40.52,地下二樓
RPQNMLSJKIKGFEA97DA,坡道平面,2200000,35.69,地下二樓
RPPNMLSJKIKGFEA87DA,坡道平面,2550000,40.52,地下一樓
RPUUMLRKKIKGFEA09DA,坡道平面,3200000,29.05,地下二樓
RPWNMLSJKIKGFEA58DA,坡道平面,2550000,40.52,地下一樓
RPQNMLMJKHLGFEA47EA,坡道平面,2550000,40.52,地下一樓
RPTOMLPKKIKGFDA08DA,坡道平面,3400000,32.04,地下五樓含以下
RPRNMLOKKIKGFEA77DA,坡道平面,2400000,40.52,地下二樓
RPSNMLOKKIKGFEA87DA,坡道平面,2400000,40.52,地下二樓
RPPNMLLLKIKGFEA37DA,坡道平面,0,40.52,地下二樓
RPPNMLLLKIKGFEA37DA,坡道平面,0,40.52,地下二樓
RPPNMLOJJHLGFEA37DA,坡道平面,2400000,40.52,地下二樓
RPVNMLOJKIKGFEA08DA,坡道平面,3100000,29.05,地下二樓
RPVNMLOJKIKGFEA08DA,坡道平面,3100000,29.05,地下二樓
RPQNMLQLKIKGFEA97DA,坡道平面,2400000,40.52,地下二樓
RPVNMLLMKIKGFEA08DA,坡道平面,2400000,40.52,地下二樓
RPRNMLQLKIKGFEA08DA,坡道平面,2400000,40.52,地下二樓
RPTNMLNKKHLGFEA87DA,坡道平面,0,33.54,地下三樓
RPRPMLOJLHLGFDA87DA,坡道平面,3600000,34.75,地下四樓
RPPSMLPJJHLGFDA87DA,坡道平面,3600000,34.75,地下四樓
RPPSMLPJJHLGFDA87DA,坡道平面,3600000,34.75,地下四樓
RPOTMLRKKIKGFEA38DA,坡道平面,2900000,29.05,地下四樓
RPUNMLLMKIKGFEA97DA,坡道平面,0,40.52,地下二樓
RPUNMLLMKIKGFEA97DA,坡道平面,0,40.52,地下二樓
RPPNMLQLKIKGFEA87DA,坡道平面,2400000,40.52,地下二樓
RPSOMLMLJHLGFEA77DA,坡道平面,3400000,32.90,地下二樓
RPRNMLSLJIKGFAA77DA,升降機械,2800000,16.91,地下二樓
RPRNMLSLJIKGFAA77DA,升降機械,2800000,16.91,地下二樓
RPTRMLPJJHLGFDA18DA,坡道平面,3600000,34.75,地下四樓
RPWOMLRKKIKGFEA68DA,坡道平面,3300000,32.90,地下三樓
RPVQMLPJJHLGFDA28DA,坡道平面,3700000,34.75,地下三樓
RPROMLTKJHLGFEA28DA,坡道平面,2400000,40.52,地下二樓
RPQOMLRLJHLGFDA97DA,坡道平面,2900000,36.97,地下四樓
RPQOMLRLJHLGFDA97DA,坡道平面,2800000,36.97,地下四樓
RPWOMLTKJHLGFDA68DA,坡道平面,3300000,32.04,地下五樓含以下
RPXNMLMKKHLGFAA87EA,坡道平面,3500000,42.86,地下五樓含以下
RPXNMLMKKHLGFAA87EA,坡道平面,3500000,42.86,地下五樓含以下
RPRNMLMJJHLGFDA27DA,坡道平面,3390000,30.54,地下四樓
RPVOMLMKJHLGFDA87DA,坡道平面,3300000,32.04,地下五樓含以下
SPVOMLMKJHLGFDA97DA,坡道平面,3300000,32.04,地下五樓含以下
RPPQMLPJJHLGFDA67DA,坡道平面,3650000,34.75,地下三樓
