編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLQKKIKGFKD98CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLQKKIKGFKD86CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLQKKIKGFKD98CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLQKKIKGFKD86CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLQKKIKGFKD88CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLQKKIKGFKD88CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSOMLQKKIKGFKD56CC,31,86.61,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPROMLQKKIKGFKD09CC,33,168.80,住家用,鋼筋混凝土造,81年11月17日,四層,,
RPSOMLQKKIKGFKD56CC,31,12.75,共同使用部份,鋼筋混凝土造,83年11月8日,十七層,,
RPSOMLQKKIKGFKD56CC,31,17.19,共同使用部份,鋼筋混凝土造,83年11月8日,十七層,,
RPTOMLQKKIKGFKD66CC,17,15.97,住商用,鋼筋混凝土造,97年10月30日,四層,,
RPVOMLQKKIKGFKD86CC,33,63.46,住家用,鋼筋混凝土造,81年11月30日,九層,,
RPVOMLQKKIKGFKD86CC,33,23.19,共同使用部份,鋼筋混凝土造,81年11月30日,九層,,
RPUOMLQKKIKGFKD76CC,44,69.44,住家用,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLQKKIKGFKD76CC,44,2.51,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLQKKIKGFKD76CC,44,1.68,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLQKKIKGFKD76CC,44,1.40,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLQKKIKGFKD76CC,44,2.29,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLQKKIKGFKD76CC,44,.58,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPUOMLQKKIKGFKD76CC,44,4.38,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPQNMLRKKIKGFAD97CC,19,26.69,集合住宅,ＲＣ造,95年7月13日,十一層,,
RPQNMLRKKIKGFAD97CC,19,4.30,共同使用部份,ＲＣ造,95年7月13日,十一層,,
RPQNMLRKKIKGFAD97CC,19,7.13,共同使用部份,ＲＣ造,95年7月13日,十一層,,
RPQNMLRKKIKGFAD97CC,19,.01,共同使用部份,ＲＣ造,95年7月13日,十一層,,
RPPNMLQKKIKGFKD88DC,9,52.78,店舖，住宅,鋼筋混凝土構造,105年8月29日,十五層,,
RPRNMLRKKIKGFAD08CC,1,62.68,集合住宅,鋼筋混凝土造,114年3月7日,十層,,
RPRNMLRKKIKGFAD08CC,1,46.23,本共有部分之項目有防空避難室兼停車空間、停車空間、管理維護使用空間、梯間、水塔等五項。,鋼筋混凝土造,114年3月7日,十層,,
RPVNMLRKKIKGFAD48CC,23,97.02,集合住宅,鋼筋混凝土造,91年12月27日,十三層,,
RPXNMLRKKIKGFAD68CC,20,254.79,住宅、停車空間,ＲＣ造,94年7月18日,五層,,
RPVNMLRKKIKGFAD48CC,23,45.36,共同使用部份,鋼筋混凝土造,91年12月27日,十三層,,
RPSNMLRKKIKGFAD18CC,30,108.50,住家用,鋼筋混凝土造,84年8月19日,十六層,,
RPSNMLRKKIKGFAD18CC,30,14.70,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,
RPSNMLRKKIKGFAD18CC,30,14.50,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,
RPTNMLRKKIKGFAD28CC,41,25.74,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPTNMLRKKIKGFAD28CC,41,9.05,共同使用部份,鋼筋混凝土造,73年6月13日,五層,,
RPWNMLRKKIKGFAD58CC,20,58.56,住宅、停車空間,ＲＣ造,94年7月18日,五層,,
RPUNMLRKKIKGFAD38CC,25,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPUNMLRKKIKGFAD38CC,25,7.45,共同使用部份,鋼筋混凝土造,89年11月20日,十四層,,
RPQOMLRKKIKGFAD08CC,30,233.88,住商用,鋼筋混凝土造,84年7月22日,五層,,
RPROMLRKKIKGFAD18CC,11,17.77,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPWOMLQKKIKGFKD96CC,7,58.19,住家用,鋼筋混凝土構造,107年12月14日,十八層,,
RPWOMLQKKIKGFKD96CC,7,69.52,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,
RPSOMLRKKIKGFAD28CC,31,13.32,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPPOMLRKKIKGFAD97CC,44,81.53,住家用,鋼筋混凝土造,70年10月17日,五層,,
RPQNMLRKKIKGFBD08CC,44,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPPOMLRKKIKGFAD97CC,44,12.56,共同使用部份,鋼筋混凝土造,70年10月17日,五層,,
RPQNMLRKKIKGFBD08CC,44,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLRKKIKGFBD08CC,44,7.81,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLRKKIKGFCD08CC,10,59.43,集合住宅,鋼筋混凝土造,105年3月28日,五層,,
RPPNMLRKKIKGFCD08CC,10,6.08,本共有部分之項目有停車空間、管理委員會使用空間等２項,鋼筋混凝土造,105年3月28日,五層,,
RPPNMLRKKIKGFCD08CC,10,19.25,本共有部分之項目有走廊、樓梯間、梯廳、昇降機、機械室、水箱等６項,鋼筋混凝土造,105年3月28日,五層,,
RPRNMLRKKIKGFCD28CC,31,76.95,住家用,鋼筋混凝土造,83年7月23日,九層,,
RPSNMLRKKIKGFCD38CC,42,69.66,集合住宅,鋼筋混凝土造,72年7月18日,五層,,
RPRNMLRKKIKGFCD28CC,31,52.03,共同使用部份,鋼筋混凝土造,83年7月23日,九層,,
RPSNMLRKKIKGFCD38CC,42,5.79,共同使用部份,鋼筋混凝土造,72年7月18日,五層,,
RPQNMLRKKIKGFCD18CC,32,46.16,住家用,鋼筋混凝土造,83年2月7日,六層,,
RPQNMLRKKIKGFCD18CC,32,19.36,共同使用部份,鋼筋混凝土造,83年2月7日,六層,,
RPPNMLRKKIKGFHD58CC,15,79.92,住家用,鋼筋混凝土造,100年4月7日,一層,,
RPSNMLRKKIKGFHD88CC,12,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPQNMLRKKIKGFHD68CC,11,18.00,停車空間，住宅,鋼筋混凝土造,104年3月3日,四層,,
RPVNMLRKKIKGFHD56CC,3,113.51,住家用,鋼筋混凝土造,111年6月29日,三層,,
RPRNMLRKKIKGFHD78CC,4,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPTNMLRKKIKGFHD98CC,10,18.00,住家用,鋼筋混凝土造,104年11月10日,四層,,
RPRNMLRKKIKGFHD78CC,4,26.98,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPUNMLRKKIKGFHD09CC,31,89.15,住家用,鋼筋混凝土造,84年5月31日,八層,,
RPUNMLRKKIKGFHD09CC,31,24.57,防空避難室、受電室、停車空間、廣場、機械室、水箱，梯間,鋼筋混凝土造,84年5月31日,八層,,
RPQNMLRKKIKGFKD98CC,9,69.58,住家用,鋼筋混凝土構造,105年10月26日,二十三層,,
RPQNMLRKKIKGFKD98CC,9,39.55,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,,
RPPNMLRKKIKGFKD88CC,32,19.70,住家用,鋼筋混凝土造,82年8月27日,十五層,,
RPPNMLRKKIKGFKD88CC,32,5.22,共同使用部份,鋼筋混凝土造,82年8月27日,十五層,,
RPPNMLRKKIKGFKD88CC,32,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPSNMLRKKIKGFKD56CC,32,25.56,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPSNMLRKKIKGFKD56CC,32,13.24,共同使用部份,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLRKKIKGFKD09CC,32,28.20,住家用,鋼筋混凝土造,82年7月16日,七層,,
RPRNMLRKKIKGFKD09CC,32,2.31,共同使用部份,鋼筋混凝土造,82年7月16日,七層,,
RPRNMLRKKIKGFKD09CC,32,6.24,共同使用部份,鋼筋混凝土造,82年7月16日,七層,,
RPTNMLRKKIKGFKD66CC,5,69.66,集合住宅,鋼筋混凝土構造,110年2月4日,二十一層,,
RPTNMLRKKIKGFKD66CC,5,56.12,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,,
RPVNMLRKKIKGFCD68CC,44,79.36,住家用,加強磚造,70年7月16日,二層,,
RPQNMLRKKIKGFID78CC,5,58.01,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQNMLRKKIKGFID78CC,5,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLRKKIKGFCD48CC,40,38.05,住商用,鋼筋混凝土造,74年12月27日,四層,,
RPVNMLRKKIKGFKD86CC,3,59.17,集合住宅,鋼筋混凝土構造,112年3月9日,十五層,,
RPVNMLRKKIKGFKD86CC,3,63.17,本共有部分之項目有：防空避難室兼停車空間，停車空間，垃圾車暫停區，無障礙廁所，公共服務空間，垃圾儲藏室，車道，門廊，梯間，管委會空間，樓電梯間，樓梯間，水箱，昇降機機房等１４項,鋼筋混凝土構造,112年3月9日,十五層,,
RPXNMLRKKIKGFCD88CC,33,79.20,住家用,鋼筋混凝土造,81年6月13日,六層,,
RPXNMLRKKIKGFKD07CC,30,63.44,住家用,鋼筋混凝土造,85年5月22日,十一層,,
RPXNMLRKKIKGFKD07CC,30,33.69,共同使用部份,鋼筋混凝土造,85年5月22日,十六層,,
RPRNMLRKKIKGFID88CC,16,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,,
RPXNMLRKKIKGFCD88CC,33,22.14,共同使用部份,鋼筋混凝土造,81年6月13日,六層,,
RPRNMLRKKIKGFID88CC,16,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,,
RPWNMLRKKIKGFCD78CC,32,85.33,住家用,鋼筋混凝土造,82年11月25日,八層,,
RPWNMLRKKIKGFCD78CC,32,29.84,共同使用部份,鋼筋混凝土造,82年11月25日,八層,,
RPOOMLRKKIKGFCD08CC,35,78.15,住家用,鋼筋混凝土造,80年5月18日,十一層,,
RPOOMLRKKIKGFCD08CC,35,7.87,共同使用部份,鋼筋混凝土造,80年5月18日,十一層,,
RPOOMLRKKIKGFCD08CC,35,18.48,共同使用部份,鋼筋混凝土造,80年5月18日,十一層,,
RPOOMLRKKIKGFCD08CC,35,22.99,共同使用部份,鋼筋混凝土造,80年5月18日,十一層,,
RPOOMLRKKIKGFCD08CC,35,.72,共同使用部份,鋼筋混凝土造,80年5月18日,十一層,,
RPPNMLSKKIKGFAD97CC,21,33.05,店舖、住宅,鋼筋混凝土造,93年11月8日,五層,,
RPPNMLRKKIKGFAD97DC,26,87.59,集合住宅,鋼筋混凝土造,88年11月6日,十四層,,
RPPNMLRKKIKGFAD97DC,26,43.33,共同使用部份,鋼筋混凝土造,88年11月6日,十四層,,
RPUNMLRKKIKGFCD58CC,30,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLRKKIKGFAD97DC,26,2.79,共同使用部份,鋼筋混凝土造,88年11月6日,十四層,,
RPUNMLRKKIKGFCD58CC,30,13.69,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLRKKIKGFCD58CC,30,35.43,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLSKKIKGFAD28CC,22,95.50,集合住宅,鋼筋混凝土造,93年3月29日,十層,,
RPRNMLSKKIKGFAD18CC,35,91.01,住家用,鋼筋混凝土造,80年2月9日,九層,,
RPRNMLSKKIKGFAD18CC,35,36.30,共同使用部份,鋼筋混凝土造,80年2月9日,九層,,
RPSNMLSKKIKGFAD28CC,22,48.53,共同使用部份,鋼筋混凝土造,93年3月29日,十一層,,
RPQNMLSKKIKGFAD08CC,5,55.85,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPQNMLSKKIKGFAD08CC,5,28.62,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPTNMLSKKIKGFAD38CC,22,97.36,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLSKKIKGFAD48CC,28,95.12,住家用,鋼筋混凝土造,87年1月5日,二十六層,,
RPTNMLSKKIKGFAD38CC,22,33.38,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPPNMLRKKIKGFHD68DC,7,166.12,集合住宅、停車空間,鋼筋混凝土造,107年9月27日,四層,,
RPUNMLSKKIKGFAD48CC,28,28.36,共同使用部份,鋼筋混凝土造,87年1月5日,二十六層,,
RPUNMLSKKIKGFAD48CC,28,19.31,共同使用部份,鋼筋混凝土造,87年1月5日,二十六層,,
RPPNMLRKKIKGFHD68DC,7,.67,管委會使用空間、環保室,鋼筋混凝土造,107年9月27日,一層,,
RPTNMLSKKIKGFAD38CC,22,18.16,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPWNMLSKKIKGFAD68CC,51,61.23,住家用,加強磚造,64年6月12日,二層,,
RPVNMLSKKIKGFAD58CC,18,49.85,集合住宅,鋼筋混凝土造,96年7月19日,十四層,,
RPVNMLSKKIKGFAD58CC,18,9.83,共同使用部份,鋼筋混凝土造,96年7月19日,十四層,,
RPVNMLSKKIKGFAD58CC,18,11.43,共同使用部份,鋼筋混凝土造,96年7月19日,十四層,,
RPXNMLSKKIKGFAD78CC,30,60.41,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPXNMLSKKIKGFAD78CC,30,10.04,共同使用部份,鋼筋混凝土造,84年9月12日,十八層,,
RPXNMLSKKIKGFAD78CC,30,8.25,共同使用部份,鋼筋混凝土造,84年9月12日,十八層,,
RPOOMLSKKIKGFAD97CC,18,26.60,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPOOMLSKKIKGFAD97CC,18,3.58,共同使用部份,鋼筋混凝土構造,96年8月24日,十四層,,
RPOOMLSKKIKGFAD97CC,18,6.87,共同使用部份,鋼筋混凝土構造,96年8月24日,十四層,,
RPUNMLSKKIKGFBD58CC,44,184.85,住商用,鋼筋混凝土造,70年8月22日,三層,,
RPQOMLSKKIKGFAD18CC,21,62.12,集合住宅,鋼筋混凝土造,93年8月30日,十層,,
RPPOMLSKKIKGFAD08CC,9,66.79,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,,
RPQOMLSKKIKGFAD18CC,21,7.42,共同使用部份,鋼筋混凝土造,93年8月30日,十層,,
RPQOMLSKKIKGFAD18CC,21,10.41,共同使用部份,鋼筋混凝土造,93年8月30日,十層,,
RPQNMLSKKIKGFBD18CC,44,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPPOMLSKKIKGFAD08CC,9,47.74,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、樓梯間、梯廳、管理維護空間、機械室、水塔等８項。,鋼筋混凝土構造,105年11月8日,十三層,,
RPQNMLSKKIKGFBD18CC,44,3.50,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLSKKIKGFBD18CC,44,8.08,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLSKKIKGFBD08CC,31,56.25,住家用,鋼筋混凝土造,83年6月29日,十一層,,
RPPNMLSKKIKGFBD08CC,31,13.10,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,,
RPTNMLSKKIKGFCD58CC,25,77.08,住家用,鋼筋混凝土造,89年10月5日,九層,,
RPTNMLSKKIKGFCD58CC,25,47.94,共同使用部份,鋼筋混凝土造,89年10月5日,九層,,
RPQNMLSKKIKGFCD28CC,46,56.23,住家用,鋼筋混凝土造,68年12月14日,五層,,
RPQNMLSKKIKGFCD28CC,46,11.71,共同使用部份,鋼筋混凝土造,68年12月14日,五層,,
RPSNMLSKKIKGFCD48CC,42,80.56,住家用,鋼筋混凝土造,72年12月14日,七層,,
RPSNMLSKKIKGFCD48CC,42,31.45,共同使用部份,鋼筋混凝土造,72年12月14日,七層,,
RPPNMLSKKIKGFCD18CC,44,88.61,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPPNMLSKKIKGFCD18CC,44,12.06,共同使用部份,鋼筋混凝土造,71年2月23日,五層,,
RPUNMLSKKIKGFCD68CC,64,139.74,住家用,加強磚造,50年12月10日,二層,,
RPRNMLSKKIKGFBD28CC,30,137.55,住家用,鋼筋混凝土造,84年9月1日,三層,,
RPPOMLSKKIKGFCD28CC,46,90.13,住家用,加強磚造,69年1月10日,二層,,
RPVNMLSKKIKGFCD78CC,30,28.33,住家用,鋼筋混凝土造,85年2月3日,十六層,,
RPVNMLSKKIKGFCD78CC,30,4.64,共同使用部份,鋼筋混凝土造,85年2月3日,十六層,,
RPVNMLSKKIKGFCD78CC,30,4.24,共同使用部份,鋼筋混凝土造,85年2月3日,十六層,,
RPRNMLSKKIKGFCD38CC,30,90.16,住家用,鋼筋混凝土造,85年2月16日,八層,,
RPRNMLSKKIKGFCD38CC,30,27.79,共同使用部份,鋼筋混凝土造,85年2月16日,八層,,
RPQOMLSKKIKGFCD38CC,43,146.00,住商用,鋼筋混凝土造,72年5月20日,三層,,
RPOOMLSKKIKGFCD18CC,26,25.72,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPOOMLSKKIKGFCD18CC,26,4.93,共同使用部份,鋼筋混凝土造,88年8月5日,十二層,,
RPOOMLSKKIKGFCD18CC,26,5.90,共同使用部份,鋼筋混凝土造,88年8月5日,十二層,,
RPWNMLSKKIKGFCD88CC,47,19.85,住商用,鋼筋混凝土造,68年4月26日,三層,,
RPXNMLSKKIKGFCD98CC,30,77.43,住家用,鋼筋混凝土造,84年8月10日,九層,,
RPXNMLSKKIKGFCD98CC,30,7.56,共同使用部份,鋼筋混凝土造,84年8月10日,九層,,
RPXNMLSKKIKGFCD98CC,30,10.31,共同使用部份,鋼筋混凝土造,84年8月10日,九層,,
RPQNMLSKKIKGFID88CC,33,92.40,住家用,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,19.37,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,3.11,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,4.22,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,3.28,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,3.29,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,2.96,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLSKKIKGFID88CC,33,2.64,共同使用部份,鋼筋混凝土造,82年2月19日,七層,,
RPWNMLSKKIKGFID86CC,8,25.00,住宅、停車空間,鋼筋混凝土構造,106年7月25日,四層,,
RPXNMLSKKIKGFID96CC,8,20.00,住宅、停車空間,鋼筋混凝土構造,106年7月25日,四層,,
RPQNMLSKKIKGFKD09CC,33,94.79,住家用,鋼筋混凝土造,82年3月10日,十一層,,
RPRNMLSKKIKGFID98CC,16,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,,
RPRNMLSKKIKGFID98CC,16,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,
RPQNMLSKKIKGFKD09CC,33,18.69,共同使用部份,鋼筋混凝土造,82年3月10日,十一層,,
RPQNMLSKKIKGFKD09CC,33,12.06,共同使用部份,鋼筋混凝土造,82年3月10日,十一層,,
RPPNMLSKKIKGFHD68CC,40,64.31,住家用,加強磚造,74年10月16日,二層,,
RPTNMLSKKIKGFKD76CC,50,93.50,住商用,加強磚造,64年8月12日,二層,,
RPRNMLSKKIKGFKD56CC,26,23.54,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLSKKIKGFKD56CC,26,.57,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLSKKIKGFKD56CC,26,1.04,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLSKKIKGFKD56CC,26,6.20,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLTKKIKGFAD08CC,37,27.95,住家用,鋼筋混凝土造,78年1月12日,五層,,
RPSNMLSKKIKGFKD66CC,29,69.27,住家用,鋼筋混凝土造,85年11月22日,十三層,,
RPPNMLTKKIKGFAD08CC,37,5.07,共同使用部份,鋼筋混凝土造,78年1月12日,五層,,
RPSNMLSKKIKGFKD66CC,29,20.34,共同使用部份,鋼筋混凝土造,85年11月22日,十三層,,
RPQNMLTKKIKGFAD18CC,3,57.58,集合住宅,鋼筋混凝土構造,111年10月13日,十五層,,
RPQNMLTKKIKGFAD18CC,3,63.22,本共有部分之項目有停車空間、台電配電場所、防空避難室兼停車空間、梯廳、管委會空間、公共服務空間、水箱、樓梯間、機房、門廊、車道、陽台等１２項,鋼筋混凝土構造,111年10月13日,十五層,,
RPWNMLSKKIKGFKD07CC,44,69.44,住家用,鋼筋混凝土造,71年2月22日,五層,,
RPUNMLSKKIKGFKD86CC,31,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPWNMLSKKIKGFKD07CC,44,2.51,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPWNMLSKKIKGFKD07CC,44,1.68,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPUNMLSKKIKGFKD86CC,31,8.86,共同使用部份,鋼筋混凝土造,84年3月31日,十五層,,
RPWNMLSKKIKGFKD07CC,44,1.40,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPWNMLSKKIKGFKD07CC,44,2.29,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPWNMLSKKIKGFKD07CC,44,.58,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPWNMLSKKIKGFKD07CC,44,4.38,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPSNMLTKKIKGFAD38CC,9,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
