編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLLKKHLGFDN88CC,2,106.32,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPSNMLLKKHLGFDN88CC,2,52.87,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPSNMLLKKHLGFDN88CC,2,25.31,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLLLKHLGFDN68CC,4,23.14,住宅,鋼筋混凝土造,111年5月10日,五層,,
RPPNMLMKKHLGFAN38CC,58,20.50,住商用,鋼筋混凝土加強磚造,57年4月2日,五層,,
RPQNMLLKKHLGFAN38CC,44,82.24,住家用,鋼筋混凝土造,70年11月16日,五層,,
RPQNMLLKKHLGFAN38CC,44,2.61,梯間,鋼筋混凝土造,70年11月16日,五層,,
RPRNMLNLKHLGFAN78CC,57,133.92,住家用,加強磚造,57年11月1日,二層,,
RPQNMLLKKHLGFAN38CC,44,2.61,梯間,鋼筋混凝土造,70年11月16日,五層,,
RPQNMLNKKHLGFAN58CC,45,73.27,住家用,鋼筋混凝土造,69年11月18日,五層,,
RPRNMLNKKHLGFAN68CC,46,149.30,住商用,鋼筋混凝土造,68年11月26日,三層,,
RPQNMLNLKHLGFAN68CC,26,27.60,住家用,鋼筋混凝土造,89年6月14日,八層,,
RPQNMLNLKHLGFAN68CC,26,4.79,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,,
RPQNMLNLKHLGFAN68CC,26,8.46,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,,
RPSNMLNLKHLGFAN88CC,33,84.54,住家用,鋼筋混凝土造,82年5月13日,七層,,
RPSNMLNLKHLGFAN88CC,33,21.22,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,,
RPPNMLQLKHLGFBN98CC,46,90.09,店舖，商場，貯藏室,鋼筋混凝土加強磚造,69年3月26日,三層,,
RPPNMLNLKHLGFHN66CC,32,172.20,住家用,鋼筋混凝土造,82年11月29日,三層,,
RPPNMLQLKHLGFHN96CC,4,85.21,集合住宅,鋼筋混凝土造,110年9月29日,十一層,,
RPPNMLQLKHLGFHN96CC,4,48.82,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,
RPPNMLTJKHLGFAN98CC,32,383.55,住商用,鋼筋混凝土造,83年4月15日,五層,,
RPQNMLNLKHLGFDN98CC,4,89.69,集合住宅,鋼筋混凝土造,111年4月18日,十四層,,
RPQNMLNLKHLGFDN98CC,4,81.10,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,,
RPPNMLNJLHLGFCN68CC,2,57.80,集合住宅,鋼筋混凝土造,113年1月24日,五層,,
RPPNMLNJLHLGFCN68CC,2,7.43,戶外安全梯、梯廳、昇降機,鋼筋混凝土造,113年1月24日,五層,,
RPPNMLNJLHLGFCN68CC,2,14.39,樓梯間、機械室、停車空間、電梯機房,鋼筋混凝土造,113年1月24日,五層,,
RPQNMLNJLHLGFCN78CC,48,117.20,住商用,鋼筋混凝土加強磚造,67年2月28日,二層,,
RPSNMLNKKHLGFAN78CC,46,75.60,住家用,鋼筋混凝土加強磚造,68年12月20日,二層,,
RPPNMLNLKHLGFDN88CC,28,23.87,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLNLKHLGFDN88CC,28,9.10,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPRNMLPLKHLGFDN66CC,42,83.04,住家用,加強磚造,73年5月30日,二層,,
RPTNMLNLKHLGFDN66CC,44,23.80,住家用,加強磚造,70年12月31日,二層,,
RPQNMLQLKHLGFDN66CC,9,180.98,住宅、停車空間,鋼筋混凝土造,105年9月7日,四層,,
RPRNMLQLKHLGFDN76CC,14,22.15,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLQLKHLGFDN76CC,14,16.48,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLNLKHLGFDN09CC,2,85.80,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPRNMLNLKHLGFDN09CC,2,49.14,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPRNMLNLKHLGFDN09CC,2,21.13,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPQNMLPLKHLGFDN56CC,42,83.04,住家用,加強磚造,73年5月30日,二層,,
RPTNMLQLKHLGFDN96CC,8,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,,
RPTNMLQLKHLGFDN96CC,8,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,
RPVNMLQLKHLGFDN17CC,4,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,,
RPUNMLQLKHLGFDN07CC,1,58.25,集合住宅,鋼筋混凝土造,113年9月19日,七層,,
RPUNMLQLKHLGFDN07CC,1,28.61,共有部分,鋼筋混凝土造,113年9月19日,七層,,
RPSNMLQLKHLGFDN86CC,34,141.86,住家用,鋼筋混凝土造,80年9月24日,六層,,
RPSNMLQLKHLGFDN86CC,34,12.86,電梯、樓梯,鋼筋混凝土造,80年9月24日,六層,,
RPPNMLNJLHLGFGN09CC,48,116.76,住商用,加強磚造,66年11月9日,三層,,
RPPNMLNJLHLGFEN88CC,35,224.12,住家用,鋼筋混凝土造,79年12月27日,四層,,
RPPNMLPLKHLGFFN66CC,26,115.13,住家用,鋼筋混凝土造,89年2月16日,三層,,
RPQNMLNJLHLGFAN58CC,45,82.38,住商用,鋼筋混凝土造,70年3月11日,二層,,
RPSNMLOLKHLGFAN98CC,41,103.20,住家用,鋼筋混凝土造,74年8月10日,五層,,
RPSNMLOLKHLGFAN98CC,41,6.48,樓梯,鋼筋混凝土造,74年8月10日,五層,,
RPPNMLQLKHLGFAN88CC,45,86.87,住家用,加強磚造,70年6月26日,二層,,
RPPNMLNJLHLGFAN48CC,33,178.44,住商用,鋼筋混凝土造,81年12月2日,四層,,
RPRNMLNJLHLGFAN68CC,3,80.67,集合住宅,鋼筋混凝土造,112年7月27日,十三層,,
RPRNMLNJLHLGFAN68CC,3,62.78,停車空間、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、梯廳、戶外安全梯、樓梯間、電梯機房等１２項,鋼筋混凝土造,112年7月27日,十三層,,
RPRNMLQLKHLGFAN09CC,37,127.43,住家用,鋼筋混凝土造,77年12月31日,五層,,
RPUNMLNJLHLGFDN66CC,4,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,,
RPROMLNJLHLGFDN09CC,4,65.43,集合住宅,鋼筋混凝土造,111年4月18日,十四層,,
RPUNMLNJLHLGFDN66CC,4,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,,
RPROMLNJLHLGFDN09CC,4,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,,
RPPOMLNJLHLGFDN88CC,5,44.70,集合住宅,鋼筋混凝土造,110年4月23日,五層,,
RPPOMLNJLHLGFDN88CC,5,14.27,本共有部分之項目有停車空間、機械室、梯廳、屋突等４項,鋼筋混凝土造,110年4月23日,五層,,
RPOOMLNJLHLGFDN78CC,28,30.37,住家用,鋼筋混凝土造,87年3月16日,十四層,,
RPOOMLNJLHLGFDN78CC,28,13.83,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,
RPOOMLNJLHLGFDN78CC,28,4.11,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,
RPQOMLNJLHLGFDN98CC,2,52.31,集合住宅,鋼筋混凝土造,113年5月22日,十五層,,
RPQOMLNJLHLGFDN98CC,2,55.87,共有部分,鋼筋混凝土造,113年5月22日,十五層,,
RPTNMLNJLHLGFDN56CC,3,74.48,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPTNMLNJLHLGFDN56CC,3,66.25,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPSOMLNJLHLGFDN56CC,2,75.63,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPSOMLNJLHLGFDN56CC,2,46.98,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPSOMLNJLHLGFDN56CC,2,19.41,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLNJLHLGFHN56CC,47,104.83,住家用,加強磚造,68年7月6日,二層,,
RPRNMLPJLHLGFDN56CC,28,24.91,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPRNMLPJLHLGFDN56CC,28,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPTOMLNJLHLGFDN66CC,42,77.55,住家用,鋼筋混凝土造,73年5月22日,五層,,
RPTOMLNJLHLGFDN66CC,42,5.12,樓梯間（共同使用）,鋼筋混凝土造,73年5月22日,三層,,
RPTOMLNJLHLGFDN66CC,42,6.17,防空避難室,鋼筋混凝土造,73年5月22日,五層,,
