鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉保安二路１４１號,898.47,,特定農業區,農牧用地,1120512,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1141231,262.31,4,2,5,有,無,5979160,22794,,0.0,0,本案為農地配建農舍，僅有土地款每坪2.2萬5979160元，所有興建費用均由買方自行負擔。,RPPNMLNJLHLGFAG77EA,249.77,0.0,12.54,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１７號二樓,55.08,農,,,1120403,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,160.64,3,2,2,有,無,12520000,83518,坡道平面,25.1,1200000,原買方為：夫，現指定登記名義人為：妻一人，價格不變預售屋、或土地及建物分件登記案件；,RPQPMLOLKIKGFAG18DA,79.06,0.0,12.97,有,
五結鄉,土地,中里段557-1地號,11.4,農,,,1120403,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5263,,0.0,0,原買方為：夫，現指定登記名義人為：妻一人，價格不變,RPRPMLOLKIKGFAG28DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１７號三樓,56.46,農,,,1120413,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,163.31,1,2,2,有,無,13520000,89140,坡道平面,25.1,1200000,預售屋、或土地及建物分件登記案件；,RPSPMLOLKIKGFAG38DA,78.56,0.0,15.17,有,
五結鄉,土地,中里段557-1地號,11.4,農,,,1120413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5263,,0.0,0,,RPTPMLOLKIKGFAG48DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路１０７巷４６弄１６號三樓,35.73,農,,,1120421,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,87.97,2,2,1,有,無,7670000,87189,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLOLKIKGFAG38DA,47.63,0.0,11.64,有,
五結鄉,土地,中里段557地號,25.15,農,,,1120421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,4374,,0.0,0,,RPSQMLOLKIKGFAG48DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１３號二樓,31.05,農,,,1120429,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,101.24000000000001,2,2,1,有,無,7820000,86945,坡道平面,25.1,1200000,原買方為夫，現指定登記名義人為:妻一人，價格不變預售屋、或土地及建物分件登記案件；,RPSOMLNLKIKGFAG18DA,43.88,0.0,7.46,有,
五結鄉,土地,中里段557-1地號,11.4,農,,,1120429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5263,,0.0,0,原買方為夫，現指定登記名義人為:妻一人，價格不變,RPTOMLNLKIKGFAG28DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１８號四樓,57.85,農,,,1120421,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,167.3,3,2,2,有,無,13220000,84529,坡道平面,25.1,1200000,預售屋、或土地及建物分件登記案件；,RPOQMLOLKIKGFAG08DA,74.77,0.0,21.23,有,
五結鄉,土地,中里段557-1地號,11.4,農,,,1120421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5263,,0.0,0,,RPQQMLOLKIKGFAG28DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄１１號,355.93,,特定農業區,農牧用地,1120428,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,205.03,4,2,5,有,無,13232464,64539,,0.0,0,原買賣價1130萬元整，因建物室內面積增加原147.17平方公尺變更為205.03平方公尺，買賣價變更為13232464元整。預售屋、或土地及建物分件登記案件；,RPQNMLMKJHLGFAG57DA,191.56,0.0,13.47,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路８９巷１０號,82.34,住,,,1120408,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1140811,160.89,4,2,4,有,無,9730000,60476,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLQJJHLGFAG48DA,150.86,0.0,10.03,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２３號,83.88,,特定農業區,甲種建築用地,1120417,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,146.25,4,2,5,有,無,8700000,59487,,0.0,0,預售屋、或土地及建物分件登記案件；,RPORMLTJJHLGFAG38DA,137.86,0.0,8.39,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄１５號,84.04,,特定農業區,甲種建築用地,1120411,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,146.76,4,2,5,有,無,8620000,58735,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXRMLTJJHLGFAG66DA,139.05,0.0,7.71,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１１號,44.24,農,,,1120403,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,133.57999999999998,2,2,2,有,無,11570000,95594,坡道平面,25.1,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLNLKIKGFAG08DA,56.12,0.0,17.35,有,
五結鄉,土地,中里段557地號,25.15,農,,,1120403,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,4374,,0.0,0,,RPTNMLNLKIKGFAG18DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄３３號,90.37,,特定農業區,甲種建築用地,1120407,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8380000,56215,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLTJJHLGFAG58DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２９號,90.34,,特定農業區,甲種建築用地,1120423,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8880000,59569,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLTJJHLGFAG88DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２５號,88.82,,特定農業區,甲種建築用地,1120428,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8960000,60106,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXQMLTJJHLGFAG56DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄１８號,96.98,,特定農業區,甲種建築用地,1120415,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8980000,60240,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLTJJHLGFAG48DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄４０號,119.82,,特定農業區,甲種建築用地,1120428,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,150.11,4,2,5,有,無,9824397,65448,,0.0,0,原買賣價888萬元整，因建物室內面積增加原132.02平方公尺變更為150.11平方公尺，買賣價變更為9824397元整。預售屋、或土地及建物分件登記案件；,RPUNMLLKJHLGFAG87DA,140.76,0.0,9.35,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄６６號,84.7,,特定農業區,甲種建築用地,1120404,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8780000,58899,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSRMLTJJHLGFAG78DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄３８號,82.09,,特定農業區,甲種建築用地,1120430,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,145.54,4,2,5,有,無,8780000,60327,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTRMLTJJHLGFAG88DA,135.8,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄７０號,136.22,,特定農業區,甲種建築用地,1120430,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,151.8,4,2,5,有,無,9300000,61265,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTKJHLGFAG28DA,142.06,0.0,9.74,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４１巷８７弄５６號,71.94,住,,,1120412,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140828,167.93,3,2,3,有,無,11800000,70267,,0.0,0,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPXNMLMJKIKGFBG38DA,158.76,0.0,9.17,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４１巷８７弄５２號,70.24,住,,,1120410,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140828,167.93,3,2,4,有,無,11800000,70267,,0.0,0,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPOOMLMJKIKGFBG57DA,158.76,0.0,9.17,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄３０號,63.79,住,,,1120402,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,155.04,3,2,3,有,無,11000000,70949,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPQOMLLLJHLGFBG77DA,144.97,0.0,10.07,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄２０號,61.78,住,,,1120408,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11000000,72018,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPUOMLLLJHLGFBG18DA,142.86,0.0,9.88,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄１２號,61.69,住,,,1120404,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11000000,72018,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPXOMLLLJHLGFBG48DA,142.86,0.0,9.88,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２８號,113.29,,特定農業區,甲種建築用地,1120415,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,145.09,4,2,5,有,無,8980000,61893,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTKJHLGFAG18DA,136.81,0.0,8.28,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄１３號,84.06,,特定農業區,甲種建築用地,1120411,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,146.76,4,2,5,有,無,8660000,59008,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSLJHLGFAG28DA,139.05,0.0,7.71,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄３５號,72.71,住,,,1120403,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140829,179.52,3,2,3,有,無,12800000,71301,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPOQMLLLJHLGFBG77DA,169.73,0.0,9.79,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄３１號,72.71,住,,,1120403,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140829,179.52,3,2,3,有,無,12800000,71301,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPQQMLLLJHLGFBG97DA,169.73,0.0,9.79,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄１７號,61.46,住,,,1120402,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140829,152.74,3,2,3,有,無,11000000,72018,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPXQMLLLJHLGFBG68DA,142.86,0.0,9.88,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路８９巷４２號,87.07,住,,,1120428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1140811,172.73,4,2,5,有,無,10220000,59167,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLJHLGFAG28DA,161.52,0.0,11.21,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄１７號,83.98,,特定農業區,甲種建築用地,1120412,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,146.25,4,2,5,有,無,8800000,60171,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLSLJHLGFAG98DA,137.86,0.0,8.39,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉紅葉路６３之２２號,80.73,,一般農業區,甲種建築用地,1120427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141203,139.72,4,2,5,有,無,8300000,59405,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLKKHLGFBG48DA,124.44,0.0,15.28,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２７號,90.38,,特定農業區,甲種建築用地,1120427,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8880000,59569,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSLJHLGFAG48DA,139.33,0.0,9.74,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄３２號,61.93,住,,,1120402,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11000000,72018,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價預售屋、或土地及建物分件登記案件；,RPSNMLMJLHLGFBG97DA,142.86,0.0,9.88,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路５１５巷２號,61.24,,特定農業區,甲種建築用地,1120425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141023,138.6,4,2,3,有,無,7880000,56854,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJLHLGFAG57DA,137.34,0.0,1.26,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路５１５巷１２號,63.11,,特定農業區,甲種建築用地,1120409,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141023,143.94,4,2,3,有,無,8400000,58358,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMJLHLGFAG67DA,136.56,0.0,7.38,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路５１５巷１８號,66.15,,特定農業區,甲種建築用地,1120420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141023,151.92,4,2,3,有,無,8420000,55424,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLMJLHLGFAG97DA,144.54,0.0,7.38,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段５０７巷１０號,89.44,農,,,1120311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140814,156.58,4,3,3,有,無,9980000,63737,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLSJIIKGFAG48DA,133.31,0.0,23.27,無,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路３４８巷５之１號二樓之一,48.78,住,,,1120315,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140922,119.1,3,2,2,有,無,7700000,64652,一樓平面,16.67,0,預售屋、或土地及建物分件登記案件；,RPOQMLSLJIKGFBG48DA,72.36,0.0,5.08,有,
羅東鎮,土地,仁愛一段134地號,1492.64,,特定農業區,農牧用地,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9880000,6619,,0.0,0,未登記建物；,RPVNMLSKKIKGFAG78DA,0.0,0.0,0.0,無,
員山鄉,土地,新永同段89地號,2193.18,,特定農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10280000,4687,,0.0,0,農地配建，建物由買方出資興建。未登記建物；,RPTOMLTLKIKGFBG98DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１５號三樓,41.15,農,,,1120317,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,126.21,2,2,2,有,無,10120000,88221,坡道平面,25.1,1200000,預售屋、或土地及建物分件登記案件；,RPOOMLOLKIKGFAG87DA,59.63,0.0,8.92,有,
五結鄉,土地,中里段557-1地號,11.4,農,,,1120317,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5263,,0.0,0,,RPPOMLOLKIKGFAG97DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路１０７巷４６弄１５號四樓,41.15,農,,,1120306,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,125.97999999999999,2,2,1,有,無,9820000,86439,坡道平面,25.1,1100000,預售屋、或土地及建物分件登記案件；,RPQOMLOLKIKGFAG08DA,59.63,0.0,8.69,有,
五結鄉,土地,中里段557-1地號,11.4,農,,,1120306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5263,,0.0,0,,RPROMLOLKIKGFAG18DA,0.0,0.0,0.0,無,0469
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２１號,83.91,,特定農業區,甲種建築用地,1120318,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,146.25,4,2,5,有,無,8500000,58120,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPRMLTJJHLGFAG48DA,137.86,0.0,8.39,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄１２號,85.11,,特定農業區,甲種建築用地,1120330,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,144.42,4,2,5,有,無,8980000,62180,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLTJJHLGFAG78DA,134.68,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄３２號,82.09,,特定農業區,甲種建築用地,1120331,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,144.48,4,2,5,有,無,8180000,56617,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLTJJHLGFAG28DA,134.74,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄３０號,82.09,,特定農業區,甲種建築用地,1120327,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,144.46,4,2,5,有,無,8180000,56625,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLKJHLGFAG47DA,134.72,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄６０號,84.0,,特定農業區,甲種建築用地,1120313,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8480000,56886,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLTJJHLGFAG58DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄２２號,111.37,,特定農業區,甲種建築用地,1120328,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,9380000,62923,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVRMLTJJHLGFAG09DA,139.33,0.0,9.74,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段５６巷５１弄３７號,90.55,,特定農業區,甲種建築用地,1120330,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141031,149.07,4,2,5,有,無,8580000,57557,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTKJHLGFAG98DA,139.33,0.0,9.74,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄４８號,73.48,住,,,1120326,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,179.52,3,2,4,有,無,12800000,71301,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPTNMLLLJHLGFBG97DA,169.73,0.0,9.79,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄４２號,73.41,住,,,1120326,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,179.52,3,2,3,有,無,12800000,71301,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPVNMLLLJHLGFBG18DA,169.73,0.0,9.79,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄４０號,73.37,住,,,1120317,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,179.52,3,2,3,有,無,12800000,71301,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPWNMLLLJHLGFBG28DA,169.73,0.0,9.79,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄３８號,61.99,住,,,1120317,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11000000,72018,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPXNMLLLJHLGFBG38DA,142.86,0.0,9.88,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄２８號,63.76,住,,,1120331,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,155.11,3,2,3,有,無,11000000,70917,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPROMLLLJHLGFBG87DA,145.14,0.0,9.97,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄１０號,61.66,住,,,1120319,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11000000,72018,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPPPMLLLJHLGFBG77DA,142.86,0.0,9.88,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄８號,61.63,住,,,1120330,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11800000,77255,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPRPMLLLJHLGFBG97DA,142.86,0.0,9.88,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路４１巷８７弄６號,61.6,住,,,1120318,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140828,152.74,3,2,3,有,無,11800000,77255,一樓平面,0.0,1000000,本預售屋之土地坐落宜蘭市宜興段138-87、138-88地號等2筆，每戶所持有應有權利範圍為1/44，其契約總價已包含上述地號土地買賣金額，不另計價。預售屋、或土地及建物分件登記案件；,RPSPMLLLJHLGFBG08DA,142.86,0.0,9.88,無,
