鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
埔心鄉,租賃房屋,彰化縣埔心鄉中正路一段９５號,0.0,,,,1141231,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850401,267.75,5,2,4,有,無,無,26500,99,,0.0,0,,RPPNMLMJJHLGFHN88CC,整棟(戶)出租,無,1150110~1160709,無,冷氣、熱水器,
彰化市,租賃房屋,彰化縣彰化市大埔路５００號之１２,0.0,,,,1150101,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700812,10.0,10,0,10,有,無,有,4000,400,,0.0,0,租金總額含網路費；,RPPNMLNJJHLGFAN28CC,分租套房,無,1150101~1151231,無,冷氣、冰箱、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市大埔路５００號之１２,0.0,,,,1150101,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700812,15.0,10,0,10,有,無,有,5000,333,,0.0,0,租金總額含網路費；,RPQNMLNJJHLGFAN38CC,分租套房,無,1150101~1151231,無,冷氣、冰箱、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市中華西路１２９巷２７號,0.0,,,,1141223,土地0建物1車位0,全,1,透天厝,住家用,磚造,0581210,41.22,1,1,1,有,無,無,16000,388,,0.0,0,續租案件；,RPQNMLPJJHLGFAN58CC,整棟(戶)出租,無,1141224~1151223,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋+車位,彰化縣和美鎮仁安路８３號７樓之８,0.0,,,,1141230,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130130,94.7,2,1,1,有,有,有,19000,235,升降機械,16.01,500,機車位 2位 月租1位100元 2位共200元,RPRNMLPJJHLGFBN78CC,整棟(戶)出租,有,1150101~1161231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
員林市,租賃房屋,彰化縣員林市中山路２段３５８號,0.0,,,,1141212,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1110510,26.45,21,0,21,有,無,有,9000,340,,0.0,0,,RPQNMLPJJHLGFDN88CC,分租套房,無,1150115~1150214,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
員林市,租賃房屋,彰化縣員林市中山路２段３５８號,0.0,,,,1141230,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1110510,26.45,21,0,21,有,無,有,9000,340,,0.0,0,,RPRNMLPJJHLGFDN98CC,分租套房,無,1141230~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
彰化市,租賃房屋,彰化縣彰化市瑞陽街８１號２樓之１,0.0,,,,1141229,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140507,86.05000000000001,2,2,1,有,有,有,15000,174,,0.0,0,管理費待管委會成立後決議，而管理費由出租人負擔。租金總額含管理費；,RPPNMLQJJHLGFAN58CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市金馬路一段５２１巷７之２號,0.0,,,,1141220,土地0建物1車位0,一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,103.26,3,2,2,有,有,有,15000,145,,0.0,0,,RPQNMLQJJHLGFAN68CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中華路２２０號二樓,0.0,,,,1141220,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801226,199.62,3,2,2,有,有,有,15000,75,,0.0,0,,RPRNMLQJJHLGFAN78CC,整棟(戶)出租,無,1150101~1151231,有,熱水器、洗衣機,社會住宅代管
員林市,租賃房屋,彰化縣員林市員集路二段４９２巷１１２號,0.0,,,,1141230,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1130716,13.86,20,0,20,有,無,有,6000,433,,0.0,0,,RPPNMLQJJHLGFDN88CC,分租套房,無,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
埔鹽鄉,租賃房屋,彰化縣埔鹽鄉員鹿路三段２７０巷２１號,71.88,,特定農業區,甲種建築用地,1150102,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0701226,75.6,2,2,2,有,無,無,10000,132,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQJJHLGFHN66CC,整棟(戶)出租,無,1150216~1170215,無,,一般代管
彰化市,租賃房屋,彰化縣彰化市中山路三段８５巷２３號,0.0,,,,1150102,土地0建物0車位0,全,5,透天厝,作業廠房、停車空間,鋼筋混凝土造,0970623,9.1,23,0,23,有,無,有,4000,440,,0.0,0,,RPPNMLRJJHLGFAN68CC,分租套房,無,1150103~1160102,無,冷氣、熱水器、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市實踐路７６巷７號之１（１-２室）,0.0,,,,1141224,土地0建物0車位0,全,1,透天厝,住家用,加強磚造,0591223,18.7,5,0,5,有,無,有,4600,246,,0.0,0,,RPRNMLRJJHLGFAN88CC,分租套房,無,1141224~1151223,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市自強南路５３７號,0.0,,,,1141231,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700117,75.36,10,2,10,有,無,無,22000,292,,0.0,0,僅出租一樓店面租金總額含稅；水費；網路費；其他第四台；含增建或未登記建物；續租案件；,RPSNMLRJJHLGFAN98CC,,無,1150101~1161231,無,冷氣、電視機、冰箱、有線電視、網路,
線西鄉,租賃房屋,彰化縣線西鄉彰濱東一路１８號,9903.97,,工業區,丁種建築用地,1141226,土地1建物2車位0,見其他登記事項,2,工廠,廠房、發電機室、消防機械室、機械室,鋼骨造,1101222,4919.57,0,0,0,無,無,無,892500,,,0.0,0,租金總額含稅；,RPPNMLRJJHLGFBN78CC,,無,1150115~1170114,無,,
和美鎮,租賃房屋,彰化縣和美鎮仁安路７９號，仁安路８１號,0.0,,,,1141230,土地0建物2車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,1130130,409.97,0,0,2,有,有,無,65000,159,,0.0,0,租金總額含管理費；含有多個門牌且未個別計算租金彰化縣和美鎮仁安路81號；未租賃車位，建物登記含有車位面積；,RPRNMLRJJHLGFBN98CC,,有,1150101~1171231,有,,
員林市,租賃房屋,彰化縣員林市中山路２段３５８號,0.0,,,,1141211,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1110510,26.45,21,0,21,有,無,有,9500,359,,0.0,0,多人共同承租2；,RPPNMLRJJHLGFDN98CC,分租套房,無,1141215~1151214,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
大村鄉,租賃房屋,彰化縣大村鄉山腳路１２６之２７號（２０２室）,0.0,,,,1141228,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0751110,15.14,12,0,12,有,無,有,4500,297,,0.0,0,,RPQNMLRJJHLGFDN09CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
員林市,租賃房屋,彰化縣員林市員集路二段４９２巷１１２號,0.0,,,,1150101,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1130716,13.86,20,0,20,有,無,有,6000,433,,0.0,0,,RPRNMLRJJHLGFDN56CC,分租套房,無,1150102~1160101,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路９４之３０號５樓,0.0,,,,1141231,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0970806,32.85,1,0,1,有,有,無,4700,143,,0.0,0,,RPTNMLRJJHLGFDN76CC,獨立套房,有,1150101~1151231,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之五,0.0,,,,1141212,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.19,1,1,1,有,有,有,5500,161,,0.0,0,,RPUNMLRJJHLGFDN86CC,獨立套房,有,1150110~1170109,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市龍富二街６８號１４樓之１,0.0,,,,1150102,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130522,79.92,2,2,1,有,有,有,18000,225,,0.0,0,續租案件；,RPVNMLRJJHLGFDN96CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
田尾鄉,租賃房屋,彰化縣田尾鄉中山路一段９２-６號,0.0,,,,1150103,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0701231,19.83,4,2,5,有,無,有,4500,227,,0.0,0,,RPPNMLRJJHLGFFN56CC,分租套房,無,1150104~1150603,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
二林鎮,租賃房屋+車位,彰化縣二林鎮尚仁街５１號６樓,0.0,,,,1141230,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140120,111.89,3,2,2,有,有,有,21000,188,一樓平面,0.0,0,車位約定專用編號B7,RPPNMLRJJHLGFGN66CC,整棟(戶)出租,無,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
彰化市,土地,牛稠子段牛稠子小段62-39地號,58.0,工,,,1141222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,13000,224,,0.0,0,透天厝  中山路三段85巷6號含增建或未登記建物；,RPPNMLSJJHLGFAN78CC,,,1150101~1161231,,,
彰化市,租賃房屋,彰化縣彰化市瑞陽街８３號５樓之３,0.0,,,,1141231,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140507,86.95,2,2,1,有,有,有,17000,196,,0.0,0,,RPQNMLSJJHLGFAN88CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６-１１號１０１,0.0,,,,1141229,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,38.629999999999995,1,0,1,有,有,有,5500,142,,0.0,0,,RPPNMLSJJHLGFDN09CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之２２號四樓,0.0,,,,1141229,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,37.39,1,0,1,有,有,有,5500,147,,0.0,0,,RPQNMLSJJHLGFDN56CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,土地,大埔段518-183地號,715.0,住,,,1150102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,65000,91,,0.0,0,115.01.02~115.01.16為優惠設備建置期，免收租金租賃範圍：土地及地上建物鐵皮屋全部租金總額含稅；含增建或未登記建物；,RPPNMLTJJHLGFAN88CC,,,1150102~1180116,,,
伸港鄉,租賃房屋,彰化縣伸港鄉嘉二路８號７樓之５,0.0,,,,1150102,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130314,110.22999999999999,3,2,2,有,有,有,16500,150,,0.0,0,,RPPNMLTJJHLGFBN98CC,整棟(戶)出租,有,1150103~1160102,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市龍富街７５號,0.0,,,,1141211,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住宅、停車空間,鋼筋混凝土造,1050803,168.72,3,1,2,有,無,無,35000,207,,0.0,0,陽台面積為8.69平方公尺,RPPNMLTJJHLGFDN56CC,,無,1150101~1161231,無,,
社頭鄉,租賃房屋,彰化縣社頭鄉永興路５巷１１號,0.0,,,,1150106,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1051201,148.96,4,2,3,有,無,有,16500,111,,0.0,0,,RPPNMLTJJHLGFEN66CC,整棟(戶)出租,無,1150107~1160106,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市光明南街１８巷５４號,0.0,,,,1141216,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690311,167.1,5,2,3,有,無,有,9000,54,,0.0,0,續租案件；,RPPNMLLKJHLGFDN48CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮華中街５號四樓之二,0.0,,,,1141217,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840508,111.66,3,2,2,有,有,有,13000,116,,0.0,0,續租案件；,RPPNMLLKJHLGFHN88CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市自強南路２２巷２７之２號,0.0,,,,1141221,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680604,84.4,3,1,2,有,無,有,10000,118,,0.0,0,續租案件；,RPPNMLMKJHLGFAN28CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號四樓之３０,0.0,,,,1141226,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.79,1,1,1,有,有,有,6500,204,,0.0,0,多人共同承租2；,RPQNMLMKJHLGFAN38CC,獨立套房,無,1150116~1160331,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之１９,0.0,,,,1141226,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.2,1,1,1,有,有,有,6500,202,,0.0,0,多人共同承租2；,RPRNMLMKJHLGFAN48CC,獨立套房,無,1150101~1160331,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市大智路４巷２５號三樓,0.0,,,,1141221,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,69.89,3,2,1,有,有,有,13000,186,,0.0,0,,RPSNMLMKJHLGFAN58CC,整棟(戶)出租,有,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市景宗街１８號五樓之六,0.0,,,,1141222,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,128.8,3,2,2,有,有,有,8000,62,,0.0,0,續租案件；,RPTNMLMKJHLGFAN68CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
伸港鄉,租賃房屋,彰化縣伸港鄉忠孝路５３號五樓,0.0,,,,1141221,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840612,121.93,2,1,1,有,有,有,11000,90,,0.0,0,續租案件；,RPPNMLMKJHLGFBN38CC,整棟(戶)出租,有,1150131~1160130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
線西鄉,租賃房屋,彰化縣線西鄉中央路三段１１９巷２１號,0.0,,,,1141217,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700105,125.56,4,2,3,有,無,有,16000,127,,0.0,0,,RPQNMLMKJHLGFBN48CC,整棟(戶)出租,無,1150110~1160731,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市長泰街４之２號,0.0,,,,1141217,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800413,128.59,1,1,1,有,無,有,12000,93,,0.0,0,續租案件；,RPPNMLMKJHLGFDN58CC,整棟(戶)出租,無,1141225~1151224,無,冷氣、熱水器、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市光明南街３０之４號,0.0,,,,1141221,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750111,71.02,3,1,2,有,無,有,10000,141,,0.0,0,續租案件；,RPQNMLMKJHLGFDN68CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市四平街１９巷２７之４號,0.0,,,,1141219,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731213,82.94999999999999,3,1,2,有,無,有,10000,121,,0.0,0,,RPRNMLMKJHLGFDN78CC,整棟(戶)出租,無,1141225~1151224,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市新生路３８８號十六樓之６,0.0,,,,1141218,土地0建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130913,125.08000000000001,2,1,2,有,有,有,15000,120,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSNMLMKJHLGFDN88CC,整棟(戶)出租,有,1141231~1151230,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街６９號十一樓之５,0.0,,,,1141219,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,108.57,2,1,1,有,有,有,15000,138,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLMKJHLGFDN98CC,整棟(戶)出租,有,1141231~1151230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街６９號十一樓之１,0.0,,,,1141222,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,108.03,2,2,1,有,有,有,15000,139,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLMKJHLGFDN09CC,整棟(戶)出租,有,1141225~1171224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市龍富二街６９號十二樓之１,0.0,,,,1141218,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,108.03,2,2,1,有,有,有,15000,139,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPVNMLMKJHLGFDN56CC,整棟(戶)出租,有,1141225~1171224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市惠來街８號十四樓之五,0.0,,,,1141223,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,49.400000000000006,1,1,1,有,有,有,9000,182,,0.0,0,續租案件；,RPWNMLMKJHLGFDN66CC,獨立套房,有,1150325~1160324,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
員林市,租賃房屋,彰化縣員林市三多七街７８號２樓之８,0.0,,,,1150109,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,89.68,2,2,1,有,有,有,16500,184,,0.0,0,續租案件；,RPXNMLMKJHLGFDN76CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市自立街２０６巷１６號六樓,0.0,,,,1150106,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,176.16,4,2,2,有,有,有,14000,79,,0.0,0,,RPPNMLNKJHLGFAN38CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路二段９２０巷１４０弄１之３號,0.0,,,,1150106,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681024,88.93,3,2,2,有,無,有,15000,169,,0.0,0,,RPQNMLNKJHLGFAN48CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市大智路２４之５號,0.0,,,,1150107,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,26.45,4,0,4,有,無,有,12000,454,,0.0,0,租金總額含管理費；水費；網路費；其他第四台；,RPSNMLNKJHLGFAN68CC,分租套房,無,1150116~1160115,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１２號４F,0.0,,,,1141229,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,37.39,1,0,1,有,有,有,5500,147,,0.0,0,,RPPNMLNKJHLGFDN68CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市永安街１１１號,0.0,,,,1150113,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830321,22.6,6,2,8,有,無,有,12000,531,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLNKJHLGFDN78CC,分租套房,無,1150113~1160112,有,冷氣、電視機、冰箱、有線電視、網路,一般轉租
員林市,租賃房屋+車位,彰化縣員林市新生路３９０號１６樓之５,0.0,,,,1141216,土地0建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130913,71.23,3,2,2,有,有,有,30800,432,坡道平面,28.73,0,,RPTNMLNKJHLGFDN09CC,整棟(戶)出租,有,1141216~1151215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
大村鄉,租賃房屋,彰化縣大村鄉大村村大智路一段４７號,0.0,,,,1141216,土地0建物1車位0,全,4,透天厝,人行道，店鋪，住宅，停車空間,鋼筋混凝土造,1140501,195.15,4,2,4,有,無,無,30000,154,,0.0,0,,RPUNMLNKJHLGFDN56CC,整棟(戶)出租,無,1150101~1171231,無,冷氣、熱水器,
員林市,租賃房屋,彰化縣員林市林森路２３１巷１６號,0.0,,,,1150107,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),國民住宅、店鋪、住家,鋼筋混凝土造,0840821,388.48,2,1,1,有,有,有,14000,36,,0.0,0,,RPVNMLNKJHLGFDN66CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器,一般代管
花壇鄉,土地,燕霧段753地號,1626.94,農,,,1141222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,160000,98,,0.0,0,含增建或未登記建物；,RPPNMLOKJHLGFAN48CC,,,1150101~1191231,,,
彰化市,租賃房屋,彰化縣彰化市長壽街７８之６號五樓,0.0,,,,1150111,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700808,56.64,2,1,1,有,無,有,8500,150,,0.0,0,多人共同承租4；,RPQNMLOKJHLGFAN58CC,整棟(戶)出租,無,1150115~1160131,無,冷氣、熱水器、洗衣機,
彰化市,租賃房屋,彰化縣彰化市埔西街６０巷２４號,0.0,,,,1150110,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680605,13.22,7,0,7,有,無,有,5000,378,,0.0,0,僅出租其中一間租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLOKJHLGFAN78CC,分租套房,無,1150110~1160109,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市中正路一段７５號,0.0,,,,1150108,土地0建物1車位0,全,5,透天厝,辦公室、宿舍、避難室,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,13000,63,,0.0,0,租金總額含稅；,RPVNMLOKJHLGFAN09CC,,無,1150301~1180228,有,,
和美鎮,租賃房屋,彰化縣和美鎮文東路３７號,0.0,,,,1150109,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820512,129.78,7,1,3,有,無,有,15000,116,,0.0,0,租金總額含網路費；,RPPNMLOKJHLGFBN58CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、冰箱、瓦斯或天然氣、網路,社會住宅代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路１２６之２７號（２０３室）,0.0,,,,1150105,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930429,17.85,12,0,12,有,無,有,5500,308,,0.0,0,,RPPNMLOKJHLGFDN78CC,分租套房,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路１２６之２７號（５０３室）,0.0,,,,1150109,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930429,19.5,12,0,12,有,無,有,5500,282,,0.0,0,含增建或未登記建物；,RPQNMLOKJHLGFDN88CC,分租套房,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
員林市,租賃房屋,彰化縣員林市中山路二段１３１巷４號四樓,0.0,,,,1150113,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810810,148.3,3,2,2,有,有,無,13000,88,,0.0,0,,RPRNMLOKJHLGFDN98CC,整棟(戶)出租,有,1150125~1160124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
埔心鄉,租賃房屋,彰化縣埔心鄉武訓路１０１巷１弄９號,0.0,,,,1150114,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0920828,135.5,3,2,3,有,無,有,17000,125,,0.0,0,,RPPNMLOKJHLGFHN56CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之２,0.0,,,,1141226,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,1,1,有,有,有,6500,205,,0.0,0,,RPPNMLPKJHLGFAN58CC,獨立套房,無,1150116~1160115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
