鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
暖暖區,土地,新溪西股段3地號,650.85,都市：其他:墳墓用地,,,1141208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3432800,5274,,0.0,0,,RPQNMLOKJHLGFDC77EA,0.0,0.0,0.0,無,086
暖暖區,土地,新溪西股段28地號,311.29,都市：其他:墳墓用地,,,1141208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1639050,5265,,0.0,0,,RPRNMLOKJHLGFDC87EA,0.0,0.0,0.0,無,086
安樂區,房地(土地+建物),基隆市安樂區麥金路１６１之４號８樓,8.24,住,,,1141202,土地8建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,71.57,2,1,1,有,有,6200000,86628,,0.0,0,陽台外推；,RPTOMLOJKIKGFDC08DA,47.28,0.78,7.11,有,089
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷３４號,47.07,住,,,1141222,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,92.84,3,1,1,有,無,4000000,43085,,0.0,0,2樓前陽台外推其他增建；,RPXQMLMLKIKGFDC68DA,71.76,3.72,3.52,無,
七堵區,房地(土地+建物),基隆市七堵區福二街７３之２號,37.08,住,,,1141222,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,96.71,2,2,1,有,無,5000000,51701,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKJHLGFDC87DA,96.71,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區延平街１２巷２７號,40.5,住,,,1141211,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610411,87.41,3,2,2,有,無,12070000,138085,,0.0,0,其他增建；,RPWNMLNKJHLGFDC18DA,80.48,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區義一路４６號,9.58,商,,,1141223,土地2建物1車位0,全,四層,透天厝,住商用,加強磚造,0530200,29.16,3,2,2,有,無,1800000,61728,,0.0,0,四樓：3房2廳2衛1.中正區日新段三小段1-61-14地號土地持份1/12買賣價款新台幣170萬元整2.中正區日新段三小段4849建號建物持分1/12買賣價款新台幣10萬元整親友、員工、共有人或其他特殊關係間之交易；,RPROMLNKJHLGFDC77DA,29.16,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１７之４號４樓,28.88,住,,,1141212,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,100.69999999999999,3,2,2,有,有,4500000,44687,,0.0,0,,RPQNMLOKJHLGFDC67DA,81.19,0.0,3.72,無,090
中正區,房地(土地+建物),基隆市中正區新豐街３４４號４樓,20.37,住,,,1141231,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.15,3,2,2,有,有,7300000,65091,,0.0,0,,RPWNMLOKJHLGFDC28DA,83.74,2.03,10.02,有,091
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷６８號７樓,26.62,住,,,1141221,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,180.60000000000002,3,2,2,有,有,8800000,48726,坡道平面,0.0,0,,RPPOMLOKJHLGFDC67DA,98.26,0.0,9.94,有,
中正區,房地(土地+建物),基隆市中正區漁港三街７０號３樓,22.46,住,,,1141208,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,117.67999999999999,3,2,2,有,無,4500000,38239,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKJHLGFDC67DA,100.32,0.0,7.06,有,092
中正區,房地(土地+建物),基隆市中正區正義路７１之３號,21.13,商,,,1141218,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671208,89.26,4,2,1,有,無,3900000,43693,,0.0,0,陽台外推；,RPQPMLOLKIKGFDC08DA,89.26,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１９４號１２樓,5.5,住,,,1141228,土地1建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.060000000000002,1,0,1,有,有,2630000,84675,,0.0,0,,RPRNMLNKJHLGFDC67DA,19.72,0.0,4.31,有,
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷１弄４號２樓,84.43,都市：其他:住宅區,,,1141219,土地14建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,102.29,3,2,2,有,無,5200000,50836,,0.0,0,,RPWOMLNKJHLGFDC28DA,89.52,0.0,10.65,無,093
安樂區,房地(土地+建物),基隆市安樂區樂一路１２４號,15.0,都市：其他:住宅區,,,1141227,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791113,50.04,2,1,1,有,無,4350000,86930,,0.0,0,其他增建：已增建含外推之違章建築物屬：一樓，平台其他增建；,RPTOMLPKJHLGFDC18DA,40.12,4.64,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２９７號２樓,34.72,都市：其他:住宅區(住一),,,1141204,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,151.43,4,2,2,有,有,6000000,39622,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJHLGFDC67EA,109.38,0.0,13.74,有,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷８４號３樓,26.34,住,,,1141205,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,147.44,4,2,2,有,有,8100000,54938,坡道平面,0.0,0,車位持份併入公共設施,RPROMLQKKIKGFDC18DA,103.09,0.0,9.73,有,
安樂區,房地(土地+建物),基隆市安樂區新西街３巷７號,107.0,住,,,1141203,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610911,123.14,4,2,2,有,無,5880000,47751,,0.0,0,,RPUUMLMLKIKGFDC78DA,123.14,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東信路２５８巷５６之１號２樓,16.76,住,,,1141211,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830121,91.53,3,2,2,有,有,5700000,62275,,0.0,0,,RPTNMLNKJHLGFDC87DA,72.23,1.9,5.63,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７８之６號八樓,23.44,都市：其他:道路用地,,,1141211,土地5建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,147.2,3,2,2,有,有,9000000,61141,坡道平面,0.0,0,,RPUOMLNKJHLGFDC08DA,80.35,0.0,10.64,有,
中正區,房地(土地+建物),基隆市中正區中正路２６４巷３２號４樓,29.8,住,,,1141211,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740202,108.95,4,2,2,有,無,5280000,48463,,0.0,0,,RPRNMLOKJHLGFDC77DA,100.02,0.0,8.93,無,094
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷５弄１２號４樓,78.61,都市：其他:住宅區,,,1141224,土地14建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,93.01,3,2,2,有,無,5000000,53758,,0.0,0,,RPXNMLOKJHLGFDC38DA,81.01,0.0,9.88,無,095
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄３２號２樓,29.73,住,,,1141204,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,97.42,3,1,1,有,無,4400000,45165,,0.0,0,,RPPNMLQKJHLGFDC77DA,66.36,0.04,6.61,無,096
中正區,土地,調和段170地號,425.18,,,,1141231,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4685000,11019,,0.0,0,包含公共設施保留地用地；,RPPNMLTKJHLGFDC18EA,0.0,0.0,0.0,無,097
信義區,房地(土地+建物),基隆市信義區深澳坑路２之２０號５樓,18.48,住,,,1141224,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831125,102.35,3,2,2,有,有,5300000,51783,,0.0,0,,RPRNMLTKJHLGFDC38EA,79.66,1.07,9.3,有,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１６６號５樓,63.29,住,,,1141213,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110306,233.48000000000002,4,2,3,有,有,15300000,65530,坡道平面,47.67,0,夾層；,RPQNMLNLKIKGFDC77DA,123.68,0.0,12.04,有,098
中正區,房地(土地+建物),基隆市中正區中正路７２６之６號,26.9,商,,,1141213,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,114.1,5,0,5,有,無,6250000,54777,,0.0,0,其他增建：隔間套房其他增建；,RPOOMLTKJHLGFDC08DA,114.1,0.0,0.0,無,099
七堵區,房地(土地+建物),基隆市七堵區八德路４６號,77.13,住,,,1141224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781111,50.3,4,2,2,有,無,1000000,19881,,0.0,0,關係人間交易:兄弟親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLJHLGFDC47EA,45.61,1.72,2.97,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２０８號１１樓,15.72,住,,,1141202,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,94.26,3,2,1,有,有,6350000,67367,,0.0,0,,RPVNMLRKKIKGFDC58DA,61.97,0.53,6.48,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷５５號,43.28,住,,,1141222,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691028,76.24,2,2,1,有,無,6000000,78699,,0.0,0,防火巷增建其他增建；,RPRNMLKMKIKGFDC67DA,76.24,0.0,0.0,無,100
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄２８號２樓,24.08,住,,,1141228,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,94.22,3,2,1,有,有,3700000,39274,,0.0,0,,RPROMLTKJHLGFDC38DA,70.14,1.1,7.44,無,
中正區,房地(土地+建物),基隆市中正區中船路１４巷１０弄３７號,48.0,商,,,1141214,土地3建物1車位0,全,一層,透天厝,住家用,木造,,29.29,2,1,1,有,無,1900000,64869,,0.0,0,2樓增建其他增建；,RPTNMLKLJHLGFDC67DA,29.29,0.0,0.0,無,101
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３號二樓,38.75,住,,,1141201,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,150.41,3,2,2,有,有,14500000,96403,坡道平面,24.17,0,,RPWNMLKLJHLGFDC97DA,74.51,2.6,6.69,有,102
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３號５樓,39.14,住,,,1141216,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,177.96,4,2,2,有,有,11600000,65183,坡道平面,0.0,0,車位部分: 持份併入公共設施陽台外推；,RPUOMLRKKIKGFDC58DA,114.03,2.07,13.7,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄２７之１９號,143.69,住,,,1141203,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0801008,289.96,6,3,4,有,無,13700000,47248,,0.0,0,,RPVNMLNKJHLGFDC08DA,257.69,10.1,22.17,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２２之７號１５樓,49.62,住,,,1141214,土地2建物1車位2,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,312.71,4,2,3,有,有,21000000,67155,坡道平面,0.0,0,,RPQOMLNKJHLGFDC67DA,208.27,6.65,20.58,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２１８號八樓,44.31,住,,,1141211,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140916,202.71,3,2,2,有,有,20946800,114948,坡道平面,37.88,2000000,,RPVNMLQKJHLGFDC38DA,103.01,0.0,8.83,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１９１之２號,14.23,住,,,1141206,土地8建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860718,133.74,0,0,0,無,有,13880000,117962,坡道平面,33.03,2000000,,RPUNMLTKJHLGFDC58DA,65.53,9.72,0.0,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８０號５樓,23.43,住,,,1141205,土地3建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,147.0,3,2,2,有,有,7800000,63370,坡道平面,34.17,650000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLJHLGFDC87DA,80.15,0.0,10.64,有,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１３弄１１號５樓,29.36,住,,,1141221,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,無,2600000,23150,,0.0,0,,RPVNMLMLJHLGFDC08DA,78.51,0.0,8.41,無,
中正區,房地(土地+建物),基隆市中正區祥豐街６４巷８之１號,33.93,,,,1141230,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720303,128.75,5,2,2,有,無,4480000,34796,,0.0,0,,RPQNMLMLJHLGFDC57DA,98.13,0.0,30.62,無,
七堵區,土地,五堵段五堵北小段670地號,562.0,住,,,1141213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,71400000,127046,,0.0,0,,RPWNMLMLJHLGFDC18DA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１６之１號１１樓,25.01,商,,,1141205,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0851119,320.47,0,0,0,無,有,18000000,56168,,0.0,0,土地拆價1008萬建物拆價792萬,RPPNMLNLJHLGFDC57DA,245.65,0.0,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１４８之１號５樓,13.6,,,,1141206,土地5建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,83.55000000000001,2,2,1,有,有,5000000,59844,,0.0,0,,RPXNMLMJJHLGFDC08DA,58.94,0.0,2.76,有,103
安樂區,車位,基隆市安樂區基金一路１４６號等公共設施,0.0,,,,1141213,土地0建物1車位1,,,其他,,,,23.05,0,0,0,無,有,1200000,,坡道平面,0.0,1200000,建物坐落地號：新會段72地號；僅車位交易；,RPQOMLQJJHLGFDC87DA,0.0,0.0,0.0,有,104
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５２號９樓,23.43,住,,,1141207,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,145.97,3,2,2,有,有,10900000,74673,坡道平面,0.0,0,,RPOPMLNKJHLGFDC57DA,80.35,0.0,10.64,有,105
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號３樓之７,12.53,商,,,1141203,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.32,2,1,1,有,有,10350000,108299,坡道平面,27.14,1450000,,RPVNMLNLJHLGFDC18DA,46.4,2.63,4.51,有,106
暖暖區,房地(土地+建物),基隆市暖暖區源遠路８９巷２之３號,48.5,都市：其他:住宅區(住二),,,1141229,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,119.1,4,2,2,有,無,4200000,35264,,0.0,0,陽台外推；,RPOOMLNLJHLGFDC57DA,119.1,0.0,0.0,無,107
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷３６號５樓,33.35,都市：其他:住宅區,,,1141223,土地6建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,133.95999999999998,3,2,2,有,有,6000000,44789,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQLJHLGFDC97DA,72.98,0.0,18.68,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷４０之１７號４樓,18.68,住,,,1141219,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,57.76,2,1,1,有,有,3160000,54709,,0.0,0,,RPTNMLQLKIKGFDC38DA,43.77,0.0,3.8,無,108
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１４５號１１樓,15.03,住,,,1141231,土地2建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,115.72,2,1,2,有,有,4700000,40615,坡道平面,0.0,0,,RPPNMLMKJHLGFDC37DA,50.71,0.0,6.7,有,109
中正區,房地(土地+建物),基隆市中正區武昌街１０４巷８之１７號,25.7,住,,,1141228,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661011,64.34,3,2,1,有,無,1800000,27976,,0.0,0,,RPRPMLMKJHLGFDC77DA,64.34,0.0,0.0,無,110
七堵區,房地(土地+建物),基隆市七堵區福一街１２０號,32.7,住,,,1141229,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711201,113.42,0,0,0,無,無,13500000,119027,,0.0,0,其他增建；,RPQNMLRLJHLGFDC08DA,107.01,6.41,0.0,無,
信義區,房地(土地+建物),基隆市信義區義六路３４巷３２號,23.75,住,,,1141221,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570829,55.95,2,1,1,有,無,5050000,90259,,0.0,0,防火巷及1樓空地增建其他增建；,RPPNMLSLJHLGFDC08DA,55.95,0.0,0.0,無,
仁愛區,土地,德厚段149地號,54.0,商,,,1141229,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,133333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLJHLGFDC18DA,0.0,0.0,0.0,無,111
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄３４號３樓,32.72,住,,,1141224,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,129.35,4,2,2,有,有,5900000,45613,,0.0,0,,RPTOMLMJJHLGFDC77DA,97.51,3.36,8.83,無,112
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２５號六樓,46.19,住,,,1141204,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,210.68,4,2,2,有,有,16000000,80179,坡道平面,32.08,1680000,,RPQOMLKLJHLGFDC47DA,101.03,1.9,14.35,有,
信義區,房地(土地+建物),基隆市信義區東信路７３號４樓,34.86,住,,,1141221,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820120,141.15,3,2,3,有,無,5700000,40383,,0.0,0,,RPTNMLLLJHLGFDC77DA,107.39,0.0,13.83,無,113
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７７巷７６號２樓,17.11,住,,,1141221,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990420,123.96000000000001,2,2,1,有,有,10100000,81478,坡道平面,0.0,0,,RPWNMLRLJHLGFDC68DA,53.56,1.83,12.92,有,114
中山區,土地,大德段704地號,63.0,住,,,1141223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5950000,94444,,0.0,0,,RPWNMLTLJHLGFDC88DA,0.0,0.0,0.0,無,
中山區,建物,基隆市中山區中山二路６５巷１１５號,0.0,,,,1141223,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0650827,73.0,3,2,3,有,無,2550000,34932,,0.0,0,建物坐落地號：大德段704地號；未登記建物；,RPXNMLTLJHLGFDC98DA,73.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷４８弄１之１號,27.05,住,,,1141211,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,118.53,3,2,2,有,無,8000000,67493,,0.0,0,其他增建；,RPQNMLTLJHLGFDC28DA,96.03,0.0,22.5,無,115
中正區,房地(土地+建物),基隆市中正區調和街１７之２號３樓,25.74,住,,,1141219,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,91.91,3,2,3,有,無,4000000,43521,,0.0,0,,RPVNMLTLJHLGFDC78DA,81.1,0.0,10.81,無,116
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄２９號４樓,29.37,住,,,1141227,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,106.42,3,2,2,有,有,4560000,42849,,0.0,0,,RPQPMLTLKIKGFDC58DA,85.34,0.0,9.96,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２９巷１之１５號,83.14,住,,,1141214,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0841208,178.98000000000002,3,2,3,有,無,10000000,55872,,0.0,0,,RPQOMLNLJHLGFDC77DA,36.74,55.52,6.52,無,
