鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里四街１９０號,83.0,住,,,1140925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681219,84.06,3,2,2,有,無,2685888,31952,,0.0,0,地清或未辦繼承標售；,RPRNMLLLJHLGFAU09DA,84.06,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美一街１２號,150.0,住,,,1140917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600825,166.08,4,2,1,有,無,10230000,61597,,0.0,0,其他增建；,RPPPMLOJJIKGFAU56DA,166.08,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２２號九樓之二,49.17,住,,,1140920,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.87,4,2,2,有,有,7600000,38025,,0.0,0,,RPRNMLSLJHLGFAU17DA,114.83,0.0,11.41,有,214
瑞穗鄉,土地,新舞鶴段1238地號,3584.75,,山坡地保育區,農牧用地,1140905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,748,,0.0,0,農作物；,RPRNMLLLJHLGFCU66DA,0.0,0.0,0.0,無,215
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆三街１１５號七樓之一,45.22,住,,,1140805,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,208.51,3,2,2,有,有,14620000,70117,坡道平面,13.75,0,,RPPNMLQKKIKGFAU76DA,100.15,0.0,7.32,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路６１號,130.0,住,,,1140820,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660428,160.62,2,1,2,有,無,9300000,57901,,0.0,0,,RPUNMLMLKIKGFAU96DA,160.62,0.0,0.0,無,
萬榮鄉,土地,萬利段824地號,5767.04,,山坡地保育區,林業用地,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,334486,58,,0.0,0,,RPPNMLMLKIKGFBU66EA,0.0,0.0,0.0,無,
吉安鄉,土地,光輝段518地號,828.46,,一般農業區,農牧用地,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2859657,3452,,0.0,0,花蓮縣吉安鄉光輝段518地號，權利範圍:全部。本買賣總價原為300萬元整，因鑑界後確認有道路占用問題，雙方協議完成分割後，同意總價減價為2859657元整。農作物；,RPSNMLMJJHLGFAU09DA,0.0,0.0,0.0,無,
光復鄉,土地,水廣段1地號,8483.47,,山坡地保育區,林業用地,1140829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,88,,0.0,0,,RPPNMLSLJIKGFBU07DA,0.0,0.0,0.0,無,
吉安鄉,土地,慶豐段2012地號,888.0,住,,,1140823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47212000,53167,,0.0,0,,RPSNMLTLKIKGFAU47DA,0.0,0.0,0.0,無,
吉安鄉,土地,吉興段785地號,866.34,農,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,6349,,0.0,0,,RPTOMLMKJHLGFAU76DA,0.0,0.0,0.0,無,
光復鄉,土地,大安段403-2地號,58.0,,,,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77000,1328,,0.0,0,,RPQNMLMJKHLGFBU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路６５號,191.0,住,,,1140822,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960522,477.49,10,2,12,有,無,49800000,104295,,0.0,0,其他增建；,RPPNMLOJKHLGFAU09DA,454.39,0.0,23.1,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號五樓之二,35.36,住,,,1140805,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.75,1,1,2,有,無,4700000,65505,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNLKHLGFAU66DA,50.67,0.0,6.01,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民德四街２之１號四樓之一,53.38,住,,,1140830,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141204,207.98,3,2,2,有,有,17200000,88938,一樓平面,46.07,2800000,預售屋、或土地及建物分件登記案件；,RPUNMLMJLHLGFAU86DA,96.92,0.0,9.9,有,
光復鄉,土地,馬佛段318地號,1714.73,,一般農業區,農牧用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2916,,0.0,0,農業設施；,RPPNMLMJKIKGFBU98DA,0.0,0.0,0.0,無,216
壽豐鄉,土地,池南段411地號,1695.78,農,,,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350000,2565,,0.0,0,,RPSNMLOKJHLGFAU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號四樓之三,20.51,住,,,1140715,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,121.69999999999999,2,2,1,有,有,10460000,103868,坡道平面,37.17,1680000,預售屋、或土地及建物分件登記案件；,RPRNMLLJKHLGFAU98DA,52.58,0.0,6.96,有,
吉安鄉,土地,慶豐段905-17地號,608.0,都市：其他:道路用地,,,1140606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1720000,2829,,0.0,0,包含公共設施保留地用地；,RPSOMLOJKIKGFAU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號五樓之三,36.8,住,,,1140614,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,185.93,3,2,2,有,有,16700000,101396,坡道平面,34.05,1300000,預售屋、或土地及建物分件登記案件；,RPVNMLTJJHLGFAU47DA,92.2,0.0,14.82,有,
花蓮市,土地,樹人段74地號,11.44,住,,,1140627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,522220,45649,,0.0,0,地清或未辦繼承標售；,RPPNMLTKJHLGFAU07EA,0.0,0.0,0.0,無,
秀林鄉,土地,加灣段1321地號,1646.49,,一般農業區,農牧用地,1140628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1032,,0.0,0,,RPXOMLOJKHLGFAU37DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南一街１０７號,66.0,住,,,1140615,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751211,73.96,2,2,2,有,無,4000000,54083,,0.0,0,頂樓加蓋；其他增建；,RPXNMLSJKIKGFAU67DA,65.26,0.0,8.7,無,
吉安鄉,土地,吉興段867-2地號,584.29,住,,,1140528,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18557000,31760,,0.0,0,,RPUNMLMJKHLGFAU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民德四街２之１號六樓之二,41.51,住,,,1140328,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141204,176.62,3,2,2,有,有,16550000,94176,坡道平面,14.69,1300000,預售屋、或土地及建物分件登記案件；,RPTNMLMJLHLGFAU76DA,96.94,0.0,9.9,有,
花蓮市,建物,花蓮縣花蓮市莊敬路３２３號,0.0,,,,1140314,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720519,114.01,5,1,6,有,無,4000000,35085,,0.0,0,建物坐落地號：自強段32-11地號；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJKHLGFAU76DA,114.01,0.0,0.0,無,
鳳林鎮,土地,長橋段995地號,736.57,,鄉村區,乙種建築用地,1140118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,6788,,0.0,0,未登記建物；,RPPNMLTKJIKGFBU07DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號五樓之五,35.36,住,,,1140128,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.37,2,1,2,有,無,4750000,66555,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLNLKHLGFAU27DA,50.67,0.0,5.73,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街５１巷６之１號二樓,27.51,住,,,1131202,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721026,90.28,3,2,2,有,無,5600000,62029,,0.0,0,,RPQNMLOLKIKGFAU76DA,77.93,0.0,0.0,無,217
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號五樓之三,34.09,住,,,1131130,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,70.87,1,1,2,有,無,4800000,67730,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQLJHLGFAU96DA,50.67,0.0,5.73,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街２之１號,33.35,住,,,1131104,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1141204,127.50999999999999,0,0,0,無,有,15500000,121559,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKMJHLGFAU56DA,84.11,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號二樓之八,35.36,住,,,1131018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.57,2,1,2,有,無,4500000,62876,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKKHLGFAU76DA,51.39,0.0,9.66,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆三街１１５號一樓之三,32.73,住,,,1130820,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,162.37,2,2,2,有,有,13810208,82830,坡道平面,13.75,1500000,原簽立買賣價金為新台幣13770000元整，因工程變更費用追減、建物登記面積找補，增加房屋款價金金額新台幣40208元整，買賣價金變更為新台幣13810208元整。預售屋、或土地及建物分件登記案件；,RPXNMLTKJHLGFAU77DA,74.26,0.0,3.5,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號三樓之三,35.36,住,,,1130729,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.37,2,1,2,有,無,4600000,64453,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLNLJHLGFAU56DA,50.67,0.0,5.73,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號一樓之八,35.36,住,,,1130501,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.21,1,1,2,有,無,4650000,65300,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLNLJHLGFAU76DA,56.83,0.0,0.0,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號三樓之一,23.36,住,,,1130525,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,130.45,2,2,1,有,有,11400000,102178,坡道平面,34.05,1550000,預售屋、或土地及建物分件登記案件；,RPPPMLSLJHLGFAU17DA,61.12,0.0,6.8,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號三樓之五,34.09,住,,,1130506,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.25,1,1,2,有,無,4650000,65263,,0.0,0,新城鄉新興段130-4地號 權利範圍:22/835及同段200建號 權利範圍:1/1本買賣於114年12月15日以新台幣465萬元取得預售屋、或土地及建物分件登記案件；,RPSNMLPJKHLGFAU86DA,50.67,0.0,6.01,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１８６號三樓之一,14.06,住,,,1130523,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,42.3,1,1,1,有,有,4000000,94563,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRLKHLGFAU07DA,24.62,0.0,3.11,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興五街３８２號,103.0,住,,,1130429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141124,179.48,4,2,5,有,無,14500000,80789,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKJHLGFAU86DA,173.38,0.0,6.1,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興五街３８８號,108.0,住,,,1130417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141124,186.94,4,2,5,有,無,15300000,81844,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNLJHLGFAU56DA,180.33,0.0,6.61,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福德街７２號,122.0,住,,,1130430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141124,192.12,5,2,5,有,無,16250000,84583,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNKKHLGFAU66DA,185.06,0.0,7.06,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號六樓之二,36.8,住,,,1130426,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,185.79,3,2,2,有,有,17760000,105839,一樓平面,34.05,1700000,預售屋、或土地及建物分件登記案件；,RPWNMLQLKHLGFAU57DA,92.2,0.0,14.68,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號五樓之九,16.33,住,,,1130323,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.209999999999994,1,0,1,有,無,4810000,93927,,0.0,0,1.原預售屋建物實登格局為1房1廳1衛，今與建商確認後為1房0廳1衛。2.預售屋簽約人為太太，今已簽寫讓渡同意書改為先生。預售屋、或土地及建物分件登記案件；,RPTNMLPJJHLGFAU86DA,31.28,0.0,5.2,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福德街７６號,125.0,住,,,1130324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141124,183.27,4,2,5,有,無,15300000,83483,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLPJKHLGFAU37DA,176.21,0.0,7.06,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興五街３８０號,103.0,住,,,1130306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141124,179.48,4,2,5,有,無,14400000,80232,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTJKHLGFAU96DA,173.38,0.0,6.1,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號五樓之九,26.34,住,,,1130323,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,55.14,1,1,2,有,無,3880000,70366,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNLKHLGFAU07DA,40.36,0.0,8.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號五樓之二,16.35,住,,,1130306,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,50.91,1,0,1,有,無,4810000,94480,,0.0,0,原預售屋實登格局為1房1廳1衛，今與建商確認後為1房0廳1衛預售屋、或土地及建物分件登記案件；,RPPOMLNJLHLGFAU56DA,30.0,0.0,6.16,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號三樓之五,32.52,住,,,1130224,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,116.19,2,1,2,有,無,10960000,90394,一樓平面,13.75,1700000,預售屋、或土地及建物分件登記案件；,RPSNMLQLJIKGFAU07DA,66.23,0.0,6.88,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號三樓之十,18.25,住,,,1130206,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,71.74000000000001,1,0,1,有,無,6900000,89671,一樓平面,13.75,1700000,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPRPMLMJKIKGFAU66DA,35.45,0.0,6.07,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號三樓之二,16.4,住,,,1130203,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,63.7,1,0,1,有,無,6270000,91479,一樓平面,12.65,1600000,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPSNMLNJKIKGFAU66DA,30.0,0.0,6.26,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號四樓之二,16.35,住,,,1130215,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,50.91,1,0,1,有,無,4740000,93105,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPWNMLNJKIKGFAU07DA,30.0,0.0,6.16,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號三樓之一,16.39,住,,,1130219,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.7,1,0,1,有,無,4670000,90329,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPRNMLSJKIKGFAU07DA,31.63,0.0,5.29,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號二樓之五,34.0,住,,,1130215,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,120.50999999999999,2,1,2,有,無,11400000,90849,一樓平面,13.74,1700000,預售屋、或土地及建物分件登記案件；,RPPNMLPKKIKGFAU66DA,66.15,0.0,9.96,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號四樓之三,16.4,住,,,1130206,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.04,1,0,1,有,無,4750000,93064,,0.0,0,1.預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。2.預售屋簽約人為太太，今已簽寫讓渡同意書改為先生。預售屋、或土地及建物分件登記案件；,RPOOMLNJKIKGFAU98DA,29.92,0.0,6.33,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號四樓之七,16.34,住,,,1130207,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.11,1,0,1,有,無,4730000,92545,,0.0,0,1.預售屋實登建物格局為1房1廳1衛今與建商確認格局為1房0廳1衛預售屋、或土地及建物分件登記案件；,RPQOMLNJKIKGFAU56DA,31.28,0.0,5.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號四樓之六,16.33,住,,,1130227,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.33,1,0,1,有,無,4730000,92149,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPVNMLMKKIKGFAU96DA,31.4,0.0,5.2,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號四樓之八,16.38,住,,,1130203,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.26,1,0,1,有,無,4740000,92470,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPVNMLPKKIKGFAU27DA,31.28,0.0,5.2,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號三樓之三,16.32,住,,,1130205,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,64.56,1,0,1,有,無,6350000,91517,一樓平面,13.75,1700000,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPTNMLLMKIKGFAU86DA,29.92,0.0,6.16,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興五街３８６號,103.0,住,,,1130216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141124,189.34,4,2,5,有,無,14300000,75526,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSJJHLGFAU17DA,178.78,0.0,10.56,無,
吉安鄉,土地,福興段320地號,118.0,住,,,1130215,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,其他,住宅,鋼筋混凝土造,1141124,214.14,0,0,0,無,無,16100000,136441,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRJJHLGFAU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號二樓之十,18.25,住,,,1130224,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,57.980000000000004,1,0,1,有,無,5120000,88306,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPOOMLLLJHLGFAU88DA,35.45,0.0,6.07,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號二樓之九,16.33,住,,,1130224,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.209999999999994,1,0,1,有,無,4580000,89436,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPQNMLMLJHLGFAU09DA,31.28,0.0,5.2,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號三樓之九,16.33,住,,,1130224,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,63.86,1,0,1,有,無,6260000,90998,一樓平面,12.65,1600000,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPRNMLLMKIKGFAU66DA,31.28,0.0,5.2,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號三樓之七,16.28,住,,,1130203,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,50.97,1,0,1,有,無,4640000,91034,,0.0,0,預售屋實登建物格局為1房1廳1衛，今與建商確認格局為1房0廳1衛預售屋、或土地及建物分件登記案件；,RPVNMLQKJHLGFAU27DA,31.28,0.0,5.01,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號四樓之九,16.33,住,,,1130205,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,64.97,1,0,1,有,無,6430000,92347,一樓平面,13.75,1700000,原預售屋實登建物格局為1房1廳1衛，今與建商確認後為1房0廳1衛。預售屋、或土地及建物分件登記案件；,RPPNMLMJJHLGFAU78DA,31.28,0.0,5.2,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１５號四樓之三,26.68,住,,,1130116,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,98.44,2,2,1,有,有,8090000,82182,,0.0,0,原簽立買賣價金為新台幣8050000元整，因建物登記面積找補，增加房屋款價金金額新台幣40000元整，買賣價金變更為新台幣8090000元整。預售屋、或土地及建物分件登記案件；,RPXNMLPKKIKGFAU47DA,59.29,0.0,4.05,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號一樓之七,34.09,住,,,1130115,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,70.72,2,1,2,有,無,5700000,80600,,0.0,0,新城鄉新興段130-4地號 權利範圍:22/835及同段190建號 權利範圍:1/1本車位位於法定空地 車位編號:15 車位單獨計價:600000預售屋、或土地及建物分件登記案件；,RPSNMLSLJHLGFAU27DA,56.84,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１８６號二樓之二,14.5,住,,,1130129,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,43.28,1,1,1,有,有,3520000,81331,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRLKHLGFAU96DA,24.05,0.0,4.21,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１８６號四樓之一,14.06,住,,,1130105,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,42.3,1,1,1,有,有,3600000,85106,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMJLHLGFAU98DA,24.62,0.0,3.11,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１８６號三樓之三,13.34,住,,,1130110,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,40.17,1,1,1,有,有,3450000,85885,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMJLHLGFAU09DA,23.45,0.0,2.9,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆三街１１５號一樓之一,24.09,住,,,1121224,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,131.13,2,2,1,有,有,9746195,70252,坡道平面,13.75,1500000,原簽立買賣價金為新台幣9700000元整，因建物登記面積找補，增加房屋款價金金額新台幣46195元整，買賣價金變更為新台幣9746195元整。預售屋、或土地及建物分件登記案件；,RPXOMLPKKIKGFAU57DA,57.92,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市菁華街４巷１之２號二樓之二,22.82,住,,,1121106,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,94.06,2,2,1,有,有,8760000,93132,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLJKHLGFAU09DA,57.85,0.0,8.39,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號二樓之一,23.75,住,,,1121106,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,129.35,2,2,1,有,有,10730000,93192,坡道平面,31.38,1600000,預售屋、或土地及建物分件登記案件；,RPUNMLLJKHLGFAU66DA,61.13,0.0,7.87,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號三樓之七,34.09,住,,,1121104,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.0,2,1,2,有,無,5000000,70423,,0.0,0,新城鄉新興段130-4地號 權利範圍:22/835及同段206建號 權利範圍:1/1本車位位於法定空地 車位編號:10 車位單獨計價:600000預售屋、或土地及建物分件登記案件；,RPVNMLPJKHLGFAU17DA,51.39,0.0,5.83,有,
