編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSLLHKGFIB88CB,大仁段,4.32,都市：住,100000,1167,持分移轉,04340000
RPSNMLSLLHKGFIB88CB,大仁段,2.23,都市：住,100000,1167,持分移轉,04350011
RPSNMLSLLHKGFIB88CB,大仁段,2.32,都市：住,100000,1167,持分移轉,04350012
RPPNMLSLLHKGFIB58CB,大仁段,4.00,都市：住,100000,1394,持分移轉,04320000
RPPNMLSLLHKGFIB58CB,大仁段,2.93,都市：住,100000,1394,持分移轉,04330000
RPPNMLSLLHKGFIB58CB,大仁段,5.16,都市：住,100000,1394,持分移轉,04340000
RPPNMLSLLHKGFIB58CB,大仁段,2.66,都市：住,100000,1394,持分移轉,04350011
RPPNMLSLLHKGFIB58CB,大仁段,2.78,都市：住,100000,1394,持分移轉,04350012
RPQNMLSLLHKGFKB88CB,竹師段,20.71,都市：住,100000,430,持分移轉,06660000
RPQNMLSLLHKGFKB88CB,竹師段,.24,都市：住,100000,430,持分移轉,06710000
RPQNMLSLLHKGFKB88CB,竹師段,.26,都市：住,100000,430,持分移轉,06720000
RPPOMLSLLHKGFIB68CB,大仁段,3.75,都市：住,100000,1307,持分移轉,04320000
RPQNMLSLLHKGFKB88CB,竹師段,.21,都市：住,100000,430,持分移轉,06730000
RPPOMLSLLHKGFIB68CB,大仁段,2.75,都市：住,100000,1307,持分移轉,04330000
RPQNMLSLLHKGFKB88CB,竹師段,.21,都市：住,100000,430,持分移轉,06740000
RPPOMLSLLHKGFIB68CB,大仁段,4.84,都市：住,100000,1307,持分移轉,04340000
RPQNMLSLLHKGFKB88CB,竹師段,.20,都市：住,100000,430,持分移轉,06750000
RPPOMLSLLHKGFIB68CB,大仁段,2.50,都市：住,100000,1307,持分移轉,04350011
RPQNMLSLLHKGFKB88CB,竹師段,.19,都市：住,100000,430,持分移轉,06760000
RPPOMLSLLHKGFIB68CB,大仁段,2.60,都市：住,100000,1307,持分移轉,04350012
RPQNMLSLLHKGFKB88CB,竹師段,.18,都市：住,100000,430,持分移轉,06770000
RPQNMLSLLHKGFKB88CB,竹師段,.20,都市：住,100000,430,持分移轉,06780000
RPQNMLSLLHKGFKB88CB,竹師段,.20,都市：住,100000,430,持分移轉,06790000
RPQNMLSLLHKGFKB88CB,竹師段,.19,都市：住,100000,430,持分移轉,06800000
RPQNMLSLLHKGFKB88CB,竹師段,.20,都市：住,100000,430,持分移轉,06810000
RPPNMLSLLHKGFKB78CB,忠和段,25.92,都市：住,10000,238,持分移轉,01650000
RPPNMLSLLHKGFKB78CB,忠和段,.43,都市：住,10000,238,持分移轉,24570001
RPPNMLSLLHKGFKB78CB,忠和段,.45,都市：住,10000,238,持分移轉,24570002
RPSOMLSLLHKGFIB98CB,萬安段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1988,持分移轉,03910009
RPSOMLSLLHKGFIB98CB,萬安段,67.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910008
RPROMLSLLHKGFIB88CB,大仁段,3.73,都市：住,100000,1300,持分移轉,04320000
RPROMLSLLHKGFIB88CB,大仁段,2.74,都市：住,100000,1300,持分移轉,04330000
RPROMLSLLHKGFIB88CB,大仁段,4.81,都市：住,100000,1300,持分移轉,04340000
RPROMLSLLHKGFIB88CB,大仁段,2.48,都市：住,100000,1300,持分移轉,04350011
RPROMLSLLHKGFIB88CB,大仁段,2.59,都市：住,100000,1300,持分移轉,04350012
RPOOMLSLLHKGFIB58CB,大仁段,3.75,都市：住,100000,1307,持分移轉,04320000
RPOOMLSLLHKGFIB58CB,大仁段,2.75,都市：住,100000,1307,持分移轉,04330000
RPOOMLSLLHKGFIB58CB,大仁段,4.84,都市：住,100000,1307,持分移轉,04340000
RPOOMLSLLHKGFIB58CB,大仁段,2.50,都市：住,100000,1307,持分移轉,04350011
RPOOMLSLLHKGFIB58CB,大仁段,2.60,都市：住,100000,1307,持分移轉,04350012
RPWNMLSLLHKGFIB66CB,大仁段,3.75,都市：住,100000,1307,持分移轉,04320000
RPWNMLSLLHKGFIB66CB,大仁段,2.75,都市：住,100000,1307,持分移轉,04330000
RPWNMLSLLHKGFIB66CB,大仁段,4.84,都市：住,100000,1307,持分移轉,04340000
RPWNMLSLLHKGFIB66CB,大仁段,2.50,都市：住,100000,1307,持分移轉,04350011
RPWNMLSLLHKGFIB66CB,大仁段,2.60,都市：住,100000,1307,持分移轉,04350012
RPRNMLTLLHKGFBB18CB,軍福段,15.69,都市：住,10000,422,持分移轉,02670000
RPRNMLTLLHKGFBB18CB,軍福段,3.77,都市：住,10000,422,持分移轉,02680000
RPPNMLTLLHKGFCB08CB,惠禮段,16.25,都市：商,100000,962,持分移轉,00700000
RPQNMLTLLHKGFBB08CB,中清段,19.31,都市：住,100000,4543,持分移轉,02380000
RPQNMLTLLHKGFBB08CB,中清段,5.54,都市：住,100000,4543,持分移轉,02370003
RPVNMLSLLHKGFIB56CB,大仁段,3.75,都市：住,100000,1307,持分移轉,04320000
RPQOMLSLLHKGFIB78CB,大仁段,3.73,都市：住,100000,1300,持分移轉,04320000
RPQOMLSLLHKGFIB78CB,大仁段,2.74,都市：住,100000,1300,持分移轉,04330000
RPQOMLSLLHKGFIB78CB,大仁段,4.81,都市：住,100000,1300,持分移轉,04340000
RPQOMLSLLHKGFIB78CB,大仁段,2.48,都市：住,100000,1300,持分移轉,04350011
RPQOMLSLLHKGFIB78CB,大仁段,2.59,都市：住,100000,1300,持分移轉,04350012
RPQNMLTLLHKGFFB48CB,市鎮南段,10.87,都市：商,100000,186,持分移轉,00650000
RPVNMLSLLHKGFIB56CB,大仁段,2.75,都市：住,100000,1307,持分移轉,04330000
RPRNMLTLLHKGFFB58CB,市鎮南段,8.41,都市：商,100000,144,持分移轉,00650000
RPVNMLSLLHKGFIB56CB,大仁段,4.84,都市：住,100000,1307,持分移轉,04340000
RPVNMLSLLHKGFIB56CB,大仁段,2.50,都市：住,100000,1307,持分移轉,04350011
RPRNMLSLLHKGFKB98CB,竹師段,22.25,都市：住,100000,462,持分移轉,06660000
RPVNMLSLLHKGFIB56CB,大仁段,2.60,都市：住,100000,1307,持分移轉,04350012
RPRNMLSLLHKGFKB98CB,竹師段,.26,都市：住,100000,462,持分移轉,06710000
RPRNMLSLLHKGFKB98CB,竹師段,.28,都市：住,100000,462,持分移轉,06720000
RPRNMLSLLHKGFKB98CB,竹師段,.22,都市：住,100000,462,持分移轉,06730000
RPXNMLSLLHKGFIB76CB,大仁段,3.75,都市：住,100000,1307,持分移轉,04320000
RPRNMLSLLHKGFKB98CB,竹師段,.23,都市：住,100000,462,持分移轉,06740000
RPXNMLSLLHKGFIB76CB,大仁段,2.75,都市：住,100000,1307,持分移轉,04330000
RPRNMLSLLHKGFKB98CB,竹師段,.22,都市：住,100000,462,持分移轉,06750000
RPXNMLSLLHKGFIB76CB,大仁段,4.84,都市：住,100000,1307,持分移轉,04340000
RPRNMLSLLHKGFKB98CB,竹師段,.21,都市：住,100000,462,持分移轉,06760000
RPXNMLSLLHKGFIB76CB,大仁段,2.50,都市：住,100000,1307,持分移轉,04350011
RPRNMLSLLHKGFKB98CB,竹師段,.20,都市：住,100000,462,持分移轉,06770000
RPXNMLSLLHKGFIB76CB,大仁段,2.60,都市：住,100000,1307,持分移轉,04350012
RPRNMLSLLHKGFKB98CB,竹師段,.21,都市：住,100000,462,持分移轉,06780000
RPRNMLSLLHKGFKB98CB,竹師段,.21,都市：住,100000,462,持分移轉,06790000
RPRNMLSLLHKGFKB98CB,竹師段,.20,都市：住,100000,462,持分移轉,06800000
RPRNMLSLLHKGFKB98CB,竹師段,.22,都市：住,100000,462,持分移轉,06810000
RPUNMLTLLHKGFFB88CB,市鎮南段,8.47,都市：商,100000,145,持分移轉,00650000
RPSNMLTLLHKGFFB68CB,市鎮南段,11.92,都市：商,100000,204,持分移轉,00650000
RPTNMLTLLHKGFFB78CB,市鎮南段,8.47,都市：商,100000,145,持分移轉,00650000
RPPNMLTLLHKGFFB38CB,市鎮南段,2.87,都市：商,100000,123,持分移轉,01200000
RPPNMLTLLHKGFFB38CB,市鎮南段,5.44,都市：商,100000,123,持分移轉,01210000
RPPNMLTLLHKGFFB38CB,市鎮南段,4.32,都市：商,100000,123,持分移轉,01220000
RPPNMLTLLHKGFHB58CB,僑興段,25.85,都市：住,10000,151,持分移轉,00200000
RPWNMLTLLHKGFFB09CB,橋江段,23.39,都市：住,100000,785,持分移轉,03990000
RPPNMLLMLHKGFAB17CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350004
RPPNMLLMLHKGFAB17CB,後壠子段,1.11,都市：商,100000,315,持分移轉,02390007
RPPNMLLMLHKGFAB17CB,後壠子段,.15,都市：商,100000,315,持分移轉,02390013
RPPNMLLMLHKGFAB17CB,後壠子段,1.00,都市：商,100000,315,持分移轉,02390014
RPVNMLTLLHKGFFB98CB,市鎮南段,13.73,都市：商,100000,235,持分移轉,00650000
RPTNMLLMLHKGFAB57CB,樹子腳段,9.83,都市：住,100000,173,持分移轉,04220000
RPTNMLLMLHKGFAB57CB,樹子腳段,.85,都市：住,100000,173,持分移轉,04220002
RPVNMLLMLHKGFAB77CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPVNMLLMLHKGFAB77CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPVNMLLMLHKGFAB77CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPVNMLLMLHKGFAB77CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPSNMLLMLHKGFAB47CB,樹子腳段,13.75,都市：住,100000,242,持分移轉,04220000
RPSNMLLMLHKGFAB47CB,樹子腳段,1.19,都市：住,100000,242,持分移轉,04220002
RPOOMLLMLHKGFAB17CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPOOMLLMLHKGFAB17CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPQNMLLMLHKGFAB27CB,樹子腳段,22.81,都市：住,100000,322,持分移轉,16370000
RPTOMLLMLHKGFAB67CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350224
RPQNMLLMLHKGFAB27CB,樹子腳段,1.92,都市：住,100000,322,持分移轉,16500001
RPTOMLLMLHKGFAB67CB,後壠子段,1.11,都市：商,100000,315,持分移轉,02390007
RPUNMLLMLHKGFAB67CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPTOMLLMLHKGFAB67CB,後壠子段,.15,都市：商,100000,315,持分移轉,02390013
RPUNMLLMLHKGFAB67CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPUNMLLMLHKGFAB67CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPTOMLLMLHKGFAB67CB,後壠子段,1.00,都市：商,100000,315,持分移轉,02390014
RPUNMLLMLHKGFAB67CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350004
RPOOMLLMLHKGFAB17CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPOOMLLMLHKGFAB17CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPSOMLLMLHKGFAB57CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350224
RPSOMLLMLHKGFAB57CB,後壠子段,1.11,都市：商,100000,315,持分移轉,02390007
RPSOMLLMLHKGFAB57CB,後壠子段,.15,都市：商,100000,315,持分移轉,02390013
RPSOMLLMLHKGFAB57CB,後壠子段,1.00,都市：商,100000,315,持分移轉,02390014
RPROMLLMLHKGFAB47CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350224
RPROMLLMLHKGFAB47CB,後壠子段,1.11,都市：商,100000,315,持分移轉,02390007
RPROMLLMLHKGFAB47CB,後壠子段,.15,都市：商,100000,315,持分移轉,02390013
RPROMLLMLHKGFAB47CB,後壠子段,1.00,都市：商,100000,315,持分移轉,02390014
RPQNMLKMLHKGFFB67CB,六路段,31.00,都市：住,1000000,7004,持分移轉,01260000
RPPOMLLMLHKGFAB27CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPPOMLLMLHKGFAB27CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPPOMLLMLHKGFAB27CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPPOMLLMLHKGFAB27CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPPNMLKMLHKGFFB57CB,福至段,31.17,都市：住,100000,372,持分移轉,06360000
RPRNMLLMLHKGFAB37CB,樹子腳段,13.75,都市：住,100000,242,持分移轉,04220000
RPRNMLLMLHKGFAB37CB,樹子腳段,1.19,都市：住,100000,242,持分移轉,04220002
RPWNMLLMLHKGFAB87CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPWNMLLMLHKGFAB87CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPWNMLLMLHKGFAB87CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPWNMLLMLHKGFAB87CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPQOMLLMLHKGFAB37CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPXNMLLMLHKGFAB97CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPQOMLLMLHKGFAB37CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPXNMLLMLHKGFAB97CB,後壠子段,1.14,都市：商,100000,326,持分移轉,02390007
RPQOMLLMLHKGFAB37CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPXNMLLMLHKGFAB97CB,後壠子段,.16,都市：商,100000,326,持分移轉,02390013
RPQOMLLMLHKGFAB37CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPXNMLLMLHKGFAB97CB,後壠子段,1.04,都市：商,100000,326,持分移轉,02390014
RPUOMLLMLHKGFAB77CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350224
RPUOMLLMLHKGFAB77CB,後壠子段,1.11,都市：商,100000,315,持分移轉,02390007
RPUOMLLMLHKGFAB77CB,後壠子段,.15,都市：商,100000,315,持分移轉,02390013
RPUOMLLMLHKGFAB77CB,後壠子段,1.00,都市：商,100000,315,持分移轉,02390014
RPXOMLLMLHKGFAB08CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPXOMLLMLHKGFAB08CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPXOMLLMLHKGFAB08CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPXOMLLMLHKGFAB08CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPVOMLLMLHKGFAB87CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350224
RPVOMLLMLHKGFAB87CB,後壠子段,1.11,都市：商,100000,315,持分移轉,02390007
RPVOMLLMLHKGFAB87CB,後壠子段,.15,都市：商,100000,315,持分移轉,02390013
RPVOMLLMLHKGFAB87CB,後壠子段,1.00,都市：商,100000,315,持分移轉,02390014
RPOPMLLMLHKGFAB27CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPOPMLLMLHKGFAB27CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPOPMLLMLHKGFAB27CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPOPMLLMLHKGFAB27CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPXPMLLMLHKGFAB18CB,後壠子段,14.04,都市：商,100000,279,持分移轉,02350224
RPXPMLLMLHKGFAB18CB,後壠子段,.98,都市：商,100000,279,持分移轉,02390007
RPXPMLLMLHKGFAB18CB,後壠子段,.13,都市：商,100000,279,持分移轉,02390013
RPXPMLLMLHKGFAB18CB,後壠子段,.89,都市：商,100000,279,持分移轉,02390014
RPSPMLLMLHKGFAB67CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPSPMLLMLHKGFAB67CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPWOMLLMLHKGFAB97CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPSPMLLMLHKGFAB67CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPWOMLLMLHKGFAB97CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPSPMLLMLHKGFAB67CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPWOMLLMLHKGFAB97CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPWOMLLMLHKGFAB97CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPPPMLLMLHKGFAB37CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPTPMLLMLHKGFAB77CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPPPMLLMLHKGFAB37CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPTPMLLMLHKGFAB77CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPPPMLLMLHKGFAB37CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPTPMLLMLHKGFAB77CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPPPMLLMLHKGFAB37CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPTPMLLMLHKGFAB77CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPQPMLLMLHKGFAB47CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPQPMLLMLHKGFAB47CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPQPMLLMLHKGFAB47CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPQPMLLMLHKGFAB47CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPVPMLLMLHKGFAB97CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPVPMLLMLHKGFAB97CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPVPMLLMLHKGFAB97CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPVPMLLMLHKGFAB97CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPUPMLLMLHKGFAB87CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPUPMLLMLHKGFAB87CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPUPMLLMLHKGFAB87CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPUPMLLMLHKGFAB87CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPWPMLLMLHKGFAB08CB,後壠子段,14.04,都市：商,100000,279,持分移轉,02350224
RPWPMLLMLHKGFAB08CB,後壠子段,.98,都市：商,100000,279,持分移轉,02390007
RPWPMLLMLHKGFAB08CB,後壠子段,.13,都市：商,100000,279,持分移轉,02390013
RPWPMLLMLHKGFAB08CB,後壠子段,.89,都市：商,100000,279,持分移轉,02390014
RPRPMLLMLHKGFAB57CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPRPMLLMLHKGFAB57CB,後壠子段,1.11,都市：商,100000,317,持分移轉,02390007
RPRPMLLMLHKGFAB57CB,後壠子段,.15,都市：商,100000,317,持分移轉,02390013
RPRPMLLMLHKGFAB57CB,後壠子段,1.01,都市：商,100000,317,持分移轉,02390014
RPPQMLLMLHKGFAB47CB,後壠子段,14.04,都市：商,100000,279,持分移轉,02350224
RPPQMLLMLHKGFAB47CB,後壠子段,.98,都市：商,100000,279,持分移轉,02390007
RPPQMLLMLHKGFAB47CB,後壠子段,.13,都市：商,100000,279,持分移轉,02390013
RPPQMLLMLHKGFAB47CB,後壠子段,.89,都市：商,100000,279,持分移轉,02390014
RPOQMLLMLHKGFAB37CB,後壠子段,14.04,都市：商,100000,279,持分移轉,02350224
RPOQMLLMLHKGFAB37CB,後壠子段,.98,都市：商,100000,279,持分移轉,02390007
RPOQMLLMLHKGFAB37CB,後壠子段,.13,都市：商,100000,279,持分移轉,02390013
RPOQMLLMLHKGFAB37CB,後壠子段,.89,都市：商,100000,279,持分移轉,02390014
RPQQMLLMLHKGFAB57CB,後壠子段,14.04,都市：商,100000,279,持分移轉,02350224
RPQQMLLMLHKGFAB57CB,後壠子段,.98,都市：商,100000,279,持分移轉,02390007
RPQQMLLMLHKGFAB57CB,後壠子段,.13,都市：商,100000,279,持分移轉,02390013
RPQQMLLMLHKGFAB57CB,後壠子段,.89,都市：商,100000,279,持分移轉,02390014
RPRQMLLMLHKGFAB67CB,後壠子段,14.04,都市：商,100000,279,持分移轉,02350224
RPRQMLLMLHKGFAB67CB,後壠子段,.98,都市：商,100000,279,持分移轉,02390007
RPRQMLLMLHKGFAB67CB,後壠子段,.13,都市：商,100000,279,持分移轉,02390013
RPRQMLLMLHKGFAB67CB,後壠子段,.89,都市：商,100000,279,持分移轉,02390014
RPPNMLLMLHKGFBB27CB,仁平段,35.68,都市：住,10000,75,持分移轉,04210000
RPQNMLLMLHKGFBB37CB,仁平段,35.68,都市：住,10000,75,持分移轉,04210000
RPRNMLLMLHKGFBB47CB,仁平段,45.67,都市：住,10000,96,持分移轉,04210000
RPOOMLLMLHKGFBB27CB,太祥段,17.79,都市：住,10000,78,持分移轉,01070000
RPRNMLLMLHKGFCB57CB,鎮福段,29.17,都市：住,10000,240,持分移轉,03280000
RPVQMLLMLHKGFAB08CB,後壠子段,20.83,都市：商,100000,414,持分移轉,02350224
RPVQMLLMLHKGFAB08CB,後壠子段,1.45,都市：商,100000,414,持分移轉,02390007
RPVQMLLMLHKGFAB08CB,後壠子段,.20,都市：商,100000,414,持分移轉,02390013
RPVQMLLMLHKGFAB08CB,後壠子段,1.32,都市：商,100000,414,持分移轉,02390014
RPUNMLLMLHKGFBB77CB,文北段,22.66,都市：住,100000,518,持分移轉,01120000
RPUQMLLMLHKGFAB97CB,後壠子段,20.83,都市：商,100000,414,持分移轉,02350224
RPUQMLLMLHKGFAB97CB,後壠子段,1.45,都市：商,100000,414,持分移轉,02390007
RPUQMLLMLHKGFAB97CB,後壠子段,.20,都市：商,100000,414,持分移轉,02390013
RPUQMLLMLHKGFAB97CB,後壠子段,1.32,都市：商,100000,414,持分移轉,02390014
RPPOMLLMLHKGFBB37CB,太祥段,17.79,都市：住,10000,78,持分移轉,01070000
RPVNMLLMLHKGFBB87CB,文北段,22.66,都市：住,100000,518,持分移轉,01120000
RPTQMLLMLHKGFAB87CB,後壠子段,20.83,都市：商,100000,414,持分移轉,02350224
RPTQMLLMLHKGFAB87CB,後壠子段,1.45,都市：商,100000,414,持分移轉,02390007
RPTQMLLMLHKGFAB87CB,後壠子段,.20,都市：商,100000,414,持分移轉,02390013
RPTQMLLMLHKGFAB87CB,後壠子段,1.32,都市：商,100000,414,持分移轉,02390014
RPXNMLLMLHKGFBB08CB,洲際段,2.90,都市：住,100000,1761,持分移轉,01300000
RPXNMLLMLHKGFBB08CB,洲際段,2.96,都市：住,100000,1761,持分移轉,01310000
RPXNMLLMLHKGFBB08CB,洲際段,9.54,都市：住,100000,1761,持分移轉,01320000
RPXNMLLMLHKGFBB08CB,洲際段,8.87,都市：住,100000,1761,持分移轉,01330000
RPTNMLLMLHKGFCB77CB,樂田段,17.40,都市：住,100000,918,持分移轉,00160000
RPXNMLLMLHKGFBB08CB,洲際段,5.27,都市：住,100000,1761,持分移轉,01340000
RPTNMLLMLHKGFCB77CB,樂田段,3.98,都市：住,100000,918,持分移轉,00170000
RPXNMLLMLHKGFBB08CB,洲際段,3.14,都市：住,100000,1761,持分移轉,01350000
RPXNMLLMLHKGFBB08CB,洲際段,11.06,都市：住,100000,1761,持分移轉,01360000
RPTNMLLMLHKGFCB77CB,樂田段,12.05,都市：住,100000,918,持分移轉,00180000
RPTNMLLMLHKGFBB67CB,文北段,23.36,都市：住,100000,534,持分移轉,01120000
RPQOMLLMLHKGFBB47CB,太祥段,17.79,都市：住,10000,78,持分移轉,01070000
RPWNMLLMLHKGFBB97CB,洲際段,33.79,都市：住,100000,1230,持分移轉,06170000
RPUNMLLMLHKGFCB87CB,樂田段,17.99,都市：住,100000,949,持分移轉,00160000
RPUNMLLMLHKGFCB87CB,樂田段,4.12,都市：住,100000,949,持分移轉,00170000
RPUNMLLMLHKGFCB87CB,樂田段,12.46,都市：住,100000,949,持分移轉,00180000
RPSNMLLMLHKGFBB57CB,美和段,39.05,都市：住,100000,1532,持分移轉,02620000
RPSQMLLMLHKGFAB77CB,後壠子段,20.02,都市：商,100000,398,持分移轉,02350224
RPSQMLLMLHKGFAB77CB,後壠子段,1.40,都市：商,100000,398,持分移轉,02390007
RPSQMLLMLHKGFAB77CB,後壠子段,.19,都市：商,100000,398,持分移轉,02390013
RPSQMLLMLHKGFAB77CB,後壠子段,1.27,都市：商,100000,398,持分移轉,02390014
RPSNMLLMLHKGFCB67CB,鎮福段,22.00,都市：住,10000,181,持分移轉,03280000
RPWNMLLMLHKGFCB08CB,樂田段,17.99,都市：住,100000,949,持分移轉,00160000
RPWNMLLMLHKGFCB08CB,樂田段,4.12,都市：住,100000,949,持分移轉,00170000
RPWNMLLMLHKGFCB08CB,樂田段,12.46,都市：住,100000,949,持分移轉,00180000
RPVNMLLMLHKGFCB97CB,樂田段,13.67,都市：住,100000,721,持分移轉,00160000
RPVNMLLMLHKGFCB97CB,樂田段,3.13,都市：住,100000,721,持分移轉,00170000
RPVNMLLMLHKGFCB97CB,樂田段,9.47,都市：住,100000,721,持分移轉,00180000
RPXNMLLMLHKGFCB18CB,樂田段,17.40,都市：住,100000,918,持分移轉,00160000
RPXNMLLMLHKGFCB18CB,樂田段,3.98,都市：住,100000,918,持分移轉,00170000
RPXNMLLMLHKGFCB18CB,樂田段,12.05,都市：住,100000,918,持分移轉,00180000
RPPOMLLMLHKGFCB47CB,昌明段,42.46,都市：住,100000,1078,持分移轉,02890000
RPTOMLLMLHKGFCB87CB,昌明段,42.14,都市：住,100000,1070,持分移轉,02890000
RPVOMLLMLHKGFCB08CB,惠民段,2.67,都市：其他:第六種新市政中心,100000,89,持分移轉,00070000
RPVOMLLMLHKGFCB08CB,惠民段,1.18,都市：其他:第六種新市政中心,100000,89,持分移轉,00090000
RPVOMLLMLHKGFCB08CB,惠民段,.00,都市：其他:第六種新市政中心,100000,89,持分移轉,00090001
RPSOMLLMLHKGFCB77CB,昌明段,42.46,都市：住,100000,1078,持分移轉,02890000
RPVOMLLMLHKGFCB08CB,惠民段,1.18,都市：其他:第六種新市政中心,100000,89,持分移轉,00090002
RPUOMLLMLHKGFCB97CB,惠民段,2.61,都市：其他:第六種新市政中心,100000,87,持分移轉,00070000
RPUOMLLMLHKGFCB97CB,惠民段,1.15,都市：其他:第六種新市政中心,100000,87,持分移轉,00090000
RPOOMLLMLHKGFCB37CB,何厝段,11.19,都市：商,100000,203,持分移轉,00870000
RPUOMLLMLHKGFCB97CB,惠民段,.00,都市：其他:第六種新市政中心,100000,87,持分移轉,00090001
RPUOMLLMLHKGFCB97CB,惠民段,1.15,都市：其他:第六種新市政中心,100000,87,持分移轉,00090002
RPOPMLLMLHKGFCB47CB,惠民段,2.79,都市：其他:第六種新市政中心,100000,93,持分移轉,00070000
RPOPMLLMLHKGFCB47CB,惠民段,1.23,都市：其他:第六種新市政中心,100000,93,持分移轉,00090000
RPOPMLLMLHKGFCB47CB,惠民段,.00,都市：其他:第六種新市政中心,100000,93,持分移轉,00090001
RPOPMLLMLHKGFCB47CB,惠民段,1.23,都市：其他:第六種新市政中心,100000,93,持分移轉,00090002
RPROMLLMLHKGFCB67CB,昌明段,43.64,都市：住,100000,1108,持分移轉,02890000
RPQOMLLMLHKGFCB57CB,昌明段,40.92,都市：住,100000,1501,持分移轉,02930000
RPWOMLLMLHKGFCB18CB,惠民段,2.73,都市：其他:第六種新市政中心,100000,91,持分移轉,00070000
