編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRJNHKGFFA68DA,瑞安段二小段,11.59,都市：其他:第三種住宅區。,10000,237,持分移轉,05200000
RPVNMLRJNHKGFFA68DA,瑞安段二小段,9.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,237,持分移轉,05200001
RPWNMLTLMHKGFFA09DA,仁愛段一小段,.02,都市：其他:第四種住宅區。,18130,1,持分移轉,08430000
RPWNMLTLMHKGFFA09DA,仁愛段一小段,.00,都市：其他:道路用地(公共設施用地)。,18130,1,持分移轉,08430003
RPWNMLTLMHKGFFA09DA,仁愛段一小段,.35,都市：其他:第四種住宅區及第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,6160,7,持分移轉,08440000
RPWNMLTLMHKGFFA09DA,仁愛段一小段,7.96,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)及第四種住宅區。,10000,53,持分移轉,08450000
RPWNMLTLMHKGFFA09DA,仁愛段一小段,.04,都市：其他:道路用地(公共設施用地)。61/3/27,10000,53,持分移轉,08450001
RPQNMLTKMHKGFDA18DA,信義段五小段,112.29,都市：其他:住宅區(信義計畫特定專用區)。,10000,551,持分移轉,00110002
RPPNMLTKNHKGFAA97EA,木柵段一小段,.24,都市：其他:第三種住宅區。,10752,56,持分移轉,02050000
RPTNMLOKNHKGFFA28DA,懷生段二小段,1.05,都市：其他:第三種住宅區。,100000,867,持分移轉,05770000
RPQNMLPKNHKGFBA77EA,大同段二小段,34.00,都市：其他:第三種商業區。,1,1,全筆移轉,02240000
RPPNMLTKNHKGFAA97EA,木柵段一小段,.52,都市：其他:第三種商業區(特),10752,56,持分移轉,02480001
RPTNMLOKNHKGFFA28DA,懷生段二小段,3.16,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,867,持分移轉,05780000
RPQNMLPKNHKGFBA77EA,大同段二小段,40.00,都市：其他:第三種商業區。,1,1,全筆移轉,02260000
RPSNMLPKNHKGFEA28EA,溫泉段四小段,15.62,都市：其他:第三種住宅區。,1000000,23341,持分移轉,05000000
RPPNMLQKNHKGFFA18EA,復興段三小段,12.55,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,189,持分移轉,06900000
RPTNMLPKNHKGFEA38EA,溫泉段四小段,15.62,都市：其他:第三種住宅區。,1000000,23341,持分移轉,05000000
RPPNMLTKNHKGFFA48EA,學府段四小段,32.50,都市：其他:第三種住宅區。,20,1,持分移轉,01330000
RPUNMLLLMHKGFAA57DA,政大段一小段,72.23,都市：其他:第二種住宅區。,300000,2362,持分移轉,00010000
RPPNMLTKNHKGFEA38EA,新民段一小段,9.79,都市：其他:第二種住宅區。,10000,48,持分移轉,03020000
RPPNMLTKNHKGFEA38EA,新民段一小段,.19,都市：其他:道路用地(公共設施用地)。45/8/31,10000,48,持分移轉,03020001
RPPNMLMJNHKGFAA07DA,萬芳段一小段,31.99,都市：其他:第貳類住宅用地及第壹類住宅用地(萬芳社區特定專用區)。,51885,32,持分移轉,00090000
RPPNMLMJNHKGFAA07DA,萬芳段一小段,.01,都市：其他:道路用地(公共設施用地)。68/2/5,51885,32,持分移轉,00090003
RPWNMLTKNHKGFAA58DA,政大段一小段,93.15,都市：其他:第二種住宅區。,10000,623,持分移轉,01360000
RPPNMLMJNHKGFAA07DA,萬芳段一小段,.00,都市：其他:道路用地(公共設施用地)。72/10/11,51885,32,持分移轉,00090004
RPRNMLTKNHKGFAA08DA,實踐段二小段,16.38,都市：其他:第三種住宅區。,16,1,持分移轉,00780000
RPVNMLKMMHKGFAA67DA,福和段二小段,7.91,都市：其他:第三種住宅區。,10000,172,持分移轉,06270000
RPRNMLTKNHKGFBA18DA,城中段一小段,8.50,都市：其他:第四種商業區。,10000,56,持分移轉,01470000
RPWNMLRJNHKGFCA48DA,文德段二小段,11.08,都市：其他:第一種商業區。,10000,108,持分移轉,01290006
RPQNMLLJMHKGFFA47DA,金華段三小段,4.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1642,持分移轉,01910000
RPOPMLPLMHKGFCA77DA,榮星段五小段,35.50,都市：其他:第三種住宅區。,4,1,持分移轉,03260000
RPSNMLLKMHKGFCA47DA,潭美段五小段,40.68,都市：其他:住宅區。,100000,1384,持分移轉,00970000
RPWOMLOKNHKGFCA38DA,北安段一小段,5.48,都市：其他:第三之二種住宅區。,10000,80,持分移轉,00010007
RPWOMLOKNHKGFCA38DA,北安段一小段,.70,都市：其他:第三種住宅區。,10000,80,持分移轉,00010013
RPSNMLOKMHKGFBA67DA,青年段一小段,53.48,都市：其他:第三種住宅區。,100000,420,持分移轉,00860000
RPQOMLKMMHKGFEA67DA,百齡段五小段,25.86,都市：其他:第三種住宅區。,126,2,持分移轉,03200000
RPTNMLOLMHKGFDA08DA,永吉段二小段,7.82,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,56,持分移轉,00330000
RPQOMLKMMHKGFEA67DA,百齡段五小段,.10,都市：其他:第三種住宅區。,126,2,持分移轉,03200001
RPPNMLPLMHKGFDA77DA,南港段四小段,36.29,都市：其他:第三種住宅區。,10000,135,持分移轉,03420000
RPTNMLOLMHKGFDA08DA,永吉段二小段,6.21,都市：其他:第三種住宅區。,20000,56,持分移轉,00330004
RPPNMLKMLHKGFFA47DA,通化段一小段,22.00,都市：其他:第三種住宅區。,4,1,持分移轉,07180000
RPOOMLOKMHKGFFA77DA,辛亥段三小段,21.86,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,523,持分移轉,05630000
RPRNMLQJNHKGFEA08DA,福林段三小段,.05,都市：其他:第三之二種住宅區,100000,4889,持分移轉,03370004
RPRNMLQJNHKGFEA08DA,福林段三小段,33.39,都市：其他:第三種住宅區。,100000,4889,持分移轉,03380000
RPSNMLOKNHKGFEA08DA,關渡段二小段,17.27,都市：其他:第三種住宅區。,20000,528,持分移轉,04040000
RPPNMLTKNHKGFAA87DA,木柵段一小段,11.00,都市：其他:第三種商業區。,20000,154,持分移轉,04200000
RPVNMLLLMHKGFFA18DA,大安段三小段,8.90,都市：其他:第三種住宅區。,10000,81,持分移轉,00650000
RPQNMLSKMHKGFAA77DA,景美段一小段,33.05,都市：其他:第四種住宅區。,1000,82,持分移轉,06340000
RPXNMLMLMHKGFFA48DA,懷生段二小段,11.11,都市：其他:第三種住宅區。,99643,85,持分移轉,02220000
RPXNMLMLMHKGFFA48DA,懷生段二小段,8.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,99643,85,持分移轉,02220007
RPSNMLNKLHKGFBA57EA,迪化段三小段,1.70,都市：其他:特定專用區(供一般商業使用)。,10000,200,持分移轉,05430000
RPSNMLNKLHKGFBA57EA,迪化段三小段,1.84,都市：其他:特定專用區(供一般商業使用)。,10000,200,持分移轉,05440000
RPTNMLQJNHKGFAA87DA,萬慶段一小段,36.38,都市：其他:第三種住宅區。,8,1,持分移轉,00490000
RPSNMLNKLHKGFBA57EA,迪化段三小段,1.40,都市：其他:特定專用區(供一般商業使用)。,10000,200,持分移轉,05450000
RPSNMLNKLHKGFBA57EA,迪化段三小段,1.46,都市：其他:特定專用區(供一般商業使用)。,10000,200,持分移轉,05460000
RPSNMLNKLHKGFBA57EA,迪化段三小段,2.24,都市：其他:特定專用區(供一般商業使用)。,10000,200,持分移轉,05470000
RPQOMLRJLHKGFEA08EA,大業段二小段,30.25,都市：其他:第三之二種住宅區。,10000,382,持分移轉,08620000
RPPNMLTKNHKGFCA18EA,東湖段二小段,31.18,都市：其他:第三種住宅區。,21000,110,持分移轉,00210000
RPXNMLKMMHKGFBA97DA,文昌段一小段,25.75,都市：其他:第三種住宅區。,4,1,持分移轉,05210000
RPRNMLQKNHKGFCA08EA,德惠段四小段,3.41,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,70,持分移轉,04940000
RPRNMLKKMHKGFCA27DA,正義段三小段,66.50,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000,28189,持分移轉,02780000
RPQNMLMJNHKGFCA37DA,文德段二小段,8.11,都市：其他:第一種商業區。,100000,745,持分移轉,01380000
RPPNMLSKMHKGFCA87DA,碧湖段五小段,19.52,都市：其他:第三種住宅區。,100000,1400,持分移轉,00770000
RPQOMLTLMHKGFDA38DA,祥和段三小段,58.20,都市：其他:第三種住宅區。,10,2,持分移轉,03320000
RPSOMLLKNHKGFCA67DA,西湖段一小段,42.30,都市：其他:第三種住宅區。,10000,128,持分移轉,00950000
RPQOMLTKNHKGFCA28DA,金泰段,17.34,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,1292,持分移轉,00960006
RPTNMLKMMHKGFDA77DA,福德段一小段,29.50,都市：其他:第三種住宅區。,4,1,持分移轉,07950000
RPXNMLPKNHKGFDA58DA,三興段三小段,3.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,40,持分移轉,04200000
RPXNMLPKNHKGFDA58DA,三興段三小段,.67,都市：其他:第三種住宅區。,10000,40,持分移轉,04200001
RPQOMLPKMHKGFEA97DA,永平段四小段,41.67,都市：其他:第三種住宅區。,3,1,持分移轉,04820000
RPVTMLMKNHKGFDA68DA,寶清段五小段,21.02,都市：其他:第三種住宅區。,700,27,持分移轉,01780000
RPTNMLNLMHKGFEA08DA,立農段一小段,1.40,都市：其他:第三種住宅區。,100000,1178,持分移轉,06130000
RPTNMLNLMHKGFEA08DA,立農段一小段,12.40,都市：其他:第三之二種住宅區。,100000,1178,持分移轉,06140000
RPTNMLNLMHKGFEA08DA,立農段一小段,.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1178,持分移轉,06150000
RPTNMLNLMHKGFEA08DA,立農段一小段,10.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,100000,1178,持分移轉,06160000
RPUNMLPKNHKGFFA48DA,復興段二小段,.69,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,100000,1008,持分移轉,01580001
RPUNMLPKNHKGFFA48DA,復興段二小段,7.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1008,持分移轉,01590000
RPRNMLTKNHKGFCA28DA,石潭段三小段,28.53,都市：其他:第三種住宅區。,10000,275,持分移轉,06620000
RPSNMLSKLHKGFAA87DA,南海段三小段,34.48,都市：其他:第四種住宅區。,50000,2330,持分移轉,01150000
RPQNMLSLMHKGFFA38DA,金華段四小段,34.35,都市：其他:第三種住宅區。,1000000,76000,持分移轉,02230000
RPQNMLQKNHKGFCA97EA,吉林段三小段,41.12,都市：其他:第三之二種住宅區。,30000,3750,持分移轉,06400000
RPVOMLSJNHKGFAA38DA,萬芳段三小段,27.40,都市：其他:第三種住宅區。,10000,224,持分移轉,01510000
RPTNMLKLNHKGFEA97EA,行義段三小段,54.60,都市：其他:第三種住宅區。,130000,9115,持分移轉,01370000
RPRNMLQLLHKGFBA77DA,迪化段三小段,81.00,都市：其他:特定專用區(供特定商業使用),1,1,全筆移轉,01620000
RPWNMLPKNHKGFAA18DA,政大段一小段,40.38,都市：其他:第二種住宅區。,100000,632,持分移轉,00900000
RPPNMLPKNHKGFAA47DA,萬芳段一小段,59.35,都市：其他:第參類住宅用地(萬芳社區特定專用區)。,30000,1884,持分移轉,01250000
RPQOMLOKMHKGFAA47DA,萬隆段二小段,27.52,都市：其他:住宅區(專案國宅用地)。,850000,1854,持分移轉,03820000
RPTNMLKLNHKGFBA57DA,迪化段一小段,59.00,都市：其他:第三種商業區,1,1,全筆移轉,03570000
RPUNMLNKMHKGFCA87DA,潭美段四小段,19.63,都市：其他:第三種住宅區。,10000,122,持分移轉,04680000
RPQOMLMLMHKGFCA57DA,碧湖段四小段,30.23,都市：其他:第二種住宅區。,100000,1005,持分移轉,10250000
RPQOMLMLMHKGFCA57DA,碧湖段四小段,18.34,都市：其他:第二種住宅區。,100000,1005,持分移轉,10250002
RPRNMLNLMHKGFCA67DA,石潭段四小段,3.00,都市：其他:第三種住宅區。,10000,30,持分移轉,00350000
RPWOMLRKMHKGFCA58DA,德惠段三小段,5.53,都市：其他:第三之二種住宅區(依都市計畫說明書圖規定辦理)及第三種住宅區。,10000,23,持分移轉,02820000
RPUNMLTKNHKGFCA58DA,中山段三小段,8.64,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,99983,852,持分移轉,00110000
RPRNMLNLMHKGFCA67DA,石潭段四小段,.01,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之貳種住宅區)。,10000,30,持分移轉,00350001
RPRNMLNLMHKGFCA67DA,石潭段四小段,2.16,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之貳種住宅區)。,100000,413,持分移轉,00380000
RPRNMLNLMHKGFCA67DA,石潭段四小段,.12,都市：其他:第三種住宅區。,100000,413,持分移轉,00380001
RPRNMLNLMHKGFCA67DA,石潭段四小段,.55,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之貳種住宅區)。,100000,163,持分移轉,00390000
RPWNMLOKMHKGFCA18DA,榮星段五小段,38.50,都市：其他:第三種住宅區。,4,1,持分移轉,02300000
RPOOMLOLMHKGFCA57DA,文德段三小段,37.65,都市：其他:第三種住宅區。,10000,1026,持分移轉,04440015
RPWNMLPJNHKGFCA28DA,碧湖段四小段,13.51,都市：其他:第三種住宅區。,10000,248,持分移轉,10830000
RPPNMLKLMHKGFDA27DA,西松段三小段,29.16,都市：其他:第三種住宅區。,10000,336,持分移轉,02310000
RPPNMLRKNHKGFFA18DA,復興段一小段,11.08,都市：其他:第四種住宅區。,10000,63,持分移轉,03820000
RPUNMLSLMHKGFDA58DA,雅祥段四小段,38.69,都市：其他:第三種住宅區。,16,1,持分移轉,05390000
RPWNMLKMMHKGFDA08DA,敦化段四小段,.74,都市：其他:第三種住宅區。,100000,783,持分移轉,02810000
RPWNMLKMMHKGFDA08DA,敦化段四小段,1.16,都市：其他:第三種住宅區。,100000,783,持分移轉,02820000
RPUPMLKLNHKGFDA08DA,民生段,9.19,都市：其他:住宅用地(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,40000,90,持分移轉,00860000
RPWNMLKMMHKGFDA08DA,敦化段四小段,33.98,都市：其他:第三種住宅區。,100000,783,持分移轉,03130000
RPRNMLKLNHKGFFA77DA,通化段二小段,19.00,都市：其他:第三種住宅區。,222,19,持分移轉,09210000
RPVOMLSKMHKGFEA78DA,三玉段四小段,30.60,都市：其他:第三種住宅區。,10,2,持分移轉,00440000
RPTPMLQJNHKGFDA38DA,民生段,10.51,都市：其他:第三種商業區(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,681200,1051,持分移轉,00620002
RPQNMLTKNHKGFAA97DA,南海段四小段,6.87,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,88,持分移轉,05870000
RPSNMLKLNHKGFDA77EA,西松段三小段,16.80,都市：其他:第三之一種住宅區(特)。,618240,19161,持分移轉,05830000
RPQNMLMLNHKGFBA47DA,雙園段二小段,11.70,都市：其他:第三種住宅區。,10000,151,持分移轉,02380000
RPQNMLSLMHKGFBA97DA,玉泉段二小段,1.46,都市：其他:第四種住宅區。,9999,65,持分移轉,05800000
RPSPMLLLMHKGFCA77DA,碧湖段一小段,18.20,都市：其他:第三種住宅區。,10,2,持分移轉,07150000
RPQNMLSLMHKGFBA97DA,玉泉段二小段,1.32,都市：其他:第四種住宅區。,9999,65,持分移轉,05810000
RPQNMLSLMHKGFBA97DA,玉泉段二小段,1.41,都市：其他:第四種住宅區。,9999,65,持分移轉,05820000
RPQNMLLLNHKGFBA37DA,華中段一小段,.85,都市：其他:第三種住宅區。,96,1,持分移轉,03090000
RPQNMLLLNHKGFBA37DA,華中段一小段,27.00,都市：其他:第三種住宅區。,4,1,持分移轉,03130000
RPRNMLLLNHKGFBA57EA,延平段一小段,54.00,都市：其他:第三種商業區。,1,1,全筆移轉,05850000
RPWNMLNKNHKGFAA97DA,興隆段三小段,31.00,都市：其他:第三種住宅區。,8,2,持分移轉,06980000
RPWNMLNKNHKGFAA97DA,興隆段三小段,5.25,都市：其他:道路用地(公共設施用地)。70/6/29,8,2,持分移轉,06990000
RPXNMLOLMHKGFCA38DA,正義段四小段,4.22,都市：其他:第三種商業區。,10000,129,持分移轉,03380000
RPQOMLTJNHKGFCA18DA,德惠段四小段,3.93,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,57,持分移轉,04130000
RPWOMLMKNHKGFCA18DA,舊宗段,47.79,都市：其他:住宅區(供拆遷安置專案住宅使用)。,270000,197,持分移轉,01130000
RPPOMLOKNHKGFCA67DA,金泰段,53.42,都市：其他:商業區(供一般商業使用不得作住宅使用)。,1000000,11080,持分移轉,00960004
RPVNMLNKNHKGFCA08DA,東湖段六小段,14.01,都市：其他:第一種商業區。,30000,131,持分移轉,03030000
RPXOMLKLNHKGFCA18DA,長安段四小段,9.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,251,持分移轉,03790000
RPSNMLLLNHKGFCA67DA,吉林段四小段,5.39,都市：其他:第三種住宅區。,10000,35,持分移轉,03370000
RPWOMLKLNHKGFCA08DA,東湖段二小段,33.89,都市：其他:第三種住宅區。,23000,129,持分移轉,00170001
RPXOMLKLNHKGFCA18DA,長安段四小段,.86,都市：其他:道路用地(公共設施用地)。45/5/4,7,1,持分移轉,03800001
RPWOMLKLNHKGFCA08DA,東湖段二小段,.35,都市：其他:第二種住宅區。,23000,129,持分移轉,00170004
RPQNMLNKNHKGFDA67DA,信義段一小段,5.07,都市：其他:第三種住宅區。,10000,198,持分移轉,04200000
RPVNMLTKNHKGFDA78DA,民生段,35.50,都市：其他:住宅用地(民生社區特定專用區)。,4,1,持分移轉,01080007
RPWNMLLLNHKGFDA18DA,雅祥段四小段,33.75,都市：其他:第三種住宅區。,4,1,持分移轉,05730000
RPQNMLNKNHKGFDA67DA,信義段一小段,15.35,都市：其他:第三之一種住宅區。,10000,198,持分移轉,04200001
RPVNMLPKMHKGFEA38DA,振興段三小段,15.53,都市：其他:第三種住宅區。,100000,1800,持分移轉,10240000
RPVOMLOLLHKGFEA38DA,陽明段四小段,54.62,都市：其他:第三種住宅區。,70000,950,持分移轉,07340000
RPPPMLKLNHKGFDA57DA,永吉段二小段,20.00,都市：其他:第三種住宅區。,100,10,持分移轉,05550000
RPVNMLMLMHKGFEA18DA,天母段一小段,41.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10,1,持分移轉,00770000
RPWNMLRJNHKGFEA68DA,崇仰段二小段,132.50,都市：其他:第二種住宅區。,100000,1371,持分移轉,04990000
RPQNMLQKNHKGFEA08DA,華岡段三小段,5.19,都市：其他:第一種商業區。,10000,48,持分移轉,06050000
RPVNMLLLNHKGFEA18DA,海光段一小段,16.90,都市：其他:第三種住宅區。,20,1,持分移轉,01720000
RPPNMLMLNHKGFCA57EA,正義段四小段,7.62,都市：其他:第三種商業區。,8,1,持分移轉,02970000
RPPOMLMLNHKGFFA87DA,金華段一小段,.33,都市：其他:第三之二種住宅區。,48,1,持分移轉,00710000
RPRNMLLLNHKGFEA77DA,大業段二小段,14.47,都市：其他:第三種住宅區。,100000,506,持分移轉,08740000
RPVNMLMJMHKGFFA08DA,辛亥段六小段,31.62,都市：其他:第三種住宅區。,10000,326,持分移轉,00320004
RPSNMLNLNHKGFBA87EA,華中段二小段,29.33,都市：其他:第三種住宅區。,3,2,持分移轉,01180000
RPVNMLLLNHKGFEA18DA,海光段一小段,5.50,都市：其他:第三種住宅區。,20,1,持分移轉,01730000
RPSNMLNKNHKGFDA97EA,寶清段二小段,59.64,都市：其他:第三種商業區。,100000,9147,持分移轉,01920000
RPSNMLNKNHKGFDA97EA,寶清段二小段,2.00,都市：其他:道路用地(公共設施用地)。62/1/30,1,1,全筆移轉,01950001
RPSNMLNKMHKGFCA67DA,東湖段八小段,37.67,都市：其他:第三種住宅區。,10000,115,持分移轉,00160000
RPRNMLMLNHKGFFA08EA,仁愛段五小段,20.73,都市：其他:第四種住宅區。,10000,195,持分移轉,03320000
RPTNMLNLNHKGFEA28EA,陽明段二小段,21.20,都市：其他:第一種商業區。,10000,545,持分移轉,05120000
RPXNMLTJNHKGFAA58DA,木柵段二小段,21.33,都市：其他:第三種住宅區。,10000,87,持分移轉,05530000
RPXNMLTJNHKGFAA58DA,木柵段二小段,.04,都市：其他:道路用地(公共設施用地)。61/11/9,10000,87,持分移轉,05530001
RPQNMLMLNHKGFEA77DA,溪洲段三小段,28.42,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,1092,29,持分移轉,04140000
RPQNMLMLNHKGFEA77DA,溪洲段三小段,24.57,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,1092,29,持分移轉,04460000
RPQNMLMLNHKGFEA77DA,溪洲段三小段,26.88,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,1092,29,持分移轉,05240000
RPQNMLMLNHKGFEA77DA,溪洲段三小段,46.50,都市：其他:道路用地(公共設施用地) 但是否在住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,1092,29,持分移轉,05250000
RPQNMLMLNHKGFEA77DA,溪洲段三小段,3.61,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,1092,29,持分移轉,05250001
RPVOMLMKNHKGFCA08DA,榮星段六小段,30.31,都市：其他:第三種住宅區。,10000,89,持分移轉,01240000
RPTNMLMLNHKGFEA18EA,天母段三小段,46.80,都市：其他:第三種住宅區。,10,1,持分移轉,04250000
RPWNMLPLMHKGFAA18DA,興泰段一小段,30.52,都市：其他:第二種住宅區。,100000,205,持分移轉,00020000
RPWNMLPLMHKGFAA18DA,博嘉段三小段,47.63,都市：其他:第二種住宅區。,100000,205,持分移轉,09050000
RPVOMLPLMHKGFCA38DA,文德段二小段,23.97,都市：其他:第三之一種住宅區。,9000,310,持分移轉,02240026
RPVOMLPLMHKGFCA38DA,文德段二小段,5.48,都市：其他:第三種住宅區。,9000,310,持分移轉,02290004
RPRNMLNLNHKGFEA97DA,立農段三小段,31.69,都市：其他:第三種住宅區。,1000,53,持分移轉,05590000
RPXNMLTJNHKGFEA98DA,秀山段二小段,45.56,都市：其他:第三種住宅區。,278810,635,持分移轉,06610000
RPSNMLKLNHKGFCA57DA,石潭段三小段,4.91,都市：其他:第三之一種住宅區。,10000,228,持分移轉,05830000
RPOOMLMLMHKGFFA67DA,大安段三小段,15.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,48,12,持分移轉,04070000
RPSNMLKLNHKGFCA57DA,石潭段三小段,16.10,都市：其他:第三種住宅區。,10000,228,持分移轉,05830001
RPWNMLMLNHKGFEA38DA,華岡段二小段,2693.04,都市：其他:保護區。,1,1,全筆移轉,02480000
RPOOMLMLMHKGFFA67DA,大安段三小段,28.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,48,12,持分移轉,04070001
RPPOMLPKMHKGFAA47DA,萬隆段二小段,9.64,都市：其他:第三種住宅區。,10000,255,持分移轉,02910000
RPXNMLTJNHKGFEA98DA,秀山段二小段,.01,都市：其他:綠地用地(公共設施用地)。73/2/21,278810,635,持分移轉,06610001
RPPNMLKLNHKGFEA47DA,永新段四小段,24.90,都市：其他:第三種住宅區。,10000,242,持分移轉,04050000
RPROMLMJNHKGFDA67DA,福德段三小段,10.92,都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,48,持分移轉,03270000
RPRNMLNLNHKGFAA57DA,實踐段二小段,24.22,都市：其他:第三種住宅區。,100000,851,持分移轉,00950000
RPQNMLLKMHKGFDA37DA,寶清段七小段,6.76,都市：其他:第三種商業區。,100000,1020,持分移轉,02980000
RPQOMLNLNHKGFDA87DA,中南段四小段,11.86,都市：其他:第二種住宅區。,100000,254,持分移轉,06890000
RPTNMLSKLHKGFCA18DA,康寧段二小段,50.69,都市：其他:第三種住宅區。,10000,162,持分移轉,03260000
RPUNMLSJNHKGFDA48DA,吳興段一小段,13.69,都市：其他:第三種住宅區。,10000,122,持分移轉,03920000
RPXOMLNLMHKGFEA58DA,振興段三小段,46.54,都市：其他:第三種住宅區。,10000,280,持分移轉,10040000
RPXOMLNLMHKGFEA58DA,振興段三小段,.08,都市：其他:道路用地(公共設施用地)。65/6/18,10000,280,持分移轉,10040001
RPQOMLNLMHKGFDA77DA,逸仙段三小段,2.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,267820,232,持分移轉,07000000
RPQOMLNLMHKGFDA77DA,逸仙段三小段,16.12,都市：其他:第四種住宅區。,267820,232,持分移轉,07010000
RPQOMLNLMHKGFDA77DA,逸仙段三小段,2.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,267820,232,持分移轉,07020000
RPQNMLPJMHKGFFA87DA,龍泉段二小段,29.75,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,8,2,持分移轉,03250000
RPQNMLPJMHKGFFA87DA,龍泉段二小段,1.00,都市：其他:道路用地(公共設施用地)。44/7/5,8,2,持分移轉,03250001
RPQNMLPJMHKGFFA87DA,龍泉段二小段,2.00,都市：其他:道路用地(公共設施用地)。44/7/5,8,2,持分移轉,03260000
RPRNMLKMMHKGFEA67DA,立農段五小段,38.99,都市：其他:第三種住宅區。,6,1,持分移轉,06310003
RPWNMLKMMHKGFEA18DA,關渡段三小段,24.00,都市：其他:第二種住宅區。,10000,135,持分移轉,00100000
RPRNMLLLNHKGFFA87DA,通化段一小段,88.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉,02060000
RPTNMLLJNHKGFEA77DA,芝山段二小段,21.28,都市：其他:第三之二種住宅區及第三種住宅區。,10000,172,持分移轉,02390000
