編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLSJNHKGFAM09DA,4,283.98,店鋪、停車空間、住宅、樓梯間,鋼筋混凝土造,109年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSJNHKGFAM09DA,4,24.78,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,持分移轉
RPRNMLKLNHKGFBM58DA,1,186.72,住宅,鋼筋混凝土造,113年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKNHKGFCM98DA,3,248.08,住宅、梯間,ＲＣ造,111年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKMHKGFBM98DA,6,59.66,集合住宅,鋼筋混凝土造,107年11月27日,九層,八層 陽台 雨遮,全筆移轉
RPQNMLRKMHKGFBM98DA,6,26.66,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLTKNHKGFAM56EA,3,165.46,騎樓、住宅、店舖、停車空間、樓梯間,鋼筋混凝土造,111年9月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLPKNHKGFDM09DA,4,41.03,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台,全筆移轉
RPQNMLPKNHKGFDM09DA,4,35.22,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,,持分移轉
RPPNMLRKLHKGFBM78DA,34,133.36,住家用,鋼筋混凝土造,79年12月26日,二層,一層 二層 陽台,全筆移轉
RPRNMLTKNHKGFBM76DA,28,176.25,住商用,鋼筋混凝土造,86年8月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKLHKGFAM66DA,34,130.01,住家用,鋼筋混凝土造,79年12月22日,三層,一層 二層 三層,全筆移轉
RPUNMLTJNHKGFBM96DA,42,277.29,住商用,鋼筋混凝土造,72年8月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLLLMHKGFBM38DA,20,202.12,住家用,鋼筋混凝土造,93年12月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPTNMLLLMHKGFBM78DA,19,166.33,住家用,鋼筋混凝土造,95年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLNHKGFCM68DA,66,126.34,住家用,鋼筋混凝土加強磚造,48年9月15日,一層,一層 騎樓,全筆移轉
RPRNMLMLMHKGFAM58DA,30,88.89,住家用,鋼筋混凝土造,83年10月7日,十一層,六層 陽台 花台,全筆移轉
RPRNMLMLMHKGFAM58DA,30,35.19,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPRNMLTKLHKGFCM66DA,,39.93,集合住宅,ＲＣ造,113年9月25日,七層,四層 陽台,全筆移轉
RPRNMLTKLHKGFCM66DA,,39.65,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPXNMLPKNHKGFBM96DA,,47.79,集合住宅,鋼筋混凝土造,114年3月18日,五層,一層,全筆移轉
RPXNMLPKNHKGFBM96DA,,17.99,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPSNMLKLNHKGFCM78DA,2,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLNHKGFCM78DA,2,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPQQMLQKNHKGFBM66DA,,51.93,集合住宅,鋼筋混凝土造,114年3月18日,五層,二層 陽台,全筆移轉
RPQQMLQKNHKGFBM66DA,,14.31,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPWNMLPKNHKGFBM86DA,,51.93,集合住宅,鋼筋混凝土造,114年3月18日,五層,四層 陽台,全筆移轉
RPWNMLPKNHKGFBM86DA,,14.31,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPUNMLTKNHKGFBM07DA,,51.62,集合住宅,鋼筋混凝土造,114年3月18日,五層,四層 陽台,全筆移轉
RPUNMLTKNHKGFBM07DA,,14.17,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPVPMLQKNHKGFBM07DA,,198.91,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLQKNHKGFBM17DA,,71.46,集合住宅,鋼筋混凝土造,114年3月18日,五層,四層 陽台,全筆移轉
RPWPMLQKNHKGFBM17DA,,19.40,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPWNMLRLNHKGFBM17DA,6,60.52,集合住宅,鋼筋混凝土造,107年11月27日,九層,七層 陽台 雨遮,全筆移轉
RPWNMLRLNHKGFBM17DA,6,60.46,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPQNMLPKMHKGFDM98DA,,26.03,集合住宅,鋼筋混凝土造,114年1月22日,五層,五層 陽台,全筆移轉
RPQNMLPKMHKGFDM98DA,,11.10,本共有部分之項目有停車空間、樓梯間、共同梯廳、無障礙昇降機道等４項,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPPNMLPKMHKGFDM88DA,,28.71,集合住宅,鋼筋混凝土造,114年1月22日,五層,二層 陽台,全筆移轉
RPPNMLPKMHKGFDM88DA,,12.25,本共有部分之項目有停車空間、樓梯間、共同梯廳、無障礙昇降機道等４項,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPPNMLLKMHKGFDM48DA,7,194.17,住家用,鋼筋混凝土造,106年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKMHKGFDM09DA,,29.77,集合住宅,鋼筋混凝土造,114年1月22日,五層,五層 陽台,全筆移轉
RPTNMLTJMHKGFDM96DA,29,41.67,住家用,鋼筋混凝土造,85年3月1日,四層,陽台 地下二層,全筆移轉
RPTNMLTJMHKGFDM96DA,29,20.74,儲藏室、樓梯、走道,鋼筋混凝土造,85年3月1日,四層,,持分移轉
RPPNMLRKMHKGFDM09DA,,24.93,本共有部分之項目有停車空間、樓梯間、共同梯廳、無障礙昇降機道等４項,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPRNMLNJOHKGFCM88DA,38,186.14,住家用,鋼筋混凝土造,76年6月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNJOHKGFAM68DA,46,159.32,補習班,鋼筋混凝土造,67年9月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNJOHKGFAM68DA,46,174.96,住家用,鋼筋混凝土造,67年9月18日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPJOHKGFCM56DA,31,77.76,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十層 陽台 花台,全筆移轉
RPSNMLPJOHKGFCM56DA,31,17.91,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPQNMLOJLHKGFAM38DA,45,105.38,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRLKHKGFAM86DA,5,164.21,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPXNMLRLKHKGFAM86DA,5,56.51,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPXNMLQJLHKGFAM66DA,10,167.76,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQJLHKGFAM66DA,10,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPPNMLKKLHKGFDM28DA,,12.30,住家用,磚造,67年6月0日,一層,一層 騎樓,持分移轉
RPQNMLQJLHKGFBM68DA,,96.45,集合住宅,鋼筋混凝土造,113年10月17日,五層,一層 見其他登記事項,全筆移轉
RPQNMLQJLHKGFBM68DA,,26.32,本共有部分之項目有管理委員會空間、機電空間、樓梯間及水箱間等４項,鋼筋混凝土造,113年10月17日,五層,,持分移轉
RPRNMLKKLHKGFCM38DA,20,246.68,自用農舍,鋼骨造,93年10月1日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLMKLHKGFCM58DA,33,113.41,住商用,鋼筋混凝土造,80年10月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKKLHKGFAM08DA,41,86.56,住家用,鋼筋混凝土加強磚造,72年10月24日,二層,一層 二層,全筆移轉
RPQNMLLKLHKGFEM58DA,1,175.94,住宅、樓梯間,ＲＣ造,113年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMKLHKGFCM48DA,43,105.86,住商用,鋼筋混凝土造,70年12月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLRJLHKGFBM88DA,51,123.04,住家用,加強磚造,63年3月15日,二層,一層 二層,全筆移轉
RPQNMLRLKHKGFBM88DA,58,136.74,住家用,鋼筋混凝土加強磚造,55年11月30日,二層,一層 二層 騎樓,全筆移轉
RPPOMLOLKHKGFAM48DA,42,207.28,住商用,鋼筋混凝土造,72年4月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOKLHKGFDM68DA,26,95.75,集合住宅,鋼筋混凝土造,87年11月17日,八層,一層 陽台,全筆移轉
RPPNMLOKLHKGFDM68DA,26,41.88,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPPNMLOJLHKGFAM28DA,,105.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLNKLHKGFBM38DA,31,103.52,住家用,鋼筋混凝土造,82年10月29日,十層,九層 陽台 花台,全筆移轉
RPPNMLNKLHKGFBM38DA,31,33.81,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPUNMLNKLHKGFCM98DA,1,46.48,集合住宅,ＲＣ造,113年3月5日,四層,三層 陽台,全筆移轉
RPUNMLNKLHKGFCM98DA,1,31.18,本共有部分之項目有停車空間、樓梯間等２項,ＲＣ造,113年3月5日,四層,,持分移轉
RPUNMLQJKHKGFCM09DA,40,74.80,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層,全筆移轉
RPPNMLQKLHKGFEM98DA,48,93.38,住家用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJLHKGFAM48DA,26,182.65,住家用,鋼筋混凝土造,88年7月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKLHKGFAM78EA,45,96.76,住家用,鋼筋混凝土加強磚造,68年9月22日,二層,一層 二層,全筆移轉
RPRNMLOKLHKGFDM88DA,7,.46,電信室,鋼筋混凝土造,106年8月25日,一層,,持分移轉
RPRNMLOKLHKGFDM88DA,7,185.98,集合住宅、樓梯間,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKLHKGFDM09DA,32,199.81,住家用,鋼筋混凝土造,81年9月24日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLSKLHKGFAM98DA,10,253.04,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台,全筆移轉
RPRNMLSKLHKGFAM98DA,10,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層,持分移轉
RPSNMLNKLHKGFAM58DA,39,166.38,住商用,鋼筋混凝土造,75年1月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRKLHKGFDM56EA,46,82.82,住商用,加強磚造,68年8月8日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJLHKGFAM48DA,55,81.18,住家用,鋼筋混凝土加強磚造,59年7月17日,二層,一層 二層,全筆移轉
RPPNMLQLKHKGFEM98DA,35,112.42,住家用,鋼筋混凝土加強磚造,79年4月7日,二層,一層 二層,全筆移轉
RPPNMLOLLHKGFCM68DA,31,22.10,避難室、騎樓、突出物兼停車場、樓梯間、汽車昇降機、門廳,鋼筋混凝土造,82年8月30日,見其他登記事項,,持分移轉
RPPNMLOLLHKGFCM68DA,31,99.62,集合住宅,鋼筋混凝土造,82年8月30日,七層,四層 陽台 花台,全筆移轉
RPPNMLKLLHKGFCM28DA,44,115.08,住家用,加強磚造,69年12月16日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSKLHKGFAM88DA,27,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,二層 陽台,全筆移轉
RPPOMLSKLHKGFAM88DA,27,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPPNMLOLLHKGFBM58DA,34,160.84,住家用,鋼筋混凝土造,79年10月4日,三層,一層 二層 三層 夾層,全筆移轉
RPPOMLSKLHKGFAM88DA,27,16.90,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLNKLHKGFDM78DA,2,172.01,住宅,鋼筋混凝土造,112年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLLHKGFBM68DA,7,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,三層 陽台,全筆移轉
RPPNMLPLLHKGFBM68DA,7,60.64,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPUNMLMKLHKGFCM88DA,50,67.45,住家用,鋼筋混凝土加強磚造,64年5月5日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLQLLHKGFAM78EA,49,167.68,住家用,鋼筋混凝土加強磚造,65年3月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSLLHKGFAM88DA,3,167.89,住宅、樓梯間,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPJLHKGFAM48DA,24,112.23,住家用,鋼骨造,90年7月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLOLLHKGFAM68EA,104,229.17,住商用,鋼筋混凝土加強磚造,9年10月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLPLLHKGFDM98DA,,288.09,住商用,木造,20年4月0日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLPJLHKGFAM98DA,31,150.84,住家用,鋼筋混凝土造,82年8月28日,三層,一層 二層 三層,全筆移轉
RPRNMLSLLHKGFCM66DA,37,68.74,店鋪、住宅、人行道,鋼架造﹝有牆﹞,77年8月26日,一層,一層 騎樓,全筆移轉
RPRNMLNKLHKGFAM48DA,,164.27,住宅、樓梯間,鋼筋混凝土造,114年1月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLJMHKGFDM58DA,47,81.59,住家用,鋼筋混凝土加強磚造,67年1月1日,二層,一層 二層,全筆移轉
RPQNMLTKLHKGFCM56DA,6,105.68,集合住宅,鋼筋混凝土造,108年7月19日,十三層,十一層 陽台,全筆移轉
RPQNMLTKLHKGFCM56DA,6,30.17,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPQNMLTKLHKGFCM56DA,6,47.73,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPROMLSKLHKGFAM09DA,5,171.59,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPROMLSKLHKGFAM09DA,5,59.05,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPPNMLLLLHKGFCM38DA,34,36.00,住家用,加強磚造,80年1月25日,二層,一層 二層,持分移轉
RPRNMLKLKHKGFBM28DA,29,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPRNMLKLKHKGFBM28DA,29,76.35,住家用,鋼筋混凝土造,85年6月13日,九層,九層 陽台 花台,全筆移轉
RPRNMLKLKHKGFBM28DA,29,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPRNMLKLKHKGFBM28DA,29,24.03,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPPNMLLMLHKGFCM48DA,29,16.76,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPPNMLQLLHKGFCM88DA,29,519.22,農舍,鋼筋混凝土造,84年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLLMLHKGFCM48DA,29,88.54,集合住宅,鋼筋混凝土造,85年2月9日,十五層,九層 陽台,全筆移轉
RPQNMLKLLHKGFBM28DA,1,212.18,住宅、樓梯間,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKLLHKGFAM88DA,45,78.61,住商用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層,全筆移轉
RPSNMLLMLHKGFCM78DA,12,239.66,農舍,加強磚造、鋼鐵造,101年8月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLLHKGFCM48DA,34,36.00,住家用,加強磚造,80年1月25日,二層,一層 二層,持分移轉
RPRNMLQLKHKGFBM88DA,,78.78,集合住宅,鋼筋混凝土造,113年10月16日,十五層,二層 陽台,全筆移轉
RPRNMLQLKHKGFBM88DA,,68.15,本共有部分之項目有機電空間、台電配電室、防空避難室兼停車空間、梯間、水箱、梯廳、停車空間、管委會空間、樓梯間、機械室及電梯機房等１１項,鋼筋混凝土造,113年10月16日,十五層,,持分移轉
RPQNMLOLLHKGFAM58DA,4,79.75,集合住宅,鋼筋混凝土造,109年10月7日,七層,二層 陽台,全筆移轉
RPQNMLOLLHKGFAM58DA,4,49.29,集合住宅,鋼筋混凝土造,109年10月7日,七層,,持分移轉
RPRNMLTKLHKGFBM56DA,31,86.56,住家用,鋼筋混凝土造,82年11月24日,七層,六層 陽台,全筆移轉
RPRNMLTKLHKGFBM56DA,31,32.21,防空避難室、停車空間、水箱、管理室、昇降機、梯間、機械室,鋼筋混凝土造,82年11月24日,七層,,持分移轉
RPSNMLOJLHKGFBM68DA,29,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPSNMLOJLHKGFBM68DA,29,66.90,住家用,鋼筋混凝土造,85年6月13日,九層,四層 陽台,全筆移轉
RPSNMLOJLHKGFBM68DA,29,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPSNMLOJLHKGFBM68DA,29,24.61,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPRNMLPLLHKGFAM78DA,33,86.87,住家用,鋼筋混凝土造,81年4月30日,六層,四層 陽台 花台,全筆移轉
RPRNMLPLLHKGFAM78DA,33,10.66,共有部份,鋼筋混凝土造,81年4月30日,六層,,持分移轉
RPRNMLPLLHKGFAM78DA,33,26.17,停車場、防空避難室,鋼筋混凝土造,81年4月30日,六層,,持分移轉
RPPNMLTJMHKGFCM09DA,1,371.34,住宅、樓梯間,ＲＣ造,112年8月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLKKMHKGFCM58DA,9,179.33,住宅、梯間,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPJKHKGFBM58DA,24,41.07,會議室、閱覽室、遊憩室、休憩室、停車空間,鋼筋混凝土造,89年9月22日,四層,,持分移轉
RPRNMLPJKHKGFBM58DA,24,221.71,住宅、儲藏室、停車空間,鋼筋混凝土造,89年9月22日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPPNMLMJMHKGFBM38EA,10,178.40,住宅、樓梯間,鋼筋混凝土造,103年11月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJMHKGFEM56DA,24,181.58,住家用,鋼筋混凝土造,90年5月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRLKHKGFBM09DA,27,140.37,住家用,鋼筋混凝土造,87年7月4日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLTJMHKGFAM88DA,31,161.37,住家用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPUNMLRKMHKGFBM76DA,31,168.17,住家用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPWNMLRKMHKGFBM96DA,5,182.33,住宅、停車空間,鋼筋混凝土造,109年5月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKMHKGFCM76DA,1,69.13,集合住宅,ＲＣ造,112年9月5日,十五層,十二層 陽台,全筆移轉
RPSNMLSKMHKGFCM76DA,1,62.45,本共有部分之項目有停車空間、發電機房、電信室、台電配電室、樓梯間、電梯間、消防機房、汙水機房、水箱、Ｈ２管理委員會空間、公共服務空間、資源回收室、機房、電梯機房等１４項,ＲＣ造,112年9月5日,十五層,,持分移轉
RPPNMLOLMHKGFAM58DA,11,290.07,住宅、樓梯間、水塔間,鋼筋混凝土造,102年8月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOLMHKGFBM56DA,48,69.53,廠房,鋼筋混凝土加強磚造,66年3月2日,一層,一層 騎樓,全筆移轉
RPRNMLLLMHKGFBM58DA,45,303.72,住商用,鋼筋混凝土造,69年3月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLKMHKGFBM38DA,6,59.66,集合住宅,鋼筋混凝土造,107年11月27日,九層,七層 陽台 雨遮,全筆移轉
RPQNMLLKMHKGFBM38DA,6,60.07,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPXNMLLKMHKGFAM98DA,24,121.39,人行道、住宅,鋼筋混凝土造,90年2月2日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLSJMHKGFAM88DA,,57.41,集合住宅,鋼筋混凝土造,113年10月14日,五層,三層 陽台,全筆移轉
RPQNMLSJMHKGFAM88DA,,50.08,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPPNMLSKLHKGFAM78DA,,212.18,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLRKMHKGFBM66DA,33,87.38,住家用,鋼筋混凝土造,80年11月15日,七層,七層 陽台 花台,全筆移轉
RPTNMLRKMHKGFBM66DA,33,24.72,避難室、梯間、水塔、門廳、警衛室、玄關、停車空間,鋼筋混凝土造,80年11月15日,七層,,持分移轉
RPPNMLTJMHKGFBM98DA,,184.36,住宅、樓梯間、水箱間,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOLMHKGFBM66DA,48,91.13,農舍,鋼筋混凝土加強磚造,66年3月2日,一層,一層 騎樓,全筆移轉
RPPNMLQKMHKGFBM78DA,31,70.66,農舍,加強磚造,83年4月29日,二層,一層 二層 陽台,全筆移轉
RPSNMLSJMHKGFAM09DA,,82.38,住家用,鋼筋混凝土加強磚造,69年12月0日,一層,一層,全筆移轉
RPUNMLRJMHKGFAM56DA,16,251.38,住家用,鋼筋混凝土造,98年1月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRJNHKGFAM98DA,,225.10,集合住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,114年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLJMHKGFAM78DA,,160.12,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTJNHKGFAM09DA,4,559.04,住家用,鋼筋混凝土造,110年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKNHKGFAM48DA,35,141.75,住商用,鋼筋混凝土造,78年9月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLSJNHKGFCM86DA,29,236.75,人行道、住宅,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLQKMHKGFAM78DA,31,94.09,住家用,鋼筋混凝土造,83年6月17日,八層,一層 陽台 花台,全筆移轉
RPQNMLQKMHKGFAM78DA,31,24.68,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,,持分移轉
RPWNMLNLMHKGFDM86DA,24,165.89,住商用,ＳＲＣ造,89年12月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLKLNHKGFDM88DA,45,89.88,住商用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJMHKGFBM48DA,3,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台,全筆移轉
RPRNMLMJMHKGFBM48DA,3,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPTNMLRJMHKGFAM09DA,,43.12,集合住宅,鋼筋混凝土造,113年10月14日,五層,二層,全筆移轉
