編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKMMHKGFAO48DA,27,.07,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLKMMHKGFAO48DA,27,.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLKMMHKGFAO48DA,27,17.42,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLKMMHKGFAO48DA,27,.09,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLKMMHKGFAO48DA,27,24.95,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLKMMHKGFAO48DA,27,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPWRMLSKKIJGFAO37DA,6,90.32,集合住宅,鋼筋混凝土造,107年8月22日,十四層,十一層 陽台,全筆移轉
RPWRMLSKKIJGFAO37DA,6,.02,店舖,鋼筋混凝土造,107年8月22日,十四層,一層,持分移轉
RPWRMLSKKIJGFAO37DA,6,.00,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPWRMLSKKIJGFAO37DA,6,19.24,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPWRMLSKKIJGFAO37DA,6,22.28,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPWRMLSKKIJGFAO37DA,6,27.57,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPUNMLKKKHKGFAO58DA,31,87.01,住家用,鋼筋混凝土造,82年6月17日,五層,二層 陽台,全筆移轉
RPUNMLKKKHKGFAO58DA,31,7.94,共有部分,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPUNMLKKKHKGFAO58DA,31,25.29,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPPNMLSKKHKGFAO88DA,30,67.87,住家用,鋼筋混凝土造,83年5月17日,十二層,六層 陽台,全筆移轉
RPPNMLSKKHKGFAO88DA,30,12.53,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPXOMLMKNHKGFAO86DA,43,93.40,住家用,加強磚造,70年10月7日,二層,一層 二層,全筆移轉
RPPNMLSKKHKGFAO88DA,30,14.95,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPRNMLQJLHKGFAO98EA,10,136.07,集合住宅、停車空間,鋼筋混凝土造,103年5月28日,二層,一層 二層 陽台 雨遮,全筆移轉
RPWTMLPKIIJGFAO07DA,29,80.70,住家用,鋼筋混凝土造,84年10月23日,五層,五層 陽台,全筆移轉
RPWTMLPKIIJGFAO07DA,29,15.73,共有部分,鋼筋混凝土造,84年10月23日,五層,,持分移轉
RPRUNLOLJHKGFAO86DA,33,37.09,住家用,鋼筋混凝土造,80年1月28日,五層,二層,全筆移轉
RPQQMLOLJHKGFAO88DA,,78.36,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,四層 陽台,全筆移轉
RPQQMLOLJHKGFAO88DA,,75.15,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPOPNLOLJHKGFAO68DA,,72.70,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,四層 陽台,全筆移轉
RPOPNLOLJHKGFAO68DA,,72.03,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPOQMLQJLHKGFAO88DA,6,90.32,集合住宅,鋼筋混凝土造,107年8月22日,十四層,二層 陽台,全筆移轉
RPXNMLKLLHKGFAO09DA,21,47.12,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPOQMLQJLHKGFAO88DA,6,.02,店舖,鋼筋混凝土造,107年8月22日,十四層,一層,持分移轉
RPXNMLKLLHKGFAO09DA,21,37.45,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPOQMLQJLHKGFAO88DA,6,.00,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPOQMLQJLHKGFAO88DA,6,19.24,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPXNMLKLLHKGFAO09DA,21,212.63,住家用,鋼筋混凝土造,92年1月10日,十三層,十層 陽台,全筆移轉
RPOQMLQJLHKGFAO88DA,6,22.28,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPOQMLQJLHKGFAO88DA,6,27.57,共有部分,鋼筋混凝土造,107年8月22日,十四層,,持分移轉
RPRPMLOKMHKGFAO09DA,,72.50,日用品零售及服務設施,鋼筋混凝土造,113年12月31日,六層,一層 陽台 見其他登記事項,全筆移轉
RPRPMLOKMHKGFAO09DA,,47.30,共有部分,鋼筋混凝土造,113年12月31日,七層,,持分移轉
RPQNMLPJNHKGFAO88DA,,101.70,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXOMLPJLHKGFAO86DA,,86.74,集合住宅,鋼筋混凝土造,113年12月30日,十二層,四層 陽台,全筆移轉
RPXOMLPJLHKGFAO86DA,,81.47,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPRNMLPKLHKGFAO88DA,,86.59,集合住宅,鋼筋混凝土造,113年12月30日,十二層,三層 陽台,全筆移轉
RPRNMLPKLHKGFAO88DA,,81.41,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPPOMLMLMHKGFAO68DA,,78.78,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPPOMLMLMHKGFAO68DA,,45.39,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPTNMLPKLHKGFAO09DA,,86.74,集合住宅,鋼筋混凝土造,113年12月30日,十二層,七層 陽台,全筆移轉
RPTNMLPKLHKGFAO09DA,,82.97,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPROMLQKJHKGFAO88DA,,135.78,集合住宅,鋼筋混凝土造,113年10月30日,五層,五層 陽台,全筆移轉
RPROMLQKJHKGFAO88DA,,68.77,共有部分,鋼筋混凝土造,113年10月30日,五層,,持分移轉
RPXNMLLJMHKGFAO09DA,,82.62,集合住宅,鋼筋混凝土造,113年8月8日,十四層,十一層 陽台,全筆移轉
RPXNMLLJMHKGFAO09DA,,65.08,共有部分,鋼筋混凝土造,113年8月8日,十四層,,持分移轉
RPRPMLQJKHKGFAO98DA,,130.69,集合住宅,鋼筋混凝土造,114年1月20日,七層,六層 七層 陽台,全筆移轉
RPRPMLQJKHKGFAO98DA,,121.35,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPROMLMLMHKGFAO88DA,,52.64,集合住宅,鋼筋混凝土造,114年1月21日,五層,四層 陽台,全筆移轉
RPROMLMLMHKGFAO88DA,,36.70,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPTOMLMLMHKGFAO09DA,,52.64,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPTOMLMLMHKGFAO09DA,,17.56,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPXNMLQJKHKGFAO76DA,,104.05,集合住宅,鋼筋混凝土造,114年1月20日,六層,二層 陽台,全筆移轉
RPVNMLTLNHKGFAO37DA,5,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPVNMLTLNHKGFAO37DA,5,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXNMLQJKHKGFAO76DA,,80.01,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPVNMLTLNHKGFAO37DA,5,95.27,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,九層 陽台 雨遮,全筆移轉
RPVNMLTLNHKGFAO37DA,5,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVNMLTLNHKGFAO37DA,5,16.79,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVNMLTLNHKGFAO37DA,5,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVNMLTLNHKGFAO37DA,5,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVNMLTLNHKGFAO37DA,5,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPVNMLTLNHKGFAO37DA,5,25.83,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOLLHKGFAO09EA,5,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPSNMLOLLHKGFAO09EA,5,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPSNMLOLLHKGFAO09EA,5,95.26,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十三層 陽台 雨遮,全筆移轉
RPSNMLOLLHKGFAO09EA,5,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOLLHKGFAO09EA,5,16.71,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOLLHKGFAO09EA,5,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOLLHKGFAO09EA,5,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOLLHKGFAO09EA,5,6.31,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOLLHKGFAO09EA,5,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPSNMLOJQHJGFAO56DA,6,194.58,集合住宅,鋼筋混凝土造,107年11月14日,二十三層,六層 陽台 雨遮,全筆移轉
RPPSMLQJKHKGFAO09DA,,96.44,集合住宅,鋼筋混凝土造,114年1月20日,七層,二層 陽台,全筆移轉
RPSNMLOJQHJGFAO56DA,6,101.31,共有部分,鋼筋混凝土造,107年11月14日,二十三層,,持分移轉
RPPSMLQJKHKGFAO09DA,,104.28,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPSNMLOJQHJGFAO56DA,6,31.59,共有部分,鋼筋混凝土造,107年11月14日,二十三層,,持分移轉
RPTONLOLJHKGFAO09DA,,89.53,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,二十一層 陽台,全筆移轉
RPTONLOLJHKGFAO09DA,,81.05,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPPOMLQJKHKGFAO68DA,,104.28,集合住宅,鋼筋混凝土造,114年1月20日,六層,四層 陽台,全筆移轉
RPPOMLQJKHKGFAO68DA,,108.22,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPPNMLKLLHKGFAO38EA,,86.15,集合住宅,鋼筋混凝土造,113年6月25日,十四層,九層 陽台,全筆移轉
RPPNMLKLLHKGFAO38EA,,18.01,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPPNMLKLLHKGFAO38EA,,43.85,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPTRMLOKJHKGFAO56DA,,78.36,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,三層 陽台,全筆移轉
RPTRMLOKJHKGFAO56DA,,75.15,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPPOMLSLLHKGFAO56DA,26,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPPOMLSLLHKGFAO56DA,26,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPPOMLSLLHKGFAO56DA,26,93.57,住宅,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,全筆移轉
RPPOMLSLLHKGFAO56DA,26,.07,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPOMLSLLHKGFAO56DA,26,.04,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPOMLSLLHKGFAO56DA,26,17.42,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPOMLSLLHKGFAO56DA,26,.09,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPOMLSLLHKGFAO56DA,26,24.95,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPOMLSLLHKGFAO56DA,26,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUPMLOKMHKGFAO76DA,,67.85,集合住宅,鋼筋混凝土造,113年12月31日,六層,五層 陽台,全筆移轉
RPUPMLOKMHKGFAO76DA,,57.48,共有部分,鋼筋混凝土造,113年12月31日,七層,,持分移轉
RPWNMLOLMHKGFAO86DA,,198.01,廠房,鋼筋混凝土造,114年1月17日,十一層,六層,全筆移轉
RPWNMLOLMHKGFAO86DA,,259.68,共有部分,鋼筋混凝土造,114年1月17日,十一層,,持分移轉
RPWQMLMLMHKGFAO96DA,,79.74,集合住宅,鋼筋混凝土造,114年1月24日,九層,二層 陽台,全筆移轉
RPWQMLMLMHKGFAO96DA,,56.51,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPOPMLPJLHKGFAO68DA,,86.74,集合住宅,鋼筋混凝土造,113年12月30日,十二層,五層 陽台,全筆移轉
RPOPMLPJLHKGFAO68DA,,81.47,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPSPMLPJLHKGFAO09DA,,86.74,集合住宅,鋼筋混凝土造,113年12月30日,十二層,八層 陽台,全筆移轉
RPSPMLPJLHKGFAO09DA,,82.97,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPQPMLPJLHKGFAO88DA,,86.74,集合住宅,鋼筋混凝土造,113年12月30日,十二層,六層 陽台,全筆移轉
RPQPMLPJLHKGFAO88DA,,81.47,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPTPMLQJKHKGFAO56DA,,84.71,集合住宅,鋼筋混凝土造,114年1月20日,六層,二層 陽台,全筆移轉
RPTPMLQJKHKGFAO56DA,,70.33,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPPQMLQJKHKGFAO88DA,,79.62,集合住宅,鋼筋混凝土造,114年1月20日,六層,二層 陽台,全筆移轉
RPPQMLQJKHKGFAO88DA,,69.45,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPUPMLPJLHKGFAO66DA,,86.74,集合住宅,鋼筋混凝土造,113年12月30日,十二層,十一層 陽台,全筆移轉
RPUPMLPJLHKGFAO66DA,,82.97,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPVRNLOLJHKGFAO96DA,,72.70,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,十九層 陽台,全筆移轉
RPVRNLOLJHKGFAO96DA,,72.03,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPPRMLQJKHKGFAO98DA,,133.05,集合住宅,鋼筋混凝土造,114年1月20日,七層,六層 七層 陽台,全筆移轉
RPPRMLQJKHKGFAO98DA,,122.55,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPQQMLQJKHKGFAO98DA,,79.62,集合住宅,鋼筋混凝土造,114年1月20日,六層,三層 陽台,全筆移轉
RPQQMLQJKHKGFAO98DA,,67.78,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPUNMLNKKHKGFAO88DA,,34.58,住家用,加強磚造,,一層,一層,全筆移轉
RPQOMLOKLHKGFAO78DA,,86.99,集合住宅,鋼筋混凝土造,113年12月30日,十二層,四層 陽台,全筆移轉
RPQOMLOKLHKGFAO78DA,,81.61,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPOQMLQJKHKGFAO78DA,,67.78,集合住宅,鋼筋混凝土造,114年1月20日,六層,一層 陽台,全筆移轉
RPOQMLQJKHKGFAO78DA,,61.90,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPTOMLRKMHKGFAO86DA,,58.54,集合住宅,鋼筋混凝土造,114年1月14日,五層,三層 陽台,全筆移轉
RPTOMLRKMHKGFAO86DA,,49.82,共有部分,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPVOMLRKMHKGFAO07DA,,58.54,集合住宅,鋼筋混凝土造,114年1月14日,五層,五層 陽台,全筆移轉
RPQOMLOLMHKGFAO98DA,,167.70,廠房,鋼筋混凝土造,114年1月17日,十一層,四層,全筆移轉
RPQOMLOLMHKGFAO98DA,,255.77,共有部分,鋼筋混凝土造,114年1月17日,十一層,,持分移轉
RPVOMLRKMHKGFAO07DA,,49.82,共有部分,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPROMLOLMHKGFAO09DA,,167.70,廠房,鋼筋混凝土造,114年1月17日,十一層,四層,全筆移轉
RPROMLOLMHKGFAO09DA,,256.75,共有部分,鋼筋混凝土造,114年1月17日,十一層,,持分移轉
RPROMLQJLHKGFAO98DA,27,389.93,人行道、飲食店、住宅,鋼架構造,86年6月19日,二層,一層 二層 騎樓,全筆移轉
RPROMLOJKHKGFAO68DA,,84.44,集合住宅,鋼筋混凝土造,114年1月20日,六層,二層 陽台,全筆移轉
RPROMLOJKHKGFAO68DA,,98.31,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPSOMLOJKHKGFAO78DA,,82.32,集合住宅,鋼筋混凝土造,114年1月20日,六層,三層 陽台,全筆移轉
RPSOMLOJKHKGFAO78DA,,69.13,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPXOMLQJKHKGFAO86DA,,84.15,集合住宅,鋼筋混凝土造,114年1月20日,七層,二層 陽台,全筆移轉
RPXOMLQJKHKGFAO86DA,,70.06,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPRQMLQJKHKGFAO09DA,,79.37,集合住宅,鋼筋混凝土造,114年1月20日,六層,四層 陽台,全筆移轉
RPRQMLQJKHKGFAO09DA,,67.67,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPORMLQJKHKGFAO88DA,,96.15,集合住宅,鋼筋混凝土造,114年1月20日,七層,五層 陽台,全筆移轉
RPORMLQJKHKGFAO88DA,,104.13,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPRNMLSLLHKGFAO66DA,,47.67,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPRNMLSLLHKGFAO66DA,,25.86,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPVQMLNKJHKGFAO56DA,,79.36,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,十四層 陽台,全筆移轉
RPVQMLNKJHKGFAO56DA,,75.61,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPXPMLPJLHKGFAO96DA,53,104.28,住家用,加強磚造,60年10月4日,二層,一層 二層 騎樓,全筆移轉
RPWPMLPJLHKGFAO86DA,,86.59,集合住宅,鋼筋混凝土造,113年12月30日,十二層,四層 陽台,全筆移轉
RPWPMLPJLHKGFAO86DA,,81.41,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPRNMLQJLHKGFAO88DA,,86.59,集合住宅,鋼筋混凝土造,113年12月30日,十二層,六層 陽台,全筆移轉
RPRNMLQJLHKGFAO88DA,,81.41,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPWNMLNLMHKGFAO76DA,31,88.18,住家用,鋼筋混凝土造,83年5月4日,七層,七層 陽台,全筆移轉
RPWNMLNLMHKGFAO76DA,31,8.84,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPWNMLNLMHKGFAO76DA,31,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPQOMLNLMHKGFAO88DA,9,67.95,集合住宅,鋼筋混凝土造,104年12月7日,八層,三層 陽台,全筆移轉
RPQOMLNLMHKGFAO88DA,9,12.07,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPRPMLNLMHKGFAO09DA,32,107.50,住宅,鋼筋混凝土造,81年10月2日,八層,六層 陽台 花台,全筆移轉
RPQOMLNLMHKGFAO88DA,9,53.13,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPSPMLNLMHKGFAO56DA,30,45.30,住家用,鋼筋混凝土造,84年2月27日,十層,五層 陽台,全筆移轉
RPSPMLNLMHKGFAO56DA,30,17.80,共有部分,鋼筋混凝土造,84年2月27日,十層,,持分移轉
RPRPMLNLMHKGFAO09DA,32,49.49,共有部分,鋼筋混凝土造,81年10月2日,八層,,持分移轉
RPPNMLQJLHKGFAO68DA,,87.01,集合住宅,鋼筋混凝土造,113年12月30日,十二層,二層 陽台,全筆移轉
RPPNMLQJLHKGFAO68DA,,81.58,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPOONLOKJHKGFAO48DA,,72.70,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,二十層 陽台,全筆移轉
RPOONLOKJHKGFAO48DA,,72.03,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,持分移轉
RPQNMLQJLHKGFAO78DA,,86.59,集合住宅,鋼筋混凝土造,113年12月30日,十二層,五層 陽台,全筆移轉
RPQNMLQJLHKGFAO78DA,,81.41,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPUNMLQJLHKGFAO56DA,,86.59,集合住宅,鋼筋混凝土造,113年12月30日,十二層,十一層 陽台,全筆移轉
RPUNMLQJLHKGFAO56DA,,82.91,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPPOMLSKMHKGFAO56DA,,47.84,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPPOMLSKMHKGFAO56DA,,25.93,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPQOMLSKMHKGFAO66DA,,47.50,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPQOMLSKMHKGFAO66DA,,25.80,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPUNMLRLNHKGFAO17EA,,336.14,住宅、停車空間、樓梯間、機房,鋼筋混凝土造,114年1月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPUQMLMLMHKGFAO76DA,,79.37,集合住宅,鋼筋混凝土造,114年1月24日,九層,三層 陽台,全筆移轉
RPUQMLMLMHKGFAO76DA,,56.22,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPQQMLMLMHKGFAO98DA,,79.37,集合住宅,鋼筋混凝土造,114年1月24日,九層,五層 陽台,全筆移轉
RPQQMLMLMHKGFAO98DA,,56.22,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPRNMLQKNHKGFAO56DA,25,102.85,住家用,鋼筋混凝土造,88年5月10日,七層,三層 陽台,全筆移轉
RPOPMLQJKHKGFAO68DA,,84.43,集合住宅,鋼筋混凝土造,114年1月20日,七層,三層 陽台,全筆移轉
RPRNMLQKNHKGFAO56DA,25,39.68,避難室、停車空間、梯間　,鋼筋混凝土造,88年5月10日,七層,,持分移轉
RPOPMLQJKHKGFAO68DA,,70.18,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPSQMLMLMHKGFAO56DA,,79.74,集合住宅,鋼筋混凝土造,114年1月24日,九層,四層 陽台,全筆移轉
RPSQMLMLMHKGFAO56DA,,56.51,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPPQMLMLMHKGFAO88DA,,79.74,集合住宅,鋼筋混凝土造,114年1月24日,九層,五層 陽台,全筆移轉
RPPQMLMLMHKGFAO88DA,,56.51,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPXOMLQJLHKGFAO96DA,,86.59,集合住宅,鋼筋混凝土造,113年12月30日,十二層,七層 陽台,全筆移轉
RPXOMLQJLHKGFAO96DA,,81.41,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPTRMLQJKHKGFAO76DA,,87.00,集合住宅,鋼筋混凝土造,114年1月20日,六層,四層 陽台,全筆移轉
RPVRMLQJKHKGFAO96DA,,77.70,集合住宅,鋼筋混凝土造,114年1月20日,六層,六層 陽台,全筆移轉
RPTRMLQJKHKGFAO76DA,,71.47,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPVRMLQJKHKGFAO96DA,,66.85,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPPNMLRJLHKGFAO88EA,,86.99,集合住宅,鋼筋混凝土造,113年12月30日,十二層,七層 陽台,全筆移轉
RPPNMLRJLHKGFAO88EA,,81.61,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPWQMLQJKHKGFAO96DA,,96.64,集合住宅,鋼筋混凝土造,114年1月20日,七層,三層 陽台,全筆移轉
RPWQMLQJKHKGFAO96DA,,102.75,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPXPMLMLMHKGFAO96DA,,80.19,集合住宅,鋼筋混凝土造,114年1月24日,九層,三層 陽台,全筆移轉
RPXPMLMLMHKGFAO96DA,,56.22,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPQOMLQJLHKGFAO88DA,,86.97,集合住宅,鋼筋混凝土造,113年12月30日,十二層,十一層 陽台,全筆移轉
RPQOMLQJLHKGFAO88DA,,87.61,共有部分,鋼筋混凝土造,113年12月30日,十二層,,持分移轉
RPQNMLSLLHKGFAO56DA,,47.67,集合住宅,鋼筋混凝土造,114年1月21日,五層,四層 陽台,全筆移轉
RPQNMLSLLHKGFAO56DA,,25.86,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPWPMLQJKHKGFAO86DA,,84.97,集合住宅,鋼筋混凝土造,114年1月20日,六層,五層 陽台,全筆移轉
RPWPMLQJKHKGFAO86DA,,70.47,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPOOMLRJMHKGFAO88DA,,65.97,集合住宅,鋼筋混凝土造,114年1月21日,五層,五層 陽台 見其他登記事項,全筆移轉
RPOOMLRJMHKGFAO88DA,,25.20,共有部分,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPPPMLQJKHKGFAO78DA,,84.68,集合住宅,鋼筋混凝土造,114年1月20日,七層,四層 陽台,全筆移轉
RPPPMLQJKHKGFAO78DA,,70.33,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPROMLQJKHKGFAO88DA,,102.47,集合住宅,鋼筋混凝土造,114年1月20日,六層,六層 陽台,全筆移轉
RPROMLQJKHKGFAO88DA,,79.22,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPSPMLQJKHKGFAO09DA,,74.46,集合住宅,鋼筋混凝土造,114年1月20日,六層,一層 陽台,全筆移轉
RPSPMLQJKHKGFAO09DA,,65.21,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPOQMLMLMHKGFAO78DA,,80.19,集合住宅,鋼筋混凝土造,114年1月24日,九層,四層 陽台,全筆移轉
RPOQMLMLMHKGFAO78DA,,56.22,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPUPMLQJKHKGFAO66DA,,86.58,集合住宅,鋼筋混凝土造,114年1月20日,六層,三層 陽台,全筆移轉
RPUPMLQJKHKGFAO66DA,,71.26,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPRRMLQJKHKGFAO56DA,,102.47,集合住宅,鋼筋混凝土造,114年1月20日,六層,五層 陽台,全筆移轉
RPRRMLQJKHKGFAO56DA,,105.68,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
