鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
白沙鄉,土地,後寮東段1447地號,1369.36,,一般農業區,農牧用地,1131230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,1782,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLLHKGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段8地號,235.97,,一般農業區,農牧用地,1131206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,20765,,0.0,0,,TPQNMLSJMHKGFAX57DA,0.0,0.0,0.0,無,084
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１之５１號,194.2,,一般農業區,甲種建築用地,1131221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890822,187.03,4,2,3,有,無,6200000,33150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFAX76DA,179.35,7.68,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市惠民一路２５號,871.0,住,,,1131226,土地12建物8車位0,全,七層,透天厝,住商辦用,鋼筋混凝土造,0860122,4449.05,90,2,92,有,無,200000000,44953,,0.0,0,,RPRNMLMJMHKGFAX86DA,3691.94,147.88,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１０４之１０號,456.28,住,,,1131223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570420,328.63,8,4,7,有,無,45954000,139835,,0.0,0,,RPQNMLQKMHKGFAX27DA,328.63,0.0,0.0,無,
馬公市,土地,鐵線段489地號,213.5,,一般農業區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,588889,2758,,0.0,0,地清或未辦繼承標售；,RPXNMLQKMHKGFAX97DA,0.0,0.0,0.0,無,102
馬公市,土地,文寮段583-8地號,183.01,,一般農業區,甲種建築用地,1131209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7530000,41145,,0.0,0,,RPQNMLNKLHKGFAX86DA,0.0,0.0,0.0,無,083
馬公市,建物,澎湖縣馬公市文光路８４巷１０號,0.0,,,,1131212,土地0建物1車位0,全,一層,透天厝,商業用,鋼骨構造,1120703,191.48,0,0,1,有,無,6800000,35513,,0.0,0,建物坐落地號：馬公段117-7地號；,RPPNMLSJMHKGFAX27DA,191.48,0.0,0.0,無,
湖西鄉,土地,紅羅段1895地號,192.62,,一般農業區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,1765,,0.0,0,地清或未辦繼承標售；,RPROMLMLNHKGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,東石新段938地號,98.6,,一般農業區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,1217,,0.0,0,地清或未辦繼承標售；,RPPNMLQLNHKGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市仁愛路７４號,128.0,住,,,1131114,土地2建物1車位0,全,一層,透天厝,住家用,造,,33.01,4,1,0,有,無,15480000,468949,,0.0,0,,RPQNMLOLKHKGFAX96DA,33.01,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號三樓之５,26.21,住,,,1131119,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,84.5,2,1,2,有,有,7260000,85917,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQJNHKGFAX47DA,52.95,7.75,0.0,有,
馬公市,土地,文寮段351-9地號,251.3,,一般農業區,甲種建築用地,1131102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11430000,45483,,0.0,0,,RPQNMLTKNHKGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,東衛段875地號,260.78,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,36813,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLOJOHKGFAX27DA,0.0,0.0,0.0,無,104
馬公市,土地,東衛段875地號,261.19,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,36755,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLOJOHKGFAX37DA,0.0,0.0,0.0,無,104
馬公市,土地,東衛段875地號,301.97,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,35765,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLOJOHKGFAX47DA,0.0,0.0,0.0,無,104
馬公市,土地,五福段42地號,220.7,,一般農業區,農牧用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10100000,45763,,0.0,0,,RPQNMLOJLHKGFAX86DA,0.0,0.0,0.0,無,087
湖西鄉,土地,許家段8地號,412.84,,一般農業區,農牧用地,1131008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10100000,24465,,0.0,0,,RPQNMLSJMHKGFAX37DA,0.0,0.0,0.0,無,084
湖西鄉,土地,許家段8地號,250.48,,一般農業區,農牧用地,1131015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,16209,,0.0,0,,UPQNMLSJMHKGFAX67DA,0.0,0.0,0.0,無,084
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１２３之１號四樓之八,14.5,,鄉村區,乙種建築用地,1131004,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1070620,53.58,1,0,1,有,無,3800000,70922,,0.0,0,,RPPNMLOLLHKGFAX96DA,28.91,4.92,0.0,有,110
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號五樓之６,26.26,住,,,1131009,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1131231,84.34,2,1,2,有,有,7500000,88926,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSKMHKGFAX57DA,53.63,7.75,0.0,有,
馬公市,土地,文石段1152-2地號,948.18,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10325500,10890,,0.0,0,,RPWNMLTLMHKGFAX28DA,0.0,0.0,0.0,無,111
馬公市,土地,文石段1151地號,1721.75,,一般農業區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13020500,7562,,0.0,0,,RPXNMLTLMHKGFAX38DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號四樓之５,26.26,住,,,1131001,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,85.18,2,1,2,有,有,7400000,86875,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQJNHKGFAX57DA,53.63,7.75,0.0,有,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１０８之１５號,142.53,,一般農業區,甲種建築用地,1130909,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0890424,198.93,5,2,6,有,無,9000000,45242,,0.0,0,,RPTNMLSJMHKGFAX67DA,192.1,6.83,0.0,無,
湖西鄉,土地,許家段8地號,235.79,,一般農業區,農牧用地,1130924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4960000,21036,,0.0,0,,SPQNMLSJMHKGFAX47DA,0.0,0.0,0.0,無,084
湖西鄉,土地,許家段8地號,250.48,,一般農業區,農牧用地,1130905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4860000,19403,,0.0,0,,VPQNMLSJMHKGFAX77DA,0.0,0.0,0.0,無,084
湖西鄉,土地,許家段8地號,247.54,,一般農業區,農牧用地,1130923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3930000,15876,,0.0,0,,XPQNMLSJMHKGFAX97DA,0.0,0.0,0.0,無,084
西嶼鄉,土地,內垵三段1113地號,134.63,,鄉村區,乙種建築用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,263000,1954,,0.0,0,地清或未辦繼承標售；,RPTNMLMJMHKGFAX17EA,0.0,0.0,0.0,無,
湖西鄉,土地,青螺新段1350地號,209.18,,一般農業區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,3346,,0.0,0,,RPUNMLSLLHKGFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,安宅段1314地號,43.32,,鄉村區,乙種建築用地,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,6925,,0.0,0,本案為賣方賣清。,RPUNMLOLKHKGFAX47EA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段333地號,294.1,,一般農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,30602,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPNMLSKLHKGFAX27DA,0.0,0.0,0.0,無,115
馬公市,房地(土地+建物),澎湖縣馬公市文林街１巷２２號,70.04,住,,,1130221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661121,88.34,2,1,2,有,無,5300000,59995,,0.0,0,,RPUNMLLLMHKGFAX27DA,88.34,0.0,0.0,無,
湖西鄉,土地,潭邊新段333地號,220.99,,一般農業區,農牧用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8290000,37513,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLSKLHKGFAX37DA,0.0,0.0,0.0,無,115
湖西鄉,土地,潭邊新段333地號,220.91,,一般農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8290000,37527,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLSKLHKGFAX47DA,0.0,0.0,0.0,無,115
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號五樓之５,26.26,住,,,1130130,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,83.66,2,1,2,有,有,7400000,88453,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSKMHKGFAX47DA,52.95,7.75,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號三樓之６,26.21,住,,,1121227,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,85.18,2,1,2,有,有,7300000,85701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKMHKGFAX97DA,53.63,7.75,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市成功街１６號四樓之２,50.78,住,,,1120915,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,178.39,3,1,3,有,有,14800000,83652,一樓平面,13.42,1000000,預售屋、或土地及建物分件登記案件；,RPXNMLSKMHKGFAX18DA,102.54,14.44,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號二樓之２,25.51,住,,,1120627,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,82.33,2,1,2,有,有,7000000,85024,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJNHKGFAX37DA,52.45,6.72,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號四樓之１,39.16,住,,,1120523,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,140.14000000000001,3,1,2,有,有,11000000,78493,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKMHKGFAX08DA,80.9,10.28,0.0,有,059
