編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLTLMHKGFDC38DA,2,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLTLMHKGFDC38DA,2,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLTLMHKGFDC38DA,2,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPSOMLLMLHKGFDC97DA,7,70.95,集合住宅,鋼筋混凝土造,106年10月18日,十五層,三層 陽台,全筆移轉
RPSOMLLMLHKGFDC97DA,7,49.53,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSOMLLMLHKGFDC97DA,7,19.77,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSOMLLMLHKGFDC97DA,7,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPQNMLOJLHKGFDC67DA,3,243.50,一至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年10月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLOJLHKGFDC67DA,3,.14,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年10月6日,五層,,持分移轉
RPQNMLOJLHKGFDC67DA,2,.08,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWNMLPLLHKGFDC58DA,9,234.24,第一至五層：集合住宅　突出物一層：水箱,鋼筋混凝土造,104年3月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLOJLHKGFDC67DA,2,1.17,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWNMLPLLHKGFDC58DA,2,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQNMLOJLHKGFDC67DA,2,3.11,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWNMLPLLHKGFDC58DA,2,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWNMLPLLHKGFDC58DA,2,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQNMLSKIIJGFDC97EA,29,117.27,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台 地下層,全筆移轉
RPQNMLSKIIJGFDC97EA,29,13.03,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQNMLSKIIJGFDC97EA,29,11.13,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPWRMLMKLHKGFDC58DA,7,80.20,集合住宅,鋼筋混凝土造,106年11月9日,十層,一層 陽台,全筆移轉
RPWRMLMKLHKGFDC58DA,7,64.81,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPVNMLKKLHKGFDC87DA,27,111.38,壹層（住宅）；夾層（起居室）,鋼筋混凝土造,86年7月31日,五層,一層 陽台 見其他登記事項,全筆移轉
RPVNMLPJKHKGFDC18DA,29,49.25,住家用,鋼筋混凝土造,84年7月1日,十二層,十層 陽台,全筆移轉
RPVNMLPJKHKGFDC18DA,29,4.63,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPVNMLKKLHKGFDC87DA,27,.07,共用部份,鋼筋混凝土造,86年7月31日,五層,,持分移轉
RPVNMLPJKHKGFDC18DA,29,11.76,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPVNMLKKLHKGFDC87DA,27,17.86,共用部份,鋼筋混凝土造,86年7月31日,五層,,持分移轉
RPSNMLPKMHKGFDC18DA,15,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPSNMLPKMHKGFDC18DA,15,.09,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPSNMLPKMHKGFDC18DA,3,96.15,集合住宅,鋼筋混凝土造,110年10月14日,九層,一層 陽台,全筆移轉
RPSNMLPKMHKGFDC18DA,3,88.61,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPSOMLRKMHKGFDC48DA,,105.23,集合住宅,鋼筋混凝土造,113年8月27日,九層,五層 陽台 雨遮,全筆移轉
RPSNMLLLLHKGFDC87EA,25,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層,持分移轉
RPSNMLLLLHKGFDC87EA,25,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層,持分移轉
RPSOMLRKMHKGFDC48DA,,86.92,本建物共有部分有：管委會空間、無障礙電梯、走道、門廳、車道、水箱、機電空間、資源回收室、電梯廳、機車停車空間、發電機、樓梯間、梯廳、停車場、防空避難室、台電配電室、電信室、消防泵浦室、停車空間、儲藏室等共２０項。,鋼筋混凝土造,113年8月27日,九層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPQNMLRKNHKGFDC28DA,,78.75,集合住宅,鋼筋混凝土造,113年12月30日,七層,四層 陽台,全筆移轉
RPSNMLLLLHKGFDC87EA,25,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPQNMLRKNHKGFDC28DA,,65.83,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,133.55,住家用,鋼筋混凝土造,88年7月3日,四層,三層 四層 陽台 露台 花台 瞭望台,全筆移轉
RPSNMLLLLHKGFDC87EA,25,37.75,共用部份,鋼筋混凝土造,88年7月3日,五層,,持分移轉
RPOOMLPLMHKGFDC97DA,,79.51,集合住宅,鋼筋混凝土造,113年7月16日,十一層,七層 陽台 雨遮,全筆移轉
RPSNMLLLLHKGFDC87EA,25,1.69,共用部份,鋼筋混凝土造,88年7月3日,五層,,持分移轉
RPOOMLPLMHKGFDC97DA,,72.33,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPSNMLLLLHKGFDC87EA,25,4.91,共用部份,鋼筋混凝土造,88年7月3日,五層,,持分移轉
RPTOMLRJNHKGFDC58DA,,62.66,集合住宅,鋼筋混凝土造,113年11月21日,八層,六層 陽台,全筆移轉
RPTOMLRJNHKGFDC58DA,,79.44,共用部份,鋼筋混凝土造,113年11月21日,八層,,持分移轉
RPPNMLKLJHKGFDC17DA,41,89.79,住家用,鋼筋混凝土造,71年9月11日,五層,五層 陽台,全筆移轉
RPVNMLLKKHKGFDC87DA,45,68.02,商業用,鋼筋混凝土造,69年4月30日,四層,一層,全筆移轉
RPOOMLSKKIJGFDC97DA,49,63.88,住家用,鋼筋混凝土造,65年1月15日,四層,四層 陽台 露台,全筆移轉
RPTNMLMKLHKGFDC87DA,,85.84,集合住宅,鋼筋混凝土造,113年11月21日,七層,七層 陽台,全筆移轉
RPTNMLMKLHKGFDC87DA,,92.74,共用部份,鋼筋混凝土造,113年11月21日,八層,,持分移轉
RPPOMLMKLHKGFDC57DA,,68.34,集合住宅,鋼筋混凝土造,113年11月21日,八層,二層 陽台,全筆移轉
RPPOMLMKLHKGFDC57DA,,81.33,共用部份,鋼筋混凝土造,113年11月21日,八層,,持分移轉
RPXOMLLJMHKGFDC28DA,,72.47,集合住宅,鋼筋混凝土造,113年12月30日,七層,一層,全筆移轉
RPXOMLLJMHKGFDC28DA,,72.08,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPWOMLMKLHKGFDC28DA,,63.86,集合住宅,鋼筋混凝土造,113年11月21日,八層,二層 陽台,全筆移轉
RPWOMLMKLHKGFDC28DA,,36.54,共用部份,鋼筋混凝土造,113年11月21日,八層,,持分移轉
RPTOMLLJMHKGFDC87DA,,79.39,集合住宅,鋼筋混凝土造,113年12月30日,七層,二層 陽台,全筆移轉
RPTOMLLJMHKGFDC87DA,,66.18,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPSOMLLJMHKGFDC77DA,,82.46,集合住宅,鋼筋混凝土造,113年12月30日,七層,五層 陽台,全筆移轉
RPSOMLLJMHKGFDC77DA,,67.82,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPUOMLLJMHKGFDC97DA,,79.39,集合住宅,鋼筋混凝土造,113年12月30日,七層,七層 陽台,全筆移轉
RPUOMLLJMHKGFDC97DA,,66.18,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPVOMLLJMHKGFDC08DA,,71.89,集合住宅,鋼筋混凝土造,113年12月30日,七層,一層,全筆移轉
RPVOMLLJMHKGFDC08DA,,72.01,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPTOMLOKNHKGFDC38DA,,79.39,集合住宅,鋼筋混凝土造,113年12月30日,七層,六層 陽台,全筆移轉
RPSOMLOKNHKGFDC28DA,,79.39,集合住宅,鋼筋混凝土造,113年12月30日,七層,五層 陽台,全筆移轉
RPSOMLOKNHKGFDC28DA,,76.13,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPTOMLOKNHKGFDC38DA,,76.13,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPWOMLLJMHKGFDC18DA,,83.28,集合住宅,鋼筋混凝土造,113年12月30日,七層,四層 陽台,全筆移轉
RPWOMLLJMHKGFDC18DA,,78.22,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPOPMLLJMHKGFDC47DA,,87.21,集合住宅,鋼筋混凝土造,113年12月30日,七層,三層 陽台,全筆移轉
RPOPMLLJMHKGFDC47DA,,80.35,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPPPMLLJMHKGFDC57DA,,87.21,集合住宅,鋼筋混凝土造,113年12月30日,七層,五層 陽台,全筆移轉
RPPPMLLJMHKGFDC57DA,,80.35,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPQPMLLJMHKGFDC67DA,,87.21,集合住宅,鋼筋混凝土造,113年12月30日,七層,六層 陽台,全筆移轉
RPQPMLLJMHKGFDC67DA,,80.35,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPSPMLLJMHKGFDC87DA,,54.97,集合住宅,鋼筋混凝土造,113年12月30日,七層,二層 陽台,全筆移轉
RPSPMLLJMHKGFDC87DA,,52.95,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPTPMLLJMHKGFDC97DA,,54.97,集合住宅,鋼筋混凝土造,113年12月30日,七層,五層 陽台,全筆移轉
RPTPMLLJMHKGFDC97DA,,52.95,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPRPMLLJMHKGFDC77DA,,66.53,集合住宅,鋼筋混凝土造,113年12月30日,七層,五層 陽台,全筆移轉
RPRPMLLJMHKGFDC77DA,,59.20,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPUPMLLJMHKGFDC08DA,,61.64,集合住宅,鋼筋混凝土造,113年12月30日,七層,一層,全筆移轉
RPUPMLLJMHKGFDC08DA,,56.51,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPVPMLLJMHKGFDC18DA,,68.22,集合住宅,鋼筋混凝土造,113年12月30日,七層,二層 陽台,全筆移轉
RPVPMLLJMHKGFDC18DA,,60.10,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPQOMLSJNHKGFDC38DA,,64.72,集合住宅,鋼筋混凝土造,113年12月30日,七層,一層,全筆移轉
RPQOMLSJNHKGFDC38DA,,58.19,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPROMLSJNHKGFDC48DA,,68.22,集合住宅,鋼筋混凝土造,113年12月30日,七層,六層 陽台,全筆移轉
RPROMLSJNHKGFDC48DA,,60.10,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPVNMLOKNHKGFDC48DA,,87.34,集合住宅,鋼筋混凝土造,113年12月30日,七層,二層 陽台,全筆移轉
RPVNMLOKNHKGFDC48DA,,80.42,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPWNMLOKNHKGFDC58DA,,87.34,集合住宅,鋼筋混凝土造,113年12月30日,七層,三層 陽台,全筆移轉
RPWNMLOKNHKGFDC58DA,,80.42,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPXNMLOKNHKGFDC68DA,,87.34,集合住宅,鋼筋混凝土造,113年12月30日,七層,四層 陽台,全筆移轉
RPXNMLOKNHKGFDC68DA,,80.42,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPUOMLOKNHKGFDC48DA,,83.28,集合住宅,鋼筋混凝土造,113年12月30日,七層,二層 陽台,全筆移轉
RPUOMLOKNHKGFDC48DA,,78.22,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPVOMLOKNHKGFDC58DA,,83.28,集合住宅,鋼筋混凝土造,113年12月30日,七層,三層 陽台,全筆移轉
RPVOMLOKNHKGFDC58DA,,78.22,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPROMLOKKHKGFDC87DA,9,.03,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPROMLOKKHKGFDC87DA,9,170.72,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,二十五層 陽台 雨遮 見其他登記事項,全筆移轉
RPROMLOKKHKGFDC87DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPROMLOKKHKGFDC87DA,9,1.64,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPROMLOKKHKGFDC87DA,9,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPWOMLOKNHKGFDC68DA,,83.28,集合住宅,鋼筋混凝土造,113年12月30日,七層,五層 陽台,全筆移轉
RPWOMLOKNHKGFDC68DA,,91.48,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPROMLOKKHKGFDC87DA,9,101.49,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPOPMLOKNHKGFDC97DA,,87.21,集合住宅,鋼筋混凝土造,113年12月30日,七層,四層 陽台,全筆移轉
RPOPMLOKNHKGFDC97DA,,80.35,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPQPMLOKNHKGFDC18DA,,54.97,集合住宅,鋼筋混凝土造,113年12月30日,七層,三層 陽台,全筆移轉
RPQPMLOKNHKGFDC18DA,,52.95,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPOOMLOKNHKGFDC87DA,,82.46,集合住宅,鋼筋混凝土造,113年12月30日,七層,六層 陽台,全筆移轉
RPOOMLOKNHKGFDC87DA,,67.82,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPPOMLOKNHKGFDC97DA,,82.46,集合住宅,鋼筋混凝土造,113年12月30日,七層,七層 陽台,全筆移轉
RPPOMLOKNHKGFDC97DA,,67.82,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPRNMLPJLHKGFDC87DA,,121.56,集合住宅,鋼筋混凝土造,113年8月27日,九層,三層 陽台 雨遮,全筆移轉
RPRNMLPJLHKGFDC87DA,,94.70,本建物共有部分有：管委會空間、無障礙電梯、走道、門廳、車道、水箱、機電空間、資源回收室、電梯廳、機車停車空間、發電機、樓梯間、梯廳、停車場、防空避難室、台電配電室、電信室、消防泵浦室、停車空間、儲藏室等共２０項。,鋼筋混凝土造,113年8月27日,九層,,持分移轉
RPQOMLOKNHKGFDC08DA,,79.39,集合住宅,鋼筋混凝土造,113年12月30日,七層,三層 陽台,全筆移轉
RPQOMLOKNHKGFDC08DA,,66.18,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPXOMLOKNHKGFDC78DA,,83.28,集合住宅,鋼筋混凝土造,113年12月30日,七層,七層 陽台,全筆移轉
