鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中山區,租賃房屋,臺北市中山區錦州街３０巷１２號３樓之６,0.0,,,,1140416,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860204,44.61,0,0,0,無,有,有,22000,493,,0.0,0,多人共同承租2；,RPXNMLKLNHKGFCA18CC,獨立套房,有,1140520~1150519,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般轉租
中山區,租賃房屋,臺北市中山區吉林路１３５號３樓,0.0,,,,1140427,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,16.28,6,0,6,有,無,無,10500,645,,0.0,0,多人共同承租2；含增建或未登記建物；,RPOOMLKLNHKGFCA37CC,分租套房,無,1140502~1150501,無,冷氣,一般轉租
中山區,租賃房屋,臺北市中山區龍江路４５７巷９號２樓,0.0,,,,1140425,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651115,24.79,6,1,4,有,無,無,15200,613,,0.0,0,含增建或未登記建物；,RPPOMLKLNHKGFCA47CC,分租套房,無,1140505~1150504,無,冷氣,一般轉租
信義區,租賃房屋,臺北市信義區忠孝東路五段４７８號２樓,0.0,,,,1140427,土地0建物1車位0,二層,12,店面(店鋪),住家用,鋼筋混凝土造,0690425,163.6,0,0,0,無,無,無,120000,733,,0.0,0,,RPQNMLKLNHKGFDA57CC,,無,1140501~1190430,有,,
信義區,租賃房屋,臺北市信義區中坡南路１６６號２樓,0.0,,,,1140428,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680606,11.0,5,1,2,有,無,有,10900,991,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收、水電修繕；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLKLNHKGFDA97CC,分租雅房,無,1140429~1150428,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
信義區,租賃房屋,臺北市信義區福德街３００巷５３弄７號４樓,0.0,,,,1140429,土地0建物0車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780419,8.0,4,1,2,有,無,有,11800,1475,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收、水電修繕；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLKLNHKGFDA08CC,分租雅房,無,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
南港區,租賃房屋,臺北市南港區同德路８５巷１８號６樓,0.0,,,,1140501,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0730730,13.0,4,1,1,有,有,有,13000,1000,,0.0,0,,RPPOMLKLNHKGFDA57CC,分租雅房,有,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
南港區,租賃房屋+車位,臺北市南港區南港路三段９號７樓,0.0,,,,1140506,土地0建物1車位2,七層,18,廠辦,第二十八組：一般事務所（Ｇ２）僅限使用類別（一）不動產之買賣、租賃、經紀業。（三）開發、投資公司。（四）貿易業。（六）報,ＲＣ造,1120726,180.85,0,0,0,無,有,無,118000,0,坡道平面,275000.0,8000,114.5.1~114.6.30為裝潢期，免收租金。租金總額含稅；,RPROMLKLNHKGFDA77CC,,有,1140701~1170630,有,冷氣,
北投區,租賃房屋,臺北市北投區文林北路８０巷４５號二樓,0.0,,,,1140503,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0590623,75.79,2,1,2,有,無,有,20000,264,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPUNMLKLNHKGFEA08CC,整棟(戶)出租,無,1140530~1150529,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大安區,租賃房屋,臺北市大安區安和路二段１８９巷１３號３樓（１３３４室）,0.0,,,,1140501,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580905,20.35,4,1,2,有,無,有,18300,899,,0.0,0,,RPPNMLKLNHKGFFA67CC,分租雅房,無,1140510~1150509,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
大安區,租賃房屋,臺北市大安區安和路一段７８巷２２號３樓,0.0,,,,1140428,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,11.77,5,1,1,有,無,有,14800,1257,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收、水電修繕；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLKLNHKGFFA87CC,分租雅房,無,1140505~1150504,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
大安區,租賃房屋,臺北市大安區安和路一段７８巷２２號３樓,0.0,,,,1140426,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,7.92,5,1,1,有,無,有,10400,1313,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收、水電修繕；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLKLNHKGFFA08CC,分租雅房,無,1140501~1150430,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
大安區,租賃房屋,臺北市大安區光復南路２０２號九樓之１,0.0,,,,1140424,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660718,69.63,2,1,1,有,有,有,34300,493,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為38200元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為34300元。管理費每個月700元不包含在租金內,RPVNMLKLNHKGFFA28CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區辛亥路七段８４巷７號七樓之３,0.0,,,,1140507,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891025,92.13,3,2,2,有,有,無,29500,320,,0.0,0,,RPQNMLLLNHKGFAA37CC,整棟(戶)出租,有,1140507~1150506,有,熱水器,社會住宅代管
文山區,租賃房屋,臺北市文山區萬芳路１８號八樓之１,0.0,,,,1140425,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940128,93.83,2,1,1,有,有,有,28000,298,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為31200元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為28000元。管理費每個月3154元不包含在租金內,RPWNMLLLNHKGFAA97CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
文山區,租賃房屋,臺北市文山區興隆路三段６９號９樓之２,0.0,,,,1140508,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851030,37.43,1,1,1,有,有,無,19900,532,,0.0,0,,RPQOMLLLNHKGFAA47CC,整棟(戶)出租,有,1140510~1160509,有,,
中正區,租賃房屋,臺北市中正區同安街２８巷３號３樓,0.0,,,,1140430,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650308,109.34,3,2,1,有,無,無,36800,337,,0.0,0,,RPROMLLLNHKGFAA57CC,整棟(戶)出租,無,1140601~1170531,無,,
中正區,租賃房屋,臺北市中正區重慶南路三段２３號４樓,0.0,,,,1140430,土地0建物1車位0,四層,12,辦公商業大樓,住家用,鋼筋混凝土造,0660728,129.15,3,1,2,有,有,無,46000,356,,0.0,0,1、此租金已扣除稅NT5233、健保NT11042、免租金裝修期：114/05/01起至114/06/15午夜零時止,RPSOMLLLNHKGFAA67CC,,有,1140501~1190615,有,,
文山區,租賃房屋,臺北市文山區試院路６２-３號,0.0,,,,1140506,土地0建物0車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0670530,10.52,4,1,2,有,無,有,7100,675,,0.0,0,,RPTOMLLLNHKGFAA77CC,分租雅房,無,1140510~1140809,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
文山區,租賃房屋,臺北市文山區木柵路四段１５９巷１８０之１號,0.0,,,,1140502,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,105.59,3,2,1,有,無,無,24000,227,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為30000元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為24000元。,RPUOMLLLNHKGFAA87CC,整棟(戶)出租,無,1140515~1170514,無,熱水器,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區德昌街１８５巷５７弄３號二樓,0.0,,,,1140430,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,60.95,2,1,1,有,無,無,9000,148,,0.0,0,續租案件；,RPQNMLLLNHKGFBA47CC,整棟(戶)出租,無,1140610~1150609,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋,臺北市大同區太原路８０號五樓之２,0.0,,,,1140423,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,37.36,1,1,1,有,有,有,20000,535,,0.0,0,續租案件；,RPTNMLLLNHKGFBA77CC,獨立套房,有,1140423~1150422,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
大同區,租賃房屋,臺北市大同區南京西路５７號五樓之１３,0.0,,,,1140425,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,63.59,1,1,1,有,有,有,49000,771,,0.0,0,租金總額含管理費；網路費；,RPUNMLLLNHKGFBA87CC,獨立套房,有,1140425~1160424,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
大同區,租賃房屋,臺北市大同區市民大道一段２０７號十二樓之３,0.0,,,,1140426,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,77.10000000000001,1,1,1,有,有,有,50000,649,,0.0,0,租金總額含管理費；網路費；,RPWNMLLLNHKGFBA08CC,整棟(戶)出租,有,1140426~1150425,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
內湖區,租賃房屋,臺北市內湖區民權東路六段２３２巷２１號三樓,0.0,,,,1140428,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940221,40.02,1,1,1,有,有,有,17500,437,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLLLNHKGFCA57CC,獨立套房,有,1140501~1141031,有,冷氣、熱水器、洗衣機、電視機,一般代管
內湖區,租賃房屋,臺北市內湖區文德路９０巷１４之３號五樓,0.0,,,,1140508,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700530,93.87,3,2,1,有,無,有,28000,298,,0.0,0,,RPRNMLLLNHKGFCA67CC,整棟(戶)出租,無,1140519~1150518,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區南京東路一段１３２巷２１號四樓之１,0.0,,,,1140509,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701127,38.36,1,1,1,有,有,有,15000,391,,0.0,0,,RPSNMLLLNHKGFCA77CC,獨立套房,有,1140515~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區８號９樓之６,0.0,,,,1140505,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,106.79,3,1,1,有,有,有,85000,796,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；含有多個門牌且未個別計算租金合併戶台北市中山區農安街8號9樓之7；,RPTNMLLLNHKGFCA87CC,整棟(戶)出租,有,1140505~1141205,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區建國北路２段７０號３樓之２,0.0,,,,1140430,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅（Ｈ２）,鋼筋混凝土造,1130723,53.47,1,1,1,有,有,有,49000,916,,0.0,0,租金總額含管理費；其他租金內含所得稅、健保補充保費；,RPUNMLLLNHKGFCA97CC,整棟(戶)出租,有,1140511~1150510,有,冷氣、熱水器、洗衣機、電視機、冰箱,
中山區,租賃房屋,臺北市中山區農安街８號５樓之５,0.0,,,,1140505,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.24,1,0,1,有,有,有,57000,1071,,0.0,0,租金總額含管理費；水費；網路費；,RPWNMLLLNHKGFCA18CC,整棟(戶)出租,有,1140505~1141205,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區農安街６號１１樓,0.0,,,,1140507,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,77.34,2,1,1,有,有,有,68000,879,,0.0,0,租金總額含管理費；水費；網路費；,RPOOMLLLNHKGFCA47CC,整棟(戶)出租,有,1140507~1141107,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中山區,租賃房屋,臺北市中山區中山北路二段１８３號十樓之２,0.0,,,,1140422,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1080604,91.03,2,1,1,有,有,有,79000,868,,0.0,0,租金總額含管理費；續租案件；,RPROMLLLNHKGFCA77CC,整棟(戶)出租,有,1140422~1150421,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區雙城街２３號五樓之３,0.0,,,,1140426,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),第２組集合住宅（Ｈ２）,鋼筋混凝土造,1130717,99.35,2,2,2,有,有,有,75000,755,,0.0,0,,RPSOMLLLNHKGFCA87CC,整棟(戶)出租,有,1140426~1160425,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區雙城街４３巷１號二樓之５,0.0,,,,1140510,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0640903,50.04,1,0,1,有,有,有,19000,380,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為23800元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為19000元。管理費每個月1000元不包含在租金內多人共同承租2；其他說明；,RPWOMLLLNHKGFCA28CC,獨立套房,有,1140515~1150514,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區陽光街１６１巷１２之３２號二樓,0.0,,,,1140506,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080716,42.769999999999996,1,1,1,有,有,有,25000,585,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為27800元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為25000元。管理費每個月1822元不包含在租金內,RPXOMLLLNHKGFCA38CC,獨立套房,有,1140510~1150509,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
內湖區,租賃房屋+車位,臺北市內湖區文湖街２１巷８９號,0.0,,,,1140501,土地0建物1車位2,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041015,391.70000000000005,4,2,3,有,有,無,176000,449,坡道平面,41.48,0,租金總額含管理費；,RPPPMLLLNHKGFCA67CC,整棟(戶)出租,有,1140515~1160514,有,,
松山區,租賃房屋,臺北市松山區南京東路五段１５４號１４樓之１,0.0,,,,1140510,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731106,117.44,3,2,3,有,有,有,43000,366,,0.0,0,,RPPNMLLLNHKGFDA57CC,整棟(戶)出租,有,1140601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱,
南港區,租賃房屋,臺北市南港區舊莊街一段９１巷１２弄３號三樓之５,0.0,,,,1140509,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920430,105.16,1,0,1,有,有,無,13500,128,,0.0,0,,RPQNMLLLNHKGFDA67CC,獨立套房,有,1140510~1150509,有,冷氣、熱水器,社會住宅代管
信義區,租賃房屋,臺北市信義區松山路５９０號四樓,0.0,,,,1140428,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610717,81.5,3,2,1,有,無,有,32000,393,,0.0,0,,RPRNMLLLNHKGFDA77CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器,社會住宅代管
信義區,租賃房屋,臺北市信義區松仁路２５３巷３弄３號三樓,35.0,住,,,1140508,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0571224,101.35,4,2,1,有,無,無,21000,207,,0.0,0,租賃期間有約定不同租金1.114年10月8日至119年10月7日租金210002.119年10月8日至122年10月7日租金240003.122年10月8日至124年5月7日 租金27000；,RPSNMLLLNHKGFDA87CC,整棟(戶)出租,無,1140508~1240507,無,熱水器,一般轉租
信義區,租賃房屋,臺北市信義區永吉路２２５巷１６弄１２號二樓,0.0,,,,1140427,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680807,75.74,2,1,1,有,無,有,25000,330,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為27800元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為25000元。,RPXNMLLLNHKGFDA38CC,整棟(戶)出租,無,1140503~1150502,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
松山區,租賃房屋,臺北市松山區復興南路１段４７巷３號,0.0,,,,1140430,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620330,101.04,0,0,0,無,無,無,80000,792,,0.0,0,,RPOOMLLLNHKGFDA57CC,,無,1140430~1170429,無,瓦斯或天然氣,
松山區,租賃房屋,臺北市松山區敦化南路一段１００巷２５號,0.0,,,,1140430,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0700730,149.76,0,0,0,無,無,無,115000,768,,0.0,0,1、此租金已扣除稅NT13085、健保NT27602、免租金裝修期：114/06/16起至114/06/30午夜零時止,RPPOMLLLNHKGFDA67CC,,無,1140701~1170630,無,,
士林區,租賃房屋,臺北市士林區天母北路２８巷３１號五樓,0.0,,,,1140505,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680720,99.78,3,2,2,有,無,有,24000,241,,0.0,0,,RPQNMLLLNHKGFEA77CC,整棟(戶)出租,無,1140601~1150531,無,熱水器、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區重慶北路四段４９巷１５弄３號三樓,0.0,,,,1140507,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660303,73.43,3,1,1,有,無,有,17000,232,,0.0,0,,RPRNMLLLNHKGFEA87CC,整棟(戶)出租,無,1140510~1150509,無,冷氣、熱水器,社會住宅代管
士林區,租賃房屋,臺北市士林區士商路８６號三樓,0.0,,,,1140425,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761211,97.08,3,2,1,有,無,有,35000,361,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為38900元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為35000元。,RPTNMLLLNHKGFEA08CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區格致路２０巷１號３樓之８,0.0,,,,1140509,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0901004,24.55,1,0,1,有,有,有,12000,489,,0.0,0,1.管理費：1115元，租金不含管理費。,RPVNMLLLNHKGFEA28CC,獨立套房,有,1140510~1170509,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區通河街３２３巷５９之４號四樓,0.0,,,,1140509,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591210,35.97,2,1,1,有,無,有,20000,556,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為22300元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為20000元。多人共同承租2；,RPOOMLLLNHKGFEA67CC,整棟(戶)出租,無,1140510~1150509,無,冷氣、熱水器、洗衣機、電視機,社會住宅代管
大安區,租賃房屋,臺北市大安區復興南路二段２８５號５樓之１,0.0,,,,1140508,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0810103,104.11999999999999,0,0,0,無,有,無,47000,451,,0.0,0,租金總額含稅；,RPUNMLLLNHKGFFA28CC,,有,1140525~1150524,有,,
大安區,租賃房屋,臺北市大安區復興南路２段２８３號５樓之１,0.0,,,,1140509,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0810103,103.75999999999999,2,1,1,有,有,無,50000,482,,0.0,0,,RPWNMLLLNHKGFFA48CC,,有,1140601~1160531,有,冷氣,
文山區,租賃房屋,臺北市文山區景興路４２巷４弄５之８號３樓,0.0,,,,1140508,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0650608,101.07,3,2,2,有,無,無,25000,247,,0.0,0,,RPPNMLMLNHKGFAA37CC,整棟(戶)出租,無,1140601~1160531,無,冷氣、熱水器、瓦斯或天然氣,
中正區,租賃房屋,臺北市中正區中華路二段３０９巷４０號５樓,0.0,,,,1140509,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0560519,25.63,1,1,1,有,無,有,12000,468,,0.0,0,,RPRNMLMLNHKGFAA57CC,獨立套房,無,1140511~1150510,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區中華路二段４４３巷３號,0.0,,,,1140508,土地0建物1車位0,全,2,透天厝,,加強磚造,,76.45,2,1,1,有,無,有,17000,222,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPSNMLMLNHKGFAA67CC,整棟(戶)出租,無,1140516~1150515,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區萬安街７１號地下之７,0.0,,,,1140510,土地0建物1車位0,地下一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840427,39.74,1,1,1,有,有,有,12500,315,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPTNMLMLNHKGFAA77CC,獨立套房,有,1140515~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區和平西路二段５８之１號四樓,0.0,,,,1140508,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850607,44.39,1,0,1,有,有,有,21500,484,,0.0,0,續租案件；,RPUNMLMLNHKGFAA87CC,獨立套房,有,1140515~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區景福街１９７號,0.0,,,,1140502,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580412,107.6,0,0,0,無,無,無,60302,560,,0.0,0,租金總額含稅；含增建或未登記建物；,RPTOMLMLNHKGFAA87CC,,無,1140505~1180614,無,,
大同區,租賃房屋,臺北市大同區民族西路２５２巷１之３號,0.0,,,,1140505,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590930,88.9,4,2,1,有,無,有,30000,337,,0.0,0,此為台北市社會住宅包租代管計畫之物件多人共同承租3；,RPPNMLMLNHKGFBA47CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
萬華區,租賃房屋,臺北市萬華區長順街２４號三樓,0.0,,,,1140502,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0561129,56.95,3,2,1,有,無,有,21600,379,,0.0,0,,RPSNMLMLNHKGFBA77CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
萬華區,租賃房屋,臺北市萬華區富民路１４５巷１５弄１４號四樓,0.0,,,,1140430,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630704,62.27,3,1,1,有,無,有,18000,289,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為20000，因選擇代管方案須打九折，且簽約租金無條件捨至百分位，實際租賃金額為18000。,RPUNMLMLNHKGFBA97CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
大同區,租賃房屋,臺北市大同區承德路一段２號十八樓之１,0.0,,,,1140425,土地0建物1車位0,十八層,23,辦公商業大樓,一般事務所（二十八組）,鋼骨ＲＣ造,1130423,361.99,0,0,0,無,有,無,438000,1210,,0.0,0,租金總額含稅；租賃期間有約定不同租金自民國一一七年十月一日至一一九年九月三十日，應按月給付甲方租金，每月租金為451140元整，包含營業稅5%。；,RPTOMLMLNHKGFBA97CC,,有,1140901~1190930,有,,
萬華區,租賃房屋,臺北市萬華區成都路７號,0.0,,,,1140428,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0590112,381.3,0,0,0,無,無,無,850000,2229,,0.0,0,租金總額含稅；,RPUOMLMLNHKGFBA08CC,,無,1140601~1220531,無,,
大同區,租賃房屋,臺北市大同區重慶北路二段１９６號５樓之４,0.0,,,,1140425,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731116,40.25,0,0,0,無,有,有,19000,472,,0.0,0,多人共同承租2；,RPWOMLMLNHKGFBA28CC,獨立套房,有,1140425~1150424,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
內湖區,租賃房屋,臺北市內湖區東湖路７２號,0.0,,,,1140507,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0700825,97.83,0,0,0,無,無,無,140000,1431,,0.0,0,租金總額含稅；租賃期間有約定不同租金114/6/16~117/6/15 140000.  117/6/16~119/6/15 150000；,RPPNMLMLNHKGFCA57CC,,無,1140616~1190615,無,,
中山區,租賃房屋,臺北市中山區新生北路３段１號１０樓之１７,0.0,,,,1140505,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,36.51,1,0,1,有,有,有,15000,411,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為16700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，故實際租賃契約金額15000 元。續租案件；,RPRNMLMLNHKGFCA77CC,獨立套房,有,1140505~1150504,有,冷氣、熱水器、洗衣機,社會住宅代管
