編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPLLHKGFCQ76EA,板頭段,48.20,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00810000
RPSNMLLLLHKGFBQ98DA,港尾寮新段,29.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04940000
RPSNMLLLLHKGFBQ98DA,港尾寮新段,70.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPPNMLQLLHKGFCQ66DA,北斗段,125.00,都市：其他:住宅區,1,1,全筆移轉,02100000
RPRNMLPLLHKGFBQ66DA,雙涵段雙涵小段,2800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPQNMLPLLHKGFDQ86EA,東勢寮段,110.00,都市：其他:住宅區,4,2,持分移轉,03180004
RPQNMLSLLHKGFBQ86DA,過路新段,1021.59,非都市：一般農業區 ; 非都市編定：水利用地,6,1,持分移轉,07150000
RPPOMLPLLHKGFCQ66DA,福興段,17.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04470000
RPPOMLPLLHKGFCQ66DA,福興段,46.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04480000
RPPNMLKKLHKGFCQ58DA,福南段,20.07,都市：其他:住宅區,10000,45,持分移轉,02130000
RPPNMLSLLHKGFEQ17EA,大草埔段,1198.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00810016
RPRNMLSLLHKGFEQ37EA,生毛樹段,2010.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,1200.00,非都市：特定專用區 ; 非都市編定：養殖用地,8,2,持分移轉,00910000
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,300.00,非都市：特定專用區 ; 非都市編定：養殖用地,8,2,持分移轉,00920000
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,292.48,非都市：特定專用區 ; 非都市編定：養殖用地,960,202,持分移轉,00930000
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,17.75,非都市：特定專用區 ; 非都市編定：養殖用地,8,2,持分移轉,01050001
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,18.75,非都市：特定專用區 ; 非都市編定：養殖用地,8,2,持分移轉,01060001
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,780.00,非都市：特定專用區 ; 非都市編定：養殖用地,8,2,持分移轉,01280000
RPPNMLSLLHKGFBQ76DA,北港子段北華小段,665.25,非都市：特定專用區 ; 非都市編定：養殖用地,8,2,持分移轉,01290000
RPPNMLSLLHKGFBQ76DA,北港子新段,1392.27,非都市：特定專用區 ; 非都市編定：養殖用地,42000,11958,持分移轉,05800000
RPRNMLLLKHKGFCQ88DA,新大埔美段,2754.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19710000
RPSNMLRLLHKGFCQ07DA,大埔美段過溪小段,1762.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPRNMLKMLHKGFBQ88DA,後崩山段,27.50,非都市：一般農業區 ; 非都市編定：水利用地,18,5,持分移轉,01030004
RPRNMLKMLHKGFBQ88DA,後崩山段,585.00,非都市：一般農業區 ; 非都市編定：農牧用地,18,6,持分移轉,01030005
RPRNMLKMLHKGFBQ88DA,後崩山段,63.06,非都市：一般農業區 ; 非都市編定：水利用地,18,5,持分移轉,01030006
RPRNMLKMLHKGFBQ88DA,後崩山段,35.28,非都市：一般農業區 ; 非都市編定：水利用地,18,5,持分移轉,01040003
RPRNMLKMLHKGFBQ88DA,後崩山段,359.67,非都市：一般農業區 ; 非都市編定：農牧用地,18,6,持分移轉,01040004
RPRNMLKMLHKGFBQ88DA,後崩山段,24.44,非都市：一般農業區 ; 非都市編定：水利用地,18,5,持分移轉,01040005
RPRNMLKMLHKGFBQ88DA,後崩山段,20.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01050000
RPRNMLKMLHKGFBQ88DA,後崩山段,106.67,非都市：一般農業區 ; 非都市編定：水利用地,18,5,持分移轉,01050003
RPRNMLKMLHKGFBQ88DA,後崩山段,794.67,非都市：一般農業區 ; 非都市編定：農牧用地,18,6,持分移轉,01050004
RPRNMLKMLHKGFBQ88DA,後崩山段,33.89,非都市：一般農業區 ; 非都市編定：水利用地,18,5,持分移轉,01050005
RPPNMLOJLHKGFDQ98DA,義興段,1.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,1122,持分移轉,09700000
RPPNMLOJLHKGFDQ98DA,義興段,2.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,1122,持分移轉,09730000
RPPNMLOJLHKGFDQ98DA,義興段,61.62,非都市：特定農業區 ; 非都市編定：丁種建築用地,20000,868,持分移轉,12850001
RPPNMLOJLHKGFDQ98DA,義興段,9.68,非都市：特定農業區 ; 非都市編定：丁種建築用地,20000,1122,持分移轉,12850002
RPPNMLOJLHKGFDQ98DA,義興段,928.84,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,12850012
RPPNMLOJLHKGFDQ98DA,義興段,9.02,非都市：特定農業區 ; 非都市編定：丁種建築用地,200000,10528,持分移轉,12880002
RPQNMLOJLHKGFDQ09DA,義興段,1.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,1122,持分移轉,09700000
RPQNMLOJLHKGFDQ09DA,義興段,2.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,1122,持分移轉,09730000
RPQNMLOJLHKGFDQ09DA,義興段,61.62,非都市：特定農業區 ; 非都市編定：丁種建築用地,20000,868,持分移轉,12850001
RPQNMLOJLHKGFDQ09DA,義興段,9.68,非都市：特定農業區 ; 非都市編定：丁種建築用地,20000,1122,持分移轉,12850002
RPQNMLOJLHKGFDQ09DA,義興段,928.85,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,12850011
RPQNMLOJLHKGFDQ09DA,義興段,9.02,非都市：特定農業區 ; 非都市編定：丁種建築用地,200000,10528,持分移轉,12880002
RPXNMLOLLHKGFDQ37DA,水西段,22.48,都市：其他:住宅區,17,1,持分移轉,11630016
RPXNMLOLLHKGFDQ37DA,水西段,81.00,都市：其他:住宅區,1,1,全筆移轉,11630034
RPXNMLOLLHKGFDQ37DA,水西段,.29,都市：其他:住宅區,38,1,持分移轉,11630042
RPTNMLQLLHKGFDQ17DA,新舊埤段,35.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580000
RPTNMLQLLHKGFDQ17DA,新舊埤段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580001
RPPNMLRLLHKGFDQ86DA,石頭厝段,194.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02200107
RPPNMLRLLHKGFDQ86DA,石頭厝段,50.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02200108
RPPNMLRLLHKGFDQ86DA,石頭厝段,19.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,12,持分移轉,02200114
RPPNMLRLLHKGFDQ86DA,石頭厝段,124.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,12,持分移轉,02200115
RPPNMLQLLHKGFDQ76DA,佳興段,453.78,,1,1,全筆移轉,05360011
RPRTMLPLLHKGFDQ47DA,埔塩段,128.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01700000
RPOTMLPLLHKGFDQ17DA,忠義段,95.70,都市：其他:住宅區,1,1,全筆移轉,07260000
RPWNMLOKLHKGFCQ17EA,板頭段,102.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820003
RPWNMLOKLHKGFCQ17EA,板頭段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,03840007
RPWNMLOKLHKGFCQ17EA,板頭段,114.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840014
RPPNMLPLLHKGFEQ76DA,南下坑段,4729.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,12400000
RPPNMLSLLHKGFCQ96EA,建國段,56.50,都市：其他:工業區,2,1,持分移轉,07650003
RPSNMLSLLHKGFEQ47EA,生毛樹段,2308.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710000
RPXOMLLMLHKGFBQ07DA,傳芳段,380.87,都市：其他:住宅區,686,160,持分移轉,01850000
SPXOMLLMLHKGFBQ17DA,傳芳段,238.05,都市：其他:住宅區,5145,750,持分移轉,01850000
TPXOMLLMLHKGFBQ27DA,傳芳段,238.05,都市：其他:住宅區,5145,750,持分移轉,01850000
RPRNMLTKKHKGFCQ96DA,頂坪段下坪小段,3006.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPPNMLKMLHKGFCQ78DA,中央段,17.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,1,持分移轉,02010001
RPOOMLSJKHKGFDQ66DA,埔東段,75.94,都市：其他:商業區,1,1,全筆移轉,13780000
RPOOMLSJKHKGFDQ66DA,埔東段,4.72,都市：其他:商業區,1,1,全筆移轉,13780001
RPXNMLSLLHKGFDQ77DA,崙子頂段崙頂小段,2688.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05050000
RPSNMLRJLHKGFBQ76DA,牛稠底段新富小段,2677.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,06360000
RPSNMLRJLHKGFBQ76DA,牛稠底段新富小段,1884.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,06360001
RPSNMLRJLHKGFBQ76DA,牛稠底段新富小段,2079.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,06370000
RPPNMLLMLHKGFDQ09EA,和睦段,85.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100005
RPPNMLLMLHKGFDQ09EA,和睦段,30.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,06100007
RPQNMLRLKHKGFCQ76DA,大工一段,11435.89,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02220001
RPRNMLRLLHKGFCQ96DA,牛斗山段,2394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPRNMLRLLHKGFCQ96DA,牛斗山段,2394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10720000
RPPOMLNKLHKGFCQ98DA,甘蔗崙段甘蔗崙小段,100.00,都市：其他:住宅區,1,1,全筆移轉,01320008
RPQNMLKMLHKGFCQ88DA,民工段,66.00,都市：其他:住宅區,1,1,全筆移轉,01580000
RPSNMLLJMHKGFEQ56DA,崎腳段,75.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09520000
RPVNMLKKLHKGFBQ09DA,幸福後鎮段,186.24,非都市：特定專用區 ; 非都市編定：養殖用地,2456,192,持分移轉,04390000
RPUNMLMKLHKGFBQ56DA,蒜頭段蒜頭小段,39.00,都市：其他:住宅區,1,1,全筆移轉,02290016
RPVOMLLMLHKGFBQ86DA,新厝段,1.27,都市：其他:住宅區,1,1,全筆移轉,03300000
RPVOMLLMLHKGFBQ86DA,新厝段,112.36,都市：其他:住宅區,1,1,全筆移轉,03310003
RPUNMLMKLHKGFBQ56DA,蒜頭段蒜頭小段,8.00,都市：其他:住宅區,1,1,全筆移轉,02310001
RPUNMLMKLHKGFBQ56DA,牛埔段,143.08,都市：其他:住宅區,1,1,全筆移轉,05110014
RPUNMLMKLHKGFBQ56DA,牛埔段,.06,都市：其他:商業區,12,1,持分移轉,05110015
RPUNMLMKLHKGFBQ56DA,牛埔段,19.86,都市：其他:商業區,12,1,持分移轉,05130011
RPWNMLLJMHKGFBQ66DA,六興段,3861.01,都市：其他:農業區,1,1,全筆移轉,11500000
RPPNMLTKKHKGFDQ96EA,龍潭段,156.39,都市：其他:住宅區,24,12,持分移轉,05250000
RPQNMLKLLHKGFCQ78DA,崙子頂段,121.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10850044
RPPNMLLLLHKGFBQ68DA,六腳新段,63.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,08320000
RPPNMLLLLHKGFBQ68DA,六腳新段,330.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08440000
RPPNMLTLLHKGFBQ86DA,大槺榔段大鄉小段,1582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPWNMLMKLHKGFCQ86DA,水頭段,998.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15720000
RPRNMLLMLHKGFDQ56DA,檨仔林段,3650.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09400000
RPPNMLRJMHKGFCQ76EA,大崎段,74.88,都市：其他:住宅區,1,1,全筆移轉,06680000
RPRNMLMJMHKGFDQ09DA,柳林段,69.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05270000
RPTOMLLMLHKGFBQ66DA,六興段,1793.19,都市：其他:農業區,1,1,全筆移轉,10540000
RPUOMLLMLHKGFBQ76DA,六興段,1758.02,都市：其他:農業區,1,1,全筆移轉,10550000
SPQNMLLJMHKGFBQ78DA,六興段,.45,都市：其他:道路,120,7,持分移轉,08490000
SPQNMLLJMHKGFBQ78DA,六興段,33.68,都市：其他:道路,30,7,持分移轉,08500000
SPQNMLLJMHKGFBQ78DA,六興段,10.98,都市：其他:道路,120,7,持分移轉,08510000
SPQNMLLJMHKGFBQ78DA,六興段,2.47,都市：其他:道路,120,7,持分移轉,08520000
SPQNMLLJMHKGFBQ78DA,六興段,2.78,都市：其他:住宅區,120,7,持分移轉,08640000
SPQNMLLJMHKGFBQ78DA,六興段,14.31,都市：其他:道路,120,7,持分移轉,08780000
SPQNMLLJMHKGFBQ78DA,六興段,45.27,都市：其他:道路,30,7,持分移轉,08810000
SPQNMLLJMHKGFBQ78DA,六興段,47.18,都市：其他:住宅區,30,7,持分移轉,08820000
SPQNMLLJMHKGFBQ78DA,六興段,354.76,都市：其他:住宅區,30,7,持分移轉,08830000
SPQNMLLJMHKGFBQ78DA,六興段,7.56,都市：其他:住宅區,120,7,持分移轉,08840000
RPQNMLLJMHKGFCQ78DA,板頭段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,03840007
RPQNMLLJMHKGFCQ78DA,板頭段,84.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840010
RPSNMLSJMHKGFCQ07DA,三疊溪段,644.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10450000
RPSNMLSJMHKGFCQ07DA,三疊溪段,24.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10450001
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,150.00,都市：其他:住宅區,1,1,全筆移轉,01350000
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,85.00,都市：其他:住宅區,1,1,全筆移轉,01350001
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,104.00,都市：其他:住宅區,1,1,全筆移轉,01350002
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,85.00,,1,1,全筆移轉,01350009
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,85.00,,1,1,全筆移轉,01350010
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,87.00,,1,1,全筆移轉,01350011
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,10.00,,1,1,全筆移轉,01350012
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,96.00,,1,1,全筆移轉,01350013
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,97.00,,1,1,全筆移轉,01350014
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,88.00,,1,1,全筆移轉,01350015
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,86.00,,1,1,全筆移轉,01350016
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,86.00,,1,1,全筆移轉,01350017
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,91.00,,1,1,全筆移轉,01350018
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,100.00,,1,1,全筆移轉,01350019
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,108.00,,1,1,全筆移轉,01350020
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,121.00,,1,1,全筆移轉,01350021
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,88.00,,1,1,全筆移轉,01350022
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,90.00,,1,1,全筆移轉,01350023
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,88.00,,1,1,全筆移轉,01350024
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,92.00,,1,1,全筆移轉,01350025
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,91.00,,1,1,全筆移轉,01350026
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,88.00,,1,1,全筆移轉,01350027
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,90.00,,1,1,全筆移轉,01350028
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,89.00,,1,1,全筆移轉,01350029
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,90.00,,1,1,全筆移轉,01350030
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,109.00,,1,1,全筆移轉,01350031
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,150.00,,1,1,全筆移轉,01350032
RPQNMLKKKHKGFCQ58DA,甘蔗崙段甘蔗崙小段,93.00,,1,1,全筆移轉,01350033
RPPNMLTLLHKGFCQ96DA,中央段,73.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100000
RPSNMLQJLHKGFDQ86DA,東勢寮段東勢小段,63.70,都市：其他:住宅區,20,2,持分移轉,03270000
RPSNMLQJLHKGFDQ86DA,東勢寮段東勢小段,16.30,都市：其他:綠道用地,20,2,持分移轉,03270001
RPSNMLQJLHKGFDQ86DA,東勢寮段東勢小段,130.60,都市：其他:公園用地,20,2,持分移轉,03270002
RPSNMLQJLHKGFDQ86DA,東勢寮段東勢小段,271.10,都市：其他:公園用地,20,2,持分移轉,03270003
RPPNMLSJMHKGFDQ86DA,寬士段,57.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520000
RPPNMLSJMHKGFDQ86DA,寬士段,2.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02530000
RPRNMLQLKHKGFCQ76DA,中央段,164.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030000
RPRNMLQLKHKGFCQ76DA,中央段,168.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030001
RPRNMLQLKHKGFCQ76DA,中央段,119.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030002
RPRNMLQLKHKGFCQ76DA,中央段,108.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030003
RPRNMLQLKHKGFCQ76DA,中央段,100.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030004
RPRNMLQLKHKGFCQ76DA,中央段,114.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04030005
RPQNMLLJMHKGFDQ88DA,梅子厝段梅厝小段,1101.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPRNMLQLKHKGFCQ76DA,中央段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04100000
RPQNMLLJMHKGFDQ88DA,梅子厝段梅厝小段,1692.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPRNMLQLKHKGFCQ76DA,中央段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,04110000
RPPNMLRJMHKGFDQ76DA,崎子頭段崎子頭小段,1190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPQNMLTJMHKGFCQ96DA,水頭段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,88,1,持分移轉,10870000
RPQNMLTJMHKGFCQ96DA,水頭段,79.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11030000
RPPNMLKKMHKGFDQ88EA,和雲段,97.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09060000
RPQNMLNKKHKGFEQ09DA,梅北段,600.00,都市：其他:農業區,1,1,全筆移轉,12990000
RPQNMLNKKHKGFEQ09DA,梅北段,34.00,都市：其他:農業區,1,1,全筆移轉,13030000
RPPNMLKKMHKGFCQ68DA,頭橋段工業小段,19.77,都市：其他:住宅區,10000,78,持分移轉,00350001
RPPNMLKKMHKGFCQ68DA,世興段,.01,都市：其他:住宅區,10000,78,持分移轉,08500000
RPPNMLKKMHKGFCQ68DA,世興段,2.57,都市：其他:住宅區,10000,78,持分移轉,08510000
RPSNMLLJMHKGFDQ09DA,過溝段過溝小段,77.00,都市：其他:住宅區,1,1,全筆移轉,06240012
RPSNMLLJMHKGFDQ09DA,過溝段過溝小段,16.33,都市：其他:住宅區,10000,833,持分移轉,06240022
RPPNMLKKMHKGFDQ78DA,太頂珠段,22.97,都市：其他:住宅區,100000,140,持分移轉,00700000
RPUNMLNKLHKGFBQ66DA,傳芳段,365.00,都市：其他:住宅區,1,1,全筆移轉,01890001
RPUNMLNKLHKGFBQ66DA,傳芳段,20.00,都市：其他:住宅區,1,1,全筆移轉,01900001
RPRNMLLKMHKGFDQ09DA,忠和段,65.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11200000
RPTNMLTJMHKGFBQ17DA,竹子腳段竹嘉小段,1040.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,15810000
RPPNMLLKMHKGFDQ88DA,北回段,61.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11190000
RPPNMLPJLHKGFCQ98DA,松山段,1473.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPPNMLPJLHKGFCQ98DA,松山段,2363.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPPNMLQKMHKGFCQ66DA,五穀王段,130.50,都市：其他:商,1,1,全筆移轉,02740006
RPPNMLQKMHKGFCQ66DA,五穀王段,8.69,都市：其他:商,10000,777,持分移轉,02740012
RPUNMLQKMHKGFBQ07DA,小槺榔段槺榔小段,27.97,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,01010000
RPUNMLQKMHKGFBQ07DA,小槺榔段槺榔小段,707.67,非都市：特定農業區 ; 非都市編定：農牧用地,100000,25000,持分移轉,01140001
RPUNMLQKMHKGFBQ07DA,大槺榔段大溝小段,8.89,都市：其他:農業區,36,1,持分移轉,02940000
RPPNMLMKMHKGFCQ88DA,好收段好收小段,945.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPPNMLMKMHKGFCQ88DA,好收段好收小段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPQNMLPLLHKGFEQ86DA,雙溪段,3824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660007
RPPNMLQKMHKGFDQ86EA,崙子頂段崙頂小段,397.00,都市：其他:住宅區,6,2,持分移轉,03250001
RPQNMLQKMHKGFDQ96EA,嘉太段,91.37,都市：其他:住宅區,1,1,全筆移轉,04350000
RPVNMLRKMHKGFBQ27DA,港墘段港墘小段,492.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110000
RPVNMLRKMHKGFBQ27DA,港墘段港墘小段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120000
RPTNMLPKMHKGFDQ07DA,石頭厝段,1579.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240001
RPTNMLPKMHKGFDQ07DA,石頭厝段,2695.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270001
RPTNMLPKMHKGFDQ07DA,石頭厝段,4810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280005
RPRNMLQKMHKGFDQ96DA,水東段,94.86,都市：其他:住宅區,1,1,全筆移轉,03410008
RPOOMLRLLHKGFDQ86DA,太頂珠段,24.45,都市：其他:住宅區,100000,149,持分移轉,00700000
RPPOMLRLLHKGFDQ96DA,灣潭子段,1241.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00630006
RPVNMLSKMHKGFDQ57DA,大義段,102.05,都市：其他:住宅區,1,1,全筆移轉,12420000
RPQSMLPLLHKGFDQ27DA,隆恩段,849.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPSMLPLLHKGFDQ17DA,隆恩段,2507.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPPNMLRKMHKGFCQ86EA,好收段竹圍後小段,3937.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11670000
RPPNMLRKMHKGFEQ07EA,梅北段,1370.00,都市：其他:第二種住宅區,1,1,全筆移轉,20260000
RPPUMLPLLHKGFDQ37DA,寬士段,71.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00210000
RPVNMLNLMHKGFBQ96DA,溪墘厝段正義小段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290001
RPWNMLOLMHKGFBQ17DA,頂東石段黎明小段,131.59,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01220033
RPQNMLMJMHKGFBQ78DA,大橋頭段,81.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04410006
RPQNMLMJMHKGFBQ78DA,大橋頭段,28.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,41235,2850,持分移轉,04410016
RPQNMLPLMHKGFEQ07EA,九芎坑段,1610.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510004
RPQNMLPLMHKGFEQ07EA,九芎坑段,285.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00520012
RPQNMLPLMHKGFEQ07EA,九芎坑段,43.33,非都市：一般農業區 ; 非都市編定：丙種建築用地,3,1,持分移轉,00520014
RPRNMLSKMHKGFBQ96DA,大葛段,100.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860002
RPUNMLLLMHKGFDQ86DA,大義段,1669.29,都市：其他:農業區,1,1,全筆移轉,13840000
RPTNMLQKMHKGFEQ27DA,內甕段,5.00,都市：其他:農業區,1,1,全筆移轉,02260006
