鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,德安段217-7地號,30.99,住,,,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,937000,30236,,0.0,0,,RPRNMLPKNHKGFAV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路二段４５０巷２８弄２４號九樓,9.0,住,,,1140326,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,95.27000000000001,1,1,1,有,有,3900000,40936,坡道平面,39.64,0,含傢俱設備費；,RPUNMLQKMHKGFAV47DA,38.71,0.0,2.85,有,075
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷１３６號,1710.42,,特定農業區,農牧用地,1140327,土地1建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1080125,264.44,4,5,2,有,無,23500000,88867,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他增建；農作物；,RPQNMLMKNHKGFAV76DA,258.07,6.37,0.0,無,076
延平鄉,土地,紅葉段631地號,30247.0,,山坡地保育區,林業用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,60,,0.0,0,山坡地保育區林業用地原住民保留地,RPPNMLTJNHKGFCV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市康樂路１３１巷３弄６號一樓,26.3,都市：其他:住宅區,,,1140318,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840601,101.91999999999999,3,2,2,有,無,3600000,35322,,0.0,0,含傢俱設備費；,RPSNMLPKNHKGFAV27DA,71.62,10.26,0.0,無,077
成功鎮,房地(土地+建物),臺東縣成功鎮麒麟路２４號,429.0,,風景區,丙種建築用地,1140317,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720901,155.56,4,2,4,有,無,8500000,54641,,0.0,0,建地:麒麟段1079地號價格為新台幣750萬元；房子:門牌麒麟路24號價格為新台幣80萬元；農地:麒麟段1078地號價格為新台幣20萬元,RPPNMLNLMHKGFBV86DA,155.56,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市北安路１１１巷１２之１號,131.96,住,,,1140323,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691030,83.66,2,1,2,有,無,4500000,53789,,0.0,0,,RPUNMLTLMHKGFAV87DA,83.66,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５７號六樓之１６,6.98,商,,,1140311,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830427,72.69,1,0,1,有,有,1000000,13757,,0.0,0,,RPQNMLTLMHKGFDV77DA,28.46,0.0,2.66,有,078
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５７號三樓之６,10.02,商,,,1140311,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830427,102.75,1,0,1,有,有,1200000,11679,,0.0,0,,RPPNMLTLMHKGFDV67DA,41.17,0.0,2.89,有,079
台東市,土地,建本段1227地號,3207.72,農,,,1140304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,686,,0.0,0,本案土地未臨接已開設之現有道路,RPRNMLLLNHKGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市民航路７５巷１１弄２０號,89.47,農,,,1140319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921124,172.27,5,2,3,有,無,8800000,51083,,0.0,0,其他增建；,RPUNMLMKNHKGFAV17DA,147.92,24.35,0.0,無,
台東市,土地,豐工段18-14地號,514.31,工,,,1140311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13580000,26404,,0.0,0,,RPVNMLTKNHKGFAV97DA,0.0,0.0,0.0,無,
卑南鄉,土地,後湖段216-8地號,174.82,,鄉村區,乙種建築用地,1140308,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,12584,,0.0,0,未登記建物；包含公共設施保留地用地；,RPPNMLKLLHKGFAV98DA,0.0,0.0,0.0,無,071
台東市,房地(土地+建物),臺東縣台東市吉祥街１１８號,217.78,住,,,1140329,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121024,271.59,3,2,5,有,無,17960000,66129,,0.0,0,含土地增值稅或其他稅費73896元；含地政士服務費；,RPUNMLRJMHKGFAV47DA,229.25,42.34,0.0,無,
卑南鄉,土地,美濃段33地號,1647.05,,山坡地保育區,農牧用地,1140301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,1275,,0.0,0,,RPSNMLSJMHKGFAV37DA,0.0,0.0,0.0,無,
台東市,土地,清榮段115地號,39.1,住,,,1140312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,63939,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLNHKGFAV47DA,0.0,0.0,0.0,無,081
台東市,土地,石山段546地號,1410.0,,風景區,農牧用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,270,,0.0,0,地清或未辦繼承標售；,RPQNMLTLNHKGFAV57DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市廣東路２４０號,141.0,住,,,1140318,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130419,319.26,6,1,7,有,無,31000000,97100,,0.0,0,,RPUNMLPLLHKGFAV37DA,289.87,29.39,0.0,無,
台東市,土地,建本段135地號,567.88,農,,,1140218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,880,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLSKKHKGFAV27DA,0.0,0.0,0.0,無,
長濱鄉,土地,大霸來段287-3地號,1000.0,,風景區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1500,,0.0,0,,RPRNMLQLKHKGFBV17DA,0.0,0.0,0.0,無,
池上鄉,土地,牧野段524地號,2669.93,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1124,,0.0,0,,RPQNMLPJLHKGFCV07EA,0.0,0.0,0.0,無,
台東市,土地,台東段1133-2地號,325.5,住,,,1140206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22154344,68063,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKKKHKGFAV86DA,0.0,0.0,0.0,無,082
台東市,房地(土地+建物)+車位,臺東縣台東市仁愛街３１號四樓之二,34.27,住,,,1140207,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130930,101.60000000000001,2,2,2,有,有,9800000,96457,一樓平面,13.17,0,,RPTOMLKKKHKGFAV66DA,58.97,10.18,0.0,有,
台東市,土地,豐聖段647-3地號,747.84,農,,,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1605,,0.0,0,,RPQNMLRLKHKGFAV07DA,0.0,0.0,0.0,無,
台東市,土地,豐聖段647-10地號,194.26,農,,,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1544,,0.0,0,,RPRNMLRLKHKGFAV17DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號五樓之２８,6.53,商,,,1140220,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1160000,23577,,0.0,0,,RPRNMLRLKHKGFDV47DA,30.45,0.0,4.85,有,
台東市,土地,建華段344地號,685.24,,特定農業區,農牧用地,1140225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,876,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLPLKHKGFAV76DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮民生路３１號,270.28,商,,,1140207,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土鋼骨架,0851216,577.77,4,4,6,有,無,25000000,43270,,0.0,0,其他增建；,RPQNMLKKKHKGFBV98DA,551.97,0.0,25.8,有,083
長濱鄉,土地,三間屋段272地號,75.74,,鄉村區,乙種建築用地,1140215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,6602,,0.0,0,,RPRNMLRJLHKGFBV17DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號九樓之１３,6.53,商,,,1140218,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1300000,26423,,0.0,0,含傢俱設備費；,RPPNMLLJLHKGFDV56DA,30.45,0.0,4.85,有,
延平鄉,土地,新武陵段378地號,6014.11,,山坡地保育區,林業用地,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,58,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPPNMLKKLHKGFCV56EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新展街２３巷６號,21.26,住,,,1140223,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850621,106.74000000000001,1,0,1,有,無,6060000,56773,,0.0,0,含傢俱設備費；,RPQNMLOJLHKGFAV66DA,66.93,12.94,0.0,無,084
成功鎮,房地(土地+建物),臺東縣成功鎮天津街４８巷１號,139.48,住,,,1140210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0791208,112.36,4,1,2,有,無,3200000,28480,,0.0,0,,RPQNMLNJLHKGFBV66DA,112.36,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市臨海路一段１５９巷１弄１號,68.0,住,,,1140210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680213,82.6,4,2,2,有,無,5000000,60533,,0.0,0,其他增建；,RPQNMLLKKHKGFAV98DA,82.6,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段５７９巷９４弄１３號,98.39,住,,,1140214,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,0670630,63.92,3,2,1,有,無,3800000,59449,,0.0,0,,RPPNMLSLKHKGFAV07DA,63.92,0.0,0.0,無,085
台東市,土地,豐利段1057-1地號,1167.77,農,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,4607,,0.0,0,本案土地上有約計6坪之資材室一間電表一個、水井一座。農作物；機電設備；農業設施；,RPOOMLNJLHKGFAV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市東街２５號,55.11,住,,,1140214,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1030409,103.69,5,2,5,有,無,4750000,45810,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKLHKGFAV09DA,90.9,12.79,0.0,無,086
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號三樓之１３,7.72,商,,,1140227,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,48.57,1,1,1,有,有,782000,16100,,0.0,0,,RPTNMLNKLHKGFDV27DA,29.56,0.0,6.0,有,
太麻里鄉,車位,臺東縣太麻里鄉龍泉路５３巷５號地下室一樓,0.0,商,,,1140224,土地2建物1車位2,地下一層,八層,其他,防空避難室暨停車空間,鋼筋混凝土造,0840714,7.31,0,0,0,有,有,670000,,坡道平面,0.0,670000,,RPPNMLKKLHKGFDV66EA,0.0,0.0,0.0,有,087
台東市,土地,台東段776-1地號,1571.0,農,,,1140202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,2228,,0.0,0,農作物；,RPSNMLOJKHKGFAV76DA,0.0,0.0,0.0,無,
台東市,土地,路頂段152地號,7815.51,,特定農業區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,896,,0.0,0,,RPQNMLPLKHKGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,路頂段153地號,4018.88,,特定農業區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,746,,0.0,0,,RPRNMLPLKHKGFAV96DA,0.0,0.0,0.0,無,
卑南鄉,土地,大南段14-5地號,149.0,,山坡地保育區,農牧用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,11275,,0.0,0,原住民保留地。含地上未辦保存登記之建物一間台東市新園里青海路一段168之1號 有房屋稅籍證明。未登記建物；,RPVNMLOJLHKGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,豐川段466地號,3072.66,,特定農業區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1139,,0.0,0,,RPQNMLRKLHKGFAV07DA,0.0,0.0,0.0,無,088
長濱鄉,土地,大俱來段52-1地號,633.36,,風景區,農牧用地,1140204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,868,,0.0,0,,RPSNMLKKLHKGFBV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路５７１巷２２號,80.0,住,,,1140225,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0650221,91.9,4,2,3,有,無,10200000,110990,,0.0,0,含裝潢費；含傢俱設備費；頂樓加蓋；其他增建；,RPSNMLOJLHKGFAV86DA,91.9,0.0,0.0,無,089
台東市,房地(土地+建物),臺東縣台東市漢中街６１號,126.0,住,,,1140206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700904,130.56,3,2,5,有,無,17000000,130208,,0.0,0,其他增建；,RPPNMLSKLHKGFAV07DA,130.56,0.0,0.0,無,
長濱鄉,土地,永福段1152地號,154.8,,風景區,丙種建築用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,10336,,0.0,0,買賣總價包含未辦保存登記建物2棟。建物門牌中濱17-1及中濱17-6號未登記建物；,RPPNMLNKKHKGFBV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐原街７６８號,98.06,,特定農業區,甲種建築用地,1140204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711207,111.0,3,1,2,有,無,3200000,28829,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKLHKGFAV27DA,111.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之８,9.52,商,,,1140213,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,71.14,1,1,1,有,有,1800000,25302,,0.0,0,不包含傢俱家電設備。,RPRNMLMKKHKGFDV86DA,43.72,0.0,7.43,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之１２,6.6,商,,,1140213,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1230000,25000,,0.0,0,不包含傢俱家電設備。,RPSNMLMKKHKGFDV96DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物),臺東縣台東市安慶街１０５號,48.0,商,,,1140210,土地1建物1車位0,全,三層,透天厝,住家用,鐵筋水泥磚,0511130,121.61,3,2,2,有,無,9900000,81408,,0.0,0,其他增建；,RPUNMLKLLHKGFAV86DA,121.61,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市民航路９９７號,137.98,商,,,1140226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0841220,221.89,9,1,11,有,無,11000000,49574,,0.0,0,含傢俱設備費；其他增建；含租約；,RPWNMLKLLHKGFAV07DA,199.25,11.75,10.89,無,090
台東市,房地(土地+建物),臺東縣台東市中興路四段７６３巷７３弄４號,117.26,住,,,1140221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820308,138.15,4,3,2,有,無,6800000,49222,,0.0,0,含傢俱設備費；其他增建；,RPOOMLKLLHKGFAV98DA,138.15,0.0,0.0,無,
東河鄉,房地(土地+建物),臺東縣東河鄉都蘭路２２５之２０號,99.0,,鄉村區,乙種建築用地,1140211,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751110,106.04,2,2,2,有,無,7400000,69785,,0.0,0,,RPRNMLKLLHKGFBV66DA,102.54,0.0,3.5,無,
池上鄉,土地,牧野段845地號,534.07,,一般農業區,農牧用地,1140215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,6741,,0.0,0,雙方合意之價格，包含未保存建物 池上鄉新興路101-1號。未登記建物；,RPPNMLOJLHKGFCV76DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號三樓之１１,6.6,商,,,1140214,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1120000,22764,,0.0,0,不包含傢俱家電設備。,RPQNMLNKKHKGFDV86DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物)+車位,臺東縣台東市更生路１２５８號八樓之三,35.74,農,,,1140208,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130904,119.15,2,2,1,有,有,8200000,68821,坡道平面,36.39,0,含傢俱設備費；,RPRNMLLKKHKGFAV09DA,54.37,3.92,0.0,有,091
東河鄉,土地,南佳里段808地號,4771.78,,風景區,農牧用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10970000,2299,,0.0,0,農作物；,RPQNMLOLLHKGFBV96DA,0.0,0.0,0.0,無,092
台東市,房地(土地+建物),臺東縣台東市更生北路５５９巷３０號,448.94,住,,,1140220,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0691009,105.84,4,2,1,有,無,16000000,151172,,0.0,0,,RPPNMLLKLHKGFAV98DA,105.84,0.0,0.0,無,033
台東市,土地,建和段618地號,3196.69,,特定農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1251,,0.0,0,,RPPNMLOLLHKGFAV76DA,0.0,0.0,0.0,無,094
成功鎮,房地(土地+建物),臺東縣成功鎮中山東路３９號,133.7,商,,,1140203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750616,159.31,3,1,2,有,無,5500000,34524,,0.0,0,,RPSNMLRKKHKGFBV27DA,152.62,6.69,0.0,無,
東河鄉,土地,萬年段915地號,204.0,,鄉村區,乙種建築用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,11275,,0.0,0,,RPTNMLOLLHKGFBV27DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號二樓之３７,8.08,商,,,1140210,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,36.99,1,1,1,有,有,850000,22979,,0.0,0,,RPQNMLOLLHKGFDV17DA,27.74,0.0,3.8,有,
卑南鄉,土地,利家段5630地號,4177.0,,特定農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1436,,0.0,0,農作物；,RPTNMLSKKHKGFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐榮路５３巷１８號,103.49,住,,,1140226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870423,156.68,4,2,3,有,無,11000000,70207,,0.0,0,其他增建；,RPSNMLPLLHKGFAV17DA,150.77,0.0,5.91,無,
長濱鄉,土地,仰光段481地號,109.4,住,,,1140217,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,16453,,0.0,0,,RPQNMLSKKHKGFBV17DA,0.0,0.0,0.0,無,
達仁鄉,土地,紹雅段272-3地號,29620.0,,山坡地保育區,林業用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1836440,62,,0.0,0,,RPPNMLRKLHKGFDV37EA,0.0,0.0,0.0,無,
台東市,土地,台東段778-5地號,1726.0,農,,,1140202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,2607,,0.0,0,農作物；,RPRNMLOJKHKGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,旭川段540地號,481.01,,特定農業區,農牧用地,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,8316,,0.0,0,農作物；,RPPNMLKKLHKGFAV88DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市更生北路４９６巷４弄３０號二樓之三,53.05,住,,,1140216,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,146.76999999999998,3,2,2,有,無,9050000,59367,升降機械,2.75,500000,土地價款︰427萬5仟元整、建物價款︰427萬5仟元整、停車位價款︰50萬、停車位編號︰7號含傢俱設備費；,RPQNMLRKKHKGFAV96DA,98.51,3.45,0.0,有,
成功鎮,土地,和平北段549地號,608.51,,風景區,農牧用地,1140215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,1561,,0.0,0,農作物；,RPPNMLRKKHKGFBV96DA,0.0,0.0,0.0,無,095
台東市,土地,興安段426地號,122.15,住,,,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,43880,,0.0,0,含土地增值稅或其他稅費107005元；,RPWNMLNJLHKGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,豐航段482地號,1446.45,農,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350000,3007,,0.0,0,,RPVNMLSKKHKGFAV57DA,0.0,0.0,0.0,無,
台東市,土地,豐成段517地號,890.88,,特定農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1684,,0.0,0,,RPWNMLOJLHKGFAV27DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段370地號,86.0,,森林區,農牧用地,1140203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,581,,0.0,0,,RPRNMLPLLHKGFBV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市平等街２３巷７號,45.0,住,,,1140225,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚造,,75.1,3,2,2,有,無,4060000,54061,,0.0,0,含裝潢費；含傢俱設備費；,RPTNMLOJLHKGFAV96DA,75.1,0.0,0.0,無,010
池上鄉,房地(土地+建物),臺東縣池上鄉中華路２８號,92.15,住,,,1140205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700204,113.72,4,2,2,有,無,657060,5778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLMLHKGFCV76DA,113.72,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市寶桑路１１８號,67.0,住,,,1140219,土地1建物1車位0,全,一層,透天厝,住家用,木造,,46.92,1,1,1,有,無,5406000,115217,,0.0,0,,RPPNMLOLLHKGFAV86EA,41.13,5.79,0.0,無,
台東市,土地,建農段358地號,150.01,,特定農業區,甲種建築用地,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,23332,,0.0,0,,RPPNMLMJMHKGFAV56EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市杭州街１２２號四樓,14.71,住,,,1140214,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820819,109.13,3,2,2,有,有,5480000,50215,,0.0,0,,RPTNMLRKKHKGFAV27DA,74.27,0.0,4.8,有,
東河鄉,土地,東河段545地號,194.27,住,,,1140215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,16729,,0.0,0,,RPPNMLPKKHKGFBV76DA,0.0,0.0,0.0,無,097
台東市,房地(土地+建物),臺東縣台東市漢陽北路２１３巷２０弄９號,77.82,住,,,1140224,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1111012,171.02,4,2,5,有,無,15880000,92855,,0.0,0,含傢俱設備費；其他增建；,RPSNMLKKMHKGFAV66DA,154.5,16.52,0.0,無,098
金峰鄉,土地,介達段435-3地號,3000.0,,山坡地保育區,農牧用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,710000,237,,0.0,0,,RPQNMLNKLHKGFDV96DA,0.0,0.0,0.0,無,
金峰鄉,土地,介達段435-2地號,3000.0,,山坡地保育區,農牧用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,710000,237,,0.0,0,,RPRNMLNKLHKGFDV07DA,0.0,0.0,0.0,無,099
金峰鄉,土地,介達段435-4地號,4558.0,,山坡地保育區,農牧用地,1140209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,237,,0.0,0,,RPSNMLNKLHKGFDV17DA,0.0,0.0,0.0,無,
關山鎮,土地,中福段404地號,147.58,住,,,1140204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3348000,22686,,0.0,0,,RPPNMLRLLHKGFCV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市康定街４８號,159.44,住,,,1140226,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690104,155.98,4,2,3,有,無,6700000,42954,,0.0,0,其他增建；包含公共設施保留地用地；,RPPNMLRKMHKGFAV07DA,155.98,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉初鹿二街１２號,34.73,,鄉村區,乙種建築用地,1140220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720526,69.16,3,1,2,有,無,1000000,14459,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFAV66EA,69.16,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市漢陽北路４０８巷２弄１３號,102.53,住,,,1140206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140122,155.63,4,2,5,有,無,14500000,93170,,0.0,0,含傢俱設備費；,RPVNMLPLLHKGFAV47DA,145.83,9.8,0.0,無,
卑南鄉,土地,大南段666地號,2100.0,,山坡地保育區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,800,,0.0,0,本案含貨櫃地上物三個門牌:卑南鄉東興村比利良38-10,RPUNMLSKMHKGFAV67DA,0.0,0.0,0.0,無,100
長濱鄉,房地(土地+建物),臺東縣長濱鄉三間屋３６號,2181.66,,風景區,農牧用地,1140217,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640606,92.82,4,2,1,有,無,3960000,42663,,0.0,0,,RPPNMLQKMHKGFBV07DA,86.38,0.0,6.44,無,
台東市,土地,石壁段972地號,1686.09,農,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,3262,,0.0,0,都市土地農業區含電錶及水井。農作物；機電設備；,RPXNMLNKLHKGFAV37DA,0.0,0.0,0.0,無,
