編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLOKMHKGFAU86DA,民心段,1533.00,都市：工,2,1,持分移轉,05430000
RPVNMLRJMHKGFAU47DA,仁禮段,104.00,都市：住,1,1,全筆移轉,09600002
RPTNMLLKMHKGFAU76DA,民孝段,49.03,都市：住,100000,696,持分移轉,00690000
RPUNMLPKMHKGFAU27DA,民勤段,16.69,都市：住,10000,135,持分移轉,04200000
RPSNMLOKMHKGFAU96DA,宜昌段,28.87,都市：住,100000,1860,持分移轉,02750000
RPSNMLOKMHKGFAU96DA,宜昌段,.06,都市：其他:住宅區,100000,1860,持分移轉,02760000
RPSNMLOKMHKGFAU96DA,宜昌段,2.46,都市：其他:住宅區,100000,1860,持分移轉,02820001
RPSNMLLKMHKGFCU86DA,瑞良段,179.00,都市：其他:住宅區,1,1,全筆移轉,03230000
RPSNMLLKMHKGFCU86DA,瑞良段,578.00,都市：其他:住宅區,1,1,全筆移轉,03260000
RPVNMLKLLHKGFAU86DA,慶豐段,66.00,都市：農,1,1,全筆移轉,14760004
RPVNMLKLLHKGFAU86DA,慶豐段,8.00,都市：住,1,1,全筆移轉,14760007
RPROMLPKMHKGFAU07DA,慶豐段,53.00,都市：住,1,1,全筆移轉,21960000
RPPNMLOKMHKGFAU66DA,國風段,96.00,都市：住,1,1,全筆移轉,00610000
RPQNMLRKMHKGFAU07DA,福德段,6.00,都市：住,1,1,全筆移轉,03200006
RPUNMLRJMHKGFAU37DA,仁義段,25.94,都市：住,10000,553,持分移轉,01360000
RPQNMLRKMHKGFAU07DA,福德段,72.00,都市：其他:住宅區,1,1,全筆移轉,03230000
RPQOMLPJLHKGFAU76DA,東明段,658.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPPOMLLLMHKGFAU56DA,國風段,81.00,都市：住,1,1,全筆移轉,08670000
RPRNMLLKLHKGFAU09DA,沼田段,1136.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPPNMLSKMHKGFAU07DA,樹人段,11.26,都市：住,1000,26,持分移轉,05330000
RPPNMLLLMHKGFAU09DA,慈雲段,44.39,都市：其他:堤防用地,40637,13081,持分移轉,03250002
RPPNMLLLMHKGFAU09DA,慈雲段,290.97,都市：其他:堤防用地,501958,162083,持分移轉,03260002
RPRNMLKLLHKGFAU09DA,民享段,22.61,都市：住,10000,106,持分移轉,12060000
RPPNMLSKMHKGFAU07DA,樹人段,32.89,都市：商,1000,26,持分移轉,05350000
RPUOMLPKMHKGFAU37DA,碧雲段,172.00,都市：住,1,1,全筆移轉,05030000
RPPNMLRKMHKGFCU17DA,瑞泉段,80.00,都市：其他:住宅區,1,1,全筆移轉,03570003
RPQNMLRJMHKGFCU17DA,興南段,1256.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13500000
RPTNMLLLMHKGFAU86DA,主權段,91.00,都市：住,1,1,全筆移轉,12600000
RPOOMLLLMHKGFAU09DA,加灣段,274.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14620000
RPTNMLOLLHKGFAU07DA,國股段,9.96,都市：住,10000,431,持分移轉,05430000
RPTNMLOLLHKGFAU07DA,國股段,19.64,都市：住,10000,431,持分移轉,05500000
RPPRMLTLMHKGFAU67DA,民享段,58.00,都市：住,1,1,全筆移轉,06970000
RPQNMLSLMHKGFAU27DA,吉興段,113.85,都市：住,1,1,全筆移轉,04230000
RPPNMLPKMHKGFAU86EA,嘉南段,27.00,都市：住,4,1,持分移轉,06250002
RPPNMLQKMHKGFCU07DA,古風段,6560.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17530000
RPPNMLQKMHKGFCU07DA,古風段,2390.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17540000
RPQRMLTLMHKGFAU77DA,慈安段,95.00,都市：住,1,1,全筆移轉,05490002
RPQRMLTLMHKGFAU77DA,慈安段,29.00,都市：住,1,1,全筆移轉,05500002
RPQRMLTLMHKGFAU77DA,慈安段,517.00,都市：住,1,1,全筆移轉,05820005
RPRRMLTLMHKGFAU87DA,慈安段,140.00,都市：住,1,1,全筆移轉,05500000
RPWNMLKMMHKGFAU17DA,富國段,3.17,都市：商,10000,19,持分移轉,03090000
RPRNMLPLMHKGFAU07DA,四維段,123.68,都市：農,1,1,全筆移轉,06970003
RPRNMLPLMHKGFAU07DA,四維段,42.02,都市：農,10,1,持分移轉,06970009
RPRNMLPLMHKGFAU07DA,四維段,8.14,都市：農,10,1,持分移轉,06970010
RPRNMLPLMHKGFAU07DA,四維段,18.47,都市：農,10,1,持分移轉,06980001
RPRNMLPLMHKGFAU07DA,四維段,17.53,都市：農,11,1,持分移轉,07110001
RPVNMLRJLHKGFAU37DA,仁義段,23.96,都市：住,10000,384,持分移轉,05210000
RPUOMLMJNHKGFAU07DA,永興段,185.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04010000
RPUOMLMJNHKGFAU07DA,永興段,1640.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPRNMLQJNHKGFAU07DA,林森段,208.00,都市：其他:商業區,1,1,全筆移轉,09650000
RPXNMLPJNHKGFAU57DA,豐裡段,148.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12220000
RPUNMLRJNHKGFAU47DA,仁恥段,135.00,都市：住,1,1,全筆移轉,03950004
RPPNMLMJNHKGFAU09DA,嘉平段,4.00,都市：其他:道路用地,1,1,全筆移轉,01630000
RPPNMLMJNHKGFAU09DA,嘉平段,89.00,都市：住,1,1,全筆移轉,01640000
RPPNMLMJNHKGFAU09DA,嘉平段,64.00,都市：住,1,1,全筆移轉,02690028
RPXNMLQJNHKGFAU67DA,初音段,676.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPXNMLQJNHKGFAU67DA,初音段,844.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200000
RPVNMLSJNHKGFAU67DA,仁廉段,112.00,都市：住,1,1,全筆移轉,01870003
RPSQMLTLMHKGFAU87DA,莊敬段,17.90,都市：住,10000,749,持分移轉,05220000
RPRNMLTLMHKGFCU67DA,玉璞段,127.00,都市：其他:住宅區,1,1,全筆移轉,31790009
RPRNMLTJNHKGFAU37DA,東昌段,166.04,都市：住,1,1,全筆移轉,03200000
RPRNMLTJNHKGFAU37DA,東昌段,11.70,都市：農,1,1,全筆移轉,03200001
RPPNMLQKNHKGFAU96DA,宜昌段,34.38,都市：商,8,1,持分移轉,00580000
RPVQMLTLMHKGFAU18DA,莊敬段,17.06,都市：住,10000,714,持分移轉,05220000
RPQNMLLLNHKGFAU66DA,仁和段,47.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1284,持分移轉,06700000
RPPNMLMLNHKGFBU86EA,新白陽段,2320.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPPOMLQKNHKGFAU07DA,主商段,9.30,都市：商,37,1,持分移轉,11500000
RPQNMLMJOHKGFAU66DA,福安段,89.00,都市：住,1,1,全筆移轉,17540001
RPXOMLQJLHKGFAU57DA,民意段,10.60,都市：住,10000,34,持分移轉,08190000
RPUNMLRJLHKGFAU27DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPPOMLKKLHKGFAU88DA,太昌段,86.50,都市：農,8,1,持分移轉,07550000
RPROMLNJOHKGFAU96DA,慈安段,83.00,都市：住,1,1,全筆移轉,13910001
RPQOMLKKLHKGFAU98DA,福祥段,54.00,都市：住,1,1,全筆移轉,04960010
RPQOMLKKLHKGFAU98DA,福祥段,26.00,都市：其他:住宅區,1,1,全筆移轉,04960011
RPPNMLKKLHKGFAU78DA,仁禮段,103.00,都市：住,1,1,全筆移轉,06810020
RPQOMLKKLHKGFAU98DA,福祥段,1.64,都市：其他:住宅區,22,6,持分移轉,04960036
RPPNMLLKLHKGFAU88DA,民孝段,38.54,都市：住,100000,490,持分移轉,00390000
RPPNMLRJLHKGFAU76DA,帛士林段,1858.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09260000
RPWNMLNJLHKGFAU07DA,莊敬段,17.52,都市：住,10000,733,持分移轉,05220000
RPUNMLLKLHKGFAU76DA,民德段,21.95,都市：住,10000,81,持分移轉,05670000
RPUOMLQLKHKGFAU37DA,民意段,104.00,都市：住,1,1,全筆移轉,02800047
RPROMLLKLHKGFAU56DA,民意段,24.00,都市：住,4,1,持分移轉,05650005
RPUOMLLKLHKGFAU86DA,明義段,18.80,都市：商,10000,500,持分移轉,09400000
RPPNMLNJLHKGFCU56DA,泰林段,6939.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15390000
RPXNMLRLKHKGFAU67DA,民勤段,18.29,都市：住,10000,148,持分移轉,04200000
RPWNMLOJLHKGFAU17DA,仁和段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,270,持分移轉,05850000
RPQNMLNKKHKGFCU66DA,玉璞段,133.00,都市：其他:住宅區,1,1,全筆移轉,07850000
RPPNMLQJLHKGFBU76DA,北林段,1029.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09500000
RPSNMLMKLHKGFAU66DA,福興段,142.00,都市：住,1,1,全筆移轉,07090007
RPTOMLLKLHKGFAU76DA,德安段,13.46,都市：住,100000,294,持分移轉,19020000
RPPNMLPJLHKGFBU66DA,大馬段,1673.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPVNMLRKLHKGFAU47DA,草鼻段,5457.90,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,05680000
RPTNMLRKLHKGFAU27DA,永興段,26.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1722,持分移轉,11890000
RPXNMLMKLHKGFAU17DA,裕民段,20.56,都市：住,10000,100,持分移轉,03210000
RPPNMLOLKHKGFCU76DA,興南段,2386.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860000
RPPNMLOLKHKGFCU76DA,興南段,1000.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPPNMLNJLHKGFAU09EA,永興段,19.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12190000
RPPNMLNJLHKGFAU09EA,永興段,109.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12190009
RPQOMLKLLHKGFAU09DA,國風段,72.00,都市：住,1,1,全筆移轉,00450000
RPPOMLTKLHKGFAU17DA,康樂段,904.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090003
RPUNMLSKLHKGFAU47DA,潭北段,14.95,都市：其他:文教區,1,1,全筆移轉,05900000
RPXOMLKLLHKGFAU17DA,廣賢段,2520.37,非都市：一般農業區 ; 非都市編定：農牧用地,510037,252037,持分移轉,04180000
RPPNMLQLKHKGFBU86DA,溪州段,393.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08460000
RPPNMLOLLHKGFAU66DA,明義段,102.00,都市：住,1,1,全筆移轉,02790066
RPTNMLKLLHKGFAU66DA,福興段,138.00,都市：住,1,1,全筆移轉,01060006
RPRNMLOLLHKGFAU86DA,北濱段,20.00,都市：商,1,1,全筆移轉,08350000
RPRNMLOLLHKGFAU86DA,北濱段,5.00,都市：商,1,1,全筆移轉,08360000
RPPNMLTJJHKGFAU76DA,德安段,3.00,都市：住,1,1,全筆移轉,15500002
RPPNMLTJJHKGFAU76DA,德安段,81.00,都市：其他:住宅區,1,1,全筆移轉,15510000
RPWOMLSKLHKGFAU77DA,富國段,6.36,都市：住,10000,56,持分移轉,01690000
RPRNMLTJJHKGFAU96DA,德安段,91.00,都市：住,1,1,全筆移轉,15490000
RPSNMLQLLHKGFBU27DA,東興段,1109.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460003
RPPNMLLLLHKGFAU98DA,國民段,1233.00,都市：農,1,1,全筆移轉,02300000
RPPNMLLLLHKGFAU98DA,國民段,1233.00,都市：農,1,1,全筆移轉,02300002
RPPNMLRLLHKGFAU07EA,民勤段,24.00,都市：住,1,1,全筆移轉,04810002
RPQOMLSLLHKGFAU27DA,慶豐段,95.00,都市：住,1,1,全筆移轉,10190081
RPTOMLOLLHKGFAU17DA,裕民段,8.17,都市：住,10000,116,持分移轉,03530000
RPOOMLRLLHKGFAU96DA,慶豐段,115.00,都市：住,1,1,全筆移轉,17210000
RPQNMLRLLHKGFAU07DA,主權段,107.00,都市：商,1,1,全筆移轉,08680000
RPPNMLLLKHKGFAU88DA,吳全段,36.80,都市：農,29,2,持分移轉,08160000
RPPNMLLLKHKGFAU88DA,吳全段,150.22,都市：農,1,1,全筆移轉,08230000
RPPNMLLJMHKGFAU88DA,莊敬段,13.79,都市：住,10000,577,持分移轉,05220000
RPPNMLSLLHKGFCU27DA,玉城段,22.83,都市：其他:住宅區,6,1,持分移轉,06010000
RPPNMLSLLHKGFCU27DA,玉城段,96.00,都市：其他:住宅區,1,1,全筆移轉,06010004
RPRNMLLMLHKGFAU66DA,宜安段,70.00,都市：住,1,1,全筆移轉,00070024
RPOOMLSJMHKGFAU96DA,北濱段,9.00,都市：其他:住宅區,1,1,全筆移轉,03020000
RPOOMLSJMHKGFAU96DA,北濱段,1.00,都市：其他:商業區,1,1,全筆移轉,03020002
RPOOMLSJMHKGFAU96DA,北濱段,83.00,都市：其他:住宅區,1,1,全筆移轉,03030000
RPWNMLOLKHKGFAU27DA,仁恥段,26.49,都市：住,100000,3953,持分移轉,09090000
RPOOMLSJMHKGFAU96DA,北濱段,13.00,都市：其他:商業區,1,1,全筆移轉,03030001
RPWNMLLKLHKGFAU96DA,嘉新段,64.00,都市：農,1,1,全筆移轉,03810000
RPRNMLPJLHKGFCU96DA,中平段,185.04,都市：其他:住宅區,47018,18504,持分移轉,00180002
RPWNMLLKLHKGFAU96DA,嘉新段,43.00,都市：農,1,1,全筆移轉,04730010
RPRNMLQLLHKGFBU17DA,東興段,437.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPRNMLQLLHKGFBU17DA,東興段,1488.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPVNMLSKMHKGFAU67DA,豐東段,247.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850001
RPSNMLRKMHKGFAU27DA,稻園段,15.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,05280004
RPSNMLRKMHKGFAU27DA,稻園段,83.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05280006
RPTNMLRKMHKGFAU37DA,稻園段,380.46,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1520,持分移轉,05270000
RPROMLLKMHKGFAU66DA,仁恥段,26.49,都市：住,100000,3953,持分移轉,09090000
RPTNMLPKMHKGFCU37DA,大里段,370.00,非都市：森林區 ; 非都市編定：農牧用地,9,1,持分移轉,18460007
RPTNMLPKMHKGFCU37DA,大里段,4714.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,18540000
RPTNMLPKMHKGFCU37DA,大里段,277.78,非都市：森林區 ; 非都市編定：農牧用地,9,1,持分移轉,18540003
RPTNMLMLMHKGFAU96DA,仁恥段,116.00,都市：住,1,1,全筆移轉,00720007
RPPNMLTLMHKGFCU47DA,石平段,11950.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03740000
RPPNMLTLMHKGFCU47DA,石平段,720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPPNMLTLMHKGFCU47DA,石平段,10200.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05770000
RPPNMLTLMHKGFCU47DA,石平段,1010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPPNMLTLMHKGFCU47DA,石平段,5150.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05910000
RPPNMLTLMHKGFCU47DA,石平段,7930.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06050000
RPUNMLPJKHKGFAU96DA,吉興段,114.92,都市：農,1,1,全筆移轉,05780009
RPUNMLPJKHKGFAU96DA,吉興段,11.71,都市：其他:農業區,1,1,全筆移轉,05780012
RPSNMLMLNHKGFAU96DA,豐東段,3305.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15220003
RPRNMLSKMHKGFAU27DA,豐東段,3305.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15220000
RPXNMLQLNHKGFAU87DA,富國段,219.00,都市：住,1,1,全筆移轉,04100000
RPUOMLLKMHKGFAU96DA,永興段,40.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08800001
RPUOMLLKMHKGFAU96DA,永興段,366.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08840000
RPRNMLQLNHKGFAU27DA,永興段,153.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790000
RPRNMLQLNHKGFAU27DA,永興段,.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08790001
RPVNMLQJLHKGFAU27DA,吉興段,61.78,都市：其他:道路用地,180,105,持分移轉,08380001
RPVNMLQJLHKGFAU27DA,吉興段,1862.36,都市：其他:乙種工業區,180,105,持分移轉,08380002
RPPNMLSKLHKGFCU17DA,木瓜山段,3102.25,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03220000
RPPNMLSKLHKGFCU17DA,木瓜山段,4386.08,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPWNMLQJLHKGFAU37DA,吉興段,14.71,都市：工,180,25,持分移轉,08380001
RPWNMLQJLHKGFAU37DA,吉興段,29.42,都市：其他:道路用地,180,50,持分移轉,08380001
RPWNMLQJLHKGFAU37DA,吉興段,443.42,都市：其他:乙種工業區,180,25,持分移轉,08380002
RPVNMLPJLHKGFAU17DA,莊敬段,15.54,都市：住,10000,650,持分移轉,05220000
RPWNMLQJLHKGFAU37DA,吉興段,886.84,都市：其他:乙種工業區,180,50,持分移轉,08380002
RPPNMLOKLHKGFAU56DA,慶豐段,52.42,都市：住,10000,477,持分移轉,19170003
RPQOMLRKLHKGFAU07DA,慈雲段,2315.00,都市：農,1,1,全筆移轉,01360002
RPTNMLRJLHKGFAU17DA,福安段,10.08,都市：商,48,2,持分移轉,02170000
RPPNMLRJLHKGFCU96DA,溪埔段,2146.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPVNMLOLLHKGFAU27DA,吉興段,27.92,都市：住,10000,352,持分移轉,01840000
RPTNMLOKLHKGFAU96DA,主權段,133.00,都市：住,1,1,全筆移轉,13800000
RPPNMLSJKIJGFAU76DA,國強段,2145.46,都市：農,1,1,全筆移轉,03720000
RPUNMLRLLHKGFAU47DA,國強段,1355.37,都市：農,1,1,全筆移轉,03420000
RPUNMLRLLHKGFAU47DA,國強段,246.57,都市：農,1,1,全筆移轉,03620000
RPPNMLLLJHKGFBU88DA,鳳榮段,582.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01140000
RPPNMLLLJHKGFBU88DA,鳳榮段,35.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01180000
RPPNMLLLJHKGFBU88DA,長橋段,429.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04540001
RPPNMLLLJHKGFBU88DA,長橋段,189.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06100003
RPPNMLLLJHKGFBU88DA,長橋段,126.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06570000
SPPNMLLLJHKGFBU98DA,大和段,239.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01350000
SPPNMLLLJHKGFBU98DA,大農段,284.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540001
SPPNMLLLJHKGFBU98DA,大和段,157.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02610000
SPPNMLLLJHKGFBU98DA,大和段,283.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03000000
SPPNMLLLJHKGFBU98DA,大和段,46.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04170000
SPPNMLLLJHKGFBU98DA,大和段,191.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05980000
SPPNMLLLJHKGFBU98DA,大和段,92.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06100000
RPUNMLLJMHKGFAU76DA,吉興段,28.01,都市：住,1,1,全筆移轉,02860000
RPUNMLLJMHKGFAU76DA,吉興段,72.09,都市：其他:住宅區,1,1,全筆移轉,02870000
RPUNMLLJMHKGFAU76DA,吉興段,75.14,都市：其他:住宅區,1,1,全筆移轉,03230000
RPPOMLTJMHKGFAU17DA,慈安段,99.00,都市：住,1,1,全筆移轉,07180008
RPQOMLMJMHKGFAU56DA,光輝段,930.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04030000
RPQNMLPKMHKGFCU07DA,大里段,4715.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,18460000
RPQNMLPKMHKGFCU07DA,大里段,370.00,非都市：森林區 ; 非都市編定：農牧用地,9,1,持分移轉,18460007
RPQNMLPKMHKGFCU07DA,大里段,277.78,非都市：森林區 ; 非都市編定：農牧用地,9,1,持分移轉,18540003
RPRNMLPKMHKGFCU17DA,大里段,4715.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,18460004
RPRNMLPKMHKGFCU17DA,大里段,370.00,非都市：森林區 ; 非都市編定：農牧用地,9,1,持分移轉,18460007
RPRNMLPKMHKGFCU17DA,大里段,277.78,非都市：森林區 ; 非都市編定：農牧用地,9,1,持分移轉,18540003
RPSNMLPKMHKGFCU27DA,大里段,2500.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,18460003
RPSNMLPKMHKGFCU27DA,大里段,740.00,非都市：森林區 ; 非都市編定：農牧用地,9,2,持分移轉,18460007
RPSNMLPKMHKGFCU27DA,大里段,2500.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,18540001
RPSNMLPKMHKGFCU27DA,大里段,4715.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,18540002
RPSNMLPKMHKGFCU27DA,大里段,555.56,非都市：森林區 ; 非都市編定：農牧用地,9,2,持分移轉,18540003
RPRNMLLLJHKGFCU56DA,瑞美段,157.22,都市：其他:商業區,1,1,全筆移轉,06450000
RPQOMLRKMHKGFAU17DA,光英段,953.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980000
RPPOMLOKMHKGFAU76DA,廣安段,22.41,非都市：一般農業區 ; 非都市編定：交通用地,200,5,持分移轉,06440012
RPRNMLRJMHKGFAU07DA,嘉平段,105.00,都市：住,1,1,全筆移轉,02500000
RPPNMLRKLHKGFCU17EA,吉拉米代段,2773.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPPNMLRKLHKGFCU17EA,吉拉米代段,714.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
SPUNMLMKNHKGFAU17DA,永興段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370003
SPUNMLMKNHKGFAU17DA,永興段,173.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09390000
SPUNMLMKNHKGFAU17DA,永興段,183.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09400000
RPUNMLMKNHKGFAU07DA,永興段,7.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370002
RPUNMLMKNHKGFAU07DA,永興段,100.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09410000
RPOOMLPJKHKGFAU09DA,光學段,808.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPUNMLMKNHKGFAU07DA,永興段,161.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09420000
RPOOMLPJKHKGFAU09DA,光學段,831.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPPOMLRKLHKGFAU96DA,民享段,30.02,都市：住,50,1,持分移轉,17370000
RPOOMLQJLHKGFAU66DA,莊敬段,203.00,都市：住,1,1,全筆移轉,05830000
RPSNMLQJNHKGFAU17DA,民德段,118.00,都市：住,1,1,全筆移轉,05680006
RPQOMLQLKHKGFAU96DA,林森段,200.00,都市：其他:住宅區,1,1,全筆移轉,05650000
RPTOMLLKMHKGFAU86DA,仁恥段,26.49,都市：住,100000,3953,持分移轉,09090000
RPQNMLQJOHKGFAU07DA,民孝段,43.60,都市：住,100000,619,持分移轉,00690000
RPQOMLLKLHKGFAU09DA,慈惠段,41.27,都市：住,4,3,持分移轉,12220000
RPUNMLLLJHKGFAU66DA,廣安段,198.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07670001
RPQOMLLKLHKGFAU09DA,慈惠段,2.62,都市：其他:道路用地,4,3,持分移轉,12220001
SPUNMLLLJHKGFAU76DA,平和段,36.83,都市：農,1,1,全筆移轉,01160000
SPUNMLLLJHKGFAU76DA,平和段,765.57,都市：農,1,1,全筆移轉,09430000
TPUNMLLLJHKGFAU86DA,路內段,488.90,都市：農,1,1,全筆移轉,05980000
RPQOMLLKLHKGFAU09DA,慈惠段,831.94,都市：其他:住宅區,4,3,持分移轉,12240000
TPUNMLLLJHKGFAU86DA,路內段,4.49,都市：農,1,1,全筆移轉,06330001
RPQOMLLKLHKGFAU09DA,慈惠段,.36,都市：其他:道路用地,4,3,持分移轉,12240001
TPUNMLLLJHKGFAU86DA,路內段,410.19,都市：農,1,1,全筆移轉,06860000
TPUNMLLLJHKGFAU86DA,路內段,790.26,都市：農,1,1,全筆移轉,07000000
TPUNMLLLJHKGFAU86DA,路內段,652.98,都市：農,1,1,全筆移轉,08430000
TPUNMLLLJHKGFAU86DA,路內段,381.65,都市：農,1,1,全筆移轉,08910000
TPUNMLLLJHKGFAU86DA,路內段,177.49,都市：農,1,1,全筆移轉,09410001
TPUNMLLLJHKGFAU86DA,路內段,246.63,都市：農,1,1,全筆移轉,10180000
RPPOMLMJMHKGFAU09DA,南埔段,143.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,32740120
RPROMLNKNHKGFAU96DA,主權段,24.10,都市：住,100000,4762,持分移轉,04390000
RPROMLNKNHKGFAU96DA,主權段,9.48,都市：住,100000,4762,持分移轉,04440000
RPOPMLQJLHKGFAU76DA,光輝段,918.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPQOMLTJMHKGFAU27DA,民勤段,46.08,都市：住,288,168,持分移轉,00890000
RPOPMLQJLHKGFAU76DA,光輝段,828.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPQOMLOKMHKGFAU86DA,廣安段,44.81,非都市：一般農業區 ; 非都市編定：交通用地,100,5,持分移轉,06440012
