鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６７號六樓,18.75,住,,,1100918,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,2,2,2,有,有,15930000,113416,坡道平面,29.75,1550000,以直系親屬名義登記。預售屋、或土地及建物分件登記案件；,RPTSMLKKKHKGFAH28DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６９號九樓,23.77,住,,,1100902,土地1建物1車位1,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19310000,109908,坡道平面,29.75,1650000,預售屋、或土地及建物分件登記案件；,RPWWMLKKKHKGFAH98DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３７１號八樓,27.92,住,,,1100917,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,2,2,2,有,有,23600000,116279,坡道平面,29.75,1650000,預售屋、或土地及建物分件登記案件；,RPORMLLKKHKGFAH77DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３７１號九樓,27.92,住,,,1100919,土地1建物1車位1,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,4,2,2,有,有,23750000,116809,坡道平面,29.75,1700000,預售屋、或土地及建物分件登記案件；,RPPRMLLKKHKGFAH87DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６５號六樓,23.77,住,,,1100902,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,18960000,106485,坡道平面,29.75,1850000,預售屋、或土地及建物分件登記案件；,RPSPMLMKKHKGFAH08DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６５號七樓,23.77,住,,,1100908,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,18700000,107045,坡道平面,29.75,1500000,111/06/06以1950萬元向前手買受。預售屋、或土地及建物分件登記案件；,RPXPMLMKKHKGFAH58DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號六樓,23.77,住,,,1100926,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,2,2,2,有,有,18930000,107232,坡道平面,29.75,1700000,預售屋、或土地及建物分件登記案件；,RPQOMLMJMHKGFAH87DA,96.04,0.0,10.08,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路２００之６號十一樓,49.78,,工業區,丁種建築用地,1100921,土地1建物1車位3,十一層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130627,378.67,0,0,0,無,有,24460000,72864,坡道平面,95.13,3800000,本案交易總價含民國113年6月27日加購地下二層車位1個價金新台幣140萬元整預售屋、或土地及建物分件登記案件；,RPPNMLPJLHKGFBH97DA,181.55,0.0,0.0,有,
大園區,房地(土地+建物)+車位,桃園市大園區科一街４２號六樓,35.18,住,,,1100912,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,155.22,3,2,2,有,有,9100000,60859,坡道平面,24.59,1150000,預售屋、或土地及建物分件登記案件；,RPSNMLNLMHKGFEH78EA,78.3,0.0,6.78,有,
大園區,房地(土地+建物)+車位,桃園市大園區科一街３２號七樓,32.61,住,,,1100926,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,148.62,3,2,2,有,有,8800000,62909,坡道平面,27.81,1200000,預售屋、或土地及建物分件登記案件；,RPTNMLNLMHKGFEH88EA,72.83,0.0,5.72,有,
大園區,房地(土地+建物)+車位,桃園市大園區科一街２８號五樓,22.46,住,,,1100919,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,111.19,2,2,1,有,有,6350000,61765,坡道平面,27.81,1200000,113年9月21日指定登記配偶預售屋、或土地及建物分件登記案件；,RPVNMLNLMHKGFEH09EA,49.97,0.0,4.25,有,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷３８號,172.49,,鄉村區,乙種建築用地,1100919,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,187.74,4,2,4,有,有,10320000,54970,,0.0,0,114/2/9換約，總價不變。預售屋、或土地及建物分件登記案件；,RPVNMLLLMHKGFDH68DA,162.54,0.0,25.2,無,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷３６號,172.49,,鄉村區,乙種建築用地,1100926,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,187.74,4,2,4,有,有,10420000,55502,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLLMHKGFDH78DA,162.54,0.0,25.2,無,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷６號,171.46,,鄉村區,乙種建築用地,1100909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,175.92,4,2,4,有,有,9900000,56276,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLSKMHKGFDH56DA,158.26,0.0,17.66,無,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷３２號,172.49,,鄉村區,乙種建築用地,1100926,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,187.74,4,2,4,有,有,10420000,55502,,0.0,0,114/2/23換約，總價不變。預售屋、或土地及建物分件登記案件；,RPOOMLLLMHKGFDH08DA,162.54,0.0,25.2,無,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段５０２之３號五樓,21.45,,一般農業區,甲種建築用地,1100930,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,121.55000000000001,2,2,1,有,有,9899937,89453,坡道平面,31.0,1800000,面積找補補款 19937預售屋、或土地及建物分件登記案件；,RPQOMLOLMHKGFEH68DA,48.02,5.19,5.85,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街９６號十一樓之７,24.1,住,,,1100901,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140317,134.38,2,2,2,有,有,9064000,77756,坡道平面,37.05,1496000,預售屋、或土地及建物分件登記案件；,RPUOMLLJNHKGFBH38DA,55.85,0.0,7.13,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街９６號十樓之３,29.95,住,,,1100903,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140317,166.94,3,2,2,有,有,11088000,76519,坡道平面,44.46,1716000,預售屋、或土地及建物分件登記案件；,RPROMLMJNHKGFBH18DA,71.94,0.0,7.31,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號十一樓,23.77,住,,,1100926,土地1建物1車位1,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,22,2,2,有,有,19070000,109037,坡道平面,29.75,1550000,以配偶名義登記。預售屋、或土地及建物分件登記案件；,RPRRMLOJKHKGFAH28DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號十五樓,23.77,住,,,1100921,土地1建物1車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19520000,109970,坡道平面,29.75,1850000,預售屋、或土地及建物分件登記案件；,RPPSMLOJKHKGFAH18DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號二十二樓,23.77,住,,,1100915,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19620000,111837,坡道平面,29.75,1650000,預售屋、或土地及建物分件登記案件；,RPXNMLPJKHKGFAH58DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５３號十二樓,27.92,住,,,1100921,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,3,2,2,有,有,23080000,112995,坡道平面,29.75,1750000,預售屋、或土地及建物分件登記案件；,RPPQMLPJKHKGFAH08DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５９號十七樓,23.77,住,,,1100912,土地1建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19480000,110032,坡道平面,29.75,1800000,預售屋、或土地及建物分件登記案件；,RPORMLKKKHKGFAH67DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５９號二十樓,23.77,住,,,1100912,土地1建物1車位2,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,220.18,2,2,2,有,有,21370000,110592,坡道平面,59.5,3600000,預售屋、或土地及建物分件登記案件；,RPSRMLKKKHKGFAH08DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６７號十一樓,18.75,住,,,1100901,土地1建物1車位2,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,186.29,2,2,2,有,有,18330000,115388,坡道平面,59.5,3700000,預售屋、或土地及建物分件登記案件；,RPQTMLKKKHKGFAH08DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６９號十樓,23.77,住,,,1100918,土地1建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,1,2,2,有,有,19710000,111775,坡道平面,29.75,1750000,以配偶名義登記。預售屋、或土地及建物分件登記案件；,RPXWMLKKKHKGFAH09DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６３號七樓,27.92,住,,,1100921,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,3,2,2,有,有,22580000,110346,坡道平面,29.75,1750000,預售屋、或土地及建物分件登記案件；,RPRVMLLKKHKGFAH48DA,107.59,0.0,17.07,有,
大園區,房地(土地+建物)+車位,桃園市大園區科一街４０號二樓,22.46,住,,,1100905,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,107.97,2,2,1,有,有,6260000,61286,坡道平面,24.59,1150000,1130321轉讓，金額6350000預售屋、或土地及建物分件登記案件；,RPUOMLTJNHKGFEH86DA,49.97,0.0,4.25,有,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷４０號,172.49,,鄉村區,乙種建築用地,1100920,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,187.74,4,2,4,有,有,10320000,54970,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLLMHKGFDH38DA,162.54,0.0,25.2,無,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段５００之３號四樓,21.45,,一般農業區,甲種建築用地,1100830,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,121.55000000000001,2,2,1,有,有,10020228,90781,坡道平面,31.0,1800000,面積找補補款20228含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRSMLPJLHKGFEH98DA,48.02,5.19,5.85,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區聖德路一段４７０號八樓,21.26,,特定農業區,甲種建築用地,1100808,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130926,105.82,2,2,2,有,有,7900000,75441,坡道平面,19.66,1400000,預售屋、或土地及建物分件登記案件；,RPROMLMKLHKGFBH08DA,53.25,0.0,3.15,有,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段５０２之５號六樓,26.46,,一般農業區,甲種建築用地,1100801,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,142.73000000000002,3,2,2,有,有,11888199,90291,坡道平面,31.0,1800000,面積找補補款28199預售屋、或土地及建物分件登記案件；,RPQNMLLMLHKGFEH28DA,60.64,6.18,6.05,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段２號二樓,22.41,住,,,1100805,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131206,138.22,2,2,2,有,有,13100000,111580,坡道平面,38.74,2000000,預售屋、或土地及建物分件登記案件；,RPVPMLNKKHKGFBH58DA,60.29,0.0,3.87,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段１２號四樓,22.41,住,,,1100801,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131206,138.22,2,2,2,有,有,12550000,106051,坡道平面,38.74,2000000,預售屋、或土地及建物分件登記案件；,RPWPMLSKLHKGFBH66DA,60.29,0.0,3.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號四樓,18.75,住,,,1100823,土地1建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,3,2,2,有,有,14870000,105450,坡道平面,29.75,1500000,113/11/30以配偶名義登記。預售屋、或土地及建物分件登記案件；,RPUNMLOJKHKGFAH18DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號三樓,18.75,住,,,1100804,土地1建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,1,2,2,有,有,15170000,105450,坡道平面,29.75,1800000,預售屋、或土地及建物分件登記案件；,RPWNMLOJKHKGFAH38DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號六樓,18.75,住,,,1100804,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,2,2,2,有,有,15370000,108999,坡道平面,29.75,1550000,預售屋、或土地及建物分件登記案件；,RPROMLOJKHKGFAH97DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號二十樓,18.75,住,,,1100806,土地1建物1車位1,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,2,2,1,有,有,16350000,113179,坡道平面,29.75,2000000,111.1.28更換車位，價格200萬元正。預售屋、或土地及建物分件登記案件；,RPXPMLOJKHKGFAH68DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號二樓,23.77,住,,,1100816,土地1建物1車位1,二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,18140000,103560,坡道平面,29.75,1500000,預售屋、或土地及建物分件登記案件；,RPTQMLOJKHKGFAH38DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號八樓,23.77,住,,,1100801,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,2,2,2,有,有,18620000,106236,坡道平面,29.75,1550000,預售屋、或土地及建物分件登記案件；,RPORMLOJKHKGFAH97DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號十六樓,23.77,住,,,1100806,土地1建物1車位1,十六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19100000,107979,坡道平面,29.75,1750000,預售屋、或土地及建物分件登記案件；,RPQSMLOJKHKGFAH28DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號二十一樓,23.77,住,,,1100821,土地1建物1車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,220.18,3,2,2,有,有,21420000,110281,坡道平面,59.5,3700000,預售屋、或土地及建物分件登記案件；,RPWNMLPJKHKGFAH48DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５３號八樓,27.92,住,,,1100821,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,2,2,2,有,有,22700000,110717,坡道平面,29.75,1800000,112/05/03以2550萬元向前手買受。預售屋、或土地及建物分件登記案件；,RPOPMLPJKHKGFAH87DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６１號八樓,27.92,住,,,1100820,土地1建物1車位2,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,248.26999999999998,2,2,2,有,有,24380000,111405,坡道平面,59.5,3350000,以配偶名義登記。預售屋、或土地及建物分件登記案件；,RPOTMLPJKHKGFAH28DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５９號六樓,23.77,住,,,1100814,土地1建物1車位2,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,220.18,1,2,2,有,有,20470000,105925,坡道平面,59.5,3450000,毛胚屋；預售屋、或土地及建物分件登記案件；,RPPPMLKKKHKGFAH57DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６７號五樓,18.75,住,,,1100804,土地1建物1車位2,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,186.29,3,2,2,有,有,17550000,112391,坡道平面,59.5,3300000,預售屋、或土地及建物分件登記案件；,RPRSMLKKKHKGFAH08DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６７號七樓,18.75,住,,,1100814,土地1建物1車位2,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,186.29,3,2,2,有,有,17750000,113968,坡道平面,59.5,3300000,預售屋、或土地及建物分件登記案件；,RPUSMLKKKHKGFAH38DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６９號七樓,23.77,住,,,1100814,土地1建物1車位2,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,220.18,3,2,2,有,有,20750000,108601,坡道平面,59.5,3300000,預售屋、或土地及建物分件登記案件；,RPVWMLKKKHKGFAH88DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６９號二十四樓,23.77,住,,,1100824,土地1建物1車位1,二十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19920000,113704,坡道平面,29.75,1650000,預售屋、或土地及建物分件登記案件；,RPWOMLLKKHKGFAH28DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３７１號五樓,27.92,住,,,1100810,土地1建物1車位2,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,248.26999999999998,3,2,2,有,有,25070000,113207,坡道平面,59.5,3700000,預售屋、或土地及建物分件登記案件；,RPVPMLLKKHKGFAH28DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３７１號十五樓,10.55,住,,,1100830,土地1建物1車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,4,2,2,有,有,24170000,119034,坡道平面,29.75,1700000,預售屋、或土地及建物分件登記案件；,RPTSMLLKKHKGFAH38DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６３號六樓,27.92,住,,,1100805,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,218.51999999999998,3,2,2,有,有,22220000,110028,坡道平面,29.75,1450000,預售屋、或土地及建物分件登記案件；,RPQVMLLKKHKGFAH38DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６３號八樓,27.92,住,,,1100814,土地1建物1車位2,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,248.26999999999998,3,2,2,有,有,24580000,110611,坡道平面,59.5,3700000,預售屋、或土地及建物分件登記案件；,RPSVMLLKKHKGFAH58DA,107.59,0.0,17.07,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６５號二十樓,23.77,住,,,1100805,土地1建物1車位1,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19230000,110032,坡道平面,29.75,1550000,預售屋、或土地及建物分件登記案件；,RPRRMLMKKHKGFAH18DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３６９號八樓,23.77,住,,,1100805,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,3,2,2,有,有,19280000,109099,坡道平面,29.75,1750000,113/07/04以2468萬元向前手買受。預售屋、或土地及建物分件登記案件；,RPROMLMJMHKGFAH97DA,96.04,0.0,10.08,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６８３號三樓,29.58,住,,,1100826,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130912,147.08,3,2,2,有,有,9620000,69598,坡道平面,23.8,1040000,114.2.17權利轉讓總價為新台幣962萬元整預售屋、或土地及建物分件登記案件；,RPRQMLPJLHKGFEH78DA,72.86,0.0,9.07,有,
大園區,房地(土地+建物)+車位,桃園市大園區科一街３２號五樓,32.61,住,,,1100805,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,148.62,3,2,2,有,有,8200000,58356,坡道平面,27.81,1150000,112年2月1日原價轉讓預售屋、或土地及建物分件登記案件；,RPRNMLNLMHKGFEH68EA,72.83,0.0,5.72,有,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷１８號,171.46,,鄉村區,乙種建築用地,1100807,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,187.74,4,2,4,有,有,10000000,53265,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTRMLSKMHKGFDH86DA,162.54,0.0,25.2,無,
楊梅區,房地(土地+建物),桃園市楊梅區雅典一路９０巷２０號,171.8,,鄉村區,乙種建築用地,1100828,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131227,187.74,4,2,4,有,有,10000000,53265,,0.0,0,114/2/28換約，總價不變。預售屋、或土地及建物分件登記案件；,RPURMLSKMHKGFDH96DA,162.54,0.0,25.2,無,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段５０２之３號三樓,21.45,,一般農業區,甲種建築用地,1100803,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,120.55000000000001,2,2,1,有,有,9397439,85008,坡道平面,30.0,1700000,1.讓與日期：111/6/17，權利讓渡，交易總價不變。2.讓與日期：113/4/18，權利讓渡，交易總價不變。面積找補補款  97439預售屋、或土地及建物分件登記案件；,RPSPMLSLMHKGFEH76DA,48.02,5.19,5.85,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街９６號八樓之７,24.1,住,,,1100803,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140317,134.38,2,2,2,有,有,8879000,76852,坡道平面,37.05,1399000,預售屋、或土地及建物分件登記案件；,RPSOMLLJNHKGFBH18DA,55.85,0.0,7.13,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街９６號三樓之６,24.72,住,,,1100809,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140317,137.75,2,2,2,有,有,8913000,75670,坡道平面,40.42,1548000,預售屋、或土地及建物分件登記案件；,RPUPMLLJNHKGFBH48DA,55.85,0.0,7.13,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街９６號八樓之１０,24.16,住,,,1100813,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140317,134.68,2,2,2,有,有,9072000,76616,坡道平面,37.05,1592000,預售屋、或土地及建物分件登記案件；,RPXPMLLJNHKGFBH78DA,55.94,0.0,7.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號十二樓,18.75,住,,,1100807,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,3,2,2,有,有,15730000,110655,坡道平面,29.75,1700000,預售屋、或土地及建物分件登記案件；,RPXOMLOJKHKGFAH58DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號二十一樓,18.75,住,,,1100811,土地1建物1車位1,二十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,2,2,2,有,有,16060000,113652,坡道平面,29.75,1650000,預售屋、或土地及建物分件登記案件；,RPOQMLOJKHKGFAH87DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５７號二十二樓,18.75,住,,,1100811,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,156.54,1,2,2,有,有,15900000,112785,坡道平面,29.75,1600000,113/11/27親屬間同價額轉讓。預售屋、或土地及建物分件登記案件；,RPPQMLOJKHKGFAH97DA,77.84,0.0,5.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號十樓,23.77,住,,,1100831,土地1建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,2,2,2,有,有,19150000,108290,坡道平面,29.75,1750000,113/06/07以2280萬元向前手買受。預售屋、或土地及建物分件登記案件；,RPQRMLOJKHKGFAH18DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５５號十七樓,23.77,住,,,1100814,土地1建物1車位2,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,220.18,2,2,2,有,有,20800000,109223,坡道平面,59.5,3250000,預售屋、或土地及建物分件登記案件；,RPSSMLOJKHKGFAH48DA,96.04,0.0,10.08,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街３５９號十二樓,23.77,住,,,1100815,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140102,190.43,2,2,2,有,有,18950000,107667,坡道平面,29.75,1650000,預售屋、或土地及建物分件登記案件；,RPWPMLKKKHKGFAH28DA,96.04,0.0,10.08,有,
