編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLLKLHKGFAI97DA,12,176.26,住家用,鋼筋混凝土構造,101年7月5日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKKLHKGFAI87DA,40,101.70,住家用,加強磚造,74年5月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOKLHKGFAI97DA,25,75.57,住家用,鋼筋混凝土造,88年11月29日,十二層,三層 陽台 夾層,全筆移轉
RPPNMLOKLHKGFAI97DA,25,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPPNMLOKLHKGFAI97DA,25,13.77,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPPNMLOKLHKGFAI97DA,25,21.32,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPPNMLOKLHKGFAI97DA,25,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQNMLTJKHKGFAI38DA,,177.74,店舖、梯間,鋼筋混凝土造,113年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOJKHKGFAI77DA,51,75.79,住工用,木造,63年3月16日,二層,一層 二層,全筆移轉
RPTNMLRJMHKGFAI68DA,39,36.01,住家用,鋼筋混凝土造,74年11月29日,五層,二層 陽台,全筆移轉
RPTNMLRJMHKGFAI68DA,39,6.28,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPTNMLRJMHKGFAI68DA,39,4.23,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPRNMLLJMHKGFAI87DA,,200.13,住宅,鋼筋混凝土造,113年5月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMLNHKGFAI88DA,13,174.41,住宅、樓梯間,鋼筋混凝土構造,101年5月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKNHKGFAI48DA,45,109.63,住家用,鋼筋混凝土加強磚造,68年8月22日,二層,一層 二層 騎樓 見使用執照,全筆移轉
RPRNMLOJLHKGFAI08DA,31,108.93,住家用,鋼筋混凝土造,82年11月18日,十二層,七層 陽台 花台,全筆移轉
RPRNMLOJLHKGFAI08DA,31,10.58,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPRNMLOJLHKGFAI08DA,31,17.17,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPSNMLMLMHKGFAI28DA,25,146.28,住商用,鋼筋混凝土造,88年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMLLHKGFAI18DA,38,71.96,住家用,鋼筋混凝土造,75年7月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLSKLHKGFAI58DA,41,19.85,共有部份,鋼筋混凝土造,72年8月2日,八層,,持分移轉
RPQOMLSKLHKGFAI58DA,41,19.85,共有部份,鋼筋混凝土造,72年8月2日,八層,,持分移轉
RPQOMLSKLHKGFAI58DA,41,49.83,住家用,鋼筋混凝土造,72年8月2日,八層,五層,全筆移轉
RPQOMLSKLHKGFAI58DA,41,59.28,住家用,鋼筋混凝土造,72年8月2日,八層,五層,全筆移轉
RPRNMLKKLHKGFAI77DA,50,72.50,住家用,鋼筋混凝土磚木造,64年3月12日,二層,一層 二層,全筆移轉
RPSOMLQLKHKGFAI58DA,,152.78,集合住宅,鋼筋混凝土造,113年11月26日,六層,二層 陽台,全筆移轉
RPSOMLQLKHKGFAI58DA,,132.24,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPWNMLQLLHKGFAI98DA,,32.64,集合住宅,鋼筋混凝土造,113年11月26日,六層,二層 陽台,全筆移轉
RPWNMLQLLHKGFAI98DA,,41.19,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPPNMLPJLHKGFAI97DA,,32.43,集合住宅,鋼筋混凝土造,113年11月26日,六層,三層 陽台,全筆移轉
RPPNMLPJLHKGFAI97DA,,19.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPQNMLQLKHKGFAI28DA,,64.94,集合住宅,鋼筋混凝土造,113年11月26日,六層,六層 陽台,全筆移轉
RPQNMLPJLHKGFAI08DA,,58.17,集合住宅,鋼筋混凝土造,113年11月26日,六層,二層 陽台,全筆移轉
RPQNMLQLKHKGFAI28DA,,60.36,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPQNMLPJLHKGFAI08DA,,56.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPPNMLTKLHKGFAI48DA,,32.64,集合住宅,鋼筋混凝土造,113年11月26日,六層,三層 陽台,全筆移轉
RPPNMLTKLHKGFAI48DA,,20.06,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPVNMLQLLHKGFAI88DA,,32.30,集合住宅,鋼筋混凝土造,113年11月26日,六層,二層 陽台,全筆移轉
RPVNMLQLLHKGFAI88DA,,41.02,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPXNMLQLKHKGFAI98DA,,64.39,集合住宅,鋼筋混凝土造,113年11月26日,六層,四層 陽台,全筆移轉
RPXNMLQLKHKGFAI98DA,,64.10,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPQOMLQLKHKGFAI38DA,,74.08,集合住宅,鋼筋混凝土造,113年11月26日,六層,二層 陽台,全筆移轉
RPQOMLQLKHKGFAI38DA,,64.96,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPWNMLRKNHKGFAI56DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPWNMLRKNHKGFAI56DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPPNMLTLMHKGFAI68DA,32,105.17,住家用,鋼筋混凝土造,82年6月23日,十二層,三層 陽台,全筆移轉
RPPNMLTLMHKGFAI68DA,32,12.18,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPPNMLTLMHKGFAI68DA,32,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWOMLRKNHKGFAI66DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,三層 陽台,全筆移轉
RPWOMLRKNHKGFAI66DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOOMLRKNHKGFAI48DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPOOMLRKNHKGFAI48DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXNMLRKNHKGFAI66DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,八層 陽台,全筆移轉
RPXNMLRKNHKGFAI66DA,,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTQNLPKNHKGFAI09DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,四層 陽台,全筆移轉
RPTQNLPKNHKGFAI09DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPVRNLPKNHKGFAI76DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,八層 陽台,全筆移轉
RPVRNLPKNHKGFAI76DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOSNLPKNHKGFAI78DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,八層 陽台,全筆移轉
RPOSNLPKNHKGFAI78DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXNMLNJLHKGFAI58DA,,67.12,集合住宅,鋼筋混凝土造,113年11月26日,六層,二層 陽台,全筆移轉
RPXNMLNJLHKGFAI58DA,,65.48,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPRNMLSLLHKGFAI68DA,11,475.68,農舍,鋼筋混凝土構造,102年3月12日,二層,一層 二層,全筆移轉
RPSQMLPKNHKGFAI88DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPRPMLPKNHKGFAI68DA,,207.27,住宅,鋼筋混凝土造,114年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSQMLPKNHKGFAI88DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPORMLPKNHKGFAI58DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,三層 陽台,全筆移轉
RPORMLPKNHKGFAI58DA,,30.36,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPVPMLPKNHKGFAI09DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPVPMLPKNHKGFAI09DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWQMLPKNHKGFAI66DA,,65.45,集合住宅,鋼筋混凝土造,114年3月11日,十四層,八層 陽台,全筆移轉
RPWQMLPKNHKGFAI66DA,,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUONLPKNHKGFAI98DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,九層 陽台,全筆移轉
RPWONLPKNHKGFAI56DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十二層 陽台,全筆移轉
RPUONLPKNHKGFAI98DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWONLPKNHKGFAI56DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTQMLPKNHKGFAI98DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十四層 陽台,全筆移轉
RPUPMLPKNHKGFAI98DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十二層 陽台,全筆移轉
RPTQMLPKNHKGFAI98DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUPMLPKNHKGFAI98DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWPMLPKNHKGFAI56DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,四層 陽台,全筆移轉
RPWPMLPKNHKGFAI56DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUNMLRKNHKGFAI98DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,三層 陽台,全筆移轉
RPUNMLRKNHKGFAI98DA,,58.56,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTNMLRKNHKGFAI88DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,七層 陽台,全筆移轉
RPTNMLRKNHKGFAI88DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOPMLQKNHKGFAI48DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十層 陽台,全筆移轉
RPOPMLQKNHKGFAI48DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXOMLPKNHKGFAI56DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,四層 陽台,全筆移轉
RPXOMLPKNHKGFAI56DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUQNLPKNHKGFAI56DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,五層 陽台,全筆移轉
RPUQNLPKNHKGFAI56DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOOMLQKNHKGFAI38DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPOOMLQKNHKGFAI38DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXTMLPKNHKGFAI07DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十二層 陽台,全筆移轉
RPXTMLPKNHKGFAI07DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSRMLPKNHKGFAI98DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十層 陽台,全筆移轉
RPSRMLPKNHKGFAI98DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPPOMLRKNHKGFAI58DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPPOMLRKNHKGFAI58DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWSMLPKNHKGFAI86DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,四層 陽台,全筆移轉
RPWSMLPKNHKGFAI86DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXSMLPKNHKGFAI96DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,五層 陽台,全筆移轉
RPXSMLPKNHKGFAI96DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOTMLPKNHKGFAI78DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,六層 陽台,全筆移轉
RPOTMLPKNHKGFAI78DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOSMLPKNHKGFAI68DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,五層 陽台,全筆移轉
RPOSMLPKNHKGFAI68DA,,72.93,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXRMLPKNHKGFAI86DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,四層 陽台,全筆移轉
RPXRMLPKNHKGFAI86DA,,71.67,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPVRMLPKNHKGFAI66DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,四層 陽台,全筆移轉
RPVRMLPKNHKGFAI66DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOOMLLLMHKGFAI87DA,62,93.87,住家用,木竹造,50年7月20日,一層,一層,全筆移轉
RPQOMLQKNHKGFAI58DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,七層 陽台,全筆移轉
RPQOMLQKNHKGFAI58DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSNMLRKNHKGFAI78DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,六層 陽台,全筆移轉
RPSNMLRKNHKGFAI78DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWNMLPJKHKGFAI58DA,,369.43,住宅、樓梯間,鋼筋混凝土造,113年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLPKNHKGFAI88DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPTPMLPKNHKGFAI88DA,,101.31,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPRQMLPKNHKGFAI78DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPRQMLPKNHKGFAI78DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTRMLPKNHKGFAI09DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十一層 陽台,全筆移轉
RPTRMLPKNHKGFAI09DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPRTMLPKNHKGFAI09DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十一層 陽台,全筆移轉
RPRTMLPKNHKGFAI09DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPQRMLPKNHKGFAI78DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,八層 陽台,全筆移轉
RPQRMLPKNHKGFAI78DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPQTMLPKNHKGFAI98DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,九層 陽台,全筆移轉
RPQTMLPKNHKGFAI98DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTRNLPKNHKGFAI56DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十二層 陽台,全筆移轉
RPTRNLPKNHKGFAI56DA,,59.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPRVMLPKNHKGFAI66DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十一層 陽台,全筆移轉
RPRVMLPKNHKGFAI66DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPRONLPKNHKGFAI68DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,四層 陽台,全筆移轉
RPQNNLPKNHKGFAI48DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPRONLPKNHKGFAI68DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPQNNLPKNHKGFAI48DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
