編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSJNHKGFBG78CC,15,44.22,辦公室,鋼筋混凝土造,99年4月29日,九層,,
RPSNMLSJNHKGFBG78CC,15,30.24,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,,
RPUNMLMKNHKGFBG48CC,,66.11,集合住宅,鋼筋混凝土造,113年12月13日,六層,,
RPUNMLMKNHKGFBG48CC,,38.37,本共有部分之項目有：騎樓、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,113年12月13日,六層,,
RPRNMLOKNHKGFAG28CC,29,50.74,住家用,鋼筋混凝土造,85年2月16日,九層,,
RPPNMLNKNHKGFBG08CC,15,337.56,店舖、人行通道,鋼筋混凝土造,99年8月19日,四層,,
RPRNMLOKNHKGFAG28CC,29,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPRNMLOKNHKGFAG28CC,29,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPRNMLOKNHKGFAG28CC,29,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPPNMLOKNHKGFAG08CC,43,97.96,住家用,鐵筋加強磚造,70年12月4日,二層,,
RPQNMLPKNHKGFAG28CC,41,115.79,住家用,鋼筋混凝土造,73年10月8日,五層,,
RPQNMLPKNHKGFAG28CC,41,10.82,樓梯間,鋼筋混凝土造,73年10月8日,五層,,
RPPNMLPKNHKGFAG18CC,30,96.54,住家用,鋼筋混凝土造,83年12月21日,五層,,
RPPNMLPKNHKGFAG18CC,30,11.37,共同使用部份．梯間,鋼筋混凝土造,83年12月21日,五層,,
RPRNMLPKNHKGFAG38CC,30,103.05,住家含梯間,鋼筋混凝土造,84年3月15日,四層,,
RPQNMLOKNHKGFAG18CC,29,244.13,住商用,鋼筋混凝土造,85年4月23日,三層,,
RPSNMLPKNHKGFAG48CC,31,117.38,住家用,鋼筋混凝土造,83年6月8日,五層,,
RPSNMLPKNHKGFAG48CC,31,18.50,梯間、共同使用,鋼筋混凝土造,83年6月8日,五層,,
RPPNMLQKNHKGFAG28CC,55,281.31,住家用,鋼筋混凝土加強磚造,59年1月1日,三層,,
RPRNMLQKNHKGFAG48CC,4,79.27,集合住宅,鋼筋混凝土（ＲＣ）,110年2月26日,五層,,
RPQNMLQKNHKGFAG38CC,5,53.73,集合住宅,鋼筋混凝土造,108年11月29日,五層,,
RPRNMLQKNHKGFAG48CC,4,20.88,本共有部分之項目有梯廳及無障礙電梯等二項,鋼筋混凝土（ＲＣ）,110年2月26日,五層,,
RPQNMLQKNHKGFAG38CC,5,15.53,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,108年11月29日,五層,,
RPPNMLPKNHKGFBG28CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPQNMLOKNHKGFBG28CC,29,123.08,住家用,鋼筋混凝土造,85年4月13日,七層,,
RPPNMLOKNHKGFBG18CC,27,38.39,住家用,鋼筋混凝土造,86年12月26日,十三層,,
RPQNMLOKNHKGFBG28CC,29,45.82,共有部分,鋼筋混凝土造,85年4月13日,七層,,
RPXNMLNKNHKGFBG88CC,28,42.70,住家用,鋼筋混凝土造,86年9月3日,八層,,
RPXNMLNKNHKGFBG88CC,28,23.01,共有部分,鋼筋混凝土造,86年9月3日,八層,,
RPPNMLOKNHKGFBG18CC,27,7.76,共有部分,鋼筋混凝土造,86年12月26日,十三層,,
RPPNMLOKNHKGFBG18CC,27,7.74,共有部分,鋼筋混凝土造,86年12月26日,十三層,,
RPVNMLPKNHKGFBG88CC,30,53.44,住家用,鋼筋混凝土造,84年5月1日,五層,,
RPPNMLOKNHKGFBG18CC,27,9.85,共有部分,鋼筋混凝土造,86年12月26日,十三層,,
RPVNMLPKNHKGFBG88CC,30,6.27,共有部分,鋼筋混凝土造,84年5月1日,五層,,
RPRNMLOKNHKGFBG38CC,30,101.26,住家用,鋼筋混凝土造,84年9月25日,七層,,
RPVNMLPKNHKGFBG88CC,30,11.82,共有部分,鋼筋混凝土造,84年5月1日,五層,,
RPRNMLOKNHKGFBG38CC,30,13.82,共有部分,鋼筋混凝土造,84年9月25日,七層,,
RPRNMLOKNHKGFBG38CC,30,18.38,共有部分,鋼筋混凝土造,84年9月25日,七層,,
RPWNMLNKNHKGFBG78CC,7,39.10,集合住宅,鋼筋混凝土造,107年4月2日,十二層,,
RPWNMLPKNHKGFBG98CC,29,30.23,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPVNMLNKNHKGFBG68CC,47,13.78,住家用,鋼筋混凝土加強磚造,67年2月13日,二層,,
RPWNMLPKNHKGFBG98CC,29,10.12,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPQNMLNKNHKGFBG18CC,28,69.57,住家用,鋼筋混凝土造,86年9月17日,八層,,
RPWNMLPKNHKGFBG98CC,29,1.79,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPWNMLNKNHKGFBG78CC,7,33.19,本共有部分之項目有門廊、大廳、管委會空間備品室、無障礙電梯、樓梯、走道、管委會空間健身房、陽台、梯廳、雨遮、工作樓梯、淨水機房、溫泉水箱、冷水水箱、消防水箱、自來水水箱、電梯機房、汽車升降機、台電配電室、電信機房、緊急發電機房、消防機房、汙水機房、機坑及倉儲式停車空間等２５項,鋼筋混凝土造,107年4月2日,十二層,,
RPQNMLNKNHKGFBG18CC,28,13.96,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPQNMLNKNHKGFBG18CC,28,43.19,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPOOMLPKNHKGFBG28CC,28,69.31,住家用,鋼筋混凝土造,86年9月17日,八層,,
RPQNMLPKNHKGFBG38CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPOOMLPKNHKGFBG28CC,28,12.98,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPOOMLPKNHKGFBG28CC,28,17.74,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPUNMLNKNHKGFBG58CC,47,13.78,住家用,鋼筋混凝土加強磚造,67年2月13日,二層,,
RPXNMLPKNHKGFBG09CC,26,105.12,住家用,鋼筋混凝土造,87年11月19日,十二層,,
RPXNMLPKNHKGFBG09CC,26,14.27,共有部分,鋼筋混凝土造,87年11月19日,十二層,,
RPXNMLPKNHKGFBG09CC,26,37.15,共有部分,鋼筋混凝土造,87年11月19日,十二層,,
RPRNMLQKNHKGFBG58CC,10,41.14,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,,
RPXNMLPKNHKGFBG09CC,26,7.51,共有部分,鋼筋混凝土造,87年11月19日,十二層,,
RPRNMLQKNHKGFBG58CC,10,27.15,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,
RPRNMLPKNHKGFBG48CC,14,107.93,集合住宅,鋼筋混凝土造,100年4月15日,九層,,
RPRNMLPKNHKGFBG48CC,14,71.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,
RPPNMLNLNHKGFAG08CC,27,24.10,鄉村住宅,鋼筋混凝土造,86年11月5日,十四層,,
RPPNMLNLNHKGFAG08CC,27,16.95,梯間．通道停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年11月5日,十四層,,
RPQNMLNLNHKGFAG18CC,44,231.46,住家用,鋼筋混凝土造,70年6月3日,十層,,
RPQNMLKLNHKGFBG08DC,30,35.40,住家用,鋼筋混凝土造,83年12月12日,十四層,,
RPRNMLNLNHKGFAG28CC,1,81.84,集合住宅,鋼筋混凝土（ＲＣ）,113年9月26日,五層,,
RPRNMLNLNHKGFAG28CC,1,45.38,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土（ＲＣ）,113年9月26日,五層,,
RPQNMLKLNHKGFBG08DC,30,17.44,共有部分,鋼筋混凝土造,83年12月12日,十四層,,
RPQNMLNLNHKGFBG28CC,11,19.10,住宅、樓梯間,鋼筋混凝土造,103年1月15日,三層,,
RPSOMLMLNHKGFBG48CC,32,93.33,住家用,鋼筋混凝土造,82年10月5日,六層,,
RPSOMLMLNHKGFBG48CC,32,35.86,共有部分,鋼筋混凝土造,82年10月5日,六層,,
RPUNMLNLNHKGFBG68CC,28,69.57,住家用,鋼筋混凝土造,86年9月17日,八層,,
RPTNMLQKNHKGFBG78CC,28,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,,
RPUNMLNLNHKGFBG68CC,28,13.96,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPUNMLNLNHKGFBG68CC,28,33.48,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPTNMLQKNHKGFBG78CC,28,9.71,共有部分,鋼筋混凝土造,86年8月11日,六層,,
RPOOMLNLNHKGFBG18CC,11,19.10,住宅、樓梯間,鋼筋混凝土造,103年1月15日,三層,,
RPTNMLQKNHKGFBG78CC,28,11.89,共有部分,鋼筋混凝土造,86年8月11日,六層,,
RPWNMLNLNHKGFBG88CC,31,101.76,辦公室,鋼筋混凝土造,83年8月11日,十層,,
RPVNMLQKNHKGFBG98CC,25,115.21,商業用,鋼筋混凝土造,89年4月27日,十二層,,
RPVNMLQKNHKGFBG98CC,25,20.15,共有部分,鋼筋混凝土造,89年4月27日,十二層,,
RPVNMLNLNHKGFBG78CC,32,104.41,住家用,鋼筋混凝土造,82年5月13日,六層,,
RPUNMLQKNHKGFBG88CC,5,75.76,集合住宅,鋼筋混凝土造,108年11月19日,四層,,
RPWNMLNLNHKGFBG88CC,31,16.85,共有部分,鋼筋混凝土造,83年8月11日,十層,,
RPVNMLQKNHKGFBG98CC,25,4.10,共有部分,鋼筋混凝土造,89年4月27日,十二層,,
RPUNMLQKNHKGFBG88CC,5,29.47,本共有部分之項目有：梯廳、電梯、安全梯、樓梯間等四項,鋼筋混凝土造,108年11月19日,四層,,
RPVNMLNLNHKGFBG78CC,32,14.94,共有部分,鋼筋混凝土造,82年5月13日,六層,,
RPPOMLNLNHKGFBG28CC,39,86.95,住家用,鋼筋混凝土造,75年2月6日,五層,,
RPWNMLNLNHKGFBG88CC,31,9.60,共有部分,鋼筋混凝土造,83年8月11日,十層,,
RPPOMLNLNHKGFBG28CC,39,6.55,樓梯間,鋼筋混凝土造,75年2月6日,五層,,
RPSNMLQKNHKGFBG68CC,31,103.72,住家用,鋼筋混凝土造,83年5月24日,七層,,
RPSNMLQKNHKGFBG68CC,31,17.36,共有部分,鋼筋混凝土造,83年5月24日,七層,,
RPSNMLQKNHKGFBG68CC,31,1.15,共有部分,鋼筋混凝土造,83年5月24日,七層,,
RPVNMLNLNHKGFAG68CC,37,82.45,住家用,鋼筋混凝土造,77年2月10日,五層,,
RPVNMLNLNHKGFAG68CC,37,6.76,樓梯間及屋頂突出物,鋼筋混凝土造,77年2月10日,五層,,
RPWNMLNLNHKGFAG78CC,31,89.80,住家用,鋼筋混凝土造,83年8月19日,七層,,
RPSNMLNLNHKGFAG38CC,28,90.07,住家用,鋼筋混凝土造,86年1月23日,六層,,
RPWNMLNLNHKGFAG78CC,31,11.65,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,,
RPSNMLNLNHKGFAG38CC,28,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPWNMLNLNHKGFAG78CC,31,2.07,共有部分,鋼筋混凝土造,83年8月19日,七層,,
RPSNMLNLNHKGFAG38CC,28,.72,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPSNMLNLNHKGFAG38CC,28,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPUNMLNLNHKGFAG58CC,46,117.78,住商用,鋼筋混凝土加強磚造,68年7月24日,二層,,
RPTNMLNLNHKGFAG48CC,1,52.07,集合住宅,鋼筋混凝土（ＲＣ）,113年4月18日,四層,,
RPTNMLNLNHKGFAG48CC,1,44.38,本共有部分之項目有停車空間、機房、門廳、樓梯間、水箱等５項。,鋼筋混凝土（ＲＣ）,113年4月18日,四層,,
RPQOMLNLNHKGFBG38CC,42,76.12,住家用,鋼筋混凝土造,72年6月7日,四層,,
RPQOMLNLNHKGFBG38CC,42,5.25,共有部分,鋼筋混凝土造,72年6月7日,四層,,
RPQOMLNLNHKGFBG38CC,42,5.71,共有部分,鋼筋混凝土造,72年6月7日,四層,,
RPPNMLPJRHKGFAG48CC,29,50.74,住家用,鋼筋混凝土造,85年2月16日,九層,,
RPPNMLPJRHKGFAG48CC,29,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPPNMLPJRHKGFAG48CC,29,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPPNMLPJRHKGFAG48CC,29,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPQNMLMJOHKGFAG97CC,1,65.41,集合住宅,鋼筋混凝土（ＲＣ）,112年12月8日,十五層,,
RPQNMLMJOHKGFAG97CC,1,72.43,本共有部分之項目有停車空間、防空避難室兼停車空間、供管委會使用空間、梯廳、梯間、機房、水箱等７項。,鋼筋混凝土（ＲＣ）,112年12月8日,十五層,,
RPQNMLMJOHKGFAG97CC,1,9.27,集合住宅,鋼筋混凝土（ＲＣ）,112年12月8日,十五層,,
