編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSJNHKGFAO56CC,14,45.20,共有部分,鋼筋混凝土造,100年5月1日,十四層,,
RPPNMLSJNHKGFAO56CC,14,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,,
RPRNMLOKNHKGFAO09CC,28,24.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLSJNHKGFAO56CC,14,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,,
RPRNMLOKNHKGFAO09CC,28,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLOKNHKGFAO09CC,28,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLOKNHKGFAO09CC,28,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLNKNHKGFAO56CC,42,80.50,住家用,鋼筋混凝土造,72年8月19日,七層,,
RPPNMLPKNHKGFAO98CC,4,103.18,集合住宅,鋼筋混凝土造,109年12月8日,十四層,,
RPPNMLPKNHKGFAO98CC,4,31.58,共有部分,鋼筋混凝土造,109年12月8日,一層,,
RPQNMLTJNHKGFAO76CC,23,23.70,辦公室,鋼筋混凝土造,91年1月20日,十層,,
RPUNMLOKNHKGFAO76CC,46,76.05,住家用,鋼筋混凝土造,68年5月19日,五層,,
RPPNMLPKNHKGFAO98CC,4,19.29,共有部分,鋼筋混凝土造,109年12月8日,十四層,,
RPUNMLNKNHKGFAO66CC,28,24.15,集合住宅,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLNKNHKGFAO66CC,28,1.14,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLNKNHKGFAO66CC,28,1.39,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLNKNHKGFAO66CC,28,6.62,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLNKNHKGFAO66CC,28,4.10,走廊,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLOKNHKGFAO88CC,,140.78,住家用,鋼筋混凝土造,,十一層,,
RPPNMLOKNHKGFAO88CC,,11.03,共有部分,鋼筋混凝土造,,十一層,,
RPPNMLOKNHKGFAO88CC,,36.23,共有部分,鋼筋混凝土造,,十一層,,
RPTNMLOKNHKGFAO66CC,18,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPSNMLTJNHKGFAO96CC,43,12.81,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPTNMLOKNHKGFAO66CC,18,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPVNMLRJNHKGFAO07CC,28,24.48,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLRJNHKGFAO07CC,28,3.51,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLRJNHKGFAO07CC,28,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLRJNHKGFAO07CC,28,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLOKNHKGFAO56CC,32,82.91,住家用,鋼筋混凝土造,82年2月22日,七層,,
RPSNMLOKNHKGFAO56CC,32,7.41,共有部分,鋼筋混凝土造,82年2月22日,七層,,
RPSNMLOKNHKGFAO56CC,32,13.83,共有部分,鋼筋混凝土造,82年2月22日,七層,,
RPXNMLTKNHKGFAO57CC,31,38.16,,鋼筋混凝土造,83年5月30日,七層,,
RPXNMLTKNHKGFAO57CC,31,22.79,,鋼筋混凝土造,83年5月30日,七層,,
RPTNMLQKNHKGFAO86CC,,202.53,商業用,加強磚造,,四層,,
RPRNMLPKNHKGFAO56CC,29,96.69,住家用,鋼筋混凝土造,85年8月13日,十四層,,
RPRNMLPKNHKGFAO56CC,29,16.39,共有部分,鋼筋混凝土造,85年8月13日,十四層,,
RPRNMLPKNHKGFAO56CC,29,3.47,共有部分,鋼筋混凝土造,85年8月13日,十四層,,
RPRNMLPKNHKGFAO56CC,29,3.32,共有部分,鋼筋混凝土造,85年8月13日,十四層,,
RPSNMLPKNHKGFAO66CC,43,14.65,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPUNMLQKNHKGFAO96CC,30,281.58,商業用,鋼筋混凝土造,84年9月2日,十二層,,
RPUNMLQKNHKGFAO96CC,30,46.55,共有部分,鋼筋混凝土造,84年9月2日,十二層,,
RPUNMLQKNHKGFAO96CC,30,46.16,共有部分,鋼筋混凝土造,84年9月2日,十二層,,
RPQNMLPKNHKGFAO09CC,29,60.11,商業用,鋼筋混凝土造,85年1月31日,十四層,,
RPQNMLPKNHKGFAO09CC,29,14.82,共有部分,鋼筋混凝土造,85年1月31日,十四層,,
RPTNMLPKNHKGFAO76CC,20,19.83,住家用,鋼筋混凝土造,94年2月17日,四層,,
RPOOMLTKNHKGFAO76CC,28,93.94,住家用,鋼筋混凝土造,86年5月30日,二十四層,,
RPOOMLTKNHKGFAO76CC,28,4.14,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPOOMLTKNHKGFAO76CC,28,12.60,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPOOMLTKNHKGFAO76CC,28,3.41,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPOOMLTKNHKGFAO76CC,28,8.65,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPUNMLSKNHKGFAO17CC,10,116.93,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,,
RPUNMLSKNHKGFAO17CC,10,23.49,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,
RPUNMLSKNHKGFAO17CC,10,45.76,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,
RPROMLTKNHKGFAO07CC,26,45.05,店舖、住宅,鋼筋混凝土造,88年9月10日,三層,,
RPPNMLKLNHKGFAO58CC,21,39.50,住宅、車庫、電信機器室,鋼筋混凝土造,93年3月11日,四層,,
RPQOMLTKNHKGFAO96CC,26,45.05,店舖、住宅,鋼筋混凝土造,88年9月10日,三層,,
RPQNMLLLNHKGFAO78CC,31,144.02,住家用,鋼筋混凝土造,83年11月2日,五層,,
RPSNMLKLNHKGFAO88CC,11,84.93,集合住宅,鋼筋混凝土造,102年12月11日,十五層,,
RPQNMLLLNHKGFAO78CC,31,63.34,共有部分,鋼筋混凝土造,83年11月2日,五層,,
RPSNMLKLNHKGFAO88CC,11,19.94,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLKLNHKGFAO88CC,11,46.69,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLKLNHKGFAO88CC,11,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLKLNHKGFAO88CC,11,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,,
RPPNMLQLNHKGFAO56CC,21,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPSOMLTKNHKGFAO17CC,26,11.58,店舖、住宅,鋼筋混凝土造,88年9月10日,三層,,
RPVNMLKLNHKGFAO56CC,14,88.92,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,,
RPVNMLKLNHKGFAO56CC,14,16.22,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPVNMLKLNHKGFAO56CC,14,20.03,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLLLNHKGFAO68CC,28,26.74,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLLLNHKGFAO68CC,28,4.89,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLLLNHKGFAO68CC,28,.12,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLLLNHKGFAO68CC,28,9.93,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLSLNHKGFAO96CC,20,95.23,集合住宅,鋼筋混凝土造,94年9月12日,十四層,,
RPRNMLSLNHKGFAO96CC,20,8.44,樓梯間等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,,
RPRNMLSLNHKGFAO96CC,20,20.27,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,,
RPTNMLNJOHKGFAO56CC,17,24.38,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPTNMLNJOHKGFAO56CC,17,8.50,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPTNMLNJOHKGFAO56CC,17,4.04,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
RPPNMLQJOHKGFAO09CC,50,16.16,住家用,加強磚造,64年6月1日,二層,,
RPSNMLNJOHKGFAO09CC,17,19.20,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPSNMLNJOHKGFAO09CC,17,6.69,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPSNMLNJOHKGFAO09CC,17,3.19,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
RPUNMLMJOHKGFAO56CC,17,21.34,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPUNMLMJOHKGFAO56CC,17,7.45,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPPNMLOJOHKGFAO88CC,4,15.96,集合住宅,鋼筋混凝土造,110年3月22日,十層,,
RPUNMLMJOHKGFAO56CC,17,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
RPVNMLNJOHKGFAO76CC,17,22.10,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPVNMLNJOHKGFAO76CC,17,7.70,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPVNMLNJOHKGFAO76CC,17,3.83,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
