鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
湖口鄉,租賃房屋+車位,新竹縣湖口鄉吉祥街８０號三樓之７,31.17,,鄉村區,乙種建築用地,1140321,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090715,160.58999999999997,3,1,2,有,有,有,25000,156,坡道平面,0.0,0,續租案件；,RPQNMLQKMHKGFDJ88CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大智路６６巷７號二樓之３,18.9,,工業區,丁種建築用地,1140322,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100730,99.52,1,1,1,有,有,有,11000,111,,0.0,0,續租案件；,RPRNMLQKMHKGFDJ98CC,獨立套房,無,1140322~1150224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉道化街１４４之３號,0.0,,,,1140409,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730427,96.9,3,2,1,有,無,有,14000,144,,0.0,0,續租案件；,RPSNMLQKMHKGFDJ09CC,整棟(戶)出租,無,1140423~1150227,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１９６號,0.0,,,,1140408,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,9,0,9,有,無,有,6000,297,,0.0,0,續租案件；,RPTNMLQKMHKGFDJ56CC,分租套房,無,1140409~1150408,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１９８號,0.0,,,,1140411,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,9,0,9,有,無,有,6000,297,,0.0,0,,RPUNMLQKMHKGFDJ66CC,分租套房,無,1140411~1141010,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號３樓,0.0,,,,1140407,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11500,497,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPPNMLRKMHKGFBJ68CC,分租套房,無,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號４樓,0.0,,,,1140407,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11500,497,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPQNMLRKMHKGFBJ78CC,分租套房,無,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1140409,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,12500,540,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPRNMLRKMHKGFBJ88CC,分租套房,無,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路７號,85.98,住,,,1140408,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,19.84,7,0,7,有,無,有,8200,413,,0.0,0,租金總額含水費；瓦斯費；網路費；續租案件；,RPSNMLRKMHKGFBJ98CC,分租套房,無,1140420~1150419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市興隆路三段３７巷８號三樓,0.0,,,,1140327,土地0建物0車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981110,25.0,9,0,9,有,無,有,14500,580,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLRKMHKGFBJ09CC,分租套房,無,1140401~1150331,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市興隆路三段３７巷８號二樓,0.0,,,,1140328,土地0建物0車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981110,25.0,9,0,9,有,無,有,14000,560,升降機械,0.0,3000,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLRKMHKGFBJ56CC,分租套房,無,1140401~1150331,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉中崙３２７之２５號２樓,0.0,,,,1140405,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860804,124.13,3,2,2,有,有,有,17000,137,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQNMLRKMHKGFDJ98CC,整棟(戶)出租,有,1140405~1150404,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１５６巷１４號五樓,3.95,商,,,1140324,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,86.61999999999999,3,2,1,有,有,有,20500,237,,0.0,0,,RPPNMLTKMHKGFCJ98CC,整棟(戶)出租,有,1140324~1150323,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉信昌二街８３號９樓,70.5,,鄉村區,乙種建築用地,1140324,土地1建物1車位0,全,4,透天厝,集合住宅、停車空間,鋼筋混凝土造,1110318,177.45,5,2,3,有,無,無,22000,124,,0.0,0,續租案件；,RPPNMLTKMHKGFDJ09CC,整棟(戶)出租,無,1140325~1150324,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市台元街２８號,0.0,,,,1140415,土地0建物1車位0,一層,7,廠辦,工業用,鋼筋混凝土造,0900612,672.69,0,0,0,無,有,無,259469,386,,0.0,0,租金總額含稅；續租案件；,RPPNMLLLMHKGFBJ18CC,,有,1140501~1170430,有,,
竹北市,租賃房屋+車位,新竹縣竹北市莊敬北路２１０號１１樓之１,0.0,,,,1140401,土地0建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090221,175.69,4,2,2,有,有,有,60000,342,坡道平面,0.0,0,租金總額含管理費；其他發票稅；續租案件；,RPQNMLLLMHKGFBJ28CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市嘉興路３４９巷７號三樓,0.0,,,,1140415,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,85.93,3,2,2,有,有,有,19000,221,,0.0,0,續租案件；,RPRNMLLLMHKGFBJ38CC,整棟(戶)出租,有,1140427~1150326,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市勝利六街５２號六樓之三,0.0,,,,1140416,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930309,48.64,1,0,1,有,有,有,12000,247,,0.0,0,續租案件；,RPSNMLLLMHKGFBJ48CC,獨立套房,有,1140525~1150524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市自強五路１５１號,75.05,商,,,1140407,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1000908,63.07,2,2,2,有,無,無,92730,1470,,0.0,0,租金總額含稅；水費；屋頂突出物作為基地台或廣告使用；,RPTNMLLLMHKGFBJ58CC,,無,1140501~1170430,有,冷氣、熱水器、瓦斯或天然氣,
竹東鎮,租賃房屋+車位,新竹縣竹東鎮旭光一路１６５號７樓,15.68,其他,,,1140413,土地1建物1車位1,七層,14,辦公商業大樓,辦公室,鋼筋混凝土造,1130729,80.22999999999999,2,1,1,有,有,無,25000,312,坡道平面,33.33,0,租賃期間有約定不同租金如以年繳方式，每月則以23000元計算；,RPPNMLLLMHKGFCJ28CC,整棟(戶)出租,有,1140510~1150509,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉自立街３２巷６２號三樓,0.0,,,,1140414,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840614,142.78,4,2,2,有,有,無,15000,105,,0.0,0,續租案件；,RPPNMLLLMHKGFDJ38CC,整棟(戶)出租,有,1140425~1150324,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新化街１６號四樓,0.0,,,,1140416,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040128,115.94,3,2,2,有,有,有,15000,129,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLLLMHKGFDJ48CC,整棟(戶)出租,有,1140516~1150515,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉康樂路一段２００巷７之１號,0.0,,,,1140415,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,80.91,3,2,1,有,無,有,10000,124,,0.0,0,續租案件；,RPRNMLLLMHKGFDJ58CC,整棟(戶)出租,無,1140417~1150416,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市泰和里沿河街４６號、４６號三樓、４６號四樓、４６號五樓,8081.58,工,,,1140401,土地2建物1車位135,見其他登記事項,5,工廠,Ｃ２廠房,鋼骨造,1140121,26809.43,0,0,0,無,無,無,8582355,,坡道平面,2673.0,405000,含有多個門牌且未個別計算租金新竹縣竹北市泰和里沿河街46號、46號三樓、46號四樓、46號五樓；租賃期間有約定不同租金租賃期間建築及停車位前3年之租金不予調整，於起租後第4租賃年度起調整1次，並每3年調整1次租金，依台灣行政院主計總處公布之年度消費者物價總指數CPI總漲幅為相對應調升。；,RPPNMLMLMHKGFBJ28CC,,有,1140402~1340401,有,,
新埔鎮,租賃房屋+車位,新竹縣新埔鎮福德街４１５號九樓,17.0,商,,,1140326,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120525,157.89,3,2,2,有,有,無,22000,139,坡道平面,0.0,0,續租案件；,RPQNMLMLMHKGFBJ38CC,整棟(戶)出租,有,1140331~1150330,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮五豐八莊１６４號,0.0,,,,1140417,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,80.16,3,2,2,有,無,有,11000,137,,0.0,0,續租案件；,RPPNMLMLMHKGFCJ38CC,整棟(戶)出租,無,1140417~1150416,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉康樂路１段２００巷１７之３號四樓,29.02,住,,,1140326,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.91,3,2,1,有,無,有,12500,154,,0.0,0,,RPQNMLMLMHKGFDJ58CC,整棟(戶)出租,無,1140326~1150210,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市文化街１４６號５樓,0.0,,,,1140330,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870303,157.67,3,2,2,有,無,無,22000,140,坡道平面,0.0,0,,RPPNMLNLMHKGFBJ38CC,整棟(戶)出租,無,1140405~1150404,有,熱水器、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市縣政九路８０號７樓之２,0.0,,,,1140414,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,129.38,3,2,2,有,無,有,20000,155,坡道平面,0.0,0,,RPQNMLNLMHKGFBJ48CC,整棟(戶)出租,無,1140421~1140421,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市嘉興路１６８巷１３號９樓之５,0.0,,,,1140331,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070810,221.75,3,2,2,有,有,無,39822,180,坡道平面,0.0,0,續租案件；,RPRNMLNLMHKGFBJ58CC,整棟(戶)出租,有,1140401~1160331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市光明十五街１２號１４樓,0.0,,,,1140415,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110713,173.41,3,2,2,有,有,有,30000,192,坡道平面,27.95,2000,多人共同承租2；,RPSNMLNLMHKGFBJ68CC,整棟(戶)出租,有,1140415~1160424,有,冷氣、洗衣機、電視機、冰箱,
竹北市,租賃房屋+車位,新竹縣竹北市嘉興三街２８號十三樓之二,21.11,住,,,1140327,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,128.28,2,1,1,有,有,有,26000,203,坡道平面,33.91,0,續租案件；,RPTNMLNLMHKGFBJ78CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
寶山鄉,租賃房屋+車位,新竹縣寶山鄉彤雲街４０號５樓,0.0,,,,1140327,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,123.41,3,2,2,有,有,有,25031,203,坡道平面,0.0,0,租金含租賃所得稅和二代健保補充保費,RPPNMLNLMHKGFCJ48CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮中豐路３段４１１號,102.02,,山坡地保育區,丙種建築用地,1140328,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,,146.33,4,2,4,有,無,無,25000,171,,0.0,0,續租案件；,RPQNMLNLMHKGFCJ58CC,整棟(戶)出租,無,1140328~1150315,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市興隆路五段２５５號九樓,0.0,,,,1140331,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070613,143.95,2,2,1,有,有,有,24000,167,坡道平面,34.79,0,,RPPNMLQLMHKGFBJ68CC,整棟(戶)出租,有,1140405~1150404,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉國泰街２６號,0.0,,,,1140331,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820223,119.08,3,1,3,有,無,有,22000,185,,0.0,0,,RPPNMLQLMHKGFDJ88CC,整棟(戶)出租,無,1140401~1150331,有,冷氣、熱水器,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮東峰路１９０號七樓,0.0,,,,1140422,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840429,108.29,3,2,2,有,有,有,16000,148,,0.0,0,續租案件；,RPPNMLSLMHKGFCJ98CC,整棟(戶)出租,有,1140510~1150509,有,熱水器、瓦斯或天然氣,社會住宅代管
芎林鄉,租賃房屋+車位,新竹縣芎林鄉三民路２３８號四樓之１,0.0,,,,1140401,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120607,154.64,3,2,2,有,有,有,26500,171,坡道平面,0.0,0,,RPQNMLSLMHKGFCJ09CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１５６巷１２號八樓,0.0,,,,1140423,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,83.28999999999999,3,2,1,有,有,有,13000,156,,0.0,0,續租案件；,RPRNMLSLMHKGFCJ56CC,整棟(戶)出租,有,1140514~1150513,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉青埔子３７之２３號,0.0,,,,1140415,土地0建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,1090720,150.96,4,1,3,有,無,有,23000,152,,0.0,0,,RPPNMLSLMHKGFDJ09CC,整棟(戶)出租,無,1140415~1150414,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新八街９２號八樓,0.0,,,,1140424,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1100913,90.16,2,2,2,有,有,有,23000,255,,0.0,0,續租案件；,RPQNMLSLMHKGFDJ56CC,整棟(戶)出租,有,1140521~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市勝利一路９５號十樓,0.0,,,,1140404,土地0建物1車位0,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,128.42,3,2,2,有,有,有,22000,171,,0.0,0,續租案件；,RPPNMLTLMHKGFBJ98CC,整棟(戶)出租,有,1140404~1150403,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮五豐八莊３０號,0.0,,,,1140425,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,,150.74,5,1,3,有,無,有,15000,100,,0.0,0,,RPPNMLTLMHKGFCJ09CC,整棟(戶)出租,無,1140425~1150424,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉中平路一段３６６巷１弄２號,0.0,,,,1140425,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690719,92.64,3,2,2,有,無,無,18000,194,,0.0,0,,RPPNMLTLMHKGFDJ56CC,整棟(戶)出租,無,1140425~1150424,無,熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市隘口二路１９０號,220.64,住,,,1140425,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0930423,252.18,4,1,4,有,無,無,45000,178,,0.0,0,,RPPNMLKMMHKGFBJ18CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器,一般包租
新豐鄉,租賃房屋,新竹縣新豐鄉明新街２４巷２弄７號,0.0,,,,1140401,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼骨鋼筋混凝土造,0961015,19.33,15,0,15,有,無,無,5000,259,,0.0,0,,RPQNMLKMMHKGFDJ48CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新街２４巷２弄７號,0.0,,,,1140401,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼骨鋼筋混凝土造,0961015,17.88,15,0,15,有,無,無,5000,280,,0.0,0,,RPRNMLKMMHKGFDJ58CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新街２４巷２弄７號,0.0,,,,1140401,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼骨鋼筋混凝土造,0961015,17.02,15,0,15,有,無,無,5000,294,,0.0,0,,RPSNMLKMMHKGFDJ68CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新街２４巷２弄７號,0.0,,,,1140401,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼骨鋼筋混凝土造,0961015,17.02,15,0,15,有,無,無,5000,294,,0.0,0,,RPTNMLKMMHKGFDJ78CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新街２４巷２弄７號,0.0,,,,1140401,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼骨鋼筋混凝土造,0961015,19.33,15,0,15,有,無,無,5000,259,,0.0,0,,RPUNMLKMMHKGFDJ88CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱,一般轉租
竹北市,租賃房屋,新竹縣竹北市台元街３０號３樓之１,0.0,,,,1140425,土地0建物3車位0,見其他登記事項,6,廠辦,工業用,鋼筋混凝土造,0900612,3751.26,0,0,0,無,有,無,1000000,267,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街30號5樓之1台元街30號5樓之3；續租案件；,RPPNMLMJNHKGFBJ18CC,,有,1140501~1170430,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３２號２樓之１,0.0,,,,1140423,土地0建物2車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0960607,1146.28,0,0,0,無,有,無,340370,297,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街32號2樓之2；續租案件；,RPQNMLMJNHKGFBJ28CC,,有,1140501~1170430,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號２樓之３,0.0,,,,1140425,土地0建物1車位0,二層,10,廠辦,工業用,鋼筋混凝土造,1020318,959.83,0,0,0,無,有,無,290000,302,,0.0,0,租金總額含稅；,RPRNMLMJNHKGFBJ38CC,,有,1140601~1170531,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號６樓之５,0.0,,,,1140428,土地0建物1車位0,六層,10,廠辦,工業用,鋼筋混凝土造,1020318,722.45,0,0,0,無,有,無,218000,302,,0.0,0,租金總額含稅；,RPSNMLMJNHKGFBJ48CC,,有,1140501~1141231,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號５F之３,0.0,,,,1140422,土地0建物1車位0,五層,10,廠辦,工業用,鋼筋混凝土造,1020318,286.61,0,0,0,無,有,無,85800,299,,0.0,0,租金總額含稅；續租案件；,RPTNMLMJNHKGFBJ58CC,,有,1140601~1160531,有,,
竹東鎮,租賃房屋+車位,新竹縣竹東鎮中興路二段１５２巷４８號二樓,0.0,,,,1140410,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890427,108.13,3,2,2,有,有,無,12600,117,坡道平面,0.0,0,續租案件；,RPPNMLMJNHKGFCJ28CC,整棟(戶)出租,有,1140420~1150419,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉德和路７６巷４２弄２號三樓,0.0,,,,1140408,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,110.69999999999999,3,2,2,有,有,有,14000,126,,0.0,0,續租案件；,RPPNMLMJNHKGFDJ38CC,整棟(戶)出租,無,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉仁和路１７號,0.0,,,,1140424,土地0建物1車位0,一層,1,店面(店鋪),日常用品零售場所,鋼骨造,1090610,66.06,0,1,1,有,無,無,33000,500,,0.0,0,含增建或未登記建物；,RPQNMLMJNHKGFDJ48CC,,無,1140510~1190510,無,,
湖口鄉,租賃房屋,新竹縣湖口鄉興華街３８號四樓之２,0.0,,,,1140410,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101015,107.96000000000001,2,1,1,有,有,有,19000,176,,0.0,0,,RPRNMLMJNHKGFDJ58CC,整棟(戶)出租,有,1140410~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大智路二巷６號四樓之２,0.0,,,,1140411,土地0建物1車位0,四層,,華廈(10層含以下有電梯),,,,24.53,2,1,1,有,有,有,14000,571,,0.0,0,,RPSNMLMJNHKGFDJ68CC,整棟(戶)出租,無,1140411~1150410,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉達生八街９６號７樓之３,0.0,,,,1140421,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131108,110.02000000000001,2,2,1,有,有,有,22000,200,坡道平面,23.99,0,租金總額含管理費；,RPTNMLMJNHKGFDJ78CC,整棟(戶)出租,有,1140510~1150509,有,,
湖口鄉,租賃房屋,新竹縣湖口鄉中山北路二段１７５號,0.0,,,,1140430,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,50.72,2,2,2,有,無,無,18000,355,,0.0,0,租金總額含管理費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLMJNHKGFDJ88CC,,無,1140516~1160515,無,冷氣、熱水器,
新豐鄉,租賃房屋,新竹縣新豐鄉明新街２４巷２弄７號,0.0,,,,1140416,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼骨鋼筋混凝土造,0961015,18.71,15,0,15,有,無,無,5000,267,,0.0,0,,RPVNMLMJNHKGFDJ98CC,分租套房,無,1140416~1150415,無,冷氣、熱水器、電視機、冰箱,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新庄路１３５巷１號１１樓,0.0,,,,1140428,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,76.53999999999999,2,2,1,有,有,有,9000,118,,0.0,0,續租案件；,RPWNMLMJNHKGFDJ09CC,整棟(戶)出租,有,1140430~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市成功十一街２９號２樓,0.0,,,,1140421,土地0建物1車位0,二層,2,華廈(10層含以下有電梯),補習〈訓練〉班,鋼筋混凝土造,1111214,158.2,0,0,0,無,有,無,58000,367,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLMJNHKGFBJ28DC,,有,1140520~1190519,有,,
竹北市,租賃房屋,新竹縣竹北市自強北路３１８號,0.0,,,,1140425,土地0建物1車位0,見其他登記事項,20,店面(店鋪),商業用,鋼筋混凝土造,1051214,107.5,0,2,1,有,有,無,35950,334,,0.0,0,,RPPNMLPJNHKGFBJ48CC,,有,1140626~1190625,有,,
