編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRPMLLLMHKGFGE48DA,,79.63,店舖、集合住宅,鋼筋混凝土,113年11月21日,十三層,一層 二層,全筆移轉
RPRPMLLLMHKGFGE48DA,,57.13,本共有部分之項目有防空避難室兼停車空間、車道、管委會、門廳、排煙室兼梯廳、樓梯間、門廊、昇降梯間、梯廳、排煙室、機械室、水箱等１２項,鋼筋混凝土,113年11月21日,十三層,,持分移轉
RPOOMLLMLHKGFGE08DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,四層 陽台,全筆移轉
RPPOMLRLLHKGFHE78DA,48,115.11,,鋼筋混凝土造,65年9月1日,二層,一層 二層 騎樓 夾層,全筆移轉
RPOOMLLMLHKGFGE08DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQOMLLMLHKGFGE28DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十二層 陽台,全筆移轉
RPQOMLLMLHKGFGE28DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPWPMLLLMHKGFGE98DA,,83.48,店舖、集合住宅,鋼筋混凝土,113年11月21日,十三層,一層 二層,全筆移轉
RPWPMLLLMHKGFGE98DA,,34.08,本共有部分之項目有防空避難室兼停車空間、車道、管委會、門廳、排煙室兼梯廳、樓梯間、門廊、昇降梯間、梯廳、排煙室、機械室、水箱等１２項,鋼筋混凝土,113年11月21日,十三層,,持分移轉
RPPOMLLMLHKGFGE18DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,八層 陽台,全筆移轉
RPPOMLLMLHKGFGE18DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPROMLLLMHKGFLE88DA,36,250.73,住商用,鋼筋混凝土造,77年12月12日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層,全筆移轉
RPUOMLPJLHKGFLE66DA,41,90.36,住商用,鋼筋混凝土造,72年9月20日,二層,一層 二層,全筆移轉
RPPPMLLMLHKGFGE28DA,,82.43,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十五層 陽台,全筆移轉
RPPPMLLMLHKGFGE28DA,,67.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPPNMLMLMHKGFEE08EA,26,118.41,住家用,見使用執照,88年1月16日,十二層,三層 陽台,全筆移轉
RPPNMLMLMHKGFEE08EA,26,74.23,見使用執照,見使用執照,88年1月16日,十二層,,持分移轉
RPROMLOLKHKGFBE97DA,31,141.18,住家用,鋼筋混凝土造,82年12月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLLLMHKGFAE18DA,30,81.48,住家用,鋼筋混凝土造,84年1月25日,二十三層,十層 陽台,全筆移轉
RPWNMLLLMHKGFAE18DA,30,46.38,見使用執照,鋼筋混凝土造,84年1月25日,二十三層,,持分移轉
RPXNMLLLMHKGFAE28DA,29,107.86,住家用,鋼筋混凝土造,85年2月16日,十五層,五層 陽台 露台 花台,全筆移轉
RPXNMLLLMHKGFAE28DA,29,37.09,見使用執照,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPQNMLSKMHKGFGE88EA,32,81.12,住家用,鋼筋混凝土造,81年10月30日,十六層,五層 陽台 花台,全筆移轉
RPQNMLSKMHKGFGE88EA,32,25.89,共有部份,鋼筋混凝土造,81年10月30日,十六層,,持分移轉
RPUNMLMLMHKGFAE08DA,57,28.07,,木造,56年12月5日,一層,一層,全筆移轉
RPTNMLMLMHKGFBE08DA,1,83.71,集合住宅,鋼筋混凝土,112年11月9日,十五層,十二層 陽台,全筆移轉
RPTNMLMLMHKGFBE08DA,1,62.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,持分移轉
RPROMLRKMHKGFBE38DA,6,186.27,集合住宅,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,十三層 陽台 雨遮,全筆移轉
RPROMLRKMHKGFBE38DA,6,155.58,共有部份,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,,持分移轉
RPROMLOJLHKGFCE97DA,14,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,四層 陽台 雨遮,全筆移轉
RPROMLOJLHKGFCE97DA,14,26.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,持分移轉
RPUNMLKLKHKGFDE97DA,37,185.52,住宅、停車空間,鋼筋混凝土造,76年10月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLNLMHKGFCE18DA,39,130.94,住宅,鋼筋混凝土造,74年10月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMKLHKGFDE18DA,,85.67,集合住宅,鋼筋混凝土,113年12月2日,二十二層,二層 陽台,全筆移轉
RPUNMLMKLHKGFDE18DA,,72.43,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、梯間、防災中心、管道間、車道、樓梯間、機械室、昇降機間（排煙室）、水箱、電梯機械室等項。,鋼筋混凝土,113年12月2日,二十二層,,持分移轉
RPRNMLSKLHKGFDE48DA,32,117.60,住家用,鋼筋混凝土造,81年11月18日,十七層,八層 陽台,全筆移轉
RPRNMLSKLHKGFDE48DA,32,30.53,見使用執照,鋼筋混凝土造,81年11月18日,十七層,,持分移轉
RPPNMLQLKHKGFEE18DA,20,115.08,住家用,鋼筋混凝土造,94年8月8日,十二層,十一層 陽台 雨遮,全筆移轉
RPPNMLQLKHKGFEE18DA,20,65.41,見使用執照,鋼筋混凝土造,94年8月8日,十二層,,持分移轉
RPQNMLMLMHKGFDE97DA,9,57.68,住家用,鋼筋混凝土造,104年8月13日,十五層,十二層 陽台 雨遮,全筆移轉
RPQNMLMLMHKGFDE97DA,9,56.86,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,持分移轉
RPPNMLLLMHKGFDE77DA,2,42.33,集合住宅,鋼筋混凝土,111年10月13日,十五層,八層 陽台,全筆移轉
RPPNMLLLMHKGFDE77DA,2,41.84,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,持分移轉
RPWNMLNLMHKGFEE78DA,44,99.44,店鋪、公寓,鋼筋混凝土造,70年4月24日,五層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLLLMHKGFEE97DA,11,55.72,住家用,鋼筋混凝土,103年7月16日,十五層,十三層 陽台 雨遮,全筆移轉
RPQNMLLLMHKGFEE97DA,11,34.65,本共有部分之項目有防空避難室兼停車空間、門廊、樓梯間、汽車升降機道、門廳、騎樓、樓梯間水箱、樓梯間機械室等８項。,鋼筋混凝土,103年7月16日,十五層,,持分移轉
RPRNMLNLKHKGFCE87DA,48,113.03,店舖、住宅,鋼筋混凝土造,66年8月20日,四層,一層 二層 三層 四層 騎樓 地下層,持分移轉
RPOPMLQKMHKGFFE48DA,,77.97,集合住宅,鋼筋混凝土造,113年8月22日,十層,九層 陽台,全筆移轉
RPOPMLQKMHKGFFE48DA,,57.76,本共有部分之項目有停車空間、梯間、管委會使用空間、梯廳兼門廳、梯廳兼走廊、車道、門廊、樓梯間、昇降機間（排煙室）、機械室、水箱等１１項。,鋼筋混凝土造,113年8月22日,十層,,持分移轉
RPUOMLLMLHKGFGE68DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,七層 陽台,全筆移轉
RPUOMLLMLHKGFGE68DA,,54.41,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPSOMLLMLHKGFGE48DA,,82.43,集合住宅,鋼筋混凝土造,114年1月3日,十五層,六層 陽台,全筆移轉
RPSOMLLMLHKGFGE48DA,,67.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQTMLTKLHKGFGE76DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十二層 陽台,全筆移轉
RPQTMLTKLHKGFGE76DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPVNMLSLKHKGFEE98DA,2,64.20,集合住宅,鋼筋混凝土,112年1月12日,十四層,八層 陽台,全筆移轉
RPVNMLSLKHKGFEE98DA,2,59.21,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,持分移轉
RPUPMLLMLHKGFGE78DA,,82.43,集合住宅,鋼筋混凝土造,114年1月3日,十五層,八層 陽台,全筆移轉
RPUPMLLMLHKGFGE78DA,,67.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQPMLLMLHKGFGE38DA,,81.36,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十層 陽台,全筆移轉
RPVPMLLMLHKGFGE88DA,,82.43,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十五層 陽台,全筆移轉
RPVPMLLMLHKGFGE88DA,,67.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQPMLLMLHKGFGE38DA,,67.05,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQQMLLMLHKGFGE48DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十四層 陽台,全筆移轉
RPQQMLLMLHKGFGE48DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPPQMLLMLHKGFGE38DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十一層 陽台,全筆移轉
RPPQMLLMLHKGFGE38DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPOQMLLMLHKGFGE28DA,,81.36,集合住宅,鋼筋混凝土造,114年1月3日,十五層,二層 陽台,全筆移轉
RPOQMLLMLHKGFGE28DA,,67.05,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPRPMLLMLHKGFGE48DA,,55.09,集合住宅,鋼筋混凝土造,114年1月3日,十五層,十四層 陽台,全筆移轉
RPRPMLLMLHKGFGE48DA,,51.93,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQOMLLKMHKGFGE18DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,九層 陽台,全筆移轉
RPQOMLLKMHKGFGE18DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPUNMLRKMHKGFBE58DA,,91.89,集合住宅,鋼筋混凝土,114年2月19日,十二層,五層 陽台,全筆移轉
RPUNMLRKMHKGFBE58DA,,42.60,共有部份,鋼筋混凝土,114年2月19日,十二層,,持分移轉
RPTNMLMJMHKGFGE38DA,,61.14,集合住宅,鋼筋混凝土造,114年1月3日,十五層,三層 陽台,全筆移轉
RPTNMLMJMHKGFGE38DA,,55.43,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPQNMLLLMHKGFIE38DA,,78.32,集合住宅,鋼筋混凝土,113年8月14日,六層,二層 陽台,全筆移轉
RPQNMLLLMHKGFIE38DA,,25.91,集合住宅,鋼筋混凝土,113年8月14日,六層,,持分移轉
RPQOMLLLMHKGFGE28DA,18,252.66,住宅、門廊,鋼筋混凝土,95年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLLLMHKGFJE58DA,,52.52,集合住宅,鋼筋混凝土造,114年1月6日,7,五層 陽台,全筆移轉
RPRNMLLLMHKGFJE58DA,,15.02,本共有部分之項目有停車空間、電梯樓梯間、公共管理空間及法定騎樓等四項。,鋼筋混凝土造,114年1月6日,七層,,持分移轉
RPRNMLRJLHKGFCE18DA,1,80.40,集合住宅,鋼筋混凝土,113年8月5日,十二層,十二層 陽台,全筆移轉
RPRNMLRJLHKGFCE18DA,1,71.54,本共有部分之項目有防空避難室兼停車空間、管理委員會、車道、樓梯間、機車停車空間、機械室、水箱、陽台等８項。,鋼筋混凝土,113年8月5日,十二層,,持分移轉
RPTNMLMJMHKGFBE87DA,31,57.33,住家用,鋼筋混凝土造,83年6月15日,七層,七層 陽台,全筆移轉
RPTNMLMJMHKGFBE87DA,31,20.12,見使用執照,鋼筋混凝土造,83年6月15日,七層,,持分移轉
RPPNMLPLKHKGFBE77DA,31,33.71,住家用,鋼筋混凝土造,82年10月5日,十二層,四層 花台,全筆移轉
RPPNMLPLKHKGFBE77DA,31,12.32,見使用執照,鋼筋混凝土造,82年10月5日,十二層,,持分移轉
RPRNMLRKMHKGFBE38EA,15,258.67,住家用,鋼筋混凝土造,98年11月9日,二十四層,二十四層 陽台 雨遮,全筆移轉
RPRNMLOKMHKGFIE68DA,29,93.99,住家用,鋼筋混凝土造,84年8月17日,十層,二層 陽台,全筆移轉
RPRNMLOKMHKGFIE68DA,29,34.70,防空避難室兼停車空間、電梯間、樓梯間、機械室、水箱,鋼筋混凝土造,84年8月17日,十層,,持分移轉
RPRNMLRKMHKGFBE38EA,15,158.62,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,,持分移轉
RPXNMLOKMHKGFBE58DA,2,54.25,集合住宅,鋼筋混凝土造,111年12月30日,十五層,四層 陽台 雨遮,全筆移轉
RPXNMLOKMHKGFBE58DA,2,65.77,共有部份,鋼筋混凝土造,111年12月30日,十五層,,持分移轉
RPQNMLMLMHKGFDE08EA,23,55.71,住家用,鋼筋混凝土造,90年11月22日,十四層,十層 陽台,全筆移轉
RPQNMLMLMHKGFDE08EA,23,30.35,見使用執照,鋼筋混凝土造,90年11月22日,十四層,,持分移轉
RPTOMLMLKHKGFDE18DA,27,97.82,住家用,鋼筋混凝土造,87年1月22日,十四層,十二層 陽台,全筆移轉
RPTOMLMLKHKGFDE18DA,27,47.65,見使用執照,鋼筋混凝土造,87年1月22日,十四層,,持分移轉
RPSNMLQLKHKGFFE58DA,1,74.03,集合住宅,鋼筋混凝土造,112年10月20日,十五層,七層 陽台,全筆移轉
RPSNMLQLKHKGFFE58DA,1,47.99,本共有部分之項目有防空避難室間停車空間、管理委員會使用空間、門廳、樓梯間等４項。,鋼筋混凝土造,112年10月20日,十五層,,持分移轉
RPSNMLQLKHKGFFE58DA,1,19.16,本共有部分之項目有樓梯間、機械房、水箱等３項。,鋼筋混凝土造,112年10月20日,十五層,,持分移轉
RPROMLRJMHKGFEE58DA,9,66.56,集合住宅,鋼筋混凝土,105年6月13日,十二層,八層 陽台 雨遮,全筆移轉
RPROMLRJMHKGFEE58DA,9,73.42,本共有部分之項目有防空避難室兼法定停車空間、Ａ樓梯間、Ｂ樓梯間、門廊、門廳、管委會使用空間、車道、管道間、樓梯間、機械室、水箱等１１項,鋼筋混凝土,105年6月13日,十二層,,持分移轉
RPUNMLNKLHKGFFE48DA,31,176.03,住商用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLPLLHKGFFE48DA,9,190.25,集合住宅,鋼筋混凝土造,105年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOLMHKGFFE09DA,19,116.48,住家用,鋼筋混凝土造,95年5月12日,十二層,六層 陽台,全筆移轉
RPXNMLOLMHKGFFE09DA,19,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,持分移轉
RPWNMLPLLHKGFGE09DA,2,176.18,集合住宅,鋼筋混凝土,112年4月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLQKMHKGFGE58DA,12,48.96,集合住宅,鋼筋混凝土,102年6月26日,十五層,十層 陽台 雨遮,全筆移轉
RPPOMLQKMHKGFGE58DA,12,24.14,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,,持分移轉
RPVNMLPKMHKGFLE86DA,32,234.30,見使用執照,鋼筋混凝土造,82年2月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLTJMHKGFJE98DA,45,97.50,住商用,加強磚造,69年4月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLMHKGFIE58DA,31,143.88,住家用,鋼筋混凝土造,82年12月30日,二層,一層 二層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPQNMLOLMHKGFLE98DA,1,66.13,集合住宅,鋼筋混凝土造,113年4月1日,五層,三層 陽台,全筆移轉
RPQNMLOLMHKGFLE98DA,1,25.02,本案共有部分之項目有：騎樓、升降機道、安全梯、停車空間、樓梯廳、升降機間、水箱。,鋼筋混凝土造,113年4月1日,五層,,持分移轉
RPVNMLOLMHKGFLE86DA,1,62.24,集合住宅,鋼筋混凝土造,113年4月1日,五層,三層 陽台,全筆移轉
RPVNMLOLMHKGFLE86DA,1,24.72,本案共有部分之項目有：騎樓、升降機道、安全梯、停車空間、樓梯廳、升降機間、水箱。,鋼筋混凝土造,113年4月1日,五層,,持分移轉
RPOOMLMLMHKGFAE57DA,42,24.55,,鋼筋混凝土造,72年5月23日,十二層,,持分移轉
RPOOMLMLMHKGFAE57DA,42,82.67,,鋼筋混凝土造,72年5月23日,十二層,三層 陽台,全筆移轉
RPQNMLOLMHKGFAE87DA,19,67.53,住家用,鋼筋混凝土造,95年6月8日,十一層,十層 陽台,全筆移轉
RPQNMLOLMHKGFAE87DA,19,23.43,共有部份,鋼筋混凝土造,95年6月8日,十一層,,持分移轉
RPPNMLOLMHKGFDE08DA,3,59.71,集合住宅,鋼筋混凝土,111年3月4日,15,十一層 陽台 雨遮,全筆移轉
RPPNMLOLMHKGFDE08DA,3,36.50,本共有部分之項目有法定防空避難室兼停車空間、管理委員會使用空間、騎樓、門廊、門廳、梯間、車道、停車空間、樓梯間、昇降機間、水箱及機械室等項。,鋼筋混凝土,111年3月4日,十五層,,持分移轉
RPRNMLOLMHKGFAE97DA,30,117.72,住家用,鋼筋混凝土造,84年7月7日,二十七層,二十四層 陽台 雨遮,全筆移轉
RPRNMLOLMHKGFAE97DA,30,32.38,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,,持分移轉
RPOPMLLJMHKGFEE77DA,23,166.25,住家用,見使用執照,91年7月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRJLHKGFFE09DA,21,178.41,住商用,鋼筋混凝土造,93年5月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUOMLTJMHKGFEE09DA,6,75.06,集合住宅,鋼筋混凝土,108年1月4日,十五層,七層 陽台 雨遮,全筆移轉
RPUOMLTJMHKGFEE09DA,6,56.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、昇降機間、水箱、機械室，計７項。,鋼筋混凝土,108年1月4日,十五層,,持分移轉
RPQNMLKMLHKGFDE77DA,1,320.01,住宅,鋼筋混凝土,113年4月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWOMLOKMHKGFIE66DA,2,59.04,集合住宅,鋼筋混凝土造,112年3月28日,十五層,三層 陽台 雨遮,全筆移轉
RPWOMLOKMHKGFIE66DA,2,31.51,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯廳、機電設備空間、安全梯、昇降機間、樓梯間、機械室、水箱等１０項,鋼筋混凝土造,112年3月28日,十五層,,持分移轉
RPOQMLPJLHKGFGE38DA,45,67.50,住家用,鋼筋混凝土造,68年10月20日,五層,五層,全筆移轉
RPROMLNJLHKGFEE08DA,19,78.22,住家用,鋼筋混凝土造,94年12月1日,十五層,八層 陽台 雨遮,全筆移轉
RPUNMLPLKHKGFCE38DA,31,106.52,住家用,鋼筋混凝土造,83年7月26日,十二層,三層 陽台,全筆移轉
RPROMLNJLHKGFEE08DA,19,49.18,電樓梯間，頂蓋型開放空間，供管理委員會使用之空間，防空避難室兼停車空間,鋼筋混凝土造,94年12月1日,十五層,,持分移轉
RPUNMLPLKHKGFCE38DA,31,50.93,見使用執照,鋼筋混凝土造,83年7月26日,十二層,,持分移轉
RPUNMLPLKHKGFCE38DA,31,.05,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層,持分移轉
RPUNMLPLKHKGFCE38DA,31,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPSNMLPKMHKGFEE48DA,24,86.29,住家用,鋼筋混凝土結構造,89年10月27日,十四層,二層 陽台 雨遮,全筆移轉
RPSNMLPKMHKGFEE48DA,24,29.76,見使用執照,見使用執照,89年10月27日,十四層,,持分移轉
RPRNMLRKMHKGFLE66DA,,49.68,集合住宅,鋼筋混凝土造,113年12月13日,五層,四層 陽台,全筆移轉
RPRNMLRKMHKGFLE66DA,,18.19,本共有部分之項目有停車空間、管委會使用空間、電信室、梯廳、外廊、樓梯間及水箱等項。,鋼筋混凝土造,113年12月13日,五層,,持分移轉
RPPNMLOKMHKGFKE68DA,1,134.85,住宅,鋼筋混凝土造,113年5月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMLMHKGFLE88DA,44,67.20,住家用,鋼筋混凝土造,70年2月1日,二層,一層 二層,全筆移轉
RPPNMLOLMHKGFEE28EA,6,90.86,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLOLMHKGFEE28EA,6,41.07,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,持分移轉
RPSNMLPLKHKGFAE97DA,60,57.84,住商用,加強磚造,54年4月15日,三層,一層 二層 三層 騎樓,持分移轉
RPQNMLQJLHKGFAE77DA,2,194.66,集合住宅,鋼筋混凝土造,112年5月15日,二十七層,三層 陽台,全筆移轉
RPQNMLQJLHKGFAE77DA,2,155.69,本共有部分之項目有防空避難室兼停車空間、門廳、走廊、公共服務空間、梯間、管委會使用空間、中繼水箱機械室、陽台、門廊、外廊、防災中心、管道間、機械室、水箱等１４項。,鋼筋混凝土造,112年5月15日,二十七層,,持分移轉
RPROMLRKLHKGFCE38DA,49,120.96,住宅,鋼筋混凝土造,64年10月28日,二層,一層 二層,全筆移轉
RPPNMLSKKHKGFDE18DA,43,284.19,店舖、住宅、避難室,鋼筋混凝土造,71年2月26日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPPNMLQLKHKGFBE87DA,53,139.17,店舖、住宅,加強磚造,60年10月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLLHKGFCE57DA,1,156.42,集合住宅,鋼筋混凝土,113年1月11日,四層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLMHKGFDE68DA,40,117.82,住宅,鋼筋混凝土造,74年4月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLNKKHKGFEE68DA,25,178.82,住商用,見使用執照,89年2月17日,十四層,一層 二層 陽台,全筆移轉
RPXOMLNKKHKGFEE68DA,25,73.36,住家用,見使用執照,89年2月17日,十四層,,持分移轉
RPUOMLMLMHKGFFE68DA,2,59.31,集合住宅,鋼筋混凝土造,111年11月1日,六層,四層 陽台,全筆移轉
RPUOMLMLMHKGFFE68DA,2,15.35,本共有部分之項目有停車空間、樓梯間、機電空間等３項。,鋼筋混凝土造,111年11月1日,六層,,持分移轉
RPSOMLMLMHKGFFE48DA,,67.18,集合住宅,鋼筋混凝土造,113年9月16日,十三層,八層 陽台,全筆移轉
RPSOMLMLMHKGFFE48DA,,65.60,本共有部分之項目有停車空間、門廳、外廊、樓梯間、垃圾存放空間、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土造,113年9月16日,十三層,,持分移轉
RPWNMLNJLHKGFEE48DA,27,93.88,住家用,鋼筋混凝土造,87年8月25日,十二層,十二層 陽台 花台,全筆移轉
RPWNMLNJLHKGFEE48DA,27,29.56,見使用執照,鋼筋混凝土造,87年8月25日,十二層,,持分移轉
RPVOMLQKMHKGFEE98DA,26,112.00,住家用,鋼筋混凝土造,87年11月6日,十三層,四層 陽台 雨遮,全筆移轉
RPVOMLQKMHKGFEE98DA,26,57.67,見使用執照,鋼筋混凝土造,87年11月6日,十三層,,持分移轉
RPRNMLTJMHKGFFE78DA,,62.75,集合住宅,鋼筋混凝土造,113年8月16日,五層,三層 陽台,全筆移轉
RPRNMLTJMHKGFFE78DA,,20.90,本共有部分之項目有機車停車空間、停車空間、機電設備空間、昇降機道、梯廳、安全梯間、梯間、樓梯間、機械室等９項。,鋼筋混凝土造,113年8月16日,五層,,持分移轉
RPRNMLPLMHKGFEE48DA,20,129.53,住商用,鋼筋混凝土造,94年4月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,持分移轉
RPWNMLOLMHKGFFE98DA,29,99.56,住家用,鋼筋混凝土造,85年5月13日,十三層,四層 五層 陽台 花台,全筆移轉
RPWNMLOLMHKGFFE98DA,29,49.50,共有部份,鋼筋混凝土造,85年5月13日,十三層,,持分移轉
