編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLTKLHKGFFB48DA,坡道平面,1350000,24.63,地下一樓
RPXQMLTKKHKGFFB66DA,坡道平面,1000000,25.30,地下四樓
RPXOMLTKLHKGFFB56DA,坡道平面,1150000,25.30,地下三樓
RPORMLMKNHKGFAB57DA,坡道平面,1850000,33.48,地下二樓
RPORMLMKNHKGFAB57DA,坡道機械,800000,17.01,地下三樓
RPXOMLSJMHKGFJB86DA,坡道平面,1760000,30.59,地下二樓
RPWOMLSJMHKGFJB76DA,坡道平面,1760000,30.59,地下二樓
RPXSMLSKRHJGFFB37DA,坡道機械,300000,22.17,地下四樓
RPVNMLQLLHKGFFB68DA,坡道平面,1150000,24.63,地下三樓
RPWNMLQLLHKGFFB78DA,坡道平面,1250000,24.63,地下二樓
RPRNMLMJMHKGFFB77DA,坡道平面,1150000,23.61,地下二樓
RPROMLQLLHKGFFB38DA,坡道平面,0,24.63,地下二樓
RPROMLQLLHKGFFB38DA,坡道平面,0,24.63,地下二樓
RPQNMLTJPHJGFCB28DA,坡道機械,0,,地下三樓
RPWOMLSKMHKGFIB76DA,坡道平面,0,,地下三樓
RPVVMLNKLHKGFFB09DA,坡道平面,1300000,25.30,地下二樓
RPOOMLRJMHKGFFB08DA,坡道平面,1300000,25.30,地下二樓
RPRQMLTKKHKGFFB68DA,坡道平面,1150000,24.14,地下二樓
RPUQMLLLKHKGFJB68DA,坡道平面,1900000,24.78,地下一樓
RPUQMLLLKHKGFJB68DA,坡道平面,1600000,32.79,地下一樓
RPRVMLNKLHKGFFB68DA,坡道平面,1150000,25.30,地下三樓
RPVNMLSKMHKGFJB66DA,坡道平面,1710000,30.59,地下三樓
RPXOMLMKMHKGFCB28DA,坡道平面,1500000,23.69,地下二樓
RPOPMLMKMHKGFCB47DA,坡道平面,1500000,23.69,地下二樓
RPXOMLKMMHKGFAB08DA,升降機械,0,9.52,地下一樓
RPWPMLTKLHKGFFB56DA,坡道平面,1150000,25.30,地下三樓
RPRPMLKLLHKGFJB28DA,坡道平面,1750000,24.78,地下一樓
RPRPMLKLLHKGFJB28DA,坡道平面,1750000,24.78,地下一樓
RPQOMLPJNHKGFJB58DA,坡道平面,1730000,30.59,地下二樓
RPSOMLLLMHKGFKB58DA,一樓平面,1600000,24.94,一樓
RPSNMLTKMHKGFFB68DA,坡道平面,1650000,24.78,地下二樓
RPTRMLNLMHKGFFB68DA,坡道平面,1650000,23.83,地下一樓
RPTOMLTKMHKGFFB88DA,坡道平面,1650000,24.78,地下二樓
RPWOMLTKMHKGFFB56DA,坡道平面,1650000,24.78,地下二樓
RPQQMLTKMHKGFFB78DA,坡道平面,1550000,24.78,地下三樓
RPWOMLTKMHKGFFB56DA,坡道平面,1650000,24.78,地下二樓
RPTOMLNKRHJGFFB68DA,坡道平面,840000,29.01,地下一樓
RPQSMLNLMHKGFFB48DA,坡道平面,1650000,24.78,地下二樓
RPOUMLNLMHKGFFB48DA,坡道平面,1750000,24.78,地下一樓
RPSNMLPJNHKGFFB28DA,坡道平面,840000,29.02,地下一樓
RPSVMLNLMHKGFFB98DA,坡道平面,1550000,24.78,地下三樓
RPQPMLMJNHKGFJB38DA,坡道平面,1600000,28.71,地下二樓
RPVNMLTJIIJGFCB18DA,坡道平面,0,15.83,地下四樓
RPVNMLTJIIJGFCB18DA,坡道平面,0,15.83,地下四樓
RPORMLNLMHKGFFB18DA,坡道平面,1550000,24.78,地下三樓
RPWRMLNKLHKGFAB28DA,坡道機械,650000,17.01,地下三樓
RPQOMLPLKHKGFJB48DA,坡道平面,1900000,24.78,地下一樓
RPQOMLPLKHKGFJB48DA,坡道平面,1600000,24.78,地下一樓
RPTOMLMKNHKGFFB28DA,坡道平面,0,24.63,地下一樓
RPTOMLMKNHKGFFB28DA,坡道平面,0,24.63,地下一樓
RPWNMLMJNHKGFJB78DA,坡道平面,1580000,28.71,地下三樓
RPWNMLMJNHKGFJB78DA,坡道平面,1580000,28.71,地下三樓
RPWNMLQKNHKGFFB88DA,坡道平面,1450000,25.30,地下一樓
RPXNMLQKNHKGFFB98DA,坡道平面,1450000,25.30,地下一樓
RPTOMLOKNHKGFFB48DA,坡道平面,1050000,24.63,地下四樓
RPOQMLNJNHKGFFB97DA,坡道平面,1650000,24.78,地下二樓
RPTRMLOKNHKGFJB56DA,坡道平面,2020000,30.62,地下三樓
RPUOMLLLNHKGFFB38DA,坡道平面,1650000,23.83,地下一樓
RPPPMLLLNHKGFFB97DA,坡道平面,1550000,24.78,地下三樓
RPPOMLQLNHKGFJB78DA,坡道平面,1580000,28.71,地下三樓
RPPOMLQLNHKGFJB78DA,坡道平面,1580000,28.71,地下三樓
RPPQMLRJMHKGFFB38DA,坡道平面,1150000,25.30,地下三樓
RPVNMLQLNHKGFJB66DA,坡道平面,1580000,28.71,地下三樓
RPVNMLQLNHKGFJB66DA,坡道平面,1580000,28.71,地下三樓
RPXOMLNLMHKGFFB78DA,坡道平面,1650000,24.78,地下二樓
RPTSMLQLKHKGFFB88DA,坡道平面,1300000,25.30,地下二樓
RPRPMLTKLHKGFFB68DA,坡道平面,1000000,25.30,地下四樓
RPTOMLQJLHKGFJB78DA,坡道平面,1710000,30.59,地下三樓
RPTUMLQLKHKGFFB09DA,坡道平面,1150000,23.61,地下二樓
RPOVMLQLKHKGFFB68DA,坡道平面,1300000,25.30,地下二樓
RPUSMLRKLHKGFCB78DA,坡道平面,1450000,23.69,地下三樓
RPWSMLRKLHKGFCB98DA,坡道平面,1350000,23.69,地下三樓
RPTWMLRKLHKGFCB09DA,坡道平面,1500000,23.69,地下二樓
RPWTMLRKLHKGFCB09DA,坡道平面,1350000,23.69,地下二樓
RPSPMLTKLHKGFFB78DA,坡道平面,1000000,25.30,地下四樓
RPQPNLNKLHKGFAB57DA,坡道平面,1250000,33.48,地下二樓
RPQPNLNKLHKGFAB57DA,坡道平面,1300000,33.48,地下二樓
RPPQMLTKLHKGFFB58DA,坡道平面,1450000,25.30,地下一樓
RPUNMLMJOHKGFFB28DA,坡道平面,1150000,25.30,地下三樓
RPSNMLKLLHKGFJB18DA,坡道平面,1810000,30.59,地下一樓
RPSNMLKLLHKGFJB18DA,坡道平面,1510000,30.59,地下一樓
RPTOMLOKLHKGFJB68DA,坡道平面,1810000,30.59,地下一樓
RPOPMLNKLHKGFJB18DA,坡道平面,1810000,30.59,地下一樓
RPVNMLKLLHKGFJB48DA,坡道平面,1760000,30.59,地下二樓
RPTVMLQLKHKGFFB56DA,坡道平面,1300000,25.30,地下二樓
RPQQMLTKKHKGFFB58DA,坡道平面,1300000,25.30,地下二樓
RPWNMLKLLHKGFJB58DA,坡道平面,1710000,30.59,地下三樓
RPUPMLTKLHKGFFB98DA,坡道平面,1300000,25.30,地下二樓
RPVOMLRLLHKGFJB66DA,坡道平面,1850000,26.01,地下一樓
RPVOMLRLLHKGFJB66DA,坡道平面,1700000,26.01,地下二樓
RPPTMLOKJHKGFBB77DA,坡道平面,0,33.70,地下二樓
RPPTMLOKJHKGFBB77DA,坡道平面,0,33.70,地下二樓
RPVOMLNKRHJGFFB88DA,坡道平面,690000,27.93,地下二樓
RPXOMLNKRHJGFFB09DA,坡道平面,680000,30.28,地下三樓
RPWOMLNJLHKGFJB78DA,坡道平面,1750000,24.78,地下一樓
RPWOMLNJLHKGFJB78DA,坡道平面,1750000,24.78,地下一樓
RPSPMLNKRHJGFFB68DA,坡道平面,690000,27.93,地下二樓
RPSPMLQKRHJGFFB98DA,坡道平面,680000,29.01,地下三樓
RPUNMLSKLHKGFCB38DA,坡道平面,1750000,23.69,地下一樓
RPUNMLSKLHKGFCB38DA,坡道平面,1750000,23.69,地下一樓
RPXNMLSKLHKGFCB68DA,坡道平面,1500000,23.69,地下二樓
RPUOMLKKMHKGFFB08DA,坡道平面,1300000,26.45,一樓
RPPNMLOLLHKGFJB28DA,坡道平面,1350000,32.14,地下二樓
RPSOMLQLLHKGFFB48DA,坡道平面,1250000,24.63,地下二樓
RPOONLOKJHKGFBB27DA,坡道平面,2300000,28.08,地下二樓
RPXNMLQLLHKGFFB88DA,坡道平面,1250000,24.63,地下二樓
RPUONLOKJHKGFBB87DA,坡道平面,0,28.08,地下三樓
RPUONLOKJHKGFBB87DA,坡道平面,0,25.82,地下三樓
RPUWMLMKKHKGFFB88DA,坡道平面,830000,28.76,地下二樓
RPRQMLTKLHKGFFB78DA,坡道平面,1300000,25.30,地下二樓
RPWNMLMKMHKGFCB08DA,坡道平面,1450000,23.69,地下二樓
RPWOMLMKMHKGFCB18DA,坡道平面,1500000,23.69,地下三樓
RPSOMLMKMHKGFCB77DA,坡道平面,1400000,23.69,地下三樓
RPTSMLMKMHKGFCB28DA,坡道平面,1550000,23.69,地下二樓
RPVQMLRJMHKGFFB98DA,坡道平面,1300000,25.30,地下二樓
RPXOMLNJLHKGFJB88DA,坡道平面,1900000,24.78,地下一樓
RPXOMLNJLHKGFJB88DA,坡道平面,1600000,24.78,地下一樓
RPTPMLRJMHKGFFB68DA,坡道平面,1300000,25.30,地下二樓
RPRPMLRJMHKGFFB48DA,坡道平面,1300000,25.30,地下二樓
RPUPMLTJMHKGFAB48DA,坡道平面,1600000,34.71,地下三樓
RPWPMLMKMHKGFCB28DA,坡道平面,1550000,23.69,地下二樓
RPUSMLMKMHKGFCB38DA,坡道平面,1500000,23.69,地下三樓
RPUSMLMKMHKGFCB38DA,坡道平面,1500000,23.69,地下三樓
RPSPMLQKNHKGFCB38DA,坡道平面,2550000,29.28,地下一樓
RPSPMLQKNHKGFCB38DA,坡道平面,2650000,31.78,地下一樓
RPSOMLLKMHKGFFB97DA,坡道平面,2000000,38.02,地下一樓
RPQVMLSKMHKGFKB07DA,坡道平面,1900000,39.30,地下一樓
RPTPMLSLMHKGFFB98DA,坡道平面,1000000,25.30,地下四樓
RPTOMLLKMHKGFFB08DA,坡道平面,2000000,38.02,地下一樓
RPPOMLLKMHKGFFB67DA,坡道平面,2000000,38.02,地下一樓
RPWTMLMLMHKGFAB58DA,坡道平面,1700000,34.71,地下二樓
RPPNMLMJNHKGFJB08DA,坡道平面,1480000,27.49,地下三樓
RPOTMLMKNHKGFJB68DA,坡道平面,1680000,30.59,地下三樓
RPWNMLTKMHKGFFB09DA,坡道平面,1550000,23.83,地下二樓
RPTNMLTKMHKGFFB78DA,坡道平面,1650000,24.78,地下二樓
RPVOMLNLMHKGFFB58DA,坡道平面,1650000,24.78,地下二樓
RPTQMLLLKHKGFJB58DA,坡道平面,1750000,24.78,地下一樓
RPTQMLLLKHKGFJB58DA,坡道平面,1750000,24.78,地下一樓
RPUNMLQKNHKGFJB09DA,坡道平面,1700000,26.01,地下二樓
RPQPMLRKLHKGFJB78DA,坡道平面,1750000,24.78,地下二樓
RPQPMLRKLHKGFJB78DA,坡道平面,1450000,24.78,地下二樓
RPQONLMKNHKGFAB57DA,坡道平面,1850000,33.48,地下一樓
RPQONLMKNHKGFAB57DA,坡道平面,1700000,33.48,地下一樓
RPQQMLLKNHKGFCB77DA,坡道平面,2700000,48.57,地下二樓
RPQPMLPKNHKGFCB08DA,坡道平面,2650000,31.78,地下一樓
RPQOMLNJNHKGFFB97DA,坡道平面,1550000,23.83,地下二樓
RPQSMLNJNHKGFFB38DA,坡道平面,1650000,23.83,地下一樓
RPSSMLNJNHKGFFB58DA,坡道平面,1650000,24.78,地下二樓
RPROMLMKMHKGFCB67DA,坡道平面,1450000,23.69,地下三樓
RPVNMLLKNHKGFCB97DA,坡道平面,2450000,31.78,地下二樓
RPWOMLNKNHKGFJB09DA,坡道平面,1760000,30.59,地下二樓
RPVNMLLLNHKGFFB38DA,坡道平面,0,24.63,地下三樓
RPVNMLLLNHKGFFB38DA,坡道平面,0,24.63,地下三樓
RPQNMLLKNHKGFCB47DA,坡道平面,2900000,48.57,地下一樓
RPQNMLLKNHKGFCB47DA,坡道平面,2800000,34.71,地下一樓
RPXOMLLLNHKGFFB68DA,坡道平面,1550000,24.78,地下三樓
RPXOMLLLNHKGFFB68DA,坡道平面,1550000,24.78,地下三樓
RPOSMLNLMHKGFFB28DA,坡道平面,1650000,23.83,地下一樓
RPPNMLSLNHKGFJB88DA,坡道平面,1970000,28.62,地下一樓
RPPOMLRKKHKGFAB57DA,一樓平面,2300000,,一樓
RPSOMLPKLHKGFEB18DA,一樓平面,1200000,33.03,一樓
RPPNMLQKLHKGFEB87DA,一樓平面,1200000,33.03,一樓
RPWOMLQLKHKGFJB56DA,坡道平面,1710000,30.59,地下三樓
RPSNMLQKLHKGFEB18DA,一樓平面,1200000,33.03,一樓
RPVNMLRKLHKGFAB18DA,坡道機械,1050000,17.01,地下三樓
RPUNMLKLLHKGFFB97DA,坡道平面,1150000,25.30,地下三樓
RPOUMLQLKHKGFFB58DA,坡道平面,1150000,24.63,地下三樓
RPOUMLRKLHKGFCB38DA,坡道平面,1450000,23.69,地下三樓
RPOQMLSLLHKGFCB18DA,坡道平面,0,21.71,地下二樓
RPUOMLRLLHKGFFB78DA,坡道平面,1050000,24.63,地下四樓
RPQNMLKLLHKGFJB97DA,坡道平面,1760000,30.59,地下二樓
RPOOMLKLLHKGFJB87DA,坡道平面,1710000,30.59,地下三樓
RPOOMLNKLHKGFAB17DA,坡道機械,600000,17.01,地下三樓
RPVOMLRJKHKGFFB58DA,坡道平面,1300000,25.30,地下二樓
RPXPMLSKRHJGFFB07DA,坡道平面,760000,29.01,地下二樓
RPTOMLSJMHKGFJB09DA,坡道平面,1760000,30.59,地下二樓
RPTOMLKKMHKGFFB97DA,坡道平面,1200000,26.45,地下一樓
RPVPMLSKRHJGFFB86DA,坡道平面,760000,29.01,地下二樓
RPTUMLOKJHKGFBB28DA,坡道平面,0,28.08,地下三樓
RPTUMLOKJHKGFBB28DA,坡道平面,0,28.08,地下三樓
RPXSMLMKMHKGFCB68DA,坡道平面,1500000,23.69,地下一樓
RPSOMLRJKHKGFFB28DA,坡道平面,1300000,25.30,地下二樓
RPSNMLSKMHKGFJB98DA,坡道平面,1760000,30.59,地下二樓
RPTPMLMKMHKGFCB97DA,坡道平面,1600000,23.69,地下二樓
RPVPMLSJMHKGFFB98DA,坡道平面,830000,28.76,地下二樓
RPVPMLSJMHKGFFB98DA,坡道機械,500000,22.03,地下四樓
RPTTMLMKMHKGFCB38DA,坡道平面,1600000,23.69,地下三樓
RPWTMLMKMHKGFCB68DA,坡道平面,1550000,23.69,地下三樓
RPUTMLMKMHKGFCB48DA,坡道平面,1500000,23.69,地下二樓
RPQPMLKLKIJGFFB67DA,坡道平面,1050000,24.63,地下四樓
RPQOMLPJLHKGFJB38DA,坡道平面,1750000,24.78,地下二樓
RPWOMLLKMHKGFFB38DA,坡道平面,2000000,38.02,地下一樓
RPROMLLLKHKGFJB18DA,坡道平面,1750000,24.78,地下二樓
RPROMLLLKHKGFJB18DA,坡道平面,1450000,24.78,地下二樓
RPPOMLPJNHKGFJB48DA,坡道平面,1760000,30.59,地下二樓
RPWOMLLLMHKGFKB98DA,坡道平面,1500000,24.94,地下一樓
RPQNMLTKMHKGFFB48DA,坡道平面,1550000,23.83,地下二樓
RPWSMLMKKHKGFFB68DA,坡道平面,850000,27.67,地下一樓
RPXTMLSKMHKGFKB57DA,坡道平面,1700000,32.75,地下一樓
RPTNMLMJNHKGFJB48DA,坡道平面,1700000,28.71,地下一樓
RPTPMLTKMHKGFFB98DA,坡道平面,1550000,24.78,地下三樓
RPVPMLMJNHKGFJB88DA,坡道平面,1680000,28.71,地下二樓
RPPSMLMKKHKGFFB97DA,坡道平面,780000,28.76,地下三樓
RPSOMLMKNHKGFFB18DA,坡道平面,1250000,24.63,地下二樓
RPUQMLNLMHKGFFB68DA,坡道平面,1650000,24.78,地下二樓
RPUQMLNLMHKGFFB68DA,坡道平面,1550000,24.78,地下三樓
RPPOMLNJNHKGFFB87DA,坡道平面,1650000,24.78,地下二樓
RPXSMLNJNHKGFFB09DA,坡道平面,1550000,24.78,地下三樓
RPQPMLNJNHKGFFB08DA,坡道平面,1550000,23.83,地下二樓
RPROMLTKMHKGFFB68DA,坡道平面,1650000,24.78,地下二樓
RPUPMLNJNHKGFFB48DA,坡道平面,1650000,23.83,地下一樓
RPUPMLNJNHKGFFB48DA,坡道平面,1750000,24.78,地下一樓
RPURMLQKMHKGFFB98DA,坡道平面,1300000,25.30,地下二樓
RPOPMLNJLHKGFJB08DA,坡道平面,1750000,29.46,地下二樓
RPXOMLKMMHKGFFB58DA,坡道平面,1550000,39.97,地下二樓
RPQQMLNJNHKGFFB18DA,坡道平面,1750000,24.78,地下一樓
RPOOMLOLLHKGFJB28DA,坡道平面,1520000,24.78,地下一樓
RPWSMLMKNHKGFJB76DA,坡道平面,0,32.24,地下一樓
RPWSMLMKNHKGFJB76DA,坡道平面,0,32.24,地下三樓
RPQOMLMJNHKGFJB28DA,坡道平面,1680000,28.71,地下二樓
RPXQMLMKNHKGFAB38DA,坡道機械,850000,17.01,地下三樓
RPSOMLNKNHKGFBB87DA,坡道平面,2100000,34.39,地下一樓
RPXNMLSJNHKGFJB86DA,坡道平面,1780000,28.71,地下一樓
RPWNMLNKNHKGFJB98DA,坡道平面,1580000,28.71,地下三樓
RPVNMLTKNHKGFJB86DA,坡道平面,1860000,27.36,地下一樓
RPVOMLKMMHKGFCB08DA,坡道平面,2000000,23.69,地下三樓
RPRNMLLKNHKGFCB57DA,坡道平面,2150000,31.78,地下三樓
RPTPMLPKNHKGFCB38DA,坡道平面,2550000,31.78,地下一樓
RPPPMLPKNHKGFCB97DA,坡道平面,2350000,31.78,地下二樓
RPRPMLQKNHKGFCB28DA,坡道平面,2450000,29.28,地下一樓
RPQPMLQKNHKGFCB18DA,坡道平面,2150000,31.78,地下三樓
RPQPMLQKNHKGFCB18DA,坡道平面,2100000,29.28,地下三樓
RPQQMLOKNHKGFJB78DA,坡道平面,1860000,27.36,地下一樓
RPRVMLMKNHKGFAB28DA,坡道機械,1100000,17.01,地下三樓
RPSPMLOKNHKGFJB88DA,坡道平面,1860000,27.36,地下一樓
RPVPMLLKNHKGFCB18DA,坡道平面,2450000,31.78,地下二樓
RPRQMLTJMHKGFBB38DA,坡道平面,2200000,28.08,地下二樓
RPTNMLTKNHKGFBB48DA,坡道平面,2000000,34.39,地下二樓
RPXQMLSLNHKGFBB56DA,坡道平面,2000000,33.34,地下一樓
RPXNMLNJLHKGFIB68DA,坡道平面,1900000,32.54,地下四樓
RPXNMLNJLHKGFIB68DA,坡道平面,1900000,32.54,地下四樓
RPUTMLQLKHKGFFB09DA,坡道平面,1300000,25.30,地下二樓
RPXNMLQJLHKGFJB09DA,坡道平面,1760000,30.59,地下二樓
RPOOMLQJLHKGFJB28DA,坡道平面,1760000,30.59,地下二樓
RPTOMLQLNHKGFJB56DA,坡道平面,1680000,28.71,地下二樓
RPOWMLOKJHKGFBB97DA,坡道平面,1950000,25.82,地下二樓
RPWNMLPLKIJGFBB18DA,坡道平面,0,27.60,地下一樓
RPVNMLTKLHKGFFB88DA,坡道平面,1050000,23.61,地下三樓
RPOOMLTKLHKGFFB28DA,坡道平面,1250000,24.63,地下二樓
RPSNMLTKLHKGFFB58DA,坡道平面,1250000,24.63,地下二樓
RPXNMLTKLHKGFFB09DA,坡道平面,1150000,24.63,地下三樓
RPTNMLTKLHKGFFB68DA,坡道平面,1350000,24.63,地下一樓
RPWNMLTKLHKGFFB98DA,坡道平面,1250000,24.63,地下二樓
RPPOMLOJLHKGFJB18DA,坡道平面,1700000,26.01,地下二樓
RPOOMLMKLHKGFFB57DA,坡道平面,1150000,24.63,地下三樓
RPQOMLMKLHKGFFB77DA,坡道平面,1050000,24.63,地下四樓
RPTVMLMKKHKGFFB68DA,坡道平面,780000,28.76,地下三樓
RPTQMLTKKHKGFFB88DA,坡道平面,1000000,25.30,地下四樓
RPUQMLTKKHKGFFB98DA,坡道平面,1000000,25.30,地下四樓
RPTOMLNKLHKGFJB58DA,坡道平面,1730000,30.59,地下二樓
RPPOMLQJLHKGFFB97DA,坡道平面,1150000,24.63,地下三樓
RPOOMLRLLHKGFBB77DA,坡道機械,0,19.04,地下三樓
RPSNMLKKMHKGFFB77DA,坡道平面,1300000,26.45,一樓
RPVOMLQJLHKGFFB58DA,坡道平面,1250000,24.63,地下二樓
RPOPMLQJLHKGFFB97DA,坡道平面,950000,23.61,地下四樓
RPOOMLQLLHKGFFB08DA,坡道平面,1050000,24.63,地下四樓
RPTOMLQLLHKGFFB58DA,坡道平面,1050000,24.63,地下四樓
RPRNMLLLKHKGFIB97DA,坡道平面,0,,地下一樓
RPVOMLQLLHKGFFB78DA,坡道平面,1150000,24.63,地下三樓
RPUWMLOKJHKGFBB58DA,坡道平面,2050000,28.08,地下二樓
RPWPMLKKMHKGFFB38DA,坡道平面,1300000,26.45,一樓
RPSOMLMJMHKGFFB97DA,坡道平面,1050000,24.63,地下四樓
RPUOMLQLLHKGFFB68DA,坡道平面,1050000,24.63,地下四樓
RPTOMLPKMHKGFFB48DA,坡道平面,1050000,24.63,地下四樓
RPWOMLPKMHKGFJB56DA,坡道平面,1710000,30.59,地下三樓
RPPPMLPKMHKGFJB58DA,坡道平面,1710000,30.59,地下三樓
RPTNMLSKMHKGFJB09DA,坡道平面,1810000,30.59,地下一樓
RPTNMLSKMHKGFJB09DA,坡道平面,1510000,30.59,地下一樓
RPUNMLSKMHKGFJB56DA,坡道平面,1760000,30.59,地下二樓
RPQNMLKLLHKGFFB57DA,坡道平面,1300000,25.30,地下二樓
RPQPMLKLLHKGFJB18DA,坡道平面,1850000,24.78,地下一樓
RPVRMLRJMHKGFFB09DA,坡道平面,1450000,25.30,地下一樓
RPSOMLSLMHKGFFB78DA,坡道機械,0,22.03,地下四樓
RPQPMLMLMHKGFBB67DA,坡道平面,1700000,33.34,地下四樓
RPQOMLNLMHKGFJB48DA,坡道平面,1710000,30.59,地下三樓
RPOPMLRKLHKGFJB58DA,坡道平面,1700000,24.78,地下二樓
RPRPMLMLMHKGFBB77DA,坡道平面,1800000,34.39,地下二樓
RPQUMLMKMHKGFCB18DA,坡道平面,1400000,23.69,地下三樓
RPSPMLMLMHKGFBB87DA,坡道平面,1900000,34.39,地下三樓
RPVOMLSKLHKGFCB58DA,坡道平面,1400000,23.69,地下三樓
RPUPMLMLMHKGFBB08DA,坡道平面,1800000,34.39,地下四樓
RPWPMLMLMHKGFBB28DA,坡道平面,2000000,34.39,地下二樓
RPTPMLMLMHKGFBB97DA,坡道平面,2100000,34.39,地下一樓
RPVPMLMLMHKGFBB18DA,坡道平面,2000000,34.39,地下二樓
RPXPMLMLMHKGFBB38DA,坡道平面,1900000,34.39,地下三樓
RPRQMLMLMHKGFBB87DA,坡道平面,2000000,34.39,地下二樓
RPPQMLMLMHKGFBB67DA,坡道平面,2100000,34.39,地下一樓
RPOQMLMLMHKGFBB57DA,坡道平面,1800000,34.39,地下四樓
RPSQMLMLMHKGFBB97DA,坡道平面,2000000,34.39,地下二樓
RPQQMLMLMHKGFBB77DA,坡道平面,1900000,34.39,地下三樓
RPUOMLTLMHKGFBB68DA,坡道平面,2000000,34.39,地下二樓
RPTOMLTLMHKGFBB58DA,坡道平面,1900000,34.39,地下三樓
RPWOMLTLMHKGFBB88DA,坡道平面,1900000,35.66,地下三樓
RPSOMLTLMHKGFBB48DA,坡道平面,1700000,33.34,地下四樓
RPQNMLRKLHKGFIB48DA,坡道平面,1600000,26.89,地下二樓
RPQNMLRKLHKGFIB48DA,坡道平面,900000,26.89,地下二樓
RPSOMLTKMHKGFFB78DA,坡道平面,1550000,23.83,地下二樓
RPPNMLTKMHKGFFB38DA,坡道平面,1550000,24.78,地下三樓
RPPRMLNLMHKGFFB28DA,坡道平面,1750000,24.78,地下一樓
RPXPMLNLMHKGFFB88DA,坡道平面,1550000,24.78,地下三樓
RPOOMLPJNHKGFFB97DA,坡道平面,1050000,24.63,地下四樓
RPWNMLPJNHKGFFB68DA,坡道平面,0,24.63,地下二樓
RPWNMLPJNHKGFFB68DA,坡道平面,0,23.61,地下二樓
RPQNMLQJNHKGFFB28EA,坡道平面,1050000,24.63,地下四樓
RPRNMLMJNHKGFJB28DA,坡道平面,1680000,28.71,地下二樓
RPTNMLMKNHKGFBB77DA,坡道平面,1800000,34.39,地下四樓
RPUNMLMKNHKGFBB87DA,坡道平面,1800000,34.39,地下四樓
RPROMLMKNHKGFBB67DA,坡道平面,1800000,34.39,地下四樓
RPVOMLMJNHKGFJB78DA,坡道平面,1830000,28.71,地下二樓
RPXNMLMKNHKGFBB18DA,坡道平面,1900000,33.34,地下二樓
RPSOMLMKNHKGFBB77DA,坡道平面,1900000,33.34,地下二樓
RPPOMLMKNHKGFBB47DA,坡道平面,1900000,34.39,地下三樓
RPWNMLMKNHKGFBB08DA,坡道平面,2000000,34.39,地下二樓
RPOOMLMKNHKGFBB37DA,坡道平面,1800000,33.34,地下三樓
RPWQMLNLMHKGFFB88DA,坡道平面,1650000,24.78,地下二樓
RPPVMLNLMHKGFFB68DA,坡道平面,1650000,24.78,地下二樓
RPOPMLNJNHKGFFB87DA,坡道平面,1650000,24.78,地下二樓
RPXOMLNJNHKGFFB68DA,坡道平面,1650000,24.78,地下二樓
RPPPMLRKLHKGFJB68DA,坡道平面,1750000,31.92,地下二樓
RPPPMLRKLHKGFJB68DA,坡道平面,1450000,31.92,地下二樓
RPWOMLPLLHKGFJB56DA,坡道平面,1700000,24.78,地下二樓
RPOPMLKLLHKGFJB97DA,坡道平面,1850000,24.78,地下一樓
RPQOMLMKNHKGFBB57DA,坡道平面,1900000,34.39,地下三樓
RPSPMLKMMHKGFFB18DA,坡道平面,1550000,39.97,地下二樓
RPTPMLLLKHKGFJB48DA,坡道平面,1750000,24.78,地下二樓
RPTPMLLLKHKGFJB48DA,坡道平面,1450000,26.99,地下二樓
RPVOMLNKNHKGFBB18DA,坡道平面,1900000,34.39,地下三樓
RPUOMLNKNHKGFBB08DA,坡道平面,1800000,34.39,地下四樓
RPSPMLLKNHKGFCB87DA,坡道平面,2300000,29.28,地下二樓
RPSPMLLKNHKGFCB87DA,坡道平面,2350000,31.78,地下二樓
RPXOMLNKNHKGFBB38DA,坡道平面,2000000,34.39,地下二樓
RPVOMLOKNHKGFFB68DA,坡道平面,1050000,24.63,地下四樓
RPQUMLQKMHKGFBB48DA,坡道平面,1900000,32.96,地下二樓
RPXQMLNJNHKGFFB88DA,坡道平面,1550000,24.78,地下三樓
RPQPMLOKNHKGFJB68DA,坡道平面,1860000,27.36,地下一樓
RPQOMLPKNHKGFJB68DA,坡道平面,1760000,27.36,地下二樓
RPSNMLLKNHKGFCB67DA,坡道平面,2350000,31.78,地下二樓
RPRPMLLKNHKGFCB77DA,坡道平面,2100000,29.28,地下三樓
RPWPMLLKNHKGFCB28DA,坡道平面,2350000,31.78,地下二樓
RPWPMLLKNHKGFCB28DA,坡道平面,2350000,31.78,地下二樓
RPUNMLTKNHKGFBB58DA,坡道平面,1800000,34.39,地下四樓
RPUPMLLKNHKGFCB08DA,坡道平面,2350000,31.78,地下二樓
RPXPMLLKNHKGFCB38DA,坡道平面,2100000,29.28,地下三樓
RPXPMLLKNHKGFCB38DA,坡道平面,2150000,31.78,地下三樓
RPWNMLTKNHKGFBB78DA,坡道平面,1800000,33.34,地下三樓
RPVNMLTKNHKGFBB68DA,坡道平面,1800000,33.34,地下三樓
RPSQMLTKNHKGFBB68DA,坡道平面,1800000,34.39,地下四樓
RPTQMLTKNHKGFBB78DA,坡道平面,1900000,34.39,地下三樓
RPRNMLKLNHKGFBB47DA,坡道平面,1800000,34.39,地下四樓
RPQRMLNJNHKGFFB28DA,坡道平面,1550000,24.78,地下三樓
RPSPMLNJNHKGFFB28DA,坡道平面,1550000,23.83,地下二樓
