編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLLKLHKGFBJ48DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,六層 陽台,全筆移轉
RPTPMLLKLHKGFBJ48DA,,69.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPRPMLLKLHKGFBJ28DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,四層 陽台,全筆移轉
RPRPMLLKLHKGFBJ28DA,,69.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPOQMLLKLHKGFBJ08DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,十層 陽台,全筆移轉
RPOQMLLKLHKGFBJ08DA,,69.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPRQMLLKLHKGFBJ38DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,五層 陽台,全筆移轉
RPRQMLLKLHKGFBJ38DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPUQMLLKLHKGFBJ68DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,六層 陽台,全筆移轉
RPUQMLLKLHKGFBJ68DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPQQMLLKLHKGFBJ28DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,四層 陽台,全筆移轉
RPQQMLLKLHKGFBJ28DA,,67.93,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPVQMLLKLHKGFBJ78DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,七層 陽台,全筆移轉
RPVQMLLKLHKGFBJ78DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPXQMLLKLHKGFBJ98DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,九層 陽台,全筆移轉
RPWQMLLKLHKGFBJ88DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,八層 陽台,全筆移轉
RPXQMLLKLHKGFBJ98DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPWQMLLKLHKGFBJ88DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPPOMLKKLHKGFBJ87DA,,75.15,集合住宅,鋼筋混凝土造,114年1月21日,十層,九層 陽台,全筆移轉
RPPOMLKKLHKGFBJ87DA,,69.91,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPWNMLLKLHKGFBJ58DA,,75.15,集合住宅,鋼筋混凝土造,114年1月21日,十層,四層 陽台,全筆移轉
RPWNMLLKLHKGFBJ58DA,,69.88,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPOPMLKKLHKGFBJ87DA,,59.17,集合住宅,鋼筋混凝土造,114年1月21日,十層,七層 陽台,全筆移轉
RPOPMLKKLHKGFBJ87DA,,62.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPVOMLLKLHKGFBJ58DA,,75.15,集合住宅,鋼筋混凝土造,114年1月21日,十層,九層 陽台,全筆移轉
RPVOMLLKLHKGFBJ58DA,,69.91,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPPOMLLKLHKGFBJ97DA,,75.15,集合住宅,鋼筋混凝土造,114年1月21日,十層,六層 陽台,全筆移轉
RPPOMLLKLHKGFBJ97DA,,69.91,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPSPMLLKLHKGFBJ38DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,五層 陽台,全筆移轉
RPSPMLLKLHKGFBJ38DA,,69.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPVPMLLKLHKGFBJ68DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,七層 陽台,全筆移轉
RPVPMLLKLHKGFBJ68DA,,69.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPWPMLLKLHKGFBJ78DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,八層 陽台,全筆移轉
RPWPMLLKLHKGFBJ78DA,,69.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPUOMLLKLHKGFBJ48DA,,75.15,集合住宅,鋼筋混凝土造,114年1月21日,十層,八層 陽台,全筆移轉
RPUOMLLKLHKGFBJ48DA,,69.91,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPXPMLLKLHKGFBJ88DA,,73.43,集合住宅,鋼筋混凝土造,114年1月21日,十層,九層 陽台,全筆移轉
RPXPMLLKLHKGFBJ88DA,,69.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPOPMLLKLHKGFBJ97DA,,102.11,集合住宅,鋼筋混凝土造,114年1月21日,十層,十層 陽台,全筆移轉
RPOPMLLKLHKGFBJ97DA,,83.21,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPPQMLLKLHKGFBJ18DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,三層 陽台,全筆移轉
RPPQMLLKLHKGFBJ18DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPORMLLKLHKGFBJ18DA,,71.21,集合住宅,鋼筋混凝土造,114年1月21日,十層,十層 陽台,全筆移轉
RPORMLLKLHKGFBJ18DA,,67.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPROMLKKLHKGFBJ08DA,,68.65,集合住宅,鋼筋混凝土造,114年1月21日,十層,三層 陽台,全筆移轉
RPROMLKKLHKGFBJ08DA,,66.66,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機室、管委會使用空間、垃圾室、車道、水錶室、機械室、辦公室等十六項。,鋼筋混凝土造,114年1月21日,十層,,持分移轉
RPXWMLOKNHKGFDJ67DA,,67.44,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,十一層 陽台,全筆移轉
RPXWMLOKNHKGFDJ67DA,,60.05,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPTNMLOKNHKGFDJ98DA,,75.70,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十三層,三層 陽台,全筆移轉
RPTNMLOKNHKGFDJ98DA,,64.09,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPWWMLOKNHKGFDJ57DA,,67.44,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,十層 陽台,全筆移轉
RPWWMLOKNHKGFDJ57DA,,60.05,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPONNLTKJIJGFDJ68DA,,78.65,集合住宅,鋼筋混凝土造,114年4月1日,十一層,五層 陽台,全筆移轉
RPONNLTKJIJGFDJ68DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPVPMLKLJIJGFDJ68DA,,78.65,集合住宅,鋼筋混凝土造,114年4月1日,十一層,七層 陽台,全筆移轉
RPVPMLKLJIJGFDJ68DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPXUMLRKKHKGFDJ47DA,,78.65,集合住宅,鋼筋混凝土造,114年4月1日,十一層,六層 陽台,全筆移轉
RPXUMLRKKHKGFDJ47DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPRNMLKLJIJGFDJ08DA,,82.65,集合住宅,鋼筋混凝土造,114年4月1日,十一層,七層 陽台,全筆移轉
RPRNMLKLJIJGFDJ08DA,,63.93,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPWNMLOKNHKGFDJ66DA,,75.70,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十三層,十層 陽台,全筆移轉
RPWNMLOKNHKGFDJ66DA,,64.09,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPUOMLTJNHKGFDJ96DA,,58.39,集合住宅,鋼筋混凝土造,114年4月1日,十一層,七層 陽台,全筆移轉
RPUOMLTJNHKGFDJ96DA,,51.59,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPQOMLOKMHKGFBJ48DA,,82.92,集合住宅,鋼筋混凝土造,113年12月23日,十三層,二層 陽台,全筆移轉
RPQOMLOKMHKGFBJ48DA,,74.16,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPQOMLPKMHKGFBJ58DA,,82.92,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十層 陽台,全筆移轉
RPQOMLPKMHKGFBJ58DA,,74.16,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPROMLOKMHKGFBJ58DA,,98.97,集合住宅,鋼筋混凝土造,113年12月23日,十三層,三層 陽台,全筆移轉
RPROMLOKMHKGFBJ58DA,,85.02,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPTQMLOKMHKGFBJ98DA,,98.77,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十三層 陽台,全筆移轉
RPTQMLOKMHKGFBJ98DA,,88.65,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPRQMLOKMHKGFBJ78DA,,83.30,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十二層 陽台,全筆移轉
RPRQMLOKMHKGFBJ78DA,,74.32,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPUTMLOKNHKGFDJ07DA,,67.44,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,九層 陽台,全筆移轉
RPUTMLOKNHKGFDJ07DA,,60.05,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPVTMLOKNHKGFDJ17DA,,67.44,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,十層 陽台,全筆移轉
RPPUMLOKNHKGFDJ66DA,,67.27,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,七層 陽台,全筆移轉
RPVTMLOKNHKGFDJ17DA,,60.05,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPPUMLOKNHKGFDJ66DA,,59.94,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPOQMLOKNHKGFDJ78DA,,75.89,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十三層,二層 陽台,全筆移轉
RPOQMLOKNHKGFDJ78DA,,64.20,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPPQMLOKNHKGFDJ88DA,,75.89,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十三層,四層 陽台,全筆移轉
RPPQMLOKNHKGFDJ88DA,,64.20,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPTRMLNKJIJGFDJ88DA,,78.92,集合住宅,鋼筋混凝土造,114年4月1日,十一層,九層 陽台,全筆移轉
RPTRMLNKJIJGFDJ88DA,,62.06,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPWQMLNKJIJGFDJ09DA,,78.92,集合住宅,鋼筋混凝土造,114年4月1日,十一層,二層 陽台,全筆移轉
RPWQMLNKJIJGFDJ09DA,,62.06,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPXOMLOKMHKGFBJ56DA,,98.40,集合住宅,鋼筋混凝土造,113年12月23日,十三層,六層 陽台,全筆移轉
RPXOMLOKMHKGFBJ56DA,,115.50,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPUOMLOKMHKGFBJ88DA,,98.77,集合住宅,鋼筋混凝土造,113年12月23日,十三層,五層 陽台,全筆移轉
RPUOMLOKMHKGFBJ88DA,,115.67,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPQPMLOKMHKGFBJ58DA,,82.92,集合住宅,鋼筋混凝土造,113年12月23日,十三層,六層 陽台,全筆移轉
RPTOMLOKMHKGFBJ78DA,,82.92,集合住宅,鋼筋混凝土造,113年12月23日,十三層,四層 陽台,全筆移轉
RPQPMLOKMHKGFBJ58DA,,74.16,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPTOMLOKMHKGFBJ78DA,,74.16,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPPOMLPKMHKGFBJ48DA,,83.30,集合住宅,鋼筋混凝土造,113年12月23日,十三層,九層 陽台,全筆移轉
RPSPMLOKMHKGFBJ78DA,,98.40,集合住宅,鋼筋混凝土造,113年12月23日,十三層,八層 陽台,全筆移轉
RPPOMLPKMHKGFBJ48DA,,71.66,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPSPMLOKMHKGFBJ78DA,,115.50,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPWOMLOKMHKGFBJ09DA,,83.30,集合住宅,鋼筋混凝土造,113年12月23日,十三層,五層 陽台,全筆移轉
RPWOMLOKMHKGFBJ09DA,,74.32,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPRPMLOKMHKGFBJ68DA,,98.40,集合住宅,鋼筋混凝土造,113年12月23日,十三層,七層 陽台,全筆移轉
RPRPMLOKMHKGFBJ68DA,,112.84,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPOQMLOKMHKGFBJ48DA,,98.97,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十一層 陽台,全筆移轉
RPOQMLOKMHKGFBJ48DA,,81.94,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPTPMLOKMHKGFBJ88DA,,98.48,集合住宅,鋼筋混凝土造,113年12月23日,十三層,八層 陽台,全筆移轉
RPTPMLOKMHKGFBJ88DA,,115.50,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPXPMLOKMHKGFBJ66DA,,83.30,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十層 陽台,全筆移轉
RPXPMLOKMHKGFBJ66DA,,74.32,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPUPMLOKMHKGFBJ98DA,,83.30,集合住宅,鋼筋混凝土造,113年12月23日,十三層,八層 陽台,全筆移轉
RPUPMLOKMHKGFBJ98DA,,74.32,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPSNMLQJNHKGFBJ78DA,,98.48,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十二層 陽台,全筆移轉
RPSNMLQJNHKGFBJ78DA,,81.69,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPPQMLOKMHKGFBJ58DA,,82.92,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十一層 陽台,全筆移轉
RPPQMLOKMHKGFBJ58DA,,74.16,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPSOMLOLKIJGFDJ78DA,,203.37,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLOLKIJGFDJ78DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPQOMLOLKIJGFDJ58DA,,203.37,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOLKIJGFDJ58DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPVOMLOKMHKGFBJ98DA,,82.92,集合住宅,鋼筋混凝土造,113年12月23日,十三層,五層 陽台,全筆移轉
RPVOMLOKMHKGFBJ98DA,,74.16,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPOPMLSKMHKGFBJ78DA,,99.46,集合住宅,鋼筋混凝土造,114年2月27日,七層,六層 陽台,全筆移轉
RPOPMLSKMHKGFBJ78DA,,78.32,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、水箱等四項。,鋼筋混凝土造,114年2月27日,七層,,持分移轉
RPVOMLPKMHKGFBJ09DA,,98.40,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十三層 陽台,全筆移轉
RPVOMLPKMHKGFBJ09DA,,81.69,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPOPMLOKMHKGFBJ38DA,,98.48,集合住宅,鋼筋混凝土造,113年12月23日,十三層,六層 陽台,全筆移轉
RPOPMLOKMHKGFBJ38DA,,115.50,本共有部分之項目有防空避難室兼停車空間、消防機械室、汙水機房、水箱、停車空間、台電配電室、電信室、發電機室、公共服務空間、管理室（管委會空間）、梯間、升降機械室、消防水箱等十三項。,鋼筋混凝土造,113年12月23日,十三層,,持分移轉
RPROMLOLKIJGFDJ68DA,,207.63,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLOKMHKGFBJ68DA,,98.40,集合住宅,鋼筋混凝土造,113年12月23日,十三層,十二層 陽台,全筆移轉
RPROMLOLKIJGFDJ68DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
