鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８９號,110.53,,鄉村區,乙種建築用地,1120609,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,150.14,4,2,3,有,無,8200000,54616,,0.0,0,土地交易價格380萬元、建物交易價格440萬元預售屋、或土地及建物分件登記案件；,RPVOMLLKLHKGFDQ86DA,136.82,0.0,13.32,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之２５號,107.66,,鄉村區,乙種建築用地,1120614,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,138.53,4,1,2,有,無,9000000,64968,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMKLHKGFDQ88DA,128.73,0.0,9.8,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９３號,102.19,,鄉村區,乙種建築用地,1120620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,157.8,4,2,3,有,無,8030000,50887,,0.0,0,土地交易價格363萬元、建物交易價格440萬元預售屋、或土地及建物分件登記案件；,RPWPMLLKLHKGFDQ07DA,144.48,0.0,13.32,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９１號,106.92,,鄉村區,乙種建築用地,1120618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,150.14,4,2,3,有,無,8150000,54283,,0.0,0,土地交易價格375萬元、建物交易價格440萬元預售屋、或土地及建物分件登記案件；,RPVOMLNKLHKGFDQ07DA,136.82,0.0,13.32,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村湖仔厝１６之１２號,173.72,,鄉村區,乙種建築用地,1120602,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131009,173.32,4,1,3,有,無,11100000,64043,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLOLLHKGFDQ66DA,157.91,0.0,15.41,無,
中埔鄉,土地,光興段110地號,1931.67,,特定農業區,甲種建築用地,1120616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39726000,20566,,0.0,0,本案價金中含使用和睦段558，560。光興段109之役權通行權利金3萬元,RPQNMLPLMHKGFDQ86DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之３８號,98.1,,鄉村區,乙種建築用地,1120514,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,156.97,5,2,2,有,無,9280000,59120,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSLKHKGFDQ96DA,146.7,0.0,10.27,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９８號,115.59,,鄉村區,乙種建築用地,1120313,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,151.38,4,2,3,有,無,8360000,55225,,0.0,0,土地交易價格396萬元、建物交易價格440萬元。預售屋、或土地及建物分件登記案件；,RPROMLLKLHKGFDQ09DA,137.66,0.0,13.72,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之２６號,109.75,,鄉村區,乙種建築用地,1120313,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,161.5,5,1,2,有,無,10200000,63158,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMKLHKGFDQ98DA,151.14,0.0,10.36,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮明華里明華路６２號,99.0,住,,,1120327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131206,178.36,4,2,3,有,無,13600000,76250,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOLLHKGFCQ66DA,164.97,13.39,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之１９號,95.68,,鄉村區,乙種建築用地,1120218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,144.14,4,2,2,有,無,9120000,63272,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKLHKGFDQ66DA,134.34,0.0,9.8,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９６號,113.5,,鄉村區,乙種建築用地,1120224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,148.46,4,2,3,有,無,8280000,55773,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLKLHKGFDQ98DA,135.64,0.0,12.82,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之３７號,98.1,,鄉村區,乙種建築用地,1120220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,149.17,5,2,2,有,無,9200000,61675,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMKLHKGFDQ86DA,138.9,0.0,10.27,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之３０號,124.39,,鄉村區,乙種建築用地,1120222,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,164.88,5,1,2,有,無,10700000,64896,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLMKLHKGFDQ09DA,154.29,0.0,10.59,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９２號,115.68,,鄉村區,乙種建築用地,1120228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,157.51,4,2,3,有,無,8820000,55996,,0.0,0,土地交易價格410萬元、建物交易價格472萬元預售屋、或土地及建物分件登記案件；,RPTPMLLKLHKGFDQ76DA,144.69,0.0,12.82,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５８號,32.32,住,,,1120213,土地1建物1車位1,一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,151.37,2,2,3,有,有,10860000,71795,坡道平面,16.82,1200000,A.B.C讓渡D讓渡金額1086萬D讓渡子E讓渡金額0預售屋、或土地及建物分件登記案件；,RPUNMLRLLHKGFDQ37DA,71.82,0.0,13.73,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號二樓之２,30.52,住,,,1120116,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,139.87,3,2,2,有,有,11000000,76825,坡道平面,14.26,1350000,預售屋、或土地及建物分件登記案件；,RPQRMLKKKHKGFDQ09DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號二樓之５,24.61,住,,,1120119,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,116.63999999999999,3,2,2,有,有,9500000,79117,坡道平面,14.26,1400000,預售屋、或土地及建物分件登記案件；,RPPQMLOKKHKGFDQ66DA,58.34,0.0,6.01,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之２０號,94.27,,鄉村區,乙種建築用地,1120113,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,128.9,4,1,2,有,無,8500000,65943,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMKLHKGFDQ76DA,119.1,0.0,9.8,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號二樓之２,30.52,住,,,1120103,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,11300000,78815,坡道平面,16.82,1400000,A讓渡B讓渡金額：1130萬元整。預售屋、或土地及建物分件登記案件；,RPOTMLLKKHKGFDQ56DA,72.56,0.0,6.97,有,0111
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲２３之２１號,115.19,,鄉村區,乙種建築用地,1120114,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,161.03,5,1,2,有,無,11000000,68310,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMLLHKGFDQ98DA,149.97,0.0,11.06,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號二樓之５,24.61,住,,,1120109,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,116.63999999999999,3,2,2,有,有,9450000,79117,坡道平面,14.26,1350000,A讓渡B讓渡金額990萬預售屋、或土地及建物分件登記案件；,RPRPMLOLLHKGFDQ96DA,58.34,0.0,6.01,有,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅南村環南路１１２巷７號,153.6,住,,,1120104,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131206,224.38,5,2,5,有,無,10280000,45815,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNLMHKGFEQ17EA,212.25,0.0,12.13,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號四樓之２,30.52,住,,,1120105,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,139.87,3,2,2,有,有,11680000,82239,坡道平面,14.26,1350000,預售屋、或土地及建物分件登記案件；,RPSOMLNLMHKGFDQ96DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號,32.65,住,,,1111209,土地1建物1車位1,一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,149.78,2,2,3,有,有,12350000,80800,坡道平面,14.26,1400000,預售屋、或土地及建物分件登記案件；,RPUPMLKKKHKGFDQ66DA,72.42,0.0,13.73,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３８６之１６號,125.3,住,,,1111225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131014,166.42,4,2,3,有,無,11000000,66098,,0.0,0,一樓平面停車空間包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPPOMLNJKHKGFDQ88DA,152.84,0.0,13.58,無,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１５６號三樓之８,24.45,住,,,1111212,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,101.46,3,2,2,有,有,8550000,84270,,0.0,0,A、B讓渡C權利讓渡金額：855萬元整。預售屋、或土地及建物分件登記案件；,RPUTMLLKKHKGFDQ17DA,57.03,0.0,6.77,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８６號,115.68,,鄉村區,乙種建築用地,1111224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131123,148.46,4,2,3,有,無,8300000,55907,,0.0,0,土地交易價格390萬元、建物交易價格440萬元預售屋、或土地及建物分件登記案件；,RPXPMLLKLHKGFDQ17DA,135.64,0.0,12.82,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９之５３號,96.83,,一般農業區,甲種建築用地,1111218,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,164.7,5,2,3,有,無,8600000,52216,,0.0,0,1.土地標示其中民雄鄉山中南段276地號與新港鄉三間厝新段338地號不計價。2.原土地標示3筆土地，雙方同意於民國114年2月17日補增新港鄉三間厝新段338地號。3.原登記名義人因私人因素改為現登記名義人  關係 : 夫妻 。預售屋、或土地及建物分件登記案件；,RPSNMLQKMHKGFCQ96DA,151.38,13.32,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１３２號,32.32,住,,,1111207,土地1建物1車位0,一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,134.55,2,2,3,有,有,10850000,80639,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLOLLHKGFDQ96DA,71.82,0.0,13.73,有,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅南村環南路１１８號,122.0,住,,,1111203,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131206,229.39,4,3,4,有,無,11638000,50735,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPKNHKGFEQ27EA,216.27,0.0,13.12,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８５號,115.11,,鄉村區,乙種建築用地,1111103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,155.51,4,2,3,有,無,8800000,56588,,0.0,0,土地交易價格410萬元、建物交易價格470萬元預售屋、或土地及建物分件登記案件；,RPXOMLLKLHKGFDQ07DA,144.69,0.0,10.82,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９５號,115.28,,鄉村區,乙種建築用地,1111113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,161.18,4,2,3,有,無,8630000,53543,,0.0,0,土地交易價格393萬元、建物交易價格470萬元預售屋、或土地及建物分件登記案件；,RPUPMLLKLHKGFDQ86DA,146.26,0.0,14.92,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號四樓之８,24.45,住,,,1111123,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,10000000,84261,坡道平面,16.82,1450000,預售屋、或土地及建物分件登記案件；,RPUOMLLKKHKGFDQ66DA,57.03,0.0,6.77,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８７號,111.7,,鄉村區,乙種建築用地,1111129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,146.46,4,2,3,有,無,8180000,55851,,0.0,0,土地交易價格378萬元、建物交易價格440萬元預售屋、或土地及建物分件登記案件；,RPPPMLLKLHKGFDQ98DA,135.64,0.0,10.82,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６８號二樓之１,26.74,住,,,1111116,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,10880000,84695,坡道平面,16.82,1500000,預售屋、或土地及建物分件登記案件；,RPWPMLPLLHKGFDQ57DA,64.31,0.0,5.48,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之４１號,125.84,住,,,1111004,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,279.07,4,3,5,有,有,19600000,70233,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLJLHKGFDQ88DA,239.53,0.0,39.06,有,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１６２號二樓之１,26.74,住,,,1111019,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,110.75,3,2,2,有,有,9280000,83792,,0.0,0,A讓渡B讓渡金額928萬預售屋、或土地及建物分件登記案件；,RPPTMLKKKHKGFDQ56DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號五樓之８,24.45,住,,,1111003,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9830000,82586,坡道平面,16.82,1450000,預售屋、或土地及建物分件登記案件；,RPXOMLOKKHKGFDQ27DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號四樓之１,26.74,住,,,1111026,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,10850000,84424,坡道平面,16.82,1500000,預售屋、或土地及建物分件登記案件；,RPWRMLOKKHKGFDQ47DA,64.31,0.0,5.48,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８０號,129.17,,鄉村區,乙種建築用地,1111021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131123,159.22,4,2,3,有,無,9100000,57154,,0.0,0,土地交易價格440萬元、建物交易價格470萬元預售屋、或土地及建物分件登記案件；,RPWNMLLKLHKGFDQ86DA,146.26,0.0,12.96,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８３號,118.52,,鄉村區,乙種建築用地,1111029,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,155.51,4,2,3,有,無,8850000,56910,,0.0,0,土地交易價格415萬元、建物交易價格470萬元。預售屋、或土地及建物分件登記案件；,RPSOMLLKLHKGFDQ56DA,144.69,0.0,10.82,無,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１４８號十樓之８,24.45,住,,,1111025,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,101.46,3,2,2,有,有,8550000,84270,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLLKKHKGFDQ98DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１４８號三樓之８,24.45,住,,,1111012,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,101.46,3,2,2,有,有,8550000,84270,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLLKKHKGFDQ09DA,57.03,0.0,6.77,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８２號,115.68,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131123,157.51,4,2,3,有,無,8780000,55742,,0.0,0,土地交易價格408萬元、建物交易價格470萬元預售屋、或土地及建物分件登記案件；,RPQPMLLKLHKGFDQ09DA,144.69,0.0,12.82,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之８１號,130.48,,鄉村區,乙種建築用地,1111015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131223,159.68,4,2,3,有,無,9100000,56989,,0.0,0,土地交易價格440萬元、建物交易價格470萬元預售屋、或土地及建物分件登記案件；,RPOPMLLKLHKGFDQ88DA,146.72,0.0,12.96,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１９之９０號,115.68,,鄉村區,乙種建築用地,1111024,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131123,157.51,4,2,3,有,無,8800000,55869,,0.0,0,土地交易價格410萬元、建物交易價格470萬元預售屋、或土地及建物分件登記案件；,RPSPMLLKLHKGFDQ66DA,144.69,0.0,12.82,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號三樓之２,30.52,住,,,1111018,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,12120000,84945,坡道平面,16.82,1450000,A讓渡B小孩讓渡金額0預售屋、或土地及建物分件登記案件；,RPWOMLPLLHKGFDQ47DA,72.56,0.0,6.97,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９之５５號,98.58,,一般農業區,甲種建築用地,1111030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,166.9,5,2,4,有,無,8500000,50929,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQKMHKGFCQ07DA,153.18,13.72,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號二樓之１,26.74,住,,,1110920,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,125.01,3,2,2,有,有,10500000,81716,坡道平面,14.26,1450000,預售屋、或土地及建物分件登記案件；,RPUQMLKKKHKGFDQ76DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號二樓之２,30.52,住,,,1110920,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,11780000,81841,坡道平面,16.82,1500000,預售屋、或土地及建物分件登記案件；,RPVQMLKKKHKGFDQ86DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號七樓之８,24.45,住,,,1110915,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9780000,82586,坡道平面,16.82,1400000,A讓渡B母子讓渡金額0預售屋、或土地及建物分件登記案件；,RPSTMLKKKHKGFDQ86DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號四樓之２,30.52,住,,,1110913,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,139.87,3,2,2,有,有,12000000,83990,坡道平面,14.26,1450000,預售屋、或土地及建物分件登記案件；,RPRUMLLKKHKGFDQ96DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號二樓之８,24.45,住,,,1110907,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9550000,80319,坡道平面,16.82,1400000,預售屋、或土地及建物分件登記案件；,RPPVMLLKKHKGFDQ86DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號二樓之１,26.74,住,,,1110908,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,10620000,83251,坡道平面,16.82,1400000,子女A、B讓渡母C讓渡金額708萬，讓渡持分2/3預售屋、或土地及建物分件登記案件；,RPPOMLPLLHKGFDQ76DA,64.31,0.0,5.48,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９之５８號,115.03,,一般農業區,甲種建築用地,1110930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,192.84,5,2,4,有,無,10500000,54449,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLQKMHKGFCQ37DA,178.74,14.1,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號二樓之９,22.97,住,,,1110920,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,9750000,87121,坡道平面,16.82,1450000,預售屋、或土地及建物分件登記案件；,RPOOMLNLMHKGFDQ56DA,55.31,0.0,4.49,有,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２９號,154.0,,一般農業區,甲種建築用地,1110918,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,184.89,4,1,4,有,無,15000000,81129,,0.0,0,,RPQNMLTKNHKGFBQ07DA,170.29,0.0,14.6,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２９之１號,143.42,,一般農業區,甲種建築用地,1110914,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,158.12,4,1,4,有,無,12980000,82090,,0.0,0,,RPRNMLTKNHKGFBQ17DA,146.77,0.0,11.35,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２８號,113.0,,一般農業區,甲種建築用地,1110920,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,152.68,4,1,4,有,無,13500000,88420,,0.0,0,,RPWNMLTKNHKGFBQ67DA,138.01,0.0,14.67,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２８之２號,134.42,,一般農業區,甲種建築用地,1110914,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,144.69,4,1,4,有,無,12580000,86945,,0.0,0,,RPOOMLTKNHKGFBQ96DA,132.56,0.0,12.13,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號四樓之５,24.61,住,,,1110802,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,10750000,93502,坡道平面,33.64,2750000,A讓渡B 權利讓渡金額：1075萬元整。B換約轉讓C一個車位B2-723，交易總價變為940萬房地價800萬，車位140萬預售屋、或土地及建物分件登記案件；,RPSNMLRKKHKGFDQ96DA,58.34,0.0,6.01,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號二樓之９,22.97,住,,,1110829,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,9700000,87121,坡道平面,16.82,1400000,預售屋、或土地及建物分件登記案件；,RPPQMLMKKHKGFDQ09DA,55.31,0.0,4.49,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號十樓之８,24.45,住,,,1110802,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9450000,79827,坡道平面,16.82,1350000,預售屋、或土地及建物分件登記案件；,RPTOMLPLLHKGFDQ17DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６８號七樓之８,24.45,住,,,1110808,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9700000,81798,坡道平面,16.82,1400000,預售屋、或土地及建物分件登記案件；,RPSQMLPLLHKGFDQ27DA,57.03,0.0,6.77,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９之５６號,102.49,,一般農業區,甲種建築用地,1110818,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,169.07,5,2,4,有,無,8500000,50275,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQKMHKGFCQ17DA,155.61,13.46,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９之５７號,101.72,,一般農業區,甲種建築用地,1110828,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,185.6,4,2,3,有,無,8600000,46336,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQKMHKGFCQ27DA,170.06,15.54,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號二樓之８,24.45,住,,,1110804,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,135.11,3,2,2,有,有,10880000,79629,坡道平面,33.64,2800000,A讓渡B讓渡金額1088萬預售屋、或土地及建物分件登記案件；,RPPSMLOLLHKGFDQ07DA,57.03,0.0,6.77,有,
