鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０-１２號,0.0,,,,1140329,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4400,326,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLSJMHKGFDP86CC,獨立套房,有,1140706~1150705,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之１９,0.0,,,,1140329,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSJMHKGFDP96CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之２１,0.0,,,,1140331,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.739999999999998,1,0,1,有,有,有,4200,306,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLSJMHKGFDP07CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之３０,0.0,,,,1140329,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLSJMHKGFDP17CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之３１,0.0,,,,1140329,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLSJMHKGFDP27CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市莊敬路３４７巷３０弄１１號７樓,0.0,,,,1140401,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,94.35999999999999,3,1,2,有,有,有,6000,64,,0.0,0,續租案件；,RPPNMLTJMHKGFAP66CC,整棟(戶)出租,有,1140411~1150410,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市武陵街３１號６樓之３,0.0,,,,1140404,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810826,45.38,1,0,1,有,有,有,8467,187,,0.0,0,管理費333元由出租人負擔。,RPQNMLTJMHKGFAP76CC,獨立套房,無,1140405~1150404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮世榮街２０號１１F-４,0.0,,,,1140331,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,34.36,1,0,1,有,有,有,7000,204,,0.0,0,,RPPNMLTJMHKGFBP76CC,獨立套房,有,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
二崙鄉,租賃房屋,雲林縣二崙鄉新興路４６號,0.0,,,,1140401,土地0建物1車位0,全,1,透天厝,住家用,磚造,0560505,122.96,3,2,1,有,無,有,5000,41,,0.0,0,續租案件；,RPPNMLTJMHKGFCP86CC,整棟(戶)出租,無,1140401~1150331,無,熱水器、瓦斯或天然氣,社會住宅代管
虎尾鎮,土地,博愛段352地號,118.0,其他,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,19000,161,,0.0,0,,RPPNMLTJMHKGFDP96CC,,,1140501~1170430,,,
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140311,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0710508,15.0,7,1,3,有,無,有,3500,233,,0.0,0,多人共同承租2；,RPRNMLTJMHKGFEP27CC,分租雅房,無,1140311~1150310,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140311,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0710508,15.0,7,1,3,有,無,有,4000,267,,0.0,0,,RPSNMLTJMHKGFEP37CC,獨立套房,無,1140311~1150310,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140311,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0710508,15.0,7,1,3,有,無,有,3500,233,,0.0,0,多人共同承租2；,RPTNMLTJMHKGFEP47CC,分租雅房,無,1140311~1150310,無,冷氣、熱水器、冰箱、瓦斯或天然氣、網路,一般轉租
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140311,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0710508,15.0,7,1,3,有,無,有,3500,233,,0.0,0,含增建或未登記建物；,RPUNMLTJMHKGFEP57CC,分租雅房,無,1140311~1150310,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140311,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0710508,15.0,7,1,3,有,無,有,3500,233,,0.0,0,多人共同承租2；含增建或未登記建物；,RPVNMLTJMHKGFEP67CC,分租雅房,無,1140311~1150310,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之１５,0.0,,,,1140330,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.28,1,0,1,有,有,有,4500,246,,0.0,0,含增建或未登記建物；,RPPNMLKKMHKGFAP48CC,獨立套房,有,1140405~1141004,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之３,0.0,,,,1140331,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.440000000000001,1,0,1,有,有,有,4200,272,,0.0,0,含增建或未登記建物；,RPQNMLKKMHKGFAP58CC,獨立套房,有,1140401~1150331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之３０,0.0,,,,1140331,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.479999999999997,1,0,1,有,有,有,4200,227,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLKKMHKGFAP68CC,獨立套房,有,1140401~1140930,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號二樓之１６,0.0,,,,1140403,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLKKMHKGFDP78CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之３５,0.0,,,,1140404,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLKKMHKGFDP88CC,獨立套房,有,1140606~1150605,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市科?一路７８７號,0.0,,,,1140408,土地0建物1車位0,全,3,透天厝,住宅、停車空間,鋼筋混凝土造,1120325,146.1,4,2,5,有,無,無,25000,171,,0.0,0,,RPPNMLLKMHKGFAP58CC,整棟(戶)出租,無,1140408~1150407,無,冷氣、熱水器、瓦斯或天然氣,
斗六市,租賃房屋,雲林縣斗六市育英北街８１號,0.0,,,,1140327,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0650519,99.21,2,0,2,有,無,有,20000,202,,0.0,0,,RPSNMLLKMHKGFAP88CC,,無,1140430~1160429,無,冷氣、熱水器,
崙背鄉,租賃房屋,雲林縣崙背鄉正義路８０之７號,93.93,住,,,1140408,土地1建物1車位0,全,3,透天厝,住宅、停車空間,ＲＣ造,1120506,166.92,4,2,4,有,無,無,18000,108,,0.0,0,,RPPNMLLKMHKGFCP78CC,整棟(戶)出租,無,1140501~1150430,無,熱水器,一般包租
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之２８,0.0,,,,1140330,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；,RPPNMLLKMHKGFDP88CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之１８,0.0,,,,1140409,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLLKMHKGFDP98CC,獨立套房,有,1140725~1150124,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之１５,0.0,,,,1140409,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLLKMHKGFDP09CC,獨立套房,有,1140801~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
北港鎮,租賃房屋,雲林縣北港鎮大同路３４９之１號６樓,0.0,,,,1140408,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880603,181.61,3,1,2,有,有,有,14000,77,,0.0,0,管理費1000元由出租人負擔。未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLLKMHKGFEP09CC,整棟(戶)出租,無,1140417~1150416,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北港鎮,租賃房屋,雲林縣北港鎮華南路２２號,0.0,,,,1140411,土地0建物0車位0,全,5,透天厝,設備空間、停車空間、店鋪、住宅,鋼筋混凝土造,1110822,23.14,9,0,9,有,無,有,8500,367,,0.0,0,,RPRNMLLKMHKGFEP56CC,分租套房,無,1140411~1150430,有,冷氣、熱水器、洗衣機、冰箱、網路,
斗六市,租賃房屋,雲林縣斗六市龍潭南路１５-８號,0.0,,,,1140317,土地0建物0車位0,三層,3,農舍,農舍,鋼筋混凝土造,0900409,17.87,40,0,40,有,無,有,3500,,,0.0,0,,RPPNMLOKMHKGFAP88CC,分租套房,無,1140801~1150630,無,冷氣、網路,
斗六市,租賃房屋,雲林縣斗六市龍潭南路１５-８號,0.0,,,,1140318,土地0建物0車位0,三層,3,農舍,農舍,鋼筋混凝土造,0900409,17.49,40,0,40,有,無,有,4000,,,0.0,0,多人共同承租2；,RPQNMLOKMHKGFAP98CC,分租套房,無,1140701~1150630,無,冷氣、網路,
斗六市,租賃房屋,雲林縣斗六市一流街６６號,0.0,,,,1140318,土地0建物0車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0980114,28.05,6,0,6,有,無,有,6500,232,,0.0,0,,RPRNMLOKMHKGFAP09CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
斗六市,租賃房屋,雲林縣斗六市龍潭路３之１２巷３８號三樓之３１,0.0,,,,1140319,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930326,31.77,1,0,1,有,有,有,4300,135,,0.0,0,,RPSNMLOKMHKGFAP56CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
斗南鎮,租賃房屋,雲林縣斗南鎮光復街３６號七樓之２１,0.0,,,,1140401,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,167.1,3,2,2,有,有,有,16000,96,,0.0,0,,RPPNMLOKMHKGFBP98CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮建國三路２８１號３F-７,0.0,,,,1140320,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130516,50.07,1,1,1,有,有,有,11000,220,,0.0,0,機車位16,RPQNMLOKMHKGFBP09CC,獨立套房,有,1140320~1150319,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮延平路二段５７２-２號６樓之３,0.0,,,,1140325,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860420,129.31,2,2,2,有,有,有,12000,93,,0.0,0,,RPRNMLOKMHKGFBP56CC,整棟(戶)出租,無,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮世榮街２０號５F-４,0.0,,,,1140331,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,32.59,1,0,1,有,有,有,7000,215,,0.0,0,,RPSNMLOKMHKGFBP66CC,獨立套房,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
斗南鎮,租賃房屋,雲林縣斗南鎮福德街１３５號７F-１,0.0,,,,1140401,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850725,128.60999999999999,3,1,2,有,有,有,12000,93,,0.0,0,,RPTNMLOKMHKGFBP76CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市西平路２６４巷２０號,0.0,,,,1140401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640610,94.67,3,2,2,有,無,有,14000,148,,0.0,0,多人共同承租2；,RPPNMLPKMHKGFAP98CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市南京路４９８號,0.0,,,,1140407,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860615,57.22,0,0,0,無,無,無,11000,192,,0.0,0,,RPRNMLPKMHKGFAP56CC,,無,1140409~1170408,無,,
斗南鎮,租賃房屋+車位,雲林縣斗南鎮新生一路２１號９F-１,0.0,,,,1140402,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890529,134.82,3,1,2,有,有,有,15000,111,坡道平面,19.61,0,,RPPNMLPKMHKGFBP09CC,整棟(戶)出租,有,1140405~1150404,有,冷氣、熱水器,社會住宅包租轉租
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之３７,0.0,,,,1140409,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；,RPPNMLPKMHKGFDP66CC,獨立套房,有,1140705~1150704,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮永興南二街２５８號２F-９,0.0,,,,1140331,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120918,93.9,2,1,1,有,有,有,15000,160,,0.0,0,多人共同承租3；,RPQNMLPKMHKGFDP76CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之１,0.0,,,,1140409,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.739999999999998,1,0,1,有,有,有,4200,306,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLPKMHKGFDP86CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之２５,0.0,,,,1140408,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPSNMLPKMHKGFDP96CC,獨立套房,有,1140625~1150624,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之１１,0.0,,,,1140408,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQKMHKGFAP09CC,獨立套房,有,1140415~1141014,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之５,0.0,,,,1140408,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.740000000000002,1,0,1,有,有,有,4200,224,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLQKMHKGFAP56CC,獨立套房,有,1140409~1150408,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之１５,0.0,,,,1140409,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,16.299999999999997,1,0,1,有,有,有,4200,258,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLQKMHKGFAP66CC,獨立套房,有,1140425~1141024,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之３３,0.0,,,,1140409,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.91,1,0,1,有,有,有,4200,222,,0.0,0,含增建或未登記建物；,RPSNMLQKMHKGFAP76CC,獨立套房,有,1140415~1150414,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之３６,0.0,,,,1140409,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLQKMHKGFAP86CC,獨立套房,有,1140501~1141031,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之３９,0.0,,,,1140408,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,17.3,1,0,1,有,有,有,4500,260,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLQKMHKGFAP96CC,獨立套房,有,1140504~1150503,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之２５,0.0,,,,1140406,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPVNMLQKMHKGFAP07CC,獨立套房,有,1140415~1141014,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,土地,秀才段448地號,49.58,,一般農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,11000,222,,0.0,0,含增建或未登記建物；,RPWNMLQKMHKGFAP17CC,,,1140410~1141231,,,
北港鎮,租賃房屋,雲林縣北港鎮仁愛路９３號,0.0,,,,1140322,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0740310,27.0,3,3,3,有,無,有,7000,259,,0.0,0,租金總額含水費；,RPPNMLQKMHKGFEP86CC,分租套房,無,1140324~1150323,無,冷氣、熱水器、電視機、冰箱、網路,
斗六市,租賃房屋,雲林縣斗六市明德北路三段３號七樓之１４,0.0,,,,1140414,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,40.21,1,1,1,有,有,有,6500,162,,0.0,0,,RPPNMLRKMHKGFAP56CC,獨立套房,有,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市西平路２０９號９F之２,0.0,,,,1140412,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,104.96,3,2,2,有,有,有,13000,124,,0.0,0,,RPQNMLRKMHKGFAP66CC,整棟(戶)出租,有,1140416~1150415,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０-８號,0.0,,,,1140412,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4400,326,,0.0,0,含增建或未登記建物；,RPPNMLRKMHKGFDP86CC,獨立套房,有,1140902~1150901,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之３６,0.0,,,,1140411,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；,RPQNMLRKMHKGFDP96CC,獨立套房,有,1140904~1150903,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之３０,0.0,,,,1140413,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPRNMLRKMHKGFDP07CC,獨立套房,有,1140914~1150913,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之３３,0.0,,,,1140411,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPSNMLRKMHKGFDP17CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之６,0.0,,,,1140409,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLRKMHKGFDP27CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之１１,0.0,,,,1140410,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；,RPUNMLRKMHKGFDP37CC,獨立套房,有,1140710~1150109,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之３２,0.0,,,,1140412,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLRKMHKGFDP47CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮忠孝路２２８號二樓,0.0,,,,1140416,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,130.11,3,2,2,有,有,有,13500,104,,0.0,0,,RPWNMLRKMHKGFDP57CC,整棟(戶)出租,有,1140516~1150515,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北港鎮,租賃房屋,雲林縣北港鎮慶華街８巷２９號４樓,0.0,,,,1140325,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0811016,118.28,3,2,2,有,無,有,13500,114,,0.0,0,,RPPNMLRKMHKGFEP96CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北港鎮,租賃房屋,雲林縣北港鎮仁愛路９３號,0.0,,,,1140327,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0740310,27.0,3,3,3,有,無,有,6000,222,,0.0,0,,RPQNMLRKMHKGFEP07CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱,
斗南鎮,租賃房屋,雲林縣斗南鎮世榮街２０號１１F之６,0.0,,,,1140410,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,33.39,1,0,1,有,有,有,7000,210,,0.0,0,,RPPNMLSKMHKGFBP76CC,獨立套房,有,1140410~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之１２,0.0,,,,1140329,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLSKMHKGFDP96CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之２０,0.0,,,,1140410,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSKMHKGFDP07CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之１１,0.0,,,,1140414,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLSKMHKGFDP17CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
