編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLLJHKGFAV98DA,旭川段,584.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960000
RPQNMLLLJHKGFAV98DA,旭川段,12.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02380000
RPQNMLLLJHKGFAV98DA,旭川段,73.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02380001
RPQNMLLLJHKGFAV98DA,旭川段,158.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02390000
RPQNMLLLJHKGFAV98DA,旭川段,47.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400000
RPQNMLLLJHKGFAV98DA,旭川段,228.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400001
RPQNMLLLJHKGFAV98DA,旭川段,164.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02610001
RPQNMLLLJHKGFAV98DA,旭川段,48.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640000
RPQNMLLLJHKGFAV98DA,旭川段,55.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640001
RPQNMLLLJHKGFAV98DA,旭川段,360.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02940000
RPQNMLLLJHKGFAV98DA,旭川段,365.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03190001
RPQNMLLLJHKGFAV98DA,旭川段,99.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03610000
RPQNMLRJMHKGFAV07DA,台東段,176.00,都市：其他:住宅區,1,1,全筆移轉,00120046
RPUNMLSJNHKGFAV67DA,富岡段,556.22,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630006
SPQNMLLLJHKGFAV09DA,旭川段,199.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400000
RPQNMLQJNHKGFAV07DA,豐源段,107.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07090000
RPTNMLSJMHKGFAV47DA,永和段,103.20,都市：其他:住宅區,1,1,全筆移轉,10630000
RPTNMLSJMHKGFAV47DA,永和段,103.20,都市：其他:住宅區,1,1,全筆移轉,10640000
RPTNMLSJMHKGFAV47DA,永和段,60.62,都市：其他:道路用地,1,1,全筆移轉,10660000
RPTNMLSJMHKGFAV47DA,永和段,105.94,,1,1,全筆移轉,10660001
TPQNMLLLJHKGFAV56DA,永和段,9.63,都市：其他:住宅區,1,1,全筆移轉,00110000
TPQNMLLLJHKGFAV56DA,永和段,90.71,,1,1,全筆移轉,00120001
TPQNMLLLJHKGFAV56DA,永和段,7.25,都市：其他:兒童遊樂場用地,1,1,全筆移轉,00130000
TPQNMLLLJHKGFAV56DA,永和段,17.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,00140000
TPQNMLLLJHKGFAV56DA,永和段,74.96,,1,1,全筆移轉,00150001
TPQNMLLLJHKGFAV56DA,永和段,15.03,都市：其他:住宅區,1,1,全筆移轉,00160000
RPQNMLLKLHKGFAV09DA,常德段,96.65,都市：其他:住宅區,1,1,全筆移轉,00040007
RPTNMLPLLHJGFCV37DA,新福段,117.42,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05150001
RPTNMLPLLHJGFCV37DA,新福段,122.33,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05170001
RPXNMLSJNHKGFAV97DA,富岡段,406.82,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630000
RPXNMLSJNHKGFAV97DA,富岡段,5.10,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630001
RPWNMLSJNHKGFAV87DA,富岡段,15.79,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630007
RPVNMLSJNHKGFAV77DA,富岡段,208.79,非都市：風景區 ; 非都市編定：農牧用地,10,8,持分移轉,12630002
RPPOMLSJNHKGFAV27DA,富岡段,75.03,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630004
RPOOMLSJNHKGFAV17DA,富岡段,430.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630005
RPQNMLNKNHKGFAV86DA,台東段,81.00,都市：其他:商業區,1,1,全筆移轉,04330008
RPPNMLMLNHKGFAV76DA,梧州段,107.93,都市：其他:住宅區,1,1,全筆移轉,02600018
RPQOMLMLJHKGFAV56DA,豐谷段,109.37,都市：其他:住宅區,1,1,全筆移轉,00030008
RPTNMLRJMHKGFAV37DA,石川段,357.07,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01870001
RPTNMLRJMHKGFAV37DA,石川段,124.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01870002
RPTNMLRJMHKGFAV37DA,石川段,722.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890001
RPQNMLRKKHKGFBV07DA,城仔埔段,113.47,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620001
RPQNMLRKKHKGFBV07DA,石坑段,1445.02,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090000
RPPNMLRKKIJGFCV07DA,新福段,1282.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740000
RPPNMLRKKIJGFCV07DA,新福段,2131.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPPNMLRKKIJGFCV07DA,新福段,2869.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPPNMLRKKIJGFCV07DA,新福段,513.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPPNMLRKKIJGFCV07DA,新福段,40.29,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07050000
RPUNMLNKLHKGFAV07DA,普優瑪段,97.77,都市：其他:住宅區,1,1,全筆移轉,03640000
RPUNMLNJLHKGFAV96DA,新生段,120.00,都市：其他:住宅區,1,1,全筆移轉,14100024
RPVNMLNKLHKGFAV17DA,豐年段,20.65,都市：其他:住宅區,10000,80,持分移轉,00270003
RPRNMLQKNHKGFAV27DA,台東段,141.00,都市：其他:住宅區,1,1,全筆移轉,04540066
RPTNMLTKLHKGFBV67DA,萬年段,4.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000003
RPQNMLLKLHKGFBV56DA,長光段,5.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04210000
RPQNMLLKLHKGFBV56DA,長光段,40.97,非都市：風景區 ; 非都市編定：交通用地,4,1,持分移轉,04220000
RPQNMLLKLHKGFBV56DA,長光段,178.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04250000
RPPNMLLKMHKGFAV56EA,台東段,113.50,都市：其他:住宅區,1,1,全筆移轉,00041324
RPQNMLMLNHKGFAV86DA,梧州段,107.94,都市：其他:住宅區,1,1,全筆移轉,02600019
RPRNMLMLNHKGFAV96DA,梧州段,107.95,都市：其他:住宅區,1,1,全筆移轉,02600021
RPTNMLNJLHKGFAV86DA,新生段,139.00,都市：其他:住宅區,1,1,全筆移轉,14100023
RPTNMLMLNHKGFAV17DA,梧州段,107.98,都市：其他:住宅區,1,1,全筆移轉,02600025
RPSNMLOLLHKGFAV07DA,豐富段,18.00,都市：其他:道路用地,1,1,全筆移轉,00230006
RPPNMLKLNHKGFAV56DA,梧州段,107.75,都市：其他:住宅區,1,1,全筆移轉,02600027
RPSNMLOLLHKGFAV07DA,豐富段,98.85,都市：其他:住宅區,1,1,全筆移轉,00310007
RPUNMLOLLHKGFAV27DA,豐富段,18.00,都市：其他:道路用地,1,1,全筆移轉,00230005
RPUNMLOLLHKGFAV27DA,豐富段,100.84,都市：其他:住宅區,1,1,全筆移轉,00310006
RPSNMLLLLHKGFAV76DA,豐富段,22.62,都市：其他:道路用地,1,1,全筆移轉,00230009
RPSNMLLLLHKGFAV76DA,豐富段,111.36,都市：其他:住宅區,1,1,全筆移轉,00310010
RPQNMLLKMHKGFDV86DA,森永段,5234.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPVNMLOLLHKGFAV37DA,豐富段,18.00,都市：其他:道路用地,1,1,全筆移轉,00230004
RPVNMLOLLHKGFAV37DA,豐富段,102.83,都市：其他:住宅區,1,1,全筆移轉,00310005
RPWNMLOLLHKGFAV47DA,豐富段,22.20,都市：其他:道路用地,1,1,全筆移轉,00230007
RPWNMLOLLHKGFAV47DA,豐富段,118.88,都市：其他:住宅區,1,1,全筆移轉,00310008
RPTNMLLLLHKGFAV86DA,豐富段,22.20,都市：其他:道路用地,1,1,全筆移轉,00230008
RPTNMLLLLHKGFAV86DA,豐富段,114.19,都市：其他:住宅區,1,1,全筆移轉,00310009
RPSNMLQKMHKGFBV37DA,中柄段,17.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410000
RPSNMLQKMHKGFBV37DA,中柄段,577.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPSNMLMLNHKGFAV07DA,梧州段,108.09,都市：其他:住宅區,1,1,全筆移轉,02600024
RPPNMLPLMHKGFAV96DA,岩灣段,140.98,都市：其他:住宅區,1,1,全筆移轉,00310005
RPPNMLRLKHKGFAV96DA,知本段,3394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,76210001
RPVNMLMLNHKGFAV37DA,梧州段,107.52,都市：其他:住宅區,1,1,全筆移轉,02600029
RPPNMLRLKHKGFAV96DA,知本段,422.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,76210006
RPQNMLSLMHKGFAV37DA,岩灣段,143.70,都市：其他:住宅區,1,1,全筆移轉,00310003
RPRNMLOJNHKGFAV96DA,岩灣段,142.34,都市：其他:住宅區,1,1,全筆移轉,00310004
RPRNMLRJNHKGFAV27DA,台東段,31.37,都市：其他:住宅區,10000,912,持分移轉,00130004
RPQNMLQKNHKGFAV17DA,台東段,29.96,都市：其他:住宅區,10000,871,持分移轉,00130004
RPWNMLNKLHKGFAV27DA,台東段,15.23,都市：其他:住宅區,10000,322,持分移轉,11920000
RPUNMLTKNHKGFAV87DA,梧州段,107.86,都市：其他:住宅區,1,1,全筆移轉,02600026
RPUNMLMLNHKGFAV27DA,梧州段,107.63,都市：其他:住宅區,1,1,全筆移轉,02600028
RPRNMLPLKIJGFAV96DA,興航段,53.29,都市：其他:住宅區,100000,6776,持分移轉,00050000
RPOOMLNJOHKGFAV76DA,新園段,281.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04200000
