鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大同區,房地(土地+建物),臺北市大同區建功里重慶北路一段,4.96,商,,,1140325,土地18建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.06,2,1,1,有,無,27580000,399363,,0.0,0,,RPOOMLTJMHKGFBA77CB,宏道一品,D-07F號,
大同區,房地(土地+建物),臺北市大同區建功里重慶北路一段,4.96,商,,,1140324,土地18建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.06,2,1,1,有,無,28360000,410657,,0.0,0,,RPPOMLTJMHKGFBA87CB,宏道一品,E-13F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.6,商,,,1140331,土地18建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.88,3,2,2,有,無,47580000,414001,坡道平面,29.89,3700000,,RPQOMLTJMHKGFBA97CB,宏道一品,H-17F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.6,商,,,1140331,土地18建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.88,3,2,2,有,無,47900000,416549,坡道平面,29.89,3750000,,RPROMLTJMHKGFBA08CB,宏道一品,H-18F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,15.72,商,,,1140326,土地18建物1車位1,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,249.03,0,0,0,無,無,75500000,326275,坡道平面,29.89,4000000,一般事務所,RPSOMLTJMHKGFBA18CB,宏道一品,A-02F號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1號,3.37,商,,,1140325,土地10建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.7,1,1,1,有,無,10500000,294118,,0.0,0,,RPTOMLTJMHKGFBA28CB,毅聯WIN,A3棟2號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1號,3.37,商,,,1140325,土地10建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.7,1,1,1,有,無,10850000,303922,,0.0,0,,RPUOMLTJMHKGFBA38CB,毅聯WIN,A3棟3號,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段12號,7.21,商,,,1140407,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.66,2,1,1,有,無,38980000,438599,其他,13.03,2300000,,RPQNMLTJMHKGFCA97CB,南京阿曼,B-11F號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.02,其他,,,1140331,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.03,3,2,2,有,無,41080000,334033,坡道平面,26.73,2900000,,RPPNMLTJMHKGFDA97CB,東方大境,B棟B1-3號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.02,其他,,,1140401,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.03,3,2,2,有,無,41370000,332196,坡道平面,26.73,3400000,,RPQNMLTJMHKGFDA08CB,東方大境,B棟B1-4號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.02,其他,,,1140402,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.03,3,2,2,有,無,41880000,335783,坡道平面,26.73,3500000,,RPRNMLTJMHKGFDA18CB,東方大境,B棟B1-5號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,10.88,其他,,,1140405,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.7,3,2,2,有,無,41740000,338497,坡道平面,26.73,3500000,,RPSNMLTJMHKGFDA28CB,東方大境,B棟B10-12號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1140328,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.26,2,2,1,有,無,25370000,394802,,0.0,0,,RPTNMLTJMHKGFDA38CB,東方大境,B棟B2-15號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.2,其他,,,1140328,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,90.99,2,2,1,有,無,27670000,389356,坡道平面,26.73,2650000,,RPUNMLTJMHKGFDA48CB,東方大境,B棟B2-9號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1140329,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.25,2,2,1,有,無,24570000,382412,,0.0,0,,RPVNMLTJMHKGFDA58CB,東方大境,B棟B9-23號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,12.12,其他,,,1140329,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.61,2,2,2,有,無,44220000,329441,坡道平面,26.73,2750000,,RPWNMLTJMHKGFDA68CB,東方大境,C棟C1-2號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,12.12,其他,,,1140326,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.61,2,2,2,有,無,44960000,332142,坡道平面,26.73,3150000,,RPXNMLTJMHKGFDA78CB,東方大境,C棟C1-5號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,12.07,其他,,,1140326,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.04,3,2,2,有,無,47430000,350571,坡道平面,26.73,3500000,,RPOOMLTJMHKGFDA97CB,東方大境,C棟C2-2號,
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.28,商,,,1140326,土地8建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.19,1,1,1,有,無,12530000,356067,,0.0,0,,RPPNMLKKMHKGFAA86CB,怡富景?,A5-11F號,
中正區,房地(土地+建物),臺北市中正區水源路161-1號 共13筆,9.62,住,,,1140321,土地10建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.1,2,2,1,有,無,22750000,261194,,0.0,0,,RPQNMLKKMHKGFAA96CB,鼎吉水岸,A5棟0號,
大同區,房地(土地+建物),臺北市大同區延平北路二段38號,9.03,其他,,,1140402,土地33建物1車位0,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.67,3,2,2,有,無,45000000,392430,,0.0,0,露臺戶,RPPNMLKKMHKGFBA96CB,世座友樂町,A棟A4-22F號,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段38號,6.02,其他,,,1140402,土地33建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,110.29,2,1,2,有,無,30230000,357908,坡道平面,33.79,2850000,,RPQNMLKKMHKGFBA07CB,世座友樂町,A棟A3-8F號,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段38號,8.72,其他,,,1140402,土地33建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.63,3,2,2,有,無,46000000,386142,坡道平面,33.79,3200000,,RPRNMLKKMHKGFBA17CB,世座友樂町,A棟A4-21F號,
大同區,房地(土地+建物),臺北市大同區延平北路二段38號,6.47,其他,,,1140331,土地33建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,82.09,2,1,2,有,無,30700000,373980,,0.0,0,,RPSNMLKKMHKGFBA27CB,世座友樂町,A棟A5-13F號,
大同區,房地(土地+建物),臺北市大同區延平北路二段38號,5.78,其他,,,1140402,土地33建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,73.44,2,1,2,有,無,23330000,317674,,0.0,0,,RPTNMLKKMHKGFBA37CB,世座友樂町,A棟A8-4F號,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段38號,5.85,其他,,,1140329,土地33建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.17,2,1,2,有,無,28780000,356010,坡道平面,33.79,2300000,,RPUNMLKKMHKGFBA47CB,世座友樂町,A棟A3-7F號,
大同區,房地(土地+建物),臺北市大同區延平北路二段38號,6.44,其他,,,1140403,土地33建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.91,2,1,2,有,無,30000000,366256,,0.0,0,,RPVNMLKKMHKGFBA57CB,世座友樂町,A棟A5-9F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里建國南路一段,15.27,住,,,1140402,土地26建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,193.41,3,2,2,有,無,82350000,499745,坡道平面,36.63,4000000,1.雨遮計坪不計價銷售坪數為45.37坪,RPPNMLKKMHKGFFA47DB,統創翼,A2-8F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里建國南路一段,19.45,住,,,1140409,土地26建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,236.08,3,2,2,有,無,107200000,520832,坡道平面,36.63,3320000,1.雨遮計坪不計價銷售坪數為57.19坪,RPQNMLKKMHKGFFA57DB,統創翼,A3-19F號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1 號,3.37,商,,,1140322,土地10建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.7,1,1,1,有,無,10850000,303922,,0.0,0,,RPPNMLLKMHKGFBA07CB,毅聯WIN,A3棟4號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1 號,3.37,商,,,1140325,土地10建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.67,1,1,1,有,無,12350000,346229,,0.0,0,,RPQNMLLKMHKGFBA17CB,毅聯WIN,A3棟7號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1 號,3.14,商,,,1140322,土地10建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.17,1,1,1,有,無,10050000,302985,,0.0,0,,RPRNMLLKMHKGFBA27CB,毅聯WIN,A5棟3號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1 號,3.14,商,,,1140329,土地10建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.17,1,1,1,有,無,10050000,302985,,0.0,0,,RPSNMLLKMHKGFBA37CB,毅聯WIN,A5棟4號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,13.99,住,,,1140327,土地16建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,178.3,3,2,2,有,無,62880000,417981,坡道平面,35.04,3000000,雨遮計坪不計價,RPPNMLLKMHKGFCA17CB,宏築臻玥,A3-14F號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,13.91,住,,,1140328,土地16建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,180.72,3,2,2,有,無,63070000,418064,坡道平面,38.23,3500000,雨遮計坪不計價,RPQNMLLKMHKGFCA27CB,宏築臻玥,A5-13F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,17.21,住,,,1140410,土地1建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,188.09,3,2,2,有,無,59850000,429967,坡道平面,65.29,7050000,雨遮面積m2：4.57 m2,RPPNMLLKMHKGFDA27CB,碧硯閣,B棟B5-22F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1140319,土地2建物1車位2,二十三層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,249.34,3,2,3,有,無,72160000,345532,坡道平面,57.52,5880000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFEA47CB,華固上文林,A1-23號,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段308號,17.82,住,,,1140330,土地9建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.22,2,2,2,有,無,27800000,264002,坡道平面,34.66,3100000,,RPRNMLLKMHKGFEA57CB,華威豐耘,D-14F號,
北投區,房地(土地+建物),臺北市北投區中央北路二段308號,16.12,住,,,1140330,土地9建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.71,2,2,2,有,無,21000000,247905,,0.0,0,,RPSNMLLKMHKGFEA67CB,華威豐耘,E-06F號,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段308號,17.82,住,,,1140330,土地9建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.22,2,2,2,有,無,27760000,263574,坡道平面,34.66,3100000,,RPTNMLLKMHKGFEA77CB,華威豐耘,D-12F號,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段308號,16.12,住,,,1140330,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.37,2,2,2,有,無,24650000,256168,坡道平面,34.66,2950000,,RPUNMLLKMHKGFEA87CB,華威豐耘,E-10F號,
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,24.04,住,,,1140330,土地4建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.83,3,2,2,有,無,62800000,316796,坡道平面,25.59,3800000,雨遮不計價,RPVNMLLKMHKGFEA97CB,圓山富璟,B-13F號,
大安區,房地(土地+建物)+車位,臺北市大安區安東街35巷,15.43,住,,,1140327,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.02,2,1,1,有,無,48410000,485392,坡道平面,24.63,4050000,,RPPNMLLKMHKGFFA47CB,親家JIA,F號,
士林區,房地(土地+建物)+車位,臺北市士林區天母里中山北路7段190巷,61.44,住,,,1140325,土地8建物1車位1,五層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,230.86,0,0,0,無,無,69880000,349681,坡道平面,39.6,3000000,,RPPNMLLKMHKGFEA47DB,耕心冉冉,A1號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,20.18,住,,,1140412,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.01,2,2,2,有,無,42520000,378373,坡道平面,43.77,2700000,,RPPNMLMKMHKGFEA57DB,麟 璞真,A-9F號,
內湖區,房地(土地+建物),臺北市內湖區石潭里民權東路六段180巷,28.62,住,,,1140406,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.72,2,2,1,有,無,23520000,291378,,0.0,0,,RPPNMLNKMHKGFCA37CB,和暘夏灣,A棟A6-6F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,9.16,商,,,1140408,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.49,3,1,2,有,無,30850000,255084,其他,24.39,2000000,,RPPNMLNKMHKGFEA57CB,千百度,D-2F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,8.74,商,,,1140413,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.4,2,2,2,有,無,29000000,249977,其他,24.39,2000000,,RPQNMLNKMHKGFEA67CB,千百度,F-3F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段103巷19號,7.45,商,,,1140319,土地9建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.46,3,1,2,有,無,39400000,309632,坡道平面,29.87,3300000,,RPPNMLOKMHKGFAA27CB,漢皇蒔序,A-15F號,
文山區,房地(土地+建物)+車位,臺北市文山區福興路97號,54.98,住,,,1140314,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.95,1,1,1,有,無,12000000,186983,其他,20.33,1600000,,RPQNMLOKMHKGFAA37CB,蔚來之森,C棟2號,
文山區,房地(土地+建物)+車位,臺北市文山區福興路97號,79.62,住,,,1140320,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.92,2,1,1,有,無,12630000,167833,其他,14.2,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKMHKGFAA47CB,蔚來之森,C棟1號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,13.24,住,,,1140412,土地16建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,170.59,3,2,2,有,無,65660000,457101,坡道平面,35.04,3700000,,RPPNMLOKMHKGFCA47CB,宏築臻玥,A5-18F號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,13.39,住,,,1140412,土地16建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,202.82,3,2,2,有,無,68750000,454076,坡道平面,67.27,7200000,,RPQNMLOKMHKGFCA57CB,宏築臻玥,A5-17F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,8.25,住,,,1140408,土地15建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,76.71,2,2,1,有,無,34250000,446487,,0.0,0,此戶為露臺戶，坪數為0.20坪,RPPNMLOKMHKGFDA57CB,國美榕遇,A棟A8-02F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,11.84,住,,,1140406,土地15建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,110.15,2,2,2,有,無,47050000,427145,,0.0,0,,RPQNMLOKMHKGFDA67CB,國美榕遇,A棟A1-03F號,
士林區,房地(土地+建物)+車位,臺北市士林區士林區舊佳里中正路212巷,8.15,商,,,1140330,土地3建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,83.38,1,1,1,有,無,26960000,372121,其他,17.38,2400000,,RPQNMLOKMHKGFEA77CB,圜寬蒔嶼,D號,
士林區,房地(土地+建物)+車位,臺北市士林區士林區舊佳里中正路212巷,14.78,商,,,1140330,土地3建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,137.08,3,2,2,有,無,43940000,347034,其他,17.38,2400000,本案含有約定專用露臺，面積約0.50坪。,RPRNMLOKMHKGFEA87CB,圜寬蒔嶼,E號,
北投區,房地(土地+建物),臺北市北投區三合街一段117巷及79巷8弄交叉處,24.78,住,,,1140411,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.54,3,2,1,有,無,29680000,313941,,0.0,0,雨遮計坪不計價,RPSNMLOKMHKGFEA97CB,炎洲奇玉,B-04F號,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段,9.03,住,,,1140409,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.62,2,2,1,有,無,29300000,332743,坡道平面,30.58,3000000,,RPTNMLOKMHKGFEA08CB,炎洲隱玉,D-07F號,
士林區,房地(土地+建物)+車位,臺北市士林區福林路377號,14.09,住,,,1140401,土地7建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.65,2,1,1,有,無,26880000,324022,坡道平面,40.26,3100000,,RPVNMLOKMHKGFEA28CB,溪泊林,A棟A7號,
士林區,房地(土地+建物)+車位,臺北市士林區福林路377號,15.73,住,,,1140329,土地7建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.07,2,1,2,有,無,34190000,378193,坡道平面,40.26,3250000,,RPWNMLOKMHKGFEA38CB,溪泊林,A棟A2號,
