鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
頭份市,土地,文正段394地號,2601.38,,山坡地保育區,農牧用地,1140312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2883,,0.0,0,農業設施；,RPPNMLKKMHKGFFK38DA,0.0,0.0,0.0,無,0158
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１０鄰至公路３５０號,41.6,住,,,1140307,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670620,48.56,5,3,4,有,無,2334000,48064,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLPKMHKGFBK98DA,48.56,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１鄰山佳５號,111.54,住,,,1140312,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780120,119.46,6,3,3,有,無,6680000,55918,,0.0,0,頂樓加蓋；其他增建；,RPPOMLPKMHKGFDK78DA,119.46,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市文化里４鄰世祥街１３巷２弄６號,119.87,住,,,1140311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770503,160.11,4,2,2,有,無,15500000,96808,,0.0,0,其他增建；,RPWNMLTKLHKGFFK27DA,145.42,8.69,6.0,無,
頭份市,土地,湳湖段301地號,1298.57,農,,,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23560000,18143,,0.0,0,,RPTOMLLKMHKGFFK98DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里２５鄰鴻福１３２號,123.01,住,,,1140315,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711015,135.66,5,2,2,有,無,6900000,50862,,0.0,0,其他增建；,RPSNMLRLLHKGFBK98DA,124.51,11.15,0.0,無,
頭屋鄉,土地,老田寮段136地號,58.0,,山坡地保育區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,1207,,0.0,0,,RPSNMLOKMHKGFBK68DA,0.0,0.0,0.0,無,0159
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２５鄰陽明１３６號,44.3,,鄉村區,乙種建築用地,1140328,土地1建物1車位0,一層，二層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851030,138.04999999999998,4,2,2,有,無,3500000,25353,,0.0,0,,RPRPMLPKMHKGFBK88DA,120.77,6.18,7.53,無,
苗栗市,土地,文山段1192地號,236.33,,山坡地保育區,農牧用地,1140328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,607750,2572,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKMHKGFBK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,大山腳段3325地號,1290.0,,特定農業區,農牧用地,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3820000,2961,,0.0,0,,RPRNMLRKLHKGFDK98DA,0.0,0.0,0.0,無,
後龍鎮,土地,秀水段387地號,450.01,,鄉村區,乙種建築用地,1140327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6261888,13915,,0.0,0,,RPPOMLLKMHKGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路２６７號四樓,27.03,住,,,1140304,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061220,168.65,3,2,2,有,有,14120000,83724,坡道平面,40.74,0,,RPROMLLKMHKGFDK58DA,80.63,0.0,9.32,有,0160
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村育英街１８號三樓之十六,15.17,,山坡地保育區,丙種建築用地,1140319,土地1建物1車位0,三層,,其他,住家用,鋼筋混凝土造,,20.799999999999997,1,0,1,有,有,850000,40865,,0.0,0,,RPTOMLLKMHKGFDK78DA,13.92,0.51,1.78,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村育英街１８號三樓之十八,15.17,,山坡地保育區,丙種建築用地,1140319,土地1建物1車位0,三層,三層,其他,住家用,鋼筋混凝土造,0930513,20.759999999999998,1,0,1,有,有,850000,40944,,0.0,0,,SPTOMLLKMHKGFDK88DA,13.57,0.51,1.71,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里７鄰復興路３８６號四樓之一,35.73,,鄉村區,乙種建築用地,1140324,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,119.78,3,2,2,有,有,12400000,103523,一樓平面,0.0,0,,RPOOMLOKMHKGFDK58DA,76.68,0.0,9.74,有,0161
後龍鎮,土地,苦苓腳段163-1地號,92.0,,山坡地保育區,丙種建築用地,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880480,20440,,0.0,0,政府機關標讓售；,RPXOMLOKMHKGFDK86DA,0.0,0.0,0.0,無,
後龍鎮,土地,灣瓦段862地號,1087.99,,特定農業區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1195,,0.0,0,,RPVOMLPKMHKGFDK76DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１０鄰禮蘭新村１６號,373.11,,鄉村區,乙種建築用地,1140308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0930310,152.96,3,2,3,無,無,11500000,75183,,0.0,0,土地出售價格:575萬建物出售價格:575萬其他增建；,RPXOMLPKMHKGFDK96DA,152.96,0.0,0.0,無,
西湖鄉,土地,高埔段262-4地號,1196.0,,山坡地保育區,農牧用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5426850,4538,,0.0,0,農業設施；,RPQNMLQKMHKGFEK98DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１８鄰蘆竹路３５８號五樓之一,47.9,都市：其他:道路用地,,,1140309,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130530,160.87,3,2,2,有,有,14600000,90757,一樓平面,0.0,0,包含公共設施保留地用地；,RPSTMLSKLHKGFFK37DA,102.68,0.0,7.67,有,0162
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十四樓之二,28.29,住,,,1140306,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,159.34,3,2,2,有,有,14000000,87862,坡道平面,31.59,0,,RPXRMLLKMHKGFFK07DA,76.31,0.0,9.37,有,0163
三灣鄉,土地,灣中段194地號,72.04,住,,,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2739152,38023,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNKMHKGFFK78DA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段永興小段487-10地號,4934.0,,山坡地保育區,林業用地,1140324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7401000,1500,,0.0,0,,RPPNMLPKMHKGFAK38DA,0.0,0.0,0.0,無,
泰安鄉,土地,細道邦段455地號,10940.0,,山坡地保育區,林業用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,59,,0.0,0,,RPPNMLSKMHKGFAK68DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館中村８鄰信義街２５號,73.54,商,,,1140317,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720720,243.7,5,2,2,有,無,6100000,25031,,0.0,0,,RPTOMLRKLHKGFBK09DA,228.0,5.23,10.47,無,
苑裡鎮,土地,石頭坑段560地號,115.13,,特定農業區,甲種建築用地,1140330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2090400,18157,,0.0,0,本交易不含地上他人建物,RPUNMLQKMHKGFCK56DA,0.0,0.0,0.0,無,0042
苑裡鎮,土地,新興段1075-1地號,13.52,住,,,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,66568,,0.0,0,,RPPNMLLLMHKGFCK28DA,0.0,0.0,0.0,無,0165
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路２３號五樓之一,47.4,住,,,1140314,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422,169.86,3,2,2,有,有,13800000,81243,坡道平面,26.43,0,,RPUNMLSJMHKGFDK76DA,99.46,0.0,5.61,有,0166
後龍鎮,土地,龍東段119地號,215.5,住,,,1140306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,46404,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRQMLLKMHKGFDK78DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳東段779地號,91.0,住,,,1140308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5440000,59780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKMHKGFDK88DA,0.0,0.0,0.0,無,
頭份市,土地,斗換坪段新華小段96地號,2321.0,農,,,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35000000,15080,,0.0,0,,RPORNLSKLHKGFFK86DA,0.0,0.0,0.0,無,0167
頭份市,房地(土地+建物),苗栗縣頭份市成功里１７鄰節約街１１２號,75.0,商,,,1140322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770809,193.19,4,2,4,有,無,19500000,100937,,0.0,0,頂樓加蓋；,RPVNMLOLLHKGFFK76DA,171.9,8.33,12.96,無,
頭份市,房地(土地+建物),苗栗縣頭份市成功里１７鄰節約街１１０號,75.0,商,,,1140322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770809,193.19,4,1,4,有,無,19500000,100937,,0.0,0,頂樓加蓋；,RPWNMLOLLHKGFFK86DA,171.9,8.33,12.96,無,0168
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２鄰文林路３６巷５５號四樓,34.09,住,,,1140302,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110614,110.84,3,2,1,有,有,11400000,102851,坡道平面,0.0,0,陽台外推；,RPXNMLMJMHKGFFK66DA,68.83,0.0,6.48,有,0169
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷７號９樓,31.16,住,,,1140309,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,171.68,3,2,2,有,有,16850000,98148,坡道平面,0.0,0,,RPVNMLPKMHKGFFK86DA,92.15,0.0,10.71,有,0170
頭屋鄉,土地,枋寮坑段475-4地號,1990.27,,山坡地保育區,農牧用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,603,,0.0,0,,RPTPMLPKMHKGFBK09DA,0.0,0.0,0.0,無,0171
通霄鎮,土地,白沙段916地號,105.22,,鄉村區,乙種建築用地,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,28512,,0.0,0,未登記建物；,RPUNMLKLLHKGFCK58DA,0.0,0.0,0.0,無,
通霄鎮,土地,烏眉坑段4-4地號,2535.0,,山坡地保育區,農牧用地,1140303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,2761,,0.0,0,總價包含道路用地持分，部分道路用地持分待合併分割完完成後，另行辦理移轉登記。,RPTNMLQKMHKGFCK09DA,0.0,0.0,0.0,無,
通霄鎮,土地,白東段329-2地號,490.2,,山坡地保育區,交通用地,1140303,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1686289,3440,,0.0,0,政府機關標讓售；,RPPNMLMLMHKGFCK38DA,0.0,0.0,0.0,無,
後龍鎮,土地,大山腳段1860地號,5527.0,,特定農業區,農牧用地,1140321,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13375200,2420,,0.0,0,,RPUNMLTJMHKGFDK86DA,0.0,0.0,0.0,無,
後龍鎮,土地,新港段社腳小段365地號,1000.0,,特定農業區,農牧用地,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8060000,8060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKMHKGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１１２之１號等７４戶,0.28,住,,,1140325,土地1建物1車位1,,,其他,,,,37.33,0,0,0,無,有,750000,,坡道平面,37.33,750000,僅車位交易；,RPVOMLOKMHKGFDK66DA,0.0,0.0,0.0,有,0172
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里４鄰圪仔路４０之２４號,79.15,,特定農業區,甲種建築用地,1140322,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701207,91.5,0,0,0,無,無,3350000,36612,,0.0,0,頂樓加蓋；,RPPPMLPKMHKGFDK88DA,91.5,0.0,0.0,無,0173
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里５鄰守法街３６號,57.65,住,,,1140320,土地3建物1車位0,全,二層,透天厝,商業用,磚造,0491000,44.77,5,2,1,有,無,2500000,55841,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKMHKGFDK56DA,40.33,4.44,0.0,無,
西湖鄉,土地,高埔段1056-15地號,1276.0,,山坡地保育區,農牧用地,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,2743,,0.0,0,,RPPNMLSKMHKGFEK09DA,0.0,0.0,0.0,無,
西湖鄉,土地,高埔段1056-16地號,518.0,,山坡地保育區,農牧用地,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,2703,,0.0,0,,RPQNMLSKMHKGFEK56DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,樟樹段756-2地號,464.98,,特定農業區,農牧用地,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,4731,,0.0,0,,RPPNMLKLMHKGFEK38DA,0.0,0.0,0.0,無,0174
苗栗市,房地(土地+建物),苗栗縣苗栗市綠苗里１７鄰博愛街１０７號六樓,20.3,住,,,1140314,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830601,121.34,4,2,2,有,有,5000000,41207,,0.0,0,陽台外推；,RPRNMLSJMHKGFBK88DA,78.1,0.0,9.59,有,
苗栗市,土地,大倫段1098地號,179.33,,鄉村區,乙種建築用地,1140327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8900000,49629,,0.0,0,未登記建物；,RPPNMLSKMHKGFBK78DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍東段167-6地號,877.4,住,,,1140312,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48500000,55277,,0.0,0,包含公共設施保留地用地；,RPVNMLNKLHKGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１７鄰環市路二段９５號,53.73,住,,,1140301,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950814,128.06,6,2,5,有,無,11000000,85897,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPSMLSKLHKGFDK76DA,125.54,0.0,2.53,無,
竹南鎮,車位,苗栗縣竹南鎮開元里１０鄰迎薰南路１１２之１號等７４戶,0.28,住,,,1140310,土地1建物1車位1,,,其他,,,,37.33,0,0,0,無,有,770000,,坡道平面,37.33,770000,僅車位交易；,RPUOMLOKMHKGFDK56DA,0.0,0.0,0.0,有,0172
後龍鎮,房地(土地+建物),苗栗縣後龍鎮海埔里１３鄰海埔８６之１２號,137.0,住,,,1140330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870422,206.48,5,2,2,有,無,4850000,23489,,0.0,0,其他增建；,RPWOMLOKMHKGFDK76DA,184.27,5.9,16.31,無,0176
後龍鎮,土地,水尾子段2294-2地號,1801.0,,特定農業區,農牧用地,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,1360,,0.0,0,,RPVOMLLLMHKGFDK09DA,0.0,0.0,0.0,無,0177
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村７鄰中平１０１之１５號,148.08,,特定農業區,丁種建築用地,1140305,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,0810728,145.15,3,2,2,有,無,6800000,46848,,0.0,0,,RPQNMLRLLHKGFEK09DA,140.65,0.0,4.5,無,
銅鑼鄉,土地,新雞隆段2064-14地號,4499.0,,山坡地保育區,農牧用地,1140314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,1378,,0.0,0,,RPUNMLMLMHKGFEK09DA,0.0,0.0,0.0,無,
三灣鄉,土地,大坪林段115-5地號,2681.35,,山坡地保育區,農牧用地,1140327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6660000,2484,,0.0,0,未登記建物；,RPTNMLTJMHKGFFK96DA,0.0,0.0,0.0,無,0178
獅潭鄉,土地,獅潭段永興小段104-1地號,1479.0,,山坡地保育區,農牧用地,1140303,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,845,,0.0,0,,RPPNMLMLMHKGFAK18DA,0.0,0.0,0.0,無,0179
通霄鎮,土地,福興段416-10地號,6870.0,,山坡地保育區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,509,,0.0,0,,RPQNMLOLMHKGFCK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１７鄰建國路３１３巷６號三樓之一,52.48,住,,,1140325,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020703,104.92999999999999,3,2,2,有,有,11100000,105785,,0.0,0,,RPOPMLPKMHKGFDK78DA,79.48,1.49,9.3,有,0180
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２３鄰環市路三段５８２號六樓之一,11.07,住,,,1140313,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011213,95.61,3,2,1,有,有,8500000,88903,,0.0,0,,RPRNMLMLMHKGFDK68DA,56.48,6.26,7.4,有,0181
苗栗市,土地,嘉盛段2085地號,509.0,,特定農業區,農牧用地,1140304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,7269,,0.0,0,,RPPNMLSJMHKGFBK68DA,0.0,0.0,0.0,無,
公館鄉,土地,南河段41-2地號,1072.0,,山坡地保育區,農牧用地,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1368000,1276,,0.0,0,,RPQNMLOKMHKGFBK48DA,0.0,0.0,0.0,無,
苗栗市,土地,嘉盛段2267-18地號,67.0,,特定農業區,甲種建築用地,1140331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,22388,,0.0,0,未登記建物；,RPQNMLSKMHKGFBK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里１２鄰華岡１３號,76.25,,山坡地保育區,丙種建築用地,1140316,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0740814,128.58,4,2,2,有,無,6500000,50552,,0.0,0,,RPPNMLMLMHKGFBK28DA,128.58,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村１２鄰向陽４８號二樓,20.33,住,,,1140319,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,118.55,3,2,2,有,有,2500000,21088,,0.0,0,,RPTNMLMLMHKGFBK68DA,92.9,0.0,10.85,有,
竹南鎮,土地,海口段海口小段1505-1地號,430.0,,特定農業區,農牧用地,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4280000,9953,,0.0,0,土地上含未登記建物貨櫃屋*2網室*1,RPQOMLLKMHKGFDK48DA,0.0,0.0,0.0,無,0182
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４０號十二樓,17.31,商,,,1140322,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221,193.2,3,2,2,有,有,25850000,133799,坡道平面,27.84,0,,RPQNMLOKMHKGFDK68DA,103.02,0.0,10.24,有,0183
後龍鎮,土地,苦苓腳段4609地號,1479.0,,特定農業區,農牧用地,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17430000,11785,,0.0,0,,RPWNMLLLMHKGFDK09DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段3565地號,3600.0,,特定農業區,農牧用地,1140322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47370000,13158,,0.0,0,,RPQNMLMLMHKGFDK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍鳳里１３鄰龍江街１１巷１６號,70.06,住,,,1140327,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0640128,54.4,2,1,1,有,無,4390000,80699,,0.0,0,其他增建；包含公共設施保留地用地；,RPOOMLMLMHKGFDK48DA,54.4,0.0,0.0,無,
三義鄉,土地,中心段87-1地號,2551.86,農,,,1140316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9150000,3586,,0.0,0,農作物；,RPQNMLKLMHKGFEK48DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,盛隆段948地號,1399.41,,山坡地保育區,農牧用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1286,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLMHKGFEK78DA,0.0,0.0,0.0,無,
頭份市,土地,正興段1722地號,229.47,住,,,1140304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13880000,60487,,0.0,0,,RPPNMLPLLHKGFFK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里９鄰永忠街４６號十二樓,11.89,商,,,1140313,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060731,120.07,2,2,1,有,有,13880000,115599,坡道平面,31.17,0,,RPWNMLOKMHKGFFK86DA,53.59,2.21,6.74,有,0184
南庄鄉,土地,庄東段1151地號,150.81,,山坡地保育區,丙種建築用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,13262,,0.0,0,,RPUPMLLLMHKGFFK66DA,0.0,0.0,0.0,無,0185
頭份市,房地(土地+建物),苗栗縣頭份市民權里２鄰東民路２０號三樓,55.44,住,,,1140303,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,130.38,3,2,2,有,無,5200000,39883,,0.0,0,,RPUNMLNLMHKGFFK66DA,114.89,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段469地號,46960.0,,山坡地保育區,林業用地,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,75,,0.0,0,,RPVNMLQLLHKGFBK56DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市新苗里１鄰文昌街２號四樓南１,10.25,商,,,1140324,土地6建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801109,65.28,1,1,1,有,有,2650000,40594,,0.0,0,,RPPNMLLKMHKGFBK08DA,46.85,0.0,0.0,有,
苑裡鎮,土地,苑北段371-1地號,238.05,工,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,38647,,0.0,0,政府機關標讓售；,RPRNMLQLLHKGFCK88DA,0.0,0.0,0.0,無,
通霄鎮,土地,梅南東段532地號,3125.73,,一般農業區,農牧用地,1140325,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,128,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLQKMHKGFCK68DA,0.0,0.0,0.0,無,
苑裡鎮,土地,火炎山段693地號,687.29,,特定農業區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1920000,2794,,0.0,0,,RPQNMLLLMHKGFCK38DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里３鄰信義路７７號,37.02,商,,,1140318,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870622,109.07,3,3,2,有,無,12000000,110021,,0.0,0,,RPRNMLSLMHKGFCK56DA,101.99,7.08,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里６鄰光德路２３３巷２弄３號,88.99,住,,,1140310,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0941215,270.72,6,3,5,有,無,17300000,63904,,0.0,0,頂樓加蓋；其他增建；,RPVNMLSJMHKGFDK86DA,242.97,7.5,20.25,無,0186
