鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區新豐街２６２號５樓,5.21,住,,,1140304,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,1,1,1,有,有,2500000,92490,,0.0,0,,RPRNMLMLLHKGFDC77DA,18.52,0.0,2.78,有,0103
安樂區,房地(土地+建物),基隆市安樂區安和一街１３１巷１０號,38.0,住,,,1140315,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710624,98.36,3,1,2,有,無,7500000,76251,,0.0,0,露台外移及陽台外移陽台外推；其他增建；,RPWNMLSLLHKGFDC88DA,80.32,18.04,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路９５巷４號,54.0,住,,,1140317,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0711126,59.63,1,1,1,有,無,1800000,30186,,0.0,0,其他增建：後陽台其他增建；,RPXNMLSLLHKGFDC98DA,57.44,0.0,2.19,無,0104
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４３號６樓,23.26,住,,,1140306,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,108.26,3,2,2,有,有,4200000,38795,,0.0,0,,RPPNMLTLLHKGFDC28DA,69.64,0.81,9.3,有,
中正區,房地(土地+建物),基隆市中正區新豐街４６６之２號３樓,23.77,住,,,1140319,土地3建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,121.55,3,2,2,有,有,6500000,53476,,0.0,0,,RPPNMLRLLHKGFDC18EA,85.04,0.0,11.51,有,
七堵區,土地,大華段866地號,47.0,都市：其他:道路用地,,,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,1064,,0.0,0,包含公共設施保留地用地；,RPQNMLLMLHKGFDC77EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６４號４樓,13.31,住,,,1140304,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,73.07,2,2,1,有,有,5400000,73902,,0.0,0,,RPWNMLPJLHKGFDC38DA,48.86,1.38,4.84,有,0105
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號１５樓之６,12.53,商,,,1140308,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.25,2,1,1,有,有,11424000,104568,坡道平面,27.14,0,,RPOPMLLMLHKGFDC67DA,46.4,2.56,4.51,有,0106
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７３號９樓,6.33,住,,,1140306,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,42.51,1,1,1,有,有,3730000,87744,,0.0,0,,RPPNMLLJMHKGFDC37DA,29.3,0.0,3.75,有,0107
暖暖區,房地(土地+建物),基隆市暖暖區東勢街５６之６號７樓,59.95,,森林區,丙種建築用地,1140319,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861226,112.57,2,2,2,有,有,3880000,34467,,0.0,0,,RPPNMLLJMHKGFDC47EA,76.45,0.0,10.6,有,
仁愛區,房地(土地+建物),基隆市仁愛區華三街１４號５樓,13.79,商,,,1140317,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,93.98,3,2,2,有,有,7500000,79804,,0.0,0,,RPPOMLQLLHKGFDC08DA,72.11,0.0,10.61,有,0108
中正區,房地(土地+建物),基隆市中正區新豐街３８６號３樓,20.37,住,,,1140305,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,114.03999999999999,3,2,2,有,有,7400000,64890,,0.0,0,,RPRNMLSLLHKGFDC38DA,86.57,0.0,10.25,有,0109
中正區,房地(土地+建物),基隆市中正區觀海街１６７號１６樓,6.07,住,,,1140315,土地2建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,1,1,有,有,2150000,69579,,0.0,0,,RPRPMLLMLHKGFDC97DA,20.79,0.0,3.35,有,0110
安樂區,房地(土地+建物),基隆市安樂區崇德路１３４號５樓,21.8,都市：其他:住宅區,,,1140317,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851224,72.73,2,1,1,有,無,2500000,34374,,0.0,0,陽台外推；,RPRNMLLJMHKGFDC57DA,52.47,0.0,7.61,無,0111
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３７８號１２樓,20.37,住,,,1140305,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,151.47,3,2,2,有,有,8250000,54466,坡道平面,0.0,0,,RPSNMLLJMHKGFDC67DA,87.08,0.0,10.48,有,
七堵區,房地(土地+建物),基隆市七堵區泰安路１７號,102.0,住,,,1140310,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0551015,86.74,3,2,1,有,無,6300000,72631,,0.0,0,,RPTNMLLJMHKGFDC77DA,86.74,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金三路５２號２樓,20.32,住,,,1140324,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,108.55,3,2,2,有,有,5850000,53892,,0.0,0,,RPVNMLLJMHKGFDC97DA,79.58,0.0,9.13,有,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷７４之１號,47.07,住,,,1140320,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,95.18,2,1,2,有,無,5000000,52532,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJMHKGFDC87DA,75.28,0.0,3.72,無,
中山區,建物,基隆市中山區健民街３０巷２弄８號,0.0,,,,1140319,土地0建物1車位0,全,一層,透天厝,住家用,空心磚造,0440000,18.84,1,1,1,有,無,70000,3715,,0.0,0,建物坐落地號：大德段314地號；,RPPNMLQLLHKGFDC08EA,18.84,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６２之３號８樓,18.88,,,,1140301,土地5建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,116.11999999999999,3,2,2,有,有,7550000,65019,,0.0,0,,RPQOMLKKLHKGFDC47DA,74.15,1.92,10.67,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路７７７號,2186.74,都市：其他:住宅區(住三),,,1140320,土地7建物1車位0,全,一層,透天厝,工業用,鋼架磚造,,531.2,0,0,0,無,無,268000000,504518,,0.0,0,本買賣價款包含建造執照費用,RPWOMLTKLHKGFDC98DA,531.2,0.0,0.0,無,0112
仁愛區,建物,基隆市仁愛區忠四路９號,0.0,,,,1140307,土地0建物1車位0,全,四層,透天厝,,加強磚造,,155.79,4,4,4,有,無,10000000,64189,,0.0,0,其他增建：防火巷、平台外推土地為市有；建物坐落地號：新店段四小段198地號；頂樓加蓋；其他增建；,RPVNMLRLLHKGFDC68DA,155.79,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１８８號２樓,13.45,住,,,1140308,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,114.27,2,1,1,有,有,5100000,44631,坡道平面,0.0,0,,RPQOMLLMLHKGFDC77DA,48.86,1.38,4.84,有,0113
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號４樓之７,7.14,住,,,1140313,土地4建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.26,1,0,1,有,有,2350000,56956,,0.0,0,,RPQPMLLMLHKGFDC87DA,26.8,0.98,3.72,有,
信義區,房地(土地+建物),基隆市信義區正信路２２巷７號,46.0,住,,,1140316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850807,148.57,4,3,3,有,無,10600000,71347,,0.0,0,,RPOOMLLJMHKGFDC37DA,115.2,15.97,17.4,無,
信義區,房地(土地+建物),基隆市信義區東信路１８０巷５１之４號,28.35,住,,,1140310,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670712,85.66,3,2,1,有,無,4500000,52533,,0.0,0,頂樓加蓋；,RPQNMLRJMHKGFDC08DA,71.11,0.0,14.55,無,0114
信義區,房地(土地+建物),基隆市信義區深溪路５５巷３２號４樓,12.03,住,,,1140306,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,50.900000000000006,2,2,2,有,有,2400000,47142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJMHKGFDC28DA,35.99,0.0,3.1,有,0115
七堵區,建物,基隆市七堵區自強路２５號,0.0,,,,1140304,土地0建物1車位0,全,二層,透天厝,辦公用,加強磚造,0670124,247.55,6,2,4,有,無,1000000,4040,,0.0,0,建物坐落地號：自強段750地號；親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；未登記建物；,RPPPMLRKLHKGFDC18DA,243.04,4.51,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷６２弄７號,28.0,住,,,1140322,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580509,49.55,2,1,1,有,無,1100000,22200,,0.0,0,,RPVNMLPLLHKGFDC48DA,49.55,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安一路１７６巷２７之３號,28.33,都市：其他:住宅區,,,1140309,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690124,81.6,3,2,1,有,無,3000000,36765,,0.0,0,,RPWOMLLMLHKGFDC38DA,81.6,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路２１５號３樓,7.13,住,,,1140306,土地3建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,10500000,143227,,0.0,0,,RPXNMLMJMHKGFDC28DA,38.99,1.89,10.81,有,0116
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２００號１５樓,15.48,住,,,1140327,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,120.38,2,1,1,有,有,7400000,61472,坡道平面,0.0,0,車位編號:176,RPVOMLMJMHKGFDC18DA,55.25,0.0,3.69,有,0117
暖暖區,土地,源遠段1134-1地號,3470.0,,,,1140319,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,4323,,0.0,0,包含公共設施保留地用地；,RPPNMLRJMHKGFDC97DA,0.0,0.0,0.0,無,0118
七堵區,房地(土地+建物),基隆市七堵區崇智街１４之２號,27.0,住,,,1140319,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住商用,加強磚造,0590114,64.8,3,2,1,有,無,6000000,92593,,0.0,0,本建物與七堵區崇智街16之2號打通使用格局以打通後現況登載親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPOMLRJMHKGFDC08DA,64.8,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區崇智街１６之２號,27.0,住,,,1140319,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590114,64.39,3,0,1,有,無,6000000,93182,,0.0,0,本建物與七堵區崇智街14之2號打通使用格局以打通後現況登載親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQOMLRJMHKGFDC18DA,64.39,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６４弄６之１號,30.25,住,,,1140314,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,66.55,3,1,1,有,無,4000000,60105,,0.0,0,,RPVOMLRJMHKGFDC68DA,66.55,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區安一路９之１號,16.75,商,,,1140312,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611014,53.71,2,2,1,有,無,3000000,55856,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJMHKGFDC18EA,53.71,0.0,0.0,無,
信義區,土地,深澳段532地號,228.62,住,,,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13516014,59120,,0.0,0,政府機關標讓售；,RPQNMLSJMHKGFDC28EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區崇德路１５巷４１號４樓,32.4,住,,,1140310,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811021,107.16,3,1,2,有,無,4200000,39194,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJLHKGFDC58DA,95.81,0.0,11.35,無,0119
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１２之１號九樓,19.37,住,,,1140309,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,167.62,3,2,2,有,有,14500000,86505,坡道平面,35.96,0,,RPVNMLSLLHKGFDC78DA,85.15,0.0,10.41,有,0120
仁愛區,房地(土地+建物),基隆市仁愛區愛三路１２號,55.9,商,,,1140307,土地3建物1車位0,全,三層,透天厝,住商用,加強磚造,0470714,126.77,2,3,3,有,無,27000000,212984,,0.0,0,,RPROMLLJMHKGFDC67DA,126.77,0.0,0.0,無,
仁愛區,土地,南新段812地號,144.0,住,,,1140307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,8333,,0.0,0,未登記建物；,RPSNMLMJMHKGFDC77DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４６號３樓之２,21.23,住,,,1140319,土地7建物1車位0,三層，四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,82.61,2,1,1,有,有,3800000,45999,,0.0,0,,RPWNMLMJMHKGFDC18DA,62.52,0.43,3.94,有,0121
信義區,車位,基隆市信義區深澳坑路５７之５號等公共設施,1.65,住,,,1140314,土地1建物0車位1,,,其他,,,,0.0,0,0,0,無,無,800000,,坡道平面,28.61,800000,僅車位交易；,RPROMLSJMHKGFDC38DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷５６之２號,24.88,住,,,1140320,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,87.54,3,2,2,有,無,4500000,51405,,0.0,0,,RPTOMLSJMHKGFDC58DA,77.36,0.0,10.18,無,0122
中正區,房地(土地+建物),基隆市中正區義二路１６４號２樓之３,5.82,商,,,1140301,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0850926,39.54,1,1,1,有,有,3200000,80931,,0.0,0,,RPSNMLTJMHKGFDC48DA,27.82,0.0,2.96,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１７５巷１３之３號,48.86,住,,,1140320,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690818,67.93,2,1,1,有,無,2500000,36803,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJMHKGFDC08EA,67.93,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３２９巷２之１號,23.93,住,,,1140319,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841102,94.46000000000001,3,2,2,有,無,6000000,63519,,0.0,0,,RPRNMLTJMHKGFDC48EA,73.92,8.14,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號八樓之１,15.2,商,,,1140309,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,197.72,3,2,2,有,有,25760000,139145,坡道平面,28.4,2200000,土地價款9895000元建物價款13665000元車位價款2200000元,RPSNMLTJLHKGFDC38DA,99.39,2.55,11.93,有,
中山區,土地,德育段908地號,21.01,,,,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,910000,43313,,0.0,0,,RPUNMLOKLHKGFDC18DA,0.0,0.0,0.0,無,0085
七堵區,房地(土地+建物),基隆市七堵區工建路２０６巷８號,31.04,住,,,1140302,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740925,98.26,4,0,4,有,無,7000000,71240,,0.0,0,平台、防火巷其他增建；,RPSOMLSJMHKGFDC48DA,95.5,2.76,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１弄３號３樓,27.64,住,,,1140315,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,110.42,3,2,2,有,無,3800000,34414,,0.0,0,,RPPOMLTJMHKGFDC28DA,71.9,1.27,8.78,無,
七堵區,土地,瑪陵坑段東勢下股小段45地號,502.0,,山坡地保育區,農牧用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,8566,,0.0,0,,RPVOMLTJMHKGFDC88DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３６５號２４樓,8.46,住,,,1140320,土地3建物1車位1,二十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,75.44,3,2,2,有,有,8536000,113150,坡道平面,0.0,0,二等親買賣共同持分,RPRNMLKKMHKGFDC57DA,38.76,0.48,9.2,有,0124
中正區,房地(土地+建物)+車位,基隆市中正區觀海街６號１２樓,24.57,住,,,1140325,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,165.99,4,2,2,有,有,6300000,37954,坡道平面,0.0,0,,RPQPMLTJMHKGFDC48DA,88.85,0.0,13.15,有,0125
信義區,房地(土地+建物),基隆市信義區東信路３巷３號,117.0,住,,,1140328,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0521116,81.4,4,1,2,有,無,6340000,77887,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLLKMHKGFDC67DA,81.4,0.0,0.0,無,
信義區,車位,基隆市信義區東光路２０５巷１號等共同使用,1.28,都市：其他:住宅區,,,1140319,土地6建物0車位1,,,其他,,,,0.0,0,0,0,無,有,1200000,,坡道平面,26.29,1200000,僅車位交易；,RPUNMLLKMHKGFDC97DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１４３號１１樓,27.97,住,,,1140309,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,129.22,3,2,2,有,有,9500000,73518,,0.0,0,,RPOOMLLKMHKGFDC47DA,83.65,0.0,10.74,有,0126
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１８０號９樓,16.36,,,,1140310,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,88.28999999999999,3,2,1,有,有,5350000,60596,升降機械,0.0,0,夾層；,RPRNMLSJMHKGFDC38EA,54.81,0.0,6.44,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街９３巷２號３樓,40.44,住,,,1140306,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711204,81.21,3,2,1,有,無,2000000,24628,,0.0,0,,RPQOMLMJMHKGFDC67DA,67.09,0.0,14.12,無,
中正區,房地(土地+建物),基隆市中正區中正路１２４號５樓,12.92,商,,,1140314,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,112.22999999999999,3,2,1,有,有,6850000,61035,,0.0,0,,RPVNMLRJMHKGFDC58DA,94.5,0.0,7.96,有,
中正區,房地(土地+建物),基隆市中正區中正路８０巷１７之２號,22.75,商,,,1140320,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650414,79.02,2,2,1,有,無,2400000,30372,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLLKMHKGFDC47DA,79.02,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之２號１２樓,13.97,住,,,1140317,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102,88.81,2,2,1,有,有,9800000,110348,,0.0,0,,RPWNMLLKMHKGFDC18DA,51.68,2.1,6.18,有,0127
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄３４號３樓,32.72,住,,,1140307,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,129.35,4,2,2,有,有,4200000,32470,,0.0,0,,RPROMLLKMHKGFDC77DA,97.51,3.36,8.83,無,
