編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQLLHKGFBG58DA,和平段,29.22,都市：其他:第五種住宅區,10000,117,持分移轉,01030000
RPRNMLPLKHKGFBG18DA,頭圍一段,20.68,都市：其他:住宅區,683,21,持分移轉,04320000
RPUPMLLLLHKGFBG38DA,宜興段,5.24,都市：其他:住宅區,3,1,持分移轉,02660005
RPSOMLLKLHKGFBG97DA,枕山段,1223.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPUPMLLLLHKGFBG38DA,宜興段,45.98,都市：其他:住宅區,1,1,全筆移轉,02830000
RPUPMLLLLHKGFBG38DA,宜興段,51.67,都市：其他:住宅區,1,1,全筆移轉,02840000
RPQNMLPJMHKGFBG08DA,五峰段,15.80,都市：其他:住宅區,10000,56,持分移轉,13370000
RPRNMLRJMHKGFBG48EA,壯濱二段,26.12,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05170001
RPPNMLOJMHKGFBG87DA,嵐峰段,8.20,都市：其他:住宅區,100000,447,持分移轉,02720000
RPRNMLSJMHKGFBG48DA,龍泉段,79.40,都市：其他:住宅區,1,1,全筆移轉,05140000
RPPNMLOJMHKGFBG87DA,嵐峰段,.45,都市：其他:住宅區,100000,225,持分移轉,02730000
RPQNMLSJMHKGFBG48EA,坤門五段,23.52,都市：其他:住宅區,10000,169,持分移轉,00740000
RPQNMLSLLHKGFAG38DA,人和三段,1473.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05920000
RPTNMLMJMHKGFAG97DA,北成段,27.60,都市：其他:住宅區,20630,138,持分移轉,20290000
RPUOMLSLLHKGFAG88DA,鹿皮段,4052.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09550013
RPWPMLRJMHKGFAG98DA,羅莊段,19.50,都市：其他:住宅區,10000,89,持分移轉,00840000
RPTNMLSJMHKGFAG58DA,文化段,6.67,都市：其他:住宅區,100000,2063,持分移轉,03140062
RPTNMLSJMHKGFAG58DA,文化段,20.36,都市：其他:住宅區,100000,2063,持分移轉,03140089
RPWNMLMJMHKGFBG38DA,義結段,151.00,都市：其他:住宅區,1,1,全筆移轉,02400000
RPRNMLSJMHKGFAG38DA,大吉三段,89.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950022
RPPNMLTJMHKGFBG38DA,瑪僯段,1331.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPRNMLSJMHKGFAG38DA,大吉三段,25.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950023
RPTOMLPLLHKGFBG58DA,新三泰段,80.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05420000
RPVNMLKLKHKGFAG97DA,冬梅段,395.02,都市：其他:農業區,1,1,全筆移轉,02040000
RPPOMLRJKHKGFAG97DA,珍珠一段,918.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300000
RPVNMLKLKHKGFAG97DA,冬梅段,4154.38,都市：其他:農業區,1,1,全筆移轉,02050000
RPPPMLTJMHKGFBG58DA,和睦段,81.17,都市：其他:住宅區,1,1,全筆移轉,10660000
RPRNMLTJMHKGFBG58DA,雙福段,377.47,都市：其他:工業區,1,1,全筆移轉,04500000
RPRNMLTJMHKGFBG58DA,雙福段,147.01,都市：其他:工業區,1,1,全筆移轉,04510000
RPPNMLKKMHKGFBG67EA,白玉段,47.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,04960000
RPWNMLRJMHKGFBG88DA,坤門五段,11.22,都市：其他:住宅區,16,1,持分移轉,04730000
RPWNMLRJMHKGFBG88DA,坤門五段,18.17,都市：其他:住宅區,16,1,持分移轉,04740000
RPWNMLRJMHKGFBG88DA,坤門五段,1.33,都市：其他:住宅區,16,1,持分移轉,04750000
RPSNMLOKMHKGFBG28DA,南橋一段,1111.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPQNMLSJMHKGFBG38DA,乾門二段,29.97,都市：其他:住宅區,1,1,全筆移轉,06880000
RPQNMLSJMHKGFBG38DA,乾門二段,56.25,都市：其他:住宅區,1,1,全筆移轉,06890000
RPQOMLSJMHKGFAG38DA,利工段,4331.28,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01440000
RPPNMLPLKHKGFAG87DA,復興段,800.00,都市：其他:保護區,5,2,持分移轉,04520000
RPQNMLKKMHKGFBG67DA,金六結二段,25.31,都市：其他:住宅區,10,1,持分移轉,09220000
RPQNMLKKMHKGFBG67DA,金六結二段,15.54,都市：其他:住宅區,10,1,持分移轉,09230000
RPPPMLQKMHKGFAG38EA,新群一段,289.21,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00060000
RPPPMLQKMHKGFAG38EA,新群一段,341.47,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00070000
RPPPMLQKMHKGFAG38EA,新群一段,535.19,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00110000
RPPPMLQKMHKGFAG38EA,新群一段,427.54,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00360000
RPPPMLQKMHKGFAG38EA,新群一段,299.37,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00370000
RPSNMLOKLHKGFAG08DA,中山段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,4,持分移轉,04820005
RPQOMLPKMHKGFAG18DA,中福段,427.00,都市：其他:乙種工業區,1,1,全筆移轉,13780000
RPPNMLSKLHKGFAG18DA,中山段,14.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,4,持分移轉,04820010
RPSOMLSKLHKGFAG58DA,中里段,717.13,都市：其他:農業區,1,1,全筆移轉,02250000
RPSNMLPKMHKGFBG48EA,龍泉段,132.33,都市：其他:住宅區,1,1,全筆移轉,04010000
RPSNMLPKMHKGFBG48EA,龍泉段,256.22,都市：其他:住宅區,1,1,全筆移轉,04040000
RPSNMLPKMHKGFBG48EA,龍泉段,138.09,都市：其他:住宅區,1,1,全筆移轉,04050000
RPXOMLLKMHKGFBG58DA,新金面段,49.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,188136,14656,持分移轉,13290000
RPXOMLLKMHKGFBG58DA,新金面段,65.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13290011
RPXOMLLKMHKGFBG58DA,新金面段,80.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13290012
RPXOMLLKMHKGFBG58DA,新金面段,131.66,非都市：特定農業區 ; 非都市編定：農牧用地,35,2,持分移轉,13440000
RPXOMLLKMHKGFBG58DA,新金面段,.15,非都市：特定農業區 ; 非都市編定：水利用地,35,2,持分移轉,13440001
RPSNMLRLLHKGFBG58DA,古結段,122.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10210018
RPPPMLKKMHKGFAG77EA,補城一段,33.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6794,持分移轉,02450000
RPOOMLSLLHKGFAG28DA,季新段,3714.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPRNMLOKMHKGFBG18DA,新三泰段,37.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5426,持分移轉,17130000
RPTNMLRKMHKGFBG68DA,內湖段,109.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08460000
RPRNMLOKMHKGFBG18DA,新三泰段,49.58,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,54736,持分移轉,17140000
RPTNMLRKMHKGFBG68DA,內湖段,40.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610000
RPTOMLOJLHKGFAG18DA,北成段,37.00,都市：其他:住宅區,4,1,持分移轉,01240000
RPTOMLOKMHKGFBG48DA,乾門一段,103.27,都市：其他:商業區,1,1,全筆移轉,04970000
RPTOMLOJLHKGFAG18DA,北成段,7.69,都市：其他:住宅區,64,1,持分移轉,01280000
RPTOMLOKMHKGFBG48DA,乾門一段,86.16,都市：其他:商業區,1,1,全筆移轉,04980000
RPPNMLRKMHKGFBG28DA,新福段,3483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPRPMLKLLHKGFAG87DA,鎮安段,55.13,都市：其他:住宅區,1,1,全筆移轉,08560000
RPRPMLKLLHKGFAG87DA,鎮安段,14.84,都市：其他:綠地,1,1,全筆移轉,08610000
RPUOMLSKLHKGFAG78DA,北成段,175.00,都市：其他:住宅區,1,1,全筆移轉,18020000
RPWNMLOKLHKGFAG48DA,東和段,100.21,都市：其他:農業區,1,1,全筆移轉,09700001
RPWNMLOKLHKGFAG48DA,東和段,55.97,都市：其他:農業區,1,1,全筆移轉,09760001
RPWNMLOKLHKGFAG48DA,東和段,287.25,都市：其他:農業區,1,1,全筆移轉,09790001
RPWNMLOKLHKGFAG48DA,東和段,100.69,都市：其他:農業區,1,1,全筆移轉,09790002
RPQNMLLKMHKGFBG77DA,朝陽段,34.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,6882,持分移轉,00300000
RPQNMLLKMHKGFBG77DA,朝陽段,2.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,6882,持分移轉,00300026
RPWNMLOKLHKGFBG58DA,金六結二段,20.66,都市：其他:住宅區,10000,66,持分移轉,09320000
RPRNMLOKMHKGFAG08DA,新日興段,578.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07810000
RPQNMLLLLHKGFAG67DA,十六份新段,45.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,592,持分移轉,06500000
RPQNMLLLLHKGFAG67DA,十六份新段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,592,持分移轉,06500001
RPQNMLLLLHKGFAG67DA,十六份新段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,592,持分移轉,06500002
RPQNMLLLLHKGFAG67DA,十六份新段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,592,持分移轉,06500003
RPOOMLLLMHKGFAG67DA,東光段,48.00,都市：其他:住宅區,1,1,全筆移轉,17670000
RPOOMLLLMHKGFAG67DA,東光段,25.00,都市：其他:商業區,1,1,全筆移轉,17670001
RPPNMLRKMHKGFAG18DA,錦眾段,112.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04080000
RPUNMLMLMHKGFBG38DA,港口新段,14.92,都市：其他:景觀保護區,1,1,全筆移轉,00220000
RPUNMLMLMHKGFBG38DA,港口新段,87.46,都市：其他:農業區,1,1,全筆移轉,00220001
RPUNMLMLMHKGFBG38DA,港口新段,7.05,都市：其他:景觀保護區,1,1,全筆移轉,00230000
RPUNMLMLMHKGFBG38DA,港口新段,223.32,都市：其他:景觀保護區,1,1,全筆移轉,00240000
RPUNMLMLMHKGFBG38DA,港口新段,88.21,都市：其他:景觀保護區,1,1,全筆移轉,00250000
RPUNMLMLMHKGFBG38DA,港口新段,198.48,都市：其他:農業區,1,1,全筆移轉,00250001
RPSOMLOJLHKGFBG18DA,東德段,2888.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100000
RPQNMLSKMHKGFBG48DA,拔雅林一段,28.32,都市：其他:住宅區,4,1,持分移轉,02150000
RPWNMLRKMHKGFBG98DA,南津段,154.15,都市：其他:農業區,1,1,全筆移轉,07660000
RPUNMLLLMHKGFBG28DA,東村段,58.06,都市：其他:住宅區,369200,5868,持分移轉,01110000
RPPNMLRLKHKGFBG18DA,深福段,1885.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPPNMLRLKHKGFBG18DA,深福段,1473.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPROMLLLLHKGFBG97DA,協天段,33.81,都市：其他:住宅區,9,1,持分移轉,06810010
RPROMLLLLHKGFBG97DA,協天段,64.84,都市：其他:住宅區,1,1,全筆移轉,06810013
RPTNMLKKMHKGFAG87DA,文化段,9.70,都市：其他:道路用地,1,1,全筆移轉,09530000
RPTNMLKKMHKGFAG87DA,文化段,158.21,都市：其他:住宅區,1,1,全筆移轉,09540000
RPUNMLRKMHKGFBG78DA,東村段,108.47,都市：其他:住宅區,1,1,全筆移轉,03110005
RPQOMLNLMHKGFAG08DA,義德段,112.55,都市：其他:住宅區,1,1,全筆移轉,07690013
RPRNMLNLMHKGFBG28EA,朝陽段,87.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07780005
RPOOMLNLMHKGFAG87DA,義德段,101.30,都市：其他:住宅區,1,1,全筆移轉,07690006
RPUQMLRLLHKGFAG09EA,中福段,1360.81,都市：其他:住宅區,1,1,全筆移轉,05890000
RPUQMLRLLHKGFAG09EA,中福段,50.19,都市：其他:住宅區,1,1,全筆移轉,05890001
RPQNMLTLMHKGFBG68DA,壯志段,3240.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820000
RPPPMLLLMHKGFAG87DA,維揚段,28.27,都市：其他:住宅區,10000,65,持分移轉,01410000
RPPNMLKKMHKGFBG57DA,茭白段,1905.32,都市：其他:農業區,1,1,全筆移轉,04030000
RPORMLTLMHKGFAG78DA,中福段,110.00,都市：其他:住宅區,1,1,全筆移轉,13780001
RPORMLTLMHKGFAG78DA,中福段,214.00,都市：其他:乙種工業區,1,1,全筆移轉,13780004
RPXOMLOLMHKGFAG88DA,龍德段,18.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2994,持分移轉,02130000
RPXNMLSKKHKGFAG88DA,三興段,1060.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPROMLNLMHKGFAG18DA,協孝段,46.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05370000
RPPOMLKMMHKGFBG87DA,開蘭三段,.28,都市：其他:住宅區,10000,40,持分移轉,03180000
RPPOMLKMMHKGFBG87DA,開蘭三段,73.95,都市：其他:住宅區,1,1,全筆移轉,03180002
RPPOMLKMMHKGFBG87DA,開蘭三段,13.16,都市：其他:住宅區,30,1,持分移轉,03180003
RPUNMLMLMHKGFAG28DA,新協和段,138.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06950000
RPPOMLKMMHKGFBG87DA,開蘭三段,1.06,都市：其他:住宅區,30,1,持分移轉,03640000
RPPNMLMJNHKGFBG77DA,農權段,39.11,都市：其他:住宅區,100000,492,持分移轉,11910000
RPWNMLMLMHKGFAG48DA,中里段,14.10,都市：其他:農業區,3,1,持分移轉,05730002
RPWNMLMLMHKGFAG48DA,中里段,4.40,都市：其他:農業區,1,1,全筆移轉,05730004
RPWNMLMLMHKGFAG48DA,中里段,75.58,都市：其他:農業區,1,1,全筆移轉,05730007
RPUNMLNLMHKGFAG38DA,維揚段,42.19,都市：其他:住宅區,10000,97,持分移轉,01410000
RPXNMLKLKHKGFBG28DA,義結段,12.50,都市：其他:住宅區,11290,125,持分移轉,02450000
RPPNMLNJNHKGFBG87DA,新金山段,75.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00120000
RPPNMLNJNHKGFBG87DA,新金山段,22.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,00140000
RPPNMLPJNHKGFAG97DA,頂寮段,233.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04630000
RPWPMLKMMHKGFAG58DA,中福段,902.00,都市：其他:乙種工業區,1,1,全筆移轉,10130000
RPPNMLKMMHKGFBG87EA,乾門三段,24.41,都市：其他:人行步道,1,1,全筆移轉,08860000
RPPNMLKMMHKGFBG87EA,乾門三段,4.60,都市：其他:兒童遊樂場,1,1,全筆移轉,09440000
RPVNMLMJNHKGFAG28DA,中央段,86.45,都市：其他:住宅區,1,1,全筆移轉,05090000
RPSOMLQJNHKGFBG58DA,新福段,1444.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10520000
RPTOMLQJNHKGFBG68DA,新福段,1857.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11070000
SPUNMLTKKHKGFBG88DA,匏崙坡段,52.30,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12670002
SPPOMLSJNHKGFBG58DA,三城段,487.81,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06200000
RPSNMLLLLHKGFAG87DA,保安段,211.22,都市：其他:住宅區,1,1,全筆移轉,04610000
RPSNMLLLLHKGFAG87DA,保安段,18.09,都市：其他:住宅區,11739,1809,持分移轉,04630000
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240001
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240002
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240003
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240004
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240005
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240006
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240007
RPPOMLNKNHKGFBG08DA,望龍埤段,2044.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240008
RPPOMLNKNHKGFBG08DA,望龍埤段,1022.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240009
RPUNMLTKKHKGFBG78DA,匏崙坡段,49.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12670001
RPPOMLNKNHKGFBG08DA,望龍埤段,1022.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240010
RPUNMLTKKHKGFBG78DA,匏崙坡段,234.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12690000
RPPOMLNKNHKGFBG08DA,望龍埤段,1787.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPUNMLTKKHKGFBG78DA,匏崙坡段,348.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12700001
RPPOMLNKNHKGFBG08DA,望龍埤段,1787.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460001
RPPOMLNKNHKGFBG08DA,望龍埤段,1604.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPPOMLNKNHKGFBG08DA,望龍埤段,1604.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470001
RPPOMLNKNHKGFBG08DA,望龍埤段,1600.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPPOMLNKNHKGFBG08DA,望龍埤段,1600.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500001
RPPOMLNKNHKGFBG08DA,望龍埤段,3615.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPSNMLNKNHKGFBG28DA,五峰段,13.31,都市：其他:住宅區,10000,115,持分移轉,00210000
RPROMLMKNHKGFAG08DA,三結一段,38.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00330000
RPPOMLSJNHKGFBG48DA,玉田段,645.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06140000
RPOOMLRKLHKGFAG08DA,北成一段,8.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,824,持分移轉,02440000
RPROMLMKNHKGFAG08DA,三結一段,147.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00350000
RPROMLMKNHKGFAG08DA,三結一段,42.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00360000
RPTNMLNKNHKGFBG38DA,新三泰段,77.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,248,持分移轉,01600000
RPTNMLNKNHKGFBG38DA,新三泰段,4.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,3876,62,持分移轉,01610000
RPSNMLPJKHKGFAG97DA,和平段,587.99,都市：其他:乙種工業區,1,1,全筆移轉,07240000
RPSNMLPJKHKGFAG97DA,和平段,140.13,都市：其他:綠地,1,1,全筆移轉,07250000
RPSNMLPJKHKGFAG97DA,和平段,189.71,都市：其他:綠地,1,1,全筆移轉,07280000
RPQNMLPJNHKGFBG18DA,新福段,917.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750000
RPPOMLMJMHKGFAG67DA,鹿得二段,1901.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPPOMLSLMHKGFBG58DA,新福段,2293.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770000
RPPOMLSLMHKGFBG58DA,新福段,2146.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
SPPOMLSLMHKGFBG68DA,新福段,1635.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPQNMLPKNHKGFAG18DA,新群一段,1.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,01600000
RPQNMLPKNHKGFAG18DA,新群一段,100.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01600009
RPQNMLPKNHKGFAG18DA,新群一段,18.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,2,持分移轉,01600010
RPQNMLPKNHKGFAG18DA,新群一段,36.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,01600013
RPQNMLPKNHKGFAG18DA,新群一段,.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,01600014
RPQNMLPKNHKGFAG18DA,新群一段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,01600015
RPXNMLRJNHKGFBG09DA,宜大段,29.31,都市：其他:住宅區,7300,48,持分移轉,08060000
RPRNMLLMLHKGFBG97DA,拔雅林三段,250.02,都市：其他:住宅區,1,1,全筆移轉,07250000
SPVPMLTLMHKGFAG76DA,松羅三段,5104.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPSNMLLMLHKGFBG08DA,拔雅林三段,250.64,都市：其他:住宅區,1,1,全筆移轉,07260000
RPRRMLPJKHKGFBG38DA,巽門一段,46.25,都市：其他:商業區,4,1,持分移轉,08640000
RPROMLLLNHKGFBG18DA,新店段,558.90,都市：其他:住宅區,1,1,全筆移轉,01480000
RPROMLLLNHKGFBG18DA,新店段,449.08,都市：其他:住宅區,1,1,全筆移轉,01480001
RPROMLLLNHKGFBG18DA,新店段,3.43,都市：其他:商業區,1,1,全筆移轉,01480002
RPROMLLLNHKGFBG18DA,新店段,1.32,都市：其他:商業區,1,1,全筆移轉,01500001
RPROMLLLNHKGFBG18DA,新店段,121.58,都市：其他:商業區,1,1,全筆移轉,01500002
RPVPMLTLMHKGFAG66DA,松羅三段,5236.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPVPMLTLMHKGFAG66DA,松羅三段,4578.52,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02920000
SPROMLLLNHKGFBG28DA,新店段,5.30,都市：其他:人行步道,1,1,全筆移轉,01820000
SPROMLLLNHKGFBG28DA,新店段,61.75,都市：其他:人行步道,1,1,全筆移轉,01830001
SPROMLLLNHKGFBG28DA,新店段,26.25,都市：其他:河川區,1,1,全筆移轉,01840000
RPVNMLPJNHKGFBG68DA,北勢坑段,92.64,都市：其他:農業區,8,1,持分移轉,03550000
RPVNMLPJNHKGFBG68DA,北勢坑段,51.40,都市：其他:農業區,8,1,持分移轉,03560000
RPVNMLPJNHKGFBG68DA,北勢坑段,4.43,都市：其他:乙種住宅區,8,1,持分移轉,03570000
RPVNMLPJNHKGFBG68DA,北勢坑段,36.01,都市：其他:農業區,8,1,持分移轉,03580000
RPVNMLPJNHKGFBG68DA,北勢坑段,136.30,都市：其他:乙種住宅區,8,1,持分移轉,03590000
RPSNMLMJOHKGFBG18DA,艮門三段,4.68,都市：其他:商業區,100000,624,持分移轉,05220000
RPSNMLMJOHKGFBG18DA,艮門三段,18.79,都市：其他:住宅區,100000,624,持分移轉,05230000
RPSOMLNKKHKGFAG97DA,大湖段,1242.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPPNMLRJLHKGFBG08DA,十六結新段,234.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPPNMLPJLHKGFAG77DA,新石圍段,1171.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPTNMLRJLHKGFAG38DA,新隘段,121.60,都市：其他:道路用地,1,1,全筆移轉,04090000
RPQPMLKKLHKGFAG77EA,鹿安一段,32.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09220000
RPWNMLQJLHKGFAG58DA,興平段,106.54,都市：其他:住宅區,1,1,全筆移轉,03180000
RPVOMLOJLHKGFAG38DA,維揚段,27.98,都市：其他:住宅區,5000,265,持分移轉,12230000
SPPNMLPJLHKGFAG87DA,新石圍段,90.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12300000
RPTNMLQJLHKGFBG38DA,烏石港段,32.33,都市：其他:住宅區,100000,890,持分移轉,06080000
RPSNMLLKLHKGFBG87DA,大澳段,365.66,都市：其他:甲種住宅區,1,1,全筆移轉,06760000
RPSNMLLKLHKGFBG87DA,大澳段,37.85,都市：其他:道路用地,1,1,全筆移轉,06770000
RPWNMLKKLHKGFBG18DA,十六結新段,2583.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPQNMLRKKHKGFBG18DA,內湖一段,96.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06070000
RPPPMLKKLHKGFAG67EA,三結段,96.72,都市：其他:農業區,9,2,持分移轉,03360000
RPUNMLKLKHKGFAG87DA,大湖段,1229.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080001
RPUNMLKLKHKGFAG87DA,大湖段,1229.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPUNMLKLKHKGFAG87DA,大湖段,1229.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090001
RPTNMLLKLHKGFBG97DA,忠義段,9.83,都市：其他:住宅區,100000,258,持分移轉,08100000
RPWNMLKKLHKGFAG08DA,龍德段,17.47,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2027,持分移轉,03310000
RPRNMLLKLHKGFAG67DA,義成八段,97.31,都市：其他:住宅區,1,1,全筆移轉,01140000
