鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市華安街７８號,115.95,住,,,1120920,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131224,238.54,5,2,6,有,無,20600000,86359,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLSKLHKGFAU67DA,217.8,0.0,20.74,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村９５之１７號,107.0,農,,,1120925,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131016,164.51,4,2,5,有,無,14500000,88141,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLSKKHKGFAU07DA,157.92,0.0,6.59,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１０７號二樓之一,23.85,住,,,1120805,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,70.79,2,2,2,有,無,4700000,66394,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRLLHKGFAU37DA,46.42,0.0,4.61,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中華路３１８號七樓之一,33.57,住,,,1120821,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130923,157.14,3,2,3,有,有,12600000,78961,升降機械,7.7,800000,預售屋、或土地及建物分件登記案件；,RPWNMLPKMHKGFAU47DA,86.17,0.0,11.41,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號一樓之一,68.82,農,,,1120803,土地5建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,90.83,2,2,2,有,無,7797160,85843,,0.0,0,原簽立買賣價金為7750000元整，因建物登記面積找補，增加房屋款價金金額47160元整，買賣價金變更為7797160元整預售屋、或土地及建物分件登記案件；,RPSNMLMJNHKGFAU76DA,60.55,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂三街２９巷２０號,108.33,,鄉村區,乙種建築用地,1120807,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700806,99.93,4,2,3,有,無,5000000,50035,,0.0,0,,RPWOMLLKLHKGFAU07DA,99.93,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號四樓之二,74.07,農,,,1120821,土地5建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,104.72999999999999,2,2,2,有,無,7973428,76133,,0.0,0,指定登記名義人：配偶原簽立買賣價金為7950000元整，因建物登記面積找補，增加房屋款價金金額23428元整，買賣價金變更為7973428元整預售屋、或土地及建物分件登記案件；,RPWNMLOKNHKGFAU47DA,63.19,0.0,6.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉嘉里三街１０７號四樓之二,23.85,住,,,1120714,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,80.69,2,2,2,有,無,6000000,68095,一樓平面,10.2,1200000,預售屋購買土地建物新台幣480萬元整另購買車位新台幣120萬元整合計新台幣600萬元整花蓮縣新城鄉嘉平段1514地號 1391建號預售屋、或土地及建物分件登記案件；,RPSOMLSLLHKGFAU47DA,46.12,0.0,4.61,有,
吉安鄉,土地,宜昌段790-1地號,223.0,商,,,1120605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18220000,81704,,0.0,0,未登記建物；,RPQNMLKLLHKGFAU98DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１０７號四樓之三,23.85,住,,,1120627,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,70.49,2,2,2,有,無,4800000,68095,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLKLLHKGFAU09DA,46.12,0.0,4.61,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中華路３１８號三樓之二,33.97,住,,,1120615,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130923,157.95,2,2,3,有,有,12309000,77265,升降機械,7.7,700000,預售屋、或土地及建物分件登記案件；,RPPOMLNKNHKGFAU76DA,83.97,0.0,13.81,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路３１８號七樓之二,33.96,住,,,1120627,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130923,150.25,2,2,3,有,有,11916000,79308,,0.0,0,本買賣含法定空地上一車位，車位價格1200000預售屋、或土地及建物分件登記案件；,RPVOMLNKNHKGFAU37DA,83.97,0.0,13.81,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中華路３１８號八樓之二,33.96,住,,,1120626,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130923,165.92000000000002,2,2,3,有,有,13000000,76544,一樓平面,15.68,1500000,權利人之一以配偶夫為登記名義人預售屋、或土地及建物分件登記案件；,RPXOMLNKNHKGFAU57DA,83.97,0.0,13.81,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中華路３１８號八樓之一,33.57,住,,,1120616,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130923,157.14,2,2,3,有,有,11900000,74946,升降機械,7.7,700000,預售屋、或土地及建物分件登記案件；,RPWOMLNKNHKGFAU47DA,86.17,0.0,11.41,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市華安街８６號,105.88,住,,,1120514,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131224,236.3,5,2,5,有,無,19200000,81253,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMKLHKGFAU56DA,215.09,0.0,21.21,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐一街８３號,98.95,,特定農業區,甲種建築用地,1120507,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140103,175.18,4,2,5,有,無,13900000,79347,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNKLHKGFAU07DA,164.3,0.0,10.88,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生路１４９號,93.59,住,,,1120517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131104,174.79,5,2,5,有,無,9100000,52062,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJLHKGFCU86DA,160.04,0.0,14.75,無,
吉安鄉,土地,仁禮段523地號,113.0,都市：其他:道路用地,,,1120518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,401715,3555,,0.0,0,包含公共設施保留地用地；,RPVOMLQJLHKGFAU37DA,0.0,0.0,0.0,無,277
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１０７號二樓之四,23.85,住,,,1120524,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,70.79,2,2,2,有,無,4700000,66394,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLKLLHKGFAU76DA,46.42,0.0,4.61,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１０７號五樓之一,23.85,住,,,1120507,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,70.79,2,2,2,有,無,4800000,67806,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLKLLHKGFAU56DA,46.42,0.0,4.61,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉嘉里三街１０７號四樓之一,23.85,住,,,1120516,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,80.99000000000001,2,2,2,有,無,6000000,67806,一樓平面,10.2,1200000,預售屋、或土地及建物分件登記案件；,RPWNMLOKMHKGFAU37DA,46.42,0.0,4.61,有,
壽豐鄉,土地,荖溪段391地號,2670.75,,山坡地保育區,農牧用地,1120503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3228000,1209,,0.0,0,,RPRNMLSJNHKGFAU27DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號一樓之三,76.88,農,,,1120528,土地5建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,88.81,2,2,2,有,無,8396019,94539,,0.0,0,原簽立買賣價金為8350000元整，因建物登記面積找補，增加房屋款價金金額46019元整，買賣價金變更為8396019元整預售屋、或土地及建物分件登記案件；,RPTNMLOKNHKGFAU17DA,59.37,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號二樓之三,74.07,農,,,1120412,土地5建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,104.72999999999999,2,2,2,有,無,7727224,73782,,0.0,0,原簽立買賣價金為7700000元整，因工程變更費用追減，建物登記面積找補，增加房屋款價金金額27224元整，買賣價金變更為7727224元整預售屋、或土地及建物分件登記案件；,RPTNMLMJNHKGFAU86DA,63.19,0.0,6.55,有,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生路１４５號,93.74,住,,,1120324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131104,173.86,5,2,5,有,無,9400000,54066,,0.0,0,土地交易價格:282萬 、建物交易價格:658萬。預售屋、或土地及建物分件登記案件；,RPPNMLMKLHKGFCU56DA,159.21,0.0,14.65,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號三樓之三,74.07,農,,,1120312,土地5建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,104.72999999999999,2,2,2,有,無,7879944,75241,,0.0,0,原簽立買賣價金為7850000元整，因建物登記面積找補，增加房屋款價金金額29944元整，買賣價金變更為7879944元整預售屋、或土地及建物分件登記案件；,RPWNMLMJNHKGFAU17DA,63.19,0.0,6.55,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐一街８５號,119.1,,特定農業區,甲種建築用地,1120223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140103,216.7,5,2,5,有,無,14000000,64605,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNKLHKGFAU86DA,202.7,0.0,14.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐一街８７號,120.33,,特定農業區,甲種建築用地,1120118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140103,215.82,5,2,5,有,無,14300000,66259,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUQMLQLLHKGFAU67DA,202.04,0.0,13.78,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號三樓之二,74.07,農,,,1120111,土地5建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,104.72999999999999,2,2,2,有,無,7879944,75241,,0.0,0,原簽立買賣價金為7850000元整，因建物登記面積找補，增加房屋款價金金額29944元整，買賣價金變更為7879944元整預售屋、或土地及建物分件登記案件；,RPSOMLMJNHKGFAU86DA,63.19,0.0,6.55,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村９５之２０號,128.12,農,,,1110808,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131016,223.23,4,2,5,有,無,17230000,77185,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKKHKGFAU37DA,206.29,0.0,16.94,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號七樓之三,26.47,住,,,1110829,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,101.34,2,2,2,有,無,9000000,88810,,0.0,0,花蓮市主權段1134地號，權利範圍:60/1700，及同段2396建號，權利範圍:全部。本案信託財產，委託人:景澤建設股份有限公司，統編:83241814本車位位於法定空地約定專用車位編號：16號，車位單獨計價1300000元預售屋、或土地及建物分件登記案件；,RPVQMLQLLHKGFAU77DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市華安街８０號,112.59,住,,,1110806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131224,238.54,5,2,6,有,無,20000000,83843,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLTLMHKGFAU57DA,217.8,0.0,20.74,無,
吉安鄉,土地,初音段119-1地號,5228.26,,特定農業區,農牧用地,1110729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13150000,2515,,0.0,0,,RPXNMLKKLHKGFAU96DA,0.0,0.0,0.0,無,278
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號二樓之一,26.91,住,,,1110730,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,105.03,2,2,2,有,無,9100000,86642,,0.0,0,花蓮市主權段1134地號 權利範圍61/1700及同段2374建號 權利範圍:1/1本車位位於法定空地約定專用車位編號:15車位單獨計價1500000本案信託財產 委託人:景澤建設股份有限公司 統編:83241814預售屋、或土地及建物分件登記案件；,RPTNMLQLLHKGFAU27DA,54.23,0.0,7.6,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號六樓之三,26.47,住,,,1110730,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.09,2,2,2,有,無,9000000,74995,一樓平面,13.75,1400000,花蓮巿主權段1134地號，權利範圍:60/1700及同段2392建號，權利範圍:全部。本案信託財產，委託人:景澤建設股份有限公司，統編:83241814本買賣於113年9月29日以新台幣900萬元取得。預售屋、或土地及建物分件登記案件；,RPXPMLQLLHKGFAU87DA,54.21,0.0,5.36,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號三樓之一,70.81,農,,,1110730,土地5建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,95.78999999999999,2,2,2,有,無,7279901,75999,,0.0,0,指定登記名義人：旁系親屬原簽立買賣價金為7250000元整，因建物登記面積找補，增加房屋款價金金額29901元整，買賣價金變更為7279901元整預售屋、或土地及建物分件登記案件；,RPXNMLMJNHKGFAU27DA,56.46,0.0,7.26,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村９５之２１號,130.57,農,,,1110630,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131016,230.15,4,2,5,有,無,17700000,76906,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKKHKGFAU47DA,212.93,0.0,17.22,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６５號二樓之一,70.81,農,,,1110611,土地5建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,95.78999999999999,2,2,2,有,無,7173385,74887,,0.0,0,原簽立買賣價金為7150000元整，因建物登記面積找補，增加房屋款價金金額23385元整，買賣價金變更為7173385元整預售屋、或土地及建物分件登記案件；,RPVNMLMJNHKGFAU07DA,56.46,0.0,7.26,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號七樓之五,32.21,住,,,1110311,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,135.79,3,2,2,有,無,11380000,81776,一樓平面,13.75,1400000,花蓮市主權段1134地號，權利範圍:73/1700，及同段2397建號，權利範圍:全部。本案信託財產，委託人:景澤建設股份有限公司，統編:83241814本買賣於113年5月10日以新台幣1138萬元取得。預售屋、或土地及建物分件登記案件；,RPXQMLQLLHKGFAU97DA,67.13,0.0,5.87,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號七樓之一,26.47,住,,,1110114,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.11000000000001,2,2,2,有,無,9850000,81393,一樓平面,13.75,1600000,花蓮市主權段1134地號，權利範圍:60/1700，及同段2394建號，權利範圍:全部。本案信託財產，委託人:景澤建設股份有限公司，統編:83241814本買賣於111年9月7日以新台幣907萬元取得。預售屋、或土地及建物分件登記案件；,RPSQMLQLLHKGFAU47DA,54.23,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號二樓之五,32.21,住,,,1101206,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,137.04000000000002,3,2,2,有,無,11400000,80302,一樓平面,15.0,1600000,預售屋、或土地及建物分件登記案件；,RPWNMLQLLHKGFAU57DA,67.13,0.0,5.87,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號三樓之三,26.47,住,,,1101214,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,101.34,2,2,2,有,無,8890000,87724,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLQLLHKGFAU57DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號七樓之二,26.47,住,,,1101224,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.09,2,2,2,有,無,9400000,78942,一樓平面,13.75,1400000,預售屋、或土地及建物分件登記案件；,RPRQMLQLLHKGFAU37DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號二樓之二,26.91,住,,,1101210,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,118.76,2,2,2,有,無,9470000,74945,坡道平面,13.75,1600000,預售屋、或土地及建物分件登記案件；,RPRPMLQLLHKGFAU27DA,54.21,0.0,7.6,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號五樓之三,26.47,住,,,1101206,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.09,2,2,2,有,無,9340000,77363,坡道平面,13.75,1500000,花蓮市主權段1134地號，權利範圍:60/1700，及同段2388建號，權利範圍:全部。本案信託財產，委託人:景澤建設股份有限公司，統編:83241814本買賣於113年8月26日以新台幣934萬元取得。預售屋、或土地及建物分件登記案件；,RPSPMLQLLHKGFAU37DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路６５８號十二樓之三,21.27,住,,,1101206,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140110,116.28999999999999,2,2,2,有,有,10000000,96860,坡道平面,26.47,1300000,古女士114.2.14轉讓金額1000萬元預售屋、或土地及建物分件登記案件；,RPTOMLKMMHKGFAU96DA,54.61,0.0,5.79,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號三樓之一,26.47,住,,,1101112,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.11000000000001,2,2,2,有,無,8710000,72119,坡道平面,13.75,1400000,預售屋、或土地及建物分件登記案件；,RPXNMLQLLHKGFAU67DA,54.23,0.0,5.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號三樓之二,26.47,住,,,1101108,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,89.44,2,2,2,有,無,7300000,81619,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQLLHKGFAU86DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號三樓之五,32.21,住,,,1101108,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,110.03,3,2,2,有,無,9030000,82069,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQLLHKGFAU37DA,67.13,0.0,5.87,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號六樓之五,32.21,住,,,1101114,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,135.79,3,2,2,有,無,11000000,78663,坡道平面,13.75,1400000,預售屋、或土地及建物分件登記案件；,RPTQMLQLLHKGFAU57DA,67.13,0.0,5.87,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號四樓之二,26.47,住,,,1101112,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,89.44,2,2,2,有,無,7240000,80948,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQLLHKGFAU47DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路６５８號十二樓之一,21.69,住,,,1101122,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140110,118.13,2,2,2,有,有,10100000,96007,坡道平面,26.47,1300000,林女士114.3.10轉讓金額1010萬元預售屋、或土地及建物分件登記案件；,RPQPMLTLMHKGFAU57DA,54.98,0.0,6.66,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路６５８號十二樓之五,33.51,住,,,1101112,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140110,167.85,3,2,2,有,有,13700000,87707,坡道平面,26.47,1300000,預售屋、或土地及建物分件登記案件；,RPROMLMKNHKGFAU86DA,84.39,0.0,10.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕一街１６９號七樓之五,28.38,住,,,1101014,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,144.61,2,2,2,有,有,8646000,79662,一樓平面,51.14,1200000,停車位編號:26號,RPSQMLSJJHKGFAU27DA,60.97,0.0,5.06,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街１６９號九樓之五,28.38,住,,,1101004,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,93.46000000000001,2,2,2,有,有,7584000,81147,,0.0,0,,RPORMLSJJHKGFAU96DA,60.97,0.0,5.06,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街１６９號九樓之三,22.62,住,,,1101004,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,74.38,2,2,1,有,有,6044000,81258,,0.0,0,,RPPRMLSJJHKGFAU07DA,49.08,0.0,3.45,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號四樓之一,26.47,住,,,1101022,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,101.36000000000001,2,2,2,有,無,8800000,86819,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLQLLHKGFAU27DA,54.23,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號四樓之五,32.21,住,,,1101025,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,135.79,3,2,2,有,無,10000000,71288,坡道平面,13.75,1300000,預售屋、或土地及建物分件登記案件；,RPOPMLQLLHKGFAU96DA,67.13,0.0,5.87,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號五樓之一,26.47,住,,,1101024,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.11000000000001,2,2,2,有,無,9000000,73994,坡道平面,13.75,1500000,預售屋、或土地及建物分件登記案件；,RPPPMLQLLHKGFAU07DA,54.23,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號五樓之二,26.47,住,,,1101030,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.09,2,2,2,有,無,9000000,74995,坡道平面,13.75,1400000,預售屋、或土地及建物分件登記案件；,RPQPMLQLLHKGFAU17DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號五樓之五,32.21,住,,,1101030,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,110.03,3,2,2,有,無,9340000,84886,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLQLLHKGFAU47DA,67.13,0.0,5.87,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號六樓之一,26.47,住,,,1101025,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.11000000000001,2,2,2,有,無,9250000,77447,坡道平面,13.75,1400000,預售屋、或土地及建物分件登記案件；,RPVPMLQLLHKGFAU67DA,54.23,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號六樓之二,26.47,住,,,1101025,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.09,2,2,2,有,無,9300000,76969,坡道平面,13.75,1500000,預售屋、或土地及建物分件登記案件；,RPWPMLQLLHKGFAU77DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街１９０號二樓之三,26.47,住,,,1101025,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,115.09,2,2,2,有,無,8900000,74008,坡道平面,13.75,1400000,預售屋、或土地及建物分件登記案件；,RPVNMLQLLHKGFAU47DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號四樓之三,26.47,住,,,1101021,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,89.44,2,2,2,有,無,6980000,78041,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLQLLHKGFAU57DA,54.21,0.0,5.36,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１９０號八樓之三,26.47,住,,,1101020,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140205,101.47,2,2,2,有,無,10600000,104464,,0.0,0,花蓮市主權段1134地號，權利範圍:60/1700，及同段2400建號，權利範圍:全部。本案信託財產，委託人:景澤建設股份有限公司，統編:83241814本車位位於法定空地約定專用車位編號：11號，車位單獨計價1800000元本買賣於113年12月26日以新台幣1060萬元取得。預售屋、或土地及建物分件登記案件；,RPQRMLQLLHKGFAU37DA,54.89,0.0,5.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路６５８號五樓之五,33.51,住,,,1101005,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140110,167.85,3,2,2,有,有,12600000,79926,坡道平面,26.47,1300000,預售屋、或土地及建物分件登記案件；,RPOOMLTLMHKGFAU27DA,84.39,0.0,10.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中原路６５８號七樓之五,33.51,住,,,1101012,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140110,167.85,3,2,2,有,有,13050000,83109,坡道平面,26.47,1300000,柴女士114.2.8轉讓金額1305萬元預售屋、或土地及建物分件登記案件；,RPSOMLTLMHKGFAU67DA,84.39,0.0,10.63,有,
