鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
暖暖區,租賃房屋,基隆市暖暖區源遠路２２６巷７２號１２樓,0.0,,,,1140306,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020329,76.50999999999999,2,1,1,有,有,有,18000,235,,0.0,0,,RPVNMLLKLHKGFDC08CC,整棟(戶)出租,有,1140316~1150315,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區北寧路４２０之３號,0.0,,,,1140307,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691030,71.4,2,1,1,有,無,有,9000,126,,0.0,0,,RPWNMLLKLHKGFDC18CC,整棟(戶)出租,無,1140316~1150315,無,熱水器、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區安和一街１２９巷４之４號,0.0,,,,1140311,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,98.36,3,1,1,有,無,有,7000,71,,0.0,0,,RPPNMLMKLHKGFDC57CC,整棟(戶)出租,無,1140321~1150320,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區豐稔街５９巷７之３號,0.0,,,,1140310,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700620,63.25,3,1,1,有,無,有,6000,95,,0.0,0,,RPQNMLMKLHKGFDC67CC,整棟(戶)出租,無,1140330~1150329,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區永富路４９號二樓,0.0,,,,1140311,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691113,104.53,3,2,2,有,無,有,16000,153,,0.0,0,,RPSNMLMKLHKGFDC87CC,整棟(戶)出租,無,1140320~1150319,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１３９號４樓,0.0,,,,1140310,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720909,54.26,2,1,1,有,無,有,8000,147,,0.0,0,,RPTNMLMKLHKGFDC97CC,整棟(戶)出租,無,1140319~1150318,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路１６５之１３號１樓,0.0,,,,1140310,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0850309,90.05000000000001,2,2,1,有,有,無,26500,294,,0.0,0,租金總額含稅；含增建或未登記建物；,RPUNMLMKLHKGFDC08CC,,有,1140401~1170331,有,,
安樂區,租賃房屋,基隆市安樂區基金一路１７５巷１２號,0.0,,,,1140310,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690502,70.09,2,2,1,有,無,無,10000,143,,0.0,0,,RPVNMLMKLHKGFDC18CC,整棟(戶)出租,無,1140326~1150325,無,熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０７號１２樓之２,0.0,,,,1140304,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.49000000000001,2,1,1,有,有,有,16000,194,,0.0,0,,RPWNMLMKLHKGFDC28CC,整棟(戶)出租,有,1140311~1150310,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路６３巷１號４樓,0.0,,,,1140310,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650626,49.36,2,1,1,有,無,有,13500,274,,0.0,0,,RPXNMLMKLHKGFDC38CC,整棟(戶)出租,無,1140310~1150309,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１９０號１１樓,0.0,,,,1140311,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.52000000000001,2,1,2,有,有,有,10500,93,,0.0,0,管理費1500元由出租人負擔。,RPOOMLMKLHKGFDC57CC,整棟(戶)出租,有,1140320~1150319,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區仁二路２２２號,0.0,,,,1140304,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0500501,78.16,0,0,0,無,無,無,95000,1215,,0.0,0,續租案件；,RPPOMLMKLHKGFDC67CC,,無,1140310~1140909,無,,
安樂區,租賃房屋,基隆市安樂區基金一路１１０之７９號１２樓,0.0,,,,1140312,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,47.5,1,0,1,有,有,有,6885,145,,0.0,0,此物件租金含管理費 7500元,RPPNMLNKLHKGFDC67CC,獨立套房,有,1140315~1150314,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街３７９巷４５號５樓,0.0,,,,1140311,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801009,114.7,2,2,2,有,無,無,8000,70,,0.0,0,,RPQNMLNKLHKGFDC77CC,整棟(戶)出租,無,1140323~1150322,無,瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２９巷２之１２號五樓,0.0,,,,1140311,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850410,105.81,2,2,2,有,有,有,13200,125,,0.0,0,,RPRNMLNKLHKGFDC87CC,整棟(戶)出租,有,1140315~1150614,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２０６號２樓,0.0,,,,1140311,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.05,1,0,1,有,有,有,6300,203,,0.0,0,,RPSNMLNKLHKGFDC97CC,獨立套房,有,1140323~1150322,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１３３號８樓,0.0,,,,1140310,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.56,1,0,1,有,有,有,6500,200,,0.0,0,,RPTNMLNKLHKGFDC08CC,獨立套房,有,1140313~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路５５巷５０號７樓之６,0.0,,,,1140308,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,27.88,1,0,1,有,有,有,7500,269,,0.0,0,,RPUNMLNKLHKGFDC18CC,整棟(戶)出租,有,1140430~1150429,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區文化路１９１之２號,0.0,,,,1140312,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761019,65.4,3,1,1,有,無,有,7000,107,,0.0,0,,RPVNMLNKLHKGFDC28CC,整棟(戶)出租,無,1140319~1150318,無,冷氣、熱水器、電視機、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街４５２之２號１２樓,0.0,,,,1140304,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.24,3,2,2,有,有,無,15000,99,,0.0,0,,RPWNMLNKLHKGFDC38CC,整棟(戶)出租,有,1140420~1150419,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋+車位,基隆市暖暖區過港路１０巷１７４號５樓,19.71,住,,,1140301,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,111.15,3,2,1,有,有,有,17500,157,坡道平面,41.14,0,租金總額含管理費；,RPXNMLNKLHKGFDC48CC,整棟(戶)出租,有,1140310~1150309,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
安樂區,租賃房屋,基隆市安樂區基金一路１１０之７２號１０樓,0.0,,,,1140310,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,36.760000000000005,1,0,1,有,有,有,7500,204,,0.0,0,,RPOOMLNKLHKGFDC67CC,獨立套房,有,1140315~1150214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街２６３巷１２弄１３之３號,0.0,,,,1140311,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,82.65,3,2,1,有,無,無,8500,103,,0.0,0,,RPPOMLNKLHKGFDC77CC,整棟(戶)出租,無,1140315~1150314,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１１號７樓之１,0.0,,,,1140310,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,101.25999999999999,3,2,2,有,有,無,17600,174,,0.0,0,,RPQOMLNKLHKGFDC87CC,整棟(戶)出租,有,1140313~1150312,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街２２１號１４樓,0.0,,,,1140311,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.54,1,0,1,有,有,有,6800,216,,0.0,0,,RPSOMLNKLHKGFDC08CC,獨立套房,有,1140331~1150330,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
仁愛區,租賃房屋,基隆市仁愛區成功一路５４號二樓,0.0,,,,1140310,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900424,42.46,1,1,1,有,無,有,7500,177,,0.0,0,,RPPNMLOKLHKGFDC77CC,獨立套房,無,1140330~1150329,無,冷氣、熱水器、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１４５之１號３樓,0.0,,,,1140309,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,92.38,3,2,1,有,無,有,11000,119,,0.0,0,,RPQNMLOKLHKGFDC87CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
七堵區,租賃房屋,基隆市七堵區崇孝街４２巷５５號４樓,0.0,,,,1140307,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060419,102.97,2,2,1,有,有,無,18000,175,,0.0,0,,RPRNMLOKLHKGFDC97CC,整棟(戶)出租,有,1140318~1150317,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武聖街５２號３樓,0.0,,,,1140310,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,103.75999999999999,3,2,1,有,無,有,9000,87,,0.0,0,,RPSNMLOKLHKGFDC08CC,整棟(戶)出租,無,1140310~1150309,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街２４６巷１２９之２號,0.0,,,,1140310,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,78.95,3,2,1,有,無,有,13500,171,,0.0,0,,RPTNMLOKLHKGFDC18CC,整棟(戶)出租,無,1140310~1150309,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南新街２４８之２號,0.0,,,,1140311,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700202,83.22,2,1,1,有,無,有,14000,168,,0.0,0,,RPUNMLOKLHKGFDC28CC,整棟(戶)出租,無,1140312~1150311,無,冷氣、熱水器、洗衣機、電視機,社會住宅代管
中正區,租賃房屋,基隆市中正區信四路１０巷１８號,0.0,,,,1140312,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0440614,30.23,1,0,1,有,無,無,7000,232,,0.0,0,,RPWNMLOKLHKGFDC48CC,獨立套房,無,1140330~1150329,無,冷氣、熱水器,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷３８之２號,0.0,,,,1140310,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,52.959999999999994,2,1,1,有,有,無,8970,169,,0.0,0,此物件租金含管理費9500元,RPXNMLOKLHKGFDC58CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街１７之１１號２樓,0.0,,,,1140312,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830119,105.56,3,1,2,有,無,無,11000,104,,0.0,0,,RPOOMLOKLHKGFDC77CC,整棟(戶)出租,無,1140325~1150324,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街２７２之３號,0.0,,,,1140312,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650701,75.05,4,2,2,有,無,無,10000,133,,0.0,0,,RPPOMLOKLHKGFDC87CC,整棟(戶)出租,無,1140331~1150330,無,熱水器、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區中正路１３０號十一樓,0.0,,,,1140310,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,104.32,3,2,1,有,無,有,15700,150,,0.0,0,,RPQOMLOKLHKGFDC97CC,整棟(戶)出租,有,1140331~1150330,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路３０７號１４樓,0.0,,,,1140307,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,125.49,3,2,2,有,有,有,19800,158,,0.0,0,,RPSOMLOKLHKGFDC18CC,整棟(戶)出租,有,1140307~1150308,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路６６之１號，中正路６８號,0.0,,,,1140301,土地0建物2車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0771024,155.52,0,0,0,無,無,無,38000,244,,0.0,0,,RPTOMLOKLHKGFDC28CC,,無,1140401~1200331,有,,
安樂區,租賃房屋,基隆市安樂區中平街４６號,0.0,,,,1140312,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0630305,67.98,3,2,1,有,無,有,11000,162,,0.0,0,,RPVOMLOKLHKGFDC48CC,整棟(戶)出租,無,1140320~1150319,無,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋+車位,基隆市暖暖區過港路１０巷１５６號５樓,0.0,,,,1140310,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,103.93,3,2,2,有,有,有,18000,173,坡道機械,0.0,2000,,RPWOMLOKLHKGFDC58CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區新豐街３０３巷２１弄１２號２樓,0.0,,,,1140314,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.38,3,2,1,有,無,有,12000,114,,0.0,0,,RPRNMLRKLHKGFDC28CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷１１號３樓,0.0,,,,1140314,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,148.08,4,2,2,有,有,有,12200,82,,0.0,0,此物件租金含管理費 14000元,RPSNMLRKLHKGFDC38CC,整棟(戶)出租,有,1140331~1150330,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２７４號２１樓,0.0,,,,1140313,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.93,2,1,2,有,有,有,14000,143,,0.0,0,,RPTNMLRKLHKGFDC48CC,整棟(戶)出租,有,1140328~1150327,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
仁愛區,租賃房屋,基隆市仁愛區精一路１９號５樓,0.0,,,,1140312,土地0建物1車位0,五層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700718,80.19,3,1,2,有,無,有,17000,212,,0.0,0,,RPUNMLRKLHKGFDC58CC,整棟(戶)出租,無,1140312~1150311,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區和豐街２３７號十一樓,0.0,,,,1140308,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130716,91.31,2,1,1,有,有,有,15000,164,,0.0,0,,RPVNMLRKLHKGFDC68CC,整棟(戶)出租,有,1140312~1150311,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,基隆市中山區復興路２１２巷４弄１１號,0.0,,,,1140314,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0580926,82.8,1,1,1,有,無,有,9000,109,,0.0,0,,RPWNMLRKLHKGFDC78CC,整棟(戶)出租,無,1140314~1150313,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２號,0.0,,,,1140311,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,199.42000000000002,4,1,2,有,有,有,15000,75,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXNMLRKLHKGFDC88CC,整棟(戶)出租,有,1140312~1150311,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街９６號１５樓,0.0,,,,1140317,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,140.75,2,1,2,有,有,有,12000,85,,0.0,0,,RPOOMLRKLHKGFDC08CC,整棟(戶)出租,有,1140323~1150322,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區實踐路２９４巷４４之４號,0.0,,,,1140315,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720120,86.49,3,1,1,有,無,有,10000,116,,0.0,0,,RPPOMLRKLHKGFDC18CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路１７號２樓,0.0,,,,1140312,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740803,108.17999999999999,4,2,2,有,無,無,16000,148,,0.0,0,,RPQOMLRKLHKGFDC28CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋+車位,基隆市七堵區大華一路１２９之９號３樓,0.0,,,,1140314,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010613,141.64,3,2,2,有,有,有,23000,164,坡道平面,22.8,3500,本件純租金19500元車位租金3500元由承租人負擔,RPROMLRKLHKGFDC38CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３０２號９樓,0.0,,,,1140313,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.97,3,2,2,有,有,有,10500,105,,0.0,0,,RPTOMLRKLHKGFDC58CC,整棟(戶)出租,有,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南新街１５之甲號,0.0,,,,1140314,土地0建物1車位0,地下二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670713,87.83,3,2,1,有,無,有,11000,125,,0.0,0,,RPVOMLRKLHKGFDC78CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
