編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMKNHKGFAT56CC,29,19.64,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,
RPTNMLSJNHKGFAT47CC,1,64.90,集合住宅,鋼筋混凝土造,113年7月2日,五層,,
RPTNMLSJNHKGFAT47CC,1,34.15,本共有部分，項目為：騎樓、停車空間、無障礙昇降機、設備空間及安全梯間、梯廳、走廊兼梯廳、樓梯及電梯間計７項。,鋼筋混凝土造,113年7月2日,五層,,
RPRNMLTJNHKGFAT37CC,27,94.50,住家用,鋼筋混凝土造,87年2月19日,八層,,
RPRNMLTJNHKGFAT37CC,27,37.98,防空避難室，停車場，梯間,鋼筋混凝土造,87年2月19日,八層,,
RPRNMLNKNHKGFAT86CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLNKNHKGFAT86CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLOKNHKGFAT86CC,1,88.14,集合住宅,鋼筋混凝土造,113年1月2日,五層,,
RPQNMLTJNHKGFAT27CC,41,79.34,國民住宅,鋼筋混凝土造,73年3月16日,五層,,
RPQNMLOKNHKGFAT86CC,1,31.76,樓梯間、停車空間、電梯間、梯廳,鋼筋混凝土造,113年1月2日,五層,,
RPVNMLNKNHKGFAT27CC,1,68.09,集合住宅,鋼筋混凝土造,112年11月28日,五層,,
RPQNMLTJNHKGFAT27CC,41,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,
RPVNMLNKNHKGFAT27CC,1,37.75,共有部分，項目包括：共同梯間、梯間、電信室、停車空間、管道間、垃圾儲藏室、管委會空間等共７項,鋼筋混凝土造,112年11月28日,五層,,
RPUNMLNKNHKGFAT17CC,47,108.00,住商用,加強磚造,67年8月21日,二層,,
RPPNMLTJNHKGFAT17CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLTJNHKGFAT17CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNKNHKGFAT66CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLTJNHKGFAT17CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNKNHKGFAT66CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLNKNHKGFAT76CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLNKNHKGFAT76CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLPKNHKGFAT96CC,28,78.39,住家用,鋼筋混凝土造,86年4月29日,七層,,
RPQNMLPKNHKGFAT96CC,28,49.74,停車空間，樓梯間，防空避難室,鋼筋混凝土造,86年4月29日,七層,,
RPQOMLPKNHKGFCT27CC,10,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLPKNHKGFCT27CC,10,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLMKNHKGFCT76CC,31,270.31,住商用,鋼筋混凝土造,83年8月1日,四層,,
RPPNMLMKNHKGFCT76CC,31,270.31,住商用,鋼筋混凝土造,83年8月1日,四層,,
RPWNMLPKNHKGFCT77CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLPKNHKGFCT77CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLPKNHKGFCT47CC,10,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTJNHKGFCT37CC,22,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLPKNHKGFCT47CC,10,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLPKNHKGFCT07CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTJNHKGFCT37CC,22,6.70,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPROMLPKNHKGFCT37CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLPKNHKGFCT07CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTJNHKGFCT37CC,22,5.35,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPROMLPKNHKGFCT37CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTJNHKGFCT37CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLPKNHKGFCT17CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLPKNHKGFCT17CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLPKNHKGFCT37CC,10,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLPKNHKGFCT37CC,10,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLPKNHKGFCT27CC,10,18.74,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLPKNHKGFCT87CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLPKNHKGFCT27CC,10,14.81,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLPKNHKGFCT87CC,10,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLPKNHKGFCT57CC,10,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLTJNHKGFCT47CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLPKNHKGFCT57CC,10,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLTJNHKGFCT47CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTJNHKGFCT47CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLMKNHKGFCT86CC,21,344.00,花卉栽培室,鋼骨造,93年5月10日,一層,,
RPSOMLPKNHKGFCT47CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLPKNHKGFCT47CC,10,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLPKNHKGFCT57CC,10,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLPKNHKGFCT57CC,10,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLPKNHKGFCT77CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLPKNHKGFCT77CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLPKNHKGFCT67CC,10,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLPKNHKGFCT67CC,10,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLPKNHKGFCT87CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLPKNHKGFCT87CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLPKNHKGFCT97CC,10,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLPKNHKGFCT97CC,10,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLQKNHKGFAT96CC,18,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLQKNHKGFAT96CC,18,7.49,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQKNHKGFAT07CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQKNHKGFAT07CC,18,8.09,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQKNHKGFAT07CC,18,3.32,機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLQKNHKGFBT27CC,6,58.04,店舖、住宅,鋼筋混凝土構造,107年10月31日,三層,,
RPRNMLQKNHKGFCT37CC,10,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLQKNHKGFCT37CC,10,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLQKNHKGFCT87CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLQKNHKGFCT87CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLQKNHKGFCT27CC,10,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLQKNHKGFCT27CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLQKNHKGFBT17CC,6,130.56,店舖、住宅,鋼筋混凝土構造,107年10月31日,三層,,
RPUNMLQKNHKGFCT67CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLQKNHKGFCT67CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLQKNHKGFCT97CC,9,19.06,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLQKNHKGFCT97CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLQKNHKGFCT17CC,21,16.74,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQKNHKGFCT17CC,21,7.90,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQKNHKGFCT17CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLQKNHKGFCT37CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLQKNHKGFCT27CC,9,20.43,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLQKNHKGFCT47CC,8,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLQKNHKGFCT37CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLQKNHKGFCT27CC,9,12.16,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLQKNHKGFCT47CC,8,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLQKNHKGFCT77CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLQKNHKGFCT77CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLPKNHKGFCT17CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLPKNHKGFCT17CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLQKNHKGFCT47CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLQKNHKGFCT47CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLQKNHKGFCT57CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLQKNHKGFCT57CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLMLNHKGFFT27CC,52,82.66,住商用,加強磚造,62年3月1日,二層,,
RPPNMLQLNHKGFCT27CC,2,49.74,集合住宅,鋼筋混凝土構造,112年3月9日,五層,,
RPPNMLQLNHKGFCT27CC,2,16.44,本共有部分之項目有停車空間、電信室、樓梯間、水箱及機械房等五項。,鋼筋混凝土構造,112年3月9日,五層,,
RPQNMLMLNHKGFCT96CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLMLNHKGFCT96CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLLLNHKGFCT07CC,21,12.55,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPSNMLLLNHKGFCT07CC,21,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLMLNHKGFCT17CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLLLNHKGFCT07CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLMLNHKGFCT17CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLLLNHKGFCT96CC,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLLNHKGFCT96CC,21,5.09,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLLNHKGFCT96CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLLNHKGFCT96CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLMLNHKGFCT27CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLMLNHKGFCT67CC,10,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLMLNHKGFCT27CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLMLNHKGFCT67CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLMLNHKGFCT57CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLMLNHKGFCT57CC,10,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLMLNHKGFCT86CC,9,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLMLNHKGFCT86CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLMLNHKGFAT96CC,37,218.77,住商用,鋼筋混凝土造,77年9月6日,四層,,
RPRNMLLLNHKGFAT76CC,43,14.00,住家用,加強磚造,70年11月18日,二層,,
RPQNMLSLNHKGFAT37CC,14,13.00,住商用,鋼筋混凝土造,100年5月26日,四層,,
RPRNMLMJOHKGFAT76CC,3,230.18,住家用,鋼筋混凝土造,110年11月17日,四層,,
RPQNMLQLNHKGFAT17CC,4,176.85,工廠,鋼骨構造,110年2月26日,一層,,
