鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２２６號七樓之一,30.47,商,,,1140307,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,247.29999999999998,4,2,2,有,有,33360000,134897,坡道平面,63.78,0,陽台外推；其他增建；,RPTNMLNJOHKGFBJ68DA,114.34,6.97,12.42,有,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路９巷１６號,223.75,,山坡地保育區,丙種建築用地,1140330,土地11建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130301,246.02,4,2,4,有,有,23000000,93488,,0.0,0,空地加蓋其他增建；,RPQNMLTJNHKGFCJ98DA,221.67,0.0,24.35,無,0338
竹東鎮,土地,頭重埔段256-1地號,6271.0,工,,,1140320,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,376260000,60000,,0.0,0,,RPTNMLTLNHKGFCJ86DA,0.0,0.0,0.0,無,
芎林鄉,土地,新鳳段117-2地號,1408.67,,特定農業區,農牧用地,1140308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37500000,26621,,0.0,0,,RPPNMLLMNHKGFCJ38DA,0.0,0.0,0.0,無,0339
新豐鄉,土地,振興段73地號,96.06,都市：其他:道路用地,,,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1586911,16520,,0.0,0,包含公共設施保留地用地；,RPSNMLPKNHKGFDJ98DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路３巷４１號二樓,10.83,,工業區,丁種建築用地,1140314,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950824,42.760000000000005,1,1,1,有,有,2850000,66651,,0.0,0,,RPTNMLMLNHKGFDJ88DA,33.09,0.0,2.25,有,0340
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段５８７、５８９號,2601.0,都市：其他:保護區,,,1140306,土地8建物3車位0,一層，二層，三層,三層,店面(店鋪),其他,鋼骨混凝土造,0930604,2694.67,17,1,16,有,無,46190712,17142,,0.0,0,,RPUNMLMJOHKGFCJ88EA,1125.71,0.0,128.7,無,0341
竹東鎮,土地,頭重埔段229-1地號,5422.0,都市：其他:保護區,,,1140306,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62809288,11584,,0.0,0,,RPVNMLMJOHKGFCJ98EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市縣政一街１２３號五樓之九,6.47,住,,,1140310,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890906,22.93,1,1,1,有,有,3950000,172263,,0.0,0,夾層；,RPSNMLMKLHKGFBJ28DA,14.61,0.0,0.0,有,0342
關西鎮,土地,仁安段1152地號,2029.03,都市：其他:行水區,,,1140321,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27620000,13612,,0.0,0,具重建或重劃、都更等效益；,RPUNMLSLMHKGFBJ66DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強七街２６號七樓,22.31,住,,,1140315,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921231,128.89,3,2,2,有,有,21580000,167430,坡道平面,20.87,0,陽台外推；,RPXOMLQKNHKGFBJ86DA,68.55,0.0,7.17,有,0343
竹北市,房地(土地+建物)+車位,新竹縣竹北市文山街６號六樓,22.14,住,,,1140314,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850817,120.72,3,2,2,有,有,13000000,107687,坡道機械,0.0,0,,RPPNMLMLNHKGFBJ28DA,78.86,0.0,7.73,有,0344
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街２３號四樓,20.06,住,,,1140310,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,130.76,2,2,1,有,有,22000000,200156,坡道平面,28.34,1500000,其他增建；,RPWOMLNJOHKGFBJ09DA,58.32,6.02,4.71,有,0345
湖口鄉,土地,中義段706地號,501.35,都市：其他:住(一),,,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62180000,124025,,0.0,0,,RPPNMLMJMHKGFDJ18DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１２號十樓,29.83,,一般農業區,甲種建築用地,1140315,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,138.01,3,2,2,有,有,13400000,103127,坡道平面,22.23,1460000,,RPWOMLRJMHKGFDJ86DA,68.72,0.0,8.25,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生八街７２號,120.73,都市：其他:住(二),,,1140303,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1120823,285.4,5,2,5,有,無,30830000,108024,,0.0,0,,RPUNMLNJOHKGFDJ98DA,268.52,0.0,16.88,有,0346
竹北市,土地,社北段104-2地號,242.82,住,,,1140302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30380000,125113,,0.0,0,,RPRNMLMKNHKGFBJ38DA,0.0,0.0,0.0,無,
竹北市,土地,社北段104地號,121.41,住,,,1140302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23150000,190676,,0.0,0,,RPROMLTKNHKGFBJ56DA,0.0,0.0,0.0,無,0133
竹北市,土地,社北段105地號,97.43,住,,,1140302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12190000,125115,,0.0,0,,RPTOMLTKNHKGFBJ76DA,0.0,0.0,0.0,無,0348
湖口鄉,房地(土地+建物),新竹縣湖口鄉中興四巷２號,60.26,,鄉村區,乙種建築用地,1140315,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680901,95.16,3,2,2,有,無,5200000,54645,,0.0,0,頂樓增建其他增建；,RPQNMLOJOHKGFDJ68DA,95.16,0.0,0.0,無,0349
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東路３５巷３號,96.03,,鄉村區,乙種建築用地,1140302,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130304,180.94,4,2,3,有,無,14850000,82071,,0.0,0,,RPPNMLPJOHKGFDJ78EA,164.85,0.0,16.09,無,0350
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路五段２５３號十樓,22.93,住,,,1140330,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070613,148.0,2,2,1,有,有,24500000,165541,坡道平面,34.79,0,其他增建；,RPROMLRKMHKGFBJ88DA,63.37,6.85,4.87,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮仁愛路８巷１７號,77.44,住,,,1140219,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011012,199.65,4,2,5,有,有,24200000,121212,,0.0,0,陽台外推；夾層；,RPTNMLNJLHKGFCJ48DA,193.53,0.0,6.12,無,0351
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街９５２號三樓之一,44.58,住,,,1140207,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,116.01,3,2,2,有,有,16000000,136174,其他,13.2,2000000,,RPPNMLPJLHKGFBJ28EA,82.48,0.0,6.14,有,
竹北市,土地,中興段497地號,6.24,商,,,1140218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1145664,183600,,0.0,0,,RPPNMLQJLHKGFBJ38EA,0.0,0.0,0.0,無,0352
橫山鄉,土地,下大窩段351地號,1127.36,,山坡地保育區,林業用地,1140227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,621,,0.0,0,,RPWNMLOJLHKGFCJ98EA,0.0,0.0,0.0,無,
竹東鎮,土地,柯子湖段217地號,203.12,,山坡地保育區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1220000,6006,,0.0,0,,RPPNMLPJLHKGFCJ38EA,0.0,0.0,0.0,無,0353
竹東鎮,土地,敦睦段858-5地號,38.65,住,,,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,23286,,0.0,0,,RPTNMLRJLHKGFCJ98EA,0.0,0.0,0.0,無,
新埔鎮,土地,鹿鳴坑段678地號,447.52,,山坡地保育區,農牧用地,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,203000,454,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJLHKGFBJ58DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路５３巷６號九樓,17.34,商,,,1140211,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941116,146.26,3,2,2,有,有,16800000,114864,坡道平面,0.0,0,其他增建；,RPOOMLPJLHKGFBJ18DA,78.97,3.06,9.46,有,0354
北埔鄉,土地,湖中段107-1地號,120.0,,山坡地保育區,農牧用地,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,259528,2163,,0.0,0,原價買回做為公眾通行道路 .,RPQNMLQJLHKGFCJ48DA,0.0,0.0,0.0,無,
新豐鄉,土地,坑子口段2158地號,340.67,,特定農業區,農牧用地,1140218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2935,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKHKGFDJ78DA,0.0,0.0,0.0,無,0355
竹北市,房地(土地+建物),新竹縣竹北市中華路４０８巷５５號六樓,16.76,商,,,1140212,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,140.1,3,2,1,有,有,9100000,64954,,0.0,0,,RPPOMLMKKHKGFBJ97DA,91.29,0.0,15.38,有,
竹北市,車位,新竹縣竹北市六家五路二段２１０號,2.1,住,,,1140213,土地1建物1車位1,一層,二十四層,其他,商業用,鋼筋混凝土造,1010328,31.669999999999998,0,0,0,無,有,1200000,,坡道平面,31.67,1200000,僅車位交易；,RPSNMLRKKHKGFBJ68DA,0.0,0.0,0.0,有,0307
新埔鎮,土地,內立段29-8地號,374.79,,特定農業區,農牧用地,1140220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2668,,0.0,0,,RPUOMLOLKHKGFBJ78DA,0.0,0.0,0.0,無,
竹北市,土地,東海窟段旱坑子小段52-6地號,90.34,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3770000,41731,,0.0,0,未登記建物；,RPOPMLOLKHKGFBJ28DA,0.0,0.0,0.0,無,
新埔鎮,土地,福德段230-1地號,13.48,都市：其他:道路用地,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,16320,,0.0,0,包含公共設施保留地用地；,RPVNMLOJLHKGFBJ68DA,0.0,0.0,0.0,無,
竹東鎮,土地,油林段179-26地號,561.0,,,,1140224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19367510,34523,,0.0,0,包含公共設施保留地用地；,RPWNMLOLKHKGFCJ98DA,0.0,0.0,0.0,無,0180
芎林鄉,土地,石潭段899地號,90.1,,特定農業區,甲種建築用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,49945,,0.0,0,,RPXNMLRLKHKGFCJ76DA,0.0,0.0,0.0,無,
湖口鄉,土地,南湖段452地號,180.75,住,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18310000,101300,,0.0,0,,RPWNMLNJLHKGFDJ88DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂４９０號,78.0,,特定農業區,甲種建築用地,1140227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,154.44,4,1,2,有,無,4500000,29138,,0.0,0,含租約；,RPXOMLOJLHKGFDJ56DA,154.44,0.0,0.0,無,0358
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生五路３５０號五樓之１,18.52,商,,,1140210,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080621,154.28,3,2,2,有,有,16880000,109411,坡道平面,0.0,0,,RPUNMLPJLHKGFDJ88DA,67.77,0.0,5.78,有,0359
新豐鄉,土地,新豐段951地號,3722.0,,特定農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,5373,,0.0,0,,RPQNMLKKLHKGFDJ08DA,0.0,0.0,0.0,無,0360
尖石鄉,土地,玉峰段19地號,8460.0,,山坡地保育區,林業用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,846000,100,,0.0,0,本買賣僅土地交易親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJLHKGFCJ58EA,0.0,0.0,0.0,無,
竹東鎮,土地,竹東段竹東小段367-39地號,28.0,都市：其他:道路用地,,,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1624000,58000,,0.0,0,,RPPNMLLKLHKGFCJ08EA,0.0,0.0,0.0,無,0178
竹北市,土地,貓兒錠段拔子窟小段630地號,58.64,,特定農業區,農牧用地,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,301000,5133,,0.0,0,,RPWNMLOKKHKGFBJ78DA,0.0,0.0,0.0,無,0362
關西鎮,土地,錦山段218-5地號,2170.0,,山坡地保育區,農牧用地,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1613,,0.0,0,,RPQNMLPKKHKGFBJ28DA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路三段６２８巷４０號,1984.01,,山坡地保育區,農牧用地,1140206,土地4建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1000831,217.48,4,3,5,有,無,25000000,114953,,0.0,0,其他增建；,RPPNMLPLKHKGFBJ28DA,202.8,7.43,7.25,無,
新埔鎮,土地,和平段1134地號,36.85,都市：其他:道路用地,,,1140226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,784967,21302,,0.0,0,,RPOOMLOJLHKGFBJ08DA,0.0,0.0,0.0,無,0089
竹北市,土地,站後段498地號,43.3,都市：其他:道路用地,,,1140224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3380000,78060,,0.0,0,包含公共設施保留地用地；,RPVNMLMKLHKGFBJ58DA,0.0,0.0,0.0,無,0364
竹北市,車位,中央路３００等號等樓,0.31,住,,,1140215,土地1建物1車位1,,,其他,,,,35.13,0,0,0,無,無,1500000,,坡道平面,35.12,1500000,僅車位交易；,RPWNMLMKLHKGFBJ68DA,0.0,0.0,0.0,無,
竹東鎮,土地,東寧段17地號,132.0,都市：其他:車站專用區,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14374800,108900,,0.0,0,政府機關標讓售；,RPTNMLKKKHKGFCJ18DA,0.0,0.0,0.0,無,
竹東鎮,土地,東寧段1467地號,43.38,都市：其他:道路用地,,,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,19594,,0.0,0,包含公共設施保留地用地；,RPVNMLSKKHKGFCJ56DA,0.0,0.0,0.0,無,0056
竹東鎮,土地,東寧段2457地號,53.0,,,,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1040000,19623,,0.0,0,包含公共設施保留地用地；,RPTNMLLLKHKGFCJ38DA,0.0,0.0,0.0,無,0179
橫山鄉,土地,油羅段498-17地號,2562.0,,山坡地保育區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1366,,0.0,0,,RPQNMLOJLHKGFCJ28DA,0.0,0.0,0.0,無,
湖口鄉,土地,力行段201-2地號,17.35,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1130179,65140,,0.0,0,政府機關標讓售；,RPPNMLOJLHKGFDJ28DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉山葉路１７號五樓之２,7.65,,特定農業區,甲種建築用地,1140225,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940610,26.400000000000002,1,0,1,有,有,1780000,67424,,0.0,0,其他增建；含租約；,RPRNMLRJLHKGFDJ78DA,11.59,1.48,3.78,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新十街３２號四樓,19.9,住,,,1140226,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130705,120.75999999999999,3,2,2,有,有,14600000,120901,坡道平面,33.13,0,,RPTOMLKKLHKGFDJ48DA,52.77,0.0,4.62,有,0367
竹北市,房地(土地+建物),新竹縣竹北市光明五街３３６之１號二樓之一,5.72,商,,,1140219,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0920912,36.08,1,1,1,有,有,5000000,138581,,0.0,0,夾層；,RPPNMLMKLHKGFBJ08EA,22.61,0.0,0.0,有,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉三民路１１１號六樓之６,89.18,,山坡地保育區,丙種建築用地,1140210,土地9建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,174.53,3,2,2,有,有,10000000,57297,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOJLHKGFCJ88EA,90.09,3.9,16.41,有,
新埔鎮,土地,下寮段1148地號,447.24,,山坡地保育區,丙種建築用地,1140223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5410000,12096,,0.0,0,,RPQNMLKKLHKGFBJ87DA,0.0,0.0,0.0,無,
湖口鄉,土地,中義段382地號,266.37,都市：其他:住(一),,,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39080000,146713,,0.0,0,,RPOOMLNKLHKGFDJ28DA,0.0,0.0,0.0,無,
北埔鄉,土地,大坪段外大坪小段81地號,1309.0,,山坡地保育區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1222,,0.0,0,,RPQNMLLKLHKGFCJ18EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明一路１７號十樓,28.32,住,,,1140208,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930601,150.11,3,2,2,有,有,16750000,111585,坡道平面,0.0,0,陽台外推；,RPPNMLOKLHKGFBJ18DA,79.54,0.0,12.73,有,0368
峨眉鄉,土地,十二寮段37地號,100.27,,山坡地保育區,丙種建築用地,1140217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,17952,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLKLHKGFCJ08DA,0.0,0.0,0.0,無,0369
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路二段１６８巷１之１號,150.67,住,,,1140206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130704,249.36,5,2,2,有,無,27200000,109079,,0.0,0,,RPPNMLRLKHKGFDJ68DA,227.27,0.0,22.09,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅六街５２號二樓,27.3,,工業區,丁種建築用地,1140219,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940113,90.75999999999999,3,2,2,有,有,5950000,65558,,0.0,0,陽台增建其他增建；,RPPNMLLKLHKGFDJ08DA,71.63,0.0,8.03,無,
湖口鄉,土地,永安段36地號,182.11,,一般農業區,農牧用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,582739,3200,,0.0,0,含地政士服務費48000元；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLKLHKGFDJ78DA,0.0,0.0,0.0,無,0137
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉光明街２８巷２號五樓之１,28.07,商,,,1140216,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,146.42000000000002,3,2,2,有,有,12000000,81956,坡道平面,0.0,0,陽台外推；,RPPOMLNKLHKGFDJ38DA,62.48,7.43,5.37,有,0371
新埔鎮,土地,照門段石門小段131地號,970.0,,山坡地保育區,農牧用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,2165,,0.0,0,,RPRNMLNKLHKGFBJ38EA,0.0,0.0,0.0,無,0372
北埔鄉,房地(土地+建物),新竹縣北埔鄉麻布樹排３４之６號,138.03,,山坡地保育區,丙種建築用地,1140217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131011,205.5,3,2,3,有,無,13060000,63552,,0.0,0,,RPRNMLRJLHKGFCJ78EA,190.73,0.0,14.77,無,
北埔鄉,房地(土地+建物),新竹縣北埔鄉麻布樹排３４之５號,143.69,,山坡地保育區,丙種建築用地,1140217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131011,205.5,3,2,3,有,無,12860000,62579,,0.0,0,,RPSNMLRJLHKGFCJ88EA,190.73,0.0,14.77,無,
竹北市,車位,科大二街１５５號等樓,0.0,,,,1140214,土地0建物1車位1,,,其他,,,,44.28,0,0,0,無,無,2200000,,坡道平面,44.28,2200000,建物坐落地號：台科段64地號；僅車位交易；,RPQOMLPJLHKGFBJ38DA,0.0,0.0,0.0,無,0308
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路二段２９號,41.1,住,,,1140211,土地1建物1車位2,一層，見其他登記事項,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1131004,215.03,0,0,0,無,有,43500000,202297,坡道平面,78.06,0,,RPUNMLLKLHKGFBJ38DA,92.66,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街２３６號,101.27,住,,,1140216,土地1建物1車位2,全,五層,透天厝,住商辦用,鋼筋混凝土造,1021204,325.46,5,3,7,有,無,44600000,137037,一樓平面,0.0,0,,RPWNMLRKLHKGFBJ56DA,288.85,0.0,36.61,有,0374
芎林鄉,土地,鹿寮坑段256-10地號,501.0,,山坡地保育區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,5589,,0.0,0,,RPSNMLRKLHKGFCJ88DA,0.0,0.0,0.0,無,
竹北市,土地,社南段359地號,9.13,住,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,27382,,0.0,0,,RPQNMLRKLHKGFBJ68EA,0.0,0.0,0.0,無,0375
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐三路９３號,64.97,,山坡地保育區,丙種建築用地,1140220,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,86.0,3,2,4,有,無,3300000,38372,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJLHKGFCJ38EA,86.0,0.0,0.0,無,0376
尖石鄉,土地,玉峰段117-15地號,20152.0,,山坡地保育區,林業用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2015200,100,,0.0,0,,RPRNMLRKLHKGFCJ88EA,0.0,0.0,0.0,無,
竹北市,車位,勝利十二街２４６等號等樓,0.0,,,,1140216,土地0建物1車位1,,,其他,,,,33.69,0,0,0,無,有,1400000,,坡道平面,33.69,1400000,建物坐落地號：莊敬段308地號；僅車位交易；,RPSPMLQLKHKGFBJ88DA,0.0,0.0,0.0,有,0377
新埔鎮,土地,石頭坑段709-2地號,1499.0,,山坡地保育區,林業用地,1140228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,6204,,0.0,0,,RPUPMLLKLHKGFBJ58DA,0.0,0.0,0.0,無,
新埔鎮,土地,下寮段1189-8地號,207.48,,山坡地保育區,林業用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4820,,0.0,0,,RPTNMLNKLHKGFBJ48DA,0.0,0.0,0.0,無,
