編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLMJMHKGFAG08CB,補城一段,89.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140031
RPUNMLMJMHKGFAG08CB,補城一段,14.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140030
RPUNMLMJMHKGFAG08CB,補城一段,20.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04140011
RPPNMLOJMHKGFAG77CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPRNMLRJMHKGFAG28CB,永愛段,13.78,都市：住,10000,84,持分移轉,03790000
RPRNMLRJMHKGFAG28CB,永愛段,13.23,都市：住,10000,84,持分移轉,03800000
RPRNMLRJMHKGFAG28CB,永愛段,4.41,都市：住,10000,84,持分移轉,03810000
RPQNMLOJMHKGFAG87CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPTNMLRJMHKGFAG48CB,永愛段,13.45,都市：住,10000,82,持分移轉,03790000
RPTNMLRJMHKGFAG48CB,永愛段,12.91,都市：住,10000,82,持分移轉,03800000
RPTNMLRJMHKGFAG48CB,永愛段,4.31,都市：住,10000,82,持分移轉,03810000
RPPNMLRJMHKGFAG08CB,新群二段,3.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,379,持分移轉,07040004
RPPNMLRJMHKGFAG08CB,新群二段,36.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,379,持分移轉,07040005
RPPNMLRJMHKGFAG08CB,新群二段,1.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,379,持分移轉,07040006
RPSNMLRJMHKGFAG38CB,永愛段,13.45,都市：住,10000,82,持分移轉,03790000
RPSNMLRJMHKGFAG38CB,永愛段,12.91,都市：住,10000,82,持分移轉,03800000
RPSNMLRJMHKGFAG38CB,永愛段,4.31,都市：住,10000,82,持分移轉,03810000
RPQNMLRJMHKGFAG18CB,孝威二段,9.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3428,持分移轉,03850000
RPQNMLRJMHKGFAG18CB,孝威二段,37.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3428,持分移轉,03860000
RPPNMLTJMHKGFAG38DB,新日興段,69.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04120003
RPPNMLTJMHKGFAG38DB,新日興段,13.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04120010
RPPNMLTJMHKGFAG38DB,新日興段,5.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,23,1,持分移轉,04120049
RPPNMLTJMHKGFAG28CB,香和段,2.17,都市：住,10000,412,持分移轉,11070000
RPPNMLTJMHKGFAG28CB,香和段,21.13,都市：住,10000,412,持分移轉,11140000
RPPNMLTJMHKGFAG28CB,香和段,26.28,都市：住,10000,412,持分移轉,11260000
RPPNMLSJMHKGFAG18CB,鎮安段,38.34,都市：住,10000,665,持分移轉,02330002
RPTNMLSJMHKGFAG58CB,武淵三段,67.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620000
RPTNMLSJMHKGFAG58CB,武淵三段,31.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620007
RPUNMLSJMHKGFAG68CB,武淵三段,81.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620005
RPUNMLSJMHKGFAG68CB,武淵三段,21.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,4470,2133,持分移轉,02620030
RPQNMLTJMHKGFAG48DB,新日興段,9.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,533,持分移轉,04110002
RPQNMLTJMHKGFAG48DB,新日興段,2.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,533,持分移轉,04110005
RPQNMLTJMHKGFAG48DB,新日興段,30.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,533,持分移轉,04130000
RPSNMLSJMHKGFAG48CB,武淵三段,72.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620013
RPSNMLSJMHKGFAG48CB,武淵三段,19.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620026
RPWNMLSJMHKGFAG88CB,鎮安段,38.63,都市：住,10000,670,持分移轉,02330002
RPRNMLKKMHKGFAG67CB,孝威二段,30.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00880000
RPQNMLKKMHKGFAG57CB,孝威二段,30.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00880000
RPPNMLKKMHKGFAG47CB,新日興段,36.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1651,持分移轉,02380000
RPRNMLSJMHKGFAG38CB,武淵三段,75.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620014
RPRNMLSJMHKGFAG38CB,武淵三段,15.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620025
RPVNMLSJMHKGFAG78CB,鎮安段,38.22,都市：住,10000,663,持分移轉,02330002
RPTNMLKKMHKGFAG87CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPTNMLKKMHKGFAG87CB,孝威二段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880023
RPTNMLKKMHKGFAG87CB,孝威二段,80.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,10000,全筆移轉,00880017
RPTNMLKKMHKGFAG87CB,孝威二段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,10000,全筆移轉,00880024
RPTNMLKKMHKGFAG87CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPPNMLNJMHKGFBG77CB,玉田段,34.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3124,持分移轉,14770000
RPPNMLNJMHKGFBG77CB,玉田段,6.47,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1880,持分移轉,14780000
RPPNMLNJMHKGFBG77CB,玉田段,27.75,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3700,持分移轉,14790000
RPPNMLNJMHKGFBG77CB,玉田段,7.97,非都市：特定農業區 ; 非都市編定：交通用地,30,1,持分移轉,14800001
RPPNMLLKMHKGFAG57CB,新西安段,9.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,07230000
RPPNMLMJMHKGFBG67CB,建業段,65.15,都市：商,10000,425,持分移轉,00040000
RPPNMLLKMHKGFAG57CB,新西安段,28.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,07240000
RPPNMLLKMHKGFAG57CB,新西安段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,07240001
RPPNMLSJMHKGFBG28CB,建業段,62.70,都市：商,10000,409,持分移轉,00040000
RPQNMLTJMHKGFBG48CB,東村段,40.86,都市：住,200000,1791,持分移轉,06140000
RPQNMLTJMHKGFBG48CB,東村段,.71,都市：農,200000,1288,持分移轉,06500001
RPQNMLMJMHKGFBG77CB,建業段,31.27,都市：商,10000,204,持分移轉,00040000
RPPNMLTJMHKGFBG38CB,烏石港段,16.71,都市：住,10000,337,持分移轉,01530000
RPQNMLLKMHKGFAG67CB,思村段,15.72,都市：住,10000,34,持分移轉,02080000
RPPNMLTJMHKGFBG38CB,烏石港段,15.43,都市：住,10000,337,持分移轉,01530001
RPSNMLLKMHKGFAG87CB,孝威二段,30.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,00880000
RPPNMLMKMHKGFAG67CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPPNMLLKMHKGFAG67DB,錦草段,25.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,342,持分移轉,02150000
RPQNMLMKMHKGFAG77CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPPNMLLKMHKGFAG67DB,錦草段,1.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,342,持分移轉,02150005
RPPNMLLKMHKGFAG67DB,錦草段,.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,342,持分移轉,02150006
RPPNMLLKMHKGFAG67DB,錦草段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,342,持分移轉,02150007
RPQNMLOKMHKGFAG97CB,新群二段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,348,持分移轉,07040004
RPQNMLOKMHKGFAG97CB,新群二段,33.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,348,持分移轉,07040005
RPQNMLOKMHKGFAG97CB,新群二段,1.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,348,持分移轉,07040006
RPSNMLOKMHKGFAG18CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPRNMLMKMHKGFAG87CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPSNMLOKMHKGFAG18CB,孝威二段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880023
RPSNMLOKMHKGFAG18CB,孝威二段,27.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,208,持分移轉,00880000
RPPNMLPKMHKGFAG97CB,義成八段,33.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,59666,3393,持分移轉,13820001
RPPNMLPKMHKGFAG97CB,義成八段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1546,16,持分移轉,13820040
RPPNMLPKMHKGFAG97CB,義成八段,11.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,113911,1168,持分移轉,13820041
RPPNMLPKMHKGFAG97CB,義成八段,2.15,非都市：特定農業區 ; 非都市編定：農牧用地,62135,215,持分移轉,13660000
RPTNMLOKMHKGFAG28CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPTNMLOKMHKGFAG28CB,孝威二段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880023
RPTNMLOKMHKGFAG28CB,孝威二段,81.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880016
RPTNMLOKMHKGFAG28CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPRNMLOKMHKGFAG08CB,雙賢二段,37.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,483,持分移轉,00090000
RPRNMLOKMHKGFAG08CB,雙賢二段,47.53,非都市：特定農業區 ; 非都市編定：農牧用地,10000,434,持分移轉,00070000
RPQNMLPKMHKGFAG08CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPQNMLPKMHKGFAG08CB,孝威二段,101.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880011
RPQNMLPKMHKGFAG08CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPQNMLPKMHKGFBG18CB,新三泰段,8.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600024
RPQNMLPKMHKGFBG18CB,新三泰段,90.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600025
RPQNMLPKMHKGFBG18CB,新三泰段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,06600079
RPPNMLQKMHKGFAG08CB,孝威二段,4.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1842,持分移轉,03850000
RPPNMLQKMHKGFAG08CB,孝威二段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1842,持分移轉,03860000
RPSNMLPKMHKGFBG38CB,中興段,23.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,87000,2358,持分移轉,01810000
RPSNMLPKMHKGFBG38CB,中興段,54.72,非都市：特定農業區 ; 非都市編定：農牧用地,136800,5472,持分移轉,01800000
RPQNMLQKMHKGFAG18CB,新群二段,3.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,07040004
RPQNMLQKMHKGFAG18CB,新群二段,37.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,07040005
RPPNMLPKMHKGFBG08CB,新三泰段,87.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600006
RPQNMLQKMHKGFAG18CB,新群二段,1.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,07040006
RPPNMLPKMHKGFBG08CB,新三泰段,6.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600007
RPPNMLPKMHKGFBG08CB,新三泰段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,06600079
RPRNMLPKMHKGFBG28CB,新三泰段,8.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600016
RPRNMLPKMHKGFBG28CB,新三泰段,92.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600017
RPRNMLPKMHKGFBG28CB,新三泰段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,06600079
RPPNMLOKMHKGFAG87CB,新群二段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,365,持分移轉,07040004
RPPNMLOKMHKGFAG87CB,新群二段,35.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,365,持分移轉,07040005
RPPNMLOKMHKGFAG87CB,新群二段,1.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,365,持分移轉,07040006
RPPNMLRKMHKGFAG18CB,新西安段,12.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,319,持分移轉,07230000
RPPNMLRKMHKGFAG18CB,新西安段,36.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,319,持分移轉,07240000
RPPNMLRKMHKGFAG18CB,新西安段,.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,319,持分移轉,07240001
RPQNMLSKMHKGFAG38CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPQNMLSKMHKGFAG38CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPQNMLSKMHKGFAG38CB,孝威二段,82.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880012
RPRNMLSKMHKGFAG48CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPRNMLSKMHKGFAG48CB,孝威二段,81.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880013
RPRNMLSKMHKGFAG48CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPSNMLSKMHKGFAG58CB,大眾一段,17.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,12438,1740,持分移轉,01920001
RPSNMLSKMHKGFAG58CB,大眾一段,65.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,28402,6512,持分移轉,01920002
RPPNMLSKMHKGFAG28CB,龍德段,19.53,非都市：工業區 ; 非都市編定：丁種建築用地,10000,535,持分移轉,03730000
RPUNMLSKMHKGFAG78CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPUNMLSKMHKGFAG78CB,孝威二段,81.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880014
RPUNMLSKMHKGFAG78CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPWNMLSKMHKGFAG98CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPWNMLSKMHKGFAG98CB,孝威二段,27.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,206,持分移轉,00880000
RPPNMLSKMHKGFBG48DB,外員段,10.64,都市：住,342158,6072,持分移轉,05290000
RPPNMLSKMHKGFBG48DB,外員段,15.43,都市：住,342158,6072,持分移轉,05300000
RPPNMLSKMHKGFBG48DB,外員段,5.03,都市：住,342158,6072,持分移轉,05340000
RPPNMLSKMHKGFBG48DB,外員段,2.62,都市：住,342158,6072,持分移轉,05360007
RPPNMLTKMHKGFAG38CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPPNMLTKMHKGFAG38CB,孝威二段,37.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,280,持分移轉,00880000
RPQNMLKLMHKGFAG67CB,大眾一段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12438,1700,持分移轉,01920001
RPQNMLKLMHKGFAG67CB,大眾一段,69.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,28402,6919,持分移轉,01920002
RPPNMLKLMHKGFAG57CB,大眾一段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12438,1700,持分移轉,01920001
RPPNMLKLMHKGFAG57CB,大眾一段,66.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,28402,6609,持分移轉,01920002
RPRNMLKLMHKGFAG77CB,大眾一段,25.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,12438,2580,持分移轉,01920001
RPRNMLKLMHKGFAG77CB,大眾一段,83.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,28402,8362,持分移轉,01920002
RPSNMLKLMHKGFAG87CB,大眾一段,66.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,44902,6699,持分移轉,01920000
RPPNMLLLMHKGFAG67CB,香和段,2.17,都市：住,10000,412,持分移轉,11070000
RPPNMLLLMHKGFAG67CB,香和段,21.13,都市：住,10000,412,持分移轉,11140000
RPPNMLLLMHKGFAG67CB,香和段,26.28,都市：住,10000,412,持分移轉,11260000
RPQNMLLLMHKGFAG77CB,永愛段,16.73,都市：住,10000,102,持分移轉,03790000
RPQNMLLLMHKGFAG77CB,永愛段,16.06,都市：住,10000,102,持分移轉,03800000
RPQNMLLLMHKGFAG77CB,永愛段,5.36,都市：住,10000,102,持分移轉,03810000
RPTNMLPKMHKGFBG48CB,中興段,36.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,87000,3643,持分移轉,01810000
RPTNMLPKMHKGFBG48CB,中興段,54.72,非都市：特定農業區 ; 非都市編定：農牧用地,136800,5472,持分移轉,01800000
RPPNMLQKMHKGFBG18CB,雙福段,12.83,都市：住,10000,435,持分移轉,07420001
RPPNMLQKMHKGFBG18CB,雙福段,12.83,都市：住,10000,435,持分移轉,07420002
RPQNMLSKMHKGFBG48CB,慶安段,35.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,06070000
RPQNMLSKMHKGFBG48CB,慶安段,3.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,06070001
RPSNMLRKMHKGFBG58CB,中興段,26.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,134,持分移轉,08600000
RPSNMLRKMHKGFBG58CB,中興段,31.15,非都市：特定農業區 ; 非都市編定：農牧用地,10000,145,持分移轉,08620000
RPSNMLSKMHKGFBG68CB,慶安段,35.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,06070000
RPRNMLKLMHKGFBG87CB,新公園段,46.89,都市：住,100000,2509,持分移轉,00500000
RPRNMLRKMHKGFBG48CB,中興段,27.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,141,持分移轉,08600000
RPSNMLSKMHKGFBG68CB,慶安段,3.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,281,持分移轉,06070001
RPRNMLRKMHKGFBG48CB,中興段,31.15,非都市：特定農業區 ; 非都市編定：農牧用地,10000,145,持分移轉,08620000
RPPNMLTKMHKGFBG48CB,五權段,5.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4626,持分移轉,07830004
RPPNMLTKMHKGFBG48CB,五權段,34.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4626,持分移轉,07830005
RPPNMLTKMHKGFBG48CB,五權段,31.65,非都市：特定農業區 ; 非都市編定：農牧用地,52,1,持分移轉,07780000
RPRNMLQKMHKGFBG38CB,壯東段,86.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4901,持分移轉,05510000
RPRNMLQKMHKGFBG38CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
RPRNMLQKMHKGFBG38CB,壯東段,131.61,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6749,持分移轉,05520000
RPUNMLPKMHKGFBG58CB,中興段,30.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,87000,3061,持分移轉,01810000
RPRNMLQKMHKGFBG38CB,壯東段,4.71,非都市：特定農業區 ; 非都市編定：農牧用地,100000,731,持分移轉,05490000
RPUNMLPKMHKGFBG58CB,中興段,54.72,非都市：特定農業區 ; 非都市編定：農牧用地,136800,5472,持分移轉,01800000
RPSNMLKLMHKGFBG97CB,新公園段,81.74,都市：住,100000,4374,持分移轉,00500000
RPUNMLSKMHKGFBG88CB,壯東段,75.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4308,持分移轉,05510000
RPUNMLSKMHKGFBG88CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
RPUNMLSKMHKGFBG88CB,壯東段,131.61,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6749,持分移轉,05520000
RPUNMLSKMHKGFBG88CB,壯東段,4.71,非都市：特定農業區 ; 非都市編定：農牧用地,100000,731,持分移轉,05490000
RPSNMLMLMHKGFBG18CB,烏石港段,20.23,都市：住,10000,408,持分移轉,01530000
RPSNMLMLMHKGFBG18CB,烏石港段,18.68,都市：住,10000,408,持分移轉,01530001
RPPNMLRKMHKGFBG28CB,建業段,31.27,都市：商,10000,204,持分移轉,00040000
RPPNMLSKMHKGFBG38CB,慶安段,36.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,285,持分移轉,06070000
RPPNMLMLMHKGFBG87CB,三民一段,67.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860009
RPPNMLSKMHKGFBG38CB,慶安段,3.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,285,持分移轉,06070001
RPPNMLMLMHKGFBG87CB,三民一段,15.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860010
RPPNMLMLMHKGFBG87CB,三民一段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,03860112
RPPNMLMLMHKGFBG87CB,三民一段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,03860111
RPPNMLMLMHKGFBG87CB,三民一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,03930001
RPPNMLMLMHKGFBG87CB,三民一段,2.68,非都市：特定農業區 ; 非都市編定：農牧用地,100000,315,持分移轉,04030000
RPQNMLTKMHKGFBG58CB,五權段,5.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4674,持分移轉,07830004
RPQNMLTKMHKGFBG58CB,五權段,34.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4674,持分移轉,07830005
RPQNMLTKMHKGFBG58CB,五權段,31.65,非都市：特定農業區 ; 非都市編定：農牧用地,52,1,持分移轉,07780000
RPTNMLSKMHKGFBG78CB,新生段,36.34,都市：住,10000,317,持分移轉,05490000
RPTNMLSKMHKGFBG78CB,新生段,3.75,都市：住,10000,317,持分移轉,05490001
RPTNMLSKMHKGFBG78CB,新生段,.13,都市：住,10000,317,持分移轉,05490009
RPQNMLQKMHKGFBG28CB,吉祥一段,13.95,都市：農,1,1,全筆移轉,01420017
RPQNMLQKMHKGFBG28CB,吉祥一段,59.53,都市：農,1,1,全筆移轉,01420024
RPQNMLQKMHKGFBG28CB,吉祥一段,30.67,都市：農,26042,3067,持分移轉,01400002
RPVNMLPKMHKGFBG68CB,中興段,23.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,87000,2358,持分移轉,01810000
RPVNMLPKMHKGFBG68CB,中興段,54.72,非都市：特定農業區 ; 非都市編定：農牧用地,136800,5472,持分移轉,01800000
RPSNMLOLMHKGFAG28CB,錦草段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260017
RPSNMLOLMHKGFAG28CB,錦草段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260022
RPQNMLOLMHKGFAG08CB,錦草段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260014
RPQNMLOLMHKGFAG08CB,錦草段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260025
RPQNMLNLMHKGFAG97CB,柯林二段,23.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18615,持分移轉,01560000
RPPNMLOLMHKGFAG97CB,新西安段,9.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,07230000
RPPNMLOLMHKGFAG97CB,新西安段,28.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,07240000
RPPNMLOLMHKGFAG97CB,新西安段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,07240001
RPTNMLOLMHKGFAG38CB,鹿得一段,93.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02820009
RPQNMLQLMHKGFAG28CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPQNMLQLMHKGFAG28CB,孝威二段,81.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880003
RPQNMLQLMHKGFAG28CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPRNMLQLMHKGFAG38CB,孝威二段,32.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,242,持分移轉,00880000
RPPNMLOLMHKGFBG08CB,過港段,9.59,都市：住,100000,764,持分移轉,12680000
RPPNMLOLMHKGFBG08CB,過港段,1.92,都市：住,100000,764,持分移轉,12680001
RPPNMLTLMHKGFAG48CB,香和段,2.17,都市：住,10000,412,持分移轉,11070000
RPPNMLOLMHKGFBG08CB,過港段,1.92,都市：住,100000,764,持分移轉,12680002
RPPNMLTLMHKGFAG48CB,香和段,21.13,都市：住,10000,412,持分移轉,11140000
RPPNMLOLMHKGFBG08CB,過港段,2.88,都市：住,100000,764,持分移轉,12680003
RPPNMLTLMHKGFAG48CB,香和段,26.28,都市：住,10000,412,持分移轉,11260000
RPPNMLOLMHKGFBG08CB,過港段,2.88,都市：住,100000,764,持分移轉,12680004
RPRNMLNLMHKGFAG08CB,柯林二段,23.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18615,持分移轉,01560000
RPPNMLKMMHKGFAG67CB,孝威二段,32.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,242,持分移轉,00880000
RPRNMLOLMHKGFAG18CB,新群二段,3.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,294,持分移轉,06170000
